# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.007	0.194	0.241	0.180	0.004	0.159	0.132	0.083
0.006	0.193	0.240	0.182	0.005	0.160	0.132	0.082
0.008	0.193	0.240	0.182	0.003	0.160	0.132	0.082
0.006	0.191	0.240	0.185	0.003	0.162	0.131	0.082
0.009	0.190	0.238	0.185	0.002	0.162	0.132	0.082
0.008	0.188	0.237	0.187	0.002	0.163	0.133	0.082
0.008	0.185	0.239	0.187	0.002	0.165	0.132	0.082
0.008	0.183	0.237	0.189	0.004	0.164	0.132	0.083
0.007	0.185	0.236	0.189	0.006	0.162	0.132	0.083
0.006	0.184	0.237	0.190	0.006	0.161	0.133	0.083
0.002	0.182	0.238	0.192	0.010	0.163	0.130	0.083
0.005	0.178	0.237	0.195	0.009	0.164	0.129	0.083
0.006	0.177	0.238	0.195	0.009	0.164	0.129	0.082
0.006	0.177	0.237	0.195	0.009	0.164	0.129	0.083
0.009	0.177	0.235	0.197	0.006	0.164	0.127	0.085
0.006	0.177	0.237	0.197	0.005	0.163	0.128	0.087
0.007	0.178	0.238	0.197	0.004	0.162	0.127	0.087
0.008	0.177	0.238	0.197	0.003	0.163	0.126	0.088
0.008	0.177	0.238	0.197	0.004	0.161	0.126	0.089
0.007	0.176	0.237	0.197	0.005	0.162	0.127	0.089
0.005	0.177	0.236	0.198	0.007	0.162	0.125	0.090
0.007	0.175	0.233	0.198	0.008	0.163	0.126	0.090
0.007	0.178	0.232	0.198	0.007	0.162	0.126	0.090
0.007	0.178	0.232	0.198	0.007	0.162	0.126	0.090
0.007	0.176	0.231	0.199	0.008	0.161	0.127	0.091
0.009	0.175	0.229	0.200	0.007	0.162	0.127	0.091
0.011	0.176	0.227	0.200	0.006	0.162	0.127	0.091
0.011	0.173	0.226	0.203	0.005	0.164	0.126	0.092
0.009	0.174	0.226	0.203	0.003	0.166	0.126	0.093
0.009	0.172	0.225	0.204	0.003	0.167	0.125	0.095
0.008	0.171	0.225	0.204	0.004	0.169	0.124	0.095
0.009	0.169	0.227	0.205	0.002	0.169	0.123	0.096
0.009	0.169	0.225	0.206	0.001	0.170	0.123	0.097
0.008	0.167	0.226	0.207	0.002	0.171	0.122	0.097
0.008	0.167	0.224	0.207	0.001	0.171	0.124	0.098
0.008	0.167	0.222	0.208	0.001	0.170	0.124	0.100
0.009	0.165	0.221	0.209	0.001	0.170	0.124	0.101
0.008	0.165	0.220	0.209	0.002	0.170	0.125	0.101
0.008	0.166	0.217	0.212	0.002	0.169	0.125	0.101
0.008	0.166	0.216	0.212	0.004	0.168	0.125	0.101
0.006	0.166	0.216	0.213	0.004	0.168	0.126	0.101
0.006	0.166	0.212	0.215	0.004	0.169	0.127	0.101
0.006	0.165	0.212	0.215	0.005	0.169	0.127	0.101
0.006	0.163	0.214	0.216	0.005	0.168	0.127	0.101
0.008	0.164	0.214	0.216	0.004	0.166	0.125	0.103
0.008	0.164	0.213	0.217	0.004	0.166	0.125	0.103
0.010	0.162	0.211	0.218	0.005	0.166	0.125	0.103
0.009	0.164	0.207	0.219	0.005	0.166	0.125	0.105
0.009	0.164	0.207	0.220	0.006	0.164	0.123	0.107
0.007	0.165	0.208	0.220	0.006	0.164	0.123	0.107
0.006	0.165	0.208	0.222	0.007	0.163	0.121	0.108
0.007	0.162	0.207	0.223	0.006	0.165	0.122	0.108
0.008	0.162	0.207	0.223	0.006	0.164	0.122	0.108
0.008	0.160	0.207	0.225	0.006	0.163	0.122	0.109
0.008	0.160	0.207	0.225	0.004	0.163	0.123	0.110
0.009	0.160	0.206	0.225	0.003	0.163	0.124	0.110
0.009	0.160	0.204	0.227	0.002	0.163	0.124	0.111
0.006	0.161	0.203	0.228	0.003	0.163	0.125	0.111
0.005	0.162	0.203	0.229	0.005	0.160	0.124	0.112
0.007	0.162	0.201	0.230	0.004	0.159	0.124	0.113
0.005	0.160	0.201	0.233	0.005	0.159	0.124	0.113
0.005	0.160	0.200	0.233	0.004	0.160	0.125	0.113
0.003	0.159	0.201	0.234	0.004	0.160	0.126	0.113
0.002	0.159	0.201	0.235	0.006	0.159	0.125	0.113
0.002	0.160	0.200	0.236	0.005	0.158	0.125	0.114
0.003	0.160	0.201	0.236	0.003	0.157	0.125	0.115
0.005	0.161	0.201	0.235	0.003	0.155	0.125	0.115
0.003	0.163	0.201	0.235	0.002	0.153	0.127	0.116
0.004	0.161	0.202	0.236	0.002	0.151	0.126	0.118
0.004	0.162	0.200	0.237	0.002	0.151	0.125	0.119
0.003	0.162	0.199	0.240	0.003	0.150	0.124	0.119
0.003	0.160	0.198	0.241	0.002	0.152	0.125	0.119
0.003	0.163	0.196	0.240	0.003	0.152	0.124	0.119
0.004	0.162	0.194	0.241	0.002	0.153	0.124	0.120
0.007	0.162	0.192	0.241	0.003	0.152	0.123	0.120
0.007	0.164	0.191	0.241	0.003	0.152	0.121	0.121
0.008	0.163	0.191	0.241	0.004	0.152	0.120	0.121
0.008	0.163	0.192	0.241	0.005	0.150	0.118	0.123
0.007	0.164	0.192	0.241	0.005	0.150	0.118	0.123
0.006	0.165	0.190	0.241	0.007	0.147	0.121	0.123
0.006	0.165	0.189	0.242	0.009	0.146	0.120	0.123
0.005	0.165	0.190	0.242	0.008	0.147	0.119	0.124
0.004	0.165	0.190	0.242	0.007	0.148	0.120	0.124
0.005	0.164	0.189	0.242	0.008	0.148	0.119	0.125
0.006	0.164	0.188	0.242	0.008	0.146	0.120	0.126
0.007	0.166	0.188	0.242	0.007	0.144	0.120	0.126
0.009	0.165	0.185	0.243	0.006	0.144	0.122	0.126
0.008	0.166	0.184	0.243	0.006	0.145	0.122	0.126
0.011	0.165	0.184	0.243	0.002	0.146	0.123	0.126
0.011	0.162	0.187	0.244	0.001	0.148	0.121	0.126
0.008	0.164	0.188	0.244	0.002	0.147	0.121	0.126
0.010	0.163	0.187	0.243	0.001	0.147	0.121	0.128
0.009	0.164	0.186	0.244	0.000	0.147	0.122	0.128
0.008	0.165	0.187	0.244	0.000	0.146	0.122	0.128
0.006	0.165	0.189	0.244	0.001	0.145	0.119	0.131
0.007	0.166	0.186	0.244	0.003	0.144	0.119	0.131
0.007	0.165	0.185	0.245	0.004	0.144	0.119	0.131
0.007	0.164	0.185	0.245	0.004	0.146	0.118	0.131
0.006	0.164	0.186	0.245	0.005	0.145	0.118	0.131
0.008	0.162	0.187	0.246	0.004	0.145	0.116	0.132
0.008	0.163	0.187	0.247	0.002	0.143	0.117	0.133
0.008	0.165	0.184	0.248	0.001	0.142	0.119	0.133
0.009	0.166	0.182	0.248	0.001	0.141	0.120	0.133
0.008	0.167	0.181	0.249	0.003	0.140	0.119	0.133
0.009	0.166	0.180	0.251	0.003	0.138	0.119	0.134
0.006	0.166	0.182	0.253	0.005	0.136	0.118	0.134
0.006	0.167	0.181	0.253	0.004	0.136	0.119	0.134
0.005	0.167	0.182	0.253	0.002	0.135	0.120	0.136
0.005	0.165	0.182	0.254	0.000	0.136	0.122	0.136
0.004	0.165	0.180	0.254	0.000	0.137	0.123	0.137
0.006	0.165	0.178	0.255	0.000	0.137	0.122	0.137
0.005	0.166	0.177	0.256	0.000	0.136	0.123	0.137
0.005	0.167	0.175	0.257	0.000	0.136	0.123	0.137
0.005	0.165	0.177	0.258	0.000	0.136	0.122	0.137
0.003	0.165	0.178	0.258	0.000	0.136	0.122	0.138
0.003	0.166	0.174	0.259	0.000	0.136	0.124	0.138
0.004	0.164	0.173	0.262	0.001	0.134	0.124	0.138
0.005	0.162	0.173	0.263	0.000	0.136	0.124	0.137
0.005	0.162	0.173	0.263	0.001	0.135	0.122	0.139
0.004	0.162	0.174	0.263	0.001	0.136	0.121	0.139
0.003	0.162	0.173	0.263	0.001	0.137	0.121	0.140
0.002	0.162	0.173	0.264	0.002	0.136	0.121	0.140
0.002	0.162	0.171	0.264	0.003	0.136	0.122	0.140
0.003	0.163	0.169	0.264	0.002	0.135	0.122	0.142
0.003	0.162	0.170	0.264	0.003	0.135	0.120	0.143
0.005	0.160	0.170	0.264	0.003	0.135	0.120	0.143
0.006	0.159	0.170	0.264	0.001	0.137	0.119	0.144
0.006	0.160	0.169	0.264	0.001	0.137	0.118	0.145
0.005	0.161	0.170	0.264	0.002	0.135	0.118	0.145
0.006	0.158	0.171	0.264	0.003	0.136	0.117	0.145
0.005	0.158	0.171	0.266	0.003	0.134	0.117	0.146
0.005	0.158	0.169	0.266	0.003	0.134	0.119	0.146
0.005	0.158	0.168	0.267	0.004	0.132	0.120	0.146
0.005	0.158	0.169	0.267	0.003	0.132	0.120	0.146
0.003	0.159	0.169	0.267	0.004	0.131	0.120	0.147
0.004	0.158	0.168	0.268	0.005	0.130	0.120	0.147
0.005	0.156	0.166	0.271	0.004	0.131	0.120	0.147
0.007	0.155	0.166	0.271	0.005	0.130	0.118	0.148
0.010	0.154	0.165	0.271	0.008	0.127	0.117	0.148
0.011	0.153	0.164	0.273	0.006	0.128	0.117	0.148
0.012	0.151	0.165	0.274	0.006	0.127	0.116	0.149
0.008	0.150	0.165	0.277	0.009	0.126	0.116	0.149
0.007	0.148	0.166	0.278	0.010	0.127	0.115	0.149
0.005	0.149	0.166	0.278	0.010	0.128	0.114	0.150
0.007	0.149	0.164	0.278	0.008	0.129	0.115	0.150
0.008	0.147	0.163	0.279	0.005	0.132	0.115	0.151
0.006	0.146	0.163	0.280	0.006	0.133	0.115	0.151
0.006	0.145	0.163	0.281	0.004	0.133	0.117	0.151
0.006	0.145	0.163	0.281	0.004	0.134	0.116	0.151
0.006	0.145	0.163	0.281	0.004	0.133	0.116	0.152
0.004	0.146	0.161	0.282	0.007	0.132	0.115	0.153
0.004	0.147	0.161	0.281	0.008	0.130	0.112	0.157
0.004	0.145	0.158	0.283	0.007	0.131	0.115	0.157
0.004	0.144	0.159	0.283	0.008	0.131	0.114	0.157
0.006	0.144	0.157	0.283	0.006	0.132	0.115	0.157
0.006	0.144	0.156	0.283	0.004	0.133	0.117	0.157
0.006	0.146	0.157	0.283	0.004	0.129	0.116	0.159
0.007	0.145	0.158	0.282	0.003	0.130	0.116	0.159
0.005	0.145	0.159	0.282	0.005	0.129	0.117	0.158
0.005	0.146	0.158	0.282	0.004	0.129	0.118	0.158
0.005	0.147	0.159	0.282	0.004	0.129	0.116	0.158
0.005	0.147	0.160	0.282	0.004	0.129	0.115	0.158
0.003	0.148	0.159	0.283	0.004	0.129	0.113	0.161
0.003	0.149	0.157	0.284	0.004	0.128	0.114	0.161
0.003	0.149	0.157	0.284	0.005	0.128	0.113	0.161
0.002	0.147	0.158	0.286	0.004	0.129	0.113	0.161
0.003	0.146	0.156	0.287	0.006	0.129	0.112	0.161
0.005	0.145	0.154	0.288	0.006	0.129	0.112	0.161
0.005	0.145	0.153	0.288	0.005	0.129	0.114	0.161
0.005	0.145	0.153	0.288	0.004	0.128	0.115	0.162
0.004	0.145	0.152	0.288	0.006	0.128	0.115	0.162
0.006	0.143	0.153	0.288	0.006	0.129	0.112	0.163
0.006	0.143	0.152	0.288	0.007	0.128	0.113	0.163
0.005	0.145	0.152	0.288	0.007	0.127	0.113	0.163
0.006	0.145	0.153	0.288	0.006	0.127	0.108	0.167
0.004	0.146	0.152	0.289	0.008	0.125	0.108	0.168
0.002	0.147	0.153	0.289	0.008	0.125	0.108	0.168
0.002	0.148	0.153	0.289	0.006	0.125	0.109	0.168
0.005	0.148	0.150	0.289	0.006	0.123	0.110	0.169
0.006	0.147	0.150	0.289	0.003	0.125	0.111	0.169
0.005	0.148	0.150	0.289	0.004	0.124	0.111	0.169
0.005	0.149	0.149	0.290	0.004	0.124	0.110	0.169
0.004	0.150	0.149	0.292	0.006	0.122	0.110	0.167
0.005	0.149	0.147	0.294	0.006	0.122	0.110	0.167
0.006	0.149	0.147	0.294	0.004	0.123	0.110	0.167
0.004	0.150	0.147	0.294	0.005	0.121	0.111	0.168
0.004	0.150	0.146	0.294	0.004	0.121	0.113	0.168
0.004	0.150	0.145	0.294	0.004	0.121	0.114	0.168
0.005	0.150	0.144	0.294	0.004	0.121	0.114	0.168
0.005	0.149	0.143	0.295	0.005	0.121	0.114	0.168
0.004	0.149	0.143	0.294	0.005	0.121	0.115	0.169
0.005	0.147	0.142	0.295	0.004	0.120	0.116	0.171
0.005	0.145	0.143	0.295	0.005	0.121	0.115	0.171
0.004	0.145	0.143	0.295	0.003	0.122	0.117	0.171
0.002	0.145	0.143	0.295	0.005	0.121	0.118	0.171
0.000	0.146	0.144	0.295	0.005	0.120	0.119	0.171
0.000	0.147	0.144	0.295	0.005	0.119	0.118	0.172
0.000	0.147	0.143	0.295	0.005	0.119	0.119	0.172
0.000	0.146	0.142	0.296	0.006	0.118	0.120	0.172
0.002	0.146	0.141	0.296	0.006	0.118	0.119	0.172
0.002	0.145	0.139	0.298	0.005	0.120	0.119	0.172
0.003	0.144	0.135	0.301	0.006	0.120	0.119	0.172
0.004	0.142	0.135	0.302	0.005	0.121	0.119	0.172
0.006	0.141	0.134	0.302	0.005	0.121	0.119	0.172
0.005	0.143	0.132	0.303	0.002	0.121	0.122	0.172
0.005	0.142	0.127	0.306	0.004	0.121	0.123	0.172
0.005	0.142	0.127	0.306	0.004	0.121	0.122	0.173
0.004	0.143	0.127	0.306	0.006	0.119	0.122	0.173
0.004	0.144	0.127	0.305	0.007	0.117	0.123	0.173
0.005	0.143	0.127	0.306	0.007	0.116	0.122	0.174
0.003	0.142	0.127	0.306	0.010	0.117	0.121	0.174
0.003	0.142	0.126	0.306	0.009	0.119	0.121	0.174
0.004	0.142	0.127	0.306	0.008	0.119	0.120	0.174
0.005	0.142	0.128	0.305	0.006	0.119	0.121	0.174
0.005	0.141	0.126	0.307	0.007	0.117	0.122	0.175
0.004	0.142	0.126	0.307	0.006	0.117	0.123	0.175
0.005	0.141	0.126	0.307	0.005	0.118	0.123	0.175
0.004	0.140	0.126	0.307	0.005	0.119	0.124	0.175
0.005	0.140	0.125	0.307	0.004	0.119	0.125	0.175
0.005	0.140	0.124	0.308	0.004	0.118	0.124	0.177
0.004	0.141	0.124	0.308	0.004	0.118	0.123	0.178
0.006	0.141	0.124	0.308	0.003	0.117	0.123	0.178
0.003	0.140	0.126	0.308	0.004	0.118	0.123	0.178
0.003	0.138	0.126	0.308	0.006	0.118	0.123	0.178
0.001	0.138	0.130	0.307	0.005	0.118	0.123	0.178
0.002	0.139	0.129	0.308	0.003	0.118	0.123	0.178
0.003	0.138	0.128	0.310	0.003	0.118	0.121	0.179
0.001	0.139	0.128	0.310	0.004	0.118	0.121	0.179
0.002	0.137	0.128	0.312	0.003	0.118	0.121	0.179
0.004	0.135	0.128	0.312	0.002	0.118	0.122	0.179
0.004	0.133	0.129	0.314	0.002	0.118	0.121	0.179
0.004	0.131	0.130	0.315	0.002	0.119	0.120	0.179
0.005	0.132	0.128	0.316	0.002	0.118	0.120	0.179
0.007	0.131	0.126	0.317	0.003	0.118	0.119	0.179
0.005	0.130	0.126	0.317	0.005	0.120	0.119	0.178
0.003	0.133	0.124	0.318	0.003	0.121	0.119	0.179
0.003	0.132	0.122	0.320	0.003	0.122	0.119	0.179
0.003	0.131	0.122	0.321	0.003	0.122	0.118	0.180
0.003	0.132	0.123	0.321	0.003	0.121	0.117	0.180
0.004	0.131	0.123	0.321	0.003	0.121	0.116	0.181
0.006	0.129	0.121	0.321	0.003	0.122	0.117	0.181
0.004	0.131	0.120	0.321	0.003	0.121	0.118	0.182
0.003	0.131	0.120	0.321	0.004	0.121	0.118	0.182
0.004	0.130	0.119	0.321	0.004	0.122	0.118	0.182
0.005	0.131	0.118	0.321	0.003	0.121	0.119	0.182
0.005	0.130	0.118	0.322	0.002	0.121	0.119	0.183
0.005	0.129	0.118	0.322	0.004	0.119	0.119	0.184
0.005	0.129	0.118	0.322	0.005	0.118	0.119	0.184
0.005	0.129	0.119	0.323	0.004	0.118	0.118	0.184
0.006	0.128	0.119	0.323	0.004	0.117	0.117	0.186
0.006	0.127	0.119	0.323	0.004	0.118	0.116	0.187
0.006	0.126	0.120	0.323	0.004	0.118	0.116	0.187
0.008	0.125	0.119	0.323	0.004	0.117	0.116	0.188
0.006	0.125	0.121	0.323	0.006	0.116	0.114	0.189
0.004	0.126	0.123	0.323	0.005	0.116	0.114	0.189
0.004	0.126	0.123	0.324	0.004	0.116	0.113	0.190
0.004	0.126	0.124	0.325	0.006	0.115	0.110	0.190
0.003	0.126	0.123	0.326	0.006	0.114	0.111	0.191
0.004	0.126	0.124	0.326	0.006	0.113	0.109	0.192
0.005	0.125	0.123	0.326	0.006	0.114	0.109	0.192
0.004	0.125	0.122	0.327	0.007	0.115	0.108	0.192
0.005	0.125	0.123	0.327	0.005	0.116	0.108	0.191
0.006	0.124	0.121	0.328	0.004	0.116	0.109	0.192
0.004	0.124	0.121	0.330	0.004	0.116	0.109	0.192
0.003	0.125	0.123	0.329	0.004	0.115	0.109	0.192
0.002	0.125	0.123	0.329	0.005	0.114	0.110	0.192
0.004	0.124	0.124	0.329	0.004	0.114	0.108	0.193
0.003	0.123	0.126	0.329	0.004	0.114	0.108	0.193
0.002	0.123	0.125	0.330	0.004	0.112	0.108	0.196
0.003	0.123	0.124	0.330	0.003	0.112	0.109	0.196
0.003	0.123	0.125	0.330	0.003	0.112	0.107	0.197
0.003	0.123	0.126	0.330	0.003	0.111	0.106	0.198
0.004	0.123	0.126	0.330	0.002	0.111	0.106	0.198
0.005	0.123	0.125	0.329	0.002	0.111	0.106	0.199
0.004	0.123	0.125	0.330	0.002	0.111	0.106	0.199
0.003	0.123	0.126	0.330	0.002	0.111	0.104	0.201
