# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.004	0.320	0.329	0.051	0.007	0.131	0.148	0.010
0.005	0.320	0.328	0.052	0.007	0.130	0.147	0.011
0.006	0.317	0.326	0.052	0.006	0.133	0.149	0.011
0.007	0.314	0.325	0.052	0.007	0.135	0.149	0.011
0.008	0.315	0.324	0.052	0.007	0.133	0.149	0.012
0.009	0.314	0.323	0.054	0.007	0.132	0.148	0.013
0.008	0.315	0.321	0.054	0.007	0.133	0.149	0.013
0.006	0.316	0.321	0.054	0.007	0.132	0.150	0.014
0.005	0.316	0.320	0.055	0.006	0.133	0.151	0.014
0.006	0.312	0.318	0.057	0.005	0.137	0.151	0.014
0.007	0.313	0.319	0.057	0.004	0.136	0.150	0.014
0.007	0.312	0.315	0.058	0.005	0.137	0.152	0.014
0.010	0.310	0.313	0.059	0.004	0.138	0.151	0.015
0.012	0.309	0.312	0.059	0.004	0.138	0.151	0.015
0.011	0.310	0.312	0.059	0.003	0.138	0.151	0.016
0.010	0.308	0.314	0.060	0.003	0.138	0.151	0.016
0.011	0.306	0.312	0.062	0.003	0.138	0.151	0.017
0.010	0.305	0.312	0.064	0.004	0.136	0.151	0.018
0.008	0.301	0.313	0.066	0.006	0.138	0.150	0.018
0.008	0.300	0.310	0.069	0.006	0.138	0.150	0.019
0.008	0.300	0.309	0.069	0.007	0.138	0.150	0.019
0.009	0.300	0.308	0.069	0.008	0.137	0.150	0.019
0.009	0.300	0.307	0.070	0.004	0.139	0.151	0.020
0.009	0.300	0.306	0.070	0.005	0.139	0.150	0.021
0.009	0.300	0.306	0.070	0.003	0.139	0.151	0.022
0.007	0.298	0.306	0.073	0.002	0.141	0.151	0.022
0.006	0.297	0.304	0.076	0.001	0.141	0.153	0.022
0.005	0.297	0.298	0.078	0.003	0.141	0.156	0.022
0.006	0.299	0.295	0.080	0.004	0.139	0.155	0.022
0.005	0.297	0.297	0.080	0.004	0.140	0.155	0.022
0.006	0.293	0.297	0.083	0.004	0.139	0.154	0.024
0.008	0.290	0.296	0.086	0.004	0.139	0.153	0.024
0.012	0.290	0.294	0.087	0.005	0.136	0.151	0.025
0.010	0.292	0.293	0.088	0.006	0.137	0.148	0.026
0.010	0.291	0.290	0.089	0.008	0.138	0.148	0.026
0.010	0.292	0.287	0.090	0.007	0.138	0.149	0.027
0.009	0.291	0.286	0.090	0.007	0.138	0.150	0.029
0.011	0.288	0.285	0.093	0.006	0.138	0.149	0.030
0.010	0.287	0.284	0.095	0.006	0.139	0.149	0.030
0.011	0.286	0.285	0.096	0.004	0.139	0.148	0.031
0.012	0.283	0.282	0.099	0.005	0.140	0.148	0.031
0.015	0.281	0.280	0.099	0.003	0.141	0.150	0.031
0.012	0.282	0.278	0.100	0.005	0.142	0.150	0.031
0.014	0.280	0.273	0.103	0.006	0.143	0.150	0.031
0.014	0.279	0.272	0.103	0.005	0.143	0.152	0.032
0.011	0.281	0.270	0.105	0.005	0.143	0.153	0.032
0.009	0.277	0.271	0.105	0.007	0.148	0.150	0.033
0.009	0.279	0.271	0.105	0.006	0.147	0.150	0.033
0.009	0.278	0.271	0.106	0.006	0.146	0.150	0.034
0.007	0.278	0.271	0.106	0.006	0.148	0.150	0.034
0.005	0.278	0.270	0.106	0.009	0.148	0.149	0.035
0.006	0.274	0.270	0.107	0.006	0.150	0.152	0.035
0.006	0.275	0.269	0.107	0.007	0.149	0.152	0.035
0.004	0.275	0.268	0.108	0.008	0.150	0.152	0.035
0.004	0.275	0.268	0.108	0.008	0.150	0.152	0.035
0.003	0.276	0.269	0.108	0.007	0.150	0.151	0.036
0.003	0.276	0.267	0.108	0.006	0.150	0.154	0.036
0.002	0.276	0.266	0.109	0.006	0.150	0.154	0.037
0.002	0.275	0.264	0.111	0.004	0.152	0.154	0.038
0.003	0.274	0.265	0.111	0.004	0.152	0.153	0.038
0.004	0.272	0.261	0.112	0.004	0.154	0.154	0.039
0.003	0.274	0.262	0.112	0.004	0.152	0.154	0.039
0.004	0.272	0.261	0.113	0.002	0.153	0.155	0.040
0.004	0.272	0.260	0.113	0.004	0.152	0.154	0.041
0.002	0.272	0.261	0.113	0.004	0.152	0.154	0.042
0.004	0.269	0.258	0.115	0.004	0.152	0.155	0.043
0.003	0.267	0.256	0.117	0.004	0.155	0.155	0.043
0.003	0.266	0.257	0.117	0.003	0.155	0.154	0.045
0.005	0.266	0.254	0.118	0.003	0.155	0.154	0.045
0.005	0.264	0.254	0.120	0.003	0.156	0.152	0.046
0.005	0.265	0.250	0.122	0.000	0.158	0.154	0.046
0.006	0.264	0.248	0.123	0.001	0.157	0.155	0.046
0.006	0.264	0.249	0.123	0.002	0.156	0.154	0.046
0.007	0.264	0.246	0.123	0.002	0.156	0.156	0.046
0.008	0.263	0.246	0.123	0.003	0.155	0.155	0.047
0.009	0.264	0.247	0.123	0.003	0.154	0.153	0.047
0.005	0.267	0.247	0.124	0.004	0.153	0.153	0.047
0.004	0.269	0.246	0.124	0.003	0.152	0.155	0.047
0.004	0.267	0.247	0.125	0.004	0.153	0.153	0.047
0.007	0.265	0.247	0.127	0.002	0.153	0.151	0.048
0.006	0.265	0.246	0.128	0.002	0.153	0.151	0.049
0.006	0.263	0.246	0.128	0.003	0.154	0.150	0.050
0.004	0.263	0.245	0.127	0.005	0.154	0.151	0.051
0.006	0.261	0.245	0.127	0.006	0.154	0.150	0.051
0.005	0.261	0.244	0.127	0.008	0.154	0.150	0.051
0.007	0.260	0.244	0.128	0.006	0.152	0.150	0.053
0.008	0.259	0.242	0.130	0.007	0.150	0.149	0.055
0.008	0.260	0.241	0.130	0.008	0.148	0.149	0.056
0.008	0.261	0.241	0.131	0.009	0.147	0.146	0.057
0.010	0.258	0.241	0.133	0.007	0.147	0.147	0.057
0.009	0.258	0.243	0.133	0.005	0.147	0.148	0.057
0.009	0.255	0.243	0.134	0.005	0.149	0.148	0.057
0.007	0.253	0.242	0.136	0.006	0.150	0.149	0.057
0.005	0.252	0.241	0.138	0.008	0.152	0.146	0.058
0.010	0.248	0.239	0.139	0.007	0.152	0.147	0.058
0.007	0.250	0.239	0.139	0.007	0.149	0.151	0.058
0.008	0.250	0.237	0.140	0.007	0.148	0.150	0.060
0.009	0.249	0.235	0.140	0.006	0.151	0.150	0.060
0.011	0.247	0.234	0.141	0.006	0.151	0.150	0.060
0.007	0.245	0.236	0.143	0.007	0.152	0.150	0.060
0.005	0.246	0.237	0.143	0.008	0.152	0.149	0.060
0.003	0.245	0.241	0.143	0.005	0.154	0.149	0.060
0.004	0.243	0.240	0.144	0.004	0.155	0.150	0.060
0.007	0.237	0.237	0.149	0.003	0.156	0.151	0.060
0.009	0.234	0.238	0.149	0.003	0.155	0.151	0.061
0.008	0.232	0.235	0.151	0.004	0.154	0.155	0.061
0.009	0.230	0.237	0.151	0.003	0.154	0.154	0.062
0.008	0.228	0.238	0.152	0.003	0.156	0.152	0.063
0.007	0.231	0.237	0.154	0.004	0.153	0.151	0.063
0.008	0.230	0.233	0.157	0.004	0.154	0.151	0.063
0.010	0.227	0.230	0.158	0.004	0.157	0.150	0.064
0.009	0.227	0.230	0.159	0.005	0.157	0.148	0.065
0.007	0.228	0.229	0.162	0.006	0.155	0.148	0.065
0.008	0.228	0.228	0.163	0.005	0.154	0.147	0.067
0.007	0.228	0.228	0.163	0.005	0.154	0.148	0.067
0.007	0.229	0.228	0.163	0.004	0.154	0.147	0.068
0.010	0.228	0.226	0.163	0.005	0.154	0.146	0.068
0.009	0.229	0.225	0.164	0.005	0.154	0.146	0.068
0.008	0.229	0.225	0.164	0.005	0.154	0.147	0.068
0.007	0.227	0.226	0.166	0.005	0.154	0.147	0.068
0.007	0.226	0.225	0.169	0.005	0.153	0.146	0.069
0.005	0.225	0.224	0.171	0.008	0.152	0.145	0.070
0.004	0.223	0.224	0.173	0.008	0.153	0.144	0.071
0.007	0.222	0.222	0.173	0.008	0.152	0.144	0.072
0.005	0.223	0.221	0.173	0.007	0.152	0.147	0.072
0.006	0.221	0.221	0.173	0.005	0.153	0.149	0.072
0.007	0.220	0.218	0.176	0.005	0.153	0.149	0.072
0.009	0.219	0.217	0.177	0.006	0.153	0.146	0.073
0.008	0.221	0.218	0.177	0.004	0.153	0.146	0.073
0.007	0.224	0.218	0.177	0.004	0.151	0.145	0.074
0.009	0.223	0.218	0.177	0.004	0.151	0.144	0.074
0.009	0.222	0.217	0.177	0.006	0.149	0.144	0.076
0.008	0.222	0.216	0.178	0.006	0.149	0.145	0.076
0.009	0.221	0.215	0.178	0.005	0.149	0.147	0.076
0.008	0.221	0.214	0.179	0.005	0.150	0.147	0.076
0.008	0.222	0.212	0.181	0.006	0.146	0.147	0.078
0.006	0.219	0.211	0.181	0.006	0.148	0.150	0.079
0.006	0.219	0.208	0.183	0.005	0.148	0.152	0.079
0.006	0.220	0.207	0.185	0.004	0.147	0.152	0.079
0.006	0.220	0.206	0.185	0.005	0.147	0.152	0.079
0.003	0.221	0.207	0.184	0.006	0.148	0.151	0.080
0.006	0.218	0.204	0.184	0.009	0.149	0.150	0.080
0.005	0.216	0.205	0.186	0.009	0.149	0.150	0.080
0.005	0.214	0.205	0.187	0.007	0.149	0.151	0.082
0.005	0.214	0.205	0.187	0.008	0.148	0.150	0.083
0.005	0.213	0.205	0.187	0.007	0.148	0.152	0.083
0.007	0.211	0.203	0.187	0.005	0.151	0.153	0.083
0.008	0.210	0.201	0.188	0.007	0.151	0.152	0.083
0.007	0.211	0.200	0.189	0.007	0.151	0.152	0.083
0.006	0.210	0.201	0.189	0.006	0.153	0.152	0.083
0.004	0.209	0.200	0.191	0.009	0.153	0.151	0.083
0.004	0.208	0.200	0.191	0.008	0.155	0.151	0.083
0.003	0.209	0.201	0.192	0.006	0.153	0.150	0.086
0.004	0.209	0.199	0.192	0.007	0.153	0.150	0.086
0.004	0.205	0.201	0.192	0.005	0.157	0.150	0.086
0.006	0.204	0.199	0.192	0.006	0.156	0.150	0.087
0.008	0.200	0.196	0.196	0.006	0.157	0.150	0.087
0.009	0.199	0.196	0.196	0.004	0.158	0.151	0.087
0.009	0.202	0.195	0.196	0.005	0.155	0.151	0.087
0.009	0.202	0.193	0.198	0.005	0.155	0.151	0.087
0.009	0.203	0.192	0.199	0.004	0.151	0.152	0.090
0.008	0.203	0.193	0.199	0.004	0.151	0.152	0.090
0.007	0.204	0.193	0.200	0.003	0.151	0.152	0.090
0.005	0.206	0.192	0.201	0.004	0.150	0.152	0.090
0.006	0.203	0.191	0.202	0.004	0.151	0.153	0.090
0.005	0.201	0.191	0.203	0.003	0.153	0.154	0.090
0.004	0.201	0.190	0.205	0.004	0.151	0.154	0.091
0.004	0.200	0.189	0.207	0.006	0.149	0.154	0.091
0.003	0.199	0.189	0.207	0.007	0.149	0.155	0.091
0.004	0.197	0.190	0.208	0.006	0.149	0.154	0.092
0.005	0.195	0.190	0.208	0.005	0.150	0.154	0.093
0.005	0.196	0.188	0.209	0.003	0.149	0.156	0.094
0.004	0.196	0.187	0.210	0.004	0.149	0.156	0.094
0.006	0.196	0.184	0.212	0.004	0.148	0.156	0.094
0.005	0.198	0.185	0.212	0.005	0.147	0.154	0.094
0.007	0.196	0.184	0.213	0.006	0.147	0.152	0.095
0.007	0.194	0.185	0.213	0.006	0.147	0.152	0.096
0.008	0.192	0.184	0.214	0.006	0.145	0.151	0.100
0.008	0.191	0.182	0.217	0.005	0.145	0.153	0.099
0.007	0.190	0.183	0.217	0.007	0.144	0.153	0.099
0.007	0.189	0.184	0.217	0.007	0.144	0.153	0.099
0.007	0.190	0.184	0.216	0.006	0.143	0.154	0.100
0.005	0.190	0.184	0.218	0.007	0.142	0.154	0.100
0.004	0.190	0.183	0.218	0.006	0.144	0.155	0.100
0.005	0.190	0.180	0.219	0.006	0.143	0.157	0.100
0.005	0.191	0.180	0.219	0.005	0.143	0.157	0.100
0.007	0.189	0.180	0.219	0.003	0.143	0.159	0.100
0.007	0.190	0.180	0.219	0.002	0.142	0.160	0.100
0.004	0.191	0.180	0.219	0.004	0.141	0.160	0.101
0.004	0.191	0.181	0.219	0.003	0.142	0.159	0.101
0.005	0.190	0.181	0.219	0.006	0.140	0.157	0.102
0.005	0.190	0.181	0.220	0.006	0.140	0.156	0.102
0.003	0.192	0.180	0.220	0.007	0.140	0.155	0.103
0.002	0.193	0.180	0.220	0.005	0.141	0.155	0.104
0.000	0.192	0.179	0.220	0.007	0.140	0.156	0.106
0.002	0.192	0.179	0.220	0.007	0.139	0.155	0.106
0.002	0.191	0.178	0.220	0.005	0.141	0.156	0.107
0.004	0.190	0.176	0.222	0.005	0.140	0.156	0.107
0.006	0.187	0.175	0.225	0.003	0.140	0.157	0.107
0.007	0.185	0.174	0.227	0.001	0.141	0.158	0.107
0.005	0.185	0.174	0.228	0.004	0.139	0.157	0.108
0.004	0.184	0.173	0.230	0.005	0.140	0.156	0.108
0.004	0.184	0.173	0.231	0.004	0.140	0.155	0.109
0.004	0.183	0.172	0.232	0.005	0.139	0.155	0.110
0.004	0.181	0.173	0.233	0.004	0.140	0.153	0.112
0.003	0.182	0.174	0.233	0.003	0.139	0.153	0.113
0.003	0.182	0.172	0.235	0.002	0.139	0.153	0.114
0.003	0.181	0.172	0.235	0.003	0.138	0.153	0.115
0.002	0.182	0.169	0.236	0.003	0.139	0.153	0.116
0.003	0.180	0.167	0.236	0.003	0.140	0.154	0.117
0.003	0.180	0.167	0.236	0.005	0.138	0.153	0.118
0.006	0.178	0.167	0.236	0.005	0.137	0.153	0.118
0.004	0.178	0.169	0.236	0.005	0.138	0.150	0.120
0.004	0.179	0.167	0.238	0.005	0.139	0.148	0.120
0.006	0.178	0.166	0.240	0.005	0.138	0.147	0.120
0.005	0.181	0.166	0.240	0.008	0.135	0.145	0.120
0.006	0.181	0.166	0.240	0.004	0.137	0.146	0.120
0.008	0.179	0.166	0.241	0.003	0.136	0.145	0.122
0.010	0.176	0.167	0.241	0.002	0.138	0.143	0.123
0.011	0.177	0.166	0.241	0.002	0.136	0.142	0.125
0.011	0.175	0.167	0.240	0.002	0.138	0.140	0.127
0.007	0.176	0.168	0.240	0.004	0.136	0.141	0.128
0.006	0.178	0.167	0.240	0.004	0.136	0.140	0.129
0.006	0.178	0.167	0.240	0.004	0.135	0.140	0.130
0.006	0.177	0.166	0.241	0.006	0.135	0.137	0.132
0.008	0.174	0.166	0.242	0.006	0.134	0.137	0.133
0.007	0.173	0.167	0.242	0.007	0.135	0.135	0.134
0.007	0.172	0.167	0.242	0.007	0.137	0.134	0.134
0.006	0.171	0.168	0.242	0.006	0.139	0.134	0.134
0.006	0.172	0.166	0.244	0.006	0.139	0.132	0.135
0.005	0.174	0.164	0.245	0.006	0.138	0.132	0.136
0.006	0.174	0.163	0.245	0.006	0.138	0.132	0.136
0.005	0.174	0.164	0.245	0.007	0.138	0.131	0.136
0.003	0.174	0.164	0.245	0.007	0.137	0.133	0.137
0.003	0.172	0.164	0.247	0.007	0.136	0.133	0.138
0.001	0.172	0.164	0.247	0.006	0.138	0.134	0.138
0.001	0.172	0.164	0.247	0.007	0.138	0.132	0.139
0.001	0.173	0.163	0.248	0.005	0.136	0.133	0.141
0.003	0.173	0.160	0.248	0.005	0.136	0.133	0.142
0.003	0.174	0.160	0.249	0.004	0.136	0.132	0.142
0.003	0.174	0.160	0.249	0.004	0.135	0.132	0.143
0.002	0.172	0.160	0.251	0.004	0.136	0.131	0.144
0.002	0.173	0.158	0.253	0.003	0.134	0.131	0.146
0.003	0.169	0.156	0.255	0.002	0.137	0.131	0.147
0.003	0.167	0.157	0.256	0.003	0.136	0.130	0.148
0.003	0.166	0.156	0.256	0.003	0.137	0.131	0.148
0.004	0.165	0.155	0.258	0.003	0.139	0.128	0.148
0.005	0.166	0.154	0.258	0.002	0.139	0.128	0.148
0.007	0.165	0.154	0.258	0.001	0.139	0.127	0.149
0.007	0.164	0.154	0.259	0.001	0.139	0.127	0.149
0.007	0.163	0.151	0.262	0.000	0.140	0.128	0.149
0.006	0.162	0.150	0.264	0.000	0.139	0.128	0.151
0.006	0.161	0.150	0.265	0.000	0.138	0.129	0.151
0.007	0.161	0.149	0.265	0.002	0.135	0.130	0.151
0.004	0.161	0.150	0.266	0.003	0.135	0.129	0.152
0.006	0.161	0.148	0.266	0.002	0.135	0.130	0.152
0.005	0.161	0.147	0.268	0.003	0.133	0.130	0.153
0.004	0.161	0.146	0.269	0.003	0.134	0.130	0.153
0.005	0.159	0.145	0.270	0.002	0.136	0.130	0.153
0.004	0.160	0.144	0.270	0.002	0.136	0.131	0.153
0.005	0.158	0.144	0.271	0.003	0.135	0.131	0.153
0.004	0.158	0.143	0.271	0.005	0.135	0.131	0.153
0.005	0.157	0.143	0.272	0.005	0.134	0.131	0.153
0.005	0.157	0.144	0.272	0.004	0.135	0.130	0.153
0.004	0.159	0.146	0.270	0.005	0.134	0.128	0.154
0.006	0.158	0.146	0.269	0.004	0.132	0.128	0.157
0.006	0.159	0.145	0.269	0.005	0.131	0.127	0.158
0.006	0.160	0.144	0.270	0.005	0.130	0.126	0.159
0.008	0.160	0.143	0.270	0.004	0.130	0.126	0.159
0.007	0.160	0.142	0.270	0.006	0.128	0.127	0.160
0.007	0.159	0.141	0.271	0.005	0.129	0.127	0.161
0.006	0.157	0.141	0.272	0.006	0.130	0.127	0.161
0.006	0.156	0.140	0.273	0.005	0.131	0.126	0.163
0.003	0.155	0.139	0.274	0.008	0.132	0.126	0.163
0.004	0.155	0.138	0.273	0.008	0.132	0.126	0.164
0.008	0.152	0.137	0.273	0.007	0.133	0.126	0.164
0.009	0.150	0.137	0.274	0.006	0.134	0.126	0.164
0.010	0.147	0.137	0.274	0.009	0.134	0.125	0.164
0.012	0.147	0.135	0.274	0.007	0.134	0.126	0.165
0.011	0.147	0.136	0.274	0.007	0.134	0.125	0.166
0.011	0.146	0.136	0.274	0.006	0.134	0.127	0.166
0.010	0.147	0.136	0.274	0.006	0.132	0.128	0.167
0.012	0.146	0.134	0.275	0.003	0.135	0.128	0.167
0.008	0.145	0.134	0.277	0.005	0.136	0.128	0.167
0.008	0.143	0.134	0.277	0.005	0.135	0.129	0.169
0.008	0.143	0.133	0.276	0.005	0.134	0.130	0.171
0.006	0.144	0.131	0.276	0.005	0.134	0.133	0.171
0.003	0.145	0.130	0.277	0.006	0.134	0.133	0.172
0.003	0.144	0.130	0.278	0.008	0.135	0.130	0.172
0.003	0.143	0.129	0.279	0.008	0.136	0.130	0.172
0.001	0.143	0.130	0.279	0.009	0.135	0.130	0.173
0.001	0.144	0.130	0.279	0.008	0.135	0.130	0.173
0.002	0.144	0.129	0.279	0.007	0.135	0.130	0.174
0.001	0.145	0.129	0.279	0.006	0.134	0.131	0.175
0.001	0.146	0.128	0.279	0.007	0.131	0.132	0.176
0.002	0.145	0.129	0.279	0.007	0.131	0.131	0.176
0.003	0.143	0.130	0.280	0.004	0.132	0.130	0.178
0.003	0.142	0.129	0.281	0.002	0.131	0.132	0.180
0.003	0.141	0.128	0.282	0.001	0.131	0.134	0.180
0.002	0.140	0.128	0.283	0.001	0.131	0.133	0.182
0.003	0.137	0.127	0.286	0.002	0.132	0.131	0.182
0.004	0.137	0.127	0.287	0.003	0.130	0.131	0.181
0.003	0.137	0.127	0.288	0.005	0.128	0.130	0.182
0.004	0.137	0.125	0.289	0.005	0.128	0.129	0.183
0.004	0.138	0.125	0.289	0.003	0.128	0.129	0.184
0.003	0.138	0.124	0.290	0.003	0.127	0.130	0.185
0.003	0.138	0.123	0.290	0.003	0.127	0.131	0.185
0.003	0.136	0.124	0.291	0.003	0.127	0.129	0.187
0.002	0.136	0.124	0.291	0.003	0.127	0.129	0.188
0.000	0.137	0.125	0.292	0.002	0.126	0.129	0.189
0.000	0.136	0.124	0.293	0.002	0.126	0.130	0.189
0.001	0.135	0.122	0.295	0.002	0.126	0.130	0.189
0.001	0.135	0.121	0.295	0.004	0.125	0.131	0.188
0.002	0.134	0.121	0.296	0.003	0.125	0.130	0.189
0.002	0.134	0.122	0.296	0.003	0.126	0.128	0.189
0.000	0.134	0.122	0.297	0.004	0.125	0.128	0.190
0.000	0.135	0.122	0.297	0.003	0.126	0.127	0.190
0.000	0.134	0.122	0.297	0.003	0.127	0.128	0.189
0.000	0.135	0.122	0.298	0.003	0.125	0.128	0.189
0.002	0.134	0.120	0.298	0.002	0.126	0.128	0.190
0.002	0.133	0.120	0.298	0.002	0.126	0.127	0.192
0.002	0.131	0.121	0.299	0.002	0.127	0.126	0.192
0.001	0.132	0.121	0.299	0.004	0.123	0.125	0.195
0.000	0.132	0.120	0.299	0.006	0.122	0.125	0.196
0.001	0.132	0.120	0.300	0.004	0.121	0.125	0.197
0.001	0.131	0.121	0.300	0.004	0.121	0.123	0.199
0.002	0.131	0.121	0.301	0.003	0.121	0.122	0.199
0.000	0.131	0.122	0.301	0.005	0.119	0.122	0.200
0.000	0.131	0.122	0.302	0.005	0.119	0.121	0.200
0.001	0.129	0.123	0.302	0.006	0.118	0.119	0.202
0.004	0.127	0.123	0.302	0.005	0.118	0.119	0.202
0.003	0.125	0.124	0.302	0.003	0.119	0.121	0.203
0.004	0.125	0.124	0.302	0.002	0.118	0.122	0.203
0.005	0.123	0.124	0.303	0.001	0.118	0.123	0.203
0.006	0.123	0.123	0.303	0.001	0.118	0.122	0.204
0.003	0.124	0.122	0.304	0.001	0.118	0.124	0.204
0.003	0.124	0.122	0.304	0.001	0.118	0.122	0.206
0.002	0.125	0.122	0.304	0.002	0.118	0.121	0.206
0.002	0.126	0.122	0.303	0.001	0.119	0.121	0.206
0.001	0.126	0.122	0.303	0.002	0.119	0.121	0.206
0.002	0.126	0.121	0.303	0.001	0.119	0.122	0.206
0.002	0.125	0.119	0.306	0.001	0.118	0.122	0.207
0.002	0.125	0.118	0.307	0.002	0.117	0.122	0.207
0.000	0.127	0.118	0.307	0.003	0.117	0.121	0.207
0.000	0.128	0.119	0.306	0.003	0.116	0.122	0.206
0.000	0.128	0.119	0.306	0.004	0.116	0.121	0.206
0.000	0.130	0.119	0.306	0.004	0.113	0.121	0.207
0.002	0.128	0.117	0.307	0.003	0.115	0.121	0.207
0.004	0.126	0.116	0.308	0.003	0.115	0.121	0.207
0.004	0.126	0.116	0.308	0.005	0.114	0.119	0.208
0.005	0.126	0.114	0.309	0.004	0.114	0.120	0.208
0.004	0.126	0.115	0.309	0.005	0.113	0.120	0.208
0.002	0.125	0.117	0.309	0.005	0.114	0.120	0.208
0.002	0.126	0.116	0.309	0.007	0.112	0.120	0.208
0.002	0.125	0.116	0.309	0.008	0.112	0.120	0.208
0.001	0.125	0.117	0.310	0.009	0.112	0.117	0.209
0.002	0.124	0.117	0.311	0.005	0.113	0.118	0.210
0.001	0.123	0.117	0.312	0.004	0.113	0.120	0.210
0.001	0.122	0.117	0.312	0.004	0.113	0.120	0.211
0.002	0.121	0.117	0.313	0.005	0.113	0.118	0.211
0.002	0.120	0.117	0.313	0.002	0.115	0.120	0.211
0.002	0.121	0.116	0.314	0.001	0.115	0.120	0.211
0.002	0.120	0.116	0.314	0.001	0.116	0.120	0.211
0.002	0.120	0.115	0.316	0.002	0.115	0.119	0.211
0.002	0.119	0.112	0.317	0.001	0.115	0.122	0.212
0.002	0.119	0.114	0.317	0.000	0.116	0.119	0.213
0.002	0.118	0.113	0.318	0.001	0.116	0.119	0.213
0.004	0.117	0.112	0.318	0.001	0.116	0.119	0.213
0.005	0.115	0.114	0.318	0.001	0.116	0.118	0.213
0.003	0.116	0.115	0.318	0.000	0.116	0.119	0.213
0.003	0.115	0.115	0.318	0.000	0.116	0.119	0.214
0.005	0.115	0.113	0.318	0.000	0.116	0.119	0.214
0.005	0.114	0.113	0.318	0.001	0.116	0.119	0.214
0.005	0.115	0.113	0.318	0.001	0.115	0.119	0.214
0.004	0.115	0.113	0.318	0.001	0.114	0.122	0.213
0.003	0.116	0.114	0.319	0.001	0.113	0.121	0.213
0.003	0.116	0.114	0.319	0.001	0.113	0.121	0.213
0.003	0.116	0.113	0.321	0.003	0.111	0.120	0.213
0.003	0.116	0.114	0.320	0.002	0.112	0.120	0.213
0.002	0.117	0.114	0.320	0.002	0.112	0.119	0.214
0.003	0.116	0.115	0.320	0.002	0.112	0.118	0.214
0.005	0.114	0.114	0.320	0.001	0.114	0.118	0.214
0.003	0.115	0.116	0.320	0.000	0.114	0.118	0.214
0.003	0.115	0.114	0.321	0.001	0.113	0.119	0.214
0.004	0.114	0.113	0.322	0.001	0.113	0.118	0.215
0.004	0.115	0.113	0.322	0.001	0.113	0.117	0.215
0.004	0.113	0.113	0.323	0.001	0.113	0.117	0.216
0.004	0.112	0.114	0.324	0.002	0.112	0.116	0.216
0.003	0.111	0.113	0.326	0.001	0.114	0.116	0.216
