# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.005	0.318	0.301	0.067	0.003	0.144	0.134	0.028
0.005	0.318	0.299	0.067	0.001	0.144	0.137	0.029
0.006	0.315	0.298	0.069	0.001	0.145	0.137	0.029
0.006	0.313	0.300	0.069	0.003	0.146	0.134	0.029
0.006	0.313	0.297	0.071	0.004	0.146	0.135	0.028
0.008	0.310	0.294	0.073	0.005	0.147	0.135	0.028
0.007	0.308	0.295	0.073	0.005	0.149	0.135	0.028
0.008	0.309	0.291	0.073	0.006	0.148	0.136	0.029
0.005	0.307	0.292	0.074	0.005	0.149	0.138	0.030
0.006	0.308	0.292	0.074	0.005	0.147	0.138	0.030
0.006	0.309	0.291	0.074	0.004	0.148	0.138	0.030
0.006	0.308	0.291	0.074	0.004	0.149	0.138	0.030
0.010	0.305	0.288	0.076	0.005	0.148	0.138	0.030
0.010	0.303	0.289	0.077	0.005	0.148	0.138	0.030
0.011	0.303	0.286	0.079	0.005	0.149	0.136	0.031
0.010	0.300	0.287	0.080	0.003	0.153	0.136	0.031
0.008	0.301	0.285	0.082	0.002	0.153	0.138	0.031
0.008	0.299	0.283	0.084	0.004	0.153	0.138	0.031
0.005	0.299	0.284	0.084	0.004	0.154	0.138	0.032
0.004	0.299	0.283	0.084	0.005	0.154	0.139	0.032
0.005	0.299	0.280	0.085	0.006	0.155	0.138	0.032
0.003	0.299	0.280	0.087	0.005	0.154	0.138	0.034
0.003	0.299	0.281	0.087	0.003	0.154	0.139	0.034
0.004	0.298	0.281	0.087	0.004	0.153	0.139	0.034
0.004	0.295	0.282	0.089	0.004	0.154	0.138	0.034
0.005	0.293	0.277	0.091	0.005	0.154	0.141	0.034
0.007	0.288	0.277	0.093	0.004	0.156	0.140	0.035
0.006	0.287	0.275	0.095	0.004	0.156	0.142	0.035
0.005	0.285	0.273	0.098	0.004	0.156	0.143	0.036
0.010	0.281	0.270	0.099	0.003	0.157	0.144	0.036
0.010	0.280	0.270	0.100	0.004	0.157	0.142	0.037
0.008	0.279	0.270	0.102	0.005	0.157	0.142	0.037
0.007	0.279	0.269	0.104	0.007	0.155	0.142	0.037
0.007	0.279	0.271	0.104	0.007	0.155	0.140	0.037
0.008	0.277	0.271	0.105	0.007	0.155	0.140	0.037
0.009	0.275	0.268	0.107	0.005	0.156	0.143	0.037
0.010	0.272	0.269	0.107	0.006	0.156	0.142	0.038
0.008	0.272	0.269	0.110	0.007	0.155	0.141	0.038
0.007	0.272	0.269	0.110	0.007	0.155	0.142	0.038
0.005	0.273	0.269	0.110	0.008	0.155	0.142	0.038
0.007	0.272	0.268	0.110	0.007	0.156	0.142	0.038
0.010	0.270	0.264	0.113	0.006	0.156	0.142	0.039
0.007	0.271	0.264	0.114	0.008	0.155	0.141	0.040
0.007	0.269	0.265	0.116	0.008	0.155	0.140	0.040
0.009	0.269	0.262	0.116	0.008	0.155	0.141	0.040
0.008	0.268	0.259	0.119	0.009	0.155	0.140	0.042
0.008	0.268	0.258	0.119	0.007	0.157	0.140	0.043
0.007	0.268	0.258	0.119	0.008	0.157	0.140	0.043
0.007	0.265	0.257	0.121	0.005	0.159	0.143	0.043
0.006	0.264	0.257	0.123	0.006	0.158	0.142	0.044
0.005	0.264	0.255	0.126	0.005	0.158	0.143	0.044
0.003	0.264	0.254	0.126	0.008	0.157	0.144	0.044
0.004	0.264	0.251	0.127	0.007	0.157	0.145	0.045
0.003	0.263	0.250	0.128	0.009	0.156	0.146	0.045
0.003	0.264	0.248	0.129	0.010	0.154	0.146	0.046
0.005	0.262	0.247	0.131	0.010	0.154	0.145	0.046
0.005	0.263	0.248	0.131	0.007	0.155	0.144	0.047
0.005	0.263	0.245	0.131	0.009	0.155	0.145	0.047
0.004	0.265	0.244	0.132	0.006	0.155	0.147	0.047
0.006	0.263	0.245	0.132	0.006	0.155	0.145	0.048
0.005	0.262	0.247	0.133	0.005	0.155	0.145	0.048
0.005	0.261	0.247	0.135	0.005	0.154	0.145	0.048
0.007	0.259	0.247	0.136	0.006	0.154	0.143	0.048
0.006	0.258	0.247	0.136	0.006	0.155	0.143	0.049
0.008	0.257	0.246	0.136	0.006	0.154	0.143	0.050
0.008	0.255	0.244	0.138	0.007	0.155	0.142	0.051
0.006	0.257	0.243	0.141	0.006	0.155	0.141	0.051
0.005	0.258	0.242	0.143	0.006	0.152	0.141	0.053
0.004	0.257	0.243	0.145	0.006	0.152	0.140	0.053
0.005	0.257	0.242	0.146	0.006	0.150	0.140	0.054
0.007	0.254	0.241	0.148	0.006	0.148	0.140	0.056
0.008	0.253	0.241	0.148	0.005	0.148	0.140	0.057
0.011	0.250	0.241	0.149	0.004	0.147	0.140	0.058
0.009	0.251	0.242	0.150	0.004	0.145	0.140	0.059
0.006	0.249	0.243	0.152	0.006	0.145	0.138	0.061
0.005	0.249	0.243	0.154	0.004	0.145	0.138	0.062
0.006	0.247	0.240	0.158	0.003	0.145	0.139	0.062
0.005	0.246	0.238	0.161	0.004	0.145	0.139	0.062
0.006	0.244	0.235	0.163	0.004	0.146	0.140	0.062
0.005	0.244	0.233	0.163	0.005	0.147	0.141	0.062
0.005	0.243	0.233	0.163	0.005	0.148	0.141	0.062
0.006	0.239	0.234	0.164	0.006	0.148	0.141	0.062
0.008	0.239	0.232	0.164	0.003	0.149	0.143	0.062
0.009	0.237	0.231	0.166	0.002	0.149	0.143	0.063
0.010	0.235	0.227	0.167	0.003	0.150	0.143	0.065
0.013	0.231	0.227	0.167	0.005	0.151	0.141	0.065
0.013	0.231	0.226	0.168	0.005	0.149	0.142	0.066
0.010	0.231	0.227	0.169	0.006	0.149	0.141	0.067
0.011	0.226	0.227	0.171	0.007	0.149	0.140	0.069
0.011	0.226	0.226	0.171	0.005	0.150	0.141	0.070
0.008	0.229	0.224	0.172	0.005	0.151	0.141	0.070
0.005	0.231	0.224	0.172	0.005	0.151	0.140	0.072
0.006	0.230	0.223	0.174	0.004	0.150	0.140	0.073
0.007	0.229	0.223	0.175	0.004	0.150	0.139	0.073
0.007	0.229	0.220	0.178	0.003	0.151	0.139	0.073
0.009	0.225	0.220	0.179	0.005	0.150	0.139	0.073
0.008	0.227	0.217	0.179	0.005	0.150	0.141	0.073
0.007	0.227	0.217	0.179	0.006	0.150	0.141	0.073
0.009	0.223	0.215	0.180	0.007	0.151	0.142	0.073
0.008	0.223	0.213	0.182	0.009	0.149	0.142	0.074
0.006	0.223	0.212	0.182	0.009	0.151	0.143	0.074
0.008	0.222	0.209	0.184	0.008	0.153	0.142	0.074
0.009	0.218	0.209	0.184	0.008	0.156	0.141	0.075
0.009	0.218	0.209	0.184	0.006	0.156	0.142	0.076
0.010	0.217	0.209	0.184	0.005	0.156	0.143	0.076
0.009	0.216	0.209	0.185	0.010	0.155	0.140	0.076
0.010	0.216	0.207	0.186	0.010	0.154	0.141	0.076
0.009	0.220	0.204	0.186	0.012	0.153	0.140	0.076
0.008	0.220	0.204	0.186	0.010	0.155	0.141	0.076
0.009	0.220	0.202	0.188	0.007	0.156	0.143	0.075
0.008	0.216	0.201	0.192	0.009	0.155	0.143	0.076
0.009	0.218	0.200	0.192	0.007	0.153	0.143	0.078
0.007	0.219	0.199	0.193	0.006	0.152	0.144	0.080
0.004	0.220	0.200	0.193	0.006	0.152	0.144	0.081
0.006	0.219	0.200	0.193	0.006	0.150	0.142	0.084
0.006	0.219	0.200	0.193	0.007	0.149	0.142	0.084
0.005	0.219	0.200	0.193	0.009	0.148	0.142	0.084
0.007	0.217	0.195	0.194	0.007	0.149	0.145	0.086
0.004	0.219	0.194	0.196	0.007	0.148	0.145	0.087
0.006	0.218	0.193	0.196	0.006	0.148	0.146	0.087
0.007	0.214	0.194	0.197	0.007	0.148	0.145	0.088
0.006	0.213	0.193	0.198	0.008	0.147	0.146	0.089
0.003	0.213	0.194	0.199	0.008	0.148	0.146	0.089
0.002	0.214	0.192	0.200	0.006	0.149	0.148	0.089
0.001	0.213	0.192	0.201	0.007	0.149	0.147	0.090
0.001	0.212	0.192	0.201	0.008	0.148	0.146	0.092
0.002	0.210	0.193	0.202	0.008	0.147	0.144	0.094
0.002	0.212	0.191	0.203	0.007	0.147	0.144	0.094
0.003	0.212	0.191	0.203	0.005	0.148	0.144	0.094
0.002	0.211	0.190	0.202	0.007	0.149	0.145	0.094
0.004	0.208	0.189	0.205	0.008	0.148	0.144	0.094
0.004	0.208	0.189	0.205	0.007	0.149	0.144	0.094
0.003	0.210	0.189	0.205	0.005	0.147	0.145	0.096
0.005	0.208	0.187	0.207	0.005	0.147	0.144	0.097
0.004	0.208	0.186	0.207	0.006	0.147	0.145	0.097
0.004	0.207	0.185	0.208	0.007	0.147	0.144	0.098
0.006	0.207	0.183	0.209	0.007	0.146	0.144	0.098
0.005	0.206	0.183	0.209	0.007	0.146	0.145	0.099
0.006	0.203	0.182	0.210	0.004	0.150	0.146	0.099
0.006	0.202	0.181	0.212	0.005	0.148	0.147	0.099
0.005	0.202	0.179	0.213	0.003	0.149	0.150	0.099
0.003	0.200	0.179	0.216	0.006	0.146	0.150	0.100
0.005	0.196	0.179	0.217	0.006	0.147	0.150	0.100
0.004	0.197	0.177	0.218	0.007	0.146	0.151	0.100
0.004	0.197	0.177	0.218	0.006	0.147	0.149	0.102
0.003	0.197	0.177	0.218	0.007	0.147	0.149	0.102
0.000	0.198	0.179	0.219	0.008	0.146	0.148	0.102
0.001	0.197	0.179	0.220	0.005	0.147	0.148	0.103
0.003	0.195	0.176	0.222	0.006	0.147	0.147	0.104
0.003	0.194	0.177	0.223	0.005	0.147	0.147	0.104
0.002	0.195	0.179	0.223	0.004	0.146	0.147	0.104
0.002	0.193	0.179	0.225	0.004	0.145	0.147	0.105
0.003	0.193	0.178	0.226	0.004	0.143	0.147	0.106
0.002	0.195	0.178	0.226	0.004	0.142	0.147	0.106
0.004	0.192	0.176	0.230	0.002	0.143	0.147	0.106
0.006	0.191	0.175	0.230	0.002	0.143	0.147	0.106
0.007	0.189	0.175	0.231	0.002	0.143	0.147	0.106
0.007	0.189	0.175	0.231	0.001	0.144	0.147	0.106
0.005	0.190	0.177	0.232	0.001	0.143	0.145	0.107
0.006	0.190	0.177	0.232	0.001	0.143	0.143	0.108
0.007	0.189	0.177	0.233	0.000	0.142	0.140	0.112
0.005	0.187	0.178	0.235	0.002	0.142	0.138	0.113
0.005	0.185	0.178	0.235	0.003	0.141	0.138	0.115
0.005	0.185	0.178	0.235	0.004	0.140	0.137	0.116
0.002	0.186	0.180	0.235	0.004	0.140	0.137	0.116
0.001	0.185	0.180	0.236	0.003	0.142	0.137	0.116
0.000	0.185	0.181	0.236	0.003	0.142	0.137	0.116
0.003	0.184	0.179	0.236	0.002	0.141	0.138	0.117
0.003	0.184	0.178	0.237	0.002	0.141	0.138	0.117
0.004	0.183	0.179	0.238	0.003	0.139	0.136	0.118
0.006	0.183	0.178	0.238	0.001	0.138	0.138	0.118
0.006	0.183	0.175	0.238	0.003	0.137	0.139	0.119
0.007	0.184	0.175	0.238	0.003	0.135	0.138	0.120
0.007	0.183	0.175	0.240	0.005	0.134	0.136	0.120
0.007	0.183	0.175	0.240	0.003	0.134	0.138	0.120
0.008	0.180	0.175	0.241	0.002	0.136	0.138	0.120
0.005	0.182	0.175	0.242	0.002	0.136	0.137	0.121
0.004	0.182	0.173	0.243	0.005	0.135	0.137	0.121
0.005	0.181	0.171	0.244	0.004	0.136	0.138	0.121
0.006	0.181	0.170	0.246	0.002	0.136	0.138	0.121
0.007	0.181	0.168	0.246	0.004	0.135	0.138	0.121
0.008	0.179	0.169	0.247	0.003	0.136	0.137	0.121
0.006	0.179	0.169	0.248	0.004	0.136	0.137	0.121
0.006	0.178	0.170	0.249	0.003	0.134	0.137	0.123
0.004	0.178	0.171	0.249	0.004	0.134	0.137	0.123
0.005	0.175	0.172	0.250	0.004	0.135	0.136	0.123
0.006	0.175	0.171	0.251	0.003	0.135	0.136	0.123
0.006	0.175	0.172	0.251	0.003	0.135	0.135	0.123
0.005	0.175	0.171	0.252	0.003	0.135	0.135	0.124
0.005	0.175	0.171	0.252	0.003	0.133	0.133	0.128
0.003	0.175	0.172	0.254	0.003	0.133	0.132	0.128
0.003	0.174	0.172	0.255	0.002	0.133	0.132	0.129
0.003	0.175	0.173	0.255	0.001	0.132	0.132	0.129
0.002	0.176	0.170	0.257	0.002	0.132	0.132	0.129
0.000	0.176	0.171	0.259	0.003	0.131	0.131	0.129
0.003	0.175	0.168	0.261	0.002	0.130	0.131	0.130
0.004	0.174	0.168	0.261	0.002	0.129	0.131	0.131
0.004	0.171	0.167	0.263	0.002	0.130	0.132	0.131
0.004	0.172	0.167	0.263	0.002	0.129	0.132	0.131
0.005	0.170	0.167	0.263	0.002	0.129	0.132	0.132
0.005	0.171	0.166	0.263	0.001	0.130	0.132	0.132
0.005	0.172	0.165	0.263	0.001	0.129	0.133	0.132
0.005	0.172	0.165	0.263	0.003	0.127	0.132	0.133
0.003	0.172	0.165	0.264	0.004	0.127	0.132	0.133
0.005	0.172	0.163	0.264	0.003	0.128	0.132	0.133
0.004	0.172	0.165	0.264	0.003	0.128	0.131	0.133
0.003	0.173	0.165	0.264	0.005	0.127	0.129	0.134
0.003	0.173	0.164	0.265	0.005	0.127	0.128	0.135
0.003	0.173	0.163	0.265	0.007	0.126	0.127	0.136
0.006	0.170	0.163	0.265	0.007	0.126	0.126	0.137
0.007	0.168	0.163	0.266	0.006	0.127	0.126	0.137
0.005	0.168	0.163	0.266	0.007	0.128	0.126	0.137
0.006	0.169	0.161	0.266	0.007	0.128	0.126	0.137
0.007	0.169	0.159	0.266	0.007	0.128	0.126	0.138
0.009	0.168	0.157	0.267	0.008	0.126	0.126	0.139
0.007	0.168	0.157	0.268	0.007	0.128	0.125	0.140
0.005	0.167	0.157	0.268	0.007	0.131	0.125	0.140
0.007	0.167	0.156	0.268	0.005	0.131	0.125	0.141
0.007	0.165	0.156	0.268	0.006	0.132	0.125	0.141
0.007	0.162	0.156	0.270	0.006	0.132	0.125	0.142
0.006	0.163	0.156	0.270	0.005	0.132	0.126	0.142
0.004	0.163	0.156	0.272	0.005	0.132	0.126	0.142
0.003	0.163	0.156	0.272	0.006	0.132	0.125	0.143
0.004	0.163	0.153	0.273	0.010	0.131	0.123	0.143
0.004	0.164	0.151	0.275	0.010	0.129	0.123	0.144
0.005	0.164	0.148	0.277	0.008	0.129	0.125	0.144
0.004	0.164	0.146	0.278	0.010	0.128	0.125	0.145
0.005	0.163	0.146	0.279	0.010	0.128	0.124	0.145
0.004	0.163	0.147	0.279	0.011	0.128	0.123	0.145
0.004	0.163	0.147	0.279	0.008	0.128	0.126	0.145
0.007	0.163	0.146	0.279	0.005	0.128	0.127	0.145
0.005	0.163	0.147	0.279	0.006	0.130	0.125	0.145
0.006	0.161	0.148	0.278	0.004	0.131	0.126	0.146
0.006	0.158	0.147	0.279	0.005	0.132	0.127	0.146
0.004	0.158	0.147	0.281	0.005	0.132	0.127	0.146
0.006	0.158	0.144	0.282	0.005	0.132	0.127	0.146
0.006	0.158	0.144	0.282	0.008	0.130	0.126	0.146
0.007	0.159	0.142	0.283	0.009	0.129	0.125	0.146
0.008	0.159	0.139	0.284	0.010	0.129	0.124	0.147
0.009	0.157	0.140	0.285	0.008	0.129	0.124	0.148
0.011	0.158	0.140	0.285	0.005	0.129	0.123	0.149
0.010	0.159	0.142	0.285	0.006	0.129	0.120	0.149
0.010	0.161	0.140	0.287	0.005	0.128	0.120	0.149
0.010	0.161	0.140	0.288	0.006	0.126	0.119	0.150
0.008	0.163	0.141	0.289	0.005	0.125	0.119	0.150
0.009	0.162	0.140	0.290	0.005	0.125	0.119	0.150
0.009	0.161	0.140	0.292	0.004	0.125	0.119	0.150
0.009	0.161	0.139	0.292	0.005	0.125	0.119	0.150
0.007	0.160	0.139	0.292	0.003	0.129	0.120	0.150
0.006	0.162	0.139	0.292	0.005	0.127	0.119	0.150
0.006	0.164	0.139	0.292	0.005	0.124	0.119	0.151
0.005	0.165	0.142	0.292	0.002	0.127	0.116	0.151
0.004	0.165	0.142	0.292	0.003	0.126	0.116	0.152
0.006	0.163	0.140	0.293	0.002	0.128	0.116	0.152
0.005	0.162	0.139	0.294	0.005	0.128	0.113	0.154
0.006	0.161	0.139	0.294	0.005	0.128	0.113	0.154
0.006	0.159	0.139	0.294	0.005	0.129	0.113	0.155
0.006	0.159	0.138	0.294	0.004	0.130	0.114	0.155
0.006	0.159	0.137	0.294	0.003	0.131	0.115	0.155
0.007	0.156	0.138	0.294	0.003	0.131	0.116	0.155
0.006	0.155	0.138	0.296	0.003	0.131	0.116	0.155
0.005	0.155	0.138	0.297	0.004	0.130	0.115	0.156
0.004	0.156	0.138	0.297	0.004	0.130	0.115	0.156
0.004	0.157	0.139	0.296	0.003	0.130	0.115	0.156
0.004	0.157	0.137	0.296	0.006	0.129	0.115	0.156
0.002	0.158	0.137	0.297	0.006	0.129	0.114	0.157
0.002	0.158	0.137	0.298	0.004	0.129	0.114	0.158
0.003	0.159	0.136	0.298	0.006	0.129	0.111	0.158
0.003	0.159	0.136	0.298	0.006	0.130	0.110	0.158
0.003	0.159	0.135	0.299	0.005	0.131	0.109	0.159
0.003	0.158	0.135	0.299	0.005	0.132	0.108	0.160
0.004	0.158	0.134	0.300	0.004	0.131	0.108	0.161
0.003	0.156	0.135	0.302	0.005	0.130	0.106	0.163
0.005	0.155	0.132	0.302	0.006	0.131	0.106	0.163
0.006	0.156	0.132	0.302	0.005	0.130	0.106	0.163
0.008	0.155	0.129	0.302	0.005	0.131	0.107	0.163
0.008	0.157	0.131	0.301	0.006	0.131	0.103	0.163
0.007	0.158	0.131	0.300	0.006	0.130	0.103	0.165
0.005	0.159	0.130	0.301	0.008	0.129	0.103	0.165
0.005	0.157	0.130	0.301	0.008	0.130	0.103	0.166
0.005	0.158	0.130	0.302	0.006	0.130	0.103	0.166
0.005	0.159	0.130	0.303	0.005	0.129	0.104	0.165
0.006	0.159	0.128	0.304	0.005	0.129	0.104	0.165
0.006	0.158	0.129	0.306	0.003	0.129	0.104	0.165
0.006	0.158	0.127	0.307	0.004	0.129	0.104	0.165
0.005	0.159	0.127	0.307	0.005	0.128	0.102	0.167
0.007	0.158	0.127	0.306	0.005	0.128	0.102	0.167
0.007	0.157	0.126	0.308	0.004	0.129	0.102	0.167
0.005	0.156	0.127	0.308	0.007	0.129	0.101	0.167
0.005	0.155	0.125	0.309	0.008	0.131	0.100	0.167
0.005	0.155	0.126	0.310	0.006	0.131	0.099	0.168
0.006	0.155	0.125	0.310	0.007	0.130	0.099	0.168
0.006	0.155	0.124	0.310	0.008	0.129	0.099	0.169
0.005	0.155	0.124	0.309	0.007	0.128	0.100	0.172
0.006	0.155	0.123	0.310	0.005	0.129	0.100	0.172
0.006	0.152	0.122	0.312	0.006	0.128	0.101	0.173
0.008	0.151	0.122	0.312	0.005	0.128	0.101	0.173
0.007	0.152	0.122	0.312	0.005	0.128	0.101	0.173
0.007	0.151	0.122	0.313	0.005	0.128	0.101	0.173
0.007	0.152	0.121	0.314	0.004	0.128	0.101	0.173
0.004	0.147	0.122	0.318	0.006	0.129	0.100	0.174
0.007	0.147	0.120	0.318	0.005	0.129	0.100	0.174
0.005	0.148	0.121	0.318	0.004	0.129	0.101	0.174
0.005	0.149	0.121	0.318	0.003	0.128	0.102	0.174
0.005	0.149	0.120	0.319	0.003	0.128	0.102	0.174
0.004	0.149	0.119	0.320	0.005	0.127	0.103	0.173
0.004	0.149	0.119	0.320	0.005	0.126	0.103	0.174
0.003	0.148	0.118	0.321	0.006	0.125	0.105	0.174
0.004	0.148	0.116	0.321	0.007	0.124	0.106	0.174
0.002	0.148	0.118	0.321	0.007	0.125	0.105	0.174
0.002	0.148	0.119	0.321	0.006	0.125	0.105	0.174
0.002	0.149	0.118	0.322	0.005	0.124	0.106	0.174
0.003	0.144	0.117	0.324	0.004	0.127	0.106	0.175
0.002	0.142	0.118	0.325	0.006	0.127	0.104	0.176
0.002	0.142	0.118	0.325	0.006	0.127	0.104	0.176
0.002	0.141	0.118	0.326	0.006	0.126	0.104	0.177
0.003	0.138	0.118	0.328	0.006	0.125	0.104	0.178
0.004	0.138	0.117	0.328	0.006	0.125	0.104	0.178
0.005	0.137	0.117	0.328	0.007	0.124	0.104	0.178
0.008	0.136	0.117	0.328	0.004	0.125	0.104	0.178
0.008	0.136	0.117	0.328	0.004	0.124	0.102	0.181
0.009	0.136	0.117	0.328	0.003	0.124	0.101	0.182
0.008	0.137	0.115	0.330	0.004	0.123	0.101	0.182
0.006	0.137	0.116	0.330	0.005	0.122	0.102	0.182
0.004	0.137	0.116	0.331	0.006	0.121	0.101	0.184
0.007	0.137	0.116	0.331	0.004	0.120	0.101	0.184
0.005	0.137	0.116	0.332	0.003	0.119	0.101	0.187
0.007	0.134	0.114	0.333	0.003	0.120	0.101	0.188
0.007	0.133	0.113	0.336	0.004	0.118	0.100	0.189
0.007	0.133	0.113	0.336	0.005	0.117	0.100	0.189
0.006	0.134	0.113	0.336	0.005	0.117	0.099	0.190
0.006	0.133	0.113	0.336	0.005	0.119	0.098	0.190
0.007	0.132	0.113	0.337	0.003	0.117	0.099	0.192
0.007	0.133	0.112	0.337	0.003	0.116	0.100	0.192
0.007	0.136	0.111	0.337	0.003	0.114	0.100	0.192
0.006	0.137	0.110	0.337	0.002	0.114	0.101	0.193
0.003	0.135	0.110	0.340	0.004	0.114	0.101	0.193
0.002	0.136	0.110	0.340	0.004	0.114	0.101	0.193
0.005	0.133	0.110	0.342	0.003	0.113	0.100	0.194
0.005	0.130	0.110	0.345	0.002	0.114	0.100	0.194
0.003	0.129	0.109	0.347	0.003	0.115	0.100	0.194
0.002	0.130	0.109	0.347	0.002	0.115	0.101	0.194
0.002	0.130	0.107	0.348	0.003	0.113	0.101	0.196
0.002	0.129	0.107	0.348	0.005	0.113	0.100	0.196
0.001	0.130	0.107	0.347	0.004	0.113	0.100	0.198
0.002	0.128	0.107	0.348	0.003	0.114	0.100	0.198
0.003	0.127	0.106	0.349	0.003	0.114	0.100	0.198
0.002	0.128	0.106	0.349	0.003	0.114	0.100	0.198
0.002	0.129	0.106	0.349	0.003	0.113	0.099	0.199
0.004	0.129	0.106	0.349	0.001	0.113	0.099	0.199
0.005	0.127	0.105	0.350	0.001	0.115	0.099	0.198
0.005	0.125	0.105	0.352	0.004	0.113	0.098	0.198
0.005	0.124	0.105	0.353	0.003	0.114	0.098	0.198
0.005	0.126	0.105	0.352	0.002	0.113	0.098	0.199
0.007	0.127	0.103	0.352	0.003	0.111	0.098	0.199
0.006	0.127	0.104	0.352	0.002	0.111	0.099	0.199
0.004	0.128	0.106	0.352	0.002	0.110	0.099	0.199
0.002	0.129	0.107	0.352	0.002	0.109	0.099	0.200
0.003	0.130	0.106	0.352	0.001	0.108	0.099	0.201
0.003	0.130	0.107	0.352	0.002	0.109	0.096	0.201
0.004	0.130	0.107	0.351	0.002	0.109	0.094	0.203
0.004	0.130	0.106	0.351	0.002	0.108	0.095	0.204
0.004	0.130	0.105	0.352	0.002	0.107	0.095	0.205
0.003	0.130	0.105	0.352	0.004	0.107	0.094	0.205
0.003	0.130	0.104	0.352	0.004	0.106	0.095	0.206
0.002	0.128	0.106	0.352	0.005	0.105	0.095	0.207
0.003	0.129	0.106	0.352	0.001	0.105	0.096	0.208
0.003	0.129	0.106	0.352	0.002	0.105	0.095	0.208
0.002	0.129	0.108	0.353	0.003	0.102	0.094	0.209
0.002	0.129	0.109	0.353	0.003	0.102	0.093	0.209
0.002	0.129	0.108	0.353	0.002	0.103	0.094	0.209
0.001	0.127	0.109	0.353	0.002	0.105	0.094	0.209
0.003	0.124	0.108	0.355	0.001	0.106	0.094	0.209
0.004	0.122	0.109	0.355	0.000	0.108	0.093	0.209
0.006	0.118	0.108	0.358	0.001	0.106	0.093	0.210
0.007	0.117	0.108	0.359	0.001	0.106	0.093	0.209
0.007	0.116	0.107	0.360	0.001	0.106	0.094	0.209
