# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.023	0.333	0.352	0.028	0.009	0.111	0.134	0.010
0.025	0.328	0.350	0.030	0.009	0.114	0.134	0.010
0.024	0.325	0.352	0.031	0.009	0.118	0.131	0.010
0.024	0.325	0.352	0.033	0.006	0.119	0.131	0.010
0.023	0.323	0.353	0.033	0.007	0.119	0.132	0.010
0.023	0.321	0.354	0.033	0.008	0.119	0.132	0.010
0.021	0.321	0.356	0.033	0.008	0.120	0.131	0.010
0.018	0.317	0.356	0.035	0.014	0.118	0.132	0.010
0.018	0.316	0.356	0.035	0.014	0.119	0.131	0.011
0.018	0.316	0.354	0.036	0.012	0.120	0.133	0.011
0.015	0.316	0.351	0.038	0.014	0.121	0.134	0.011
0.013	0.317	0.352	0.038	0.014	0.119	0.133	0.014
0.010	0.316	0.351	0.040	0.014	0.121	0.134	0.014
0.009	0.315	0.348	0.040	0.011	0.126	0.136	0.015
0.011	0.316	0.349	0.040	0.011	0.126	0.131	0.016
0.011	0.316	0.347	0.041	0.010	0.128	0.131	0.016
0.013	0.316	0.346	0.042	0.009	0.128	0.130	0.016
0.013	0.317	0.345	0.044	0.009	0.126	0.129	0.017
0.010	0.316	0.346	0.045	0.006	0.129	0.131	0.017
0.008	0.315	0.345	0.046	0.009	0.129	0.131	0.017
0.011	0.315	0.338	0.047	0.008	0.129	0.135	0.017
0.006	0.318	0.337	0.049	0.010	0.126	0.136	0.018
0.004	0.316	0.335	0.050	0.009	0.128	0.139	0.019
0.005	0.316	0.334	0.050	0.006	0.128	0.140	0.021
0.006	0.313	0.334	0.051	0.006	0.129	0.139	0.022
0.005	0.313	0.332	0.052	0.006	0.129	0.139	0.024
0.004	0.313	0.333	0.053	0.008	0.128	0.137	0.024
0.002	0.314	0.332	0.054	0.011	0.127	0.136	0.024
0.001	0.314	0.331	0.054	0.008	0.129	0.139	0.024
0.003	0.312	0.330	0.054	0.007	0.129	0.140	0.025
0.003	0.312	0.329	0.054	0.010	0.127	0.140	0.025
0.006	0.311	0.328	0.056	0.009	0.126	0.139	0.025
0.007	0.309	0.327	0.058	0.009	0.125	0.137	0.028
0.005	0.308	0.327	0.058	0.008	0.126	0.140	0.028
0.005	0.310	0.325	0.059	0.008	0.126	0.139	0.028
0.005	0.308	0.327	0.059	0.008	0.126	0.138	0.029
0.009	0.309	0.324	0.059	0.007	0.124	0.137	0.031
0.010	0.308	0.322	0.061	0.006	0.125	0.137	0.031
0.008	0.307	0.318	0.061	0.008	0.126	0.141	0.031
0.011	0.304	0.317	0.062	0.007	0.127	0.141	0.031
0.011	0.303	0.319	0.062	0.007	0.128	0.139	0.031
0.009	0.303	0.317	0.065	0.004	0.131	0.139	0.032
0.007	0.303	0.318	0.065	0.004	0.132	0.139	0.032
0.007	0.303	0.316	0.066	0.005	0.132	0.139	0.032
0.007	0.302	0.315	0.067	0.006	0.132	0.139	0.032
0.006	0.300	0.316	0.069	0.006	0.132	0.138	0.033
0.005	0.301	0.314	0.069	0.005	0.134	0.139	0.033
0.004	0.297	0.314	0.075	0.005	0.133	0.138	0.034
0.004	0.295	0.311	0.078	0.006	0.132	0.140	0.034
0.004	0.292	0.312	0.078	0.007	0.134	0.139	0.034
0.005	0.291	0.312	0.079	0.006	0.134	0.139	0.034
0.007	0.290	0.311	0.079	0.004	0.135	0.138	0.036
0.009	0.289	0.308	0.082	0.003	0.134	0.139	0.036
0.011	0.288	0.305	0.082	0.004	0.133	0.141	0.036
0.014	0.284	0.301	0.084	0.004	0.132	0.144	0.037
0.016	0.283	0.299	0.084	0.005	0.133	0.143	0.037
0.011	0.284	0.300	0.085	0.005	0.133	0.143	0.039
0.009	0.284	0.298	0.089	0.005	0.134	0.142	0.039
0.009	0.282	0.295	0.091	0.005	0.136	0.142	0.040
0.007	0.282	0.294	0.093	0.006	0.136	0.142	0.040
0.005	0.282	0.296	0.093	0.005	0.137	0.141	0.041
0.008	0.280	0.296	0.093	0.003	0.137	0.142	0.041
0.009	0.280	0.293	0.094	0.004	0.136	0.143	0.041
0.007	0.282	0.290	0.096	0.005	0.136	0.143	0.041
0.008	0.282	0.289	0.096	0.007	0.136	0.140	0.042
0.010	0.280	0.288	0.096	0.005	0.138	0.141	0.042
0.009	0.280	0.288	0.097	0.006	0.137	0.141	0.042
0.009	0.278	0.287	0.098	0.007	0.138	0.141	0.042
0.011	0.273	0.287	0.098	0.006	0.142	0.141	0.042
0.012	0.272	0.288	0.100	0.006	0.142	0.137	0.043
0.012	0.270	0.288	0.100	0.009	0.142	0.134	0.045
0.012	0.267	0.285	0.103	0.010	0.142	0.134	0.047
0.011	0.267	0.285	0.103	0.009	0.142	0.136	0.047
0.011	0.268	0.285	0.103	0.009	0.139	0.136	0.049
0.010	0.267	0.285	0.103	0.009	0.140	0.137	0.049
0.009	0.267	0.285	0.103	0.011	0.137	0.137	0.051
0.009	0.266	0.285	0.105	0.010	0.135	0.138	0.052
0.009	0.266	0.286	0.105	0.009	0.135	0.137	0.053
0.009	0.268	0.283	0.105	0.010	0.134	0.138	0.053
0.009	0.268	0.281	0.107	0.009	0.135	0.138	0.053
0.011	0.268	0.277	0.107	0.006	0.137	0.141	0.053
0.010	0.267	0.278	0.107	0.007	0.136	0.142	0.053
0.010	0.267	0.277	0.108	0.005	0.136	0.144	0.053
0.010	0.266	0.276	0.111	0.005	0.133	0.145	0.054
0.010	0.266	0.273	0.111	0.006	0.133	0.147	0.054
0.010	0.266	0.272	0.112	0.005	0.133	0.145	0.057
0.006	0.267	0.273	0.112	0.007	0.133	0.145	0.057
0.007	0.267	0.270	0.113	0.008	0.134	0.144	0.057
0.012	0.265	0.267	0.113	0.006	0.135	0.145	0.057
0.010	0.265	0.268	0.113	0.005	0.136	0.145	0.058
0.009	0.268	0.269	0.114	0.005	0.133	0.143	0.059
0.010	0.266	0.269	0.115	0.003	0.134	0.143	0.060
0.008	0.263	0.270	0.116	0.004	0.136	0.143	0.060
0.008	0.264	0.268	0.118	0.002	0.135	0.145	0.060
0.007	0.262	0.269	0.119	0.004	0.134	0.145	0.060
0.007	0.262	0.263	0.119	0.007	0.133	0.149	0.060
0.008	0.259	0.263	0.122	0.006	0.134	0.147	0.061
0.009	0.260	0.262	0.122	0.005	0.133	0.148	0.061
0.010	0.259	0.262	0.122	0.004	0.134	0.147	0.062
0.009	0.260	0.260	0.122	0.006	0.134	0.147	0.062
0.007	0.260	0.259	0.123	0.004	0.137	0.148	0.062
0.009	0.259	0.258	0.123	0.004	0.137	0.148	0.062
0.011	0.256	0.257	0.123	0.003	0.139	0.149	0.062
0.015	0.252	0.255	0.125	0.003	0.139	0.149	0.062
0.011	0.250	0.256	0.127	0.004	0.140	0.148	0.064
0.007	0.247	0.257	0.128	0.004	0.141	0.152	0.064
0.008	0.245	0.255	0.129	0.004	0.142	0.152	0.065
0.009	0.243	0.253	0.132	0.004	0.142	0.151	0.066
0.009	0.242	0.254	0.132	0.004	0.142	0.150	0.067
0.008	0.242	0.254	0.133	0.005	0.142	0.148	0.068
0.010	0.241	0.253	0.133	0.003	0.142	0.150	0.068
0.009	0.241	0.253	0.134	0.003	0.142	0.150	0.068
0.011	0.238	0.254	0.135	0.002	0.143	0.149	0.068
0.009	0.239	0.254	0.135	0.001	0.145	0.149	0.068
0.010	0.236	0.253	0.137	0.003	0.145	0.148	0.068
0.010	0.234	0.250	0.140	0.005	0.144	0.149	0.068
0.008	0.235	0.249	0.140	0.005	0.144	0.151	0.068
0.008	0.235	0.247	0.142	0.004	0.142	0.153	0.069
0.009	0.238	0.243	0.143	0.003	0.139	0.154	0.071
0.008	0.240	0.245	0.143	0.003	0.136	0.153	0.072
0.007	0.241	0.243	0.143	0.004	0.136	0.154	0.072
0.007	0.240	0.242	0.144	0.007	0.135	0.153	0.072
0.008	0.238	0.244	0.144	0.004	0.138	0.152	0.072
0.008	0.238	0.244	0.145	0.003	0.138	0.152	0.072
0.005	0.242	0.245	0.146	0.004	0.133	0.152	0.073
0.008	0.243	0.242	0.146	0.001	0.132	0.154	0.074
0.008	0.243	0.239	0.148	0.001	0.132	0.154	0.075
0.010	0.242	0.238	0.148	0.000	0.133	0.154	0.075
0.007	0.244	0.239	0.148	0.000	0.131	0.154	0.077
0.007	0.242	0.237	0.150	0.002	0.130	0.155	0.077
0.007	0.239	0.236	0.151	0.003	0.131	0.155	0.078
0.004	0.241	0.237	0.152	0.003	0.130	0.155	0.078
0.006	0.239	0.231	0.154	0.004	0.130	0.158	0.078
0.005	0.239	0.229	0.156	0.007	0.128	0.159	0.077
0.004	0.239	0.228	0.157	0.008	0.128	0.159	0.077
0.005	0.238	0.227	0.158	0.007	0.128	0.160	0.077
0.004	0.239	0.226	0.158	0.007	0.128	0.159	0.079
0.005	0.236	0.225	0.161	0.006	0.129	0.159	0.079
0.005	0.236	0.226	0.161	0.006	0.128	0.159	0.079
0.003	0.237	0.226	0.161	0.007	0.126	0.159	0.081
0.003	0.235	0.225	0.164	0.007	0.125	0.160	0.081
0.004	0.234	0.224	0.165	0.007	0.125	0.158	0.083
0.004	0.234	0.225	0.164	0.006	0.127	0.157	0.083
0.002	0.236	0.225	0.164	0.006	0.127	0.156	0.084
0.002	0.237	0.223	0.164	0.007	0.126	0.156	0.085
0.000	0.237	0.223	0.165	0.007	0.127	0.155	0.086
0.002	0.237	0.223	0.165	0.006	0.128	0.152	0.087
0.003	0.238	0.222	0.165	0.004	0.127	0.154	0.087
0.006	0.237	0.220	0.166	0.003	0.127	0.153	0.088
0.004	0.236	0.221	0.168	0.003	0.125	0.154	0.089
0.003	0.235	0.222	0.169	0.003	0.125	0.153	0.090
0.004	0.234	0.221	0.169	0.003	0.126	0.152	0.091
0.005	0.233	0.220	0.168	0.004	0.125	0.151	0.094
0.004	0.234	0.219	0.169	0.004	0.124	0.151	0.095
0.005	0.233	0.219	0.169	0.004	0.124	0.151	0.095
0.006	0.233	0.218	0.170	0.005	0.122	0.151	0.095
0.008	0.232	0.217	0.172	0.004	0.120	0.151	0.096
0.005	0.231	0.218	0.174	0.005	0.120	0.151	0.096
0.005	0.230	0.217	0.174	0.007	0.120	0.148	0.099
0.006	0.229	0.218	0.174	0.008	0.119	0.146	0.100
0.005	0.229	0.218	0.175	0.006	0.120	0.147	0.100
0.004	0.228	0.218	0.176	0.006	0.120	0.148	0.100
0.004	0.225	0.218	0.178	0.004	0.122	0.149	0.100
0.004	0.224	0.218	0.179	0.005	0.122	0.148	0.100
0.005	0.221	0.218	0.180	0.003	0.123	0.149	0.101
0.005	0.221	0.217	0.181	0.003	0.122	0.150	0.101
0.006	0.218	0.217	0.182	0.004	0.123	0.148	0.102
0.005	0.216	0.215	0.186	0.003	0.125	0.148	0.102
0.006	0.215	0.215	0.186	0.006	0.123	0.145	0.104
0.005	0.216	0.215	0.186	0.007	0.123	0.143	0.105
0.004	0.216	0.214	0.187	0.008	0.124	0.142	0.105
0.006	0.212	0.212	0.188	0.007	0.125	0.142	0.108
0.006	0.210	0.211	0.190	0.007	0.125	0.142	0.109
0.010	0.208	0.209	0.190	0.005	0.127	0.140	0.111
0.007	0.210	0.211	0.190	0.006	0.126	0.139	0.111
0.005	0.210	0.211	0.192	0.005	0.126	0.139	0.112
0.005	0.210	0.212	0.192	0.003	0.127	0.138	0.113
0.004	0.212	0.211	0.193	0.004	0.126	0.137	0.113
0.003	0.211	0.210	0.195	0.006	0.125	0.136	0.114
0.004	0.211	0.209	0.196	0.006	0.125	0.135	0.114
0.005	0.212	0.207	0.197	0.005	0.125	0.134	0.115
0.004	0.210	0.204	0.198	0.005	0.127	0.136	0.116
0.004	0.210	0.203	0.199	0.006	0.127	0.134	0.117
0.006	0.205	0.202	0.202	0.006	0.128	0.134	0.117
0.007	0.203	0.202	0.203	0.006	0.128	0.134	0.117
0.008	0.203	0.201	0.203	0.005	0.128	0.135	0.117
0.007	0.200	0.200	0.205	0.008	0.128	0.135	0.117
0.008	0.199	0.200	0.205	0.007	0.128	0.133	0.120
0.007	0.200	0.200	0.205	0.006	0.128	0.134	0.120
0.005	0.200	0.201	0.205	0.004	0.130	0.135	0.120
0.008	0.199	0.200	0.205	0.003	0.130	0.135	0.120
0.008	0.198	0.199	0.207	0.003	0.130	0.134	0.121
0.004	0.203	0.196	0.208	0.002	0.129	0.136	0.122
0.003	0.204	0.196	0.208	0.002	0.129	0.136	0.122
0.003	0.204	0.196	0.208	0.002	0.128	0.137	0.122
0.005	0.202	0.194	0.210	0.002	0.128	0.137	0.122
0.005	0.202	0.193	0.210	0.003	0.127	0.138	0.122
0.004	0.201	0.194	0.211	0.004	0.127	0.136	0.123
0.003	0.200	0.193	0.212	0.007	0.128	0.133	0.124
0.002	0.201	0.192	0.212	0.006	0.129	0.134	0.124
0.003	0.200	0.190	0.214	0.006	0.128	0.135	0.124
0.004	0.200	0.189	0.215	0.004	0.128	0.136	0.124
0.003	0.200	0.191	0.216	0.005	0.127	0.134	0.124
0.001	0.199	0.191	0.217	0.003	0.130	0.135	0.124
0.003	0.196	0.190	0.220	0.002	0.131	0.134	0.124
0.002	0.194	0.191	0.222	0.002	0.131	0.133	0.125
0.001	0.193	0.191	0.224	0.003	0.131	0.132	0.125
0.001	0.192	0.188	0.226	0.002	0.130	0.135	0.126
0.001	0.192	0.188	0.226	0.001	0.129	0.135	0.128
0.000	0.193	0.188	0.226	0.001	0.129	0.134	0.129
0.002	0.192	0.186	0.226	0.001	0.130	0.134	0.129
0.001	0.190	0.186	0.227	0.002	0.132	0.133	0.129
0.000	0.191	0.186	0.227	0.003	0.132	0.131	0.130
0.001	0.191	0.185	0.228	0.003	0.128	0.132	0.132
0.001	0.192	0.183	0.229	0.002	0.129	0.132	0.132
0.001	0.192	0.182	0.230	0.002	0.129	0.132	0.132
0.002	0.192	0.181	0.231	0.002	0.128	0.132	0.132
0.001	0.190	0.182	0.232	0.001	0.130	0.132	0.132
0.003	0.188	0.180	0.235	0.001	0.130	0.131	0.132
0.003	0.188	0.180	0.235	0.001	0.130	0.130	0.133
0.004	0.185	0.180	0.235	0.001	0.132	0.130	0.133
0.005	0.185	0.179	0.235	0.001	0.132	0.130	0.133
0.003	0.185	0.180	0.236	0.004	0.131	0.128	0.133
0.005	0.183	0.179	0.236	0.003	0.133	0.128	0.133
0.005	0.183	0.179	0.237	0.004	0.132	0.127	0.133
0.003	0.183	0.180	0.238	0.005	0.132	0.126	0.133
0.004	0.182	0.180	0.239	0.004	0.132	0.126	0.133
0.003	0.183	0.180	0.240	0.004	0.132	0.125	0.133
0.002	0.182	0.179	0.241	0.004	0.133	0.126	0.133
0.005	0.181	0.178	0.241	0.001	0.135	0.126	0.133
0.005	0.181	0.177	0.242	0.002	0.134	0.126	0.133
0.005	0.180	0.177	0.243	0.003	0.133	0.126	0.133
0.004	0.181	0.178	0.242	0.004	0.133	0.124	0.134
0.004	0.181	0.178	0.242	0.005	0.133	0.122	0.135
0.003	0.183	0.177	0.242	0.004	0.133	0.122	0.136
0.004	0.182	0.176	0.243	0.003	0.134	0.122	0.136
0.003	0.182	0.175	0.244	0.004	0.132	0.124	0.136
0.005	0.182	0.174	0.244	0.004	0.132	0.123	0.136
0.004	0.182	0.173	0.244	0.007	0.131	0.123	0.136
0.005	0.180	0.174	0.244	0.007	0.131	0.123	0.136
0.005	0.179	0.172	0.246	0.007	0.130	0.123	0.138
0.006	0.179	0.172	0.246	0.007	0.129	0.123	0.138
0.005	0.178	0.173	0.249	0.008	0.129	0.121	0.137
0.006	0.178	0.173	0.249	0.007	0.128	0.121	0.138
0.006	0.177	0.170	0.249	0.008	0.127	0.124	0.139
0.008	0.176	0.169	0.250	0.007	0.128	0.123	0.139
0.008	0.176	0.169	0.250	0.008	0.125	0.123	0.141
0.007	0.176	0.168	0.252	0.008	0.125	0.123	0.141
0.009	0.175	0.168	0.252	0.008	0.123	0.123	0.142
0.006	0.175	0.168	0.253	0.010	0.122	0.124	0.142
0.007	0.173	0.167	0.256	0.007	0.122	0.125	0.143
0.006	0.173	0.166	0.257	0.006	0.122	0.124	0.146
0.005	0.173	0.168	0.257	0.004	0.123	0.123	0.147
0.005	0.172	0.167	0.257	0.007	0.123	0.121	0.148
0.007	0.171	0.167	0.258	0.006	0.122	0.121	0.148
0.007	0.169	0.167	0.259	0.006	0.123	0.121	0.148
0.007	0.169	0.167	0.259	0.005	0.122	0.122	0.149
0.007	0.169	0.165	0.261	0.007	0.120	0.121	0.150
0.009	0.169	0.164	0.261	0.005	0.120	0.121	0.151
0.007	0.169	0.166	0.261	0.004	0.120	0.122	0.151
0.008	0.168	0.165	0.261	0.004	0.120	0.123	0.151
0.008	0.167	0.165	0.262	0.003	0.121	0.123	0.151
0.008	0.167	0.165	0.264	0.002	0.120	0.123	0.151
0.011	0.164	0.164	0.265	0.003	0.120	0.122	0.151
0.010	0.164	0.164	0.265	0.005	0.120	0.121	0.151
0.010	0.164	0.164	0.265	0.003	0.122	0.120	0.152
0.009	0.164	0.164	0.265	0.003	0.120	0.122	0.153
0.009	0.164	0.163	0.266	0.004	0.121	0.120	0.153
0.009	0.162	0.163	0.266	0.007	0.120	0.119	0.154
0.007	0.163	0.164	0.266	0.006	0.120	0.119	0.155
0.007	0.163	0.164	0.266	0.006	0.119	0.120	0.155
0.008	0.163	0.164	0.266	0.006	0.118	0.120	0.155
0.007	0.161	0.166	0.267	0.005	0.119	0.120	0.155
0.007	0.161	0.165	0.267	0.005	0.119	0.121	0.155
0.008	0.160	0.163	0.267	0.006	0.120	0.120	0.156
0.009	0.159	0.162	0.268	0.007	0.119	0.118	0.158
0.008	0.159	0.160	0.268	0.009	0.120	0.117	0.159
0.007	0.157	0.161	0.269	0.008	0.121	0.117	0.160
0.008	0.157	0.158	0.269	0.008	0.120	0.118	0.162
0.006	0.157	0.160	0.269	0.005	0.123	0.118	0.162
0.005	0.156	0.160	0.271	0.004	0.124	0.117	0.163
0.005	0.156	0.161	0.272	0.005	0.123	0.115	0.163
0.005	0.155	0.161	0.272	0.003	0.126	0.115	0.163
0.005	0.154	0.161	0.273	0.003	0.126	0.113	0.165
0.004	0.153	0.161	0.273	0.004	0.127	0.113	0.165
0.008	0.153	0.158	0.273	0.006	0.125	0.111	0.166
0.008	0.152	0.159	0.274	0.005	0.125	0.111	0.166
0.007	0.154	0.159	0.275	0.002	0.125	0.111	0.167
0.005	0.153	0.159	0.276	0.005	0.125	0.110	0.167
0.007	0.150	0.159	0.276	0.005	0.125	0.110	0.168
0.008	0.150	0.159	0.276	0.005	0.124	0.110	0.168
0.008	0.151	0.158	0.276	0.005	0.123	0.109	0.170
0.005	0.156	0.156	0.276	0.005	0.121	0.109	0.172
0.005	0.156	0.156	0.276	0.005	0.118	0.110	0.174
0.007	0.153	0.155	0.278	0.004	0.116	0.110	0.177
0.006	0.152	0.155	0.278	0.005	0.117	0.109	0.178
0.004	0.151	0.155	0.279	0.003	0.119	0.110	0.179
0.005	0.152	0.156	0.279	0.002	0.117	0.109	0.180
0.004	0.152	0.156	0.279	0.002	0.118	0.109	0.180
0.005	0.150	0.155	0.281	0.002	0.116	0.110	0.181
0.003	0.150	0.153	0.284	0.002	0.117	0.110	0.181
0.003	0.149	0.152	0.286	0.002	0.117	0.110	0.181
0.003	0.149	0.152	0.286	0.002	0.117	0.109	0.182
0.004	0.149	0.150	0.287	0.002	0.115	0.108	0.185
0.005	0.147	0.149	0.287	0.003	0.116	0.108	0.185
0.004	0.148	0.149	0.288	0.002	0.116	0.108	0.185
0.004	0.147	0.148	0.290	0.002	0.114	0.108	0.187
0.003	0.146	0.147	0.291	0.002	0.112	0.110	0.189
0.004	0.145	0.146	0.293	0.002	0.111	0.109	0.190
0.004	0.145	0.145	0.293	0.002	0.110	0.110	0.191
0.002	0.145	0.146	0.294	0.002	0.110	0.110	0.191
0.003	0.144	0.146	0.295	0.002	0.110	0.109	0.191
0.002	0.143	0.148	0.295	0.003	0.109	0.109	0.191
0.002	0.143	0.148	0.295	0.003	0.109	0.109	0.191
0.002	0.144	0.147	0.295	0.002	0.108	0.111	0.191
0.002	0.145	0.147	0.295	0.003	0.107	0.110	0.191
0.002	0.145	0.149	0.295	0.004	0.106	0.107	0.192
0.000	0.146	0.149	0.295	0.004	0.107	0.107	0.192
0.000	0.146	0.150	0.295	0.004	0.105	0.107	0.193
0.001	0.144	0.149	0.296	0.004	0.106	0.107	0.193
0.003	0.142	0.149	0.296	0.004	0.106	0.107	0.193
0.004	0.141	0.148	0.297	0.003	0.106	0.106	0.195
0.005	0.139	0.148	0.298	0.002	0.106	0.107	0.195
0.005	0.140	0.148	0.300	0.002	0.105	0.105	0.195
0.002	0.142	0.149	0.300	0.002	0.105	0.104	0.196
0.002	0.142	0.148	0.300	0.003	0.105	0.104	0.196
0.004	0.141	0.146	0.300	0.003	0.105	0.105	0.196
0.004	0.141	0.146	0.300	0.002	0.106	0.104	0.197
0.004	0.141	0.146	0.300	0.001	0.106	0.105	0.197
0.004	0.141	0.144	0.300	0.001	0.106	0.106	0.198
0.004	0.140	0.145	0.300	0.000	0.107	0.106	0.198
0.005	0.138	0.145	0.301	0.000	0.107	0.105	0.199
0.005	0.137	0.145	0.302	0.000	0.107	0.105	0.199
0.004	0.136	0.147	0.302	0.000	0.107	0.105	0.199
0.005	0.135	0.148	0.302	0.000	0.107	0.104	0.199
0.006	0.134	0.149	0.302	0.000	0.106	0.104	0.199
0.005	0.135	0.148	0.303	0.001	0.106	0.103	0.199
0.004	0.136	0.149	0.303	0.002	0.105	0.102	0.199
0.003	0.136	0.149	0.304	0.003	0.104	0.101	0.200
0.002	0.135	0.149	0.304	0.003	0.104	0.102	0.201
0.001	0.133	0.150	0.305	0.003	0.104	0.102	0.202
0.002	0.132	0.149	0.305	0.003	0.105	0.102	0.202
0.005	0.129	0.148	0.305	0.005	0.104	0.102	0.202
0.004	0.129	0.146	0.307	0.005	0.104	0.103	0.202
0.005	0.126	0.146	0.309	0.004	0.104	0.103	0.203
0.004	0.126	0.147	0.309	0.006	0.103	0.101	0.204
0.005	0.127	0.147	0.309	0.004	0.102	0.101	0.205
0.005	0.127	0.148	0.309	0.004	0.102	0.100	0.205
0.005	0.125	0.148	0.309	0.006	0.101	0.100	0.206
0.006	0.123	0.147	0.310	0.006	0.101	0.100	0.207
0.005	0.123	0.148	0.311	0.007	0.099	0.100	0.207
0.005	0.123	0.147	0.313	0.007	0.099	0.099	0.207
0.005	0.123	0.145	0.313	0.006	0.099	0.102	0.207
0.004	0.123	0.146	0.313	0.003	0.101	0.103	0.207
0.006	0.122	0.146	0.314	0.001	0.102	0.102	0.207
0.004	0.123	0.146	0.314	0.002	0.102	0.102	0.207
0.003	0.122	0.146	0.314	0.004	0.102	0.100	0.209
0.005	0.120	0.144	0.315	0.004	0.102	0.101	0.209
0.005	0.120	0.144	0.315	0.005	0.100	0.101	0.210
0.007	0.119	0.144	0.315	0.003	0.100	0.102	0.210
0.006	0.117	0.145	0.316	0.005	0.098	0.102	0.211
0.006	0.117	0.146	0.316	0.005	0.098	0.101	0.211
0.008	0.115	0.145	0.317	0.004	0.100	0.101	0.210
0.007	0.113	0.145	0.319	0.004	0.100	0.102	0.210
0.007	0.112	0.145	0.318	0.004	0.100	0.100	0.214
0.007	0.112	0.145	0.318	0.004	0.099	0.101	0.214
0.007	0.110	0.145	0.319	0.005	0.099	0.101	0.214
0.008	0.108	0.144	0.319	0.004	0.101	0.101	0.215
0.007	0.108	0.145	0.319	0.004	0.102	0.100	0.215
0.006	0.108	0.144	0.319	0.004	0.101	0.102	0.216
0.006	0.108	0.142	0.319	0.004	0.100	0.104	0.217
0.005	0.109	0.142	0.319	0.003	0.100	0.105	0.217
0.007	0.107	0.141	0.320	0.001	0.102	0.105	0.217
0.006	0.108	0.141	0.321	0.001	0.102	0.104	0.217
0.007	0.108	0.142	0.322	0.001	0.102	0.099	0.219
0.009	0.105	0.142	0.323	0.001	0.103	0.098	0.219
0.009	0.105	0.141	0.323	0.003	0.103	0.096	0.220
0.012	0.104	0.138	0.323	0.004	0.102	0.097	0.220
0.012	0.103	0.138	0.324	0.004	0.102	0.094	0.223
0.010	0.103	0.140	0.324	0.005	0.100	0.094	0.224
0.010	0.104	0.139	0.324	0.005	0.098	0.095	0.225
0.011	0.102	0.139	0.325	0.005	0.098	0.095	0.225
0.009	0.104	0.138	0.325	0.005	0.098	0.095	0.226
0.009	0.104	0.137	0.325	0.005	0.096	0.095	0.229
0.009	0.102	0.138	0.326	0.003	0.097	0.096	0.229
0.008	0.102	0.139	0.326	0.004	0.096	0.095	0.230
0.011	0.099	0.137	0.327	0.003	0.096	0.097	0.230
0.010	0.098	0.137	0.328	0.003	0.097	0.097	0.230
0.009	0.098	0.137	0.328	0.003	0.096	0.097	0.232
0.006	0.097	0.141	0.329	0.004	0.095	0.096	0.232
0.007	0.096	0.137	0.331	0.007	0.095	0.095	0.232
0.005	0.097	0.137	0.332	0.005	0.097	0.095	0.232
0.005	0.096	0.136	0.334	0.005	0.096	0.095	0.233
0.004	0.097	0.136	0.335	0.004	0.097	0.094	0.233
0.004	0.094	0.132	0.339	0.003	0.099	0.096	0.233
0.004	0.093	0.132	0.339	0.003	0.099	0.096	0.234
0.004	0.093	0.133	0.339	0.002	0.100	0.095	0.234
0.005	0.090	0.133	0.341	0.002	0.099	0.094	0.236
0.005	0.090	0.132	0.342	0.001	0.099	0.094	0.237
0.005	0.090	0.133	0.342	0.001	0.099	0.092	0.238
0.005	0.090	0.134	0.342	0.000	0.098	0.091	0.240
0.004	0.090	0.135	0.342	0.000	0.098	0.091	0.240
0.004	0.091	0.135	0.341	0.000	0.097	0.090	0.242
