# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.015	0.297	0.282	0.086	0.006	0.142	0.149	0.023
0.013	0.296	0.284	0.086	0.008	0.142	0.148	0.023
0.012	0.297	0.284	0.086	0.009	0.141	0.148	0.023
0.013	0.297	0.283	0.086	0.008	0.141	0.148	0.024
0.014	0.297	0.282	0.086	0.006	0.141	0.148	0.026
0.012	0.297	0.285	0.086	0.007	0.140	0.147	0.026
0.013	0.296	0.280	0.088	0.009	0.139	0.149	0.026
0.013	0.295	0.280	0.089	0.009	0.140	0.148	0.026
0.012	0.294	0.279	0.090	0.008	0.141	0.149	0.027
0.011	0.293	0.280	0.091	0.007	0.141	0.150	0.027
0.011	0.293	0.278	0.092	0.006	0.143	0.150	0.027
0.010	0.294	0.277	0.092	0.005	0.143	0.152	0.027
0.011	0.291	0.277	0.094	0.003	0.145	0.152	0.027
0.011	0.289	0.278	0.094	0.003	0.145	0.152	0.028
0.012	0.288	0.278	0.094	0.002	0.145	0.152	0.029
0.012	0.288	0.273	0.096	0.003	0.147	0.152	0.029
0.010	0.285	0.276	0.097	0.002	0.149	0.152	0.029
0.010	0.281	0.275	0.100	0.003	0.150	0.152	0.029
0.010	0.282	0.274	0.101	0.001	0.150	0.153	0.029
0.009	0.281	0.273	0.104	0.002	0.150	0.152	0.029
0.007	0.281	0.272	0.106	0.002	0.150	0.153	0.029
0.006	0.280	0.272	0.107	0.002	0.151	0.153	0.029
0.004	0.278	0.274	0.108	0.003	0.152	0.152	0.029
0.004	0.277	0.275	0.109	0.002	0.152	0.150	0.031
0.002	0.276	0.276	0.110	0.003	0.152	0.149	0.032
0.004	0.275	0.272	0.111	0.003	0.153	0.150	0.032
0.002	0.275	0.272	0.113	0.003	0.153	0.149	0.033
0.004	0.272	0.272	0.115	0.002	0.153	0.149	0.033
0.002	0.272	0.271	0.116	0.002	0.151	0.151	0.035
0.003	0.268	0.271	0.116	0.003	0.151	0.151	0.037
0.003	0.268	0.272	0.116	0.003	0.152	0.149	0.037
0.004	0.267	0.271	0.117	0.003	0.151	0.150	0.037
0.005	0.266	0.270	0.118	0.003	0.151	0.150	0.037
0.006	0.265	0.272	0.118	0.003	0.151	0.148	0.037
0.008	0.264	0.271	0.118	0.003	0.152	0.146	0.038
0.009	0.264	0.269	0.119	0.004	0.149	0.147	0.039
0.008	0.264	0.271	0.120	0.004	0.148	0.146	0.039
0.007	0.265	0.271	0.120	0.004	0.148	0.146	0.039
0.006	0.264	0.271	0.121	0.002	0.151	0.145	0.040
0.006	0.264	0.270	0.122	0.002	0.151	0.145	0.040
0.007	0.262	0.268	0.123	0.002	0.153	0.144	0.041
0.006	0.261	0.268	0.124	0.003	0.152	0.144	0.042
0.005	0.259	0.269	0.125	0.004	0.153	0.143	0.042
0.006	0.261	0.268	0.125	0.004	0.151	0.143	0.042
0.006	0.262	0.267	0.125	0.005	0.150	0.142	0.043
0.007	0.260	0.267	0.126	0.005	0.149	0.142	0.044
0.009	0.257	0.265	0.129	0.005	0.148	0.143	0.044
0.008	0.257	0.266	0.129	0.006	0.148	0.142	0.044
0.011	0.251	0.267	0.130	0.004	0.150	0.142	0.045
0.009	0.252	0.266	0.131	0.004	0.149	0.142	0.047
0.009	0.250	0.263	0.133	0.004	0.151	0.143	0.047
0.009	0.251	0.263	0.134	0.003	0.150	0.143	0.047
0.010	0.248	0.261	0.136	0.002	0.150	0.146	0.047
0.010	0.247	0.262	0.136	0.002	0.150	0.145	0.048
0.007	0.249	0.263	0.135	0.002	0.151	0.145	0.048
0.008	0.248	0.262	0.135	0.004	0.150	0.145	0.048
0.008	0.246	0.260	0.140	0.004	0.148	0.144	0.050
0.007	0.247	0.257	0.142	0.002	0.149	0.146	0.050
0.007	0.245	0.255	0.142	0.002	0.151	0.148	0.050
0.008	0.245	0.253	0.143	0.005	0.151	0.145	0.050
0.007	0.244	0.252	0.144	0.005	0.152	0.144	0.052
0.008	0.244	0.250	0.145	0.005	0.151	0.145	0.052
0.009	0.242	0.250	0.147	0.006	0.152	0.141	0.053
0.008	0.244	0.250	0.147	0.006	0.151	0.141	0.053
0.007	0.243	0.250	0.148	0.007	0.151	0.140	0.054
0.007	0.243	0.250	0.149	0.006	0.152	0.139	0.054
0.006	0.243	0.251	0.150	0.006	0.151	0.139	0.054
0.008	0.242	0.250	0.151	0.007	0.149	0.138	0.055
0.008	0.241	0.250	0.152	0.006	0.149	0.138	0.056
0.009	0.241	0.251	0.152	0.005	0.149	0.137	0.056
0.011	0.238	0.251	0.152	0.004	0.150	0.137	0.057
0.009	0.240	0.250	0.152	0.005	0.149	0.138	0.057
0.007	0.240	0.248	0.152	0.006	0.148	0.140	0.059
0.009	0.238	0.246	0.152	0.006	0.149	0.141	0.059
0.007	0.239	0.246	0.152	0.007	0.149	0.141	0.059
0.007	0.241	0.244	0.152	0.004	0.151	0.141	0.060
0.006	0.243	0.244	0.152	0.004	0.150	0.141	0.060
0.007	0.240	0.244	0.153	0.006	0.149	0.141	0.060
0.005	0.243	0.243	0.153	0.005	0.147	0.143	0.061
0.006	0.243	0.242	0.153	0.005	0.145	0.142	0.064
0.006	0.243	0.241	0.155	0.006	0.143	0.142	0.064
0.006	0.243	0.240	0.155	0.005	0.143	0.144	0.064
0.005	0.243	0.238	0.157	0.005	0.142	0.145	0.065
0.007	0.242	0.235	0.158	0.004	0.143	0.145	0.066
0.008	0.241	0.236	0.158	0.004	0.142	0.145	0.066
0.007	0.241	0.235	0.159	0.004	0.141	0.146	0.067
0.008	0.241	0.233	0.160	0.005	0.140	0.146	0.067
0.009	0.238	0.231	0.163	0.004	0.140	0.148	0.067
0.008	0.239	0.230	0.164	0.005	0.139	0.147	0.068
0.008	0.237	0.230	0.165	0.004	0.141	0.147	0.068
0.010	0.236	0.229	0.165	0.004	0.142	0.145	0.069
0.006	0.238	0.230	0.166	0.005	0.139	0.143	0.073
0.007	0.238	0.228	0.167	0.005	0.138	0.144	0.073
0.008	0.238	0.228	0.167	0.004	0.138	0.144	0.073
0.011	0.234	0.226	0.169	0.005	0.138	0.145	0.072
0.008	0.234	0.226	0.171	0.005	0.138	0.146	0.072
0.012	0.229	0.225	0.173	0.005	0.138	0.145	0.073
0.009	0.229	0.225	0.174	0.006	0.139	0.145	0.073
0.009	0.229	0.226	0.174	0.004	0.139	0.145	0.074
0.010	0.225	0.225	0.176	0.004	0.140	0.146	0.074
0.010	0.224	0.224	0.178	0.005	0.140	0.145	0.074
0.008	0.224	0.223	0.180	0.005	0.140	0.145	0.075
0.007	0.222	0.224	0.180	0.005	0.141	0.144	0.077
0.007	0.223	0.226	0.180	0.004	0.139	0.143	0.078
0.005	0.224	0.226	0.181	0.005	0.139	0.142	0.078
0.005	0.225	0.226	0.181	0.006	0.135	0.140	0.082
0.006	0.226	0.225	0.182	0.006	0.132	0.141	0.082
0.007	0.226	0.223	0.182	0.006	0.131	0.143	0.082
0.006	0.225	0.224	0.182	0.007	0.131	0.141	0.084
0.004	0.221	0.226	0.185	0.007	0.129	0.141	0.087
0.006	0.219	0.226	0.185	0.007	0.129	0.141	0.087
0.005	0.219	0.226	0.185	0.007	0.129	0.141	0.088
0.008	0.216	0.222	0.185	0.008	0.130	0.143	0.088
0.007	0.215	0.221	0.186	0.009	0.132	0.141	0.089
0.006	0.213	0.221	0.188	0.008	0.133	0.142	0.089
0.005	0.213	0.220	0.189	0.008	0.132	0.143	0.090
0.007	0.210	0.221	0.189	0.007	0.135	0.141	0.090
0.005	0.210	0.219	0.192	0.006	0.135	0.143	0.090
0.003	0.210	0.217	0.192	0.008	0.135	0.145	0.090
0.003	0.209	0.217	0.192	0.006	0.137	0.146	0.090
0.002	0.209	0.217	0.193	0.005	0.137	0.147	0.090
0.003	0.208	0.216	0.194	0.005	0.138	0.146	0.090
0.003	0.207	0.216	0.195	0.003	0.139	0.147	0.090
0.002	0.207	0.217	0.195	0.001	0.141	0.147	0.090
0.004	0.206	0.215	0.196	0.001	0.141	0.147	0.090
0.005	0.207	0.214	0.196	0.002	0.140	0.146	0.090
0.004	0.207	0.215	0.196	0.003	0.139	0.146	0.090
0.003	0.205	0.215	0.198	0.003	0.139	0.146	0.091
0.004	0.204	0.216	0.198	0.004	0.139	0.141	0.094
0.003	0.204	0.215	0.199	0.003	0.140	0.141	0.095
0.003	0.203	0.213	0.204	0.004	0.139	0.138	0.096
0.004	0.199	0.212	0.207	0.004	0.140	0.138	0.096
0.005	0.198	0.213	0.207	0.003	0.137	0.138	0.099
0.005	0.200	0.212	0.208	0.003	0.135	0.138	0.099
0.007	0.199	0.210	0.209	0.003	0.136	0.137	0.099
0.005	0.199	0.208	0.210	0.006	0.136	0.137	0.099
0.004	0.200	0.209	0.211	0.004	0.136	0.137	0.099
0.005	0.200	0.207	0.212	0.003	0.137	0.137	0.099
0.006	0.198	0.207	0.213	0.003	0.136	0.135	0.102
0.007	0.198	0.206	0.213	0.001	0.138	0.134	0.103
0.006	0.198	0.205	0.212	0.001	0.139	0.134	0.105
0.006	0.198	0.204	0.213	0.002	0.138	0.133	0.106
0.006	0.194	0.204	0.213	0.002	0.141	0.134	0.106
0.004	0.196	0.204	0.213	0.004	0.139	0.134	0.106
0.005	0.195	0.204	0.214	0.004	0.139	0.133	0.106
0.005	0.195	0.204	0.216	0.003	0.136	0.132	0.109
0.005	0.193	0.203	0.217	0.004	0.137	0.132	0.109
0.005	0.192	0.203	0.217	0.002	0.139	0.133	0.109
0.005	0.190	0.202	0.217	0.002	0.141	0.134	0.109
0.004	0.186	0.205	0.216	0.002	0.144	0.132	0.111
0.003	0.186	0.203	0.216	0.004	0.144	0.131	0.113
0.003	0.186	0.202	0.217	0.003	0.146	0.130	0.113
0.002	0.187	0.202	0.218	0.005	0.143	0.129	0.114
0.002	0.186	0.202	0.218	0.005	0.144	0.128	0.115
0.002	0.186	0.200	0.219	0.006	0.142	0.129	0.116
0.004	0.185	0.198	0.219	0.004	0.140	0.131	0.119
0.005	0.185	0.196	0.219	0.004	0.138	0.133	0.120
0.005	0.184	0.196	0.219	0.006	0.139	0.131	0.120
0.005	0.185	0.195	0.219	0.006	0.139	0.132	0.119
0.006	0.184	0.197	0.218	0.006	0.139	0.130	0.120
0.007	0.184	0.195	0.218	0.006	0.139	0.131	0.120
0.005	0.187	0.196	0.218	0.006	0.139	0.128	0.121
0.005	0.186	0.196	0.218	0.006	0.140	0.128	0.121
0.005	0.187	0.196	0.218	0.006	0.138	0.127	0.123
0.004	0.188	0.196	0.218	0.006	0.137	0.127	0.124
0.003	0.186	0.195	0.221	0.006	0.137	0.127	0.125
0.002	0.187	0.194	0.221	0.005	0.137	0.128	0.126
0.001	0.187	0.192	0.222	0.007	0.136	0.129	0.126
0.001	0.186	0.192	0.221	0.007	0.137	0.130	0.126
0.001	0.186	0.189	0.224	0.007	0.137	0.130	0.126
0.002	0.185	0.189	0.225	0.004	0.137	0.131	0.127
0.002	0.186	0.187	0.225	0.004	0.136	0.133	0.127
0.002	0.184	0.188	0.225	0.003	0.138	0.133	0.127
0.002	0.185	0.187	0.227	0.002	0.138	0.131	0.128
0.003	0.184	0.186	0.227	0.002	0.140	0.130	0.128
0.003	0.184	0.185	0.227	0.002	0.140	0.131	0.128
0.004	0.183	0.184	0.227	0.001	0.140	0.133	0.128
0.004	0.183	0.184	0.227	0.000	0.140	0.134	0.128
0.004	0.182	0.184	0.227	0.001	0.138	0.135	0.129
0.004	0.183	0.181	0.229	0.002	0.136	0.136	0.129
0.004	0.183	0.180	0.230	0.003	0.134	0.136	0.130
0.005	0.183	0.180	0.230	0.001	0.134	0.137	0.130
0.004	0.183	0.179	0.230	0.001	0.133	0.137	0.133
0.004	0.184	0.179	0.230	0.002	0.131	0.136	0.134
0.004	0.183	0.179	0.230	0.003	0.131	0.135	0.135
0.003	0.184	0.179	0.230	0.006	0.129	0.133	0.136
0.002	0.185	0.179	0.230	0.007	0.129	0.132	0.136
0.004	0.183	0.176	0.232	0.006	0.130	0.133	0.136
0.004	0.183	0.176	0.233	0.005	0.130	0.134	0.135
0.004	0.182	0.176	0.234	0.005	0.130	0.134	0.135
0.003	0.182	0.177	0.234	0.007	0.129	0.133	0.135
0.004	0.182	0.174	0.235	0.007	0.129	0.133	0.136
0.005	0.182	0.173	0.235	0.007	0.129	0.133	0.136
0.005	0.182	0.174	0.236	0.009	0.127	0.131	0.136
0.005	0.183	0.174	0.236	0.009	0.126	0.131	0.136
0.004	0.183	0.174	0.237	0.008	0.126	0.132	0.136
0.003	0.181	0.175	0.237	0.009	0.126	0.132	0.137
0.003	0.181	0.173	0.238	0.008	0.126	0.134	0.137
0.003	0.184	0.173	0.237	0.008	0.123	0.134	0.138
0.003	0.184	0.173	0.237	0.006	0.125	0.134	0.138
0.005	0.184	0.171	0.237	0.006	0.125	0.134	0.138
0.006	0.184	0.169	0.238	0.006	0.125	0.134	0.138
0.005	0.185	0.170	0.238	0.006	0.125	0.133	0.138
0.005	0.186	0.168	0.237	0.008	0.124	0.132	0.140
0.005	0.185	0.167	0.237	0.008	0.124	0.134	0.140
0.007	0.184	0.165	0.238	0.003	0.128	0.135	0.140
0.007	0.184	0.164	0.239	0.004	0.128	0.134	0.140
0.007	0.185	0.161	0.240	0.005	0.125	0.134	0.143
0.006	0.184	0.158	0.243	0.007	0.125	0.134	0.143
0.007	0.185	0.157	0.243	0.007	0.125	0.133	0.143
0.008	0.182	0.157	0.244	0.007	0.126	0.133	0.143
0.005	0.182	0.158	0.244	0.003	0.129	0.134	0.145
0.004	0.181	0.160	0.244	0.005	0.128	0.133	0.145
0.002	0.181	0.162	0.243	0.005	0.128	0.134	0.145
0.002	0.181	0.164	0.243	0.004	0.128	0.132	0.146
0.004	0.180	0.164	0.243	0.004	0.127	0.132	0.146
0.004	0.180	0.162	0.244	0.004	0.126	0.133	0.147
0.003	0.180	0.162	0.244	0.006	0.126	0.132	0.147
0.003	0.179	0.162	0.244	0.007	0.125	0.131	0.149
0.003	0.178	0.161	0.246	0.007	0.124	0.131	0.150
0.003	0.178	0.160	0.246	0.005	0.124	0.132	0.152
0.004	0.177	0.158	0.249	0.005	0.123	0.132	0.152
0.004	0.177	0.158	0.249	0.006	0.122	0.132	0.152
0.006	0.175	0.158	0.250	0.005	0.120	0.133	0.153
0.007	0.175	0.157	0.250	0.005	0.120	0.133	0.153
0.007	0.174	0.156	0.251	0.005	0.121	0.133	0.153
0.008	0.174	0.156	0.251	0.003	0.121	0.133	0.154
0.005	0.177	0.156	0.252	0.003	0.119	0.131	0.157
0.006	0.175	0.156	0.252	0.003	0.117	0.131	0.160
0.006	0.175	0.155	0.253	0.003	0.117	0.132	0.159
0.004	0.177	0.155	0.253	0.003	0.118	0.131	0.159
0.004	0.176	0.157	0.253	0.002	0.118	0.131	0.159
0.003	0.175	0.156	0.255	0.001	0.120	0.130	0.160
0.003	0.174	0.155	0.258	0.003	0.117	0.128	0.162
0.001	0.175	0.154	0.260	0.003	0.117	0.128	0.162
0.002	0.175	0.153	0.260	0.003	0.117	0.126	0.164
0.002	0.174	0.153	0.260	0.005	0.116	0.125	0.165
0.003	0.174	0.152	0.260	0.004	0.116	0.125	0.166
0.007	0.172	0.150	0.260	0.004	0.116	0.125	0.166
0.007	0.171	0.150	0.260	0.004	0.117	0.125	0.166
0.007	0.172	0.150	0.260	0.004	0.116	0.124	0.167
0.003	0.173	0.149	0.261	0.008	0.115	0.123	0.168
0.004	0.172	0.148	0.261	0.008	0.114	0.122	0.171
0.005	0.171	0.148	0.261	0.008	0.115	0.120	0.172
0.008	0.169	0.145	0.261	0.008	0.115	0.121	0.173
0.005	0.171	0.148	0.261	0.006	0.116	0.120	0.173
0.007	0.171	0.148	0.261	0.007	0.113	0.118	0.175
0.006	0.171	0.149	0.261	0.005	0.115	0.118	0.175
0.005	0.172	0.149	0.261	0.006	0.115	0.115	0.177
0.006	0.172	0.149	0.261	0.007	0.115	0.113	0.177
0.006	0.171	0.150	0.261	0.006	0.116	0.113	0.177
0.007	0.172	0.150	0.262	0.005	0.114	0.112	0.178
0.007	0.172	0.149	0.263	0.004	0.115	0.111	0.179
0.007	0.172	0.149	0.263	0.003	0.115	0.111	0.180
0.008	0.172	0.148	0.264	0.003	0.114	0.111	0.180
0.009	0.171	0.147	0.264	0.003	0.115	0.111	0.180
0.010	0.171	0.146	0.264	0.004	0.115	0.110	0.180
0.009	0.171	0.147	0.264	0.004	0.115	0.109	0.181
0.008	0.170	0.147	0.266	0.004	0.116	0.107	0.182
0.007	0.170	0.146	0.266	0.005	0.115	0.109	0.182
0.008	0.170	0.144	0.266	0.005	0.115	0.110	0.182
0.009	0.170	0.144	0.266	0.004	0.115	0.110	0.182
0.010	0.167	0.144	0.268	0.004	0.115	0.110	0.182
0.010	0.167	0.144	0.268	0.003	0.115	0.111	0.182
0.010	0.165	0.144	0.268	0.003	0.115	0.112	0.183
0.009	0.164	0.145	0.268	0.003	0.115	0.112	0.184
0.009	0.164	0.145	0.268	0.003	0.115	0.112	0.184
0.006	0.165	0.148	0.268	0.005	0.113	0.111	0.184
0.006	0.165	0.148	0.268	0.007	0.111	0.111	0.184
0.006	0.165	0.149	0.268	0.004	0.111	0.113	0.184
0.007	0.163	0.148	0.270	0.004	0.111	0.113	0.184
0.008	0.162	0.148	0.271	0.004	0.111	0.111	0.185
0.008	0.161	0.149	0.271	0.004	0.113	0.107	0.187
0.008	0.162	0.147	0.271	0.005	0.113	0.107	0.187
0.007	0.163	0.146	0.272	0.004	0.113	0.108	0.187
0.006	0.165	0.148	0.272	0.003	0.112	0.108	0.186
0.007	0.164	0.147	0.272	0.002	0.113	0.108	0.187
0.007	0.164	0.147	0.272	0.002	0.113	0.108	0.187
0.005	0.163	0.148	0.273	0.002	0.113	0.108	0.188
0.004	0.163	0.149	0.273	0.001	0.113	0.108	0.189
0.004	0.162	0.147	0.274	0.002	0.112	0.109	0.190
0.004	0.161	0.147	0.275	0.002	0.111	0.109	0.191
0.005	0.160	0.145	0.277	0.002	0.111	0.109	0.191
0.005	0.160	0.145	0.277	0.002	0.111	0.109	0.191
0.006	0.160	0.144	0.277	0.002	0.111	0.109	0.191
0.005	0.160	0.144	0.277	0.003	0.111	0.109	0.191
0.005	0.159	0.144	0.277	0.004	0.111	0.108	0.192
0.004	0.160	0.144	0.277	0.003	0.112	0.108	0.192
0.005	0.159	0.143	0.278	0.004	0.111	0.108	0.192
0.004	0.160	0.142	0.278	0.004	0.111	0.108	0.193
0.005	0.161	0.141	0.278	0.003	0.110	0.108	0.194
0.004	0.161	0.141	0.278	0.003	0.110	0.109	0.194
0.004	0.160	0.143	0.278	0.002	0.110	0.109	0.194
0.004	0.160	0.143	0.278	0.002	0.110	0.109	0.194
0.003	0.160	0.143	0.278	0.003	0.109	0.109	0.195
0.004	0.160	0.142	0.277	0.002	0.110	0.110	0.195
0.004	0.161	0.140	0.279	0.003	0.107	0.109	0.197
0.003	0.160	0.141	0.280	0.004	0.106	0.108	0.198
0.003	0.160	0.140	0.281	0.004	0.106	0.107	0.199
0.004	0.161	0.140	0.281	0.004	0.104	0.106	0.200
0.004	0.161	0.140	0.281	0.004	0.104	0.106	0.200
0.005	0.159	0.139	0.282	0.004	0.104	0.106	0.201
0.006	0.154	0.137	0.284	0.004	0.106	0.108	0.201
0.004	0.156	0.136	0.284	0.002	0.107	0.110	0.201
0.005	0.156	0.135	0.284	0.002	0.106	0.111	0.201
0.005	0.156	0.135	0.284	0.002	0.106	0.111	0.201
0.005	0.156	0.135	0.284	0.001	0.105	0.112	0.202
0.005	0.156	0.136	0.284	0.000	0.105	0.111	0.203
0.004	0.155	0.136	0.284	0.000	0.107	0.111	0.203
0.003	0.156	0.136	0.284	0.000	0.107	0.110	0.204
0.004	0.155	0.134	0.285	0.000	0.108	0.110	0.204
0.004	0.155	0.134	0.285	0.000	0.108	0.110	0.204
0.004	0.153	0.135	0.285	0.000	0.110	0.109	0.204
0.005	0.152	0.135	0.285	0.000	0.110	0.109	0.204
0.004	0.151	0.135	0.287	0.001	0.110	0.108	0.204
0.003	0.151	0.135	0.288	0.001	0.109	0.109	0.204
0.002	0.151	0.135	0.289	0.001	0.109	0.108	0.205
0.002	0.151	0.135	0.289	0.001	0.108	0.108	0.206
0.003	0.151	0.135	0.288	0.002	0.105	0.108	0.208
0.003	0.150	0.135	0.289	0.002	0.105	0.108	0.208
0.004	0.148	0.133	0.290	0.002	0.105	0.110	0.208
0.004	0.147	0.134	0.290	0.003	0.105	0.109	0.208
0.004	0.145	0.133	0.293	0.004	0.105	0.108	0.208
0.004	0.144	0.132	0.293	0.003	0.107	0.109	0.208
0.003	0.143	0.131	0.295	0.003	0.108	0.109	0.208
0.003	0.141	0.130	0.296	0.004	0.107	0.108	0.211
0.005	0.140	0.129	0.296	0.003	0.108	0.108	0.211
0.004	0.141	0.129	0.296	0.003	0.108	0.108	0.211
0.004	0.142	0.129	0.296	0.005	0.105	0.108	0.211
0.004	0.144	0.127	0.297	0.004	0.105	0.108	0.211
0.004	0.144	0.126	0.298	0.005	0.104	0.107	0.212
0.004	0.144	0.126	0.298	0.005	0.104	0.107	0.212
0.003	0.146	0.124	0.299	0.003	0.105	0.108	0.212
0.003	0.146	0.125	0.298	0.004	0.103	0.106	0.215
0.002	0.147	0.124	0.300	0.004	0.103	0.104	0.216
0.002	0.149	0.122	0.301	0.003	0.102	0.104	0.217
0.004	0.149	0.118	0.302	0.003	0.102	0.104	0.218
0.004	0.150	0.116	0.303	0.004	0.100	0.105	0.218
0.005	0.150	0.115	0.302	0.004	0.099	0.106	0.219
0.007	0.148	0.115	0.301	0.003	0.099	0.106	0.221
0.005	0.148	0.115	0.301	0.005	0.099	0.106	0.221
0.006	0.147	0.114	0.301	0.005	0.099	0.107	0.221
0.006	0.147	0.113	0.301	0.004	0.100	0.108	0.221
0.004	0.145	0.113	0.302	0.005	0.101	0.109	0.221
0.003	0.145	0.113	0.302	0.004	0.101	0.110	0.222
0.005	0.143	0.112	0.302	0.004	0.102	0.110	0.222
0.004	0.143	0.114	0.302	0.003	0.103	0.109	0.222
0.004	0.141	0.114	0.303	0.004	0.103	0.108	0.223
0.005	0.140	0.114	0.303	0.005	0.102	0.108	0.223
0.006	0.139	0.115	0.303	0.003	0.102	0.109	0.223
0.007	0.139	0.113	0.303	0.003	0.102	0.110	0.223
0.006	0.138	0.113	0.304	0.004	0.101	0.111	0.223
0.002	0.138	0.116	0.304	0.004	0.101	0.112	0.223
0.001	0.139	0.115	0.305	0.004	0.101	0.112	0.223
0.001	0.138	0.113	0.305	0.006	0.100	0.114	0.223
0.002	0.138	0.112	0.305	0.008	0.099	0.113	0.223
0.003	0.137	0.111	0.306	0.006	0.100	0.113	0.224
0.003	0.138	0.110	0.307	0.005	0.100	0.113	0.224
0.004	0.138	0.108	0.308	0.004	0.100	0.114	0.224
0.003	0.138	0.107	0.308	0.004	0.100	0.115	0.225
0.003	0.137	0.109	0.308	0.004	0.101	0.113	0.225
0.003	0.136	0.106	0.312	0.004	0.101	0.113	0.225
0.003	0.134	0.106	0.315	0.003	0.101	0.112	0.226
0.002	0.134	0.107	0.315	0.003	0.101	0.112	0.226
0.003	0.135	0.105	0.315	0.001	0.100	0.114	0.227
0.001	0.134	0.104	0.318	0.003	0.100	0.112	0.228
0.002	0.134	0.103	0.318	0.003	0.099	0.112	0.229
0.001	0.133	0.102	0.319	0.004	0.099	0.113	0.229
0.001	0.131	0.102	0.320	0.004	0.100	0.113	0.229
