# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.007	0.221	0.223	0.150	0.005	0.163	0.139	0.092
0.008	0.220	0.222	0.150	0.008	0.163	0.137	0.092
0.004	0.221	0.223	0.150	0.009	0.165	0.136	0.092
0.002	0.221	0.224	0.150	0.008	0.164	0.138	0.093
0.003	0.221	0.223	0.151	0.005	0.165	0.139	0.093
0.007	0.220	0.222	0.151	0.005	0.164	0.137	0.094
0.005	0.221	0.221	0.152	0.006	0.163	0.137	0.095
0.006	0.221	0.221	0.153	0.006	0.162	0.135	0.096
0.008	0.218	0.221	0.154	0.006	0.163	0.134	0.096
0.008	0.217	0.223	0.154	0.004	0.163	0.134	0.097
0.008	0.215	0.222	0.154	0.005	0.166	0.133	0.097
0.007	0.215	0.221	0.155	0.005	0.165	0.134	0.098
0.006	0.215	0.221	0.155	0.008	0.163	0.133	0.099
0.008	0.212	0.222	0.154	0.006	0.165	0.134	0.099
0.006	0.212	0.222	0.154	0.009	0.165	0.133	0.099
0.007	0.213	0.220	0.154	0.007	0.166	0.133	0.100
0.009	0.210	0.220	0.154	0.005	0.166	0.135	0.101
0.009	0.210	0.219	0.155	0.002	0.167	0.137	0.101
0.006	0.211	0.221	0.155	0.002	0.165	0.136	0.104
0.006	0.208	0.221	0.157	0.002	0.166	0.136	0.104
0.007	0.207	0.219	0.159	0.002	0.166	0.136	0.104
0.007	0.208	0.219	0.159	0.004	0.164	0.134	0.105
0.008	0.207	0.220	0.159	0.004	0.164	0.133	0.105
0.006	0.209	0.220	0.159	0.004	0.164	0.133	0.105
0.006	0.209	0.220	0.160	0.005	0.163	0.132	0.105
0.006	0.212	0.219	0.161	0.002	0.161	0.133	0.106
0.006	0.212	0.218	0.162	0.002	0.162	0.133	0.105
0.004	0.213	0.219	0.162	0.003	0.162	0.130	0.107
0.005	0.211	0.219	0.162	0.003	0.163	0.130	0.107
0.003	0.211	0.218	0.163	0.003	0.163	0.130	0.109
0.004	0.212	0.218	0.163	0.001	0.162	0.130	0.110
0.003	0.212	0.217	0.164	0.001	0.162	0.129	0.112
0.003	0.211	0.216	0.166	0.001	0.162	0.129	0.112
0.003	0.209	0.216	0.166	0.001	0.164	0.128	0.113
0.002	0.209	0.215	0.166	0.004	0.163	0.128	0.113
0.000	0.210	0.216	0.166	0.004	0.163	0.128	0.113
0.002	0.206	0.216	0.167	0.005	0.163	0.128	0.113
0.004	0.205	0.215	0.168	0.006	0.159	0.130	0.113
0.004	0.205	0.214	0.168	0.006	0.158	0.130	0.115
0.005	0.203	0.214	0.169	0.007	0.157	0.130	0.115
0.002	0.203	0.214	0.169	0.006	0.157	0.133	0.116
0.002	0.204	0.216	0.169	0.006	0.155	0.131	0.117
0.002	0.204	0.216	0.169	0.007	0.154	0.130	0.118
0.003	0.203	0.216	0.170	0.006	0.154	0.130	0.118
0.003	0.204	0.216	0.170	0.005	0.154	0.130	0.118
0.003	0.202	0.216	0.172	0.005	0.154	0.129	0.119
0.005	0.200	0.215	0.172	0.004	0.155	0.129	0.120
0.004	0.199	0.216	0.172	0.004	0.157	0.128	0.120
0.005	0.198	0.214	0.174	0.005	0.156	0.128	0.120
0.004	0.198	0.214	0.174	0.007	0.155	0.128	0.120
0.003	0.198	0.212	0.175	0.008	0.156	0.128	0.120
0.003	0.198	0.212	0.175	0.008	0.156	0.128	0.120
0.003	0.198	0.210	0.176	0.007	0.157	0.129	0.120
0.004	0.197	0.211	0.177	0.006	0.157	0.128	0.120
0.004	0.197	0.209	0.179	0.006	0.157	0.127	0.121
0.003	0.196	0.208	0.182	0.005	0.158	0.127	0.121
0.004	0.196	0.207	0.182	0.005	0.158	0.127	0.121
0.002	0.195	0.209	0.182	0.006	0.158	0.127	0.121
0.002	0.195	0.209	0.182	0.005	0.159	0.127	0.121
0.003	0.194	0.207	0.183	0.005	0.159	0.127	0.122
0.003	0.192	0.206	0.186	0.006	0.159	0.126	0.122
0.003	0.190	0.205	0.187	0.006	0.160	0.127	0.122
0.003	0.191	0.205	0.187	0.006	0.159	0.127	0.122
0.002	0.191	0.204	0.188	0.004	0.161	0.128	0.122
0.002	0.191	0.203	0.188	0.004	0.162	0.128	0.122
0.002	0.191	0.203	0.188	0.004	0.161	0.128	0.123
0.002	0.191	0.203	0.189	0.005	0.161	0.126	0.123
0.003	0.189	0.200	0.191	0.005	0.162	0.127	0.123
0.003	0.187	0.198	0.193	0.006	0.162	0.128	0.123
0.003	0.187	0.198	0.193	0.006	0.162	0.128	0.123
0.004	0.186	0.197	0.193	0.005	0.163	0.126	0.126
0.002	0.186	0.196	0.194	0.006	0.161	0.128	0.127
0.004	0.184	0.194	0.195	0.006	0.162	0.127	0.128
0.003	0.183	0.194	0.196	0.006	0.163	0.125	0.130
0.003	0.184	0.193	0.196	0.008	0.160	0.125	0.131
0.004	0.183	0.191	0.197	0.007	0.160	0.126	0.132
0.002	0.185	0.190	0.197	0.007	0.160	0.127	0.132
0.004	0.184	0.189	0.198	0.004	0.159	0.129	0.133
0.004	0.182	0.187	0.199	0.005	0.160	0.130	0.133
0.003	0.183	0.188	0.199	0.005	0.160	0.129	0.133
0.000	0.185	0.189	0.200	0.004	0.160	0.129	0.133
0.000	0.184	0.191	0.201	0.007	0.159	0.125	0.133
0.001	0.183	0.192	0.201	0.007	0.160	0.123	0.133
0.001	0.183	0.192	0.202	0.007	0.160	0.122	0.133
0.001	0.183	0.190	0.203	0.006	0.160	0.124	0.133
0.000	0.183	0.190	0.203	0.005	0.159	0.126	0.134
0.003	0.181	0.189	0.204	0.005	0.159	0.125	0.134
0.003	0.177	0.187	0.207	0.005	0.163	0.124	0.134
0.003	0.178	0.185	0.208	0.005	0.163	0.124	0.134
0.003	0.178	0.184	0.210	0.006	0.162	0.123	0.134
0.003	0.176	0.183	0.213	0.008	0.161	0.119	0.137
0.003	0.175	0.183	0.215	0.008	0.159	0.120	0.137
0.002	0.174	0.184	0.216	0.006	0.160	0.121	0.137
0.003	0.174	0.185	0.216	0.007	0.157	0.119	0.139
0.003	0.175	0.185	0.217	0.008	0.153	0.118	0.141
0.002	0.174	0.186	0.217	0.007	0.154	0.119	0.141
0.002	0.173	0.185	0.218	0.008	0.153	0.119	0.142
0.001	0.173	0.185	0.220	0.007	0.153	0.119	0.142
0.001	0.171	0.184	0.222	0.007	0.153	0.120	0.142
0.001	0.171	0.185	0.222	0.007	0.153	0.119	0.142
0.002	0.173	0.182	0.224	0.007	0.150	0.119	0.143
0.002	0.173	0.183	0.224	0.008	0.149	0.117	0.144
0.002	0.173	0.183	0.224	0.007	0.150	0.117	0.144
0.003	0.172	0.182	0.224	0.005	0.151	0.118	0.145
0.001	0.172	0.183	0.224	0.006	0.151	0.118	0.145
0.002	0.171	0.180	0.227	0.006	0.150	0.119	0.145
0.001	0.172	0.180	0.227	0.006	0.150	0.118	0.146
0.004	0.169	0.181	0.227	0.006	0.149	0.117	0.147
0.005	0.169	0.178	0.228	0.004	0.150	0.119	0.147
0.005	0.166	0.179	0.229	0.005	0.151	0.118	0.147
0.003	0.166	0.178	0.229	0.007	0.151	0.119	0.147
0.003	0.165	0.178	0.229	0.009	0.152	0.116	0.148
0.004	0.163	0.177	0.229	0.008	0.151	0.118	0.150
0.006	0.164	0.175	0.229	0.006	0.151	0.119	0.150
0.006	0.164	0.174	0.230	0.006	0.148	0.121	0.151
0.007	0.163	0.174	0.231	0.004	0.149	0.121	0.151
0.006	0.163	0.175	0.232	0.004	0.149	0.120	0.151
0.007	0.160	0.173	0.233	0.004	0.151	0.121	0.151
0.003	0.161	0.174	0.234	0.004	0.152	0.121	0.151
0.004	0.161	0.173	0.234	0.003	0.154	0.121	0.150
0.005	0.158	0.173	0.234	0.003	0.155	0.123	0.149
0.005	0.159	0.173	0.234	0.002	0.155	0.123	0.149
0.006	0.157	0.172	0.236	0.001	0.155	0.124	0.149
0.005	0.157	0.173	0.236	0.002	0.155	0.122	0.150
0.006	0.157	0.174	0.236	0.001	0.153	0.121	0.152
0.006	0.157	0.176	0.236	0.001	0.154	0.118	0.152
0.003	0.160	0.175	0.237	0.001	0.152	0.118	0.154
0.005	0.159	0.171	0.238	0.002	0.151	0.119	0.155
0.005	0.159	0.172	0.239	0.003	0.149	0.117	0.156
0.002	0.160	0.174	0.240	0.003	0.148	0.116	0.157
0.002	0.159	0.175	0.240	0.003	0.149	0.114	0.158
0.004	0.160	0.175	0.240	0.003	0.146	0.114	0.158
0.004	0.160	0.174	0.240	0.005	0.144	0.115	0.158
0.004	0.159	0.175	0.241	0.005	0.143	0.115	0.158
0.004	0.159	0.176	0.241	0.005	0.143	0.114	0.158
0.006	0.158	0.174	0.242	0.005	0.143	0.114	0.158
0.005	0.158	0.172	0.242	0.008	0.143	0.114	0.158
0.005	0.158	0.172	0.242	0.006	0.144	0.114	0.159
0.005	0.157	0.171	0.243	0.006	0.144	0.114	0.160
0.005	0.157	0.170	0.244	0.005	0.145	0.113	0.161
0.003	0.158	0.170	0.245	0.006	0.145	0.112	0.161
0.004	0.156	0.170	0.247	0.007	0.144	0.111	0.161
0.005	0.157	0.170	0.247	0.005	0.144	0.111	0.161
0.006	0.156	0.169	0.247	0.003	0.147	0.110	0.162
0.008	0.153	0.168	0.247	0.003	0.148	0.111	0.162
0.007	0.154	0.168	0.247	0.004	0.147	0.111	0.162
0.008	0.155	0.167	0.248	0.002	0.147	0.112	0.161
0.006	0.157	0.164	0.250	0.001	0.147	0.113	0.162
0.003	0.158	0.165	0.251	0.003	0.145	0.113	0.162
0.004	0.157	0.165	0.252	0.003	0.146	0.111	0.162
0.005	0.153	0.165	0.253	0.004	0.147	0.109	0.164
0.004	0.153	0.165	0.253	0.005	0.146	0.110	0.164
0.003	0.154	0.164	0.254	0.005	0.145	0.111	0.164
0.005	0.152	0.165	0.254	0.002	0.148	0.110	0.164
0.006	0.151	0.164	0.254	0.001	0.150	0.110	0.164
0.005	0.152	0.164	0.254	0.001	0.150	0.110	0.164
0.005	0.150	0.164	0.256	0.001	0.149	0.110	0.165
0.004	0.150	0.162	0.258	0.002	0.148	0.109	0.167
0.005	0.151	0.161	0.258	0.004	0.145	0.108	0.168
0.006	0.150	0.161	0.258	0.005	0.145	0.107	0.168
0.005	0.151	0.161	0.258	0.004	0.146	0.106	0.169
0.004	0.150	0.160	0.259	0.005	0.146	0.107	0.169
0.004	0.152	0.160	0.259	0.004	0.145	0.107	0.169
0.005	0.150	0.159	0.260	0.005	0.145	0.107	0.169
0.005	0.149	0.156	0.262	0.005	0.146	0.108	0.169
0.006	0.146	0.156	0.263	0.005	0.147	0.106	0.171
0.006	0.145	0.157	0.263	0.006	0.146	0.106	0.171
0.005	0.146	0.157	0.263	0.006	0.145	0.107	0.171
0.002	0.148	0.159	0.263	0.006	0.145	0.105	0.172
0.002	0.148	0.158	0.264	0.006	0.144	0.105	0.173
0.004	0.147	0.156	0.265	0.006	0.143	0.106	0.173
0.003	0.148	0.155	0.266	0.007	0.142	0.106	0.173
0.003	0.148	0.154	0.266	0.006	0.142	0.107	0.174
0.003	0.149	0.152	0.266	0.006	0.142	0.108	0.174
0.004	0.149	0.150	0.267	0.005	0.142	0.109	0.174
0.003	0.148	0.152	0.268	0.002	0.142	0.111	0.174
0.002	0.147	0.152	0.268	0.000	0.142	0.113	0.176
0.003	0.147	0.151	0.269	0.000	0.141	0.113	0.176
0.002	0.145	0.150	0.270	0.003	0.140	0.113	0.177
0.004	0.145	0.149	0.271	0.003	0.139	0.111	0.178
0.003	0.145	0.148	0.272	0.003	0.140	0.111	0.178
0.003	0.146	0.147	0.272	0.004	0.140	0.110	0.178
0.002	0.146	0.147	0.272	0.003	0.141	0.111	0.178
0.001	0.146	0.147	0.272	0.004	0.141	0.111	0.178
0.003	0.144	0.146	0.273	0.006	0.139	0.111	0.178
0.002	0.144	0.146	0.273	0.006	0.139	0.111	0.179
0.001	0.145	0.146	0.273	0.005	0.140	0.111	0.179
0.002	0.143	0.146	0.273	0.005	0.141	0.111	0.179
0.002	0.143	0.145	0.273	0.007	0.140	0.111	0.179
0.001	0.143	0.145	0.274	0.008	0.139	0.111	0.179
0.002	0.143	0.145	0.274	0.005	0.141	0.111	0.179
0.002	0.140	0.142	0.276	0.008	0.140	0.113	0.179
0.004	0.140	0.141	0.276	0.006	0.140	0.114	0.179
0.005	0.139	0.141	0.277	0.006	0.140	0.112	0.180
0.006	0.139	0.140	0.277	0.005	0.140	0.112	0.181
0.004	0.139	0.140	0.277	0.006	0.141	0.111	0.182
0.005	0.140	0.140	0.277	0.005	0.140	0.111	0.182
0.005	0.139	0.139	0.278	0.005	0.140	0.111	0.183
0.005	0.137	0.139	0.280	0.004	0.139	0.112	0.184
0.005	0.137	0.139	0.280	0.005	0.138	0.112	0.184
0.006	0.138	0.138	0.281	0.006	0.136	0.111	0.184
0.006	0.137	0.137	0.283	0.005	0.136	0.111	0.185
0.006	0.138	0.135	0.286	0.004	0.136	0.109	0.186
0.005	0.139	0.137	0.286	0.004	0.135	0.108	0.186
0.004	0.139	0.137	0.286	0.004	0.135	0.108	0.187
0.005	0.139	0.135	0.286	0.005	0.136	0.107	0.187
0.004	0.139	0.135	0.287	0.005	0.135	0.106	0.189
0.003	0.139	0.138	0.287	0.005	0.134	0.104	0.190
0.005	0.138	0.138	0.287	0.005	0.134	0.103	0.190
0.003	0.139	0.140	0.285	0.004	0.134	0.103	0.192
0.003	0.139	0.140	0.285	0.004	0.134	0.103	0.192
0.005	0.138	0.139	0.285	0.005	0.134	0.102	0.192
0.004	0.137	0.139	0.285	0.005	0.135	0.102	0.193
0.004	0.138	0.139	0.285	0.005	0.134	0.102	0.193
0.004	0.137	0.139	0.287	0.003	0.134	0.102	0.194
0.003	0.139	0.139	0.287	0.003	0.133	0.102	0.194
0.002	0.140	0.139	0.287	0.004	0.133	0.101	0.194
0.003	0.140	0.139	0.287	0.003	0.133	0.101	0.194
0.004	0.138	0.139	0.287	0.003	0.134	0.101	0.194
0.005	0.138	0.139	0.287	0.003	0.133	0.101	0.194
0.005	0.138	0.137	0.290	0.002	0.132	0.101	0.195
0.005	0.139	0.137	0.290	0.002	0.130	0.101	0.196
0.004	0.140	0.137	0.290	0.002	0.130	0.101	0.196
0.003	0.140	0.134	0.292	0.003	0.129	0.102	0.197
0.004	0.141	0.133	0.292	0.003	0.127	0.100	0.200
0.005	0.138	0.131	0.295	0.003	0.127	0.101	0.200
0.007	0.136	0.130	0.296	0.003	0.127	0.100	0.201
0.005	0.136	0.129	0.297	0.004	0.127	0.101	0.201
0.003	0.136	0.129	0.297	0.006	0.126	0.101	0.202
0.004	0.136	0.128	0.297	0.004	0.126	0.103	0.202
0.005	0.135	0.128	0.298	0.002	0.126	0.104	0.202
0.004	0.136	0.126	0.299	0.002	0.126	0.104	0.203
0.004	0.136	0.125	0.299	0.003	0.125	0.105	0.203
0.004	0.136	0.124	0.299	0.005	0.125	0.102	0.205
0.002	0.134	0.125	0.301	0.005	0.126	0.102	0.205
0.002	0.132	0.126	0.301	0.002	0.128	0.102	0.207
0.002	0.132	0.125	0.301	0.002	0.127	0.104	0.207
0.002	0.132	0.125	0.302	0.003	0.125	0.103	0.208
0.002	0.133	0.125	0.302	0.004	0.124	0.102	0.208
0.002	0.133	0.125	0.302	0.003	0.125	0.103	0.207
0.001	0.133	0.125	0.302	0.003	0.126	0.103	0.207
0.001	0.132	0.125	0.302	0.005	0.127	0.100	0.208
0.001	0.131	0.125	0.302	0.005	0.128	0.100	0.208
0.001	0.133	0.125	0.301	0.004	0.128	0.100	0.208
0.000	0.133	0.124	0.301	0.005	0.128	0.101	0.208
0.000	0.131	0.122	0.304	0.004	0.128	0.103	0.208
0.000	0.129	0.122	0.305	0.004	0.129	0.103	0.208
0.001	0.129	0.122	0.305	0.004	0.129	0.102	0.208
0.002	0.129	0.123	0.305	0.003	0.129	0.101	0.208
0.002	0.130	0.123	0.304	0.000	0.130	0.103	0.208
0.002	0.130	0.123	0.305	0.000	0.129	0.103	0.208
0.002	0.130	0.123	0.305	0.001	0.129	0.102	0.208
0.002	0.128	0.123	0.306	0.003	0.128	0.100	0.210
0.002	0.126	0.123	0.307	0.004	0.129	0.099	0.210
0.001	0.127	0.122	0.307	0.003	0.128	0.102	0.210
0.001	0.127	0.121	0.307	0.003	0.128	0.103	0.210
0.000	0.128	0.119	0.309	0.004	0.127	0.103	0.210
0.000	0.127	0.119	0.309	0.004	0.128	0.103	0.210
0.001	0.126	0.118	0.310	0.004	0.128	0.103	0.210
0.003	0.127	0.116	0.310	0.004	0.126	0.103	0.211
0.003	0.126	0.116	0.310	0.004	0.127	0.103	0.211
0.001	0.124	0.117	0.311	0.006	0.128	0.102	0.211
0.002	0.124	0.116	0.312	0.005	0.128	0.102	0.211
0.002	0.123	0.116	0.312	0.004	0.129	0.102	0.212
0.002	0.122	0.116	0.312	0.004	0.129	0.103	0.212
0.002	0.122	0.117	0.312	0.006	0.128	0.101	0.212
0.003	0.121	0.116	0.313	0.005	0.128	0.102	0.212
0.003	0.121	0.116	0.313	0.003	0.128	0.103	0.213
0.003	0.121	0.117	0.313	0.003	0.128	0.102	0.213
0.003	0.120	0.117	0.313	0.002	0.130	0.102	0.213
0.004	0.121	0.116	0.314	0.002	0.129	0.100	0.214
0.004	0.123	0.116	0.314	0.002	0.127	0.100	0.214
0.005	0.122	0.116	0.313	0.002	0.126	0.101	0.215
0.003	0.122	0.117	0.313	0.003	0.126	0.101	0.215
0.003	0.121	0.117	0.314	0.003	0.125	0.101	0.216
0.002	0.122	0.117	0.314	0.004	0.125	0.100	0.216
0.002	0.122	0.117	0.314	0.003	0.124	0.101	0.217
0.002	0.122	0.117	0.314	0.003	0.124	0.101	0.217
0.002	0.122	0.116	0.315	0.004	0.123	0.101	0.217
