# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.011	0.316	0.316	0.058	0.003	0.145	0.134	0.017
0.011	0.315	0.311	0.061	0.003	0.146	0.135	0.018
0.010	0.313	0.311	0.062	0.003	0.147	0.136	0.018
0.010	0.313	0.312	0.062	0.002	0.146	0.136	0.019
0.009	0.311	0.313	0.064	0.002	0.145	0.135	0.021
0.008	0.311	0.312	0.064	0.003	0.146	0.132	0.024
0.005	0.313	0.313	0.065	0.004	0.144	0.131	0.025
0.004	0.313	0.314	0.065	0.002	0.144	0.132	0.026
0.006	0.313	0.311	0.066	0.004	0.142	0.130	0.028
0.008	0.310	0.309	0.068	0.004	0.140	0.130	0.031
0.006	0.310	0.311	0.068	0.003	0.141	0.130	0.031
0.006	0.312	0.308	0.071	0.002	0.139	0.129	0.033
0.009	0.307	0.307	0.072	0.002	0.140	0.130	0.033
0.010	0.303	0.306	0.075	0.002	0.140	0.131	0.033
0.008	0.301	0.305	0.078	0.003	0.141	0.131	0.033
0.009	0.299	0.304	0.080	0.004	0.141	0.130	0.033
0.011	0.299	0.303	0.081	0.002	0.141	0.130	0.033
0.013	0.297	0.301	0.082	0.003	0.141	0.130	0.033
0.013	0.294	0.299	0.084	0.002	0.143	0.132	0.033
0.011	0.293	0.302	0.084	0.002	0.143	0.132	0.033
0.011	0.292	0.302	0.085	0.001	0.144	0.132	0.033
0.010	0.291	0.300	0.087	0.002	0.145	0.132	0.033
0.008	0.290	0.297	0.088	0.003	0.145	0.135	0.034
0.008	0.289	0.295	0.090	0.004	0.144	0.135	0.035
0.009	0.288	0.294	0.090	0.004	0.143	0.136	0.036
0.010	0.286	0.291	0.092	0.004	0.143	0.138	0.036
0.011	0.285	0.288	0.093	0.004	0.145	0.138	0.036
0.009	0.285	0.288	0.095	0.005	0.144	0.138	0.036
0.008	0.286	0.287	0.096	0.005	0.143	0.138	0.037
0.007	0.286	0.286	0.097	0.006	0.143	0.137	0.038
0.010	0.284	0.285	0.097	0.003	0.146	0.137	0.038
0.010	0.284	0.284	0.099	0.003	0.144	0.137	0.039
0.009	0.283	0.283	0.100	0.004	0.145	0.136	0.040
0.010	0.283	0.282	0.100	0.002	0.146	0.137	0.040
0.008	0.283	0.283	0.100	0.002	0.147	0.137	0.040
0.011	0.277	0.281	0.101	0.003	0.149	0.137	0.041
0.013	0.275	0.283	0.101	0.001	0.149	0.136	0.042
0.012	0.272	0.284	0.102	0.004	0.149	0.135	0.042
0.013	0.272	0.281	0.104	0.004	0.149	0.135	0.042
0.012	0.272	0.279	0.105	0.006	0.148	0.134	0.044
0.010	0.273	0.281	0.106	0.005	0.146	0.134	0.045
0.011	0.271	0.279	0.107	0.006	0.147	0.133	0.046
0.009	0.271	0.281	0.107	0.003	0.148	0.135	0.046
0.010	0.270	0.279	0.108	0.004	0.149	0.134	0.046
0.012	0.269	0.276	0.110	0.006	0.149	0.131	0.047
0.013	0.266	0.276	0.113	0.011	0.146	0.128	0.047
0.012	0.266	0.278	0.115	0.010	0.144	0.128	0.047
0.010	0.265	0.279	0.116	0.008	0.144	0.130	0.048
0.010	0.264	0.279	0.116	0.007	0.145	0.131	0.048
0.006	0.265	0.279	0.116	0.007	0.146	0.133	0.048
0.006	0.264	0.277	0.117	0.007	0.145	0.136	0.048
0.007	0.263	0.277	0.119	0.005	0.145	0.136	0.048
0.007	0.262	0.278	0.119	0.005	0.145	0.135	0.049
0.007	0.260	0.277	0.122	0.003	0.145	0.137	0.049
0.007	0.261	0.277	0.122	0.002	0.144	0.138	0.049
0.007	0.259	0.274	0.126	0.001	0.145	0.139	0.049
0.005	0.260	0.273	0.127	0.001	0.146	0.138	0.050
0.005	0.259	0.273	0.127	0.003	0.145	0.138	0.050
0.004	0.258	0.274	0.127	0.002	0.146	0.139	0.050
0.003	0.260	0.275	0.127	0.002	0.144	0.137	0.052
0.001	0.261	0.275	0.127	0.002	0.144	0.137	0.053
0.002	0.262	0.275	0.127	0.004	0.141	0.136	0.053
0.003	0.261	0.275	0.127	0.004	0.141	0.136	0.053
0.004	0.261	0.274	0.127	0.002	0.142	0.137	0.053
0.003	0.260	0.274	0.127	0.005	0.142	0.136	0.053
0.001	0.260	0.275	0.127	0.006	0.142	0.136	0.053
0.002	0.259	0.276	0.127	0.005	0.143	0.135	0.053
0.004	0.257	0.273	0.128	0.006	0.142	0.137	0.053
0.006	0.255	0.271	0.129	0.006	0.143	0.137	0.053
0.006	0.254	0.270	0.129	0.004	0.144	0.140	0.053
0.006	0.252	0.268	0.132	0.004	0.145	0.140	0.053
0.007	0.251	0.267	0.133	0.004	0.144	0.140	0.054
0.007	0.250	0.267	0.134	0.004	0.143	0.140	0.055
0.007	0.250	0.267	0.135	0.005	0.143	0.137	0.056
0.008	0.244	0.267	0.135	0.005	0.147	0.137	0.057
0.007	0.244	0.268	0.136	0.004	0.145	0.138	0.058
0.006	0.241	0.268	0.136	0.005	0.146	0.139	0.059
0.008	0.241	0.264	0.137	0.006	0.147	0.138	0.059
0.007	0.239	0.264	0.140	0.007	0.146	0.137	0.060
0.006	0.239	0.262	0.140	0.007	0.146	0.140	0.060
0.007	0.239	0.261	0.140	0.007	0.146	0.139	0.061
0.005	0.239	0.260	0.140	0.006	0.147	0.140	0.063
0.005	0.239	0.259	0.140	0.006	0.146	0.141	0.064
0.005	0.238	0.258	0.142	0.007	0.146	0.140	0.064
0.004	0.237	0.258	0.144	0.005	0.147	0.141	0.064
0.004	0.235	0.257	0.147	0.006	0.146	0.140	0.065
0.004	0.234	0.258	0.148	0.006	0.145	0.139	0.066
0.006	0.233	0.256	0.148	0.007	0.145	0.139	0.066
0.008	0.232	0.255	0.148	0.008	0.144	0.139	0.066
0.011	0.232	0.251	0.148	0.008	0.143	0.140	0.067
0.010	0.233	0.250	0.148	0.011	0.143	0.137	0.068
0.010	0.231	0.251	0.149	0.010	0.143	0.135	0.071
0.008	0.229	0.250	0.152	0.007	0.144	0.138	0.072
0.006	0.229	0.251	0.153	0.006	0.144	0.137	0.074
0.004	0.229	0.253	0.153	0.004	0.146	0.136	0.075
0.005	0.228	0.252	0.153	0.003	0.147	0.137	0.075
0.004	0.227	0.253	0.154	0.002	0.147	0.136	0.077
0.003	0.227	0.254	0.154	0.002	0.147	0.136	0.077
0.003	0.227	0.254	0.154	0.002	0.147	0.136	0.077
0.003	0.227	0.253	0.155	0.002	0.146	0.136	0.078
0.004	0.225	0.253	0.155	0.003	0.146	0.136	0.078
0.004	0.225	0.253	0.156	0.004	0.143	0.136	0.079
0.005	0.226	0.249	0.157	0.004	0.141	0.138	0.080
0.006	0.226	0.247	0.157	0.006	0.139	0.139	0.080
0.007	0.227	0.245	0.158	0.005	0.138	0.140	0.080
0.007	0.227	0.243	0.159	0.005	0.137	0.141	0.081
0.008	0.224	0.241	0.161	0.005	0.140	0.140	0.081
0.008	0.224	0.243	0.162	0.002	0.142	0.137	0.082
0.006	0.225	0.243	0.162	0.003	0.140	0.138	0.083
0.006	0.225	0.239	0.165	0.004	0.140	0.138	0.083
0.005	0.224	0.236	0.169	0.006	0.139	0.138	0.083
0.005	0.224	0.236	0.169	0.005	0.140	0.138	0.083
0.006	0.221	0.235	0.169	0.005	0.142	0.138	0.084
0.006	0.221	0.234	0.169	0.006	0.140	0.139	0.085
0.009	0.218	0.234	0.169	0.004	0.142	0.139	0.085
0.006	0.219	0.236	0.170	0.004	0.143	0.137	0.085
0.006	0.219	0.236	0.170	0.004	0.143	0.137	0.085
0.004	0.221	0.235	0.170	0.004	0.143	0.137	0.086
0.004	0.221	0.233	0.173	0.004	0.143	0.136	0.086
0.005	0.221	0.234	0.173	0.005	0.142	0.133	0.087
0.006	0.221	0.231	0.175	0.004	0.143	0.133	0.087
0.006	0.222	0.231	0.175	0.002	0.144	0.133	0.087
0.006	0.222	0.229	0.177	0.003	0.142	0.133	0.088
0.007	0.221	0.229	0.177	0.003	0.142	0.132	0.089
0.007	0.218	0.230	0.178	0.003	0.143	0.132	0.089
0.006	0.219	0.229	0.180	0.004	0.141	0.130	0.091
0.005	0.219	0.230	0.180	0.005	0.142	0.128	0.091
0.005	0.218	0.231	0.180	0.005	0.142	0.127	0.092
0.004	0.219	0.232	0.180	0.005	0.141	0.127	0.092
0.004	0.219	0.232	0.180	0.006	0.141	0.126	0.092
0.003	0.218	0.232	0.181	0.009	0.142	0.123	0.092
0.003	0.216	0.231	0.183	0.007	0.146	0.122	0.092
0.004	0.217	0.228	0.184	0.006	0.146	0.123	0.092
0.004	0.215	0.228	0.185	0.006	0.146	0.122	0.094
0.005	0.214	0.227	0.185	0.005	0.147	0.123	0.094
0.005	0.214	0.227	0.186	0.004	0.146	0.123	0.095
0.004	0.214	0.228	0.187	0.004	0.146	0.122	0.095
0.004	0.213	0.227	0.187	0.004	0.146	0.123	0.096
0.004	0.213	0.227	0.187	0.004	0.146	0.123	0.096
0.004	0.214	0.227	0.187	0.004	0.145	0.123	0.096
0.005	0.215	0.225	0.187	0.005	0.142	0.124	0.097
0.006	0.218	0.226	0.187	0.004	0.141	0.121	0.097
0.007	0.216	0.224	0.189	0.006	0.140	0.121	0.097
0.005	0.219	0.223	0.190	0.007	0.136	0.121	0.099
0.003	0.220	0.224	0.190	0.007	0.137	0.120	0.099
0.002	0.219	0.223	0.191	0.006	0.138	0.122	0.099
0.003	0.217	0.223	0.192	0.006	0.138	0.121	0.100
0.003	0.218	0.221	0.192	0.005	0.136	0.124	0.101
0.006	0.218	0.216	0.193	0.004	0.136	0.126	0.101
0.004	0.217	0.217	0.194	0.004	0.134	0.127	0.103
0.007	0.214	0.217	0.194	0.005	0.133	0.127	0.103
0.006	0.215	0.217	0.194	0.006	0.130	0.128	0.104
0.005	0.212	0.216	0.197	0.006	0.131	0.129	0.104
0.004	0.212	0.214	0.198	0.006	0.132	0.130	0.104
0.006	0.212	0.212	0.200	0.006	0.131	0.129	0.104
0.009	0.211	0.208	0.202	0.006	0.131	0.128	0.105
0.005	0.211	0.210	0.204	0.009	0.130	0.127	0.104
0.007	0.212	0.207	0.205	0.004	0.132	0.128	0.105
0.006	0.215	0.204	0.207	0.005	0.130	0.128	0.105
0.003	0.216	0.206	0.207	0.004	0.130	0.128	0.106
0.002	0.217	0.206	0.207	0.004	0.130	0.128	0.106
0.004	0.215	0.205	0.209	0.003	0.130	0.128	0.106
0.006	0.215	0.204	0.209	0.004	0.129	0.126	0.107
0.005	0.216	0.204	0.209	0.004	0.129	0.126	0.107
0.004	0.214	0.203	0.210	0.006	0.131	0.124	0.108
0.005	0.213	0.201	0.213	0.006	0.131	0.123	0.108
0.006	0.214	0.200	0.213	0.006	0.130	0.123	0.108
0.005	0.213	0.198	0.216	0.006	0.129	0.123	0.110
0.005	0.213	0.199	0.217	0.005	0.129	0.122	0.110
0.004	0.214	0.199	0.217	0.005	0.128	0.122	0.111
0.005	0.213	0.199	0.217	0.003	0.128	0.123	0.112
0.004	0.211	0.199	0.220	0.003	0.128	0.123	0.112
0.003	0.211	0.197	0.222	0.003	0.128	0.123	0.113
0.002	0.207	0.198	0.224	0.003	0.130	0.123	0.113
0.002	0.206	0.196	0.224	0.003	0.131	0.125	0.113
0.002	0.207	0.196	0.224	0.003	0.130	0.125	0.113
0.002	0.208	0.195	0.225	0.003	0.129	0.125	0.113
0.001	0.209	0.194	0.226	0.003	0.128	0.125	0.114
0.001	0.209	0.193	0.226	0.002	0.128	0.126	0.115
0.002	0.208	0.192	0.226	0.002	0.128	0.127	0.115
0.002	0.207	0.190	0.225	0.003	0.127	0.128	0.118
0.001	0.206	0.190	0.225	0.003	0.129	0.128	0.118
0.002	0.204	0.189	0.225	0.004	0.130	0.128	0.118
0.004	0.202	0.188	0.226	0.003	0.130	0.128	0.119
0.007	0.200	0.185	0.226	0.002	0.132	0.129	0.119
0.007	0.200	0.184	0.226	0.003	0.130	0.130	0.120
0.005	0.199	0.184	0.227	0.005	0.129	0.128	0.123
0.006	0.196	0.185	0.229	0.004	0.129	0.128	0.123
0.006	0.195	0.184	0.230	0.004	0.131	0.127	0.123
0.005	0.196	0.183	0.230	0.004	0.131	0.127	0.124
0.005	0.196	0.183	0.230	0.004	0.130	0.127	0.125
0.006	0.194	0.181	0.230	0.004	0.130	0.129	0.126
0.003	0.195	0.181	0.230	0.006	0.130	0.129	0.126
0.005	0.194	0.180	0.230	0.006	0.130	0.128	0.127
0.004	0.193	0.180	0.231	0.006	0.130	0.129	0.127
0.003	0.193	0.180	0.231	0.007	0.129	0.130	0.127
0.004	0.193	0.178	0.232	0.007	0.128	0.131	0.127
0.006	0.191	0.178	0.232	0.007	0.127	0.130	0.129
0.006	0.190	0.178	0.234	0.006	0.127	0.130	0.129
0.006	0.189	0.180	0.233	0.006	0.126	0.130	0.130
0.004	0.189	0.181	0.233	0.006	0.126	0.131	0.130
0.004	0.188	0.182	0.234	0.006	0.127	0.129	0.130
0.003	0.192	0.182	0.234	0.003	0.124	0.131	0.131
0.005	0.190	0.178	0.237	0.005	0.123	0.131	0.131
0.005	0.189	0.177	0.238	0.005	0.123	0.131	0.132
0.007	0.185	0.175	0.241	0.004	0.124	0.132	0.132
0.008	0.184	0.176	0.242	0.005	0.122	0.129	0.134
0.007	0.182	0.175	0.245	0.007	0.122	0.128	0.134
0.007	0.181	0.175	0.244	0.009	0.123	0.127	0.134
0.008	0.183	0.174	0.244	0.005	0.123	0.129	0.134
0.007	0.182	0.174	0.245	0.005	0.124	0.129	0.134
0.007	0.183	0.171	0.245	0.006	0.122	0.131	0.135
0.007	0.184	0.169	0.247	0.005	0.120	0.131	0.137
0.005	0.185	0.168	0.248	0.004	0.120	0.130	0.140
0.007	0.183	0.166	0.249	0.004	0.121	0.129	0.141
0.007	0.181	0.166	0.249	0.003	0.122	0.130	0.142
0.007	0.181	0.165	0.250	0.003	0.122	0.129	0.143
0.005	0.182	0.164	0.250	0.004	0.122	0.130	0.143
0.003	0.181	0.164	0.251	0.005	0.123	0.130	0.143
0.004	0.180	0.164	0.252	0.005	0.123	0.128	0.144
0.006	0.178	0.161	0.253	0.004	0.124	0.130	0.144
0.006	0.179	0.160	0.254	0.003	0.122	0.131	0.145
0.006	0.180	0.158	0.255	0.002	0.121	0.133	0.145
0.006	0.180	0.157	0.255	0.001	0.121	0.134	0.146
0.007	0.178	0.157	0.256	0.001	0.121	0.134	0.146
0.005	0.179	0.158	0.256	0.001	0.122	0.134	0.145
0.003	0.181	0.158	0.256	0.001	0.122	0.132	0.147
0.003	0.180	0.157	0.257	0.003	0.121	0.131	0.148
0.004	0.181	0.153	0.260	0.004	0.120	0.130	0.148
0.004	0.182	0.153	0.260	0.004	0.119	0.130	0.148
0.003	0.180	0.153	0.261	0.004	0.119	0.132	0.148
0.005	0.177	0.150	0.264	0.003	0.120	0.133	0.148
0.006	0.174	0.149	0.265	0.005	0.120	0.132	0.149
0.005	0.175	0.148	0.266	0.005	0.118	0.133	0.150
0.005	0.174	0.147	0.267	0.003	0.119	0.134	0.151
0.007	0.175	0.145	0.268	0.003	0.118	0.132	0.152
0.007	0.174	0.145	0.269	0.004	0.117	0.131	0.153
0.006	0.171	0.146	0.269	0.008	0.116	0.130	0.154
0.003	0.171	0.147	0.271	0.007	0.116	0.131	0.154
0.003	0.170	0.146	0.273	0.008	0.115	0.130	0.155
0.004	0.171	0.143	0.274	0.007	0.114	0.131	0.156
0.004	0.171	0.144	0.274	0.007	0.114	0.130	0.156
0.006	0.171	0.143	0.275	0.006	0.114	0.129	0.156
0.004	0.171	0.142	0.275	0.005	0.114	0.132	0.157
0.006	0.170	0.142	0.275	0.005	0.113	0.132	0.157
0.006	0.170	0.143	0.275	0.006	0.112	0.131	0.157
0.004	0.170	0.144	0.275	0.007	0.111	0.131	0.158
0.007	0.168	0.143	0.275	0.005	0.112	0.130	0.160
0.006	0.167	0.143	0.276	0.006	0.111	0.131	0.160
0.005	0.168	0.142	0.275	0.007	0.112	0.131	0.160
0.005	0.168	0.143	0.275	0.005	0.113	0.130	0.161
0.004	0.168	0.143	0.276	0.004	0.113	0.131	0.161
0.004	0.167	0.142	0.276	0.006	0.114	0.128	0.163
0.004	0.168	0.141	0.277	0.004	0.114	0.129	0.163
0.002	0.169	0.141	0.278	0.003	0.114	0.130	0.163
0.002	0.169	0.140	0.281	0.003	0.113	0.129	0.163
0.003	0.167	0.140	0.281	0.002	0.115	0.129	0.163
0.005	0.166	0.140	0.281	0.001	0.115	0.129	0.163
0.003	0.165	0.139	0.282	0.005	0.116	0.127	0.163
0.005	0.165	0.136	0.282	0.005	0.113	0.127	0.167
0.004	0.166	0.135	0.283	0.005	0.112	0.127	0.168
0.004	0.165	0.135	0.283	0.004	0.112	0.128	0.169
0.002	0.166	0.134	0.283	0.006	0.111	0.129	0.169
0.002	0.166	0.135	0.283	0.004	0.113	0.128	0.169
0.002	0.167	0.136	0.284	0.004	0.113	0.125	0.169
0.003	0.166	0.135	0.284	0.005	0.114	0.123	0.170
0.005	0.165	0.134	0.285	0.004	0.113	0.124	0.170
0.007	0.162	0.133	0.286	0.003	0.114	0.125	0.170
0.006	0.161	0.133	0.286	0.005	0.115	0.123	0.171
0.007	0.161	0.133	0.286	0.005	0.114	0.121	0.173
0.008	0.161	0.132	0.286	0.003	0.113	0.122	0.175
0.008	0.161	0.131	0.287	0.002	0.113	0.123	0.175
0.007	0.160	0.131	0.287	0.002	0.115	0.123	0.175
0.008	0.159	0.131	0.287	0.002	0.114	0.123	0.176
0.008	0.158	0.130	0.287	0.002	0.115	0.123	0.177
0.005	0.158	0.130	0.288	0.004	0.115	0.123	0.177
0.006	0.157	0.129	0.288	0.004	0.115	0.124	0.177
0.005	0.158	0.128	0.288	0.004	0.115	0.125	0.177
0.007	0.158	0.127	0.288	0.004	0.113	0.125	0.178
0.003	0.158	0.128	0.288	0.006	0.113	0.125	0.179
0.002	0.157	0.128	0.289	0.006	0.114	0.125	0.179
0.003	0.156	0.129	0.289	0.007	0.113	0.124	0.179
0.003	0.154	0.129	0.290	0.007	0.114	0.123	0.180
0.003	0.152	0.130	0.290	0.005	0.115	0.124	0.181
0.004	0.150	0.130	0.290	0.007	0.115	0.123	0.181
0.004	0.150	0.128	0.291	0.007	0.115	0.124	0.181
0.004	0.150	0.130	0.292	0.008	0.113	0.121	0.182
0.005	0.153	0.130	0.292	0.006	0.111	0.120	0.183
0.004	0.154	0.131	0.292	0.004	0.111	0.120	0.184
0.004	0.153	0.131	0.292	0.005	0.112	0.117	0.186
0.005	0.150	0.130	0.293	0.005	0.113	0.118	0.186
0.006	0.150	0.130	0.293	0.004	0.112	0.119	0.186
0.006	0.151	0.129	0.293	0.004	0.112	0.118	0.187
0.003	0.150	0.130	0.293	0.006	0.113	0.118	0.187
0.004	0.150	0.130	0.293	0.005	0.113	0.117	0.188
0.004	0.149	0.131	0.294	0.003	0.114	0.117	0.188
0.004	0.148	0.131	0.296	0.004	0.113	0.115	0.189
0.002	0.149	0.132	0.296	0.006	0.111	0.114	0.190
0.002	0.149	0.132	0.296	0.005	0.111	0.114	0.191
0.002	0.150	0.130	0.297	0.007	0.107	0.115	0.192
0.003	0.150	0.131	0.298	0.004	0.108	0.114	0.192
0.002	0.149	0.131	0.299	0.004	0.108	0.113	0.194
0.003	0.147	0.130	0.302	0.004	0.107	0.112	0.195
0.003	0.147	0.130	0.303	0.005	0.105	0.112	0.195
0.005	0.143	0.129	0.304	0.007	0.106	0.111	0.195
0.004	0.143	0.129	0.304	0.009	0.105	0.111	0.195
0.005	0.143	0.128	0.305	0.007	0.105	0.112	0.195
0.004	0.143	0.128	0.305	0.006	0.106	0.113	0.195
0.005	0.144	0.128	0.305	0.005	0.105	0.113	0.195
0.005	0.144	0.126	0.305	0.004	0.106	0.115	0.195
0.006	0.143	0.126	0.305	0.003	0.107	0.114	0.196
0.005	0.140	0.125	0.309	0.002	0.109	0.114	0.196
0.005	0.142	0.126	0.309	0.001	0.108	0.113	0.196
0.006	0.140	0.126	0.310	0.002	0.107	0.112	0.197
0.004	0.139	0.126	0.311	0.003	0.106	0.113	0.198
0.005	0.138	0.124	0.312	0.004	0.106	0.113	0.198
0.005	0.136	0.123	0.314	0.005	0.107	0.113	0.197
0.005	0.137	0.123	0.314	0.004	0.105	0.114	0.198
0.005	0.137	0.123	0.315	0.003	0.105	0.114	0.198
0.004	0.137	0.123	0.315	0.004	0.104	0.114	0.199
0.006	0.136	0.123	0.316	0.004	0.102	0.112	0.201
0.007	0.136	0.123	0.316	0.003	0.101	0.113	0.201
0.007	0.136	0.123	0.316	0.003	0.101	0.113	0.201
0.010	0.133	0.122	0.317	0.003	0.101	0.113	0.201
0.008	0.135	0.123	0.317	0.003	0.100	0.113	0.201
0.007	0.135	0.123	0.317	0.003	0.101	0.113	0.201
0.006	0.135	0.122	0.318	0.003	0.102	0.113	0.201
0.006	0.134	0.121	0.320	0.003	0.102	0.113	0.201
0.007	0.132	0.119	0.322	0.001	0.102	0.116	0.201
0.006	0.131	0.118	0.322	0.003	0.102	0.117	0.201
0.006	0.131	0.118	0.322	0.003	0.101	0.118	0.201
0.004	0.133	0.118	0.324	0.003	0.100	0.117	0.201
0.004	0.134	0.118	0.325	0.003	0.098	0.117	0.201
0.005	0.133	0.118	0.325	0.003	0.098	0.117	0.201
0.007	0.131	0.116	0.327	0.002	0.099	0.117	0.201
0.005	0.132	0.115	0.330	0.001	0.098	0.118	0.201
0.004	0.131	0.115	0.330	0.003	0.098	0.118	0.201
0.006	0.131	0.114	0.330	0.000	0.099	0.118	0.202
0.005	0.132	0.114	0.330	0.001	0.099	0.117	0.202
0.004	0.132	0.114	0.330	0.001	0.099	0.118	0.202
0.004	0.130	0.117	0.330	0.001	0.098	0.117	0.203
0.006	0.127	0.118	0.331	0.002	0.098	0.115	0.203
0.006	0.128	0.118	0.331	0.003	0.097	0.114	0.203
0.006	0.128	0.118	0.331	0.002	0.096	0.114	0.205
0.006	0.127	0.117	0.331	0.003	0.097	0.114	0.205
0.005	0.126	0.118	0.331	0.004	0.097	0.114	0.205
0.005	0.125	0.119	0.331	0.004	0.096	0.114	0.206
0.006	0.124	0.117	0.332	0.004	0.097	0.113	0.207
0.006	0.122	0.115	0.333	0.004	0.098	0.114	0.208
0.005	0.120	0.116	0.334	0.005	0.099	0.112	0.209
0.005	0.121	0.116	0.334	0.004	0.098	0.114	0.208
0.005	0.121	0.116	0.335	0.004	0.096	0.115	0.208
0.004	0.120	0.115	0.335	0.005	0.097	0.116	0.208
0.005	0.120	0.115	0.336	0.005	0.095	0.114	0.210
0.005	0.120	0.114	0.337	0.005	0.095	0.114	0.210
0.007	0.119	0.112	0.337	0.003	0.095	0.117	0.210
0.009	0.118	0.110	0.338	0.003	0.094	0.118	0.210
0.007	0.119	0.111	0.338	0.006	0.092	0.117	0.210
0.009	0.118	0.111	0.340	0.004	0.092	0.115	0.211
0.009	0.118	0.110	0.340	0.005	0.092	0.115	0.211
0.008	0.115	0.112	0.340	0.005	0.095	0.114	0.211
0.007	0.117	0.112	0.340	0.003	0.096	0.114	0.211
0.006	0.118	0.112	0.340	0.003	0.096	0.113	0.212
0.005	0.119	0.112	0.341	0.003	0.096	0.112	0.212
0.005	0.118	0.112	0.341	0.003	0.096	0.113	0.212
0.003	0.116	0.113	0.342	0.004	0.097	0.113	0.212
0.002	0.116	0.113	0.342	0.005	0.098	0.111	0.213
0.007	0.117	0.110	0.343	0.004	0.097	0.110	0.212
0.005	0.118	0.111	0.343	0.005	0.097	0.109	0.212
0.004	0.117	0.111	0.343	0.007	0.096	0.110	0.212
0.005	0.117	0.111	0.343	0.007	0.094	0.111	0.212
0.006	0.114	0.111	0.344	0.008	0.094	0.111	0.212
0.005	0.114	0.112	0.344	0.007	0.094	0.112	0.212
0.005	0.114	0.112	0.344	0.006	0.095	0.112	0.212
0.006	0.113	0.112	0.344	0.008	0.095	0.110	0.212
0.006	0.112	0.112	0.344	0.008	0.096	0.110	0.212
0.005	0.113	0.112	0.344	0.007	0.097	0.109	0.213
0.004	0.113	0.113	0.344	0.004	0.100	0.109	0.213
0.003	0.112	0.113	0.345	0.005	0.100	0.109	0.213
0.003	0.113	0.112	0.346	0.003	0.099	0.111	0.213
0.003	0.112	0.111	0.348	0.004	0.099	0.110	0.213
0.003	0.110	0.113	0.348	0.004	0.099	0.109	0.214
0.004	0.109	0.113	0.348	0.004	0.099	0.109	0.214
0.004	0.109	0.113	0.348	0.004	0.099	0.109	0.214
0.003	0.107	0.112	0.351	0.004	0.098	0.111	0.214
0.002	0.106	0.112	0.352	0.005	0.097	0.112	0.214
0.003	0.104	0.110	0.353	0.005	0.098	0.113	0.214
