# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.002	0.141	0.147	0.273	0.004	0.114	0.119	0.200
0.002	0.140	0.148	0.274	0.002	0.114	0.120	0.200
0.003	0.141	0.148	0.274	0.002	0.112	0.120	0.200
0.003	0.141	0.148	0.274	0.003	0.110	0.120	0.201
0.002	0.141	0.147	0.274	0.005	0.109	0.121	0.201
0.003	0.139	0.145	0.277	0.005	0.108	0.121	0.202
0.003	0.139	0.145	0.277	0.004	0.109	0.120	0.203
0.003	0.138	0.145	0.278	0.004	0.108	0.120	0.204
0.002	0.139	0.144	0.279	0.004	0.106	0.120	0.206
0.002	0.138	0.144	0.279	0.006	0.103	0.121	0.207
0.004	0.136	0.143	0.279	0.006	0.104	0.121	0.207
0.004	0.136	0.144	0.279	0.007	0.103	0.119	0.208
0.006	0.135	0.143	0.279	0.007	0.103	0.119	0.208
0.007	0.134	0.143	0.281	0.004	0.104	0.119	0.208
0.007	0.133	0.144	0.282	0.007	0.104	0.115	0.208
0.007	0.132	0.144	0.282	0.005	0.107	0.114	0.209
0.008	0.133	0.144	0.282	0.005	0.107	0.112	0.209
0.006	0.132	0.146	0.283	0.004	0.108	0.112	0.209
0.003	0.131	0.147	0.283	0.007	0.108	0.111	0.210
0.003	0.131	0.146	0.283	0.005	0.110	0.112	0.210
0.002	0.131	0.146	0.283	0.005	0.110	0.112	0.211
0.002	0.131	0.146	0.283	0.005	0.110	0.111	0.212
0.002	0.132	0.145	0.284	0.004	0.109	0.112	0.212
0.002	0.132	0.144	0.285	0.003	0.109	0.113	0.212
0.002	0.133	0.142	0.285	0.003	0.108	0.115	0.212
0.005	0.133	0.139	0.287	0.002	0.108	0.115	0.211
0.006	0.132	0.138	0.287	0.004	0.107	0.115	0.211
0.008	0.132	0.136	0.288	0.004	0.106	0.115	0.211
0.008	0.132	0.137	0.288	0.004	0.106	0.114	0.211
0.006	0.132	0.141	0.288	0.004	0.107	0.111	0.211
0.007	0.132	0.140	0.288	0.004	0.107	0.109	0.213
0.007	0.132	0.139	0.289	0.003	0.108	0.109	0.213
0.004	0.134	0.140	0.289	0.003	0.107	0.110	0.213
0.005	0.134	0.138	0.289	0.002	0.109	0.109	0.214
0.005	0.134	0.138	0.289	0.002	0.109	0.109	0.214
0.004	0.134	0.140	0.289	0.003	0.109	0.107	0.214
0.004	0.135	0.140	0.289	0.003	0.108	0.107	0.214
0.003	0.134	0.140	0.290	0.003	0.109	0.107	0.214
0.004	0.134	0.138	0.291	0.003	0.110	0.106	0.214
0.003	0.134	0.139	0.291	0.002	0.110	0.107	0.214
0.005	0.133	0.136	0.291	0.004	0.109	0.108	0.214
0.005	0.132	0.135	0.292	0.003	0.109	0.110	0.214
0.005	0.133	0.136	0.292	0.003	0.107	0.109	0.215
0.004	0.133	0.136	0.292	0.005	0.106	0.108	0.216
0.002	0.134	0.136	0.293	0.007	0.104	0.108	0.216
0.001	0.134	0.136	0.293	0.007	0.105	0.108	0.216
0.002	0.134	0.136	0.293	0.005	0.104	0.109	0.217
0.002	0.134	0.136	0.293	0.004	0.104	0.110	0.217
0.002	0.133	0.134	0.296	0.004	0.104	0.110	0.217
0.002	0.134	0.134	0.296	0.003	0.103	0.111	0.217
0.003	0.132	0.134	0.297	0.004	0.103	0.110	0.217
0.004	0.131	0.134	0.298	0.003	0.103	0.110	0.217
0.003	0.133	0.133	0.297	0.003	0.103	0.110	0.218
0.002	0.133	0.132	0.297	0.003	0.104	0.111	0.218
0.002	0.132	0.132	0.298	0.004	0.103	0.110	0.219
0.002	0.132	0.129	0.299	0.004	0.102	0.112	0.220
0.002	0.131	0.129	0.299	0.004	0.102	0.112	0.221
0.003	0.130	0.127	0.300	0.003	0.103	0.113	0.221
0.005	0.131	0.125	0.300	0.004	0.101	0.113	0.221
0.004	0.133	0.124	0.300	0.005	0.100	0.113	0.221
0.003	0.134	0.124	0.299	0.004	0.099	0.117	0.220
0.004	0.134	0.122	0.301	0.004	0.098	0.115	0.222
0.002	0.134	0.123	0.301	0.005	0.098	0.115	0.222
0.003	0.133	0.123	0.301	0.005	0.097	0.114	0.224
0.004	0.133	0.123	0.301	0.003	0.096	0.115	0.225
0.004	0.132	0.123	0.301	0.003	0.096	0.116	0.225
0.004	0.132	0.121	0.301	0.003	0.097	0.117	0.225
0.005	0.132	0.120	0.301	0.003	0.096	0.116	0.227
0.006	0.132	0.120	0.302	0.002	0.095	0.116	0.227
0.006	0.131	0.121	0.303	0.003	0.094	0.115	0.227
0.003	0.132	0.120	0.303	0.005	0.093	0.115	0.229
0.003	0.131	0.120	0.303	0.004	0.094	0.116	0.229
0.002	0.130	0.120	0.303	0.007	0.093	0.116	0.229
0.005	0.130	0.120	0.303	0.004	0.093	0.116	0.229
0.007	0.130	0.118	0.304	0.003	0.093	0.115	0.230
0.006	0.131	0.118	0.304	0.002	0.094	0.115	0.230
0.006	0.131	0.118	0.304	0.002	0.093	0.115	0.231
0.005	0.131	0.118	0.304	0.004	0.092	0.115	0.231
0.003	0.130	0.120	0.304	0.003	0.094	0.115	0.231
0.003	0.130	0.119	0.305	0.004	0.093	0.114	0.232
0.003	0.130	0.119	0.305	0.004	0.093	0.114	0.232
0.003	0.130	0.119	0.305	0.005	0.093	0.113	0.232
0.003	0.131	0.119	0.305	0.004	0.092	0.112	0.234
0.003	0.132	0.118	0.305	0.003	0.092	0.113	0.234
0.003	0.132	0.118	0.305	0.003	0.092	0.112	0.235
0.003	0.131	0.116	0.305	0.003	0.094	0.113	0.235
0.003	0.131	0.115	0.306	0.003	0.095	0.113	0.234
0.004	0.131	0.114	0.307	0.002	0.095	0.112	0.235
0.003	0.131	0.115	0.307	0.002	0.095	0.112	0.235
0.002	0.130	0.114	0.308	0.003	0.096	0.112	0.235
0.003	0.130	0.114	0.308	0.001	0.097	0.112	0.235
0.003	0.130	0.114	0.308	0.002	0.097	0.111	0.235
0.002	0.130	0.115	0.308	0.003	0.096	0.111	0.235
0.003	0.130	0.115	0.308	0.002	0.096	0.111	0.235
0.005	0.128	0.115	0.308	0.002	0.096	0.111	0.235
0.005	0.129	0.114	0.308	0.002	0.094	0.111	0.237
0.004	0.129	0.114	0.308	0.004	0.092	0.111	0.238
0.004	0.128	0.114	0.309	0.003	0.092	0.111	0.239
0.005	0.126	0.113	0.310	0.005	0.092	0.110	0.239
0.005	0.126	0.113	0.311	0.003	0.092	0.111	0.239
0.004	0.125	0.113	0.311	0.005	0.092	0.110	0.240
0.002	0.125	0.114	0.311	0.006	0.092	0.110	0.240
0.003	0.124	0.113	0.311	0.005	0.092	0.112	0.240
