# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.005	0.256	0.240	0.134	0.004	0.142	0.152	0.067
0.002	0.254	0.239	0.135	0.006	0.144	0.153	0.067
0.002	0.254	0.239	0.135	0.005	0.145	0.153	0.067
0.002	0.253	0.238	0.136	0.003	0.148	0.151	0.069
0.003	0.250	0.238	0.137	0.002	0.149	0.151	0.070
0.003	0.249	0.237	0.137	0.003	0.150	0.150	0.071
0.003	0.249	0.236	0.139	0.003	0.148	0.148	0.074
0.003	0.248	0.236	0.141	0.002	0.148	0.148	0.074
0.003	0.248	0.237	0.141	0.002	0.148	0.147	0.074
0.004	0.247	0.235	0.142	0.002	0.148	0.148	0.074
0.005	0.248	0.232	0.143	0.002	0.147	0.149	0.074
0.006	0.247	0.229	0.145	0.001	0.145	0.152	0.075
0.006	0.248	0.227	0.146	0.001	0.144	0.152	0.076
0.008	0.244	0.225	0.147	0.002	0.144	0.153	0.077
0.009	0.239	0.224	0.149	0.002	0.145	0.154	0.078
0.009	0.239	0.223	0.149	0.003	0.145	0.154	0.078
0.008	0.238	0.224	0.150	0.007	0.143	0.152	0.078
0.008	0.238	0.224	0.150	0.007	0.143	0.152	0.078
0.005	0.242	0.224	0.150	0.005	0.143	0.153	0.078
0.004	0.240	0.223	0.152	0.003	0.145	0.154	0.079
0.003	0.238	0.223	0.153	0.004	0.146	0.154	0.079
0.005	0.237	0.222	0.153	0.005	0.145	0.153	0.080
0.004	0.237	0.220	0.155	0.004	0.145	0.155	0.080
0.004	0.235	0.217	0.158	0.004	0.147	0.154	0.081
0.004	0.234	0.217	0.159	0.004	0.147	0.153	0.082
0.004	0.234	0.218	0.160	0.003	0.146	0.153	0.082
0.004	0.234	0.218	0.160	0.003	0.145	0.153	0.083
0.004	0.235	0.216	0.163	0.003	0.143	0.153	0.083
0.002	0.238	0.217	0.163	0.004	0.140	0.153	0.083
0.003	0.238	0.217	0.163	0.003	0.140	0.153	0.083
0.003	0.238	0.217	0.163	0.004	0.140	0.152	0.083
0.004	0.238	0.218	0.163	0.003	0.139	0.150	0.085
0.004	0.239	0.217	0.163	0.002	0.139	0.151	0.085
0.005	0.239	0.217	0.165	0.002	0.138	0.149	0.085
0.005	0.238	0.216	0.165	0.004	0.138	0.149	0.085
0.003	0.238	0.217	0.165	0.004	0.139	0.149	0.085
0.002	0.236	0.216	0.166	0.004	0.141	0.148	0.087
0.003	0.234	0.216	0.167	0.003	0.141	0.149	0.087
0.003	0.234	0.215	0.167	0.002	0.141	0.150	0.088
0.003	0.234	0.216	0.167	0.000	0.139	0.151	0.090
0.004	0.235	0.215	0.168	0.000	0.139	0.149	0.090
0.004	0.233	0.216	0.169	0.001	0.135	0.148	0.094
0.005	0.229	0.217	0.170	0.000	0.136	0.148	0.095
0.005	0.227	0.216	0.174	0.001	0.135	0.146	0.096
0.005	0.227	0.216	0.174	0.002	0.134	0.146	0.096
0.006	0.227	0.214	0.174	0.002	0.134	0.146	0.097
0.008	0.229	0.210	0.174	0.003	0.133	0.145	0.098
0.008	0.228	0.210	0.175	0.004	0.133	0.144	0.098
0.009	0.227	0.209	0.176	0.006	0.132	0.143	0.098
0.009	0.226	0.207	0.177	0.007	0.133	0.143	0.098
0.008	0.228	0.206	0.177	0.006	0.131	0.144	0.100
0.008	0.226	0.204	0.179	0.005	0.130	0.147	0.101
0.007	0.225	0.204	0.179	0.003	0.131	0.150	0.101
0.006	0.226	0.205	0.179	0.005	0.129	0.148	0.102
0.008	0.224	0.203	0.179	0.005	0.130	0.148	0.103
0.008	0.224	0.202	0.179	0.005	0.130	0.149	0.103
0.008	0.224	0.200	0.179	0.005	0.130	0.150	0.104
0.011	0.222	0.199	0.179	0.006	0.129	0.148	0.106
0.010	0.223	0.199	0.178	0.006	0.130	0.147	0.107
0.010	0.222	0.200	0.178	0.007	0.129	0.146	0.108
0.009	0.224	0.198	0.179	0.007	0.129	0.146	0.108
0.008	0.225	0.200	0.179	0.006	0.129	0.145	0.108
0.008	0.224	0.197	0.181	0.005	0.129	0.148	0.108
0.009	0.223	0.197	0.182	0.005	0.129	0.147	0.108
0.008	0.222	0.197	0.183	0.005	0.129	0.148	0.108
0.009	0.221	0.198	0.184	0.004	0.129	0.147	0.108
0.007	0.222	0.200	0.184	0.005	0.127	0.146	0.109
0.007	0.222	0.200	0.184	0.004	0.127	0.147	0.109
0.006	0.222	0.197	0.187	0.004	0.128	0.147	0.109
0.005	0.222	0.198	0.189	0.004	0.127	0.146	0.109
0.004	0.222	0.198	0.190	0.004	0.127	0.146	0.109
0.003	0.221	0.195	0.193	0.005	0.128	0.146	0.109
0.002	0.223	0.194	0.196	0.004	0.125	0.146	0.110
0.002	0.224	0.193	0.198	0.004	0.124	0.144	0.111
0.003	0.223	0.194	0.199	0.002	0.124	0.143	0.112
0.003	0.223	0.194	0.199	0.001	0.124	0.143	0.113
0.003	0.222	0.195	0.200	0.001	0.123	0.141	0.115
0.002	0.221	0.196	0.200	0.001	0.123	0.140	0.117
0.003	0.220	0.194	0.200	0.002	0.123	0.141	0.117
0.004	0.216	0.191	0.202	0.004	0.123	0.143	0.117
0.003	0.215	0.192	0.205	0.004	0.122	0.142	0.117
0.005	0.213	0.189	0.207	0.005	0.121	0.142	0.118
0.006	0.213	0.188	0.207	0.005	0.119	0.141	0.121
0.006	0.213	0.187	0.208	0.004	0.120	0.141	0.121
0.007	0.213	0.185	0.209	0.004	0.119	0.142	0.121
0.005	0.213	0.185	0.209	0.004	0.121	0.142	0.121
0.005	0.211	0.184	0.211	0.001	0.123	0.144	0.121
0.005	0.210	0.183	0.212	0.001	0.124	0.144	0.121
0.006	0.210	0.182	0.212	0.002	0.123	0.144	0.121
0.004	0.210	0.182	0.214	0.002	0.123	0.144	0.121
0.006	0.207	0.180	0.216	0.004	0.124	0.142	0.121
0.006	0.206	0.178	0.218	0.004	0.123	0.143	0.122
0.007	0.204	0.176	0.218	0.003	0.126	0.144	0.122
0.009	0.203	0.175	0.218	0.004	0.124	0.143	0.124
0.009	0.202	0.174	0.219	0.005	0.124	0.143	0.124
0.009	0.201	0.173	0.221	0.004	0.124	0.143	0.125
0.007	0.200	0.174	0.223	0.004	0.124	0.143	0.125
0.006	0.197	0.175	0.225	0.002	0.126	0.143	0.126
0.006	0.197	0.175	0.225	0.002	0.126	0.143	0.126
0.005	0.199	0.174	0.226	0.002	0.125	0.144	0.125
0.005	0.201	0.173	0.226	0.002	0.123	0.143	0.127
0.005	0.201	0.172	0.227	0.003	0.122	0.142	0.128
0.006	0.199	0.172	0.228	0.004	0.122	0.141	0.128
0.006	0.197	0.172	0.229	0.004	0.123	0.141	0.128
0.005	0.198	0.174	0.230	0.004	0.121	0.139	0.129
0.007	0.197	0.174	0.231	0.003	0.121	0.137	0.130
0.004	0.198	0.176	0.231	0.003	0.122	0.136	0.130
0.006	0.198	0.173	0.231	0.003	0.122	0.136	0.131
0.002	0.199	0.175	0.231	0.004	0.123	0.135	0.131
0.003	0.199	0.174	0.231	0.004	0.122	0.136	0.131
0.005	0.197	0.172	0.232	0.004	0.122	0.136	0.132
0.006	0.196	0.171	0.232	0.005	0.121	0.137	0.132
0.005	0.196	0.173	0.232	0.005	0.121	0.136	0.132
0.006	0.196	0.173	0.233	0.004	0.120	0.135	0.133
0.007	0.194	0.173	0.234	0.003	0.120	0.134	0.135
0.006	0.194	0.173	0.235	0.004	0.121	0.132	0.135
0.008	0.193	0.172	0.235	0.004	0.122	0.131	0.135
0.010	0.194	0.169	0.235	0.005	0.122	0.130	0.135
0.011	0.193	0.169	0.235	0.005	0.121	0.130	0.136
0.011	0.193	0.172	0.235	0.004	0.121	0.128	0.136
0.011	0.192	0.170	0.237	0.002	0.122	0.129	0.137
0.007	0.193	0.171	0.237	0.003	0.122	0.130	0.137
0.005	0.193	0.173	0.238	0.003	0.121	0.130	0.137
0.005	0.194	0.173	0.238	0.002	0.121	0.130	0.137
0.006	0.192	0.172	0.239	0.003	0.122	0.129	0.137
0.005	0.192	0.171	0.239	0.002	0.122	0.132	0.137
0.006	0.191	0.172	0.239	0.003	0.121	0.131	0.137
0.005	0.191	0.171	0.240	0.005	0.121	0.130	0.137
0.004	0.191	0.171	0.240	0.005	0.120	0.131	0.138
0.005	0.191	0.170	0.240	0.004	0.121	0.131	0.138
0.007	0.191	0.170	0.241	0.002	0.120	0.131	0.138
0.006	0.192	0.170	0.240	0.001	0.120	0.132	0.139
0.005	0.193	0.170	0.240	0.001	0.120	0.132	0.139
0.004	0.195	0.171	0.240	0.001	0.119	0.131	0.139
0.004	0.196	0.171	0.240	0.001	0.118	0.131	0.139
0.005	0.196	0.170	0.241	0.001	0.118	0.130	0.139
0.005	0.195	0.170	0.241	0.001	0.119	0.129	0.140
0.006	0.194	0.170	0.241	0.001	0.119	0.129	0.140
0.003	0.196	0.171	0.241	0.001	0.119	0.129	0.140
0.003	0.196	0.171	0.243	0.002	0.118	0.127	0.140
0.005	0.196	0.169	0.244	0.002	0.116	0.128	0.140
0.004	0.196	0.168	0.244	0.002	0.117	0.129	0.140
0.005	0.196	0.169	0.244	0.003	0.116	0.127	0.140
0.005	0.195	0.169	0.244	0.002	0.116	0.128	0.141
0.004	0.196	0.169	0.244	0.002	0.116	0.128	0.141
0.003	0.197	0.169	0.243	0.002	0.116	0.128	0.142
0.004	0.197	0.167	0.245	0.005	0.114	0.126	0.142
0.007	0.197	0.164	0.246	0.005	0.113	0.126	0.142
0.007	0.197	0.161	0.248	0.005	0.115	0.125	0.142
0.005	0.196	0.163	0.250	0.006	0.115	0.123	0.142
0.004	0.195	0.163	0.251	0.006	0.116	0.122	0.143
0.005	0.190	0.163	0.251	0.006	0.120	0.122	0.143
0.007	0.189	0.161	0.251	0.006	0.120	0.123	0.143
0.007	0.190	0.161	0.251	0.006	0.119	0.123	0.143
0.009	0.189	0.157	0.251	0.004	0.121	0.126	0.143
0.010	0.189	0.157	0.251	0.003	0.121	0.126	0.143
0.007	0.189	0.160	0.251	0.003	0.121	0.126	0.143
0.005	0.191	0.161	0.251	0.003	0.120	0.126	0.143
0.004	0.189	0.162	0.253	0.003	0.120	0.126	0.143
0.005	0.188	0.163	0.254	0.002	0.120	0.125	0.143
0.003	0.186	0.164	0.256	0.002	0.120	0.125	0.144
0.004	0.183	0.160	0.258	0.003	0.123	0.125	0.144
0.006	0.183	0.158	0.258	0.002	0.123	0.126	0.144
0.004	0.180	0.159	0.260	0.003	0.122	0.127	0.145
0.004	0.178	0.158	0.261	0.003	0.123	0.128	0.145
0.002	0.179	0.158	0.263	0.003	0.123	0.126	0.146
0.002	0.178	0.157	0.264	0.003	0.123	0.127	0.146
0.002	0.179	0.157	0.264	0.003	0.121	0.127	0.147
0.003	0.178	0.153	0.267	0.004	0.121	0.126	0.148
0.004	0.179	0.153	0.267	0.002	0.121	0.126	0.148
0.005	0.178	0.152	0.267	0.001	0.122	0.127	0.148
0.005	0.177	0.152	0.268	0.002	0.122	0.126	0.148
0.003	0.178	0.152	0.268	0.004	0.121	0.126	0.148
0.003	0.177	0.150	0.269	0.004	0.122	0.127	0.148
0.003	0.176	0.151	0.269	0.004	0.122	0.126	0.149
0.003	0.173	0.151	0.270	0.004	0.124	0.126	0.149
0.002	0.173	0.151	0.271	0.003	0.125	0.125	0.150
0.003	0.171	0.150	0.273	0.005	0.124	0.124	0.150
0.003	0.171	0.151	0.273	0.007	0.123	0.121	0.151
0.003	0.172	0.150	0.273	0.007	0.121	0.120	0.154
0.004	0.171	0.150	0.273	0.006	0.120	0.122	0.154
0.003	0.171	0.151	0.273	0.005	0.121	0.121	0.155
0.003	0.172	0.151	0.273	0.006	0.120	0.117	0.158
0.003	0.171	0.152	0.273	0.006	0.123	0.114	0.158
0.002	0.171	0.151	0.274	0.007	0.125	0.112	0.158
0.002	0.171	0.151	0.274	0.006	0.125	0.111	0.160
0.003	0.169	0.151	0.274	0.004	0.126	0.113	0.160
0.002	0.171	0.151	0.274	0.004	0.124	0.113	0.161
0.002	0.171	0.149	0.275	0.004	0.125	0.112	0.162
0.001	0.171	0.150	0.275	0.004	0.124	0.113	0.162
0.001	0.171	0.149	0.276	0.004	0.124	0.113	0.162
0.000	0.170	0.147	0.277	0.007	0.125	0.112	0.162
0.001	0.168	0.147	0.278	0.006	0.125	0.112	0.163
0.001	0.168	0.146	0.279	0.006	0.124	0.113	0.163
0.001	0.166	0.146	0.280	0.004	0.127	0.112	0.164
0.001	0.165	0.146	0.280	0.004	0.128	0.112	0.164
0.002	0.166	0.141	0.282	0.004	0.127	0.114	0.164
0.001	0.167	0.144	0.282	0.004	0.126	0.112	0.164
0.002	0.168	0.143	0.283	0.004	0.125	0.111	0.164
0.002	0.168	0.142	0.284	0.004	0.125	0.111	0.164
0.003	0.168	0.140	0.286	0.003	0.124	0.112	0.164
0.003	0.167	0.140	0.286	0.002	0.125	0.113	0.164
0.005	0.166	0.138	0.286	0.002	0.125	0.114	0.164
0.006	0.166	0.136	0.287	0.002	0.125	0.113	0.165
0.008	0.166	0.135	0.288	0.002	0.124	0.111	0.166
0.006	0.165	0.135	0.289	0.003	0.123	0.109	0.170
0.007	0.165	0.136	0.289	0.004	0.119	0.109	0.171
0.007	0.164	0.136	0.289	0.004	0.119	0.107	0.174
0.007	0.165	0.136	0.289	0.002	0.119	0.108	0.174
0.007	0.163	0.136	0.290	0.004	0.119	0.107	0.174
0.006	0.161	0.138	0.292	0.005	0.120	0.104	0.174
0.004	0.161	0.139	0.292	0.005	0.121	0.104	0.174
0.004	0.160	0.139	0.293	0.007	0.120	0.103	0.174
0.005	0.160	0.135	0.294	0.007	0.121	0.104	0.174
0.004	0.159	0.135	0.295	0.006	0.121	0.105	0.175
0.004	0.156	0.136	0.296	0.009	0.120	0.104	0.175
0.005	0.157	0.135	0.296	0.007	0.118	0.107	0.175
0.004	0.155	0.136	0.297	0.007	0.118	0.107	0.176
0.005	0.153	0.137	0.297	0.006	0.119	0.105	0.178
0.008	0.149	0.136	0.299	0.007	0.119	0.104	0.178
0.008	0.149	0.136	0.299	0.008	0.119	0.103	0.178
0.006	0.148	0.135	0.300	0.009	0.120	0.104	0.178
0.008	0.146	0.134	0.302	0.007	0.119	0.104	0.180
0.008	0.146	0.136	0.302	0.005	0.118	0.104	0.181
0.008	0.147	0.135	0.302	0.005	0.117	0.104	0.182
0.008	0.147	0.135	0.302	0.003	0.118	0.105	0.182
0.008	0.147	0.137	0.302	0.001	0.119	0.104	0.182
0.008	0.148	0.137	0.302	0.001	0.118	0.104	0.182
0.005	0.149	0.138	0.302	0.002	0.118	0.104	0.182
0.005	0.148	0.139	0.302	0.003	0.119	0.102	0.182
0.005	0.146	0.138	0.304	0.005	0.120	0.100	0.182
0.006	0.147	0.137	0.304	0.004	0.120	0.100	0.182
0.006	0.146	0.137	0.305	0.004	0.120	0.100	0.182
0.005	0.146	0.136	0.306	0.005	0.120	0.100	0.182
0.006	0.146	0.135	0.306	0.005	0.120	0.100	0.182
0.004	0.147	0.135	0.306	0.006	0.120	0.100	0.182
0.005	0.147	0.134	0.307	0.007	0.117	0.099	0.184
0.005	0.149	0.131	0.308	0.005	0.116	0.102	0.184
0.005	0.148	0.132	0.308	0.005	0.115	0.102	0.185
0.005	0.146	0.132	0.309	0.004	0.117	0.102	0.185
0.004	0.145	0.133	0.309	0.006	0.116	0.099	0.188
0.005	0.145	0.131	0.310	0.006	0.115	0.099	0.189
0.004	0.146	0.131	0.310	0.007	0.114	0.099	0.189
0.005	0.146	0.130	0.310	0.007	0.114	0.099	0.189
0.005	0.146	0.129	0.310	0.005	0.115	0.100	0.190
0.005	0.145	0.130	0.310	0.005	0.116	0.099	0.190
0.007	0.144	0.129	0.310	0.006	0.116	0.098	0.190
0.008	0.144	0.128	0.310	0.006	0.117	0.097	0.190
0.005	0.144	0.128	0.311	0.006	0.118	0.098	0.190
0.006	0.142	0.127	0.314	0.005	0.118	0.096	0.192
0.006	0.141	0.127	0.314	0.004	0.119	0.097	0.192
0.005	0.140	0.128	0.316	0.005	0.118	0.096	0.192
0.004	0.138	0.128	0.319	0.006	0.117	0.096	0.192
0.004	0.137	0.126	0.320	0.006	0.118	0.096	0.193
0.004	0.138	0.126	0.320	0.006	0.117	0.096	0.193
0.005	0.138	0.126	0.320	0.008	0.114	0.095	0.194
0.005	0.137	0.126	0.320	0.009	0.115	0.094	0.194
0.005	0.137	0.126	0.321	0.008	0.115	0.094	0.194
0.006	0.137	0.126	0.321	0.007	0.115	0.093	0.195
0.005	0.137	0.126	0.321	0.007	0.113	0.094	0.197
0.006	0.135	0.125	0.321	0.007	0.115	0.093	0.198
0.007	0.135	0.127	0.321	0.005	0.113	0.092	0.200
0.005	0.135	0.126	0.321	0.007	0.114	0.093	0.199
0.007	0.135	0.125	0.322	0.005	0.113	0.093	0.200
0.007	0.134	0.125	0.322	0.005	0.113	0.094	0.200
0.006	0.136	0.125	0.322	0.004	0.113	0.094	0.200
0.004	0.135	0.125	0.322	0.004	0.114	0.096	0.200
0.005	0.136	0.125	0.322	0.003	0.113	0.096	0.200
0.008	0.135	0.125	0.322	0.002	0.112	0.097	0.199
0.009	0.134	0.124	0.322	0.003	0.113	0.096	0.199
0.006	0.134	0.126	0.323	0.003	0.112	0.097	0.199
0.006	0.134	0.124	0.324	0.002	0.112	0.099	0.199
0.006	0.134	0.124	0.324	0.001	0.112	0.099	0.200
0.006	0.132	0.124	0.324	0.002	0.113	0.098	0.201
0.006	0.132	0.124	0.324	0.002	0.113	0.098	0.201
0.004	0.132	0.125	0.324	0.003	0.112	0.097	0.203
0.005	0.131	0.125	0.324	0.003	0.112	0.097	0.203
0.004	0.131	0.125	0.323	0.004	0.112	0.097	0.204
0.002	0.133	0.124	0.321	0.005	0.113	0.096	0.206
0.005	0.132	0.121	0.321	0.004	0.113	0.098	0.206
0.006	0.132	0.121	0.321	0.003	0.113	0.098	0.206
0.005	0.130	0.122	0.322	0.005	0.112	0.098	0.206
0.004	0.130	0.122	0.322	0.006	0.112	0.098	0.206
0.005	0.130	0.121	0.322	0.007	0.111	0.098	0.206
0.006	0.131	0.120	0.322	0.005	0.111	0.100	0.205
0.005	0.132	0.120	0.322	0.005	0.110	0.100	0.206
0.004	0.132	0.121	0.322	0.006	0.110	0.098	0.207
0.004	0.132	0.121	0.321	0.005	0.111	0.098	0.208
0.005	0.130	0.122	0.322	0.003	0.112	0.097	0.209
0.003	0.129	0.121	0.324	0.003	0.112	0.098	0.210
0.003	0.129	0.121	0.324	0.003	0.110	0.100	0.210
0.003	0.129	0.121	0.324	0.002	0.110	0.101	0.210
0.002	0.129	0.121	0.325	0.003	0.108	0.102	0.210
0.002	0.128	0.122	0.325	0.002	0.110	0.101	0.210
0.002	0.128	0.122	0.325	0.002	0.110	0.101	0.210
0.002	0.127	0.121	0.326	0.002	0.110	0.102	0.210
0.003	0.126	0.123	0.326	0.001	0.110	0.101	0.210
0.003	0.125	0.123	0.326	0.002	0.111	0.100	0.210
0.001	0.125	0.124	0.327	0.002	0.111	0.100	0.210
0.001	0.122	0.124	0.329	0.002	0.112	0.099	0.211
0.000	0.123	0.124	0.329	0.002	0.112	0.099	0.211
0.001	0.122	0.124	0.329	0.002	0.112	0.097	0.213
0.001	0.122	0.123	0.329	0.002	0.112	0.098	0.213
0.000	0.121	0.126	0.329	0.003	0.113	0.095	0.213
0.001	0.121	0.125	0.329	0.003	0.113	0.095	0.213
0.001	0.121	0.124	0.331	0.004	0.111	0.095	0.213
0.001	0.120	0.123	0.333	0.003	0.112	0.095	0.213
0.000	0.120	0.125	0.333	0.003	0.112	0.094	0.213
0.000	0.120	0.124	0.333	0.003	0.111	0.094	0.215
0.001	0.119	0.124	0.333	0.003	0.111	0.094	0.215
0.002	0.119	0.123	0.334	0.004	0.111	0.091	0.216
0.002	0.119	0.122	0.334	0.002	0.113	0.091	0.217
0.003	0.118	0.123	0.334	0.002	0.114	0.089	0.217
0.003	0.118	0.123	0.334	0.002	0.114	0.089	0.217
0.003	0.117	0.122	0.336	0.002	0.114	0.089	0.217
0.002	0.117	0.122	0.336	0.003	0.114	0.089	0.217
