# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.007	0.259	0.246	0.143	0.006	0.145	0.137	0.057
0.008	0.256	0.244	0.144	0.005	0.147	0.137	0.059
0.008	0.254	0.248	0.144	0.005	0.148	0.134	0.059
0.010	0.249	0.247	0.147	0.005	0.148	0.133	0.061
0.006	0.249	0.245	0.150	0.004	0.150	0.135	0.061
0.004	0.247	0.243	0.153	0.003	0.152	0.136	0.062
0.005	0.247	0.241	0.153	0.002	0.153	0.137	0.062
0.006	0.248	0.237	0.155	0.001	0.153	0.137	0.063
0.006	0.247	0.237	0.155	0.003	0.152	0.137	0.063
0.006	0.247	0.237	0.155	0.003	0.152	0.137	0.063
0.006	0.246	0.238	0.155	0.005	0.152	0.135	0.063
0.008	0.243	0.234	0.158	0.007	0.153	0.133	0.064
0.008	0.240	0.236	0.160	0.007	0.152	0.130	0.067
0.009	0.238	0.235	0.160	0.008	0.151	0.132	0.067
0.008	0.238	0.235	0.161	0.009	0.150	0.131	0.068
0.007	0.237	0.237	0.161	0.009	0.151	0.129	0.069
0.011	0.233	0.237	0.161	0.006	0.152	0.130	0.070
0.009	0.234	0.237	0.161	0.007	0.153	0.129	0.070
0.006	0.235	0.238	0.162	0.005	0.154	0.129	0.071
0.004	0.235	0.238	0.162	0.003	0.154	0.132	0.072
0.003	0.235	0.237	0.163	0.002	0.155	0.133	0.072
0.004	0.234	0.234	0.165	0.003	0.153	0.134	0.073
0.005	0.233	0.233	0.165	0.004	0.154	0.133	0.073
0.003	0.233	0.236	0.165	0.003	0.154	0.133	0.073
0.003	0.232	0.235	0.166	0.003	0.154	0.134	0.073
0.003	0.232	0.235	0.166	0.003	0.154	0.134	0.073
0.004	0.231	0.235	0.167	0.004	0.152	0.133	0.074
0.005	0.229	0.235	0.168	0.003	0.152	0.133	0.075
0.004	0.230	0.233	0.169	0.003	0.151	0.135	0.075
0.004	0.229	0.233	0.168	0.004	0.152	0.134	0.076
0.005	0.230	0.230	0.168	0.005	0.150	0.135	0.077
0.005	0.229	0.230	0.170	0.005	0.149	0.134	0.078
0.006	0.225	0.230	0.172	0.006	0.150	0.133	0.078
0.006	0.226	0.230	0.172	0.006	0.150	0.131	0.079
0.006	0.225	0.228	0.174	0.007	0.151	0.129	0.080
0.007	0.224	0.228	0.174	0.007	0.151	0.129	0.080
0.006	0.224	0.228	0.174	0.006	0.152	0.130	0.080
0.006	0.225	0.227	0.176	0.003	0.152	0.131	0.080
0.006	0.224	0.226	0.179	0.002	0.150	0.132	0.081
0.001	0.226	0.227	0.179	0.003	0.150	0.133	0.081
0.002	0.225	0.226	0.180	0.005	0.148	0.133	0.081
0.003	0.225	0.226	0.181	0.007	0.145	0.131	0.082
0.004	0.225	0.224	0.182	0.007	0.145	0.131	0.082
0.005	0.225	0.223	0.183	0.008	0.143	0.130	0.083
0.006	0.224	0.219	0.186	0.008	0.141	0.132	0.084
0.005	0.223	0.218	0.188	0.010	0.139	0.133	0.084
0.005	0.220	0.218	0.190	0.010	0.140	0.133	0.084
0.004	0.218	0.218	0.191	0.009	0.142	0.134	0.084
0.005	0.216	0.216	0.192	0.009	0.143	0.135	0.084
0.004	0.217	0.217	0.193	0.007	0.144	0.134	0.084
0.002	0.218	0.215	0.195	0.006	0.144	0.136	0.084
0.004	0.217	0.216	0.195	0.006	0.143	0.135	0.084
0.006	0.214	0.216	0.195	0.006	0.142	0.136	0.085
0.005	0.215	0.216	0.195	0.004	0.144	0.136	0.085
0.007	0.212	0.215	0.197	0.003	0.145	0.136	0.085
0.012	0.210	0.212	0.199	0.002	0.143	0.137	0.085
0.011	0.208	0.212	0.200	0.002	0.144	0.137	0.086
0.010	0.204	0.211	0.201	0.002	0.146	0.140	0.086
0.008	0.204	0.212	0.201	0.004	0.144	0.140	0.087
0.010	0.200	0.213	0.203	0.004	0.144	0.138	0.088
0.008	0.198	0.214	0.205	0.005	0.144	0.138	0.088
0.007	0.198	0.213	0.208	0.004	0.142	0.140	0.088
0.007	0.197	0.213	0.209	0.004	0.142	0.140	0.088
0.004	0.196	0.214	0.211	0.006	0.140	0.140	0.089
0.004	0.194	0.214	0.212	0.004	0.142	0.140	0.090
0.004	0.192	0.214	0.212	0.006	0.142	0.139	0.091
0.005	0.193	0.213	0.212	0.006	0.140	0.140	0.091
0.005	0.193	0.211	0.213	0.006	0.140	0.141	0.091
0.006	0.192	0.209	0.214	0.005	0.141	0.142	0.091
0.008	0.191	0.208	0.215	0.006	0.139	0.141	0.092
0.007	0.192	0.210	0.215	0.006	0.137	0.140	0.093
0.004	0.192	0.212	0.216	0.004	0.138	0.140	0.094
0.005	0.191	0.209	0.217	0.007	0.136	0.139	0.096
0.007	0.190	0.209	0.217	0.007	0.136	0.138	0.096
0.006	0.191	0.208	0.218	0.007	0.135	0.138	0.097
0.006	0.190	0.207	0.219	0.007	0.136	0.138	0.097
0.006	0.190	0.207	0.219	0.006	0.134	0.137	0.101
0.006	0.188	0.206	0.220	0.006	0.135	0.138	0.101
0.004	0.186	0.207	0.220	0.006	0.138	0.137	0.102
0.005	0.185	0.206	0.221	0.006	0.139	0.136	0.102
0.005	0.181	0.206	0.222	0.006	0.143	0.135	0.102
0.004	0.180	0.206	0.223	0.006	0.144	0.135	0.102
0.003	0.179	0.205	0.223	0.007	0.145	0.136	0.102
0.003	0.178	0.204	0.224	0.007	0.145	0.135	0.104
0.002	0.178	0.204	0.224	0.006	0.145	0.137	0.104
0.003	0.178	0.202	0.224	0.007	0.141	0.139	0.106
0.004	0.175	0.202	0.224	0.006	0.145	0.138	0.106
0.006	0.175	0.198	0.224	0.006	0.145	0.140	0.106
0.006	0.175	0.199	0.224	0.009	0.143	0.138	0.106
0.007	0.175	0.202	0.224	0.008	0.143	0.135	0.106
0.010	0.175	0.200	0.224	0.004	0.144	0.136	0.107
0.011	0.174	0.198	0.225	0.005	0.144	0.135	0.108
0.013	0.173	0.197	0.226	0.005	0.144	0.133	0.109
0.010	0.175	0.196	0.228	0.006	0.143	0.133	0.109
0.009	0.177	0.197	0.228	0.007	0.142	0.131	0.109
0.009	0.175	0.197	0.229	0.007	0.143	0.131	0.109
0.007	0.174	0.198	0.230	0.007	0.144	0.130	0.110
0.007	0.174	0.197	0.230	0.006	0.145	0.131	0.110
0.007	0.173	0.195	0.231	0.006	0.146	0.132	0.110
0.006	0.174	0.194	0.232	0.006	0.144	0.133	0.111
0.006	0.176	0.194	0.231	0.006	0.143	0.133	0.111
0.005	0.176	0.196	0.231	0.007	0.142	0.131	0.112
0.004	0.172	0.197	0.235	0.009	0.141	0.129	0.113
0.004	0.171	0.195	0.236	0.008	0.143	0.130	0.113
0.004	0.171	0.193	0.236	0.008	0.143	0.130	0.115
0.005	0.172	0.193	0.236	0.007	0.143	0.129	0.115
0.006	0.170	0.192	0.236	0.007	0.144	0.130	0.115
0.004	0.170	0.193	0.237	0.010	0.142	0.128	0.116
0.005	0.169	0.193	0.238	0.006	0.142	0.130	0.117
0.005	0.169	0.193	0.238	0.006	0.141	0.131	0.117
0.005	0.167	0.193	0.238	0.006	0.141	0.133	0.117
0.005	0.165	0.194	0.238	0.004	0.144	0.130	0.120
0.002	0.165	0.195	0.238	0.004	0.146	0.130	0.120
0.002	0.165	0.196	0.238	0.005	0.144	0.129	0.121
0.004	0.165	0.195	0.239	0.003	0.145	0.127	0.122
0.006	0.165	0.194	0.239	0.001	0.145	0.128	0.122
0.007	0.165	0.194	0.239	0.001	0.145	0.127	0.122
0.005	0.166	0.195	0.239	0.001	0.145	0.127	0.122
0.005	0.166	0.194	0.240	0.002	0.144	0.127	0.122
0.004	0.165	0.195	0.240	0.002	0.145	0.126	0.123
0.005	0.163	0.193	0.242	0.002	0.146	0.125	0.124
0.004	0.163	0.192	0.243	0.004	0.146	0.124	0.124
0.003	0.162	0.193	0.244	0.003	0.147	0.124	0.124
0.004	0.160	0.193	0.245	0.004	0.147	0.123	0.124
0.005	0.161	0.192	0.244	0.003	0.146	0.125	0.124
0.005	0.160	0.187	0.247	0.002	0.146	0.128	0.125
0.004	0.161	0.188	0.248	0.001	0.146	0.127	0.125
0.003	0.161	0.186	0.249	0.002	0.146	0.128	0.125
0.003	0.160	0.186	0.249	0.003	0.147	0.127	0.125
0.002	0.158	0.186	0.250	0.005	0.147	0.126	0.126
0.003	0.156	0.186	0.250	0.002	0.150	0.124	0.129
0.002	0.156	0.185	0.251	0.003	0.149	0.123	0.131
0.003	0.155	0.184	0.252	0.002	0.150	0.122	0.132
0.004	0.153	0.183	0.253	0.002	0.150	0.123	0.132
0.005	0.153	0.183	0.253	0.001	0.151	0.121	0.133
0.007	0.152	0.184	0.252	0.000	0.152	0.120	0.133
0.007	0.151	0.184	0.253	0.002	0.150	0.120	0.133
0.008	0.150	0.183	0.254	0.002	0.148	0.121	0.134
0.008	0.148	0.183	0.255	0.003	0.146	0.120	0.137
0.006	0.147	0.184	0.255	0.004	0.147	0.119	0.138
0.005	0.150	0.184	0.255	0.005	0.144	0.119	0.138
0.003	0.151	0.184	0.255	0.004	0.145	0.120	0.138
0.003	0.151	0.182	0.257	0.004	0.145	0.120	0.138
0.003	0.150	0.183	0.257	0.003	0.144	0.120	0.140
0.004	0.147	0.183	0.257	0.003	0.146	0.120	0.140
0.005	0.147	0.182	0.257	0.003	0.146	0.120	0.140
0.005	0.148	0.182	0.258	0.004	0.143	0.120	0.140
0.005	0.146	0.181	0.259	0.004	0.144	0.121	0.140
0.003	0.147	0.181	0.259	0.004	0.143	0.122	0.141
0.003	0.147	0.182	0.259	0.005	0.141	0.121	0.142
0.002	0.146	0.181	0.260	0.006	0.141	0.122	0.142
0.004	0.146	0.180	0.261	0.004	0.141	0.122	0.142
0.006	0.145	0.178	0.262	0.004	0.140	0.123	0.142
0.005	0.146	0.179	0.264	0.004	0.138	0.122	0.142
0.004	0.146	0.180	0.264	0.004	0.138	0.122	0.142
0.004	0.146	0.182	0.264	0.004	0.137	0.121	0.142
0.004	0.147	0.183	0.264	0.004	0.136	0.120	0.142
0.003	0.147	0.183	0.265	0.006	0.135	0.118	0.143
0.002	0.146	0.183	0.267	0.006	0.135	0.117	0.144
0.003	0.144	0.180	0.267	0.006	0.137	0.119	0.144
0.003	0.145	0.178	0.267	0.006	0.136	0.119	0.146
0.003	0.146	0.177	0.268	0.005	0.135	0.120	0.146
0.002	0.146	0.176	0.269	0.006	0.135	0.120	0.146
0.001	0.147	0.176	0.269	0.006	0.135	0.120	0.146
0.002	0.147	0.176	0.269	0.005	0.134	0.120	0.147
0.005	0.146	0.174	0.270	0.004	0.136	0.118	0.147
0.005	0.145	0.175	0.270	0.004	0.136	0.118	0.147
0.004	0.144	0.175	0.272	0.001	0.134	0.120	0.150
0.003	0.144	0.176	0.272	0.002	0.134	0.119	0.150
0.002	0.145	0.175	0.273	0.003	0.134	0.118	0.150
0.003	0.144	0.175	0.274	0.003	0.134	0.117	0.150
0.004	0.144	0.175	0.274	0.002	0.133	0.117	0.151
0.004	0.144	0.175	0.274	0.002	0.133	0.117	0.151
0.004	0.141	0.173	0.276	0.003	0.134	0.118	0.151
0.002	0.143	0.172	0.277	0.003	0.134	0.118	0.151
0.003	0.142	0.174	0.277	0.005	0.133	0.115	0.151
0.002	0.141	0.174	0.279	0.004	0.133	0.116	0.151
0.001	0.141	0.174	0.279	0.003	0.134	0.117	0.151
0.002	0.141	0.174	0.279	0.004	0.133	0.116	0.151
0.002	0.140	0.173	0.279	0.005	0.134	0.116	0.151
0.001	0.141	0.175	0.279	0.003	0.136	0.114	0.151
0.003	0.141	0.172	0.279	0.003	0.134	0.114	0.154
0.002	0.142	0.172	0.280	0.004	0.134	0.112	0.154
0.002	0.142	0.172	0.281	0.005	0.132	0.112	0.154
0.002	0.143	0.171	0.282	0.005	0.131	0.112	0.154
0.002	0.143	0.170	0.283	0.004	0.131	0.113	0.154
0.002	0.143	0.170	0.283	0.005	0.130	0.112	0.155
0.001	0.144	0.170	0.283	0.006	0.130	0.111	0.155
0.002	0.144	0.170	0.283	0.006	0.129	0.111	0.155
0.004	0.145	0.169	0.282	0.004	0.129	0.112	0.155
0.006	0.141	0.169	0.283	0.003	0.130	0.113	0.155
0.006	0.141	0.168	0.283	0.000	0.132	0.115	0.155
0.006	0.141	0.167	0.283	0.000	0.132	0.116	0.155
0.007	0.141	0.167	0.283	0.000	0.132	0.115	0.155
0.007	0.140	0.165	0.285	0.001	0.133	0.113	0.156
0.007	0.141	0.165	0.285	0.000	0.133	0.113	0.156
0.007	0.142	0.163	0.285	0.000	0.132	0.115	0.156
0.006	0.141	0.160	0.287	0.002	0.131	0.116	0.157
0.006	0.140	0.160	0.288	0.002	0.131	0.116	0.157
0.007	0.139	0.158	0.288	0.003	0.131	0.117	0.157
0.009	0.139	0.156	0.289	0.004	0.130	0.115	0.158
0.005	0.136	0.159	0.290	0.003	0.133	0.116	0.158
0.004	0.137	0.159	0.291	0.002	0.130	0.116	0.161
0.004	0.138	0.159	0.289	0.002	0.130	0.116	0.162
0.004	0.138	0.158	0.289	0.003	0.130	0.116	0.162
0.005	0.139	0.156	0.289	0.003	0.129	0.117	0.162
0.004	0.140	0.157	0.289	0.002	0.129	0.116	0.163
0.004	0.137	0.158	0.291	0.002	0.130	0.115	0.163
0.003	0.137	0.157	0.293	0.001	0.129	0.117	0.163
0.003	0.136	0.157	0.294	0.001	0.129	0.117	0.163
0.004	0.134	0.157	0.294	0.003	0.128	0.117	0.163
0.004	0.134	0.154	0.298	0.003	0.127	0.115	0.165
0.004	0.133	0.157	0.299	0.002	0.127	0.113	0.165
0.003	0.133	0.158	0.300	0.002	0.128	0.112	0.164
0.000	0.133	0.157	0.301	0.002	0.129	0.113	0.165
0.000	0.133	0.157	0.301	0.002	0.128	0.112	0.167
0.000	0.133	0.158	0.300	0.002	0.128	0.112	0.167
0.000	0.132	0.158	0.300	0.003	0.128	0.112	0.167
0.000	0.131	0.159	0.300	0.004	0.128	0.110	0.168
0.000	0.131	0.159	0.300	0.005	0.127	0.109	0.169
0.001	0.131	0.159	0.300	0.005	0.127	0.107	0.170
0.002	0.130	0.158	0.302	0.002	0.128	0.108	0.170
0.002	0.129	0.159	0.302	0.002	0.127	0.108	0.171
0.002	0.129	0.160	0.302	0.002	0.124	0.108	0.173
0.001	0.129	0.160	0.302	0.003	0.123	0.108	0.174
0.002	0.129	0.160	0.302	0.003	0.122	0.108	0.174
0.005	0.126	0.159	0.303	0.003	0.122	0.107	0.175
0.003	0.127	0.161	0.303	0.002	0.122	0.107	0.175
0.003	0.127	0.161	0.305	0.002	0.120	0.106	0.176
0.003	0.127	0.160	0.305	0.003	0.119	0.106	0.177
0.005	0.125	0.158	0.305	0.003	0.119	0.108	0.177
0.005	0.126	0.157	0.307	0.001	0.119	0.108	0.177
0.004	0.129	0.157	0.307	0.002	0.116	0.108	0.177
0.005	0.129	0.156	0.308	0.002	0.115	0.107	0.178
0.004	0.128	0.157	0.309	0.002	0.116	0.106	0.178
0.004	0.127	0.157	0.310	0.001	0.117	0.105	0.179
0.003	0.128	0.157	0.310	0.002	0.116	0.105	0.179
0.004	0.128	0.155	0.310	0.002	0.116	0.106	0.179
0.007	0.126	0.155	0.311	0.001	0.116	0.105	0.179
0.005	0.125	0.158	0.311	0.001	0.117	0.104	0.179
0.008	0.122	0.157	0.312	0.001	0.116	0.104	0.180
0.008	0.120	0.158	0.312	0.001	0.117	0.104	0.180
0.006	0.121	0.157	0.313	0.003	0.116	0.103	0.181
0.006	0.121	0.157	0.313	0.003	0.116	0.103	0.181
0.005	0.121	0.158	0.313	0.002	0.116	0.104	0.181
0.005	0.121	0.155	0.313	0.003	0.116	0.106	0.181
0.005	0.121	0.156	0.313	0.004	0.115	0.104	0.182
0.003	0.122	0.156	0.313	0.005	0.114	0.103	0.184
0.005	0.121	0.156	0.313	0.004	0.113	0.103	0.185
0.005	0.120	0.155	0.314	0.003	0.113	0.105	0.185
0.005	0.117	0.155	0.314	0.005	0.114	0.105	0.185
0.005	0.116	0.155	0.314	0.005	0.115	0.104	0.186
0.006	0.115	0.154	0.316	0.007	0.113	0.103	0.186
0.006	0.114	0.153	0.318	0.006	0.114	0.103	0.186
0.006	0.115	0.151	0.320	0.006	0.113	0.103	0.186
0.006	0.114	0.152	0.319	0.004	0.115	0.103	0.187
0.003	0.115	0.153	0.319	0.006	0.113	0.103	0.188
0.005	0.116	0.151	0.319	0.004	0.111	0.105	0.189
0.005	0.113	0.152	0.320	0.004	0.112	0.105	0.189
0.005	0.112	0.152	0.321	0.004	0.112	0.104	0.190
0.006	0.112	0.149	0.321	0.005	0.112	0.105	0.190
0.006	0.112	0.149	0.321	0.006	0.111	0.105	0.190
0.004	0.111	0.148	0.322	0.008	0.111	0.105	0.191
0.006	0.110	0.147	0.322	0.008	0.112	0.104	0.191
0.006	0.111	0.144	0.323	0.008	0.112	0.105	0.191
0.007	0.114	0.144	0.322	0.005	0.111	0.106	0.191
0.007	0.114	0.143	0.322	0.005	0.111	0.107	0.191
0.004	0.118	0.143	0.322	0.005	0.109	0.107	0.192
0.004	0.120	0.143	0.323	0.005	0.107	0.105	0.193
0.003	0.120	0.143	0.324	0.005	0.108	0.104	0.193
0.003	0.119	0.142	0.326	0.005	0.108	0.104	0.193
0.002	0.119	0.141	0.327	0.005	0.107	0.105	0.194
0.002	0.117	0.141	0.328	0.006	0.107	0.105	0.194
0.001	0.116	0.141	0.328	0.004	0.109	0.107	0.194
0.002	0.115	0.140	0.328	0.003	0.110	0.108	0.194
0.003	0.115	0.138	0.328	0.004	0.109	0.109	0.194
0.003	0.115	0.135	0.330	0.003	0.110	0.110	0.194
0.003	0.115	0.135	0.330	0.002	0.110	0.111	0.194
0.001	0.114	0.135	0.332	0.004	0.110	0.110	0.194
0.002	0.112	0.134	0.333	0.004	0.110	0.111	0.194
0.003	0.111	0.134	0.333	0.003	0.111	0.111	0.194
0.003	0.110	0.134	0.334	0.004	0.110	0.110	0.195
0.004	0.110	0.133	0.335	0.005	0.109	0.109	0.195
0.002	0.113	0.135	0.333	0.006	0.107	0.109	0.195
0.003	0.111	0.133	0.335	0.005	0.108	0.109	0.196
0.004	0.110	0.132	0.336	0.004	0.109	0.108	0.197
0.003	0.110	0.133	0.336	0.004	0.109	0.106	0.199
0.004	0.107	0.132	0.339	0.003	0.111	0.105	0.199
0.004	0.106	0.129	0.340	0.004	0.111	0.107	0.199
0.004	0.106	0.128	0.341	0.004	0.111	0.107	0.199
0.003	0.106	0.129	0.341	0.003	0.112	0.107	0.199
0.003	0.106	0.129	0.341	0.003	0.112	0.107	0.199
0.003	0.106	0.128	0.341	0.003	0.112	0.108	0.199
0.002	0.108	0.128	0.341	0.002	0.111	0.109	0.199
0.002	0.109	0.127	0.342	0.002	0.110	0.109	0.199
0.001	0.109	0.130	0.342	0.002	0.110	0.107	0.199
0.000	0.109	0.130	0.343	0.000	0.112	0.106	0.200
0.002	0.106	0.129	0.344	0.001	0.113	0.105	0.200
0.002	0.105	0.129	0.346	0.001	0.113	0.105	0.199
0.002	0.105	0.129	0.346	0.002	0.113	0.104	0.199
0.001	0.105	0.130	0.348	0.002	0.112	0.103	0.199
0.002	0.106	0.130	0.348	0.004	0.110	0.101	0.199
0.002	0.107	0.130	0.348	0.003	0.109	0.101	0.200
0.002	0.107	0.130	0.348	0.004	0.108	0.101	0.200
0.003	0.106	0.129	0.348	0.004	0.108	0.100	0.202
0.002	0.105	0.129	0.349	0.007	0.107	0.099	0.202
0.002	0.105	0.128	0.350	0.006	0.107	0.100	0.202
0.001	0.106	0.129	0.349	0.006	0.107	0.099	0.203
0.001	0.105	0.129	0.350	0.006	0.107	0.099	0.203
0.003	0.105	0.128	0.350	0.006	0.106	0.098	0.204
0.004	0.105	0.128	0.350	0.004	0.106	0.099	0.204
