# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.011	0.265	0.300	0.069	0.003	0.152	0.163	0.037
0.012	0.264	0.298	0.071	0.004	0.152	0.161	0.038
0.007	0.269	0.297	0.071	0.007	0.151	0.157	0.041
0.006	0.267	0.297	0.073	0.007	0.151	0.156	0.043
0.006	0.267	0.296	0.074	0.004	0.153	0.157	0.043
0.006	0.267	0.294	0.076	0.004	0.153	0.156	0.044
0.005	0.266	0.294	0.077	0.005	0.153	0.156	0.044
0.007	0.264	0.291	0.078	0.005	0.153	0.157	0.045
0.008	0.261	0.291	0.079	0.004	0.156	0.155	0.046
0.009	0.261	0.292	0.079	0.004	0.155	0.153	0.047
0.010	0.259	0.289	0.081	0.002	0.155	0.155	0.049
0.007	0.259	0.291	0.082	0.003	0.154	0.155	0.049
0.007	0.260	0.289	0.083	0.003	0.153	0.155	0.050
0.007	0.257	0.288	0.086	0.004	0.154	0.154	0.050
0.008	0.253	0.287	0.087	0.004	0.154	0.156	0.051
0.006	0.254	0.285	0.090	0.004	0.153	0.157	0.051
0.009	0.255	0.282	0.090	0.004	0.150	0.159	0.051
0.011	0.254	0.279	0.090	0.003	0.149	0.161	0.053
0.008	0.254	0.280	0.091	0.003	0.149	0.161	0.054
0.009	0.255	0.279	0.092	0.001	0.147	0.162	0.055
0.006	0.256	0.279	0.093	0.004	0.145	0.162	0.055
0.005	0.255	0.280	0.094	0.005	0.143	0.162	0.056
0.005	0.255	0.281	0.094	0.005	0.142	0.160	0.058
0.004	0.253	0.280	0.096	0.002	0.144	0.163	0.058
0.003	0.254	0.279	0.096	0.003	0.144	0.163	0.058
0.004	0.253	0.280	0.096	0.003	0.144	0.162	0.058
0.003	0.250	0.279	0.097	0.006	0.145	0.162	0.058
0.003	0.249	0.280	0.097	0.004	0.147	0.162	0.058
0.004	0.247	0.279	0.098	0.005	0.146	0.162	0.059
0.006	0.246	0.277	0.099	0.006	0.145	0.162	0.059
0.005	0.245	0.277	0.100	0.006	0.144	0.164	0.059
0.005	0.245	0.275	0.101	0.007	0.144	0.164	0.059
0.006	0.245	0.274	0.101	0.006	0.144	0.164	0.060
0.005	0.245	0.275	0.102	0.004	0.146	0.163	0.060
0.005	0.244	0.275	0.102	0.003	0.147	0.164	0.060
0.001	0.245	0.277	0.102	0.006	0.146	0.162	0.061
0.001	0.244	0.278	0.103	0.006	0.146	0.161	0.061
0.003	0.240	0.277	0.105	0.008	0.145	0.160	0.062
0.004	0.239	0.277	0.106	0.006	0.147	0.158	0.063
0.005	0.237	0.274	0.108	0.005	0.149	0.158	0.064
0.007	0.237	0.271	0.109	0.003	0.149	0.160	0.064
0.007	0.235	0.270	0.111	0.002	0.150	0.161	0.064
0.008	0.230	0.269	0.112	0.003	0.152	0.161	0.065
0.010	0.228	0.268	0.113	0.002	0.153	0.160	0.066
0.010	0.227	0.268	0.113	0.004	0.153	0.157	0.068
0.009	0.225	0.269	0.114	0.004	0.153	0.158	0.068
0.010	0.224	0.268	0.115	0.005	0.152	0.157	0.069
0.009	0.224	0.269	0.115	0.006	0.152	0.156	0.069
0.008	0.223	0.269	0.115	0.007	0.153	0.156	0.069
0.007	0.224	0.270	0.115	0.007	0.152	0.155	0.070
0.007	0.223	0.269	0.119	0.008	0.149	0.154	0.071
0.009	0.224	0.267	0.119	0.005	0.150	0.153	0.073
0.009	0.221	0.264	0.122	0.006	0.151	0.154	0.073
0.006	0.224	0.265	0.122	0.006	0.150	0.154	0.073
0.004	0.226	0.262	0.124	0.004	0.152	0.154	0.074
0.004	0.225	0.262	0.125	0.003	0.151	0.154	0.076
0.006	0.226	0.259	0.126	0.003	0.151	0.153	0.076
0.008	0.226	0.259	0.126	0.003	0.150	0.152	0.076
0.008	0.226	0.255	0.128	0.007	0.149	0.151	0.076
0.007	0.226	0.254	0.128	0.009	0.147	0.150	0.079
0.007	0.224	0.253	0.131	0.008	0.148	0.149	0.080
0.009	0.224	0.254	0.131	0.007	0.145	0.149	0.081
0.006	0.224	0.254	0.131	0.007	0.146	0.150	0.082
0.005	0.223	0.254	0.131	0.007	0.147	0.151	0.082
0.003	0.221	0.254	0.133	0.008	0.149	0.150	0.082
0.003	0.221	0.254	0.133	0.006	0.150	0.151	0.082
0.004	0.219	0.254	0.134	0.006	0.150	0.151	0.082
0.004	0.217	0.253	0.135	0.006	0.151	0.152	0.082
0.004	0.217	0.253	0.135	0.006	0.151	0.152	0.082
0.003	0.217	0.251	0.136	0.007	0.151	0.153	0.082
0.005	0.215	0.250	0.137	0.006	0.151	0.153	0.083
0.006	0.214	0.248	0.138	0.006	0.151	0.154	0.083
0.008	0.212	0.243	0.140	0.008	0.151	0.155	0.083
0.008	0.212	0.241	0.140	0.009	0.151	0.157	0.082
0.012	0.210	0.237	0.142	0.008	0.151	0.158	0.082
0.010	0.210	0.240	0.143	0.006	0.153	0.155	0.083
0.008	0.208	0.242	0.143	0.005	0.155	0.155	0.084
0.009	0.206	0.240	0.145	0.004	0.154	0.156	0.086
0.009	0.203	0.240	0.147	0.003	0.156	0.156	0.086
0.010	0.202	0.240	0.147	0.003	0.156	0.156	0.086
0.006	0.201	0.242	0.148	0.003	0.156	0.156	0.088
0.007	0.202	0.240	0.149	0.003	0.155	0.156	0.088
0.007	0.202	0.240	0.149	0.003	0.154	0.156	0.089
0.006	0.203	0.239	0.150	0.003	0.154	0.155	0.090
0.004	0.203	0.239	0.151	0.006	0.152	0.154	0.091
0.004	0.203	0.241	0.151	0.006	0.152	0.152	0.091
0.002	0.200	0.242	0.152	0.005	0.154	0.154	0.091
0.004	0.197	0.243	0.153	0.003	0.155	0.154	0.091
0.003	0.198	0.243	0.153	0.004	0.153	0.153	0.093
0.004	0.196	0.243	0.153	0.005	0.153	0.153	0.093
0.004	0.196	0.242	0.153	0.007	0.153	0.152	0.093
0.003	0.195	0.242	0.153	0.006	0.156	0.152	0.093
0.004	0.195	0.242	0.153	0.005	0.155	0.152	0.094
0.005	0.193	0.241	0.154	0.007	0.155	0.151	0.094
0.005	0.193	0.241	0.154	0.008	0.154	0.150	0.095
0.008	0.191	0.241	0.155	0.006	0.154	0.150	0.095
0.004	0.193	0.242	0.156	0.006	0.152	0.151	0.096
0.004	0.191	0.242	0.157	0.005	0.152	0.151	0.098
0.004	0.193	0.239	0.159	0.005	0.150	0.151	0.099
0.005	0.193	0.236	0.160	0.003	0.152	0.152	0.099
0.005	0.193	0.237	0.159	0.004	0.151	0.151	0.100
0.005	0.192	0.238	0.160	0.007	0.149	0.149	0.100
0.003	0.194	0.239	0.160	0.008	0.148	0.146	0.102
0.006	0.193	0.239	0.161	0.004	0.149	0.146	0.102
0.005	0.194	0.238	0.161	0.004	0.149	0.146	0.103
0.006	0.193	0.236	0.162	0.004	0.149	0.147	0.103
0.006	0.193	0.237	0.162	0.003	0.148	0.147	0.104
0.006	0.192	0.236	0.163	0.003	0.148	0.147	0.105
0.006	0.192	0.235	0.164	0.005	0.146	0.147	0.105
0.005	0.192	0.236	0.165	0.006	0.143	0.147	0.106
0.006	0.191	0.234	0.165	0.005	0.145	0.147	0.107
0.006	0.191	0.234	0.165	0.005	0.145	0.147	0.107
0.006	0.190	0.234	0.165	0.003	0.147	0.147	0.108
0.009	0.190	0.231	0.165	0.003	0.147	0.147	0.108
0.009	0.190	0.231	0.165	0.003	0.147	0.147	0.108
0.009	0.189	0.232	0.165	0.004	0.146	0.146	0.109
0.009	0.189	0.231	0.166	0.005	0.145	0.146	0.109
0.007	0.189	0.227	0.169	0.006	0.144	0.149	0.109
0.006	0.188	0.228	0.169	0.005	0.144	0.151	0.109
0.005	0.187	0.226	0.172	0.006	0.143	0.151	0.110
0.005	0.184	0.226	0.174	0.007	0.143	0.151	0.110
0.006	0.183	0.226	0.175	0.007	0.143	0.149	0.111
0.005	0.183	0.227	0.176	0.004	0.143	0.150	0.112
0.005	0.183	0.226	0.179	0.003	0.141	0.150	0.113
0.006	0.184	0.225	0.179	0.004	0.139	0.149	0.114
0.007	0.181	0.226	0.179	0.005	0.139	0.149	0.114
0.009	0.180	0.224	0.181	0.004	0.138	0.149	0.115
0.009	0.178	0.224	0.182	0.004	0.139	0.148	0.116
0.011	0.180	0.223	0.183	0.003	0.136	0.148	0.116
0.009	0.180	0.228	0.183	0.002	0.136	0.145	0.117
0.008	0.180	0.228	0.184	0.003	0.135	0.145	0.117
0.008	0.180	0.228	0.184	0.005	0.133	0.145	0.117
0.009	0.180	0.227	0.185	0.005	0.133	0.143	0.118
0.008	0.180	0.226	0.186	0.006	0.133	0.142	0.119
0.009	0.178	0.224	0.187	0.005	0.133	0.145	0.119
0.009	0.178	0.224	0.187	0.005	0.133	0.144	0.120
0.009	0.178	0.225	0.187	0.005	0.135	0.140	0.121
0.009	0.176	0.225	0.188	0.005	0.135	0.140	0.122
0.008	0.176	0.225	0.188	0.006	0.134	0.140	0.123
0.007	0.174	0.223	0.190	0.007	0.133	0.142	0.124
0.006	0.174	0.221	0.190	0.008	0.132	0.144	0.125
0.007	0.175	0.220	0.190	0.005	0.133	0.145	0.125
0.005	0.176	0.220	0.191	0.005	0.134	0.144	0.125
0.005	0.177	0.219	0.191	0.003	0.134	0.145	0.126
0.005	0.178	0.217	0.192	0.004	0.133	0.146	0.125
0.004	0.178	0.216	0.193	0.004	0.132	0.147	0.126
0.004	0.177	0.217	0.194	0.003	0.132	0.146	0.127
0.005	0.178	0.216	0.195	0.002	0.130	0.146	0.128
0.007	0.176	0.217	0.195	0.004	0.127	0.146	0.128
0.006	0.175	0.219	0.195	0.004	0.127	0.145	0.129
0.004	0.175	0.219	0.195	0.004	0.127	0.146	0.130
0.005	0.173	0.219	0.197	0.004	0.127	0.145	0.130
0.005	0.171	0.219	0.199	0.003	0.127	0.146	0.130
0.004	0.170	0.219	0.200	0.002	0.128	0.145	0.132
0.002	0.171	0.219	0.200	0.003	0.127	0.145	0.133
0.004	0.171	0.217	0.201	0.002	0.126	0.145	0.134
0.004	0.171	0.216	0.202	0.002	0.126	0.145	0.134
0.004	0.171	0.213	0.203	0.001	0.126	0.147	0.135
0.004	0.170	0.213	0.203	0.002	0.127	0.146	0.135
0.004	0.170	0.213	0.203	0.002	0.127	0.145	0.136
0.006	0.169	0.212	0.203	0.002	0.127	0.145	0.136
0.007	0.169	0.210	0.204	0.001	0.128	0.144	0.137
0.004	0.171	0.209	0.205	0.002	0.128	0.143	0.138
0.004	0.172	0.208	0.205	0.002	0.128	0.142	0.139
0.003	0.171	0.209	0.205	0.002	0.129	0.141	0.140
0.001	0.169	0.209	0.208	0.003	0.129	0.140	0.141
0.001	0.168	0.209	0.209	0.002	0.129	0.141	0.141
0.004	0.167	0.209	0.209	0.000	0.128	0.140	0.143
0.002	0.165	0.210	0.209	0.002	0.129	0.140	0.143
0.003	0.166	0.210	0.210	0.001	0.127	0.138	0.145
0.004	0.165	0.208	0.211	0.001	0.128	0.138	0.145
0.007	0.161	0.207	0.212	0.001	0.128	0.138	0.146
0.008	0.161	0.203	0.214	0.002	0.127	0.138	0.147
0.007	0.161	0.203	0.214	0.002	0.126	0.139	0.148
0.007	0.160	0.203	0.213	0.002	0.127	0.138	0.150
0.006	0.161	0.202	0.213	0.001	0.128	0.139	0.150
0.008	0.162	0.200	0.213	0.001	0.126	0.139	0.151
0.007	0.163	0.198	0.214	0.001	0.126	0.140	0.151
0.006	0.164	0.196	0.214	0.000	0.126	0.143	0.151
0.005	0.163	0.199	0.214	0.001	0.126	0.141	0.151
0.007	0.161	0.199	0.214	0.001	0.127	0.140	0.151
0.007	0.162	0.197	0.214	0.003	0.126	0.139	0.152
0.007	0.161	0.198	0.215	0.002	0.127	0.138	0.152
0.007	0.159	0.197	0.216	0.003	0.127	0.139	0.152
0.006	0.156	0.199	0.218	0.005	0.126	0.137	0.153
0.002	0.155	0.202	0.218	0.006	0.127	0.137	0.153
0.001	0.154	0.200	0.220	0.006	0.128	0.138	0.153
0.004	0.151	0.201	0.221	0.007	0.126	0.135	0.155
0.005	0.150	0.200	0.222	0.004	0.126	0.138	0.155
0.004	0.150	0.198	0.224	0.006	0.125	0.138	0.155
0.005	0.151	0.196	0.224	0.005	0.126	0.136	0.157
0.005	0.151	0.195	0.224	0.005	0.126	0.137	0.157
0.003	0.151	0.196	0.224	0.007	0.125	0.137	0.157
0.004	0.149	0.195	0.225	0.007	0.125	0.137	0.158
0.004	0.149	0.195	0.225	0.005	0.125	0.138	0.159
0.005	0.149	0.193	0.226	0.005	0.124	0.137	0.161
0.008	0.149	0.191	0.226	0.004	0.124	0.137	0.161
0.007	0.145	0.190	0.228	0.005	0.125	0.139	0.161
0.007	0.143	0.193	0.229	0.006	0.127	0.134	0.161
0.005	0.142	0.193	0.229	0.010	0.128	0.132	0.161
0.006	0.139	0.193	0.231	0.008	0.129	0.132	0.162
0.003	0.138	0.195	0.233	0.008	0.128	0.132	0.163
0.003	0.139	0.196	0.234	0.005	0.127	0.133	0.163
0.003	0.139	0.196	0.234	0.006	0.127	0.132	0.163
0.003	0.137	0.196	0.235	0.006	0.128	0.132	0.163
0.004	0.136	0.195	0.235	0.005	0.131	0.129	0.165
0.005	0.136	0.190	0.236	0.005	0.131	0.132	0.165
0.005	0.136	0.190	0.236	0.005	0.130	0.132	0.166
0.005	0.138	0.190	0.237	0.004	0.129	0.130	0.167
0.004	0.139	0.190	0.237	0.005	0.127	0.129	0.169
0.005	0.139	0.189	0.238	0.004	0.128	0.128	0.169
0.003	0.139	0.191	0.239	0.006	0.125	0.127	0.170
0.003	0.139	0.189	0.240	0.005	0.125	0.128	0.171
0.004	0.133	0.188	0.243	0.006	0.126	0.128	0.172
0.005	0.134	0.187	0.243	0.004	0.126	0.128	0.173
0.004	0.134	0.187	0.243	0.004	0.126	0.128	0.174
0.004	0.133	0.186	0.244	0.004	0.127	0.128	0.174
0.005	0.133	0.184	0.246	0.004	0.126	0.128	0.174
0.006	0.131	0.185	0.246	0.004	0.125	0.128	0.175
0.004	0.133	0.185	0.246	0.004	0.125	0.128	0.175
0.006	0.131	0.185	0.247	0.004	0.125	0.127	0.175
0.008	0.131	0.184	0.247	0.003	0.124	0.128	0.175
0.004	0.133	0.186	0.247	0.003	0.124	0.128	0.175
0.006	0.133	0.183	0.248	0.005	0.124	0.127	0.174
0.007	0.132	0.183	0.248	0.005	0.124	0.127	0.174
0.007	0.134	0.183	0.248	0.007	0.123	0.124	0.174
0.005	0.134	0.180	0.250	0.007	0.123	0.126	0.175
0.005	0.134	0.180	0.251	0.007	0.122	0.126	0.175
0.007	0.134	0.177	0.251	0.008	0.122	0.126	0.175
0.008	0.134	0.177	0.251	0.009	0.121	0.125	0.175
0.005	0.137	0.179	0.251	0.008	0.119	0.125	0.176
0.005	0.137	0.180	0.251	0.005	0.120	0.126	0.176
0.005	0.136	0.179	0.251	0.007	0.120	0.125	0.177
0.004	0.136	0.178	0.251	0.006	0.120	0.128	0.177
0.003	0.136	0.179	0.252	0.006	0.119	0.128	0.177
0.003	0.136	0.178	0.253	0.006	0.118	0.129	0.177
0.004	0.136	0.177	0.253	0.003	0.121	0.129	0.177
0.006	0.133	0.176	0.253	0.004	0.122	0.129	0.177
0.005	0.132	0.175	0.254	0.004	0.123	0.130	0.177
0.006	0.130	0.173	0.256	0.003	0.125	0.130	0.177
0.005	0.130	0.173	0.257	0.003	0.125	0.129	0.178
0.005	0.130	0.172	0.258	0.004	0.123	0.129	0.179
0.004	0.130	0.173	0.258	0.005	0.123	0.128	0.179
0.004	0.130	0.173	0.258	0.007	0.122	0.127	0.179
0.006	0.131	0.173	0.257	0.007	0.122	0.125	0.179
0.006	0.131	0.171	0.258	0.006	0.122	0.125	0.181
0.007	0.131	0.170	0.258	0.006	0.121	0.124	0.183
0.005	0.134	0.169	0.258	0.006	0.120	0.125	0.183
0.006	0.133	0.169	0.258	0.004	0.121	0.125	0.184
0.004	0.134	0.170	0.258	0.004	0.121	0.125	0.184
0.006	0.133	0.168	0.260	0.003	0.121	0.125	0.184
0.004	0.132	0.166	0.261	0.004	0.120	0.127	0.186
0.005	0.132	0.165	0.262	0.003	0.120	0.127	0.186
0.005	0.133	0.166	0.262	0.001	0.119	0.127	0.187
0.006	0.133	0.165	0.262	0.001	0.119	0.127	0.187
0.008	0.134	0.162	0.262	0.003	0.118	0.125	0.188
0.008	0.134	0.161	0.262	0.003	0.118	0.126	0.188
0.006	0.134	0.161	0.264	0.004	0.117	0.126	0.188
0.007	0.133	0.160	0.266	0.004	0.116	0.125	0.189
0.006	0.133	0.159	0.267	0.005	0.115	0.124	0.191
0.004	0.134	0.159	0.267	0.005	0.114	0.123	0.194
0.004	0.133	0.157	0.268	0.007	0.113	0.123	0.195
0.005	0.132	0.157	0.268	0.006	0.114	0.122	0.196
0.005	0.132	0.157	0.268	0.004	0.115	0.123	0.196
0.004	0.133	0.156	0.268	0.006	0.113	0.124	0.196
0.005	0.134	0.154	0.269	0.005	0.113	0.124	0.196
0.005	0.132	0.154	0.270	0.005	0.114	0.122	0.198
0.005	0.131	0.155	0.270	0.005	0.115	0.120	0.199
0.005	0.129	0.156	0.270	0.006	0.116	0.119	0.199
0.006	0.130	0.152	0.271	0.005	0.117	0.121	0.198
0.008	0.131	0.151	0.271	0.003	0.116	0.122	0.198
0.010	0.128	0.149	0.271	0.004	0.119	0.121	0.198
0.009	0.128	0.149	0.271	0.005	0.117	0.122	0.199
0.007	0.128	0.150	0.272	0.004	0.118	0.122	0.199
0.007	0.129	0.150	0.273	0.003	0.117	0.121	0.200
0.008	0.129	0.148	0.273	0.006	0.116	0.120	0.200
0.004	0.130	0.150	0.274	0.007	0.115	0.118	0.202
0.004	0.131	0.150	0.274	0.006	0.115	0.118	0.202
0.004	0.130	0.149	0.274	0.007	0.115	0.119	0.202
0.007	0.129	0.148	0.274	0.006	0.116	0.118	0.202
0.007	0.128	0.148	0.274	0.007	0.116	0.118	0.202
0.008	0.127	0.147	0.276	0.006	0.115	0.119	0.202
0.009	0.128	0.147	0.276	0.004	0.114	0.119	0.203
0.008	0.128	0.147	0.277	0.004	0.114	0.119	0.203
0.006	0.127	0.147	0.278	0.005	0.115	0.119	0.203
0.005	0.127	0.148	0.278	0.005	0.115	0.119	0.203
0.004	0.127	0.147	0.278	0.006	0.116	0.119	0.203
0.006	0.125	0.147	0.278	0.008	0.115	0.118	0.203
0.005	0.125	0.147	0.278	0.008	0.116	0.118	0.203
0.006	0.125	0.148	0.278	0.007	0.116	0.117	0.203
0.006	0.123	0.148	0.280	0.009	0.114	0.115	0.205
0.007	0.123	0.145	0.280	0.010	0.114	0.116	0.205
0.008	0.121	0.145	0.280	0.007	0.116	0.117	0.206
0.006	0.120	0.146	0.281	0.007	0.117	0.117	0.206
0.006	0.120	0.146	0.281	0.006	0.119	0.116	0.206
0.008	0.119	0.145	0.281	0.006	0.119	0.116	0.206
0.004	0.118	0.148	0.281	0.007	0.120	0.116	0.206
0.005	0.116	0.148	0.283	0.005	0.120	0.115	0.208
0.004	0.115	0.148	0.283	0.004	0.122	0.115	0.209
0.006	0.115	0.146	0.283	0.004	0.122	0.114	0.210
0.007	0.115	0.146	0.283	0.004	0.120	0.114	0.211
0.005	0.114	0.145	0.284	0.005	0.120	0.116	0.211
0.006	0.114	0.146	0.284	0.004	0.119	0.115	0.212
0.006	0.114	0.146	0.284	0.004	0.119	0.115	0.212
0.006	0.114	0.145	0.284	0.005	0.119	0.115	0.212
0.005	0.114	0.144	0.284	0.005	0.119	0.117	0.212
0.006	0.114	0.144	0.284	0.004	0.118	0.117	0.213
0.006	0.113	0.145	0.285	0.003	0.117	0.117	0.214
0.005	0.111	0.144	0.288	0.003	0.117	0.116	0.216
0.006	0.111	0.142	0.289	0.004	0.116	0.115	0.217
0.009	0.111	0.140	0.289	0.005	0.115	0.114	0.217
0.009	0.110	0.139	0.290	0.007	0.115	0.113	0.217
0.009	0.110	0.139	0.291	0.006	0.115	0.112	0.218
0.006	0.109	0.141	0.292	0.007	0.116	0.111	0.218
0.004	0.110	0.141	0.293	0.006	0.117	0.110	0.219
0.003	0.110	0.140	0.295	0.006	0.117	0.110	0.219
0.004	0.111	0.140	0.295	0.005	0.116	0.110	0.219
0.004	0.110	0.141	0.295	0.007	0.116	0.108	0.219
0.005	0.110	0.141	0.295	0.005	0.116	0.108	0.220
0.002	0.109	0.141	0.295	0.008	0.117	0.108	0.220
0.003	0.110	0.141	0.295	0.009	0.115	0.107	0.220
0.003	0.110	0.140	0.295	0.006	0.117	0.109	0.220
0.004	0.109	0.140	0.295	0.005	0.115	0.110	0.222
0.004	0.108	0.139	0.294	0.004	0.117	0.111	0.223
0.004	0.107	0.139	0.294	0.004	0.117	0.111	0.224
0.004	0.107	0.137	0.295	0.004	0.118	0.109	0.226
0.003	0.106	0.137	0.296	0.006	0.118	0.108	0.226
0.002	0.105	0.137	0.296	0.007	0.119	0.108	0.226
0.002	0.105	0.137	0.296	0.006	0.121	0.107	0.226
0.002	0.105	0.137	0.296	0.005	0.120	0.108	0.227
0.002	0.104	0.136	0.297	0.004	0.121	0.109	0.227
0.003	0.104	0.136	0.297	0.005	0.120	0.108	0.227
0.004	0.103	0.133	0.298	0.004	0.120	0.110	0.228
0.004	0.103	0.132	0.298	0.004	0.120	0.110	0.229
0.005	0.103	0.131	0.299	0.002	0.120	0.110	0.230
0.006	0.103	0.130	0.299	0.002	0.120	0.109	0.231
0.006	0.103	0.132	0.299	0.001	0.119	0.108	0.232
0.006	0.102	0.132	0.299	0.002	0.119	0.108	0.232
0.004	0.100	0.132	0.302	0.002	0.118	0.108	0.234
0.004	0.100	0.132	0.302	0.003	0.117	0.108	0.234
0.003	0.101	0.132	0.302	0.004	0.117	0.107	0.234
0.003	0.102	0.132	0.302	0.004	0.115	0.105	0.237
0.002	0.101	0.132	0.303	0.005	0.116	0.105	0.236
0.002	0.101	0.131	0.303	0.006	0.117	0.103	0.237
0.002	0.102	0.131	0.303	0.005	0.117	0.102	0.238
0.003	0.101	0.130	0.303	0.003	0.118	0.104	0.238
0.004	0.101	0.130	0.303	0.001	0.118	0.104	0.239
0.003	0.102	0.129	0.302	0.001	0.117	0.105	0.241
0.002	0.103	0.130	0.301	0.002	0.116	0.105	0.241
0.001	0.103	0.131	0.301	0.003	0.114	0.105	0.242
0.001	0.103	0.129	0.302	0.005	0.113	0.105	0.242
0.001	0.103	0.127	0.302	0.006	0.113	0.106	0.242
0.001	0.103	0.126	0.303	0.005	0.112	0.107	0.243
0.002	0.101	0.124	0.304	0.004	0.113	0.109	0.243
0.002	0.100	0.124	0.305	0.005	0.113	0.108	0.243
0.002	0.101	0.123	0.305	0.004	0.112	0.108	0.245
0.003	0.099	0.122	0.305	0.003	0.114	0.109	0.245
0.002	0.098	0.121	0.305	0.004	0.115	0.110	0.245
0.003	0.096	0.121	0.307	0.003	0.115	0.110	0.245
