# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.011	0.322	0.339	0.050	0.010	0.120	0.134	0.014
0.013	0.320	0.336	0.051	0.006	0.121	0.139	0.014
0.013	0.322	0.335	0.051	0.006	0.119	0.139	0.015
0.012	0.321	0.336	0.053	0.006	0.118	0.139	0.015
0.008	0.321	0.337	0.054	0.006	0.119	0.140	0.015
0.009	0.321	0.334	0.054	0.006	0.120	0.140	0.016
0.008	0.321	0.334	0.054	0.005	0.120	0.142	0.016
0.005	0.320	0.331	0.057	0.008	0.119	0.143	0.017
0.006	0.319	0.329	0.058	0.006	0.120	0.144	0.018
0.006	0.316	0.329	0.060	0.005	0.122	0.143	0.019
0.006	0.315	0.329	0.062	0.004	0.122	0.143	0.019
0.004	0.312	0.327	0.066	0.005	0.125	0.141	0.020
0.005	0.311	0.325	0.067	0.004	0.127	0.141	0.020
0.006	0.309	0.323	0.069	0.007	0.125	0.140	0.021
0.008	0.307	0.317	0.073	0.005	0.126	0.143	0.021
0.010	0.303	0.314	0.076	0.007	0.125	0.144	0.021
0.007	0.300	0.317	0.078	0.008	0.124	0.143	0.023
0.009	0.297	0.317	0.080	0.006	0.125	0.143	0.023
0.008	0.295	0.316	0.081	0.008	0.125	0.144	0.023
0.008	0.295	0.313	0.083	0.005	0.127	0.146	0.023
0.009	0.292	0.312	0.085	0.006	0.128	0.145	0.023
0.010	0.290	0.308	0.089	0.006	0.128	0.146	0.023
0.005	0.293	0.306	0.092	0.007	0.128	0.145	0.024
0.005	0.292	0.305	0.093	0.007	0.128	0.145	0.025
0.005	0.291	0.304	0.093	0.009	0.127	0.145	0.026
0.005	0.289	0.302	0.095	0.009	0.128	0.146	0.026
0.004	0.289	0.300	0.098	0.008	0.129	0.145	0.027
0.005	0.287	0.296	0.101	0.007	0.129	0.147	0.028
0.004	0.287	0.294	0.102	0.010	0.129	0.145	0.029
0.003	0.286	0.295	0.102	0.010	0.129	0.145	0.030
0.004	0.284	0.292	0.103	0.008	0.132	0.147	0.030
0.002	0.281	0.293	0.105	0.007	0.133	0.148	0.031
0.003	0.280	0.289	0.107	0.008	0.133	0.149	0.031
0.005	0.278	0.289	0.108	0.006	0.133	0.150	0.031
0.005	0.276	0.290	0.110	0.007	0.132	0.149	0.031
0.005	0.275	0.290	0.110	0.005	0.133	0.150	0.032
0.007	0.274	0.289	0.110	0.004	0.135	0.148	0.033
0.007	0.275	0.288	0.110	0.003	0.134	0.150	0.033
0.007	0.275	0.286	0.112	0.003	0.134	0.150	0.033
0.007	0.272	0.286	0.114	0.003	0.135	0.150	0.033
0.008	0.271	0.284	0.115	0.004	0.136	0.149	0.033
0.007	0.271	0.283	0.117	0.005	0.136	0.148	0.033
0.007	0.270	0.280	0.119	0.004	0.137	0.150	0.033
0.005	0.273	0.280	0.121	0.005	0.134	0.147	0.035
0.009	0.272	0.276	0.123	0.004	0.134	0.147	0.035
0.009	0.269	0.274	0.126	0.006	0.135	0.146	0.035
0.011	0.266	0.274	0.127	0.006	0.134	0.146	0.036
0.013	0.266	0.271	0.128	0.004	0.135	0.147	0.036
0.012	0.267	0.270	0.129	0.004	0.134	0.148	0.036
0.012	0.266	0.272	0.129	0.005	0.133	0.145	0.038
0.010	0.263	0.275	0.130	0.006	0.133	0.145	0.038
0.009	0.263	0.276	0.132	0.005	0.134	0.141	0.040
0.009	0.262	0.275	0.133	0.005	0.134	0.141	0.041
0.011	0.261	0.274	0.134	0.004	0.135	0.140	0.041
0.013	0.259	0.272	0.136	0.004	0.134	0.140	0.042
0.012	0.260	0.271	0.137	0.003	0.135	0.140	0.042
0.010	0.257	0.272	0.140	0.003	0.136	0.139	0.043
0.009	0.258	0.273	0.140	0.003	0.135	0.139	0.043
0.007	0.259	0.272	0.141	0.003	0.136	0.139	0.043
0.006	0.259	0.271	0.143	0.003	0.136	0.138	0.044
0.005	0.257	0.273	0.145	0.002	0.136	0.137	0.045
0.006	0.256	0.273	0.145	0.001	0.137	0.137	0.045
0.005	0.256	0.273	0.145	0.001	0.138	0.136	0.046
0.002	0.258	0.273	0.145	0.001	0.138	0.137	0.046
0.003	0.257	0.272	0.146	0.002	0.138	0.136	0.046
0.004	0.257	0.270	0.146	0.004	0.136	0.136	0.047
0.006	0.253	0.268	0.148	0.004	0.138	0.135	0.048
0.005	0.251	0.268	0.149	0.006	0.138	0.135	0.048
0.006	0.250	0.265	0.151	0.006	0.139	0.135	0.048
0.006	0.250	0.264	0.151	0.006	0.140	0.135	0.048
0.006	0.249	0.263	0.153	0.004	0.142	0.135	0.048
0.007	0.247	0.261	0.156	0.005	0.140	0.135	0.049
0.006	0.248	0.261	0.157	0.004	0.139	0.135	0.050
0.005	0.247	0.261	0.159	0.004	0.139	0.134	0.051
0.007	0.244	0.260	0.160	0.004	0.140	0.134	0.051
0.006	0.244	0.261	0.160	0.004	0.141	0.133	0.051
0.007	0.243	0.259	0.162	0.006	0.139	0.132	0.052
0.007	0.243	0.257	0.163	0.008	0.137	0.132	0.053
0.006	0.244	0.256	0.163	0.009	0.136	0.133	0.053
0.006	0.243	0.257	0.163	0.008	0.136	0.134	0.053
0.009	0.241	0.257	0.164	0.003	0.138	0.135	0.053
0.011	0.239	0.255	0.165	0.004	0.138	0.134	0.054
0.011	0.238	0.255	0.166	0.003	0.136	0.135	0.056
0.012	0.239	0.254	0.166	0.003	0.134	0.136	0.056
0.009	0.239	0.256	0.167	0.003	0.134	0.136	0.056
0.009	0.238	0.255	0.167	0.003	0.133	0.138	0.057
0.008	0.238	0.256	0.168	0.004	0.133	0.134	0.059
0.007	0.239	0.256	0.168	0.002	0.132	0.135	0.061
0.005	0.240	0.257	0.168	0.003	0.132	0.134	0.061
0.002	0.242	0.257	0.168	0.004	0.132	0.134	0.061
0.006	0.241	0.253	0.168	0.003	0.133	0.135	0.061
0.005	0.241	0.253	0.169	0.003	0.133	0.135	0.061
0.005	0.240	0.252	0.171	0.003	0.133	0.135	0.061
0.004	0.240	0.252	0.171	0.003	0.133	0.135	0.062
0.007	0.239	0.249	0.172	0.004	0.133	0.134	0.062
0.003	0.240	0.252	0.172	0.005	0.132	0.133	0.063
0.005	0.240	0.248	0.173	0.004	0.130	0.135	0.065
0.004	0.238	0.249	0.174	0.003	0.132	0.136	0.064
0.004	0.237	0.248	0.174	0.004	0.131	0.136	0.066
0.004	0.236	0.248	0.175	0.003	0.132	0.136	0.066
0.006	0.235	0.244	0.176	0.003	0.133	0.137	0.066
0.007	0.234	0.245	0.176	0.004	0.132	0.135	0.067
0.007	0.233	0.245	0.177	0.004	0.132	0.134	0.068
0.009	0.233	0.243	0.177	0.003	0.132	0.135	0.068
0.008	0.235	0.242	0.178	0.004	0.129	0.134	0.070
0.005	0.236	0.242	0.178	0.007	0.130	0.131	0.071
0.006	0.237	0.241	0.178	0.005	0.129	0.133	0.071
0.006	0.237	0.242	0.178	0.005	0.129	0.132	0.071
0.007	0.238	0.241	0.178	0.004	0.129	0.132	0.071
0.009	0.238	0.239	0.178	0.002	0.129	0.133	0.072
0.009	0.238	0.237	0.179	0.002	0.128	0.135	0.072
0.007	0.238	0.235	0.179	0.005	0.128	0.136	0.072
0.007	0.237	0.231	0.183	0.006	0.126	0.137	0.073
0.005	0.237	0.231	0.183	0.008	0.127	0.136	0.073
0.006	0.237	0.228	0.186	0.006	0.128	0.136	0.073
0.007	0.237	0.226	0.186	0.005	0.128	0.137	0.074
0.008	0.238	0.224	0.187	0.002	0.128	0.139	0.074
0.008	0.237	0.224	0.187	0.003	0.127	0.139	0.075
0.006	0.239	0.225	0.187	0.004	0.126	0.137	0.076
0.006	0.238	0.223	0.187	0.004	0.128	0.138	0.076
0.006	0.237	0.223	0.187	0.004	0.129	0.138	0.076
0.006	0.237	0.224	0.188	0.003	0.129	0.137	0.076
0.005	0.237	0.224	0.188	0.003	0.130	0.136	0.077
0.006	0.236	0.222	0.188	0.004	0.129	0.137	0.078
0.005	0.234	0.222	0.191	0.005	0.129	0.136	0.078
0.006	0.234	0.221	0.191	0.006	0.129	0.135	0.078
0.006	0.231	0.222	0.193	0.005	0.130	0.133	0.080
0.004	0.233	0.222	0.193	0.005	0.130	0.132	0.081
0.006	0.231	0.221	0.194	0.004	0.129	0.132	0.083
0.007	0.231	0.219	0.195	0.006	0.128	0.131	0.083
0.006	0.232	0.220	0.195	0.006	0.128	0.130	0.083
0.005	0.232	0.220	0.195	0.006	0.128	0.131	0.083
0.005	0.230	0.220	0.195	0.004	0.130	0.133	0.083
0.006	0.229	0.220	0.195	0.004	0.130	0.133	0.083
0.004	0.230	0.218	0.197	0.005	0.129	0.134	0.083
0.003	0.228	0.217	0.199	0.004	0.131	0.134	0.084
0.003	0.226	0.215	0.203	0.005	0.130	0.133	0.085
0.007	0.224	0.213	0.204	0.003	0.131	0.133	0.085
0.010	0.223	0.209	0.207	0.002	0.131	0.133	0.085
0.010	0.224	0.208	0.207	0.002	0.130	0.133	0.086
0.010	0.224	0.209	0.207	0.001	0.130	0.132	0.087
0.009	0.225	0.211	0.207	0.001	0.129	0.130	0.088
0.007	0.226	0.212	0.207	0.001	0.128	0.131	0.088
0.007	0.225	0.213	0.208	0.000	0.129	0.130	0.088
0.007	0.225	0.212	0.209	0.001	0.129	0.128	0.089
0.007	0.225	0.211	0.208	0.001	0.130	0.127	0.091
0.005	0.225	0.211	0.209	0.002	0.129	0.127	0.092
0.004	0.225	0.210	0.210	0.002	0.128	0.128	0.093
0.003	0.226	0.210	0.212	0.003	0.127	0.125	0.094
0.003	0.226	0.211	0.213	0.001	0.125	0.126	0.095
0.004	0.225	0.210	0.214	0.001	0.126	0.125	0.095
0.003	0.226	0.209	0.214	0.003	0.125	0.125	0.095
0.004	0.225	0.208	0.215	0.002	0.125	0.125	0.096
0.003	0.225	0.206	0.216	0.002	0.125	0.126	0.097
0.004	0.226	0.206	0.216	0.003	0.123	0.124	0.098
0.000	0.226	0.207	0.219	0.003	0.122	0.125	0.098
0.001	0.225	0.206	0.220	0.003	0.122	0.125	0.098
0.002	0.221	0.203	0.223	0.002	0.124	0.127	0.098
0.001	0.221	0.204	0.224	0.002	0.122	0.127	0.099
0.002	0.221	0.201	0.224	0.003	0.122	0.128	0.099
0.002	0.219	0.202	0.224	0.003	0.123	0.128	0.099
0.003	0.218	0.202	0.225	0.002	0.121	0.127	0.102
0.004	0.217	0.201	0.225	0.003	0.121	0.126	0.103
0.004	0.217	0.202	0.225	0.004	0.118	0.125	0.105
0.005	0.216	0.203	0.225	0.006	0.117	0.123	0.105
0.005	0.215	0.204	0.225	0.006	0.117	0.123	0.105
0.003	0.214	0.203	0.227	0.007	0.118	0.123	0.105
0.003	0.213	0.204	0.227	0.006	0.120	0.122	0.105
0.005	0.210	0.203	0.228	0.006	0.120	0.122	0.106
0.004	0.210	0.201	0.230	0.005	0.119	0.122	0.109
0.003	0.210	0.199	0.231	0.006	0.119	0.123	0.109
0.005	0.207	0.200	0.231	0.004	0.120	0.123	0.110
0.005	0.205	0.199	0.232	0.004	0.119	0.125	0.111
0.005	0.205	0.199	0.232	0.004	0.119	0.125	0.111
0.007	0.205	0.197	0.232	0.004	0.119	0.125	0.111
0.008	0.205	0.195	0.233	0.003	0.120	0.124	0.112
0.007	0.207	0.193	0.233	0.004	0.119	0.123	0.114
0.006	0.204	0.193	0.233	0.005	0.120	0.124	0.115
0.006	0.205	0.195	0.234	0.003	0.120	0.120	0.117
0.005	0.204	0.196	0.233	0.004	0.122	0.118	0.118
0.009	0.201	0.194	0.234	0.005	0.122	0.118	0.117
0.007	0.201	0.194	0.234	0.003	0.122	0.121	0.118
0.005	0.203	0.193	0.235	0.004	0.120	0.121	0.119
0.004	0.199	0.194	0.236	0.005	0.121	0.120	0.121
0.004	0.196	0.195	0.236	0.005	0.123	0.120	0.121
0.005	0.195	0.195	0.237	0.004	0.122	0.121	0.121
0.004	0.194	0.194	0.239	0.004	0.123	0.121	0.121
0.006	0.188	0.193	0.240	0.005	0.126	0.120	0.122
0.006	0.187	0.192	0.241	0.003	0.127	0.120	0.124
0.006	0.185	0.191	0.242	0.003	0.128	0.121	0.124
0.005	0.185	0.191	0.242	0.003	0.129	0.121	0.124
0.004	0.186	0.191	0.242	0.004	0.128	0.121	0.124
0.006	0.186	0.190	0.242	0.002	0.128	0.121	0.125
0.006	0.187	0.189	0.243	0.002	0.126	0.121	0.126
0.006	0.187	0.189	0.244	0.001	0.126	0.121	0.126
0.005	0.184	0.190	0.248	0.003	0.125	0.118	0.127
0.005	0.184	0.188	0.249	0.002	0.127	0.118	0.127
0.005	0.185	0.188	0.249	0.003	0.124	0.117	0.129
0.004	0.186	0.188	0.250	0.001	0.124	0.118	0.129
0.003	0.187	0.189	0.250	0.001	0.124	0.117	0.129
0.003	0.186	0.189	0.251	0.001	0.124	0.117	0.129
0.002	0.186	0.190	0.251	0.001	0.124	0.117	0.129
0.003	0.185	0.188	0.252	0.001	0.124	0.118	0.129
0.003	0.185	0.189	0.252	0.002	0.123	0.117	0.129
0.002	0.184	0.189	0.253	0.003	0.124	0.115	0.130
0.004	0.181	0.187	0.254	0.003	0.126	0.115	0.130
0.004	0.181	0.188	0.254	0.003	0.125	0.115	0.130
0.003	0.179	0.188	0.254	0.004	0.127	0.115	0.130
0.003	0.179	0.186	0.255	0.005	0.127	0.115	0.130
0.004	0.179	0.183	0.256	0.006	0.123	0.117	0.132
0.003	0.180	0.183	0.257	0.007	0.122	0.116	0.132
0.004	0.179	0.181	0.258	0.008	0.123	0.115	0.132
0.004	0.179	0.180	0.258	0.007	0.123	0.117	0.132
0.004	0.178	0.180	0.258	0.007	0.124	0.117	0.132
0.003	0.178	0.180	0.258	0.008	0.124	0.117	0.132
0.003	0.179	0.181	0.258	0.007	0.122	0.117	0.133
0.004	0.180	0.180	0.259	0.007	0.118	0.119	0.133
0.006	0.180	0.178	0.259	0.006	0.118	0.119	0.134
0.007	0.177	0.179	0.260	0.007	0.118	0.117	0.135
0.004	0.177	0.178	0.262	0.007	0.119	0.118	0.135
0.004	0.176	0.179	0.262	0.007	0.119	0.118	0.135
0.004	0.177	0.177	0.262	0.007	0.119	0.119	0.135
0.002	0.177	0.175	0.264	0.008	0.119	0.120	0.135
0.005	0.176	0.174	0.264	0.007	0.117	0.119	0.138
0.005	0.175	0.176	0.264	0.006	0.118	0.118	0.138
0.006	0.174	0.176	0.265	0.005	0.118	0.118	0.138
0.008	0.174	0.174	0.266	0.004	0.117	0.118	0.139
0.007	0.174	0.173	0.268	0.006	0.115	0.117	0.140
0.006	0.174	0.171	0.269	0.006	0.115	0.119	0.140
0.005	0.174	0.170	0.270	0.007	0.114	0.120	0.140
0.005	0.173	0.169	0.272	0.007	0.114	0.120	0.140
0.005	0.173	0.168	0.273	0.006	0.114	0.121	0.140
0.007	0.172	0.166	0.275	0.003	0.115	0.122	0.140
0.007	0.172	0.166	0.275	0.005	0.113	0.121	0.141
0.007	0.169	0.166	0.276	0.008	0.112	0.120	0.142
0.005	0.168	0.166	0.278	0.007	0.112	0.122	0.142
0.005	0.168	0.167	0.279	0.006	0.111	0.122	0.142
0.007	0.167	0.164	0.281	0.003	0.111	0.125	0.142
0.006	0.167	0.166	0.281	0.004	0.111	0.123	0.142
0.006	0.168	0.165	0.281	0.004	0.110	0.124	0.142
0.004	0.167	0.166	0.282	0.005	0.110	0.124	0.142
0.003	0.167	0.167	0.283	0.004	0.110	0.123	0.143
0.002	0.165	0.168	0.285	0.004	0.110	0.122	0.144
0.002	0.164	0.167	0.285	0.007	0.109	0.122	0.144
0.004	0.164	0.168	0.285	0.006	0.107	0.119	0.147
0.005	0.162	0.169	0.286	0.005	0.106	0.119	0.148
0.007	0.161	0.167	0.286	0.006	0.105	0.120	0.148
0.007	0.161	0.166	0.288	0.005	0.104	0.121	0.148
0.006	0.162	0.165	0.288	0.008	0.103	0.120	0.148
0.005	0.161	0.166	0.289	0.007	0.104	0.120	0.148
0.003	0.160	0.166	0.289	0.009	0.104	0.121	0.148
0.003	0.159	0.167	0.289	0.009	0.105	0.119	0.149
0.004	0.158	0.166	0.290	0.008	0.105	0.118	0.151
0.006	0.157	0.166	0.290	0.007	0.105	0.118	0.151
0.006	0.157	0.166	0.290	0.006	0.105	0.118	0.152
0.005	0.156	0.167	0.290	0.005	0.106	0.119	0.152
0.006	0.154	0.167	0.290	0.004	0.108	0.119	0.152
0.005	0.154	0.168	0.290	0.002	0.110	0.119	0.152
0.003	0.156	0.168	0.290	0.002	0.110	0.119	0.152
0.003	0.153	0.168	0.292	0.004	0.110	0.116	0.154
0.003	0.153	0.167	0.292	0.003	0.110	0.117	0.155
0.005	0.153	0.165	0.293	0.002	0.110	0.117	0.155
0.005	0.153	0.164	0.293	0.003	0.109	0.117	0.156
0.007	0.154	0.162	0.293	0.003	0.107	0.117	0.157
0.006	0.155	0.163	0.294	0.003	0.106	0.116	0.157
0.005	0.156	0.163	0.294	0.003	0.106	0.116	0.157
0.004	0.156	0.162	0.296	0.003	0.106	0.115	0.158
0.004	0.158	0.163	0.296	0.003	0.104	0.114	0.158
0.006	0.157	0.163	0.296	0.002	0.104	0.114	0.158
0.005	0.156	0.161	0.297	0.004	0.104	0.115	0.158
0.005	0.158	0.159	0.297	0.004	0.103	0.116	0.158
0.004	0.160	0.159	0.298	0.003	0.102	0.116	0.158
0.005	0.159	0.158	0.298	0.002	0.103	0.117	0.158
0.005	0.158	0.158	0.299	0.001	0.104	0.117	0.158
0.006	0.158	0.159	0.299	0.002	0.103	0.114	0.159
0.007	0.156	0.157	0.303	0.003	0.102	0.113	0.159
0.008	0.155	0.156	0.303	0.002	0.102	0.115	0.159
0.010	0.154	0.155	0.304	0.002	0.102	0.114	0.159
0.010	0.153	0.154	0.304	0.001	0.102	0.117	0.159
0.010	0.152	0.153	0.305	0.000	0.103	0.118	0.159
0.007	0.149	0.155	0.305	0.000	0.107	0.118	0.159
0.009	0.147	0.155	0.305	0.001	0.106	0.118	0.159
0.008	0.146	0.156	0.306	0.003	0.105	0.116	0.160
0.009	0.145	0.154	0.307	0.002	0.106	0.117	0.160
0.008	0.145	0.153	0.308	0.003	0.106	0.117	0.160
0.008	0.146	0.152	0.308	0.004	0.105	0.117	0.160
0.009	0.144	0.150	0.311	0.005	0.105	0.116	0.160
0.008	0.147	0.149	0.311	0.007	0.102	0.116	0.160
0.009	0.148	0.148	0.311	0.006	0.102	0.114	0.162
0.007	0.146	0.148	0.312	0.005	0.104	0.116	0.162
0.006	0.145	0.149	0.313	0.006	0.104	0.115	0.162
0.006	0.145	0.150	0.313	0.005	0.104	0.115	0.162
0.006	0.145	0.150	0.313	0.005	0.103	0.115	0.163
0.006	0.142	0.151	0.314	0.005	0.104	0.115	0.163
0.004	0.143	0.152	0.314	0.006	0.103	0.114	0.164
0.004	0.142	0.152	0.315	0.007	0.102	0.111	0.167
0.005	0.140	0.152	0.316	0.007	0.101	0.111	0.168
0.004	0.141	0.151	0.317	0.005	0.102	0.112	0.168
0.004	0.141	0.148	0.318	0.005	0.102	0.114	0.168
0.003	0.141	0.147	0.319	0.006	0.102	0.114	0.168
0.005	0.140	0.147	0.319	0.007	0.102	0.112	0.168
0.005	0.139	0.148	0.320	0.007	0.102	0.111	0.168
0.004	0.140	0.146	0.321	0.005	0.103	0.111	0.170
0.002	0.140	0.147	0.321	0.004	0.103	0.113	0.170
0.002	0.139	0.146	0.322	0.005	0.103	0.112	0.171
0.003	0.138	0.146	0.322	0.004	0.104	0.111	0.172
0.003	0.137	0.147	0.321	0.003	0.104	0.112	0.173
0.003	0.135	0.146	0.322	0.003	0.106	0.112	0.173
0.003	0.134	0.146	0.322	0.004	0.105	0.113	0.173
0.002	0.133	0.146	0.322	0.006	0.104	0.113	0.174
0.004	0.133	0.144	0.322	0.004	0.104	0.115	0.174
0.004	0.132	0.144	0.323	0.004	0.104	0.115	0.174
0.007	0.131	0.142	0.324	0.002	0.104	0.116	0.174
0.006	0.130	0.142	0.324	0.003	0.105	0.115	0.175
0.005	0.131	0.143	0.324	0.004	0.104	0.114	0.175
0.004	0.131	0.143	0.324	0.006	0.103	0.113	0.176
0.003	0.133	0.143	0.324	0.004	0.103	0.114	0.176
0.004	0.133	0.143	0.324	0.003	0.103	0.114	0.176
0.002	0.134	0.143	0.326	0.002	0.103	0.113	0.177
0.002	0.135	0.142	0.326	0.004	0.101	0.113	0.177
0.001	0.135	0.143	0.327	0.004	0.101	0.112	0.177
0.002	0.135	0.143	0.327	0.003	0.101	0.111	0.178
0.001	0.134	0.142	0.328	0.003	0.104	0.110	0.178
0.001	0.131	0.141	0.329	0.003	0.107	0.110	0.178
0.001	0.132	0.141	0.329	0.003	0.107	0.109	0.178
0.001	0.133	0.141	0.331	0.002	0.105	0.109	0.178
0.002	0.132	0.139	0.332	0.001	0.106	0.111	0.177
0.002	0.132	0.139	0.332	0.002	0.105	0.111	0.177
0.002	0.131	0.140	0.332	0.002	0.106	0.110	0.177
0.003	0.130	0.140	0.333	0.001	0.106	0.110	0.177
0.002	0.131	0.138	0.335	0.001	0.106	0.109	0.178
0.003	0.132	0.139	0.336	0.002	0.102	0.108	0.178
0.003	0.132	0.139	0.336	0.005	0.101	0.106	0.178
0.006	0.130	0.138	0.336	0.007	0.099	0.105	0.179
0.006	0.132	0.138	0.336	0.006	0.097	0.105	0.180
0.005	0.132	0.139	0.336	0.006	0.096	0.105	0.181
0.006	0.128	0.139	0.337	0.006	0.096	0.107	0.181
0.006	0.126	0.141	0.337	0.008	0.096	0.105	0.181
0.005	0.127	0.141	0.336	0.007	0.098	0.104	0.182
0.007	0.125	0.139	0.336	0.006	0.099	0.105	0.183
0.006	0.126	0.139	0.337	0.006	0.099	0.104	0.183
0.006	0.126	0.138	0.337	0.007	0.099	0.104	0.183
0.006	0.127	0.136	0.337	0.008	0.096	0.105	0.185
0.004	0.127	0.137	0.338	0.006	0.097	0.106	0.185
0.003	0.128	0.135	0.339	0.006	0.097	0.106	0.186
0.003	0.127	0.134	0.341	0.008	0.095	0.106	0.186
0.003	0.127	0.134	0.341	0.008	0.095	0.106	0.186
0.004	0.128	0.134	0.341	0.004	0.095	0.108	0.186
0.005	0.127	0.134	0.341	0.005	0.094	0.106	0.188
0.004	0.128	0.133	0.341	0.005	0.094	0.107	0.188
0.003	0.128	0.131	0.343	0.006	0.094	0.107	0.188
0.003	0.128	0.129	0.344	0.006	0.094	0.108	0.188
0.005	0.126	0.126	0.348	0.005	0.094	0.108	0.188
0.005	0.126	0.126	0.348	0.006	0.093	0.108	0.188
0.004	0.126	0.128	0.348	0.005	0.093	0.108	0.188
0.004	0.125	0.126	0.350	0.004	0.094	0.109	0.188
0.002	0.124	0.130	0.351	0.003	0.095	0.106	0.189
0.003	0.123	0.130	0.350	0.003	0.095	0.106	0.190
0.003	0.123	0.127	0.352	0.004	0.095	0.106	0.190
0.003	0.123	0.128	0.352	0.003	0.096	0.105	0.190
0.004	0.123	0.126	0.353	0.004	0.095	0.105	0.190
0.003	0.122	0.128	0.353	0.004	0.096	0.104	0.190
0.004	0.121	0.128	0.354	0.004	0.096	0.102	0.191
0.004	0.121	0.127	0.354	0.005	0.096	0.102	0.191
0.003	0.120	0.127	0.353	0.004	0.098	0.103	0.192
0.003	0.120	0.127	0.353	0.004	0.098	0.103	0.192
0.002	0.122	0.125	0.353	0.002	0.097	0.106	0.193
0.003	0.121	0.125	0.353	0.003	0.096	0.106	0.193
0.003	0.121	0.125	0.353	0.003	0.095	0.107	0.193
0.004	0.121	0.126	0.352	0.002	0.094	0.106	0.195
0.003	0.122	0.126	0.350	0.001	0.096	0.106	0.196
0.003	0.122	0.127	0.349	0.001	0.096	0.105	0.197
0.003	0.120	0.128	0.349	0.002	0.096	0.103	0.199
0.004	0.120	0.124	0.349	0.002	0.097	0.105	0.199
0.004	0.120	0.123	0.349	0.002	0.097	0.106	0.199
0.002	0.120	0.124	0.349	0.003	0.097	0.106	0.199
0.002	0.121	0.123	0.350	0.001	0.098	0.105	0.200
0.002	0.119	0.124	0.352	0.000	0.099	0.103	0.201
0.002	0.119	0.124	0.352	0.000	0.099	0.103	0.201
0.002	0.118	0.124	0.352	0.001	0.099	0.103	0.201
0.003	0.118	0.124	0.352	0.000	0.098	0.104	0.201
0.002	0.118	0.122	0.353	0.001	0.098	0.104	0.202
0.002	0.117	0.123	0.353	0.001	0.099	0.103	0.202
0.002	0.115	0.123	0.354	0.002	0.097	0.102	0.205
0.002	0.115	0.122	0.354	0.002	0.097	0.104	0.204
0.002	0.114	0.121	0.355	0.002	0.098	0.104	0.204
0.004	0.112	0.122	0.355	0.002	0.098	0.103	0.204
0.003	0.112	0.122	0.355	0.002	0.097	0.102	0.207
0.003	0.112	0.121	0.355	0.002	0.096	0.103	0.208
0.003	0.112	0.121	0.355	0.002	0.096	0.103	0.208
0.002	0.112	0.120	0.355	0.003	0.095	0.104	0.209
0.004	0.110	0.118	0.356	0.002	0.096	0.105	0.209
0.004	0.109	0.119	0.356	0.002	0.096	0.105	0.209
0.003	0.110	0.120	0.356	0.002	0.095	0.105	0.209
