# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.012	0.295	0.310	0.087	0.002	0.134	0.135	0.025
0.010	0.293	0.312	0.088	0.003	0.135	0.134	0.025
0.009	0.294	0.310	0.088	0.003	0.136	0.135	0.025
0.008	0.294	0.311	0.089	0.002	0.138	0.133	0.025
0.008	0.292	0.311	0.089	0.003	0.139	0.133	0.025
0.011	0.292	0.308	0.089	0.003	0.138	0.133	0.026
0.010	0.291	0.305	0.093	0.004	0.138	0.133	0.026
0.010	0.289	0.303	0.096	0.005	0.137	0.132	0.028
0.013	0.288	0.302	0.096	0.003	0.138	0.132	0.028
0.014	0.286	0.302	0.096	0.004	0.139	0.131	0.028
0.017	0.285	0.300	0.096	0.004	0.139	0.131	0.028
0.012	0.288	0.300	0.097	0.005	0.138	0.131	0.029
0.012	0.285	0.299	0.098	0.005	0.141	0.131	0.029
0.010	0.287	0.295	0.100	0.007	0.140	0.132	0.029
0.007	0.286	0.298	0.100	0.008	0.140	0.132	0.029
0.007	0.287	0.298	0.100	0.010	0.138	0.131	0.029
0.007	0.287	0.294	0.105	0.008	0.136	0.133	0.030
0.007	0.285	0.294	0.106	0.007	0.138	0.133	0.030
0.004	0.286	0.295	0.106	0.006	0.139	0.134	0.030
0.003	0.283	0.292	0.111	0.006	0.139	0.136	0.030
0.004	0.281	0.291	0.112	0.005	0.140	0.134	0.033
0.006	0.281	0.290	0.112	0.006	0.140	0.132	0.033
0.006	0.281	0.287	0.114	0.007	0.139	0.132	0.034
0.005	0.279	0.288	0.116	0.007	0.139	0.132	0.034
0.006	0.277	0.288	0.117	0.008	0.139	0.131	0.034
0.009	0.276	0.285	0.117	0.008	0.139	0.131	0.035
0.010	0.275	0.282	0.118	0.007	0.139	0.133	0.036
0.008	0.275	0.283	0.118	0.005	0.140	0.135	0.036
0.010	0.273	0.280	0.119	0.007	0.139	0.136	0.036
0.009	0.273	0.280	0.120	0.007	0.137	0.137	0.037
0.009	0.271	0.279	0.123	0.006	0.139	0.135	0.038
0.008	0.269	0.279	0.124	0.005	0.140	0.137	0.038
0.005	0.269	0.277	0.127	0.006	0.140	0.137	0.039
0.006	0.268	0.277	0.128	0.005	0.139	0.138	0.039
0.005	0.270	0.276	0.128	0.005	0.138	0.137	0.041
0.005	0.270	0.277	0.130	0.005	0.137	0.135	0.041
0.009	0.265	0.273	0.133	0.005	0.139	0.135	0.041
0.006	0.263	0.273	0.134	0.008	0.138	0.136	0.042
0.007	0.261	0.271	0.137	0.007	0.138	0.137	0.042
0.009	0.261	0.269	0.137	0.005	0.138	0.138	0.043
0.010	0.259	0.266	0.139	0.006	0.138	0.139	0.043
0.009	0.261	0.266	0.139	0.006	0.137	0.139	0.043
0.008	0.261	0.265	0.139	0.007	0.136	0.140	0.044
0.009	0.256	0.263	0.142	0.006	0.136	0.143	0.045
0.009	0.255	0.262	0.141	0.006	0.138	0.143	0.046
0.010	0.253	0.259	0.143	0.007	0.138	0.144	0.046
0.009	0.254	0.258	0.144	0.009	0.138	0.142	0.046
0.008	0.255	0.257	0.145	0.007	0.138	0.144	0.046
0.007	0.252	0.254	0.147	0.008	0.140	0.145	0.047
0.007	0.250	0.253	0.147	0.008	0.142	0.145	0.048
0.008	0.249	0.250	0.148	0.006	0.143	0.146	0.050
0.009	0.246	0.248	0.148	0.006	0.143	0.149	0.051
0.009	0.246	0.247	0.148	0.005	0.143	0.151	0.051
0.008	0.247	0.247	0.148	0.005	0.142	0.152	0.051
0.008	0.245	0.246	0.148	0.006	0.142	0.153	0.052
0.007	0.245	0.246	0.149	0.007	0.139	0.152	0.055
0.007	0.243	0.246	0.151	0.007	0.139	0.152	0.055
0.007	0.242	0.246	0.151	0.006	0.141	0.152	0.055
0.009	0.242	0.244	0.151	0.007	0.141	0.151	0.055
0.007	0.241	0.245	0.151	0.007	0.142	0.151	0.056
0.011	0.237	0.244	0.153	0.007	0.141	0.149	0.058
0.011	0.235	0.241	0.157	0.007	0.142	0.148	0.059
0.007	0.235	0.240	0.157	0.009	0.143	0.150	0.059
0.008	0.234	0.239	0.157	0.009	0.145	0.149	0.059
0.008	0.233	0.237	0.159	0.011	0.144	0.149	0.059
0.006	0.234	0.238	0.159	0.010	0.143	0.150	0.060
0.008	0.233	0.236	0.160	0.009	0.143	0.151	0.060
0.010	0.231	0.234	0.160	0.010	0.143	0.151	0.061
0.012	0.228	0.232	0.163	0.009	0.144	0.151	0.061
0.012	0.226	0.232	0.165	0.006	0.146	0.152	0.061
0.011	0.226	0.232	0.165	0.007	0.144	0.151	0.064
0.010	0.226	0.230	0.166	0.009	0.144	0.151	0.064
0.009	0.227	0.230	0.166	0.009	0.143	0.152	0.064
0.006	0.224	0.233	0.167	0.012	0.142	0.152	0.064
0.004	0.223	0.235	0.167	0.010	0.145	0.152	0.064
0.005	0.222	0.235	0.167	0.010	0.145	0.152	0.064
0.007	0.220	0.232	0.168	0.010	0.146	0.152	0.065
0.007	0.221	0.230	0.169	0.010	0.144	0.152	0.067
0.007	0.220	0.229	0.170	0.009	0.142	0.154	0.069
0.006	0.219	0.230	0.171	0.009	0.143	0.153	0.069
0.005	0.217	0.231	0.172	0.011	0.140	0.153	0.071
0.006	0.215	0.231	0.173	0.010	0.140	0.150	0.075
0.007	0.216	0.230	0.173	0.005	0.143	0.151	0.075
0.007	0.215	0.229	0.175	0.005	0.144	0.150	0.075
0.006	0.214	0.229	0.176	0.004	0.145	0.150	0.076
0.009	0.212	0.229	0.177	0.004	0.146	0.147	0.076
0.007	0.211	0.229	0.177	0.005	0.147	0.148	0.076
0.008	0.211	0.227	0.178	0.003	0.147	0.148	0.078
0.007	0.211	0.226	0.179	0.006	0.146	0.147	0.078
0.009	0.212	0.225	0.179	0.007	0.143	0.147	0.078
0.011	0.211	0.224	0.179	0.007	0.143	0.147	0.078
0.012	0.210	0.223	0.180	0.006	0.143	0.148	0.078
0.010	0.210	0.222	0.180	0.009	0.143	0.147	0.079
0.009	0.212	0.221	0.180	0.008	0.143	0.148	0.079
0.010	0.210	0.219	0.182	0.007	0.144	0.149	0.079
0.009	0.209	0.219	0.184	0.006	0.145	0.149	0.079
0.010	0.206	0.219	0.184	0.006	0.146	0.150	0.079
0.010	0.205	0.220	0.184	0.007	0.144	0.150	0.080
0.012	0.202	0.219	0.184	0.006	0.145	0.151	0.081
0.009	0.202	0.220	0.185	0.008	0.142	0.151	0.083
0.007	0.202	0.224	0.185	0.007	0.142	0.150	0.083
0.005	0.204	0.225	0.186	0.006	0.141	0.150	0.083
0.005	0.202	0.224	0.188	0.006	0.141	0.149	0.085
0.006	0.201	0.223	0.188	0.005	0.142	0.150	0.085
0.008	0.200	0.222	0.189	0.005	0.142	0.149	0.085
0.010	0.198	0.218	0.193	0.007	0.140	0.147	0.087
0.010	0.198	0.217	0.193	0.009	0.139	0.147	0.087
0.006	0.203	0.215	0.194	0.008	0.137	0.148	0.089
0.007	0.204	0.213	0.194	0.008	0.137	0.148	0.089
0.006	0.204	0.214	0.194	0.008	0.137	0.147	0.090
0.005	0.203	0.216	0.195	0.009	0.137	0.144	0.091
0.004	0.203	0.216	0.196	0.006	0.136	0.147	0.092
0.004	0.202	0.215	0.198	0.004	0.136	0.148	0.093
0.005	0.201	0.214	0.199	0.004	0.136	0.147	0.094
0.005	0.201	0.213	0.200	0.004	0.135	0.148	0.094
0.006	0.201	0.212	0.200	0.006	0.135	0.146	0.094
0.005	0.200	0.211	0.201	0.007	0.136	0.146	0.094
0.004	0.201	0.211	0.201	0.008	0.134	0.146	0.095
0.003	0.199	0.212	0.201	0.007	0.136	0.147	0.095
0.003	0.193	0.212	0.205	0.007	0.137	0.148	0.095
0.004	0.192	0.213	0.205	0.007	0.137	0.147	0.095
0.003	0.191	0.211	0.207	0.007	0.139	0.147	0.095
0.004	0.190	0.208	0.208	0.008	0.139	0.147	0.096
0.004	0.188	0.207	0.210	0.007	0.139	0.148	0.097
0.004	0.188	0.206	0.210	0.005	0.140	0.150	0.097
0.004	0.188	0.206	0.210	0.005	0.140	0.150	0.097
0.003	0.188	0.203	0.212	0.007	0.139	0.150	0.098
0.003	0.187	0.201	0.212	0.006	0.141	0.151	0.099
0.004	0.187	0.201	0.212	0.008	0.138	0.151	0.099
0.004	0.186	0.201	0.212	0.008	0.138	0.149	0.102
0.006	0.185	0.200	0.215	0.007	0.136	0.148	0.103
0.006	0.185	0.200	0.215	0.006	0.136	0.149	0.103
0.005	0.186	0.201	0.215	0.005	0.136	0.149	0.103
0.005	0.185	0.198	0.217	0.005	0.136	0.151	0.103
0.006	0.185	0.200	0.217	0.004	0.134	0.148	0.106
0.008	0.184	0.201	0.217	0.005	0.134	0.145	0.106
0.006	0.185	0.200	0.219	0.006	0.133	0.145	0.106
0.006	0.187	0.200	0.219	0.006	0.131	0.145	0.106
0.007	0.188	0.199	0.220	0.004	0.129	0.145	0.108
0.007	0.187	0.199	0.220	0.004	0.130	0.145	0.108
0.005	0.186	0.200	0.221	0.003	0.132	0.145	0.108
0.005	0.186	0.198	0.221	0.003	0.133	0.146	0.108
0.005	0.186	0.196	0.222	0.002	0.133	0.148	0.108
0.004	0.187	0.194	0.222	0.001	0.133	0.151	0.108
0.004	0.187	0.195	0.222	0.002	0.132	0.150	0.108
0.003	0.188	0.195	0.223	0.002	0.132	0.149	0.108
0.002	0.190	0.193	0.224	0.003	0.130	0.150	0.108
0.003	0.190	0.192	0.224	0.003	0.130	0.150	0.108
0.002	0.190	0.193	0.224	0.004	0.129	0.150	0.108
0.003	0.189	0.193	0.225	0.003	0.128	0.150	0.109
0.002	0.190	0.193	0.225	0.004	0.126	0.150	0.110
0.002	0.188	0.192	0.226	0.004	0.127	0.150	0.111
0.003	0.188	0.190	0.229	0.003	0.126	0.150	0.111
0.004	0.188	0.185	0.233	0.004	0.124	0.150	0.112
0.005	0.187	0.184	0.234	0.005	0.124	0.149	0.112
0.004	0.189	0.182	0.235	0.004	0.123	0.149	0.114
0.002	0.189	0.182	0.236	0.004	0.122	0.149	0.116
0.002	0.189	0.182	0.236	0.002	0.123	0.150	0.116
0.002	0.189	0.182	0.236	0.003	0.123	0.148	0.117
0.002	0.189	0.181	0.237	0.003	0.122	0.146	0.120
0.002	0.189	0.180	0.238	0.002	0.122	0.146	0.121
0.002	0.189	0.179	0.239	0.002	0.122	0.146	0.121
0.003	0.189	0.176	0.241	0.002	0.121	0.147	0.121
0.002	0.188	0.177	0.241	0.002	0.122	0.147	0.121
0.001	0.187	0.178	0.242	0.002	0.122	0.147	0.121
0.000	0.189	0.177	0.243	0.003	0.120	0.147	0.121
0.001	0.188	0.175	0.245	0.005	0.119	0.146	0.121
0.000	0.187	0.175	0.245	0.004	0.120	0.147	0.122
0.002	0.184	0.174	0.246	0.004	0.121	0.147	0.122
0.003	0.184	0.172	0.246	0.004	0.121	0.147	0.123
0.004	0.182	0.171	0.246	0.004	0.122	0.148	0.123
0.004	0.181	0.172	0.246	0.005	0.122	0.147	0.123
0.003	0.178	0.171	0.248	0.004	0.124	0.148	0.124
0.002	0.177	0.173	0.248	0.004	0.125	0.147	0.124
0.002	0.176	0.173	0.248	0.007	0.124	0.146	0.124
0.005	0.174	0.173	0.248	0.006	0.124	0.145	0.125
0.006	0.174	0.172	0.248	0.003	0.124	0.147	0.126
0.003	0.176	0.173	0.248	0.004	0.124	0.145	0.127
0.003	0.175	0.173	0.250	0.002	0.125	0.144	0.128
0.004	0.174	0.173	0.250	0.001	0.126	0.144	0.128
0.006	0.173	0.173	0.250	0.001	0.126	0.143	0.128
0.007	0.172	0.173	0.250	0.001	0.126	0.142	0.129
0.007	0.172	0.173	0.250	0.002	0.125	0.142	0.129
0.006	0.171	0.173	0.250	0.005	0.124	0.142	0.129
0.007	0.169	0.171	0.250	0.004	0.125	0.145	0.129
0.007	0.170	0.168	0.252	0.005	0.123	0.146	0.129
0.006	0.169	0.169	0.252	0.004	0.123	0.146	0.131
0.007	0.167	0.168	0.252	0.005	0.124	0.146	0.131
0.006	0.167	0.168	0.252	0.005	0.124	0.147	0.131
0.008	0.167	0.166	0.252	0.006	0.125	0.145	0.131
0.009	0.166	0.166	0.252	0.006	0.125	0.145	0.131
0.006	0.165	0.167	0.253	0.005	0.126	0.147	0.131
0.006	0.165	0.167	0.253	0.005	0.127	0.146	0.131
0.007	0.163	0.168	0.253	0.005	0.128	0.145	0.131
0.008	0.164	0.167	0.253	0.004	0.127	0.146	0.131
0.007	0.164	0.169	0.253	0.005	0.126	0.145	0.131
0.007	0.164	0.169	0.254	0.005	0.125	0.145	0.131
0.006	0.162	0.169	0.256	0.006	0.124	0.144	0.133
0.005	0.161	0.168	0.258	0.006	0.124	0.145	0.133
0.006	0.161	0.168	0.258	0.005	0.123	0.145	0.134
0.004	0.161	0.169	0.258	0.005	0.124	0.144	0.135
0.003	0.159	0.169	0.258	0.004	0.128	0.144	0.135
0.004	0.158	0.168	0.259	0.004	0.127	0.144	0.136
0.004	0.158	0.168	0.260	0.003	0.127	0.144	0.136
0.004	0.156	0.168	0.260	0.003	0.129	0.143	0.137
0.004	0.156	0.168	0.260	0.002	0.130	0.143	0.137
0.001	0.157	0.169	0.260	0.003	0.130	0.143	0.137
0.001	0.158	0.169	0.260	0.005	0.129	0.141	0.137
0.001	0.159	0.170	0.260	0.004	0.127	0.141	0.138
0.003	0.157	0.170	0.260	0.002	0.127	0.142	0.139
0.003	0.157	0.168	0.261	0.002	0.127	0.143	0.139
0.002	0.156	0.167	0.262	0.002	0.128	0.144	0.139
0.003	0.156	0.166	0.262	0.002	0.128	0.144	0.139
0.003	0.155	0.167	0.262	0.001	0.129	0.144	0.139
0.004	0.154	0.167	0.262	0.001	0.128	0.145	0.139
0.003	0.153	0.166	0.264	0.003	0.128	0.143	0.140
0.003	0.151	0.166	0.265	0.004	0.128	0.143	0.140
0.002	0.151	0.166	0.265	0.006	0.127	0.142	0.141
0.004	0.150	0.164	0.265	0.007	0.127	0.142	0.141
0.005	0.150	0.163	0.266	0.005	0.126	0.143	0.142
0.008	0.147	0.163	0.267	0.004	0.126	0.143	0.142
0.006	0.148	0.162	0.268	0.005	0.124	0.143	0.144
0.002	0.149	0.162	0.269	0.005	0.125	0.143	0.145
0.003	0.149	0.161	0.269	0.004	0.125	0.144	0.145
0.002	0.149	0.161	0.270	0.003	0.125	0.145	0.145
0.002	0.144	0.161	0.273	0.003	0.127	0.145	0.145
0.001	0.144	0.160	0.274	0.006	0.124	0.145	0.146
0.002	0.142	0.160	0.274	0.004	0.126	0.146	0.146
0.003	0.142	0.158	0.274	0.003	0.125	0.148	0.147
0.003	0.142	0.157	0.274	0.006	0.123	0.146	0.149
0.003	0.142	0.157	0.275	0.006	0.122	0.145	0.150
0.003	0.141	0.158	0.275	0.004	0.124	0.145	0.150
0.005	0.140	0.157	0.276	0.003	0.124	0.145	0.150
0.005	0.138	0.158	0.277	0.004	0.122	0.144	0.152
0.005	0.139	0.158	0.278	0.004	0.121	0.143	0.152
0.006	0.141	0.157	0.278	0.003	0.120	0.143	0.152
0.005	0.140	0.158	0.278	0.003	0.122	0.141	0.153
0.006	0.138	0.157	0.278	0.002	0.123	0.143	0.153
0.005	0.139	0.157	0.278	0.003	0.122	0.142	0.154
0.008	0.137	0.157	0.278	0.002	0.122	0.142	0.154
0.007	0.138	0.157	0.277	0.001	0.122	0.143	0.155
0.007	0.138	0.157	0.277	0.001	0.122	0.143	0.155
0.004	0.142	0.157	0.277	0.002	0.120	0.141	0.157
0.003	0.142	0.157	0.278	0.004	0.117	0.141	0.158
0.003	0.142	0.158	0.278	0.002	0.117	0.141	0.159
0.003	0.143	0.158	0.278	0.003	0.116	0.140	0.159
0.003	0.144	0.157	0.278	0.005	0.113	0.140	0.160
0.005	0.143	0.156	0.278	0.004	0.114	0.140	0.160
0.004	0.143	0.157	0.278	0.003	0.114	0.140	0.161
0.004	0.143	0.157	0.278	0.004	0.114	0.138	0.162
0.006	0.142	0.156	0.278	0.004	0.114	0.138	0.162
0.003	0.143	0.154	0.279	0.006	0.113	0.138	0.164
0.003	0.143	0.154	0.280	0.006	0.112	0.138	0.164
0.005	0.141	0.154	0.281	0.003	0.114	0.138	0.164
0.003	0.141	0.155	0.282	0.004	0.114	0.137	0.164
0.004	0.142	0.155	0.282	0.004	0.112	0.137	0.164
0.005	0.141	0.154	0.283	0.004	0.112	0.136	0.165
0.006	0.140	0.155	0.283	0.003	0.112	0.136	0.165
0.004	0.139	0.153	0.284	0.005	0.113	0.137	0.165
0.005	0.139	0.151	0.285	0.003	0.112	0.139	0.166
0.006	0.140	0.150	0.285	0.003	0.111	0.138	0.167
0.007	0.139	0.150	0.285	0.001	0.112	0.138	0.168
0.007	0.139	0.149	0.286	0.001	0.112	0.139	0.167
0.007	0.136	0.150	0.288	0.003	0.111	0.138	0.167
0.009	0.137	0.147	0.289	0.003	0.109	0.138	0.168
0.009	0.137	0.145	0.289	0.004	0.109	0.139	0.168
0.007	0.137	0.144	0.291	0.005	0.109	0.139	0.168
0.007	0.137	0.143	0.291	0.005	0.111	0.138	0.168
0.008	0.137	0.144	0.291	0.004	0.111	0.137	0.168
0.007	0.138	0.140	0.292	0.005	0.111	0.139	0.168
0.005	0.140	0.139	0.292	0.006	0.111	0.138	0.169
0.001	0.139	0.141	0.293	0.007	0.111	0.138	0.170
0.002	0.139	0.140	0.293	0.006	0.112	0.137	0.171
0.003	0.137	0.140	0.294	0.005	0.113	0.137	0.171
0.004	0.137	0.139	0.295	0.004	0.113	0.137	0.171
0.004	0.137	0.139	0.295	0.003	0.113	0.137	0.172
0.004	0.136	0.138	0.295	0.003	0.111	0.139	0.174
0.005	0.135	0.138	0.295	0.001	0.112	0.140	0.174
0.005	0.134	0.138	0.295	0.003	0.112	0.139	0.174
0.005	0.134	0.140	0.295	0.003	0.110	0.137	0.176
0.005	0.134	0.140	0.295	0.002	0.111	0.137	0.176
0.005	0.133	0.139	0.296	0.005	0.111	0.134	0.177
0.007	0.132	0.138	0.296	0.004	0.111	0.134	0.178
0.007	0.133	0.138	0.296	0.004	0.109	0.134	0.179
0.008	0.131	0.138	0.297	0.004	0.109	0.134	0.179
0.007	0.132	0.139	0.297	0.004	0.109	0.133	0.179
0.007	0.133	0.140	0.297	0.003	0.108	0.133	0.179
0.005	0.133	0.141	0.299	0.003	0.108	0.132	0.179
0.003	0.134	0.142	0.299	0.005	0.108	0.130	0.179
0.006	0.132	0.142	0.299	0.003	0.109	0.129	0.180
0.005	0.132	0.142	0.299	0.003	0.109	0.129	0.181
0.004	0.131	0.143	0.299	0.004	0.110	0.126	0.183
0.004	0.131	0.144	0.299	0.003	0.110	0.126	0.183
0.003	0.131	0.144	0.300	0.003	0.109	0.126	0.184
0.005	0.131	0.143	0.300	0.001	0.109	0.128	0.183
0.006	0.129	0.143	0.300	0.002	0.109	0.127	0.184
0.007	0.131	0.142	0.301	0.000	0.106	0.128	0.185
0.004	0.132	0.144	0.301	0.000	0.105	0.126	0.188
0.003	0.131	0.144	0.302	0.001	0.105	0.126	0.188
0.004	0.129	0.144	0.302	0.001	0.106	0.126	0.188
0.005	0.128	0.144	0.302	0.003	0.107	0.122	0.189
0.004	0.128	0.143	0.302	0.003	0.105	0.124	0.191
0.006	0.126	0.144	0.302	0.005	0.104	0.121	0.192
0.007	0.125	0.142	0.303	0.004	0.104	0.123	0.192
0.007	0.125	0.142	0.304	0.003	0.104	0.123	0.192
0.007	0.126	0.141	0.305	0.002	0.104	0.123	0.192
0.005	0.126	0.143	0.305	0.005	0.102	0.121	0.193
0.004	0.128	0.143	0.305	0.006	0.101	0.120	0.193
0.004	0.129	0.144	0.305	0.006	0.100	0.119	0.193
0.004	0.129	0.145	0.305	0.007	0.100	0.117	0.193
0.003	0.129	0.144	0.306	0.005	0.100	0.120	0.193
0.003	0.128	0.144	0.306	0.004	0.100	0.122	0.193
0.004	0.128	0.142	0.307	0.004	0.099	0.122	0.194
0.003	0.128	0.141	0.310	0.003	0.099	0.123	0.193
0.002	0.128	0.141	0.310	0.005	0.098	0.123	0.193
0.005	0.128	0.141	0.310	0.003	0.097	0.123	0.193
0.004	0.128	0.142	0.310	0.003	0.097	0.123	0.193
0.003	0.127	0.144	0.310	0.004	0.096	0.122	0.194
0.002	0.127	0.145	0.311	0.005	0.095	0.121	0.194
0.003	0.126	0.144	0.312	0.005	0.095	0.120	0.195
0.002	0.127	0.145	0.312	0.004	0.094	0.121	0.195
0.002	0.125	0.144	0.313	0.006	0.094	0.120	0.196
0.002	0.124	0.143	0.313	0.006	0.095	0.121	0.196
0.002	0.124	0.143	0.313	0.007	0.095	0.120	0.196
0.002	0.124	0.144	0.314	0.006	0.095	0.119	0.196
0.006	0.122	0.144	0.314	0.003	0.096	0.119	0.196
0.007	0.123	0.143	0.314	0.002	0.096	0.119	0.196
0.009	0.121	0.143	0.315	0.002	0.095	0.117	0.198
0.008	0.120	0.143	0.317	0.000	0.096	0.118	0.198
0.008	0.120	0.143	0.318	0.000	0.096	0.117	0.198
0.009	0.119	0.143	0.318	0.000	0.096	0.117	0.198
0.008	0.119	0.143	0.318	0.000	0.096	0.118	0.198
0.008	0.118	0.142	0.319	0.001	0.096	0.118	0.198
0.009	0.117	0.142	0.320	0.002	0.095	0.117	0.198
0.009	0.117	0.142	0.319	0.002	0.094	0.118	0.199
0.008	0.117	0.142	0.319	0.001	0.095	0.119	0.199
0.005	0.118	0.144	0.319	0.002	0.095	0.118	0.199
0.005	0.118	0.142	0.322	0.004	0.093	0.117	0.199
0.004	0.118	0.142	0.322	0.005	0.093	0.117	0.199
0.004	0.118	0.142	0.322	0.007	0.092	0.116	0.199
0.002	0.118	0.143	0.323	0.006	0.093	0.115	0.200
0.002	0.117	0.143	0.323	0.006	0.094	0.115	0.200
0.002	0.117	0.145	0.323	0.004	0.095	0.114	0.200
0.002	0.117	0.145	0.323	0.004	0.095	0.113	0.201
0.003	0.118	0.144	0.324	0.004	0.094	0.111	0.202
0.003	0.119	0.144	0.323	0.004	0.094	0.111	0.202
0.003	0.118	0.145	0.323	0.005	0.095	0.109	0.202
0.004	0.115	0.145	0.326	0.004	0.095	0.108	0.203
0.005	0.116	0.144	0.326	0.004	0.093	0.108	0.204
0.005	0.116	0.144	0.326	0.005	0.092	0.107	0.205
0.006	0.116	0.143	0.326	0.006	0.090	0.107	0.206
0.007	0.116	0.144	0.325	0.003	0.090	0.108	0.207
0.005	0.116	0.145	0.325	0.004	0.090	0.108	0.207
0.006	0.116	0.145	0.325	0.003	0.090	0.107	0.208
0.007	0.115	0.143	0.325	0.005	0.089	0.107	0.209
0.007	0.115	0.142	0.327	0.005	0.089	0.106	0.209
0.006	0.115	0.143	0.327	0.005	0.089	0.106	0.209
0.007	0.113	0.143	0.327	0.006	0.089	0.106	0.209
0.005	0.115	0.143	0.327	0.007	0.089	0.105	0.209
0.006	0.115	0.141	0.327	0.006	0.089	0.107	0.209
0.006	0.113	0.140	0.328	0.006	0.090	0.108	0.209
0.006	0.111	0.140	0.329	0.009	0.088	0.108	0.209
