# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.004	0.283	0.284	0.097	0.005	0.133	0.142	0.052
0.004	0.283	0.282	0.097	0.005	0.133	0.144	0.052
0.004	0.280	0.282	0.099	0.003	0.134	0.145	0.053
0.003	0.278	0.282	0.099	0.005	0.136	0.144	0.053
0.002	0.276	0.282	0.100	0.005	0.137	0.145	0.053
0.003	0.276	0.281	0.100	0.005	0.137	0.145	0.053
0.004	0.275	0.279	0.101	0.006	0.137	0.143	0.055
0.006	0.276	0.277	0.101	0.004	0.137	0.144	0.055
0.010	0.273	0.277	0.101	0.004	0.136	0.144	0.055
0.010	0.274	0.277	0.102	0.003	0.135	0.144	0.055
0.011	0.270	0.275	0.104	0.003	0.137	0.145	0.055
0.010	0.270	0.275	0.105	0.002	0.138	0.143	0.057
0.010	0.266	0.275	0.107	0.001	0.140	0.143	0.058
0.009	0.266	0.275	0.107	0.002	0.140	0.142	0.059
0.009	0.265	0.274	0.109	0.002	0.140	0.142	0.059
0.007	0.266	0.274	0.109	0.003	0.139	0.142	0.060
0.006	0.265	0.272	0.110	0.003	0.139	0.144	0.061
0.005	0.265	0.272	0.111	0.004	0.140	0.141	0.062
0.005	0.262	0.273	0.111	0.004	0.142	0.140	0.063
0.005	0.260	0.273	0.113	0.004	0.143	0.139	0.063
0.008	0.257	0.270	0.114	0.003	0.143	0.142	0.063
0.008	0.256	0.270	0.115	0.003	0.143	0.141	0.064
0.007	0.256	0.269	0.116	0.003	0.143	0.140	0.066
0.009	0.252	0.265	0.117	0.002	0.146	0.143	0.066
0.009	0.253	0.265	0.117	0.002	0.145	0.143	0.066
0.008	0.251	0.263	0.118	0.003	0.146	0.145	0.066
0.011	0.250	0.261	0.119	0.000	0.145	0.147	0.067
0.010	0.249	0.261	0.120	0.000	0.145	0.148	0.067
0.009	0.250	0.258	0.121	0.000	0.146	0.149	0.067
0.010	0.249	0.258	0.122	0.001	0.146	0.146	0.068
0.007	0.246	0.258	0.124	0.002	0.147	0.148	0.068
0.008	0.245	0.257	0.124	0.002	0.147	0.148	0.069
0.009	0.244	0.255	0.124	0.002	0.147	0.148	0.071
0.008	0.245	0.254	0.124	0.002	0.147	0.149	0.071
0.007	0.242	0.254	0.126	0.004	0.147	0.148	0.072
0.007	0.242	0.253	0.126	0.003	0.146	0.150	0.073
0.009	0.242	0.251	0.127	0.002	0.145	0.149	0.075
0.008	0.241	0.251	0.128	0.003	0.146	0.148	0.075
0.005	0.242	0.254	0.128	0.003	0.145	0.147	0.076
0.003	0.241	0.251	0.130	0.006	0.143	0.149	0.077
0.007	0.237	0.252	0.132	0.004	0.144	0.147	0.077
0.008	0.234	0.248	0.136	0.003	0.145	0.149	0.077
0.008	0.234	0.246	0.136	0.005	0.146	0.148	0.077
0.006	0.233	0.245	0.138	0.005	0.145	0.148	0.080
0.007	0.233	0.244	0.139	0.004	0.144	0.149	0.080
0.005	0.233	0.245	0.139	0.005	0.145	0.147	0.081
0.005	0.232	0.244	0.141	0.007	0.145	0.145	0.081
0.006	0.232	0.242	0.143	0.006	0.146	0.144	0.081
0.008	0.230	0.240	0.144	0.006	0.146	0.145	0.081
0.007	0.231	0.240	0.144	0.006	0.146	0.145	0.081
0.006	0.232	0.238	0.144	0.007	0.146	0.146	0.081
0.005	0.232	0.240	0.145	0.005	0.148	0.144	0.081
0.003	0.234	0.243	0.145	0.006	0.145	0.143	0.081
0.002	0.235	0.243	0.145	0.007	0.144	0.142	0.082
0.004	0.233	0.241	0.147	0.006	0.144	0.143	0.082
0.003	0.233	0.242	0.147	0.005	0.142	0.142	0.086
0.005	0.232	0.239	0.148	0.005	0.143	0.142	0.086
0.005	0.232	0.238	0.148	0.005	0.143	0.143	0.086
0.005	0.230	0.236	0.153	0.004	0.143	0.142	0.087
0.004	0.228	0.236	0.155	0.004	0.142	0.143	0.088
0.007	0.226	0.236	0.156	0.002	0.140	0.143	0.090
0.007	0.226	0.236	0.156	0.003	0.140	0.141	0.091
0.009	0.226	0.234	0.156	0.003	0.140	0.141	0.091
0.010	0.225	0.233	0.156	0.003	0.140	0.142	0.091
0.009	0.225	0.232	0.157	0.005	0.138	0.143	0.091
0.008	0.225	0.232	0.158	0.004	0.139	0.143	0.091
0.006	0.224	0.235	0.159	0.004	0.140	0.140	0.092
0.007	0.223	0.235	0.160	0.004	0.138	0.140	0.093
0.006	0.224	0.232	0.162	0.004	0.137	0.140	0.095
0.007	0.224	0.231	0.162	0.004	0.137	0.140	0.095
0.006	0.223	0.229	0.164	0.001	0.139	0.143	0.095
0.005	0.224	0.229	0.164	0.000	0.138	0.143	0.097
0.006	0.222	0.228	0.165	0.000	0.139	0.143	0.097
0.006	0.220	0.225	0.167	0.001	0.140	0.144	0.097
0.003	0.221	0.226	0.169	0.001	0.140	0.143	0.097
0.002	0.219	0.226	0.171	0.002	0.139	0.143	0.098
0.003	0.215	0.226	0.173	0.001	0.140	0.144	0.098
0.002	0.215	0.224	0.174	0.001	0.141	0.144	0.099
0.001	0.215	0.223	0.175	0.002	0.141	0.144	0.099
0.001	0.215	0.222	0.176	0.003	0.140	0.144	0.099
0.003	0.213	0.220	0.177	0.002	0.142	0.143	0.100
0.003	0.211	0.218	0.180	0.000	0.144	0.144	0.100
0.002	0.209	0.218	0.180	0.003	0.143	0.144	0.101
0.004	0.205	0.216	0.182	0.004	0.144	0.144	0.101
0.005	0.203	0.217	0.183	0.004	0.144	0.143	0.101
0.004	0.201	0.219	0.185	0.004	0.143	0.142	0.102
0.004	0.200	0.218	0.186	0.005	0.143	0.142	0.102
0.004	0.200	0.218	0.186	0.005	0.142	0.142	0.103
0.004	0.200	0.218	0.186	0.004	0.142	0.143	0.103
0.004	0.199	0.217	0.187	0.005	0.144	0.141	0.103
0.005	0.199	0.216	0.187	0.005	0.144	0.141	0.103
0.006	0.196	0.215	0.188	0.005	0.145	0.141	0.104
0.006	0.195	0.216	0.188	0.006	0.144	0.141	0.104
0.009	0.192	0.215	0.189	0.003	0.145	0.143	0.104
0.012	0.190	0.212	0.191	0.002	0.146	0.143	0.104
0.010	0.191	0.213	0.191	0.003	0.145	0.142	0.105
0.010	0.192	0.209	0.193	0.003	0.145	0.143	0.105
0.009	0.190	0.210	0.194	0.001	0.147	0.144	0.105
0.009	0.189	0.211	0.195	0.002	0.146	0.143	0.105
0.007	0.187	0.215	0.196	0.003	0.146	0.142	0.104
0.007	0.187	0.215	0.196	0.003	0.145	0.143	0.104
0.004	0.189	0.213	0.198	0.002	0.145	0.144	0.105
0.002	0.190	0.213	0.198	0.003	0.145	0.143	0.106
0.002	0.190	0.212	0.199	0.003	0.145	0.143	0.106
0.002	0.190	0.209	0.199	0.002	0.145	0.146	0.107
0.003	0.190	0.204	0.201	0.003	0.145	0.147	0.107
0.004	0.189	0.204	0.202	0.002	0.145	0.146	0.108
0.004	0.187	0.203	0.203	0.004	0.144	0.146	0.109
0.004	0.186	0.202	0.204	0.004	0.144	0.147	0.109
0.006	0.185	0.201	0.205	0.004	0.143	0.146	0.110
0.005	0.186	0.201	0.206	0.005	0.142	0.145	0.110
0.003	0.185	0.202	0.206	0.005	0.143	0.145	0.111
0.004	0.185	0.200	0.207	0.006	0.142	0.145	0.111
0.006	0.184	0.199	0.207	0.005	0.142	0.145	0.112
0.005	0.184	0.197	0.208	0.005	0.143	0.146	0.112
0.003	0.184	0.198	0.208	0.005	0.143	0.146	0.113
0.005	0.182	0.197	0.208	0.004	0.144	0.145	0.115
0.004	0.181	0.196	0.208	0.003	0.145	0.148	0.115
0.007	0.178	0.194	0.210	0.004	0.145	0.147	0.115
0.006	0.177	0.191	0.210	0.008	0.145	0.148	0.115
0.002	0.178	0.193	0.211	0.009	0.144	0.148	0.115
0.002	0.179	0.192	0.212	0.008	0.146	0.147	0.114
0.003	0.178	0.191	0.212	0.008	0.146	0.148	0.114
0.005	0.177	0.190	0.212	0.005	0.148	0.149	0.114
0.006	0.175	0.188	0.213	0.004	0.148	0.150	0.116
0.007	0.174	0.186	0.214	0.004	0.147	0.151	0.117
0.007	0.174	0.185	0.214	0.005	0.146	0.152	0.117
0.004	0.173	0.187	0.216	0.007	0.146	0.150	0.117
0.007	0.172	0.187	0.217	0.006	0.146	0.148	0.117
0.005	0.171	0.189	0.218	0.004	0.146	0.149	0.118
0.005	0.170	0.187	0.219	0.002	0.147	0.151	0.119
0.004	0.168	0.190	0.219	0.002	0.149	0.148	0.120
0.004	0.168	0.189	0.220	0.002	0.149	0.148	0.120
0.004	0.166	0.189	0.221	0.002	0.147	0.149	0.122
0.005	0.167	0.190	0.221	0.001	0.146	0.147	0.123
0.005	0.168	0.190	0.221	0.000	0.146	0.147	0.123
0.006	0.165	0.189	0.222	0.002	0.145	0.147	0.124
0.006	0.162	0.187	0.224	0.002	0.146	0.149	0.124
0.004	0.164	0.187	0.225	0.002	0.143	0.148	0.127
0.005	0.162	0.187	0.225	0.003	0.143	0.148	0.127
0.004	0.161	0.186	0.227	0.003	0.143	0.148	0.128
0.005	0.160	0.183	0.231	0.003	0.141	0.147	0.130
0.005	0.161	0.183	0.231	0.002	0.142	0.145	0.131
0.004	0.160	0.183	0.232	0.001	0.144	0.145	0.131
0.004	0.161	0.183	0.232	0.001	0.143	0.145	0.131
0.004	0.162	0.183	0.232	0.001	0.141	0.144	0.133
0.004	0.161	0.183	0.234	0.002	0.140	0.141	0.135
0.004	0.159	0.183	0.236	0.003	0.140	0.140	0.135
0.003	0.159	0.183	0.236	0.003	0.140	0.140	0.136
0.003	0.159	0.183	0.236	0.003	0.140	0.140	0.136
0.002	0.159	0.183	0.236	0.004	0.138	0.139	0.139
0.001	0.159	0.182	0.237	0.004	0.139	0.138	0.140
0.001	0.159	0.182	0.237	0.004	0.139	0.139	0.139
0.002	0.160	0.181	0.238	0.005	0.136	0.138	0.140
0.003	0.160	0.181	0.238	0.003	0.136	0.139	0.140
0.006	0.158	0.180	0.238	0.003	0.136	0.139	0.140
0.007	0.155	0.178	0.240	0.004	0.136	0.140	0.140
0.006	0.158	0.179	0.240	0.004	0.134	0.139	0.140
0.004	0.160	0.179	0.240	0.004	0.133	0.139	0.141
0.004	0.160	0.178	0.240	0.004	0.133	0.140	0.141
0.004	0.161	0.175	0.242	0.004	0.133	0.140	0.141
0.005	0.163	0.175	0.242	0.004	0.131	0.139	0.141
0.004	0.162	0.174	0.242	0.006	0.132	0.139	0.141
0.004	0.161	0.174	0.242	0.006	0.132	0.139	0.142
0.005	0.160	0.173	0.243	0.007	0.132	0.138	0.142
0.007	0.159	0.172	0.243	0.008	0.132	0.137	0.142
0.008	0.157	0.172	0.244	0.008	0.132	0.137	0.142
0.006	0.156	0.175	0.246	0.008	0.132	0.135	0.142
0.006	0.156	0.173	0.247	0.005	0.132	0.139	0.142
0.003	0.155	0.174	0.247	0.004	0.136	0.139	0.142
0.004	0.155	0.174	0.247	0.004	0.136	0.137	0.143
0.005	0.155	0.173	0.247	0.003	0.136	0.137	0.144
0.001	0.153	0.173	0.248	0.006	0.137	0.136	0.146
0.001	0.151	0.174	0.249	0.005	0.138	0.136	0.146
0.001	0.152	0.173	0.250	0.006	0.138	0.134	0.146
0.001	0.151	0.173	0.250	0.008	0.138	0.132	0.147
0.004	0.149	0.173	0.251	0.006	0.139	0.130	0.148
0.005	0.148	0.174	0.251	0.007	0.137	0.129	0.149
0.006	0.148	0.174	0.251	0.006	0.137	0.129	0.149
0.005	0.147	0.175	0.251	0.009	0.137	0.127	0.149
0.009	0.145	0.174	0.251	0.008	0.138	0.126	0.149
0.009	0.146	0.172	0.251	0.009	0.138	0.126	0.149
0.009	0.145	0.171	0.251	0.009	0.139	0.127	0.149
0.008	0.144	0.172	0.251	0.011	0.138	0.127	0.149
0.009	0.143	0.172	0.252	0.008	0.138	0.128	0.150
0.009	0.141	0.171	0.253	0.009	0.137	0.129	0.151
0.004	0.141	0.171	0.254	0.011	0.136	0.131	0.152
0.007	0.140	0.170	0.254	0.008	0.136	0.133	0.152
0.008	0.137	0.170	0.254	0.006	0.139	0.134	0.152
0.006	0.138	0.171	0.255	0.007	0.138	0.132	0.153
0.006	0.135	0.171	0.257	0.008	0.138	0.132	0.153
0.005	0.134	0.171	0.258	0.008	0.138	0.133	0.153
0.005	0.132	0.171	0.260	0.008	0.137	0.132	0.155
0.006	0.132	0.171	0.259	0.004	0.139	0.133	0.156
0.005	0.132	0.172	0.259	0.005	0.137	0.133	0.157
0.004	0.131	0.173	0.259	0.006	0.136	0.133	0.158
0.003	0.132	0.175	0.258	0.007	0.135	0.132	0.158
0.004	0.132	0.175	0.257	0.006	0.136	0.130	0.160
0.005	0.132	0.172	0.258	0.006	0.135	0.131	0.161
0.004	0.131	0.171	0.258	0.004	0.137	0.132	0.163
0.004	0.131	0.170	0.259	0.004	0.137	0.132	0.163
0.004	0.131	0.171	0.259	0.003	0.138	0.131	0.163
0.003	0.133	0.170	0.259	0.004	0.137	0.131	0.163
0.003	0.132	0.171	0.260	0.004	0.137	0.129	0.164
0.003	0.133	0.170	0.261	0.003	0.135	0.129	0.166
0.003	0.133	0.168	0.261	0.003	0.135	0.130	0.167
0.003	0.132	0.168	0.262	0.003	0.134	0.130	0.168
0.002	0.132	0.169	0.263	0.005	0.132	0.129	0.168
0.002	0.132	0.169	0.263	0.003	0.132	0.130	0.169
0.003	0.132	0.171	0.263	0.003	0.132	0.127	0.169
0.004	0.133	0.170	0.263	0.001	0.133	0.127	0.169
0.004	0.133	0.170	0.263	0.001	0.132	0.127	0.170
0.003	0.134	0.171	0.263	0.001	0.131	0.126	0.171
0.005	0.134	0.170	0.263	0.003	0.129	0.125	0.171
0.004	0.133	0.170	0.263	0.003	0.130	0.126	0.171
0.004	0.134	0.171	0.263	0.002	0.129	0.126	0.171
0.003	0.134	0.171	0.263	0.003	0.128	0.127	0.171
0.006	0.132	0.168	0.264	0.004	0.126	0.128	0.172
0.004	0.134	0.167	0.265	0.004	0.125	0.128	0.173
0.004	0.133	0.167	0.265	0.004	0.125	0.129	0.173
0.005	0.132	0.168	0.265	0.003	0.126	0.128	0.173
0.005	0.133	0.168	0.265	0.005	0.124	0.126	0.174
0.004	0.134	0.165	0.265	0.005	0.124	0.128	0.175
0.006	0.132	0.163	0.266	0.005	0.125	0.128	0.175
0.004	0.133	0.163	0.266	0.006	0.126	0.127	0.175
0.005	0.132	0.161	0.268	0.006	0.126	0.126	0.176
0.004	0.132	0.160	0.268	0.007	0.125	0.128	0.176
0.004	0.131	0.160	0.268	0.007	0.125	0.129	0.176
0.005	0.131	0.160	0.268	0.006	0.125	0.129	0.176
0.005	0.131	0.160	0.268	0.006	0.125	0.129	0.176
0.005	0.131	0.159	0.268	0.005	0.126	0.129	0.177
0.004	0.130	0.158	0.270	0.006	0.126	0.128	0.178
0.004	0.131	0.158	0.270	0.005	0.125	0.128	0.179
0.002	0.133	0.158	0.270	0.005	0.123	0.129	0.180
0.002	0.133	0.157	0.270	0.005	0.122	0.130	0.181
0.002	0.132	0.155	0.271	0.005	0.122	0.130	0.183
0.002	0.132	0.155	0.271	0.005	0.122	0.130	0.183
0.002	0.133	0.155	0.270	0.006	0.120	0.130	0.184
0.002	0.134	0.155	0.270	0.004	0.120	0.131	0.184
0.001	0.135	0.154	0.270	0.003	0.120	0.133	0.184
0.001	0.134	0.154	0.271	0.003	0.120	0.133	0.184
0.001	0.135	0.153	0.271	0.002	0.121	0.133	0.184
0.002	0.135	0.151	0.273	0.003	0.121	0.131	0.184
0.001	0.135	0.151	0.273	0.004	0.120	0.132	0.184
0.001	0.133	0.151	0.275	0.004	0.119	0.132	0.185
0.001	0.134	0.151	0.275	0.005	0.116	0.133	0.185
0.001	0.135	0.150	0.276	0.004	0.115	0.133	0.186
0.002	0.135	0.150	0.276	0.003	0.115	0.133	0.186
0.002	0.135	0.150	0.277	0.003	0.114	0.133	0.186
0.000	0.136	0.151	0.277	0.004	0.112	0.133	0.187
0.002	0.135	0.150	0.277	0.003	0.112	0.134	0.187
0.004	0.135	0.148	0.278	0.002	0.112	0.134	0.187
0.004	0.135	0.147	0.278	0.001	0.113	0.135	0.187
0.005	0.135	0.146	0.279	0.001	0.113	0.134	0.187
0.006	0.134	0.145	0.279	0.001	0.114	0.131	0.190
0.007	0.134	0.141	0.280	0.002	0.114	0.132	0.190
0.008	0.134	0.139	0.280	0.003	0.114	0.132	0.190
0.009	0.133	0.139	0.280	0.002	0.114	0.130	0.193
0.008	0.134	0.139	0.280	0.002	0.113	0.131	0.193
0.008	0.136	0.140	0.279	0.001	0.113	0.130	0.193
0.006	0.137	0.139	0.279	0.003	0.112	0.131	0.193
0.006	0.136	0.139	0.280	0.003	0.112	0.130	0.194
0.006	0.135	0.137	0.281	0.003	0.113	0.130	0.195
0.008	0.134	0.136	0.282	0.002	0.113	0.130	0.195
0.007	0.134	0.137	0.282	0.004	0.114	0.127	0.195
0.009	0.134	0.135	0.282	0.003	0.114	0.128	0.195
0.006	0.133	0.137	0.283	0.002	0.115	0.129	0.195
0.004	0.133	0.138	0.283	0.005	0.114	0.128	0.195
0.003	0.133	0.139	0.283	0.006	0.113	0.128	0.195
0.005	0.131	0.136	0.283	0.005	0.113	0.131	0.196
0.003	0.134	0.135	0.283	0.005	0.112	0.130	0.198
0.004	0.133	0.135	0.284	0.005	0.111	0.130	0.198
0.005	0.132	0.136	0.284	0.005	0.111	0.129	0.198
0.004	0.133	0.136	0.284	0.006	0.110	0.129	0.198
0.005	0.133	0.137	0.284	0.006	0.109	0.128	0.198
0.005	0.132	0.137	0.284	0.005	0.109	0.129	0.199
0.004	0.133	0.137	0.284	0.006	0.108	0.129	0.199
0.005	0.133	0.136	0.285	0.003	0.110	0.129	0.199
0.005	0.133	0.136	0.285	0.004	0.110	0.128	0.199
0.005	0.131	0.137	0.286	0.006	0.108	0.127	0.200
0.003	0.132	0.137	0.286	0.007	0.109	0.127	0.199
0.003	0.132	0.137	0.286	0.006	0.108	0.129	0.199
0.003	0.132	0.138	0.286	0.005	0.109	0.127	0.200
0.003	0.133	0.137	0.286	0.003	0.108	0.128	0.202
0.004	0.132	0.137	0.287	0.002	0.108	0.128	0.202
0.003	0.133	0.138	0.287	0.002	0.106	0.128	0.203
0.003	0.134	0.137	0.287	0.001	0.105	0.129	0.204
0.002	0.134	0.136	0.287	0.002	0.106	0.129	0.204
0.002	0.134	0.136	0.287	0.002	0.106	0.128	0.205
0.001	0.134	0.135	0.289	0.003	0.106	0.127	0.205
0.000	0.134	0.134	0.291	0.004	0.106	0.126	0.205
0.000	0.133	0.133	0.292	0.005	0.106	0.125	0.206
0.001	0.133	0.133	0.292	0.003	0.107	0.125	0.206
0.001	0.133	0.133	0.292	0.004	0.107	0.124	0.206
0.001	0.132	0.133	0.294	0.002	0.107	0.125	0.206
0.001	0.132	0.133	0.294	0.001	0.107	0.126	0.206
0.001	0.133	0.132	0.294	0.002	0.105	0.126	0.207
0.002	0.132	0.132	0.294	0.002	0.105	0.126	0.207
0.002	0.132	0.131	0.295	0.003	0.104	0.126	0.207
0.002	0.132	0.131	0.295	0.003	0.103	0.126	0.208
0.002	0.131	0.131	0.295	0.002	0.104	0.125	0.210
0.003	0.132	0.130	0.295	0.002	0.103	0.125	0.210
0.005	0.131	0.131	0.295	0.002	0.103	0.123	0.210
0.006	0.131	0.131	0.295	0.002	0.102	0.123	0.210
0.006	0.132	0.130	0.295	0.001	0.102	0.124	0.210
0.004	0.132	0.131	0.295	0.001	0.103	0.124	0.210
0.004	0.133	0.132	0.295	0.001	0.101	0.123	0.211
0.003	0.132	0.132	0.296	0.001	0.101	0.122	0.213
0.004	0.130	0.131	0.297	0.001	0.101	0.123	0.213
0.002	0.129	0.132	0.298	0.004	0.101	0.121	0.213
0.002	0.129	0.133	0.298	0.004	0.101	0.120	0.213
0.002	0.128	0.133	0.299	0.004	0.101	0.119	0.214
0.002	0.128	0.132	0.300	0.004	0.100	0.119	0.215
0.003	0.127	0.130	0.301	0.003	0.102	0.119	0.215
0.003	0.126	0.130	0.302	0.003	0.102	0.119	0.215
0.003	0.122	0.130	0.306	0.004	0.102	0.118	0.215
0.003	0.121	0.129	0.307	0.005	0.102	0.118	0.215
0.003	0.121	0.129	0.307	0.006	0.102	0.117	0.215
0.003	0.122	0.128	0.308	0.008	0.100	0.116	0.215
0.002	0.121	0.130	0.309	0.007	0.099	0.117	0.215
0.003	0.118	0.128	0.312	0.006	0.099	0.119	0.215
0.004	0.118	0.128	0.313	0.006	0.097	0.118	0.216
0.005	0.119	0.128	0.313	0.003	0.097	0.119	0.216
0.006	0.117	0.128	0.314	0.002	0.098	0.119	0.216
0.006	0.116	0.128	0.314	0.002	0.099	0.119	0.216
0.006	0.115	0.129	0.314	0.003	0.099	0.118	0.216
0.003	0.117	0.129	0.314	0.004	0.097	0.119	0.217
0.003	0.116	0.129	0.314	0.005	0.098	0.118	0.217
0.002	0.117	0.129	0.314	0.004	0.097	0.119	0.218
0.002	0.117	0.127	0.315	0.004	0.097	0.120	0.218
0.002	0.117	0.127	0.315	0.004	0.097	0.120	0.218
0.002	0.117	0.127	0.315	0.004	0.097	0.120	0.218
0.002	0.116	0.126	0.315	0.005	0.098	0.120	0.218
0.002	0.116	0.126	0.316	0.005	0.098	0.119	0.218
0.002	0.116	0.126	0.316	0.005	0.098	0.118	0.219
0.001	0.116	0.126	0.316	0.006	0.098	0.118	0.219
0.002	0.115	0.124	0.319	0.004	0.098	0.119	0.219
0.001	0.113	0.125	0.320	0.005	0.099	0.118	0.219
0.003	0.112	0.123	0.320	0.005	0.099	0.117	0.221
0.002	0.110	0.123	0.322	0.004	0.100	0.118	0.221
0.002	0.111	0.123	0.322	0.003	0.100	0.118	0.221
0.002	0.111	0.121	0.324	0.003	0.100	0.118	0.221
0.002	0.112	0.121	0.324	0.005	0.099	0.116	0.221
0.002	0.111	0.121	0.324	0.007	0.099	0.115	0.221
0.002	0.112	0.122	0.324	0.005	0.100	0.114	0.221
0.001	0.114	0.122	0.324	0.004	0.100	0.112	0.223
0.001	0.113	0.119	0.325	0.005	0.101	0.112	0.224
0.003	0.111	0.117	0.327	0.006	0.099	0.112	0.225
0.002	0.112	0.117	0.328	0.005	0.098	0.114	0.224
0.003	0.112	0.116	0.328	0.004	0.098	0.115	0.224
0.003	0.111	0.116	0.329	0.003	0.099	0.115	0.224
