# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.002	0.314	0.291	0.075	0.005	0.127	0.155	0.031
0.002	0.315	0.289	0.076	0.005	0.127	0.155	0.031
0.003	0.315	0.288	0.076	0.005	0.126	0.155	0.032
0.005	0.313	0.286	0.079	0.004	0.126	0.155	0.032
0.007	0.311	0.286	0.079	0.005	0.127	0.152	0.033
0.005	0.311	0.284	0.081	0.006	0.127	0.153	0.033
0.005	0.310	0.285	0.082	0.005	0.127	0.152	0.034
0.006	0.309	0.285	0.083	0.003	0.128	0.151	0.035
0.007	0.307	0.285	0.083	0.004	0.128	0.151	0.035
0.008	0.305	0.283	0.084	0.004	0.131	0.149	0.036
0.006	0.304	0.284	0.084	0.003	0.130	0.150	0.039
0.005	0.303	0.283	0.085	0.004	0.130	0.150	0.040
0.004	0.302	0.283	0.087	0.005	0.130	0.149	0.040
0.005	0.302	0.280	0.088	0.004	0.130	0.151	0.040
0.011	0.298	0.277	0.089	0.005	0.128	0.151	0.041
0.010	0.296	0.277	0.089	0.007	0.131	0.149	0.041
0.007	0.295	0.278	0.091	0.007	0.132	0.147	0.043
0.007	0.294	0.275	0.092	0.008	0.134	0.147	0.043
0.005	0.294	0.274	0.093	0.007	0.136	0.148	0.043
0.004	0.291	0.272	0.097	0.007	0.136	0.149	0.044
0.004	0.291	0.272	0.097	0.006	0.136	0.150	0.044
0.005	0.290	0.271	0.099	0.003	0.138	0.149	0.045
0.005	0.291	0.270	0.099	0.002	0.139	0.149	0.045
0.004	0.290	0.269	0.099	0.004	0.140	0.149	0.045
0.004	0.291	0.266	0.101	0.004	0.139	0.150	0.045
0.005	0.291	0.263	0.103	0.004	0.139	0.150	0.045
0.005	0.290	0.263	0.104	0.003	0.140	0.149	0.046
0.006	0.292	0.260	0.104	0.003	0.139	0.150	0.046
0.006	0.291	0.256	0.106	0.003	0.139	0.153	0.046
0.006	0.291	0.256	0.106	0.003	0.138	0.153	0.047
0.005	0.290	0.257	0.107	0.003	0.140	0.151	0.047
0.007	0.289	0.256	0.109	0.001	0.140	0.151	0.047
0.007	0.290	0.257	0.109	0.002	0.138	0.150	0.047
0.006	0.290	0.256	0.110	0.002	0.138	0.151	0.047
0.006	0.289	0.255	0.111	0.001	0.140	0.150	0.048
0.005	0.288	0.256	0.111	0.004	0.139	0.147	0.050
0.004	0.285	0.256	0.112	0.004	0.142	0.146	0.051
0.004	0.284	0.255	0.112	0.002	0.144	0.148	0.051
0.005	0.281	0.254	0.116	0.003	0.144	0.146	0.051
0.008	0.281	0.251	0.117	0.003	0.143	0.146	0.051
0.009	0.277	0.249	0.119	0.004	0.144	0.145	0.053
0.011	0.278	0.247	0.120	0.003	0.143	0.145	0.053
0.011	0.278	0.249	0.121	0.004	0.141	0.143	0.053
0.008	0.278	0.248	0.122	0.006	0.140	0.143	0.055
0.008	0.279	0.248	0.122	0.005	0.138	0.143	0.057
0.008	0.274	0.246	0.124	0.005	0.142	0.144	0.057
0.009	0.273	0.246	0.126	0.005	0.142	0.142	0.057
0.006	0.272	0.246	0.128	0.007	0.142	0.142	0.057
0.007	0.270	0.245	0.128	0.005	0.144	0.142	0.059
0.008	0.269	0.243	0.129	0.004	0.145	0.143	0.059
0.010	0.268	0.241	0.130	0.003	0.146	0.143	0.059
0.009	0.267	0.241	0.131	0.003	0.148	0.142	0.059
0.009	0.267	0.240	0.131	0.006	0.147	0.141	0.059
0.011	0.265	0.238	0.133	0.006	0.147	0.141	0.059
0.009	0.265	0.239	0.134	0.006	0.147	0.141	0.059
0.010	0.268	0.235	0.135	0.006	0.145	0.142	0.059
0.010	0.269	0.233	0.137	0.003	0.146	0.144	0.058
0.007	0.269	0.234	0.139	0.002	0.146	0.145	0.058
0.006	0.265	0.233	0.142	0.003	0.147	0.146	0.058
0.008	0.263	0.232	0.143	0.004	0.147	0.145	0.058
0.009	0.262	0.232	0.143	0.003	0.147	0.146	0.058
0.011	0.263	0.230	0.145	0.002	0.145	0.145	0.059
0.009	0.261	0.230	0.146	0.006	0.144	0.145	0.059
0.008	0.259	0.229	0.149	0.006	0.143	0.146	0.060
0.007	0.260	0.227	0.149	0.007	0.143	0.147	0.060
0.006	0.259	0.227	0.150	0.007	0.143	0.148	0.060
0.005	0.261	0.227	0.151	0.008	0.140	0.148	0.060
0.005	0.263	0.224	0.152	0.007	0.140	0.149	0.060
0.006	0.262	0.225	0.152	0.005	0.141	0.149	0.060
0.007	0.262	0.225	0.152	0.004	0.141	0.149	0.060
0.008	0.262	0.224	0.154	0.003	0.141	0.146	0.062
0.008	0.261	0.223	0.154	0.005	0.142	0.144	0.063
0.007	0.262	0.218	0.156	0.006	0.142	0.146	0.063
0.009	0.259	0.217	0.158	0.006	0.142	0.146	0.063
0.008	0.261	0.218	0.158	0.005	0.140	0.146	0.064
0.008	0.258	0.220	0.160	0.003	0.140	0.146	0.065
0.008	0.257	0.218	0.164	0.003	0.139	0.145	0.066
0.009	0.257	0.216	0.164	0.004	0.139	0.144	0.067
0.008	0.255	0.218	0.164	0.004	0.140	0.144	0.067
0.007	0.256	0.218	0.164	0.006	0.139	0.143	0.067
0.005	0.255	0.218	0.167	0.006	0.139	0.142	0.068
0.008	0.252	0.216	0.168	0.004	0.141	0.143	0.068
0.006	0.252	0.217	0.169	0.005	0.140	0.142	0.069
0.006	0.251	0.218	0.170	0.005	0.139	0.142	0.069
0.005	0.252	0.218	0.170	0.005	0.139	0.142	0.069
0.006	0.250	0.215	0.171	0.007	0.140	0.142	0.069
0.006	0.247	0.214	0.175	0.006	0.141	0.141	0.070
0.007	0.247	0.213	0.176	0.004	0.141	0.142	0.070
0.006	0.247	0.213	0.176	0.004	0.140	0.141	0.073
0.004	0.247	0.213	0.176	0.004	0.139	0.143	0.074
0.003	0.248	0.213	0.176	0.003	0.140	0.143	0.074
0.003	0.245	0.213	0.177	0.003	0.142	0.143	0.074
0.003	0.244	0.212	0.178	0.003	0.143	0.143	0.074
0.005	0.244	0.210	0.180	0.004	0.141	0.142	0.074
0.005	0.242	0.209	0.180	0.003	0.145	0.142	0.074
0.006	0.239	0.204	0.184	0.005	0.146	0.141	0.075
0.004	0.241	0.202	0.184	0.006	0.146	0.142	0.075
0.004	0.242	0.198	0.185	0.006	0.144	0.145	0.076
0.004	0.242	0.199	0.185	0.005	0.144	0.145	0.076
0.002	0.243	0.198	0.186	0.005	0.144	0.146	0.076
0.004	0.242	0.197	0.186	0.004	0.144	0.146	0.077
0.006	0.239	0.196	0.189	0.004	0.143	0.144	0.079
0.006	0.239	0.197	0.191	0.003	0.143	0.142	0.079
0.007	0.238	0.198	0.191	0.002	0.143	0.141	0.080
0.006	0.241	0.197	0.191	0.002	0.141	0.142	0.080
0.005	0.241	0.197	0.191	0.003	0.141	0.142	0.080
0.005	0.241	0.198	0.192	0.003	0.138	0.141	0.082
0.005	0.239	0.196	0.194	0.003	0.140	0.141	0.082
0.006	0.233	0.200	0.195	0.002	0.141	0.139	0.084
0.006	0.232	0.200	0.195	0.001	0.141	0.140	0.085
0.004	0.234	0.201	0.195	0.002	0.139	0.139	0.086
0.004	0.231	0.199	0.197	0.002	0.141	0.140	0.086
0.004	0.228	0.200	0.200	0.001	0.142	0.138	0.087
0.005	0.226	0.200	0.201	0.001	0.139	0.138	0.090
0.005	0.224	0.202	0.201	0.001	0.138	0.138	0.091
0.003	0.223	0.203	0.202	0.001	0.138	0.139	0.091
0.003	0.222	0.202	0.203	0.001	0.139	0.139	0.091
0.004	0.221	0.201	0.203	0.001	0.139	0.139	0.092
0.004	0.221	0.202	0.203	0.001	0.138	0.139	0.092
0.004	0.221	0.200	0.204	0.001	0.138	0.140	0.092
0.004	0.222	0.200	0.205	0.002	0.137	0.138	0.092
0.006	0.218	0.201	0.207	0.004	0.138	0.134	0.092
0.005	0.219	0.200	0.207	0.005	0.136	0.135	0.093
0.003	0.218	0.199	0.209	0.005	0.137	0.135	0.094
0.002	0.217	0.199	0.209	0.006	0.138	0.135	0.094
0.003	0.217	0.196	0.210	0.004	0.138	0.137	0.095
0.003	0.218	0.197	0.210	0.006	0.135	0.136	0.095
0.003	0.218	0.196	0.211	0.005	0.135	0.137	0.095
0.005	0.214	0.195	0.213	0.007	0.135	0.135	0.096
0.006	0.213	0.193	0.214	0.008	0.135	0.135	0.096
0.007	0.213	0.191	0.217	0.004	0.138	0.132	0.098
0.005	0.214	0.192	0.217	0.002	0.137	0.135	0.098
0.006	0.211	0.192	0.218	0.002	0.139	0.134	0.098
0.006	0.208	0.192	0.219	0.002	0.141	0.134	0.098
0.003	0.208	0.190	0.222	0.005	0.140	0.133	0.099
0.003	0.206	0.190	0.223	0.007	0.139	0.131	0.101
0.002	0.207	0.191	0.222	0.005	0.140	0.131	0.102
0.005	0.206	0.188	0.223	0.007	0.139	0.129	0.103
0.003	0.205	0.187	0.226	0.007	0.138	0.131	0.103
0.004	0.205	0.187	0.227	0.007	0.137	0.130	0.103
0.002	0.204	0.185	0.228	0.007	0.139	0.132	0.103
0.005	0.203	0.185	0.228	0.005	0.138	0.131	0.105
0.003	0.203	0.184	0.230	0.006	0.138	0.130	0.106
0.005	0.201	0.183	0.232	0.005	0.138	0.130	0.106
0.005	0.199	0.183	0.234	0.005	0.139	0.130	0.105
0.004	0.199	0.183	0.234	0.005	0.140	0.130	0.105
0.005	0.196	0.183	0.236	0.004	0.141	0.128	0.107
0.006	0.197	0.182	0.236	0.004	0.139	0.129	0.107
0.006	0.196	0.182	0.237	0.003	0.140	0.129	0.107
0.006	0.197	0.181	0.238	0.003	0.139	0.129	0.107
0.006	0.197	0.180	0.239	0.003	0.139	0.129	0.107
0.007	0.195	0.180	0.240	0.002	0.139	0.130	0.107
0.006	0.196	0.182	0.240	0.003	0.138	0.128	0.107
0.006	0.196	0.181	0.242	0.004	0.137	0.127	0.107
0.006	0.196	0.181	0.242	0.004	0.136	0.128	0.107
0.005	0.195	0.181	0.242	0.005	0.137	0.129	0.106
0.005	0.195	0.180	0.242	0.005	0.138	0.129	0.106
0.005	0.196	0.179	0.244	0.003	0.138	0.128	0.107
0.007	0.194	0.179	0.244	0.002	0.137	0.129	0.108
0.005	0.194	0.180	0.243	0.005	0.136	0.128	0.109
0.004	0.194	0.181	0.243	0.006	0.137	0.126	0.109
0.005	0.194	0.181	0.242	0.007	0.137	0.125	0.109
0.007	0.193	0.180	0.242	0.006	0.138	0.125	0.109
0.006	0.194	0.179	0.243	0.005	0.138	0.126	0.109
0.006	0.195	0.178	0.244	0.004	0.138	0.124	0.111
0.003	0.194	0.178	0.245	0.007	0.138	0.124	0.111
0.004	0.193	0.177	0.245	0.006	0.139	0.125	0.111
0.006	0.191	0.174	0.246	0.004	0.139	0.128	0.112
0.007	0.191	0.175	0.247	0.003	0.139	0.126	0.112
0.004	0.193	0.175	0.248	0.004	0.138	0.126	0.112
0.005	0.190	0.174	0.249	0.005	0.139	0.126	0.112
0.004	0.188	0.175	0.251	0.005	0.138	0.126	0.113
0.003	0.185	0.173	0.253	0.004	0.139	0.130	0.113
0.003	0.186	0.170	0.255	0.004	0.138	0.131	0.113
0.004	0.186	0.170	0.255	0.005	0.136	0.131	0.113
0.005	0.185	0.168	0.255	0.005	0.134	0.133	0.115
0.004	0.184	0.168	0.256	0.007	0.134	0.132	0.115
0.005	0.182	0.167	0.257	0.006	0.135	0.133	0.115
0.005	0.180	0.167	0.259	0.005	0.133	0.134	0.117
0.004	0.179	0.167	0.260	0.005	0.134	0.134	0.117
0.004	0.179	0.165	0.262	0.007	0.134	0.130	0.119
0.004	0.179	0.165	0.263	0.005	0.135	0.129	0.120
0.003	0.179	0.163	0.265	0.005	0.135	0.128	0.122
0.004	0.178	0.165	0.264	0.003	0.136	0.127	0.123
0.002	0.177	0.166	0.264	0.006	0.135	0.126	0.124
0.004	0.175	0.165	0.264	0.005	0.136	0.126	0.125
0.004	0.173	0.163	0.266	0.006	0.137	0.126	0.125
0.004	0.172	0.163	0.266	0.008	0.136	0.125	0.126
0.006	0.169	0.160	0.267	0.008	0.137	0.127	0.126
0.009	0.169	0.158	0.267	0.005	0.137	0.129	0.126
0.008	0.169	0.158	0.269	0.004	0.138	0.128	0.126
0.006	0.170	0.158	0.269	0.004	0.138	0.128	0.127
0.006	0.169	0.157	0.270	0.005	0.138	0.128	0.127
0.009	0.168	0.155	0.270	0.003	0.138	0.129	0.128
0.006	0.170	0.153	0.271	0.003	0.138	0.130	0.129
0.006	0.169	0.152	0.272	0.004	0.138	0.129	0.130
0.007	0.168	0.152	0.272	0.002	0.140	0.128	0.131
0.008	0.167	0.151	0.274	0.004	0.139	0.126	0.131
0.009	0.167	0.152	0.274	0.004	0.139	0.124	0.131
0.010	0.167	0.152	0.275	0.004	0.137	0.124	0.131
0.008	0.168	0.153	0.275	0.004	0.137	0.124	0.131
0.005	0.169	0.153	0.276	0.006	0.137	0.122	0.132
0.007	0.168	0.153	0.276	0.004	0.138	0.122	0.132
0.008	0.166	0.153	0.277	0.002	0.139	0.122	0.133
0.007	0.167	0.154	0.277	0.001	0.139	0.121	0.134
0.008	0.166	0.153	0.277	0.002	0.139	0.119	0.136
0.008	0.166	0.152	0.277	0.001	0.139	0.121	0.136
0.008	0.165	0.153	0.277	0.002	0.139	0.119	0.137
0.006	0.166	0.154	0.278	0.003	0.138	0.118	0.137
0.006	0.165	0.155	0.278	0.003	0.137	0.118	0.138
0.004	0.165	0.154	0.277	0.005	0.135	0.119	0.141
0.003	0.165	0.154	0.277	0.005	0.136	0.119	0.141
0.003	0.164	0.155	0.276	0.003	0.137	0.121	0.141
0.003	0.163	0.155	0.276	0.003	0.138	0.121	0.141
0.003	0.162	0.155	0.276	0.005	0.137	0.121	0.141
0.006	0.161	0.151	0.277	0.005	0.138	0.120	0.142
0.004	0.160	0.150	0.277	0.006	0.140	0.121	0.142
0.004	0.158	0.149	0.278	0.007	0.141	0.120	0.143
0.003	0.158	0.149	0.278	0.007	0.141	0.121	0.143
0.004	0.158	0.148	0.278	0.007	0.140	0.121	0.144
0.007	0.157	0.147	0.278	0.008	0.139	0.120	0.144
0.010	0.155	0.145	0.279	0.009	0.140	0.118	0.144
0.008	0.157	0.146	0.279	0.007	0.140	0.118	0.145
0.008	0.155	0.145	0.280	0.006	0.140	0.119	0.147
0.010	0.154	0.145	0.280	0.005	0.140	0.119	0.147
0.010	0.150	0.144	0.282	0.005	0.141	0.121	0.147
0.009	0.147	0.145	0.283	0.006	0.141	0.120	0.149
0.007	0.146	0.143	0.283	0.006	0.143	0.122	0.150
0.008	0.144	0.142	0.285	0.006	0.144	0.122	0.149
0.007	0.143	0.143	0.285	0.007	0.144	0.122	0.149
0.008	0.145	0.142	0.286	0.003	0.142	0.125	0.149
0.010	0.143	0.141	0.286	0.003	0.142	0.125	0.150
0.007	0.145	0.143	0.286	0.003	0.141	0.125	0.150
0.007	0.145	0.142	0.287	0.002	0.140	0.125	0.152
0.011	0.144	0.140	0.287	0.002	0.140	0.124	0.152
0.012	0.143	0.137	0.287	0.002	0.139	0.126	0.154
0.011	0.142	0.136	0.288	0.003	0.140	0.126	0.154
0.012	0.141	0.136	0.288	0.002	0.141	0.126	0.154
0.012	0.139	0.137	0.290	0.002	0.142	0.124	0.154
0.011	0.138	0.137	0.290	0.002	0.143	0.124	0.155
0.010	0.137	0.138	0.290	0.003	0.143	0.124	0.155
0.009	0.136	0.139	0.290	0.001	0.145	0.124	0.156
0.006	0.137	0.139	0.290	0.002	0.145	0.125	0.156
0.006	0.137	0.139	0.290	0.002	0.146	0.124	0.156
0.004	0.136	0.141	0.290	0.003	0.144	0.124	0.158
0.005	0.136	0.141	0.290	0.003	0.143	0.124	0.158
0.004	0.137	0.141	0.290	0.003	0.142	0.124	0.159
0.004	0.136	0.139	0.290	0.003	0.144	0.124	0.160
0.004	0.135	0.138	0.291	0.004	0.144	0.123	0.161
0.004	0.137	0.135	0.291	0.004	0.143	0.125	0.161
0.004	0.137	0.134	0.292	0.004	0.142	0.125	0.162
0.004	0.137	0.133	0.292	0.004	0.143	0.125	0.162
0.004	0.137	0.133	0.292	0.005	0.141	0.122	0.166
0.003	0.137	0.133	0.293	0.005	0.141	0.122	0.166
0.004	0.137	0.133	0.293	0.003	0.141	0.122	0.167
0.002	0.136	0.134	0.293	0.004	0.143	0.121	0.167
0.003	0.135	0.133	0.293	0.004	0.144	0.120	0.168
0.002	0.135	0.133	0.293	0.004	0.144	0.121	0.168
0.003	0.134	0.132	0.293	0.004	0.144	0.122	0.168
0.002	0.135	0.134	0.293	0.004	0.142	0.122	0.168
0.003	0.135	0.133	0.293	0.004	0.142	0.122	0.168
0.002	0.135	0.130	0.295	0.003	0.143	0.124	0.168
0.001	0.134	0.129	0.296	0.003	0.144	0.125	0.168
0.001	0.135	0.129	0.296	0.003	0.143	0.125	0.168
0.001	0.136	0.128	0.296	0.003	0.142	0.126	0.168
0.000	0.136	0.128	0.297	0.003	0.142	0.126	0.168
0.000	0.136	0.126	0.297	0.002	0.142	0.129	0.168
0.001	0.136	0.126	0.297	0.003	0.139	0.129	0.169
0.001	0.136	0.125	0.297	0.003	0.139	0.130	0.169
0.001	0.137	0.126	0.299	0.002	0.136	0.129	0.170
0.002	0.136	0.127	0.299	0.002	0.135	0.128	0.171
0.003	0.135	0.126	0.299	0.002	0.136	0.128	0.171
0.002	0.134	0.126	0.300	0.003	0.136	0.127	0.172
0.002	0.134	0.126	0.300	0.003	0.136	0.127	0.172
0.004	0.134	0.124	0.301	0.002	0.135	0.128	0.172
0.004	0.134	0.124	0.301	0.003	0.135	0.127	0.172
0.002	0.134	0.126	0.300	0.004	0.134	0.127	0.173
0.001	0.135	0.127	0.300	0.003	0.134	0.126	0.174
0.003	0.135	0.126	0.300	0.002	0.134	0.126	0.174
0.003	0.136	0.126	0.300	0.002	0.132	0.127	0.174
0.002	0.136	0.127	0.301	0.003	0.131	0.126	0.174
0.002	0.136	0.126	0.302	0.005	0.130	0.125	0.174
0.002	0.136	0.122	0.305	0.006	0.130	0.124	0.175
0.003	0.136	0.121	0.305	0.007	0.129	0.124	0.175
0.003	0.133	0.122	0.306	0.006	0.130	0.124	0.176
0.004	0.131	0.120	0.307	0.008	0.129	0.124	0.177
0.003	0.130	0.119	0.307	0.008	0.131	0.123	0.179
0.002	0.131	0.118	0.308	0.008	0.130	0.123	0.180
0.002	0.129	0.115	0.309	0.007	0.132	0.126	0.180
0.005	0.127	0.114	0.309	0.007	0.133	0.125	0.180
0.005	0.126	0.114	0.310	0.006	0.133	0.126	0.180
0.003	0.126	0.114	0.311	0.006	0.131	0.126	0.183
0.003	0.126	0.114	0.312	0.004	0.132	0.126	0.183
0.003	0.128	0.113	0.312	0.004	0.131	0.125	0.184
0.002	0.131	0.113	0.313	0.002	0.130	0.125	0.184
0.002	0.129	0.115	0.314	0.002	0.131	0.123	0.184
0.002	0.130	0.115	0.314	0.002	0.130	0.123	0.184
0.004	0.127	0.115	0.314	0.003	0.130	0.123	0.184
0.005	0.125	0.114	0.316	0.003	0.130	0.123	0.184
0.004	0.126	0.114	0.317	0.004	0.130	0.121	0.184
0.005	0.125	0.112	0.318	0.004	0.131	0.121	0.184
0.004	0.124	0.113	0.319	0.005	0.131	0.120	0.184
0.004	0.123	0.113	0.320	0.006	0.131	0.119	0.184
0.005	0.122	0.113	0.320	0.005	0.132	0.118	0.185
0.005	0.122	0.113	0.320	0.005	0.132	0.118	0.185
0.005	0.122	0.111	0.322	0.002	0.133	0.119	0.186
0.005	0.120	0.111	0.323	0.004	0.132	0.119	0.186
0.004	0.120	0.112	0.323	0.005	0.132	0.118	0.186
0.004	0.120	0.112	0.323	0.006	0.130	0.118	0.187
0.003	0.120	0.112	0.323	0.006	0.129	0.119	0.188
0.003	0.119	0.112	0.323	0.005	0.130	0.120	0.188
0.001	0.120	0.113	0.323	0.004	0.130	0.121	0.188
0.004	0.118	0.112	0.324	0.004	0.128	0.120	0.190
0.003	0.119	0.114	0.324	0.004	0.125	0.120	0.191
0.003	0.117	0.113	0.326	0.004	0.124	0.121	0.192
0.004	0.118	0.113	0.326	0.003	0.122	0.120	0.194
0.003	0.117	0.113	0.327	0.004	0.122	0.120	0.194
0.002	0.118	0.114	0.327	0.004	0.121	0.119	0.195
0.002	0.117	0.115	0.328	0.002	0.121	0.120	0.195
0.003	0.118	0.114	0.329	0.002	0.120	0.118	0.196
0.003	0.119	0.111	0.331	0.000	0.121	0.118	0.197
0.003	0.119	0.111	0.331	0.000	0.121	0.118	0.197
0.002	0.119	0.112	0.331	0.000	0.121	0.118	0.197
0.002	0.120	0.111	0.331	0.000	0.121	0.118	0.197
0.003	0.119	0.110	0.331	0.001	0.121	0.117	0.198
0.003	0.118	0.110	0.331	0.001	0.122	0.117	0.198
0.003	0.118	0.109	0.332	0.002	0.121	0.116	0.199
0.003	0.117	0.110	0.332	0.001	0.122	0.116	0.199
0.005	0.116	0.109	0.332	0.001	0.122	0.116	0.199
0.005	0.115	0.108	0.332	0.002	0.122	0.115	0.201
0.005	0.115	0.109	0.331	0.003	0.120	0.113	0.204
0.005	0.115	0.108	0.331	0.006	0.116	0.111	0.208
0.006	0.113	0.109	0.332	0.006	0.117	0.109	0.208
0.005	0.113	0.109	0.331	0.005	0.118	0.110	0.209
0.007	0.112	0.108	0.331	0.005	0.117	0.110	0.210
0.006	0.115	0.108	0.331	0.003	0.117	0.110	0.210
0.005	0.116	0.110	0.332	0.002	0.115	0.110	0.210
0.002	0.116	0.111	0.332	0.004	0.115	0.110	0.210
0.002	0.116	0.111	0.332	0.005	0.114	0.109	0.211
0.002	0.114	0.111	0.333	0.006	0.114	0.109	0.211
0.002	0.114	0.111	0.333	0.005	0.114	0.110	0.211
0.002	0.114	0.114	0.332	0.004	0.114	0.108	0.212
0.002	0.114	0.115	0.332	0.005	0.113	0.107	0.212
0.002	0.114	0.115	0.332	0.005	0.113	0.107	0.212
0.002	0.115	0.115	0.331	0.007	0.111	0.106	0.213
0.003	0.116	0.116	0.331	0.005	0.111	0.105	0.213
0.003	0.115	0.117	0.331	0.005	0.111	0.104	0.214
0.002	0.115	0.118	0.331	0.005	0.111	0.104	0.214
0.002	0.115	0.118	0.331	0.004	0.112	0.104	0.214
0.004	0.116	0.116	0.331	0.003	0.111	0.105	0.214
0.004	0.116	0.117	0.332	0.001	0.111	0.106	0.213
0.002	0.117	0.117	0.333	0.002	0.110	0.105	0.214
0.003	0.116	0.116	0.334	0.001	0.110	0.105	0.215
0.003	0.114	0.117	0.334	0.001	0.110	0.106	0.215
0.004	0.115	0.117	0.333	0.001	0.110	0.105	0.215
0.004	0.116	0.117	0.332	0.001	0.109	0.106	0.215
0.004	0.117	0.118	0.331	0.001	0.108	0.106	0.215
0.004	0.117	0.118	0.331	0.002	0.108	0.105	0.215
0.004	0.117	0.118	0.331	0.002	0.108	0.105	0.215
0.003	0.117	0.117	0.332	0.001	0.108	0.107	0.215
0.004	0.118	0.116	0.332	0.000	0.107	0.108	0.215
0.003	0.119	0.116	0.332	0.000	0.107	0.107	0.216
0.001	0.119	0.116	0.332	0.002	0.107	0.106	0.217
0.001	0.118	0.116	0.333	0.002	0.107	0.106	0.217
0.001	0.118	0.116	0.333	0.002	0.107	0.106	0.217
0.001	0.118	0.115	0.334	0.002	0.107	0.105	0.218
0.001	0.118	0.115	0.334	0.002	0.107	0.105	0.218
0.004	0.116	0.115	0.335	0.000	0.107	0.105	0.218
