# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.008	0.228	0.201	0.176	0.004	0.143	0.151	0.089
0.007	0.226	0.202	0.177	0.006	0.142	0.149	0.091
0.007	0.223	0.199	0.179	0.007	0.141	0.151	0.093
0.007	0.223	0.198	0.179	0.007	0.140	0.152	0.094
0.005	0.225	0.197	0.180	0.008	0.139	0.152	0.094
0.005	0.225	0.197	0.180	0.007	0.138	0.152	0.096
0.005	0.226	0.197	0.180	0.006	0.138	0.152	0.096
0.006	0.225	0.196	0.182	0.006	0.137	0.152	0.096
0.004	0.225	0.196	0.183	0.006	0.137	0.153	0.096
0.004	0.225	0.197	0.184	0.006	0.135	0.152	0.097
0.004	0.225	0.198	0.184	0.006	0.134	0.152	0.097
0.005	0.224	0.196	0.185	0.005	0.135	0.153	0.097
0.004	0.224	0.197	0.184	0.005	0.135	0.153	0.098
0.005	0.223	0.194	0.184	0.006	0.135	0.155	0.098
0.005	0.223	0.196	0.184	0.003	0.137	0.154	0.098
0.003	0.223	0.197	0.184	0.004	0.137	0.154	0.098
0.004	0.222	0.196	0.185	0.004	0.137	0.154	0.098
0.006	0.220	0.196	0.186	0.004	0.137	0.153	0.098
0.006	0.219	0.194	0.187	0.004	0.138	0.153	0.099
0.007	0.218	0.192	0.188	0.007	0.138	0.150	0.100
0.005	0.217	0.192	0.190	0.009	0.137	0.150	0.100
0.004	0.217	0.190	0.192	0.009	0.136	0.151	0.101
0.004	0.216	0.187	0.196	0.010	0.134	0.152	0.101
0.005	0.213	0.185	0.197	0.009	0.136	0.153	0.102
0.003	0.213	0.184	0.198	0.010	0.137	0.153	0.102
0.004	0.212	0.185	0.198	0.010	0.135	0.153	0.103
0.008	0.210	0.184	0.198	0.010	0.135	0.152	0.103
0.010	0.211	0.183	0.198	0.009	0.134	0.152	0.103
0.009	0.210	0.182	0.199	0.009	0.135	0.153	0.103
0.004	0.211	0.186	0.199	0.007	0.136	0.154	0.103
0.005	0.210	0.189	0.199	0.007	0.138	0.149	0.103
0.005	0.209	0.190	0.199	0.007	0.138	0.149	0.103
0.004	0.208	0.190	0.199	0.008	0.139	0.149	0.103
0.004	0.208	0.187	0.201	0.007	0.139	0.151	0.103
0.004	0.209	0.186	0.201	0.008	0.137	0.152	0.103
0.005	0.207	0.185	0.201	0.008	0.139	0.151	0.104
0.005	0.207	0.186	0.201	0.006	0.140	0.151	0.104
0.005	0.207	0.185	0.203	0.004	0.141	0.151	0.104
0.005	0.206	0.185	0.203	0.005	0.142	0.150	0.104
0.006	0.204	0.186	0.203	0.004	0.143	0.150	0.104
0.003	0.206	0.186	0.203	0.007	0.142	0.147	0.106
0.002	0.207	0.187	0.203	0.005	0.141	0.149	0.106
0.002	0.206	0.187	0.203	0.004	0.141	0.149	0.108
0.002	0.206	0.187	0.204	0.003	0.141	0.149	0.108
0.002	0.203	0.186	0.205	0.005	0.141	0.150	0.108
0.005	0.201	0.186	0.205	0.004	0.141	0.149	0.109
0.005	0.203	0.186	0.205	0.003	0.139	0.149	0.110
0.004	0.203	0.186	0.206	0.002	0.139	0.149	0.111
0.005	0.202	0.186	0.207	0.002	0.137	0.148	0.113
0.003	0.203	0.186	0.207	0.003	0.137	0.148	0.113
0.006	0.201	0.186	0.207	0.003	0.137	0.147	0.113
0.005	0.198	0.186	0.208	0.005	0.138	0.147	0.113
0.006	0.195	0.185	0.210	0.004	0.139	0.148	0.113
0.005	0.194	0.185	0.210	0.005	0.140	0.147	0.114
0.005	0.193	0.186	0.211	0.004	0.139	0.148	0.114
0.008	0.191	0.184	0.212	0.003	0.139	0.148	0.115
0.006	0.192	0.185	0.213	0.004	0.137	0.148	0.115
0.005	0.192	0.184	0.213	0.005	0.137	0.148	0.116
0.005	0.191	0.186	0.214	0.005	0.137	0.146	0.116
0.006	0.191	0.185	0.214	0.006	0.136	0.145	0.117
0.006	0.189	0.186	0.214	0.005	0.139	0.144	0.117
0.007	0.186	0.183	0.217	0.007	0.139	0.144	0.117
0.007	0.186	0.183	0.218	0.006	0.140	0.143	0.117
0.007	0.184	0.184	0.219	0.006	0.139	0.143	0.118
0.004	0.184	0.185	0.219	0.008	0.139	0.143	0.118
0.005	0.183	0.184	0.220	0.008	0.139	0.142	0.119
0.005	0.182	0.184	0.221	0.008	0.140	0.141	0.119
0.004	0.182	0.186	0.221	0.008	0.141	0.138	0.120
0.004	0.184	0.187	0.221	0.006	0.140	0.138	0.120
0.004	0.184	0.187	0.221	0.006	0.140	0.137	0.121
0.007	0.181	0.187	0.222	0.006	0.136	0.139	0.122
0.007	0.180	0.186	0.223	0.004	0.138	0.140	0.122
0.010	0.179	0.184	0.223	0.005	0.136	0.139	0.124
0.011	0.173	0.182	0.225	0.006	0.140	0.139	0.124
0.010	0.174	0.183	0.225	0.005	0.139	0.138	0.126
0.011	0.174	0.180	0.225	0.005	0.139	0.140	0.126
0.009	0.175	0.181	0.226	0.006	0.136	0.140	0.127
0.007	0.175	0.179	0.228	0.007	0.135	0.141	0.128
0.007	0.177	0.179	0.229	0.005	0.133	0.141	0.129
0.008	0.176	0.178	0.229	0.003	0.134	0.143	0.129
0.006	0.176	0.180	0.230	0.004	0.132	0.142	0.130
0.003	0.178	0.179	0.230	0.005	0.131	0.143	0.131
0.005	0.176	0.178	0.230	0.006	0.131	0.143	0.131
0.005	0.175	0.177	0.231	0.004	0.133	0.144	0.131
0.006	0.172	0.175	0.232	0.004	0.132	0.145	0.134
0.006	0.172	0.174	0.233	0.003	0.132	0.146	0.134
0.006	0.172	0.173	0.234	0.004	0.131	0.144	0.136
0.006	0.172	0.172	0.235	0.006	0.129	0.144	0.136
0.008	0.171	0.173	0.235	0.006	0.129	0.141	0.137
0.008	0.167	0.173	0.236	0.006	0.131	0.141	0.138
0.008	0.166	0.173	0.236	0.006	0.132	0.141	0.138
0.006	0.167	0.173	0.237	0.008	0.131	0.139	0.139
0.006	0.166	0.171	0.237	0.008	0.133	0.139	0.140
0.006	0.167	0.171	0.237	0.007	0.132	0.140	0.140
0.007	0.164	0.172	0.238	0.005	0.134	0.140	0.140
0.006	0.164	0.170	0.239	0.006	0.132	0.142	0.141
0.004	0.162	0.173	0.241	0.004	0.133	0.141	0.142
0.003	0.161	0.172	0.243	0.005	0.132	0.142	0.142
0.004	0.161	0.171	0.244	0.005	0.129	0.143	0.143
0.003	0.160	0.171	0.244	0.005	0.131	0.143	0.143
0.002	0.159	0.172	0.244	0.006	0.132	0.142	0.143
0.002	0.159	0.171	0.244	0.005	0.132	0.142	0.145
0.004	0.158	0.169	0.244	0.005	0.132	0.143	0.145
0.006	0.157	0.168	0.245	0.003	0.132	0.144	0.145
0.006	0.157	0.168	0.245	0.005	0.130	0.143	0.146
0.006	0.158	0.168	0.245	0.003	0.131	0.143	0.146
0.006	0.157	0.169	0.245	0.004	0.132	0.141	0.146
0.006	0.157	0.169	0.246	0.002	0.133	0.141	0.146
0.008	0.156	0.166	0.246	0.002	0.132	0.143	0.147
0.007	0.155	0.166	0.247	0.002	0.131	0.144	0.148
0.008	0.154	0.165	0.247	0.003	0.131	0.144	0.148
0.008	0.155	0.165	0.247	0.004	0.127	0.146	0.148
0.009	0.156	0.163	0.247	0.002	0.127	0.147	0.149
0.008	0.156	0.163	0.248	0.002	0.127	0.147	0.149
0.007	0.157	0.164	0.248	0.003	0.124	0.146	0.151
0.007	0.157	0.163	0.248	0.002	0.124	0.148	0.151
0.007	0.157	0.160	0.250	0.003	0.124	0.148	0.151
0.006	0.158	0.159	0.250	0.003	0.124	0.149	0.151
0.006	0.158	0.156	0.251	0.004	0.121	0.152	0.152
0.006	0.156	0.156	0.252	0.003	0.122	0.153	0.152
0.005	0.156	0.157	0.252	0.003	0.121	0.153	0.153
0.005	0.153	0.159	0.252	0.003	0.122	0.151	0.155
0.004	0.153	0.159	0.252	0.003	0.122	0.150	0.157
0.004	0.154	0.160	0.252	0.002	0.121	0.150	0.157
0.004	0.155	0.158	0.253	0.002	0.119	0.150	0.159
0.004	0.155	0.156	0.254	0.001	0.119	0.150	0.161
0.003	0.153	0.157	0.255	0.003	0.118	0.150	0.161
0.004	0.151	0.155	0.256	0.003	0.119	0.149	0.163
0.002	0.151	0.156	0.256	0.003	0.118	0.151	0.163
0.002	0.150	0.155	0.259	0.002	0.117	0.152	0.163
0.002	0.150	0.155	0.259	0.002	0.117	0.151	0.164
0.004	0.147	0.155	0.260	0.001	0.118	0.150	0.165
0.003	0.146	0.155	0.262	0.000	0.119	0.150	0.165
0.002	0.147	0.154	0.263	0.000	0.119	0.150	0.165
0.002	0.146	0.154	0.264	0.000	0.119	0.149	0.166
0.002	0.146	0.153	0.264	0.001	0.119	0.149	0.166
0.003	0.145	0.150	0.266	0.002	0.117	0.151	0.166
0.002	0.144	0.149	0.267	0.002	0.117	0.152	0.167
0.004	0.144	0.147	0.267	0.001	0.117	0.153	0.167
0.004	0.144	0.147	0.267	0.002	0.118	0.150	0.168
0.004	0.144	0.146	0.267	0.002	0.118	0.151	0.168
0.005	0.144	0.146	0.268	0.001	0.117	0.151	0.168
0.005	0.144	0.145	0.268	0.003	0.117	0.150	0.168
0.004	0.144	0.147	0.267	0.004	0.117	0.146	0.171
0.003	0.144	0.149	0.267	0.005	0.117	0.143	0.172
0.003	0.144	0.149	0.267	0.004	0.118	0.143	0.172
0.004	0.146	0.148	0.267	0.002	0.118	0.143	0.172
0.005	0.145	0.148	0.268	0.003	0.116	0.141	0.174
0.005	0.146	0.148	0.268	0.003	0.115	0.141	0.174
0.005	0.144	0.149	0.268	0.003	0.117	0.140	0.174
0.006	0.142	0.149	0.270	0.003	0.116	0.140	0.174
0.006	0.141	0.149	0.270	0.003	0.116	0.140	0.175
0.004	0.141	0.151	0.269	0.003	0.116	0.141	0.175
0.005	0.141	0.150	0.269	0.002	0.116	0.141	0.176
0.006	0.140	0.148	0.268	0.000	0.118	0.144	0.176
0.005	0.140	0.148	0.269	0.000	0.118	0.143	0.177
0.005	0.140	0.149	0.269	0.001	0.118	0.141	0.177
0.005	0.139	0.148	0.270	0.001	0.118	0.142	0.177
0.006	0.139	0.147	0.270	0.002	0.118	0.141	0.177
0.006	0.141	0.147	0.269	0.002	0.117	0.141	0.177
0.005	0.142	0.145	0.269	0.004	0.115	0.143	0.177
0.003	0.142	0.147	0.270	0.004	0.116	0.139	0.179
0.004	0.142	0.146	0.270	0.003	0.117	0.139	0.179
0.005	0.141	0.146	0.270	0.004	0.116	0.138	0.180
0.005	0.141	0.143	0.273	0.004	0.114	0.138	0.182
0.003	0.141	0.144	0.273	0.005	0.114	0.138	0.182
0.003	0.139	0.144	0.274	0.004	0.115	0.138	0.183
0.003	0.141	0.145	0.275	0.005	0.113	0.135	0.183
0.005	0.138	0.144	0.276	0.002	0.115	0.137	0.183
0.005	0.138	0.144	0.275	0.003	0.115	0.137	0.183
0.008	0.135	0.145	0.275	0.003	0.117	0.134	0.183
0.007	0.134	0.146	0.276	0.003	0.117	0.134	0.183
0.004	0.136	0.147	0.276	0.005	0.117	0.132	0.183
0.004	0.136	0.146	0.276	0.005	0.117	0.133	0.183
0.005	0.135	0.144	0.277	0.004	0.118	0.134	0.183
0.005	0.134	0.145	0.278	0.003	0.118	0.133	0.184
0.006	0.133	0.144	0.279	0.003	0.118	0.133	0.184
0.006	0.133	0.144	0.279	0.003	0.118	0.132	0.185
0.006	0.133	0.144	0.279	0.003	0.118	0.132	0.185
0.006	0.132	0.142	0.280	0.003	0.119	0.131	0.187
0.003	0.134	0.141	0.282	0.002	0.119	0.131	0.188
0.002	0.133	0.141	0.283	0.002	0.119	0.130	0.190
0.004	0.130	0.140	0.284	0.003	0.119	0.130	0.190
0.004	0.129	0.139	0.285	0.005	0.117	0.131	0.190
0.005	0.128	0.139	0.285	0.005	0.117	0.130	0.191
0.005	0.129	0.138	0.285	0.004	0.118	0.130	0.191
0.004	0.129	0.136	0.287	0.004	0.119	0.129	0.192
0.005	0.129	0.134	0.287	0.002	0.119	0.132	0.192
0.007	0.129	0.133	0.287	0.002	0.121	0.129	0.192
0.006	0.128	0.134	0.286	0.003	0.121	0.129	0.193
0.006	0.129	0.133	0.287	0.003	0.121	0.127	0.194
0.006	0.129	0.132	0.288	0.003	0.120	0.128	0.194
0.006	0.129	0.132	0.288	0.003	0.120	0.128	0.194
0.005	0.128	0.130	0.289	0.003	0.121	0.130	0.194
0.007	0.127	0.128	0.289	0.003	0.122	0.130	0.194
0.007	0.127	0.127	0.289	0.003	0.119	0.132	0.196
0.004	0.126	0.127	0.291	0.006	0.119	0.131	0.196
0.002	0.126	0.128	0.292	0.006	0.119	0.131	0.196
0.002	0.127	0.127	0.292	0.005	0.120	0.131	0.196
0.005	0.128	0.125	0.292	0.002	0.120	0.132	0.196
0.005	0.127	0.124	0.294	0.003	0.119	0.132	0.196
0.004	0.128	0.125	0.294	0.005	0.119	0.130	0.195
0.003	0.128	0.127	0.293	0.006	0.116	0.130	0.197
0.004	0.126	0.123	0.296	0.004	0.117	0.133	0.197
0.003	0.126	0.123	0.297	0.004	0.117	0.133	0.197
0.003	0.123	0.124	0.298	0.005	0.117	0.132	0.198
0.003	0.123	0.122	0.298	0.007	0.115	0.134	0.198
0.002	0.123	0.122	0.300	0.007	0.114	0.133	0.199
0.002	0.122	0.122	0.302	0.006	0.115	0.131	0.200
0.002	0.121	0.122	0.302	0.007	0.116	0.130	0.200
0.002	0.119	0.121	0.304	0.008	0.116	0.130	0.200
0.002	0.119	0.122	0.304	0.007	0.117	0.128	0.201
0.005	0.117	0.122	0.304	0.006	0.116	0.128	0.202
0.005	0.114	0.122	0.307	0.006	0.115	0.127	0.204
0.005	0.114	0.123	0.307	0.008	0.114	0.125	0.204
0.007	0.114	0.122	0.307	0.007	0.114	0.124	0.205
0.006	0.115	0.123	0.307	0.008	0.113	0.123	0.205
0.006	0.115	0.123	0.307	0.008	0.114	0.122	0.205
0.005	0.117	0.123	0.307	0.007	0.113	0.123	0.205
0.005	0.116	0.124	0.308	0.008	0.112	0.121	0.206
0.005	0.117	0.124	0.308	0.007	0.111	0.121	0.207
0.007	0.116	0.124	0.309	0.007	0.109	0.121	0.207
0.007	0.116	0.124	0.309	0.007	0.109	0.121	0.207
0.007	0.115	0.124	0.311	0.008	0.110	0.117	0.208
0.007	0.115	0.125	0.311	0.006	0.109	0.118	0.209
0.008	0.115	0.123	0.312	0.006	0.109	0.118	0.209
0.008	0.117	0.122	0.312	0.004	0.109	0.119	0.209
0.009	0.117	0.122	0.312	0.002	0.109	0.118	0.211
0.009	0.117	0.121	0.313	0.002	0.109	0.118	0.211
0.007	0.116	0.124	0.313	0.002	0.109	0.118	0.211
0.008	0.117	0.121	0.314	0.001	0.107	0.119	0.213
0.009	0.116	0.120	0.314	0.001	0.108	0.118	0.214
0.007	0.115	0.119	0.317	0.003	0.108	0.117	0.214
0.008	0.115	0.117	0.319	0.005	0.105	0.117	0.214
0.008	0.116	0.117	0.319	0.005	0.104	0.117	0.214
0.007	0.117	0.117	0.319	0.004	0.105	0.117	0.214
0.006	0.116	0.117	0.320	0.005	0.104	0.117	0.215
0.006	0.117	0.117	0.320	0.004	0.104	0.117	0.215
0.004	0.117	0.119	0.321	0.004	0.104	0.116	0.215
0.004	0.118	0.119	0.321	0.003	0.104	0.115	0.216
0.005	0.118	0.118	0.321	0.004	0.103	0.115	0.216
0.006	0.119	0.117	0.322	0.003	0.100	0.115	0.218
0.004	0.119	0.117	0.322	0.006	0.099	0.115	0.218
0.006	0.118	0.116	0.322	0.004	0.101	0.115	0.218
0.006	0.116	0.115	0.325	0.003	0.102	0.115	0.218
0.006	0.116	0.116	0.325	0.003	0.102	0.114	0.218
0.005	0.117	0.117	0.325	0.004	0.101	0.113	0.218
0.006	0.116	0.117	0.325	0.005	0.101	0.112	0.218
0.003	0.116	0.116	0.326	0.005	0.103	0.113	0.218
0.002	0.116	0.116	0.326	0.006	0.102	0.113	0.219
0.004	0.116	0.114	0.326	0.005	0.101	0.115	0.219
0.006	0.113	0.113	0.326	0.004	0.103	0.116	0.219
0.003	0.115	0.112	0.327	0.006	0.103	0.114	0.220
0.005	0.115	0.112	0.327	0.005	0.102	0.114	0.220
0.005	0.114	0.112	0.328	0.006	0.101	0.114	0.220
0.005	0.114	0.112	0.328	0.007	0.100	0.114	0.220
0.004	0.114	0.113	0.328	0.009	0.099	0.113	0.220
0.004	0.115	0.110	0.328	0.008	0.100	0.114	0.221
0.003	0.115	0.110	0.328	0.008	0.100	0.114	0.222
0.005	0.115	0.111	0.329	0.003	0.101	0.115	0.221
0.005	0.115	0.110	0.329	0.004	0.101	0.115	0.221
0.005	0.114	0.110	0.330	0.005	0.099	0.115	0.222
0.004	0.114	0.110	0.332	0.004	0.099	0.114	0.223
0.002	0.114	0.111	0.332	0.004	0.101	0.113	0.223
0.003	0.114	0.111	0.332	0.004	0.100	0.113	0.223
0.003	0.114	0.110	0.333	0.004	0.100	0.113	0.223
0.004	0.114	0.110	0.333	0.006	0.098	0.113	0.222
0.003	0.114	0.110	0.334	0.006	0.098	0.112	0.223
0.003	0.115	0.109	0.334	0.004	0.098	0.114	0.223
0.002	0.115	0.109	0.334	0.004	0.098	0.114	0.224
0.003	0.114	0.108	0.334	0.004	0.099	0.114	0.224
0.004	0.114	0.107	0.334	0.001	0.101	0.114	0.225
0.001	0.114	0.109	0.335	0.003	0.099	0.112	0.227
0.001	0.114	0.109	0.335	0.003	0.099	0.112	0.227
0.002	0.113	0.109	0.336	0.002	0.100	0.111	0.227
