# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.008	0.249	0.261	0.140	0.005	0.144	0.122	0.071
0.010	0.247	0.259	0.142	0.005	0.144	0.121	0.072
0.009	0.247	0.258	0.143	0.008	0.141	0.121	0.073
0.007	0.247	0.258	0.145	0.009	0.140	0.122	0.072
0.008	0.243	0.259	0.146	0.009	0.141	0.122	0.072
0.009	0.242	0.259	0.149	0.007	0.140	0.121	0.073
0.008	0.243	0.259	0.149	0.007	0.138	0.122	0.074
0.009	0.241	0.257	0.150	0.007	0.140	0.122	0.074
0.008	0.241	0.258	0.151	0.006	0.142	0.120	0.074
0.008	0.239	0.257	0.151	0.004	0.145	0.122	0.074
0.008	0.238	0.255	0.152	0.004	0.145	0.124	0.074
0.008	0.239	0.253	0.152	0.004	0.144	0.125	0.075
0.008	0.237	0.252	0.153	0.002	0.147	0.126	0.075
0.011	0.236	0.248	0.154	0.002	0.146	0.127	0.076
0.009	0.237	0.249	0.154	0.004	0.144	0.127	0.076
0.007	0.235	0.250	0.154	0.006	0.145	0.127	0.076
0.007	0.231	0.250	0.156	0.006	0.147	0.126	0.077
0.009	0.229	0.250	0.157	0.005	0.147	0.126	0.077
0.009	0.228	0.248	0.158	0.006	0.148	0.125	0.078
0.007	0.228	0.247	0.160	0.008	0.147	0.124	0.079
0.008	0.228	0.246	0.162	0.008	0.144	0.123	0.081
0.008	0.226	0.245	0.163	0.007	0.146	0.124	0.081
0.010	0.222	0.245	0.164	0.007	0.147	0.124	0.081
0.010	0.221	0.244	0.166	0.007	0.146	0.125	0.081
0.009	0.221	0.242	0.166	0.006	0.149	0.126	0.081
0.009	0.220	0.242	0.166	0.005	0.151	0.125	0.082
0.009	0.220	0.243	0.166	0.005	0.152	0.123	0.082
0.007	0.220	0.242	0.168	0.005	0.152	0.123	0.083
0.009	0.221	0.241	0.168	0.004	0.150	0.123	0.084
0.009	0.221	0.240	0.168	0.007	0.149	0.121	0.085
0.012	0.219	0.239	0.168	0.003	0.152	0.121	0.086
0.009	0.219	0.236	0.170	0.006	0.153	0.121	0.086
0.009	0.220	0.235	0.171	0.006	0.152	0.121	0.086
0.009	0.219	0.235	0.172	0.007	0.150	0.121	0.087
0.007	0.218	0.236	0.172	0.007	0.151	0.122	0.087
0.006	0.218	0.235	0.172	0.006	0.152	0.124	0.087
0.006	0.219	0.235	0.172	0.006	0.149	0.124	0.089
0.006	0.220	0.236	0.172	0.006	0.148	0.123	0.089
0.009	0.219	0.234	0.172	0.006	0.148	0.122	0.090
0.010	0.219	0.234	0.172	0.006	0.147	0.121	0.091
0.009	0.219	0.234	0.173	0.006	0.147	0.121	0.091
0.009	0.218	0.234	0.174	0.003	0.148	0.123	0.091
0.008	0.218	0.231	0.177	0.003	0.148	0.124	0.091
0.008	0.219	0.230	0.177	0.004	0.147	0.124	0.091
0.007	0.220	0.229	0.179	0.004	0.146	0.124	0.091
0.007	0.221	0.228	0.179	0.004	0.146	0.124	0.091
0.006	0.221	0.228	0.179	0.004	0.148	0.123	0.091
0.006	0.220	0.227	0.179	0.003	0.149	0.124	0.092
0.006	0.218	0.226	0.181	0.003	0.148	0.125	0.093
0.005	0.217	0.225	0.182	0.004	0.148	0.125	0.094
0.004	0.217	0.225	0.184	0.003	0.146	0.125	0.096
0.005	0.214	0.223	0.185	0.003	0.148	0.126	0.096
0.004	0.215	0.226	0.185	0.003	0.147	0.124	0.096
0.004	0.214	0.225	0.186	0.003	0.148	0.124	0.096
0.004	0.212	0.226	0.187	0.004	0.149	0.121	0.097
0.006	0.211	0.225	0.189	0.003	0.148	0.121	0.097
0.006	0.210	0.225	0.190	0.004	0.146	0.121	0.098
0.004	0.209	0.223	0.190	0.004	0.148	0.124	0.098
0.006	0.209	0.220	0.191	0.004	0.148	0.124	0.098
0.007	0.209	0.217	0.192	0.006	0.147	0.123	0.099
0.010	0.206	0.217	0.192	0.006	0.146	0.123	0.100
0.010	0.203	0.216	0.196	0.005	0.147	0.120	0.103
0.006	0.205	0.215	0.197	0.008	0.146	0.118	0.105
0.005	0.207	0.213	0.200	0.007	0.145	0.118	0.105
0.005	0.205	0.212	0.201	0.007	0.144	0.120	0.106
0.006	0.204	0.212	0.202	0.008	0.143	0.119	0.106
0.006	0.204	0.210	0.204	0.008	0.142	0.119	0.107
0.006	0.206	0.210	0.205	0.003	0.142	0.120	0.108
0.007	0.206	0.209	0.205	0.005	0.141	0.118	0.109
0.007	0.203	0.210	0.207	0.005	0.141	0.117	0.110
0.006	0.203	0.209	0.208	0.004	0.142	0.118	0.110
0.005	0.206	0.206	0.210	0.005	0.140	0.117	0.111
0.005	0.204	0.205	0.212	0.004	0.140	0.117	0.113
0.004	0.201	0.205	0.213	0.004	0.142	0.118	0.113
0.003	0.199	0.205	0.215	0.005	0.141	0.119	0.113
0.003	0.199	0.204	0.216	0.006	0.140	0.118	0.114
0.003	0.198	0.205	0.216	0.007	0.139	0.117	0.115
0.005	0.198	0.202	0.215	0.005	0.139	0.120	0.116
0.008	0.196	0.200	0.216	0.005	0.138	0.120	0.117
0.007	0.196	0.197	0.218	0.005	0.140	0.120	0.117
0.009	0.194	0.197	0.218	0.004	0.141	0.120	0.117
0.010	0.194	0.197	0.218	0.004	0.140	0.120	0.117
0.010	0.194	0.197	0.218	0.003	0.140	0.121	0.117
0.008	0.195	0.198	0.219	0.003	0.139	0.121	0.117
0.005	0.195	0.198	0.220	0.004	0.140	0.121	0.117
0.005	0.194	0.199	0.221	0.001	0.140	0.122	0.118
0.004	0.194	0.199	0.222	0.003	0.139	0.121	0.118
0.003	0.194	0.198	0.224	0.002	0.139	0.120	0.120
0.004	0.194	0.197	0.225	0.001	0.136	0.121	0.122
0.004	0.193	0.195	0.228	0.002	0.136	0.120	0.122
0.004	0.193	0.194	0.229	0.002	0.136	0.119	0.123
0.005	0.192	0.192	0.230	0.003	0.135	0.119	0.124
0.005	0.192	0.192	0.230	0.001	0.136	0.119	0.125
0.005	0.192	0.191	0.230	0.002	0.136	0.119	0.125
0.004	0.192	0.190	0.231	0.003	0.137	0.117	0.126
0.002	0.191	0.190	0.232	0.005	0.138	0.116	0.126
0.002	0.192	0.190	0.231	0.004	0.139	0.116	0.126
0.001	0.193	0.190	0.231	0.004	0.138	0.117	0.126
0.002	0.194	0.189	0.231	0.004	0.137	0.117	0.126
0.002	0.191	0.190	0.232	0.005	0.136	0.116	0.128
0.004	0.190	0.188	0.233	0.005	0.135	0.117	0.128
0.005	0.188	0.187	0.234	0.006	0.135	0.117	0.128
0.004	0.188	0.186	0.234	0.006	0.136	0.117	0.129
0.003	0.188	0.186	0.234	0.008	0.136	0.116	0.129
0.004	0.187	0.185	0.235	0.006	0.137	0.117	0.129
0.005	0.186	0.184	0.236	0.008	0.135	0.116	0.130
0.002	0.186	0.186	0.236	0.008	0.134	0.117	0.131
0.002	0.187	0.183	0.236	0.006	0.132	0.123	0.131
0.003	0.186	0.181	0.237	0.007	0.132	0.123	0.131
0.006	0.185	0.181	0.237	0.003	0.131	0.125	0.132
0.005	0.186	0.182	0.237	0.003	0.131	0.124	0.132
0.005	0.185	0.182	0.238	0.002	0.131	0.124	0.133
0.007	0.184	0.180	0.239	0.001	0.130	0.125	0.134
0.007	0.184	0.179	0.239	0.001	0.130	0.126	0.134
0.004	0.185	0.180	0.240	0.000	0.130	0.127	0.134
0.004	0.184	0.181	0.240	0.000	0.131	0.126	0.134
0.008	0.184	0.178	0.239	0.001	0.128	0.126	0.136
0.009	0.183	0.177	0.239	0.001	0.128	0.127	0.136
0.008	0.181	0.179	0.240	0.001	0.131	0.124	0.136
0.009	0.179	0.181	0.240	0.001	0.130	0.123	0.137
0.006	0.179	0.182	0.241	0.001	0.130	0.124	0.137
0.004	0.179	0.182	0.242	0.001	0.130	0.124	0.138
0.003	0.178	0.180	0.243	0.007	0.127	0.123	0.139
0.003	0.178	0.181	0.242	0.008	0.127	0.122	0.139
0.006	0.177	0.180	0.242	0.006	0.127	0.123	0.139
0.006	0.174	0.181	0.243	0.009	0.128	0.120	0.139
0.007	0.174	0.180	0.243	0.009	0.127	0.121	0.139
0.007	0.175	0.178	0.243	0.008	0.127	0.122	0.140
0.008	0.172	0.179	0.244	0.006	0.128	0.123	0.140
0.006	0.171	0.180	0.246	0.006	0.127	0.122	0.142
0.004	0.174	0.180	0.246	0.005	0.127	0.122	0.142
0.006	0.172	0.179	0.246	0.004	0.127	0.124	0.142
0.006	0.172	0.178	0.247	0.004	0.126	0.125	0.142
0.005	0.172	0.178	0.247	0.005	0.127	0.124	0.142
0.004	0.173	0.179	0.247	0.005	0.124	0.125	0.143
0.006	0.173	0.177	0.248	0.005	0.123	0.124	0.144
0.006	0.172	0.176	0.249	0.005	0.122	0.124	0.146
0.006	0.173	0.174	0.249	0.005	0.122	0.125	0.146
0.004	0.172	0.176	0.249	0.004	0.124	0.124	0.147
0.006	0.170	0.174	0.253	0.002	0.124	0.124	0.147
0.005	0.170	0.173	0.254	0.004	0.124	0.123	0.147
0.006	0.168	0.173	0.255	0.004	0.123	0.122	0.149
0.006	0.166	0.172	0.256	0.006	0.123	0.121	0.150
0.004	0.165	0.173	0.258	0.007	0.122	0.120	0.151
0.006	0.164	0.172	0.258	0.005	0.122	0.119	0.154
0.007	0.163	0.171	0.258	0.005	0.122	0.120	0.154
0.006	0.163	0.171	0.259	0.003	0.122	0.121	0.155
0.005	0.163	0.173	0.259	0.001	0.122	0.121	0.156
0.005	0.162	0.172	0.261	0.001	0.122	0.121	0.156
0.006	0.159	0.171	0.262	0.001	0.124	0.119	0.158
0.003	0.163	0.171	0.262	0.000	0.124	0.119	0.158
0.002	0.163	0.169	0.263	0.001	0.124	0.120	0.158
0.004	0.161	0.168	0.264	0.002	0.123	0.120	0.158
0.004	0.159	0.169	0.265	0.002	0.121	0.121	0.159
0.004	0.159	0.170	0.265	0.003	0.119	0.120	0.160
0.003	0.159	0.169	0.266	0.004	0.118	0.119	0.162
0.003	0.159	0.168	0.268	0.002	0.118	0.119	0.163
0.002	0.157	0.167	0.271	0.003	0.118	0.119	0.163
0.001	0.157	0.166	0.273	0.003	0.118	0.119	0.163
0.005	0.156	0.165	0.274	0.000	0.117	0.119	0.164
0.005	0.157	0.165	0.274	0.002	0.113	0.119	0.165
0.008	0.155	0.163	0.274	0.002	0.114	0.118	0.166
0.006	0.157	0.162	0.274	0.003	0.113	0.118	0.167
0.003	0.158	0.162	0.275	0.003	0.113	0.119	0.167
0.003	0.156	0.159	0.278	0.002	0.114	0.121	0.167
0.002	0.156	0.159	0.278	0.003	0.114	0.120	0.168
0.002	0.155	0.159	0.279	0.003	0.116	0.119	0.167
0.002	0.155	0.158	0.281	0.004	0.113	0.119	0.168
0.002	0.153	0.157	0.283	0.004	0.113	0.120	0.168
0.001	0.153	0.158	0.283	0.003	0.113	0.121	0.168
0.001	0.152	0.158	0.284	0.003	0.112	0.121	0.169
0.002	0.152	0.154	0.286	0.004	0.110	0.123	0.169
0.002	0.153	0.155	0.286	0.003	0.109	0.123	0.169
0.004	0.148	0.155	0.287	0.002	0.111	0.124	0.169
0.005	0.148	0.154	0.288	0.001	0.111	0.124	0.169
0.006	0.148	0.152	0.289	0.001	0.111	0.124	0.169
0.005	0.148	0.152	0.289	0.002	0.110	0.124	0.170
0.005	0.148	0.150	0.290	0.002	0.110	0.124	0.171
0.004	0.148	0.151	0.290	0.002	0.110	0.124	0.171
0.005	0.147	0.151	0.291	0.001	0.110	0.124	0.171
0.004	0.147	0.151	0.292	0.001	0.109	0.124	0.172
0.004	0.145	0.148	0.296	0.001	0.109	0.125	0.172
0.006	0.145	0.148	0.297	0.002	0.106	0.123	0.173
0.005	0.145	0.147	0.298	0.003	0.106	0.123	0.173
0.004	0.146	0.147	0.298	0.003	0.106	0.123	0.173
0.003	0.146	0.149	0.298	0.002	0.106	0.123	0.173
0.002	0.147	0.151	0.298	0.002	0.106	0.121	0.173
0.002	0.147	0.151	0.299	0.002	0.105	0.121	0.173
0.002	0.147	0.152	0.299	0.003	0.104	0.120	0.173
0.001	0.148	0.151	0.299	0.003	0.103	0.122	0.173
0.002	0.147	0.150	0.301	0.001	0.104	0.120	0.175
0.002	0.147	0.150	0.301	0.001	0.104	0.120	0.175
0.002	0.149	0.150	0.301	0.000	0.102	0.121	0.175
0.002	0.150	0.149	0.301	0.001	0.101	0.120	0.176
0.001	0.151	0.149	0.301	0.002	0.101	0.119	0.176
0.002	0.150	0.150	0.302	0.002	0.100	0.118	0.176
0.001	0.150	0.151	0.302	0.003	0.101	0.116	0.176
0.000	0.149	0.151	0.303	0.003	0.102	0.116	0.176
0.000	0.149	0.151	0.303	0.003	0.102	0.115	0.177
0.001	0.148	0.151	0.303	0.003	0.102	0.113	0.179
0.002	0.147	0.150	0.304	0.004	0.102	0.111	0.180
0.002	0.148	0.150	0.304	0.004	0.101	0.110	0.181
0.002	0.150	0.150	0.303	0.002	0.101	0.111	0.181
0.002	0.149	0.150	0.304	0.002	0.101	0.111	0.181
0.004	0.147	0.148	0.304	0.002	0.102	0.112	0.181
0.003	0.149	0.148	0.304	0.002	0.101	0.112	0.181
0.004	0.146	0.148	0.306	0.003	0.101	0.110	0.182
0.006	0.146	0.146	0.308	0.002	0.101	0.109	0.182
0.007	0.147	0.145	0.308	0.002	0.100	0.108	0.183
0.008	0.145	0.145	0.309	0.004	0.099	0.107	0.183
0.007	0.144	0.147	0.309	0.002	0.099	0.109	0.183
0.007	0.144	0.145	0.309	0.002	0.098	0.111	0.184
0.005	0.146	0.145	0.309	0.001	0.099	0.111	0.184
0.008	0.146	0.143	0.309	0.003	0.100	0.108	0.183
0.008	0.148	0.141	0.309	0.002	0.101	0.107	0.184
0.008	0.148	0.140	0.308	0.003	0.101	0.107	0.185
0.007	0.149	0.139	0.308	0.004	0.100	0.108	0.185
0.008	0.148	0.139	0.308	0.005	0.099	0.108	0.185
0.006	0.148	0.141	0.309	0.006	0.099	0.106	0.185
0.004	0.148	0.141	0.309	0.005	0.100	0.108	0.185
0.005	0.148	0.140	0.310	0.005	0.100	0.107	0.185
0.005	0.149	0.139	0.310	0.004	0.099	0.109	0.185
0.004	0.148	0.139	0.312	0.004	0.098	0.109	0.186
0.002	0.149	0.138	0.312	0.005	0.099	0.108	0.187
0.004	0.150	0.136	0.312	0.005	0.098	0.108	0.187
0.005	0.150	0.134	0.313	0.004	0.098	0.109	0.187
0.003	0.154	0.131	0.313	0.004	0.097	0.109	0.189
0.004	0.155	0.130	0.313	0.004	0.096	0.109	0.189
0.003	0.154	0.132	0.314	0.004	0.096	0.108	0.189
0.003	0.153	0.132	0.316	0.005	0.095	0.107	0.189
0.006	0.153	0.131	0.316	0.003	0.094	0.107	0.190
0.006	0.153	0.133	0.316	0.003	0.094	0.105	0.190
0.006	0.154	0.133	0.316	0.003	0.093	0.105	0.190
0.007	0.154	0.131	0.316	0.003	0.092	0.104	0.193
0.008	0.153	0.131	0.316	0.003	0.092	0.104	0.193
0.007	0.152	0.132	0.317	0.003	0.092	0.104	0.193
0.010	0.152	0.129	0.317	0.001	0.092	0.106	0.193
0.008	0.151	0.128	0.318	0.001	0.093	0.108	0.193
0.005	0.154	0.131	0.318	0.001	0.092	0.106	0.193
0.006	0.154	0.132	0.318	0.002	0.091	0.104	0.193
0.005	0.154	0.132	0.318	0.004	0.091	0.103	0.193
0.002	0.154	0.132	0.320	0.007	0.090	0.102	0.193
0.002	0.154	0.133	0.321	0.007	0.090	0.100	0.193
0.002	0.153	0.132	0.323	0.008	0.091	0.098	0.193
0.003	0.153	0.131	0.323	0.007	0.090	0.100	0.193
0.002	0.153	0.132	0.323	0.005	0.092	0.100	0.193
0.002	0.151	0.132	0.323	0.006	0.093	0.100	0.193
0.002	0.151	0.132	0.325	0.006	0.092	0.099	0.193
0.003	0.153	0.131	0.325	0.006	0.090	0.099	0.193
0.003	0.153	0.132	0.325	0.004	0.093	0.098	0.192
0.003	0.152	0.132	0.325	0.004	0.096	0.096	0.192
0.004	0.151	0.132	0.325	0.002	0.097	0.097	0.192
0.007	0.150	0.130	0.325	0.002	0.097	0.098	0.191
0.006	0.149	0.127	0.328	0.002	0.098	0.098	0.192
0.005	0.150	0.126	0.328	0.004	0.096	0.098	0.193
0.004	0.150	0.125	0.329	0.004	0.096	0.099	0.193
0.005	0.149	0.125	0.330	0.004	0.095	0.098	0.194
0.003	0.149	0.125	0.330	0.006	0.095	0.098	0.194
0.003	0.149	0.124	0.331	0.008	0.093	0.098	0.194
0.003	0.149	0.124	0.331	0.006	0.093	0.099	0.195
0.004	0.150	0.125	0.332	0.003	0.092	0.099	0.195
0.005	0.150	0.125	0.333	0.003	0.090	0.099	0.195
0.006	0.147	0.124	0.333	0.005	0.091	0.099	0.195
0.006	0.148	0.123	0.334	0.005	0.091	0.098	0.195
0.005	0.148	0.123	0.334	0.005	0.091	0.099	0.195
0.003	0.148	0.125	0.333	0.005	0.092	0.099	0.195
0.002	0.147	0.123	0.335	0.005	0.093	0.100	0.195
0.001	0.147	0.124	0.335	0.005	0.094	0.099	0.195
0.002	0.147	0.124	0.335	0.004	0.094	0.097	0.197
0.003	0.147	0.123	0.336	0.004	0.094	0.096	0.197
0.000	0.147	0.122	0.337	0.006	0.095	0.096	0.197
0.000	0.148	0.122	0.337	0.004	0.095	0.097	0.197
0.001	0.146	0.121	0.338	0.003	0.095	0.098	0.198
0.001	0.146	0.120	0.339	0.003	0.095	0.097	0.199
0.001	0.146	0.120	0.339	0.004	0.093	0.098	0.199
0.002	0.146	0.119	0.339	0.003	0.094	0.098	0.199
0.004	0.146	0.118	0.339	0.002	0.094	0.098	0.199
0.003	0.144	0.120	0.340	0.002	0.095	0.097	0.199
0.003	0.144	0.119	0.340	0.002	0.095	0.098	0.199
0.003	0.142	0.119	0.340	0.002	0.097	0.098	0.199
0.002	0.144	0.119	0.340	0.002	0.096	0.098	0.199
0.003	0.143	0.117	0.340	0.002	0.097	0.099	0.199
0.002	0.142	0.117	0.342	0.003	0.097	0.098	0.199
0.003	0.142	0.116	0.342	0.003	0.097	0.098	0.199
0.002	0.143	0.116	0.342	0.003	0.097	0.098	0.199
0.001	0.144	0.117	0.342	0.002	0.097	0.097	0.200
0.002	0.144	0.117	0.343	0.001	0.096	0.097	0.200
0.002	0.143	0.117	0.343	0.002	0.095	0.097	0.201
0.002	0.143	0.119	0.345	0.002	0.093	0.095	0.201
0.002	0.144	0.119	0.345	0.002	0.092	0.094	0.202
0.002	0.142	0.119	0.347	0.002	0.092	0.094	0.202
0.002	0.141	0.119	0.347	0.002	0.093	0.095	0.201
0.002	0.142	0.119	0.347	0.002	0.092	0.095	0.201
0.003	0.142	0.118	0.347	0.002	0.092	0.094	0.202
0.002	0.143	0.119	0.347	0.003	0.092	0.092	0.202
0.002	0.143	0.118	0.347	0.003	0.092	0.094	0.201
0.002	0.144	0.118	0.347	0.005	0.090	0.092	0.202
0.002	0.144	0.118	0.347	0.004	0.090	0.092	0.203
0.001	0.144	0.119	0.347	0.004	0.090	0.092	0.203
0.001	0.144	0.118	0.347	0.005	0.089	0.093	0.203
0.000	0.144	0.119	0.347	0.004	0.089	0.092	0.205
0.003	0.143	0.118	0.347	0.002	0.089	0.093	0.205
0.004	0.142	0.118	0.347	0.002	0.088	0.093	0.206
