# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.007	0.260	0.265	0.146	0.007	0.134	0.132	0.049
0.007	0.260	0.263	0.148	0.007	0.133	0.131	0.051
0.010	0.257	0.262	0.149	0.008	0.133	0.130	0.051
0.010	0.255	0.263	0.149	0.006	0.136	0.130	0.051
0.008	0.254	0.262	0.149	0.006	0.138	0.131	0.052
0.009	0.252	0.260	0.151	0.005	0.138	0.131	0.054
0.009	0.253	0.256	0.152	0.005	0.136	0.132	0.057
0.009	0.250	0.255	0.152	0.006	0.139	0.132	0.057
0.009	0.248	0.255	0.153	0.005	0.140	0.131	0.059
0.011	0.246	0.253	0.156	0.004	0.139	0.132	0.059
0.010	0.246	0.251	0.158	0.004	0.139	0.132	0.060
0.008	0.246	0.252	0.158	0.005	0.138	0.133	0.060
0.008	0.245	0.253	0.158	0.004	0.139	0.133	0.060
0.006	0.247	0.253	0.158	0.005	0.137	0.134	0.060
0.006	0.245	0.253	0.158	0.004	0.139	0.135	0.060
0.007	0.243	0.250	0.161	0.004	0.139	0.136	0.060
0.004	0.244	0.249	0.162	0.007	0.138	0.136	0.060
0.004	0.242	0.246	0.164	0.006	0.140	0.138	0.060
0.003	0.242	0.242	0.166	0.008	0.139	0.140	0.060
0.006	0.239	0.237	0.169	0.006	0.141	0.142	0.060
0.007	0.239	0.236	0.169	0.005	0.142	0.141	0.061
0.008	0.238	0.235	0.169	0.006	0.143	0.139	0.062
0.011	0.237	0.233	0.170	0.005	0.139	0.140	0.065
0.009	0.237	0.234	0.171	0.004	0.138	0.140	0.067
0.008	0.236	0.237	0.171	0.004	0.139	0.138	0.067
0.007	0.237	0.234	0.173	0.003	0.139	0.137	0.070
0.008	0.236	0.234	0.173	0.003	0.139	0.137	0.070
0.011	0.235	0.233	0.173	0.004	0.138	0.135	0.071
0.014	0.235	0.230	0.174	0.004	0.138	0.134	0.071
0.008	0.240	0.230	0.175	0.004	0.137	0.135	0.071
0.005	0.236	0.232	0.178	0.005	0.139	0.134	0.071
0.005	0.235	0.229	0.182	0.005	0.140	0.133	0.071
0.007	0.234	0.230	0.183	0.004	0.139	0.132	0.071
0.006	0.237	0.229	0.183	0.004	0.136	0.134	0.071
0.005	0.236	0.231	0.183	0.003	0.137	0.134	0.071
0.005	0.237	0.230	0.184	0.004	0.134	0.133	0.073
0.004	0.238	0.230	0.184	0.003	0.135	0.133	0.073
0.004	0.239	0.229	0.185	0.002	0.135	0.133	0.073
0.006	0.236	0.229	0.186	0.002	0.134	0.133	0.074
0.008	0.237	0.228	0.186	0.002	0.133	0.132	0.074
0.008	0.235	0.226	0.189	0.002	0.134	0.131	0.075
0.007	0.233	0.228	0.189	0.004	0.133	0.131	0.075
0.009	0.233	0.225	0.189	0.003	0.132	0.134	0.075
0.010	0.230	0.223	0.191	0.003	0.133	0.134	0.076
0.010	0.229	0.222	0.191	0.004	0.134	0.134	0.076
0.010	0.228	0.223	0.192	0.003	0.135	0.132	0.077
0.011	0.227	0.223	0.193	0.001	0.134	0.133	0.078
0.009	0.227	0.221	0.194	0.003	0.134	0.134	0.078
0.006	0.227	0.221	0.195	0.004	0.133	0.135	0.079
0.007	0.227	0.219	0.196	0.003	0.134	0.135	0.079
0.006	0.226	0.219	0.196	0.003	0.135	0.136	0.079
0.006	0.224	0.218	0.197	0.003	0.135	0.137	0.080
0.005	0.225	0.218	0.197	0.002	0.135	0.137	0.081
0.007	0.223	0.218	0.198	0.001	0.135	0.137	0.081
0.008	0.221	0.217	0.198	0.000	0.136	0.138	0.082
0.009	0.221	0.214	0.198	0.002	0.137	0.138	0.081
0.006	0.220	0.216	0.199	0.004	0.137	0.137	0.081
0.009	0.217	0.212	0.200	0.003	0.138	0.140	0.081
0.006	0.216	0.214	0.202	0.005	0.138	0.138	0.081
0.009	0.215	0.211	0.204	0.007	0.137	0.136	0.081
0.007	0.215	0.210	0.204	0.007	0.138	0.137	0.082
0.006	0.213	0.212	0.207	0.007	0.136	0.135	0.084
0.008	0.212	0.210	0.207	0.005	0.138	0.136	0.084
0.006	0.212	0.212	0.208	0.005	0.137	0.136	0.084
0.005	0.213	0.211	0.209	0.005	0.136	0.136	0.085
0.005	0.214	0.212	0.210	0.006	0.135	0.132	0.086
0.006	0.213	0.211	0.210	0.005	0.135	0.133	0.087
0.006	0.214	0.210	0.210	0.005	0.134	0.132	0.089
0.005	0.212	0.208	0.213	0.006	0.135	0.131	0.090
0.003	0.211	0.208	0.214	0.008	0.135	0.131	0.090
0.005	0.208	0.207	0.214	0.006	0.138	0.131	0.091
0.004	0.208	0.207	0.215	0.007	0.137	0.130	0.092
0.005	0.208	0.205	0.217	0.007	0.136	0.130	0.092
0.006	0.205	0.205	0.218	0.006	0.138	0.129	0.093
0.004	0.207	0.208	0.219	0.003	0.137	0.129	0.093
0.004	0.207	0.206	0.221	0.003	0.139	0.127	0.093
0.002	0.207	0.206	0.221	0.007	0.137	0.126	0.094
0.003	0.207	0.205	0.221	0.005	0.139	0.126	0.094
0.001	0.205	0.206	0.222	0.005	0.141	0.126	0.094
0.002	0.204	0.204	0.223	0.005	0.140	0.128	0.094
0.003	0.203	0.203	0.223	0.004	0.140	0.130	0.094
0.005	0.202	0.201	0.223	0.003	0.140	0.132	0.094
0.005	0.201	0.199	0.225	0.004	0.139	0.133	0.094
0.005	0.198	0.199	0.227	0.005	0.140	0.132	0.094
0.006	0.196	0.198	0.227	0.004	0.142	0.133	0.094
0.006	0.196	0.199	0.227	0.004	0.141	0.132	0.095
0.003	0.195	0.200	0.227	0.004	0.144	0.132	0.095
0.003	0.195	0.198	0.227	0.006	0.143	0.133	0.095
0.004	0.193	0.195	0.228	0.005	0.143	0.136	0.096
0.005	0.192	0.195	0.228	0.004	0.144	0.135	0.097
0.004	0.190	0.194	0.229	0.004	0.146	0.136	0.097
0.004	0.190	0.194	0.229	0.003	0.146	0.137	0.097
0.004	0.191	0.192	0.229	0.003	0.145	0.138	0.098
0.006	0.190	0.192	0.229	0.003	0.145	0.137	0.098
0.006	0.189	0.191	0.230	0.003	0.145	0.137	0.099
0.007	0.188	0.191	0.230	0.003	0.145	0.136	0.100
0.006	0.188	0.189	0.233	0.004	0.144	0.134	0.102
0.005	0.188	0.190	0.233	0.003	0.145	0.134	0.102
0.007	0.187	0.188	0.235	0.002	0.145	0.134	0.102
0.007	0.186	0.187	0.235	0.002	0.145	0.135	0.103
0.005	0.187	0.187	0.235	0.004	0.144	0.134	0.104
0.007	0.185	0.187	0.235	0.003	0.144	0.135	0.104
0.003	0.187	0.186	0.236	0.003	0.145	0.135	0.105
0.003	0.185	0.185	0.238	0.004	0.144	0.136	0.105
0.004	0.185	0.185	0.239	0.003	0.140	0.135	0.109
0.004	0.185	0.185	0.240	0.002	0.141	0.134	0.109
0.005	0.182	0.186	0.240	0.003	0.141	0.133	0.110
0.004	0.182	0.185	0.241	0.006	0.139	0.132	0.111
0.005	0.181	0.184	0.243	0.005	0.138	0.133	0.111
0.007	0.180	0.183	0.245	0.004	0.136	0.134	0.111
0.007	0.178	0.182	0.248	0.004	0.136	0.134	0.111
0.007	0.178	0.182	0.248	0.005	0.136	0.131	0.113
0.007	0.176	0.182	0.248	0.004	0.137	0.132	0.114
0.007	0.176	0.181	0.248	0.004	0.138	0.132	0.114
0.008	0.176	0.180	0.248	0.003	0.138	0.133	0.114
0.006	0.175	0.181	0.250	0.003	0.138	0.133	0.114
0.004	0.176	0.183	0.250	0.003	0.138	0.131	0.115
0.004	0.176	0.182	0.250	0.004	0.139	0.130	0.115
0.005	0.175	0.182	0.250	0.004	0.139	0.130	0.115
0.006	0.176	0.180	0.250	0.004	0.138	0.131	0.115
0.005	0.177	0.179	0.251	0.005	0.136	0.131	0.116
0.004	0.177	0.177	0.253	0.006	0.136	0.130	0.117
0.004	0.175	0.177	0.255	0.006	0.136	0.130	0.117
0.004	0.175	0.176	0.256	0.007	0.134	0.130	0.118
0.004	0.173	0.176	0.257	0.007	0.135	0.130	0.118
0.004	0.173	0.175	0.257	0.007	0.137	0.129	0.118
0.006	0.174	0.172	0.258	0.005	0.137	0.130	0.118
0.004	0.174	0.174	0.260	0.004	0.138	0.129	0.117
0.003	0.173	0.174	0.260	0.005	0.139	0.127	0.119
0.000	0.176	0.173	0.260	0.006	0.138	0.128	0.119
0.001	0.175	0.173	0.261	0.005	0.137	0.129	0.119
0.002	0.173	0.172	0.262	0.005	0.138	0.129	0.119
0.002	0.173	0.172	0.264	0.006	0.137	0.127	0.119
0.002	0.173	0.173	0.263	0.006	0.137	0.127	0.119
0.002	0.173	0.171	0.265	0.005	0.136	0.129	0.119
0.002	0.173	0.171	0.266	0.005	0.136	0.128	0.119
0.000	0.173	0.171	0.267	0.006	0.136	0.128	0.119
0.002	0.171	0.171	0.267	0.006	0.136	0.128	0.119
0.002	0.172	0.169	0.268	0.006	0.135	0.128	0.120
0.002	0.173	0.169	0.268	0.006	0.133	0.129	0.120
0.000	0.173	0.169	0.268	0.008	0.133	0.128	0.121
0.000	0.172	0.169	0.269	0.005	0.135	0.129	0.121
0.001	0.172	0.166	0.271	0.005	0.135	0.129	0.121
0.003	0.170	0.166	0.272	0.005	0.135	0.128	0.121
0.002	0.168	0.165	0.274	0.007	0.135	0.128	0.121
0.002	0.169	0.165	0.274	0.005	0.135	0.127	0.123
0.002	0.169	0.166	0.275	0.005	0.136	0.124	0.123
0.002	0.169	0.164	0.276	0.005	0.136	0.125	0.123
0.002	0.171	0.164	0.278	0.003	0.135	0.124	0.123
0.003	0.170	0.164	0.278	0.003	0.135	0.124	0.123
0.005	0.169	0.162	0.280	0.002	0.135	0.123	0.124
0.006	0.167	0.163	0.282	0.002	0.134	0.121	0.125
0.007	0.167	0.163	0.282	0.004	0.132	0.120	0.125
0.009	0.166	0.162	0.282	0.004	0.132	0.120	0.125
0.007	0.164	0.162	0.283	0.006	0.133	0.120	0.125
0.010	0.163	0.161	0.283	0.005	0.132	0.120	0.126
0.008	0.164	0.160	0.283	0.005	0.133	0.121	0.126
0.008	0.165	0.160	0.283	0.005	0.132	0.121	0.126
0.009	0.166	0.158	0.284	0.004	0.132	0.121	0.126
0.009	0.165	0.156	0.285	0.003	0.132	0.124	0.126
0.009	0.163	0.156	0.285	0.005	0.133	0.123	0.126
0.007	0.163	0.157	0.286	0.005	0.133	0.123	0.126
0.006	0.162	0.158	0.286	0.007	0.133	0.121	0.127
0.005	0.163	0.158	0.286	0.009	0.131	0.121	0.127
0.004	0.164	0.158	0.286	0.009	0.131	0.121	0.127
0.002	0.166	0.156	0.286	0.007	0.133	0.122	0.128
0.001	0.164	0.157	0.287	0.008	0.134	0.121	0.128
0.002	0.162	0.157	0.287	0.007	0.135	0.122	0.128
0.002	0.161	0.158	0.288	0.007	0.137	0.120	0.127
0.002	0.160	0.157	0.290	0.008	0.137	0.119	0.127
0.004	0.161	0.156	0.290	0.009	0.133	0.120	0.127
0.005	0.160	0.156	0.291	0.008	0.133	0.120	0.127
0.007	0.158	0.155	0.291	0.011	0.131	0.117	0.130
0.006	0.159	0.154	0.292	0.008	0.131	0.120	0.130
0.002	0.159	0.155	0.292	0.009	0.131	0.121	0.131
0.004	0.156	0.156	0.292	0.008	0.132	0.121	0.131
0.004	0.155	0.156	0.294	0.008	0.131	0.121	0.131
0.004	0.156	0.157	0.294	0.007	0.131	0.119	0.132
0.004	0.157	0.158	0.294	0.006	0.132	0.116	0.133
0.003	0.156	0.157	0.295	0.006	0.133	0.117	0.133
0.005	0.154	0.157	0.295	0.006	0.133	0.117	0.133
0.005	0.153	0.155	0.295	0.007	0.133	0.118	0.134
0.005	0.154	0.153	0.295	0.006	0.134	0.119	0.134
0.005	0.154	0.152	0.295	0.007	0.134	0.119	0.134
0.005	0.153	0.153	0.295	0.007	0.133	0.119	0.135
0.007	0.152	0.153	0.296	0.004	0.134	0.120	0.134
0.006	0.150	0.151	0.299	0.005	0.134	0.121	0.134
0.007	0.152	0.150	0.299	0.004	0.133	0.121	0.134
0.005	0.152	0.150	0.299	0.004	0.134	0.122	0.134
0.006	0.153	0.149	0.299	0.004	0.133	0.122	0.134
0.006	0.152	0.148	0.300	0.003	0.133	0.122	0.136
0.005	0.153	0.150	0.299	0.004	0.132	0.121	0.136
0.006	0.153	0.149	0.299	0.003	0.132	0.122	0.136
0.006	0.153	0.150	0.299	0.002	0.131	0.123	0.136
0.006	0.152	0.149	0.299	0.003	0.130	0.123	0.138
0.005	0.151	0.150	0.300	0.004	0.130	0.121	0.139
0.005	0.153	0.150	0.300	0.004	0.128	0.120	0.140
0.002	0.154	0.150	0.299	0.006	0.128	0.120	0.141
0.003	0.153	0.151	0.300	0.004	0.129	0.119	0.141
0.003	0.153	0.152	0.300	0.003	0.129	0.119	0.141
0.001	0.153	0.154	0.300	0.003	0.128	0.119	0.142
0.002	0.151	0.152	0.302	0.003	0.129	0.119	0.142
0.002	0.152	0.152	0.302	0.004	0.127	0.118	0.143
0.002	0.152	0.151	0.303	0.006	0.124	0.118	0.144
0.002	0.150	0.151	0.303	0.006	0.124	0.118	0.146
0.002	0.150	0.151	0.303	0.007	0.122	0.117	0.148
0.003	0.151	0.150	0.303	0.008	0.120	0.117	0.148
0.004	0.150	0.150	0.304	0.007	0.120	0.117	0.148
0.003	0.151	0.150	0.304	0.008	0.119	0.117	0.148
0.004	0.151	0.149	0.305	0.010	0.117	0.116	0.148
0.003	0.149	0.150	0.307	0.008	0.117	0.118	0.148
0.003	0.148	0.150	0.307	0.006	0.118	0.120	0.148
0.002	0.147	0.151	0.308	0.004	0.120	0.119	0.149
0.001	0.147	0.151	0.308	0.005	0.120	0.119	0.149
0.002	0.144	0.152	0.309	0.007	0.121	0.116	0.149
0.002	0.143	0.151	0.309	0.007	0.122	0.116	0.150
0.002	0.143	0.151	0.309	0.006	0.122	0.117	0.150
0.001	0.144	0.151	0.310	0.004	0.121	0.118	0.151
0.001	0.144	0.151	0.310	0.004	0.121	0.118	0.151
0.002	0.144	0.151	0.309	0.004	0.121	0.117	0.152
0.002	0.144	0.151	0.309	0.003	0.122	0.117	0.152
0.003	0.141	0.151	0.310	0.004	0.121	0.117	0.153
0.002	0.142	0.149	0.310	0.006	0.120	0.118	0.153
0.002	0.142	0.151	0.310	0.007	0.119	0.116	0.153
0.002	0.141	0.151	0.310	0.006	0.120	0.116	0.154
0.003	0.141	0.150	0.312	0.004	0.120	0.116	0.154
0.003	0.141	0.149	0.312	0.004	0.121	0.116	0.154
0.004	0.140	0.145	0.313	0.003	0.122	0.119	0.154
0.003	0.141	0.142	0.314	0.003	0.122	0.121	0.154
0.002	0.142	0.141	0.316	0.004	0.122	0.118	0.155
0.002	0.142	0.140	0.316	0.004	0.122	0.119	0.155
0.002	0.141	0.139	0.317	0.005	0.124	0.118	0.154
0.002	0.141	0.141	0.316	0.004	0.124	0.116	0.156
0.002	0.138	0.141	0.319	0.004	0.124	0.115	0.157
0.002	0.136	0.142	0.320	0.004	0.124	0.114	0.158
0.003	0.136	0.140	0.321	0.005	0.123	0.114	0.158
0.003	0.136	0.140	0.321	0.004	0.122	0.113	0.161
0.003	0.135	0.140	0.321	0.003	0.122	0.114	0.162
0.003	0.135	0.140	0.321	0.003	0.121	0.114	0.163
0.003	0.136	0.139	0.320	0.003	0.120	0.115	0.164
0.004	0.137	0.136	0.321	0.003	0.120	0.115	0.164
0.003	0.136	0.136	0.322	0.005	0.119	0.114	0.165
0.004	0.135	0.135	0.323	0.004	0.119	0.115	0.165
0.004	0.133	0.135	0.324	0.003	0.120	0.116	0.165
0.002	0.133	0.136	0.324	0.002	0.121	0.117	0.165
0.001	0.133	0.135	0.325	0.002	0.121	0.118	0.165
0.001	0.133	0.134	0.325	0.003	0.121	0.118	0.165
0.001	0.134	0.134	0.325	0.003	0.120	0.118	0.165
0.002	0.134	0.133	0.325	0.002	0.120	0.119	0.165
0.002	0.132	0.133	0.326	0.002	0.121	0.119	0.165
0.002	0.132	0.131	0.327	0.002	0.121	0.120	0.165
0.002	0.132	0.131	0.327	0.002	0.121	0.120	0.165
0.002	0.131	0.132	0.327	0.002	0.121	0.119	0.166
0.005	0.129	0.129	0.328	0.003	0.120	0.120	0.166
0.003	0.129	0.130	0.329	0.004	0.121	0.119	0.165
0.004	0.128	0.131	0.329	0.004	0.121	0.118	0.165
0.004	0.129	0.131	0.329	0.003	0.121	0.117	0.166
0.003	0.130	0.130	0.328	0.005	0.120	0.116	0.168
0.003	0.129	0.129	0.328	0.006	0.119	0.115	0.171
0.004	0.130	0.128	0.328	0.006	0.118	0.115	0.171
0.003	0.130	0.130	0.328	0.006	0.118	0.114	0.171
0.002	0.129	0.129	0.330	0.006	0.117	0.114	0.173
0.005	0.128	0.129	0.330	0.003	0.118	0.114	0.173
0.004	0.128	0.130	0.330	0.004	0.117	0.113	0.174
0.004	0.128	0.132	0.330	0.005	0.116	0.111	0.174
0.004	0.129	0.131	0.329	0.006	0.116	0.110	0.175
0.005	0.128	0.130	0.330	0.004	0.118	0.110	0.175
0.004	0.130	0.131	0.330	0.003	0.117	0.109	0.176
0.003	0.130	0.131	0.330	0.004	0.117	0.109	0.176
0.002	0.131	0.129	0.331	0.003	0.118	0.109	0.177
0.002	0.131	0.128	0.331	0.003	0.118	0.110	0.177
0.003	0.130	0.128	0.331	0.002	0.119	0.109	0.178
0.003	0.131	0.127	0.332	0.002	0.117	0.108	0.180
0.003	0.130	0.126	0.334	0.002	0.116	0.108	0.181
0.002	0.130	0.125	0.334	0.003	0.116	0.108	0.182
0.002	0.129	0.125	0.334	0.003	0.117	0.108	0.182
0.002	0.130	0.122	0.335	0.002	0.117	0.110	0.182
0.002	0.127	0.120	0.337	0.002	0.119	0.111	0.182
0.004	0.127	0.119	0.337	0.000	0.120	0.111	0.182
0.004	0.126	0.119	0.337	0.000	0.121	0.111	0.182
0.002	0.127	0.118	0.338	0.001	0.121	0.111	0.182
0.001	0.127	0.117	0.338	0.003	0.120	0.112	0.182
0.002	0.127	0.117	0.337	0.003	0.120	0.111	0.183
0.001	0.128	0.116	0.338	0.003	0.119	0.111	0.184
0.001	0.128	0.116	0.338	0.004	0.119	0.110	0.184
0.003	0.126	0.114	0.338	0.005	0.119	0.110	0.185
0.004	0.124	0.114	0.339	0.006	0.118	0.110	0.185
0.005	0.122	0.115	0.341	0.005	0.118	0.109	0.185
0.004	0.122	0.115	0.341	0.006	0.118	0.109	0.185
0.004	0.121	0.113	0.342	0.007	0.118	0.110	0.185
0.005	0.121	0.113	0.343	0.005	0.119	0.109	0.185
0.005	0.121	0.114	0.343	0.005	0.119	0.108	0.185
0.005	0.120	0.112	0.345	0.006	0.119	0.108	0.185
0.006	0.119	0.111	0.345	0.007	0.119	0.108	0.185
0.006	0.119	0.111	0.346	0.006	0.119	0.108	0.185
0.006	0.120	0.111	0.346	0.004	0.120	0.108	0.185
0.008	0.120	0.110	0.348	0.001	0.119	0.109	0.185
0.006	0.121	0.110	0.349	0.001	0.119	0.109	0.185
0.005	0.121	0.111	0.349	0.001	0.120	0.107	0.186
0.004	0.122	0.111	0.350	0.002	0.119	0.106	0.186
0.004	0.122	0.110	0.351	0.002	0.119	0.104	0.188
0.005	0.122	0.109	0.352	0.002	0.119	0.103	0.188
0.006	0.122	0.109	0.352	0.002	0.118	0.103	0.188
0.005	0.122	0.109	0.352	0.003	0.118	0.102	0.189
0.004	0.122	0.110	0.352	0.002	0.118	0.103	0.189
0.003	0.121	0.110	0.353	0.005	0.116	0.103	0.189
0.003	0.122	0.108	0.354	0.007	0.115	0.102	0.189
0.003	0.120	0.109	0.355	0.006	0.116	0.101	0.190
0.002	0.121	0.109	0.355	0.006	0.115	0.100	0.192
0.002	0.120	0.109	0.356	0.006	0.114	0.101	0.192
0.003	0.121	0.109	0.356	0.002	0.115	0.102	0.192
0.003	0.120	0.110	0.356	0.002	0.115	0.102	0.192
0.003	0.119	0.110	0.356	0.002	0.116	0.102	0.192
0.002	0.119	0.110	0.356	0.001	0.118	0.102	0.192
0.001	0.119	0.111	0.356	0.001	0.118	0.102	0.192
0.003	0.119	0.109	0.356	0.002	0.116	0.102	0.193
0.002	0.121	0.109	0.356	0.004	0.115	0.100	0.193
0.001	0.121	0.109	0.356	0.003	0.117	0.099	0.194
0.001	0.120	0.109	0.357	0.002	0.117	0.098	0.196
0.002	0.119	0.109	0.357	0.001	0.117	0.098	0.197
0.002	0.118	0.110	0.357	0.001	0.116	0.098	0.198
0.001	0.119	0.109	0.359	0.001	0.113	0.098	0.200
