# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.013	0.325	0.332	0.045	0.009	0.127	0.138	0.011
0.011	0.324	0.331	0.046	0.009	0.130	0.138	0.011
0.012	0.322	0.330	0.047	0.010	0.131	0.137	0.011
0.015	0.322	0.329	0.047	0.009	0.130	0.136	0.012
0.010	0.321	0.334	0.047	0.008	0.131	0.137	0.012
0.010	0.321	0.335	0.047	0.007	0.132	0.136	0.012
0.008	0.320	0.337	0.048	0.005	0.133	0.136	0.013
0.008	0.322	0.334	0.048	0.003	0.133	0.139	0.013
0.008	0.321	0.330	0.051	0.002	0.134	0.141	0.013
0.007	0.316	0.327	0.057	0.004	0.135	0.141	0.013
0.007	0.315	0.326	0.058	0.004	0.135	0.140	0.015
0.004	0.314	0.325	0.059	0.004	0.137	0.142	0.015
0.006	0.309	0.323	0.061	0.005	0.139	0.142	0.015
0.004	0.308	0.324	0.062	0.005	0.138	0.143	0.016
0.004	0.310	0.326	0.062	0.004	0.136	0.142	0.016
0.002	0.310	0.327	0.063	0.002	0.137	0.143	0.016
0.002	0.307	0.327	0.064	0.005	0.137	0.142	0.016
0.003	0.304	0.326	0.064	0.005	0.139	0.142	0.017
0.002	0.304	0.324	0.064	0.006	0.139	0.144	0.017
0.002	0.302	0.323	0.067	0.007	0.139	0.143	0.017
0.001	0.300	0.323	0.069	0.007	0.139	0.144	0.017
0.004	0.298	0.319	0.070	0.004	0.140	0.146	0.019
0.007	0.296	0.316	0.071	0.004	0.141	0.146	0.019
0.009	0.295	0.316	0.071	0.003	0.141	0.145	0.020
0.008	0.295	0.316	0.073	0.003	0.139	0.146	0.020
0.008	0.296	0.316	0.073	0.003	0.138	0.145	0.021
0.005	0.299	0.315	0.073	0.004	0.137	0.146	0.021
0.005	0.299	0.314	0.074	0.002	0.137	0.146	0.023
0.005	0.299	0.312	0.076	0.004	0.136	0.145	0.023
0.007	0.297	0.311	0.076	0.003	0.137	0.146	0.023
0.008	0.296	0.308	0.077	0.004	0.137	0.147	0.023
0.006	0.294	0.307	0.079	0.007	0.137	0.147	0.023
0.005	0.295	0.307	0.080	0.006	0.136	0.147	0.024
0.004	0.295	0.305	0.081	0.008	0.135	0.147	0.025
0.005	0.297	0.301	0.084	0.008	0.134	0.146	0.025
0.006	0.296	0.299	0.084	0.005	0.135	0.149	0.026
0.006	0.295	0.300	0.084	0.005	0.135	0.148	0.027
0.007	0.296	0.297	0.085	0.005	0.134	0.149	0.027
0.008	0.296	0.297	0.087	0.003	0.132	0.149	0.028
0.009	0.295	0.294	0.088	0.001	0.133	0.152	0.028
0.006	0.294	0.293	0.090	0.003	0.134	0.151	0.029
0.006	0.294	0.293	0.090	0.002	0.135	0.151	0.029
0.010	0.291	0.291	0.090	0.001	0.137	0.151	0.029
0.007	0.291	0.291	0.091	0.002	0.137	0.152	0.029
0.007	0.291	0.289	0.092	0.003	0.135	0.154	0.029
0.007	0.291	0.287	0.094	0.004	0.135	0.152	0.030
0.007	0.291	0.287	0.094	0.001	0.136	0.152	0.032
0.004	0.292	0.286	0.094	0.004	0.135	0.153	0.032
0.005	0.291	0.285	0.096	0.003	0.135	0.152	0.033
0.007	0.289	0.283	0.097	0.004	0.135	0.149	0.036
0.006	0.289	0.285	0.097	0.003	0.136	0.148	0.036
0.006	0.284	0.286	0.099	0.004	0.137	0.148	0.036
0.007	0.283	0.287	0.099	0.005	0.136	0.147	0.036
0.005	0.281	0.288	0.100	0.005	0.137	0.146	0.038
0.005	0.280	0.283	0.102	0.005	0.136	0.150	0.039
0.005	0.279	0.281	0.104	0.004	0.137	0.150	0.040
0.003	0.279	0.280	0.106	0.005	0.137	0.150	0.040
0.003	0.279	0.280	0.107	0.004	0.137	0.149	0.041
0.004	0.279	0.277	0.107	0.005	0.134	0.151	0.043
0.005	0.280	0.276	0.107	0.002	0.134	0.153	0.043
0.006	0.275	0.277	0.108	0.003	0.136	0.152	0.043
0.005	0.275	0.277	0.108	0.004	0.136	0.152	0.043
0.005	0.276	0.277	0.108	0.006	0.133	0.152	0.043
0.006	0.277	0.276	0.108	0.008	0.132	0.150	0.043
0.005	0.276	0.276	0.110	0.009	0.131	0.150	0.043
0.008	0.274	0.274	0.110	0.008	0.131	0.152	0.043
0.008	0.272	0.270	0.112	0.007	0.131	0.156	0.044
0.007	0.269	0.270	0.113	0.004	0.136	0.157	0.044
0.006	0.267	0.269	0.115	0.005	0.137	0.157	0.044
0.006	0.267	0.267	0.116	0.005	0.137	0.158	0.044
0.007	0.265	0.267	0.118	0.004	0.137	0.158	0.044
0.009	0.263	0.264	0.119	0.005	0.138	0.158	0.044
0.009	0.261	0.263	0.121	0.004	0.139	0.159	0.044
0.007	0.260	0.262	0.121	0.005	0.141	0.160	0.044
0.006	0.257	0.263	0.121	0.007	0.142	0.160	0.044
0.005	0.256	0.263	0.121	0.009	0.142	0.160	0.044
0.006	0.254	0.263	0.122	0.009	0.143	0.159	0.044
0.007	0.254	0.260	0.123	0.010	0.141	0.160	0.045
0.010	0.252	0.257	0.125	0.005	0.143	0.162	0.046
0.009	0.250	0.259	0.124	0.004	0.145	0.162	0.047
0.009	0.249	0.259	0.125	0.003	0.146	0.162	0.047
0.010	0.249	0.260	0.125	0.003	0.145	0.160	0.048
0.011	0.245	0.259	0.128	0.005	0.145	0.159	0.048
0.011	0.242	0.258	0.130	0.004	0.146	0.160	0.049
0.010	0.242	0.259	0.130	0.004	0.146	0.160	0.049
0.009	0.239	0.259	0.133	0.006	0.145	0.159	0.050
0.011	0.238	0.259	0.133	0.006	0.144	0.158	0.051
0.009	0.237	0.258	0.133	0.008	0.146	0.158	0.051
0.007	0.236	0.258	0.134	0.007	0.146	0.159	0.053
0.007	0.233	0.256	0.139	0.006	0.145	0.160	0.054
0.005	0.236	0.257	0.139	0.006	0.143	0.159	0.055
0.007	0.233	0.258	0.139	0.006	0.144	0.157	0.056
0.003	0.234	0.260	0.139	0.007	0.145	0.155	0.057
0.003	0.234	0.260	0.139	0.006	0.146	0.155	0.057
0.004	0.233	0.261	0.139	0.007	0.145	0.154	0.057
0.003	0.232	0.263	0.140	0.010	0.143	0.151	0.058
0.003	0.233	0.261	0.142	0.011	0.141	0.151	0.058
0.003	0.233	0.260	0.143	0.012	0.141	0.150	0.058
0.003	0.234	0.258	0.144	0.012	0.140	0.150	0.059
0.006	0.234	0.258	0.144	0.010	0.140	0.149	0.059
0.006	0.234	0.257	0.145	0.009	0.141	0.149	0.059
0.006	0.233	0.256	0.146	0.008	0.142	0.150	0.059
0.008	0.232	0.254	0.146	0.008	0.143	0.149	0.060
0.010	0.230	0.255	0.147	0.006	0.144	0.148	0.060
0.008	0.227	0.254	0.148	0.008	0.147	0.148	0.060
0.006	0.228	0.252	0.150	0.009	0.148	0.147	0.060
0.008	0.227	0.253	0.150	0.007	0.146	0.147	0.062
0.007	0.226	0.252	0.151	0.009	0.146	0.147	0.062
0.006	0.224	0.253	0.152	0.009	0.146	0.148	0.062
0.005	0.224	0.253	0.153	0.008	0.146	0.149	0.062
0.005	0.224	0.252	0.154	0.008	0.145	0.150	0.062
0.007	0.224	0.250	0.155	0.008	0.144	0.150	0.062
0.006	0.225	0.247	0.157	0.010	0.143	0.149	0.063
0.007	0.227	0.244	0.157	0.010	0.142	0.150	0.063
0.008	0.227	0.242	0.157	0.009	0.142	0.151	0.064
0.007	0.225	0.244	0.158	0.008	0.142	0.151	0.065
0.006	0.225	0.244	0.158	0.009	0.142	0.151	0.065
0.003	0.224	0.244	0.159	0.011	0.143	0.151	0.065
0.003	0.224	0.243	0.160	0.012	0.141	0.151	0.066
0.002	0.222	0.244	0.161	0.010	0.142	0.152	0.067
0.005	0.223	0.241	0.162	0.009	0.142	0.150	0.068
0.004	0.222	0.241	0.162	0.012	0.140	0.149	0.070
0.003	0.221	0.241	0.165	0.010	0.139	0.150	0.071
0.005	0.218	0.241	0.165	0.005	0.141	0.154	0.071
0.004	0.220	0.241	0.165	0.004	0.140	0.155	0.071
0.004	0.220	0.242	0.165	0.003	0.141	0.154	0.071
0.005	0.218	0.239	0.168	0.004	0.140	0.155	0.071
0.005	0.217	0.238	0.169	0.004	0.140	0.156	0.071
0.004	0.217	0.236	0.170	0.004	0.140	0.158	0.071
0.003	0.218	0.235	0.171	0.002	0.141	0.158	0.072
0.004	0.217	0.235	0.173	0.001	0.141	0.157	0.072
0.004	0.217	0.232	0.175	0.005	0.139	0.156	0.072
0.004	0.217	0.232	0.175	0.006	0.138	0.155	0.073
0.004	0.219	0.231	0.175	0.006	0.136	0.153	0.076
0.004	0.220	0.230	0.176	0.007	0.133	0.153	0.077
0.004	0.219	0.230	0.177	0.005	0.135	0.153	0.077
0.005	0.217	0.229	0.179	0.003	0.136	0.154	0.077
0.004	0.217	0.229	0.179	0.003	0.136	0.155	0.077
0.004	0.216	0.228	0.181	0.002	0.137	0.155	0.077
0.003	0.215	0.229	0.181	0.003	0.135	0.155	0.079
0.005	0.213	0.227	0.183	0.003	0.135	0.155	0.079
0.004	0.214	0.227	0.183	0.002	0.136	0.155	0.079
0.004	0.213	0.226	0.183	0.002	0.137	0.155	0.080
0.005	0.212	0.225	0.184	0.003	0.136	0.154	0.081
0.005	0.212	0.226	0.184	0.003	0.135	0.154	0.081
0.003	0.215	0.226	0.184	0.004	0.132	0.154	0.082
0.003	0.214	0.226	0.184	0.005	0.132	0.153	0.083
0.007	0.210	0.226	0.185	0.005	0.132	0.152	0.083
0.009	0.210	0.225	0.186	0.004	0.131	0.152	0.083
0.010	0.209	0.226	0.186	0.003	0.131	0.152	0.083
0.010	0.209	0.225	0.188	0.001	0.132	0.153	0.082
0.009	0.209	0.222	0.188	0.002	0.133	0.155	0.082
0.009	0.209	0.222	0.188	0.002	0.133	0.154	0.083
0.013	0.208	0.221	0.189	0.002	0.132	0.152	0.083
0.011	0.207	0.221	0.190	0.003	0.133	0.151	0.084
0.010	0.204	0.221	0.193	0.004	0.133	0.151	0.084
0.009	0.203	0.221	0.194	0.004	0.135	0.149	0.085
0.010	0.203	0.221	0.194	0.004	0.134	0.149	0.085
0.008	0.205	0.222	0.194	0.002	0.135	0.149	0.085
0.009	0.204	0.219	0.196	0.003	0.134	0.148	0.087
0.008	0.202	0.219	0.196	0.004	0.136	0.148	0.087
0.008	0.201	0.219	0.197	0.003	0.137	0.148	0.087
0.007	0.203	0.217	0.198	0.005	0.135	0.148	0.087
0.006	0.204	0.215	0.198	0.007	0.134	0.149	0.087
0.005	0.205	0.215	0.198	0.008	0.133	0.148	0.088
0.003	0.207	0.215	0.198	0.008	0.133	0.147	0.089
0.005	0.205	0.215	0.199	0.006	0.134	0.146	0.090
0.005	0.204	0.213	0.200	0.005	0.135	0.148	0.090
0.006	0.205	0.210	0.201	0.002	0.135	0.150	0.091
0.003	0.205	0.210	0.202	0.004	0.135	0.149	0.092
0.003	0.204	0.209	0.204	0.004	0.134	0.148	0.094
0.004	0.202	0.210	0.204	0.003	0.133	0.149	0.095
0.004	0.202	0.209	0.204	0.005	0.132	0.148	0.096
0.002	0.201	0.209	0.206	0.006	0.132	0.148	0.096
0.004	0.198	0.206	0.208	0.007	0.132	0.149	0.096
0.004	0.198	0.204	0.210	0.008	0.130	0.148	0.098
0.004	0.197	0.203	0.212	0.008	0.130	0.147	0.099
0.004	0.198	0.202	0.213	0.008	0.129	0.146	0.100
0.005	0.199	0.200	0.214	0.010	0.126	0.145	0.101
0.008	0.199	0.199	0.215	0.008	0.125	0.144	0.102
0.009	0.200	0.198	0.216	0.008	0.123	0.144	0.102
0.008	0.200	0.198	0.216	0.010	0.122	0.142	0.104
0.004	0.199	0.200	0.216	0.011	0.124	0.142	0.104
0.004	0.199	0.197	0.218	0.011	0.121	0.144	0.106
0.005	0.198	0.196	0.218	0.010	0.120	0.146	0.107
0.008	0.197	0.194	0.218	0.009	0.119	0.148	0.107
0.009	0.197	0.193	0.218	0.009	0.119	0.148	0.107
0.010	0.198	0.191	0.218	0.009	0.119	0.148	0.107
0.007	0.198	0.192	0.219	0.008	0.120	0.149	0.107
0.009	0.196	0.192	0.220	0.007	0.121	0.148	0.107
0.009	0.196	0.190	0.220	0.007	0.121	0.147	0.110
0.008	0.198	0.190	0.220	0.006	0.120	0.147	0.111
0.009	0.197	0.190	0.220	0.006	0.119	0.148	0.111
0.011	0.196	0.187	0.222	0.008	0.116	0.147	0.113
0.012	0.195	0.188	0.222	0.008	0.115	0.146	0.114
0.013	0.196	0.188	0.222	0.008	0.116	0.142	0.115
0.014	0.198	0.187	0.223	0.006	0.115	0.142	0.115
0.013	0.197	0.188	0.224	0.007	0.114	0.142	0.115
0.012	0.197	0.189	0.224	0.007	0.114	0.142	0.115
0.009	0.195	0.191	0.225	0.008	0.116	0.141	0.115
0.009	0.195	0.189	0.226	0.008	0.116	0.141	0.116
0.009	0.198	0.188	0.226	0.009	0.113	0.141	0.116
0.009	0.195	0.188	0.228	0.008	0.115	0.141	0.116
0.008	0.196	0.188	0.229	0.006	0.115	0.143	0.115
0.010	0.195	0.188	0.229	0.005	0.115	0.143	0.115
0.011	0.194	0.188	0.229	0.004	0.114	0.142	0.118
0.010	0.193	0.187	0.230	0.005	0.115	0.142	0.118
0.011	0.193	0.188	0.230	0.003	0.115	0.141	0.119
0.009	0.191	0.189	0.233	0.003	0.114	0.140	0.121
0.008	0.189	0.187	0.236	0.003	0.114	0.142	0.121
0.009	0.189	0.186	0.236	0.003	0.113	0.143	0.121
0.008	0.188	0.187	0.237	0.003	0.115	0.140	0.122
0.007	0.188	0.188	0.237	0.004	0.114	0.139	0.123
0.006	0.187	0.190	0.237	0.002	0.116	0.138	0.124
0.008	0.187	0.190	0.237	0.002	0.115	0.137	0.124
0.006	0.185	0.189	0.238	0.004	0.116	0.137	0.125
0.006	0.183	0.189	0.240	0.004	0.116	0.136	0.126
0.007	0.184	0.188	0.240	0.003	0.113	0.136	0.129
0.006	0.184	0.187	0.241	0.004	0.112	0.136	0.130
0.006	0.181	0.185	0.244	0.004	0.113	0.137	0.130
0.004	0.180	0.184	0.246	0.005	0.114	0.138	0.129
0.004	0.177	0.185	0.246	0.004	0.118	0.137	0.129
0.003	0.179	0.186	0.246	0.003	0.117	0.137	0.129
0.005	0.178	0.182	0.247	0.003	0.117	0.138	0.130
0.005	0.176	0.181	0.248	0.003	0.118	0.139	0.130
0.003	0.176	0.182	0.248	0.002	0.120	0.139	0.130
0.004	0.175	0.181	0.249	0.002	0.120	0.139	0.130
0.005	0.176	0.180	0.249	0.001	0.120	0.139	0.130
0.004	0.176	0.179	0.250	0.003	0.119	0.138	0.131
0.001	0.177	0.182	0.251	0.003	0.118	0.137	0.131
0.001	0.176	0.181	0.253	0.003	0.119	0.137	0.130
0.000	0.175	0.181	0.254	0.004	0.120	0.136	0.130
0.001	0.174	0.178	0.256	0.005	0.119	0.137	0.130
0.001	0.174	0.178	0.256	0.005	0.119	0.137	0.130
0.002	0.173	0.177	0.258	0.003	0.120	0.136	0.131
0.002	0.173	0.175	0.258	0.004	0.120	0.137	0.131
0.006	0.170	0.174	0.259	0.003	0.119	0.136	0.133
0.004	0.168	0.177	0.260	0.002	0.120	0.136	0.133
0.005	0.169	0.177	0.260	0.003	0.118	0.135	0.133
0.005	0.168	0.177	0.261	0.002	0.118	0.136	0.133
0.004	0.167	0.178	0.264	0.002	0.117	0.135	0.133
0.004	0.166	0.177	0.264	0.002	0.117	0.136	0.134
0.004	0.164	0.177	0.267	0.003	0.117	0.135	0.133
0.004	0.163	0.179	0.267	0.002	0.117	0.135	0.133
0.005	0.160	0.180	0.269	0.001	0.118	0.133	0.134
0.004	0.160	0.177	0.270	0.002	0.119	0.133	0.135
0.004	0.160	0.177	0.271	0.002	0.118	0.132	0.136
0.004	0.160	0.178	0.271	0.003	0.119	0.128	0.137
0.004	0.159	0.179	0.271	0.003	0.119	0.127	0.138
0.003	0.158	0.179	0.272	0.004	0.119	0.127	0.138
0.003	0.157	0.179	0.273	0.004	0.119	0.127	0.138
0.002	0.157	0.177	0.273	0.005	0.120	0.128	0.138
0.002	0.157	0.177	0.274	0.005	0.118	0.129	0.138
0.002	0.158	0.176	0.275	0.004	0.118	0.129	0.138
0.001	0.158	0.175	0.276	0.005	0.117	0.130	0.138
0.003	0.155	0.175	0.277	0.006	0.118	0.127	0.139
0.005	0.154	0.172	0.277	0.005	0.119	0.128	0.140
0.006	0.154	0.172	0.277	0.005	0.118	0.128	0.140
0.003	0.156	0.170	0.278	0.006	0.117	0.130	0.140
0.004	0.156	0.168	0.279	0.006	0.118	0.130	0.139
0.004	0.156	0.166	0.280	0.005	0.118	0.130	0.141
0.006	0.156	0.165	0.281	0.004	0.118	0.129	0.141
0.004	0.157	0.166	0.280	0.005	0.118	0.129	0.141
0.004	0.157	0.166	0.280	0.003	0.119	0.130	0.141
0.006	0.156	0.165	0.280	0.003	0.119	0.130	0.141
0.005	0.156	0.165	0.280	0.003	0.120	0.130	0.141
0.005	0.155	0.162	0.282	0.006	0.118	0.130	0.142
0.004	0.155	0.162	0.283	0.007	0.118	0.128	0.143
0.007	0.152	0.161	0.285	0.006	0.118	0.128	0.143
0.006	0.153	0.163	0.285	0.006	0.116	0.125	0.146
0.006	0.153	0.163	0.285	0.006	0.116	0.125	0.146
0.004	0.152	0.164	0.285	0.005	0.119	0.124	0.147
0.003	0.152	0.164	0.285	0.004	0.119	0.125	0.148
0.005	0.151	0.164	0.285	0.005	0.118	0.123	0.149
0.005	0.151	0.164	0.285	0.004	0.118	0.124	0.149
0.003	0.152	0.165	0.285	0.003	0.118	0.124	0.150
0.002	0.152	0.164	0.286	0.004	0.117	0.124	0.151
0.002	0.151	0.163	0.288	0.002	0.118	0.125	0.151
0.005	0.148	0.161	0.289	0.002	0.118	0.125	0.152
0.006	0.146	0.160	0.291	0.002	0.119	0.124	0.152
0.006	0.145	0.160	0.292	0.002	0.118	0.125	0.152
0.007	0.145	0.157	0.293	0.002	0.119	0.123	0.154
0.005	0.145	0.158	0.293	0.005	0.117	0.122	0.155
0.005	0.144	0.158	0.293	0.006	0.117	0.121	0.156
0.005	0.144	0.158	0.292	0.006	0.117	0.121	0.157
0.006	0.144	0.157	0.292	0.004	0.117	0.122	0.158
0.004	0.142	0.156	0.295	0.004	0.118	0.122	0.159
0.005	0.141	0.154	0.296	0.006	0.118	0.121	0.159
0.005	0.141	0.154	0.296	0.005	0.118	0.122	0.159
0.006	0.140	0.153	0.297	0.003	0.118	0.123	0.160
0.008	0.140	0.152	0.297	0.003	0.118	0.122	0.160
0.006	0.139	0.153	0.297	0.005	0.118	0.122	0.160
0.006	0.139	0.152	0.297	0.007	0.117	0.122	0.160
0.005	0.139	0.152	0.298	0.006	0.117	0.122	0.161
0.005	0.140	0.150	0.298	0.006	0.118	0.122	0.161
0.005	0.141	0.152	0.298	0.005	0.118	0.118	0.163
0.005	0.141	0.153	0.299	0.003	0.118	0.118	0.163
0.005	0.142	0.152	0.300	0.003	0.117	0.118	0.163
0.004	0.142	0.152	0.300	0.004	0.117	0.117	0.164
0.005	0.140	0.152	0.301	0.004	0.118	0.116	0.164
0.005	0.139	0.152	0.301	0.004	0.118	0.117	0.164
0.004	0.140	0.154	0.301	0.004	0.117	0.116	0.164
0.003	0.139	0.154	0.301	0.006	0.117	0.116	0.164
0.003	0.139	0.154	0.301	0.007	0.117	0.116	0.163
0.002	0.138	0.153	0.302	0.007	0.119	0.116	0.163
0.004	0.136	0.153	0.302	0.005	0.120	0.117	0.163
0.006	0.137	0.152	0.302	0.005	0.118	0.116	0.164
0.005	0.135	0.152	0.304	0.005	0.119	0.117	0.163
0.004	0.133	0.151	0.305	0.006	0.120	0.118	0.163
0.004	0.133	0.150	0.306	0.006	0.121	0.117	0.163
0.003	0.133	0.150	0.306	0.006	0.121	0.118	0.163
0.004	0.132	0.148	0.307	0.005	0.122	0.119	0.163
0.004	0.132	0.148	0.308	0.006	0.122	0.118	0.162
0.003	0.130	0.149	0.310	0.006	0.122	0.117	0.163
0.004	0.130	0.147	0.312	0.006	0.121	0.117	0.163
0.006	0.129	0.149	0.312	0.006	0.119	0.116	0.163
0.008	0.128	0.148	0.312	0.006	0.119	0.116	0.163
0.006	0.128	0.148	0.313	0.004	0.121	0.116	0.164
0.007	0.128	0.148	0.313	0.003	0.121	0.116	0.164
0.006	0.128	0.149	0.313	0.003	0.120	0.115	0.166
0.006	0.128	0.148	0.313	0.004	0.119	0.116	0.166
0.008	0.127	0.147	0.313	0.004	0.119	0.116	0.166
0.006	0.127	0.148	0.314	0.002	0.119	0.117	0.167
0.004	0.126	0.148	0.315	0.004	0.118	0.118	0.167
0.004	0.126	0.148	0.315	0.004	0.118	0.118	0.167
0.004	0.125	0.147	0.317	0.004	0.118	0.118	0.167
0.004	0.125	0.146	0.318	0.003	0.119	0.118	0.167
0.003	0.123	0.148	0.320	0.003	0.118	0.117	0.168
0.001	0.122	0.149	0.321	0.002	0.119	0.118	0.168
0.001	0.122	0.149	0.322	0.003	0.118	0.117	0.168
0.002	0.122	0.148	0.322	0.003	0.118	0.117	0.168
0.002	0.122	0.149	0.322	0.004	0.118	0.115	0.168
0.004	0.121	0.148	0.322	0.005	0.117	0.114	0.169
0.004	0.119	0.146	0.323	0.004	0.118	0.117	0.169
0.004	0.119	0.146	0.323	0.004	0.118	0.117	0.169
0.004	0.119	0.146	0.323	0.004	0.118	0.117	0.169
0.003	0.119	0.144	0.323	0.005	0.118	0.119	0.169
0.003	0.118	0.144	0.323	0.004	0.118	0.120	0.170
0.003	0.118	0.144	0.324	0.003	0.117	0.118	0.173
0.003	0.119	0.143	0.324	0.004	0.116	0.117	0.174
0.003	0.119	0.143	0.324	0.003	0.116	0.116	0.176
0.003	0.117	0.142	0.326	0.003	0.116	0.117	0.176
0.005	0.117	0.141	0.326	0.004	0.115	0.115	0.177
0.004	0.117	0.145	0.327	0.004	0.114	0.112	0.177
0.004	0.117	0.144	0.328	0.006	0.112	0.113	0.176
0.005	0.117	0.143	0.328	0.005	0.112	0.114	0.176
0.005	0.115	0.143	0.330	0.005	0.112	0.114	0.176
0.006	0.114	0.141	0.330	0.007	0.112	0.115	0.175
0.006	0.115	0.141	0.330	0.006	0.110	0.116	0.176
0.006	0.117	0.140	0.330	0.005	0.110	0.116	0.176
0.005	0.117	0.141	0.330	0.003	0.111	0.117	0.176
0.005	0.117	0.140	0.331	0.004	0.111	0.116	0.176
0.005	0.116	0.138	0.333	0.004	0.110	0.117	0.177
0.005	0.116	0.139	0.332	0.003	0.110	0.117	0.178
0.006	0.116	0.140	0.332	0.001	0.111	0.116	0.178
0.004	0.118	0.140	0.332	0.001	0.111	0.115	0.179
0.004	0.118	0.141	0.332	0.001	0.110	0.114	0.180
0.005	0.117	0.139	0.332	0.003	0.107	0.116	0.181
0.005	0.116	0.139	0.333	0.002	0.106	0.118	0.181
0.004	0.116	0.139	0.334	0.003	0.105	0.117	0.182
0.004	0.116	0.140	0.334	0.004	0.105	0.115	0.182
0.005	0.117	0.140	0.334	0.002	0.105	0.115	0.182
0.004	0.117	0.140	0.334	0.003	0.105	0.115	0.182
0.004	0.117	0.140	0.334	0.002	0.105	0.116	0.182
0.004	0.116	0.139	0.335	0.002	0.105	0.116	0.183
0.004	0.116	0.138	0.335	0.003	0.105	0.116	0.183
0.004	0.116	0.137	0.335	0.003	0.104	0.118	0.183
0.004	0.116	0.136	0.336	0.003	0.104	0.118	0.183
0.003	0.116	0.134	0.337	0.005	0.103	0.119	0.183
0.005	0.115	0.133	0.337	0.003	0.103	0.121	0.183
0.006	0.114	0.132	0.337	0.004	0.102	0.121	0.184
0.005	0.114	0.133	0.337	0.006	0.101	0.120	0.184
0.006	0.114	0.134	0.337	0.005	0.100	0.120	0.184
0.004	0.115	0.136	0.338	0.005	0.099	0.118	0.185
0.003	0.115	0.135	0.339	0.005	0.099	0.119	0.185
0.003	0.115	0.134	0.340	0.004	0.100	0.119	0.185
0.005	0.114	0.134	0.340	0.003	0.100	0.118	0.186
0.005	0.114	0.134	0.340	0.002	0.101	0.118	0.186
0.004	0.115	0.134	0.340	0.002	0.100	0.119	0.186
0.004	0.115	0.133	0.341	0.003	0.100	0.117	0.187
0.004	0.115	0.133	0.342	0.002	0.103	0.114	0.187
0.004	0.116	0.133	0.342	0.002	0.101	0.114	0.188
0.005	0.116	0.132	0.342	0.002	0.101	0.114	0.188
0.004	0.118	0.129	0.342	0.002	0.102	0.115	0.188
0.003	0.119	0.128	0.342	0.002	0.102	0.116	0.188
0.003	0.119	0.126	0.343	0.003	0.101	0.117	0.188
0.003	0.119	0.126	0.343	0.003	0.101	0.117	0.188
0.003	0.120	0.125	0.343	0.003	0.101	0.117	0.188
0.003	0.120	0.125	0.344	0.003	0.100	0.117	0.188
0.003	0.119	0.125	0.344	0.002	0.100	0.118	0.189
0.003	0.120	0.125	0.344	0.001	0.099	0.119	0.189
0.004	0.120	0.124	0.345	0.001	0.098	0.119	0.189
0.003	0.121	0.123	0.345	0.002	0.097	0.120	0.189
0.002	0.122	0.122	0.345	0.003	0.096	0.120	0.190
0.001	0.121	0.122	0.347	0.005	0.095	0.119	0.190
0.001	0.121	0.122	0.347	0.006	0.095	0.117	0.191
0.002	0.122	0.119	0.348	0.006	0.094	0.118	0.191
