# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.011	0.345	0.320	0.043	0.006	0.137	0.127	0.011
0.011	0.343	0.319	0.046	0.007	0.135	0.126	0.013
0.013	0.341	0.317	0.048	0.005	0.135	0.128	0.013
0.012	0.337	0.315	0.051	0.004	0.138	0.129	0.014
0.012	0.337	0.313	0.053	0.004	0.138	0.129	0.014
0.014	0.336	0.312	0.053	0.003	0.137	0.131	0.014
0.011	0.337	0.311	0.056	0.004	0.137	0.130	0.014
0.008	0.333	0.313	0.060	0.006	0.137	0.129	0.014
0.007	0.332	0.309	0.063	0.008	0.137	0.130	0.014
0.009	0.331	0.307	0.065	0.006	0.137	0.130	0.015
0.009	0.329	0.307	0.065	0.007	0.138	0.130	0.015
0.011	0.326	0.306	0.067	0.007	0.138	0.130	0.015
0.011	0.325	0.305	0.068	0.006	0.137	0.132	0.016
0.009	0.322	0.304	0.071	0.006	0.140	0.132	0.016
0.011	0.319	0.303	0.072	0.005	0.141	0.132	0.017
0.010	0.319	0.300	0.073	0.005	0.142	0.133	0.018
0.009	0.319	0.300	0.075	0.005	0.140	0.133	0.019
0.009	0.316	0.301	0.077	0.003	0.141	0.134	0.019
0.012	0.313	0.300	0.078	0.003	0.141	0.133	0.020
0.010	0.313	0.302	0.078	0.006	0.141	0.130	0.020
0.006	0.313	0.304	0.078	0.007	0.141	0.130	0.021
0.006	0.314	0.304	0.078	0.008	0.139	0.129	0.022
0.008	0.311	0.301	0.080	0.006	0.140	0.132	0.022
0.007	0.311	0.298	0.083	0.006	0.140	0.133	0.022
0.008	0.311	0.297	0.084	0.005	0.140	0.132	0.023
0.005	0.311	0.299	0.085	0.007	0.138	0.132	0.023
0.006	0.310	0.297	0.086	0.004	0.140	0.134	0.023
0.006	0.308	0.295	0.088	0.005	0.140	0.135	0.023
0.008	0.306	0.291	0.088	0.005	0.141	0.137	0.024
0.007	0.306	0.290	0.088	0.006	0.140	0.136	0.027
0.006	0.305	0.291	0.089	0.005	0.141	0.136	0.027
0.006	0.305	0.291	0.090	0.006	0.139	0.135	0.028
0.006	0.304	0.289	0.092	0.005	0.139	0.134	0.031
0.008	0.302	0.287	0.093	0.005	0.138	0.135	0.032
0.009	0.299	0.284	0.095	0.005	0.141	0.135	0.032
0.008	0.299	0.285	0.096	0.004	0.141	0.135	0.032
0.007	0.300	0.285	0.096	0.003	0.140	0.137	0.032
0.006	0.301	0.285	0.096	0.002	0.140	0.138	0.032
0.005	0.300	0.286	0.096	0.001	0.140	0.139	0.033
0.006	0.298	0.285	0.098	0.002	0.139	0.138	0.034
0.005	0.300	0.285	0.098	0.002	0.139	0.137	0.034
0.007	0.298	0.284	0.099	0.001	0.140	0.137	0.034
0.007	0.298	0.282	0.100	0.002	0.140	0.137	0.034
0.007	0.296	0.283	0.101	0.001	0.142	0.136	0.034
0.007	0.296	0.279	0.104	0.002	0.142	0.136	0.034
0.006	0.296	0.277	0.108	0.002	0.142	0.135	0.034
0.004	0.296	0.275	0.109	0.003	0.141	0.137	0.035
0.005	0.296	0.274	0.110	0.002	0.139	0.138	0.036
0.005	0.297	0.271	0.112	0.002	0.138	0.137	0.038
0.009	0.292	0.269	0.112	0.004	0.139	0.135	0.040
0.008	0.291	0.268	0.114	0.004	0.139	0.136	0.040
0.009	0.289	0.267	0.115	0.003	0.141	0.136	0.040
0.007	0.287	0.267	0.118	0.003	0.143	0.136	0.039
0.004	0.285	0.268	0.119	0.003	0.145	0.137	0.039
0.004	0.284	0.266	0.122	0.004	0.144	0.137	0.039
0.009	0.282	0.263	0.123	0.003	0.142	0.137	0.041
0.009	0.282	0.261	0.124	0.002	0.142	0.139	0.041
0.008	0.281	0.260	0.126	0.002	0.143	0.138	0.042
0.006	0.282	0.259	0.126	0.003	0.140	0.140	0.044
0.004	0.280	0.259	0.128	0.004	0.141	0.140	0.044
0.003	0.280	0.260	0.128	0.004	0.140	0.139	0.046
0.003	0.280	0.260	0.128	0.006	0.140	0.137	0.046
0.002	0.281	0.259	0.129	0.006	0.139	0.136	0.048
0.002	0.280	0.259	0.130	0.005	0.139	0.136	0.049
0.003	0.277	0.257	0.133	0.005	0.139	0.137	0.049
0.005	0.276	0.256	0.133	0.005	0.139	0.136	0.050
0.008	0.273	0.256	0.135	0.003	0.139	0.133	0.053
0.009	0.270	0.255	0.135	0.003	0.140	0.134	0.054
0.009	0.268	0.253	0.138	0.003	0.140	0.133	0.056
0.009	0.268	0.250	0.139	0.003	0.141	0.133	0.057
0.008	0.269	0.249	0.140	0.003	0.140	0.134	0.057
0.007	0.267	0.247	0.141	0.003	0.143	0.135	0.057
0.009	0.267	0.247	0.141	0.001	0.143	0.135	0.057
0.010	0.266	0.246	0.141	0.003	0.142	0.134	0.058
0.009	0.266	0.243	0.143	0.003	0.142	0.135	0.059
0.009	0.265	0.242	0.144	0.003	0.142	0.136	0.059
0.008	0.265	0.241	0.144	0.002	0.144	0.136	0.060
0.007	0.263	0.242	0.146	0.002	0.146	0.134	0.060
0.009	0.261	0.242	0.147	0.003	0.146	0.131	0.061
0.009	0.258	0.242	0.147	0.005	0.148	0.130	0.061
0.009	0.258	0.240	0.148	0.005	0.148	0.131	0.061
0.009	0.258	0.239	0.148	0.005	0.148	0.132	0.061
0.008	0.257	0.239	0.148	0.005	0.149	0.133	0.061
0.006	0.255	0.238	0.150	0.004	0.151	0.135	0.061
0.004	0.255	0.239	0.150	0.004	0.151	0.135	0.062
0.004	0.255	0.238	0.152	0.003	0.150	0.135	0.063
0.005	0.253	0.239	0.152	0.002	0.150	0.135	0.064
0.003	0.253	0.238	0.153	0.003	0.149	0.136	0.065
0.003	0.250	0.237	0.158	0.003	0.148	0.136	0.065
0.005	0.247	0.236	0.160	0.004	0.149	0.134	0.065
0.006	0.247	0.235	0.160	0.004	0.148	0.135	0.065
0.005	0.244	0.234	0.162	0.004	0.149	0.137	0.065
0.005	0.244	0.233	0.163	0.003	0.149	0.137	0.066
0.004	0.243	0.231	0.165	0.002	0.150	0.139	0.066
0.004	0.240	0.228	0.167	0.004	0.150	0.141	0.066
0.004	0.240	0.224	0.167	0.004	0.148	0.145	0.068
0.005	0.238	0.224	0.167	0.004	0.148	0.145	0.069
0.006	0.237	0.223	0.168	0.004	0.148	0.145	0.069
0.006	0.237	0.222	0.170	0.005	0.146	0.144	0.070
0.006	0.235	0.218	0.171	0.006	0.147	0.147	0.070
0.008	0.234	0.216	0.172	0.005	0.146	0.149	0.070
0.006	0.234	0.216	0.174	0.005	0.146	0.148	0.071
0.009	0.232	0.215	0.175	0.005	0.145	0.147	0.072
0.011	0.230	0.215	0.176	0.003	0.146	0.147	0.072
0.008	0.229	0.215	0.180	0.003	0.146	0.147	0.072
0.008	0.228	0.215	0.181	0.002	0.147	0.147	0.072
0.007	0.229	0.215	0.181	0.001	0.147	0.148	0.072
0.007	0.226	0.215	0.183	0.001	0.148	0.148	0.072
0.006	0.226	0.215	0.183	0.000	0.149	0.150	0.071
0.005	0.226	0.215	0.185	0.001	0.149	0.148	0.071
0.002	0.228	0.216	0.185	0.001	0.149	0.148	0.071
0.003	0.226	0.215	0.185	0.001	0.149	0.149	0.072
0.003	0.226	0.215	0.185	0.001	0.150	0.148	0.072
0.003	0.223	0.215	0.188	0.003	0.148	0.148	0.072
0.003	0.223	0.214	0.188	0.004	0.147	0.147	0.074
0.003	0.223	0.211	0.190	0.004	0.146	0.148	0.075
0.004	0.223	0.207	0.191	0.004	0.147	0.149	0.075
0.006	0.223	0.206	0.192	0.001	0.146	0.151	0.075
0.006	0.222	0.207	0.192	0.001	0.146	0.149	0.077
0.006	0.221	0.209	0.193	0.001	0.145	0.148	0.077
0.006	0.221	0.207	0.193	0.001	0.144	0.150	0.078
0.005	0.222	0.206	0.193	0.003	0.143	0.149	0.079
0.004	0.220	0.201	0.194	0.004	0.145	0.152	0.080
0.003	0.220	0.200	0.196	0.004	0.145	0.151	0.081
0.004	0.220	0.197	0.197	0.003	0.144	0.152	0.083
0.005	0.220	0.196	0.196	0.002	0.146	0.152	0.083
0.006	0.221	0.196	0.196	0.002	0.145	0.149	0.085
0.005	0.219	0.198	0.197	0.002	0.147	0.147	0.085
0.006	0.219	0.197	0.199	0.000	0.147	0.147	0.085
0.005	0.219	0.198	0.199	0.001	0.146	0.146	0.086
0.004	0.218	0.199	0.199	0.001	0.147	0.146	0.086
0.004	0.217	0.199	0.200	0.001	0.147	0.146	0.086
0.004	0.216	0.198	0.201	0.001	0.147	0.146	0.087
0.002	0.216	0.197	0.203	0.002	0.147	0.145	0.088
0.004	0.213	0.196	0.205	0.002	0.147	0.145	0.088
0.003	0.212	0.196	0.206	0.002	0.147	0.146	0.088
0.003	0.212	0.199	0.207	0.000	0.148	0.143	0.088
0.004	0.212	0.196	0.209	0.001	0.148	0.142	0.088
0.003	0.212	0.196	0.209	0.004	0.145	0.142	0.089
0.004	0.212	0.196	0.211	0.004	0.143	0.139	0.091
0.005	0.214	0.193	0.212	0.004	0.143	0.138	0.091
0.003	0.214	0.191	0.214	0.007	0.143	0.137	0.091
0.004	0.214	0.189	0.214	0.006	0.144	0.138	0.091
0.003	0.214	0.189	0.216	0.008	0.142	0.136	0.092
0.003	0.212	0.187	0.219	0.005	0.143	0.139	0.092
0.003	0.212	0.187	0.219	0.003	0.144	0.140	0.092
0.004	0.210	0.186	0.220	0.003	0.144	0.140	0.093
0.005	0.210	0.185	0.221	0.003	0.143	0.139	0.094
0.004	0.208	0.188	0.221	0.004	0.143	0.137	0.095
0.003	0.206	0.187	0.224	0.004	0.143	0.138	0.095
0.005	0.205	0.186	0.224	0.002	0.144	0.139	0.095
0.006	0.205	0.186	0.224	0.005	0.143	0.136	0.095
0.005	0.204	0.183	0.227	0.004	0.143	0.139	0.095
0.008	0.201	0.180	0.227	0.005	0.144	0.140	0.095
0.006	0.199	0.179	0.228	0.007	0.144	0.140	0.097
0.005	0.196	0.176	0.230	0.009	0.144	0.142	0.098
0.004	0.195	0.174	0.231	0.009	0.146	0.143	0.098
0.003	0.195	0.175	0.232	0.009	0.146	0.142	0.098
0.006	0.194	0.174	0.232	0.007	0.148	0.141	0.098
0.007	0.193	0.173	0.232	0.006	0.149	0.142	0.098
0.007	0.194	0.170	0.232	0.009	0.147	0.142	0.099
0.006	0.194	0.168	0.233	0.006	0.151	0.143	0.099
0.005	0.194	0.168	0.233	0.005	0.152	0.143	0.100
0.004	0.196	0.166	0.235	0.005	0.152	0.142	0.100
0.004	0.196	0.166	0.236	0.008	0.148	0.140	0.102
0.005	0.197	0.165	0.236	0.006	0.147	0.141	0.103
0.005	0.194	0.165	0.237	0.007	0.148	0.140	0.104
0.005	0.193	0.164	0.239	0.006	0.149	0.140	0.104
0.006	0.191	0.164	0.240	0.007	0.147	0.140	0.105
0.008	0.189	0.162	0.242	0.006	0.147	0.141	0.105
0.008	0.190	0.161	0.242	0.007	0.147	0.140	0.105
0.002	0.193	0.163	0.243	0.007	0.147	0.140	0.105
0.001	0.193	0.164	0.244	0.007	0.147	0.138	0.106
0.001	0.192	0.163	0.245	0.007	0.148	0.138	0.106
0.002	0.189	0.163	0.248	0.005	0.149	0.138	0.106
0.001	0.191	0.162	0.249	0.005	0.147	0.139	0.106
0.001	0.191	0.162	0.249	0.004	0.147	0.139	0.107
0.002	0.192	0.162	0.249	0.004	0.146	0.138	0.107
0.002	0.193	0.161	0.249	0.005	0.145	0.137	0.108
0.003	0.192	0.161	0.249	0.005	0.145	0.137	0.108
0.004	0.190	0.160	0.249	0.005	0.146	0.137	0.109
0.004	0.189	0.161	0.249	0.004	0.148	0.136	0.109
0.003	0.189	0.161	0.249	0.004	0.147	0.137	0.110
0.002	0.190	0.159	0.251	0.004	0.146	0.138	0.110
0.003	0.190	0.157	0.251	0.004	0.146	0.139	0.110
0.003	0.189	0.155	0.253	0.005	0.146	0.139	0.110
0.004	0.189	0.155	0.254	0.003	0.147	0.137	0.111
0.004	0.190	0.155	0.254	0.003	0.146	0.137	0.111
0.005	0.191	0.154	0.254	0.003	0.144	0.137	0.112
0.006	0.191	0.154	0.254	0.002	0.142	0.138	0.113
0.005	0.191	0.154	0.255	0.004	0.141	0.137	0.113
0.004	0.190	0.156	0.257	0.004	0.140	0.136	0.113
0.005	0.190	0.155	0.257	0.004	0.138	0.136	0.115
0.005	0.188	0.154	0.258	0.004	0.139	0.137	0.115
0.005	0.188	0.153	0.259	0.006	0.137	0.136	0.116
0.004	0.188	0.153	0.259	0.005	0.139	0.136	0.116
0.006	0.186	0.152	0.260	0.005	0.139	0.135	0.117
0.005	0.186	0.150	0.261	0.005	0.139	0.137	0.117
0.004	0.187	0.150	0.262	0.005	0.138	0.134	0.120
0.004	0.186	0.147	0.265	0.005	0.139	0.134	0.120
0.004	0.186	0.149	0.265	0.005	0.139	0.132	0.120
0.004	0.185	0.149	0.267	0.004	0.139	0.132	0.120
0.004	0.184	0.148	0.269	0.003	0.138	0.133	0.121
0.003	0.184	0.148	0.269	0.003	0.139	0.133	0.121
0.003	0.184	0.147	0.269	0.003	0.138	0.133	0.123
0.004	0.184	0.146	0.269	0.004	0.137	0.132	0.124
0.004	0.183	0.148	0.269	0.005	0.138	0.129	0.124
0.006	0.182	0.148	0.269	0.004	0.139	0.128	0.124
0.007	0.181	0.147	0.270	0.002	0.142	0.127	0.124
0.006	0.181	0.147	0.270	0.003	0.142	0.127	0.124
0.004	0.180	0.147	0.271	0.004	0.143	0.126	0.125
0.002	0.182	0.147	0.271	0.003	0.142	0.127	0.126
0.002	0.181	0.148	0.272	0.003	0.141	0.127	0.126
0.005	0.179	0.145	0.272	0.005	0.138	0.129	0.127
0.005	0.179	0.143	0.273	0.005	0.139	0.128	0.128
0.003	0.180	0.142	0.273	0.005	0.139	0.130	0.128
0.004	0.179	0.142	0.273	0.003	0.139	0.131	0.129
0.006	0.179	0.142	0.273	0.000	0.139	0.131	0.130
0.004	0.179	0.142	0.273	0.001	0.139	0.132	0.130
0.005	0.179	0.140	0.274	0.002	0.137	0.132	0.131
0.007	0.178	0.141	0.274	0.001	0.137	0.131	0.131
0.003	0.177	0.142	0.275	0.003	0.138	0.131	0.131
0.002	0.178	0.140	0.276	0.003	0.138	0.132	0.131
0.002	0.177	0.141	0.276	0.004	0.137	0.131	0.132
0.002	0.175	0.142	0.277	0.003	0.137	0.131	0.133
0.004	0.174	0.141	0.279	0.002	0.136	0.130	0.134
0.006	0.174	0.139	0.277	0.004	0.134	0.129	0.137
0.008	0.173	0.140	0.277	0.003	0.134	0.128	0.137
0.009	0.170	0.141	0.278	0.003	0.134	0.127	0.138
0.006	0.168	0.142	0.279	0.004	0.134	0.127	0.140
0.009	0.165	0.141	0.280	0.003	0.133	0.128	0.141
0.009	0.164	0.141	0.280	0.003	0.133	0.129	0.141
0.007	0.164	0.140	0.282	0.003	0.133	0.129	0.142
0.005	0.165	0.141	0.281	0.005	0.133	0.127	0.143
0.006	0.165	0.140	0.281	0.006	0.132	0.125	0.145
0.005	0.166	0.141	0.282	0.005	0.132	0.124	0.145
0.007	0.165	0.141	0.283	0.005	0.130	0.123	0.146
0.007	0.165	0.141	0.283	0.007	0.128	0.123	0.146
0.005	0.163	0.142	0.285	0.005	0.130	0.123	0.147
0.005	0.162	0.142	0.285	0.005	0.130	0.123	0.148
0.004	0.162	0.141	0.285	0.004	0.131	0.124	0.149
0.002	0.161	0.140	0.286	0.005	0.132	0.124	0.150
0.002	0.160	0.141	0.287	0.007	0.129	0.122	0.152
0.004	0.160	0.140	0.287	0.008	0.127	0.122	0.152
0.003	0.160	0.140	0.287	0.011	0.124	0.123	0.152
0.004	0.159	0.138	0.288	0.012	0.124	0.123	0.152
0.006	0.158	0.138	0.288	0.010	0.124	0.124	0.152
0.006	0.158	0.139	0.288	0.008	0.124	0.124	0.153
0.007	0.156	0.139	0.290	0.006	0.126	0.123	0.153
0.007	0.156	0.137	0.291	0.006	0.126	0.124	0.153
0.006	0.157	0.136	0.291	0.006	0.126	0.125	0.153
0.004	0.156	0.137	0.291	0.006	0.126	0.126	0.154
0.005	0.156	0.137	0.291	0.005	0.126	0.126	0.154
0.007	0.156	0.135	0.291	0.006	0.126	0.125	0.154
0.008	0.155	0.135	0.292	0.005	0.127	0.124	0.154
0.006	0.154	0.138	0.292	0.004	0.128	0.123	0.155
0.006	0.154	0.137	0.293	0.004	0.126	0.125	0.155
0.007	0.152	0.133	0.295	0.005	0.125	0.126	0.157
0.007	0.151	0.133	0.296	0.006	0.125	0.125	0.157
0.007	0.152	0.133	0.296	0.006	0.124	0.125	0.157
0.007	0.153	0.132	0.297	0.009	0.121	0.124	0.157
0.005	0.153	0.135	0.297	0.009	0.120	0.123	0.158
0.008	0.151	0.135	0.298	0.008	0.120	0.122	0.158
0.008	0.150	0.134	0.299	0.009	0.119	0.123	0.158
0.007	0.151	0.134	0.299	0.009	0.118	0.122	0.160
0.007	0.149	0.136	0.299	0.008	0.119	0.122	0.160
0.008	0.150	0.134	0.300	0.006	0.120	0.122	0.160
0.009	0.150	0.133	0.300	0.007	0.120	0.119	0.162
0.007	0.152	0.134	0.300	0.005	0.119	0.121	0.162
0.005	0.150	0.135	0.303	0.006	0.119	0.119	0.163
0.005	0.150	0.136	0.304	0.003	0.118	0.120	0.164
0.004	0.149	0.137	0.304	0.004	0.118	0.120	0.164
0.004	0.151	0.135	0.305	0.004	0.116	0.121	0.164
0.004	0.151	0.135	0.306	0.004	0.116	0.120	0.164
0.003	0.151	0.136	0.306	0.006	0.113	0.120	0.165
0.005	0.148	0.135	0.308	0.006	0.112	0.120	0.166
0.005	0.148	0.135	0.308	0.005	0.113	0.120	0.166
0.005	0.148	0.134	0.308	0.005	0.113	0.121	0.166
0.004	0.149	0.133	0.309	0.004	0.113	0.121	0.167
0.004	0.150	0.132	0.309	0.004	0.114	0.120	0.167
0.004	0.150	0.133	0.309	0.004	0.114	0.118	0.168
0.004	0.149	0.134	0.310	0.006	0.113	0.116	0.168
0.004	0.149	0.134	0.310	0.007	0.113	0.115	0.168
0.003	0.147	0.135	0.311	0.008	0.114	0.114	0.168
0.003	0.146	0.136	0.312	0.007	0.113	0.114	0.169
0.005	0.144	0.134	0.312	0.007	0.112	0.115	0.171
0.004	0.144	0.136	0.312	0.008	0.111	0.113	0.172
0.005	0.143	0.133	0.312	0.007	0.113	0.115	0.172
0.004	0.142	0.133	0.312	0.008	0.114	0.115	0.172
0.005	0.141	0.130	0.314	0.006	0.114	0.118	0.172
0.004	0.138	0.131	0.315	0.007	0.116	0.116	0.173
0.003	0.135	0.132	0.316	0.006	0.119	0.116	0.173
0.004	0.134	0.132	0.316	0.004	0.120	0.117	0.173
0.005	0.132	0.132	0.317	0.004	0.121	0.116	0.173
0.004	0.130	0.134	0.317	0.004	0.122	0.115	0.174
0.005	0.129	0.134	0.317	0.003	0.122	0.116	0.174
0.005	0.128	0.134	0.318	0.004	0.122	0.115	0.174
0.004	0.128	0.135	0.318	0.004	0.122	0.114	0.175
0.005	0.129	0.134	0.319	0.003	0.121	0.114	0.175
0.006	0.130	0.132	0.319	0.003	0.120	0.115	0.175
0.007	0.129	0.131	0.320	0.003	0.120	0.115	0.175
0.004	0.130	0.131	0.320	0.002	0.121	0.117	0.175
0.003	0.131	0.130	0.321	0.002	0.121	0.116	0.176
0.003	0.129	0.130	0.321	0.001	0.124	0.116	0.176
0.004	0.129	0.130	0.321	0.000	0.123	0.116	0.177
0.005	0.128	0.130	0.321	0.001	0.123	0.115	0.177
0.005	0.125	0.129	0.325	0.000	0.123	0.116	0.177
0.004	0.126	0.129	0.325	0.000	0.123	0.117	0.176
0.002	0.130	0.128	0.326	0.000	0.120	0.116	0.178
0.003	0.129	0.127	0.326	0.000	0.120	0.116	0.179
0.002	0.129	0.127	0.326	0.000	0.121	0.116	0.179
0.002	0.129	0.128	0.326	0.000	0.121	0.115	0.179
0.002	0.129	0.127	0.327	0.000	0.121	0.115	0.179
0.002	0.129	0.127	0.328	0.000	0.121	0.114	0.179
0.003	0.129	0.126	0.328	0.000	0.120	0.114	0.180
0.003	0.129	0.125	0.328	0.000	0.120	0.115	0.180
0.003	0.130	0.125	0.328	0.000	0.119	0.115	0.180
0.003	0.129	0.125	0.328	0.000	0.120	0.115	0.180
0.003	0.129	0.124	0.328	0.000	0.120	0.114	0.182
0.003	0.128	0.124	0.329	0.000	0.119	0.113	0.184
0.001	0.129	0.123	0.330	0.001	0.119	0.113	0.184
0.001	0.129	0.123	0.330	0.001	0.119	0.112	0.185
0.001	0.127	0.123	0.332	0.001	0.119	0.112	0.185
0.001	0.128	0.123	0.332	0.001	0.118	0.112	0.185
0.002	0.128	0.123	0.332	0.001	0.118	0.111	0.185
0.001	0.127	0.123	0.334	0.001	0.116	0.111	0.187
0.002	0.127	0.122	0.334	0.002	0.116	0.110	0.187
0.002	0.127	0.123	0.334	0.002	0.116	0.109	0.187
0.002	0.126	0.123	0.334	0.002	0.116	0.109	0.188
0.002	0.126	0.123	0.334	0.002	0.116	0.109	0.188
0.002	0.126	0.124	0.334	0.003	0.115	0.108	0.188
0.003	0.126	0.123	0.334	0.002	0.114	0.108	0.190
0.003	0.127	0.123	0.334	0.002	0.113	0.108	0.190
0.002	0.126	0.124	0.334	0.002	0.112	0.109	0.191
0.003	0.126	0.123	0.334	0.003	0.110	0.109	0.192
0.002	0.126	0.122	0.334	0.002	0.111	0.111	0.192
0.002	0.126	0.122	0.334	0.001	0.111	0.112	0.192
0.003	0.126	0.119	0.336	0.000	0.111	0.113	0.192
0.003	0.126	0.119	0.336	0.001	0.110	0.113	0.192
0.001	0.126	0.119	0.337	0.002	0.110	0.113	0.192
0.002	0.126	0.118	0.337	0.002	0.110	0.113	0.192
0.002	0.126	0.117	0.337	0.003	0.109	0.113	0.193
0.002	0.126	0.117	0.337	0.003	0.109	0.112	0.194
0.002	0.126	0.116	0.338	0.004	0.108	0.111	0.195
0.002	0.127	0.116	0.338	0.004	0.106	0.111	0.196
0.004	0.128	0.117	0.337	0.003	0.104	0.110	0.197
0.004	0.127	0.116	0.338	0.003	0.105	0.110	0.197
0.003	0.128	0.116	0.338	0.004	0.105	0.109	0.197
0.003	0.128	0.116	0.338	0.003	0.106	0.109	0.197
0.005	0.128	0.114	0.338	0.002	0.106	0.109	0.198
0.006	0.128	0.113	0.338	0.002	0.106	0.109	0.198
0.004	0.129	0.114	0.338	0.001	0.106	0.109	0.199
0.004	0.129	0.115	0.338	0.000	0.107	0.107	0.200
0.003	0.128	0.116	0.338	0.000	0.108	0.107	0.200
0.004	0.128	0.115	0.338	0.000	0.108	0.107	0.200
0.004	0.128	0.115	0.338	0.000	0.108	0.107	0.200
0.003	0.126	0.116	0.339	0.002	0.106	0.106	0.202
0.001	0.126	0.116	0.339	0.004	0.106	0.106	0.202
0.001	0.126	0.114	0.340	0.004	0.106	0.107	0.202
0.003	0.127	0.112	0.340	0.002	0.105	0.108	0.203
0.001	0.127	0.113	0.339	0.005	0.105	0.107	0.203
0.002	0.127	0.112	0.339	0.004	0.105	0.108	0.203
0.001	0.127	0.111	0.339	0.005	0.102	0.109	0.206
0.002	0.125	0.109	0.339	0.007	0.102	0.110	0.206
0.002	0.125	0.108	0.340	0.006	0.103	0.110	0.206
0.002	0.125	0.109	0.340	0.006	0.103	0.109	0.206
0.004	0.125	0.108	0.340	0.005	0.102	0.110	0.206
0.004	0.126	0.106	0.341	0.005	0.102	0.108	0.208
0.004	0.126	0.106	0.341	0.006	0.102	0.107	0.208
0.003	0.126	0.106	0.342	0.005	0.102	0.108	0.208
0.003	0.126	0.104	0.343	0.005	0.102	0.109	0.208
0.002	0.126	0.105	0.343	0.005	0.102	0.108	0.209
0.003	0.126	0.103	0.344	0.006	0.102	0.107	0.209
0.003	0.126	0.104	0.344	0.007	0.101	0.106	0.209
0.003	0.124	0.104	0.344	0.007	0.103	0.106	0.209
0.002	0.123	0.106	0.344	0.005	0.105	0.106	0.209
0.003	0.123	0.105	0.344	0.005	0.104	0.107	0.209
0.003	0.123	0.106	0.344	0.004	0.102	0.108	0.210
0.003	0.122	0.106	0.345	0.006	0.102	0.106	0.210
0.004	0.122	0.107	0.345	0.006	0.101	0.105	0.210
0.003	0.122	0.108	0.344	0.006	0.099	0.105	0.213
0.005	0.120	0.109	0.346	0.003	0.099	0.104	0.214
0.007	0.118	0.109	0.346	0.003	0.100	0.103	0.214
0.007	0.119	0.109	0.346	0.003	0.099	0.103	0.214
0.006	0.117	0.110	0.347	0.004	0.098	0.103	0.215
0.006	0.117	0.106	0.350	0.004	0.098	0.104	0.215
0.006	0.117	0.106	0.350	0.004	0.097	0.103	0.217
0.003	0.118	0.104	0.350	0.004	0.098	0.106	0.217
0.004	0.117	0.102	0.352	0.003	0.098	0.107	0.217
0.003	0.116	0.102	0.352	0.003	0.099	0.108	0.217
0.002	0.117	0.102	0.352	0.003	0.098	0.109	0.217
0.003	0.120	0.101	0.353	0.003	0.095	0.107	0.218
0.003	0.120	0.102	0.352	0.002	0.095	0.107	0.219
0.003	0.120	0.103	0.352	0.003	0.095	0.105	0.219
0.005	0.118	0.104	0.353	0.002	0.095	0.104	0.219
0.007	0.118	0.102	0.354	0.001	0.096	0.103	0.219
0.008	0.117	0.101	0.354	0.002	0.096	0.103	0.219
0.008	0.117	0.101	0.354	0.003	0.096	0.102	0.219
0.007	0.117	0.101	0.354	0.004	0.096	0.102	0.219
