# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.007	0.187	0.179	0.224	0.005	0.129	0.154	0.115
0.008	0.185	0.178	0.225	0.005	0.129	0.155	0.115
0.007	0.184	0.177	0.225	0.005	0.129	0.157	0.116
0.006	0.184	0.177	0.224	0.006	0.129	0.155	0.119
0.008	0.183	0.175	0.225	0.005	0.130	0.155	0.119
0.008	0.184	0.175	0.225	0.005	0.128	0.155	0.120
0.007	0.184	0.175	0.226	0.004	0.128	0.156	0.120
0.006	0.183	0.173	0.227	0.004	0.128	0.156	0.123
0.003	0.182	0.173	0.228	0.006	0.129	0.156	0.123
0.005	0.182	0.173	0.228	0.005	0.128	0.156	0.123
0.006	0.182	0.172	0.229	0.004	0.128	0.156	0.123
0.006	0.182	0.173	0.229	0.003	0.128	0.156	0.123
0.007	0.181	0.172	0.230	0.003	0.126	0.155	0.126
0.008	0.181	0.173	0.231	0.004	0.122	0.153	0.128
0.007	0.182	0.173	0.230	0.005	0.122	0.153	0.128
0.008	0.181	0.173	0.231	0.004	0.122	0.153	0.128
0.008	0.182	0.172	0.231	0.004	0.121	0.153	0.129
0.005	0.182	0.172	0.231	0.008	0.120	0.152	0.130
0.006	0.182	0.171	0.233	0.006	0.121	0.151	0.130
0.007	0.181	0.168	0.236	0.006	0.121	0.151	0.130
0.008	0.180	0.166	0.238	0.006	0.120	0.152	0.130
0.008	0.179	0.165	0.239	0.007	0.121	0.151	0.130
0.010	0.177	0.166	0.238	0.006	0.122	0.151	0.130
0.010	0.175	0.166	0.239	0.006	0.122	0.151	0.131
0.011	0.173	0.167	0.239	0.005	0.122	0.151	0.132
0.010	0.171	0.168	0.242	0.006	0.122	0.149	0.132
0.012	0.169	0.168	0.242	0.008	0.121	0.148	0.132
0.010	0.171	0.169	0.242	0.006	0.122	0.148	0.132
0.009	0.172	0.170	0.242	0.006	0.122	0.146	0.133
0.009	0.172	0.169	0.242	0.006	0.122	0.147	0.133
0.008	0.172	0.170	0.241	0.005	0.122	0.148	0.134
0.010	0.172	0.163	0.245	0.003	0.122	0.149	0.136
0.014	0.169	0.159	0.248	0.004	0.121	0.149	0.136
0.015	0.169	0.157	0.249	0.005	0.120	0.149	0.136
0.012	0.169	0.156	0.249	0.006	0.120	0.151	0.137
0.014	0.166	0.157	0.250	0.005	0.121	0.150	0.137
0.016	0.166	0.155	0.251	0.006	0.119	0.149	0.138
0.014	0.167	0.157	0.251	0.005	0.120	0.148	0.138
0.014	0.166	0.158	0.251	0.004	0.121	0.148	0.138
0.011	0.166	0.160	0.252	0.005	0.119	0.148	0.139
0.011	0.165	0.162	0.254	0.004	0.120	0.145	0.139
0.011	0.165	0.162	0.255	0.005	0.119	0.143	0.140
0.008	0.167	0.164	0.254	0.005	0.119	0.143	0.140
0.007	0.168	0.163	0.254	0.005	0.119	0.144	0.140
0.003	0.168	0.164	0.256	0.005	0.119	0.144	0.141
0.004	0.169	0.162	0.257	0.004	0.119	0.142	0.143
0.003	0.166	0.162	0.259	0.004	0.121	0.142	0.143
0.002	0.166	0.161	0.259	0.005	0.121	0.143	0.143
0.002	0.165	0.160	0.260	0.005	0.121	0.143	0.144
0.001	0.165	0.161	0.260	0.005	0.120	0.143	0.145
0.001	0.165	0.161	0.260	0.004	0.120	0.144	0.145
0.001	0.165	0.161	0.260	0.004	0.120	0.143	0.146
0.002	0.165	0.161	0.260	0.004	0.119	0.143	0.146
0.002	0.164	0.163	0.261	0.004	0.118	0.143	0.145
0.001	0.164	0.164	0.261	0.006	0.118	0.141	0.145
0.001	0.165	0.164	0.261	0.005	0.118	0.141	0.145
0.002	0.163	0.163	0.262	0.004	0.119	0.140	0.147
0.003	0.159	0.163	0.263	0.004	0.121	0.140	0.147
0.005	0.159	0.160	0.263	0.004	0.121	0.141	0.147
0.003	0.157	0.160	0.263	0.006	0.122	0.141	0.148
0.003	0.156	0.159	0.264	0.007	0.122	0.141	0.148
0.002	0.156	0.162	0.264	0.006	0.121	0.140	0.149
0.003	0.156	0.162	0.264	0.006	0.120	0.139	0.150
0.002	0.155	0.163	0.264	0.005	0.121	0.140	0.150
0.002	0.155	0.163	0.264	0.005	0.120	0.140	0.151
0.002	0.154	0.162	0.266	0.006	0.120	0.139	0.151
0.002	0.154	0.159	0.268	0.005	0.119	0.141	0.152
0.001	0.153	0.161	0.269	0.005	0.119	0.140	0.152
0.001	0.153	0.161	0.269	0.005	0.120	0.139	0.152
0.003	0.153	0.161	0.269	0.004	0.120	0.138	0.152
0.003	0.154	0.161	0.269	0.003	0.120	0.138	0.152
0.003	0.154	0.161	0.269	0.006	0.119	0.136	0.152
0.003	0.152	0.161	0.270	0.007	0.120	0.133	0.154
0.006	0.149	0.159	0.270	0.009	0.117	0.133	0.157
0.008	0.149	0.156	0.272	0.009	0.117	0.132	0.157
0.009	0.149	0.155	0.272	0.009	0.118	0.131	0.157
0.010	0.148	0.154	0.275	0.008	0.117	0.131	0.157
0.008	0.148	0.155	0.275	0.008	0.117	0.132	0.157
0.008	0.147	0.156	0.275	0.008	0.116	0.132	0.158
0.005	0.145	0.155	0.278	0.008	0.117	0.134	0.158
0.004	0.142	0.155	0.281	0.008	0.119	0.133	0.158
0.005	0.141	0.154	0.281	0.007	0.121	0.133	0.158
0.006	0.141	0.154	0.281	0.003	0.123	0.134	0.158
0.005	0.141	0.153	0.282	0.002	0.123	0.136	0.158
0.004	0.141	0.153	0.282	0.004	0.122	0.134	0.160
0.005	0.141	0.152	0.282	0.005	0.121	0.133	0.161
0.003	0.140	0.151	0.284	0.006	0.121	0.134	0.161
0.003	0.140	0.148	0.287	0.006	0.119	0.135	0.162
0.004	0.141	0.147	0.287	0.003	0.120	0.136	0.162
0.005	0.142	0.147	0.287	0.001	0.119	0.137	0.162
0.003	0.142	0.148	0.287	0.001	0.118	0.138	0.163
0.003	0.141	0.148	0.288	0.001	0.118	0.138	0.163
0.003	0.140	0.149	0.288	0.001	0.119	0.136	0.164
0.004	0.141	0.146	0.289	0.001	0.118	0.137	0.164
0.005	0.139	0.145	0.290	0.003	0.119	0.134	0.165
0.003	0.142	0.144	0.291	0.004	0.117	0.134	0.165
0.003	0.142	0.143	0.292	0.005	0.117	0.133	0.165
0.002	0.142	0.142	0.292	0.006	0.118	0.133	0.165
0.002	0.142	0.142	0.292	0.006	0.118	0.133	0.165
0.002	0.142	0.141	0.292	0.006	0.118	0.134	0.165
0.002	0.141	0.143	0.292	0.005	0.118	0.133	0.166
0.001	0.141	0.143	0.292	0.004	0.119	0.133	0.167
0.002	0.140	0.142	0.292	0.005	0.117	0.133	0.169
0.000	0.141	0.142	0.292	0.005	0.117	0.134	0.169
0.002	0.140	0.141	0.293	0.003	0.118	0.133	0.170
0.005	0.138	0.141	0.293	0.003	0.118	0.132	0.170
0.005	0.138	0.141	0.293	0.004	0.118	0.131	0.170
0.002	0.139	0.142	0.294	0.003	0.119	0.131	0.170
0.002	0.140	0.142	0.294	0.003	0.118	0.129	0.172
0.002	0.139	0.140	0.297	0.002	0.116	0.129	0.175
0.003	0.136	0.138	0.299	0.004	0.116	0.128	0.176
0.003	0.135	0.137	0.301	0.004	0.116	0.128	0.176
0.004	0.134	0.136	0.302	0.004	0.117	0.126	0.177
0.004	0.134	0.136	0.302	0.004	0.117	0.126	0.177
0.004	0.133	0.134	0.303	0.004	0.118	0.127	0.177
0.005	0.131	0.135	0.303	0.004	0.119	0.126	0.177
0.004	0.131	0.135	0.303	0.004	0.120	0.126	0.177
0.004	0.133	0.134	0.304	0.003	0.119	0.126	0.177
0.003	0.134	0.134	0.304	0.003	0.120	0.125	0.177
0.003	0.134	0.133	0.305	0.003	0.120	0.125	0.177
0.004	0.134	0.133	0.305	0.002	0.120	0.125	0.177
0.004	0.134	0.133	0.305	0.003	0.120	0.124	0.177
0.005	0.133	0.132	0.306	0.003	0.120	0.124	0.177
0.006	0.133	0.132	0.306	0.002	0.120	0.124	0.177
0.007	0.133	0.131	0.306	0.002	0.120	0.123	0.178
0.005	0.133	0.130	0.309	0.001	0.120	0.124	0.178
0.005	0.132	0.129	0.310	0.001	0.119	0.125	0.179
0.006	0.132	0.128	0.311	0.001	0.119	0.124	0.179
0.004	0.133	0.131	0.311	0.000	0.119	0.122	0.180
0.005	0.132	0.131	0.311	0.000	0.119	0.122	0.180
0.004	0.131	0.131	0.311	0.001	0.120	0.121	0.181
0.003	0.131	0.131	0.311	0.002	0.120	0.120	0.182
0.003	0.131	0.131	0.311	0.002	0.118	0.119	0.185
0.003	0.129	0.129	0.314	0.003	0.117	0.119	0.186
0.004	0.129	0.129	0.314	0.001	0.118	0.119	0.186
0.003	0.129	0.129	0.315	0.001	0.119	0.118	0.186
0.003	0.130	0.128	0.316	0.001	0.118	0.118	0.186
0.002	0.130	0.128	0.316	0.003	0.116	0.118	0.187
0.002	0.130	0.128	0.316	0.007	0.114	0.114	0.189
0.002	0.129	0.127	0.316	0.003	0.117	0.116	0.190
0.005	0.128	0.125	0.316	0.002	0.118	0.115	0.191
0.004	0.128	0.125	0.317	0.002	0.118	0.114	0.192
0.004	0.127	0.124	0.318	0.003	0.119	0.113	0.192
0.005	0.126	0.124	0.318	0.003	0.118	0.113	0.193
0.003	0.127	0.123	0.319	0.005	0.118	0.112	0.193
0.005	0.126	0.122	0.319	0.004	0.118	0.113	0.193
0.006	0.126	0.122	0.319	0.003	0.118	0.112	0.194
0.006	0.127	0.121	0.319	0.003	0.117	0.112	0.195
0.004	0.125	0.122	0.321	0.003	0.118	0.112	0.195
0.004	0.125	0.123	0.321	0.002	0.118	0.112	0.195
0.004	0.124	0.121	0.322	0.002	0.119	0.112	0.196
0.005	0.123	0.119	0.324	0.002	0.119	0.112	0.196
0.003	0.125	0.119	0.325	0.002	0.118	0.112	0.196
0.004	0.126	0.117	0.327	0.001	0.117	0.112	0.196
0.004	0.126	0.116	0.328	0.001	0.117	0.112	0.196
0.004	0.127	0.113	0.329	0.001	0.115	0.114	0.197
0.004	0.128	0.111	0.329	0.003	0.114	0.114	0.197
0.004	0.128	0.111	0.329	0.003	0.114	0.114	0.197
0.006	0.128	0.109	0.330	0.001	0.114	0.114	0.198
0.006	0.128	0.109	0.330	0.001	0.113	0.114	0.199
0.005	0.129	0.109	0.330	0.001	0.113	0.114	0.199
0.006	0.127	0.109	0.331	0.001	0.114	0.113	0.199
0.006	0.127	0.109	0.332	0.000	0.114	0.113	0.199
0.004	0.129	0.110	0.332	0.000	0.113	0.112	0.200
0.003	0.129	0.110	0.332	0.002	0.113	0.111	0.200
0.003	0.129	0.108	0.335	0.001	0.112	0.111	0.201
0.003	0.128	0.109	0.336	0.002	0.112	0.109	0.201
0.002	0.128	0.110	0.336	0.003	0.112	0.107	0.202
0.002	0.128	0.110	0.336	0.003	0.111	0.107	0.203
0.003	0.127	0.111	0.336	0.002	0.111	0.107	0.203
0.002	0.127	0.112	0.337	0.000	0.111	0.108	0.203
0.002	0.128	0.112	0.337	0.002	0.108	0.107	0.204
0.002	0.129	0.113	0.337	0.001	0.108	0.107	0.203
0.002	0.127	0.113	0.339	0.001	0.108	0.107	0.203
0.002	0.127	0.113	0.340	0.001	0.107	0.106	0.204
0.003	0.126	0.113	0.340	0.001	0.107	0.106	0.204
0.003	0.123	0.112	0.341	0.003	0.109	0.105	0.204
0.002	0.123	0.112	0.341	0.004	0.109	0.105	0.204
0.001	0.125	0.111	0.340	0.004	0.110	0.105	0.204
0.001	0.125	0.112	0.340	0.004	0.108	0.104	0.206
0.003	0.125	0.110	0.340	0.002	0.108	0.105	0.207
0.004	0.125	0.109	0.340	0.002	0.108	0.105	0.207
0.006	0.125	0.110	0.340	0.002	0.106	0.103	0.208
0.005	0.126	0.110	0.340	0.002	0.106	0.103	0.208
0.006	0.125	0.109	0.341	0.001	0.106	0.104	0.208
0.003	0.125	0.109	0.342	0.003	0.105	0.104	0.209
0.005	0.123	0.107	0.342	0.005	0.105	0.104	0.209
0.004	0.122	0.106	0.343	0.002	0.106	0.107	0.210
0.004	0.121	0.103	0.344	0.003	0.107	0.108	0.210
0.005	0.120	0.104	0.343	0.002	0.108	0.107	0.211
0.004	0.121	0.104	0.344	0.001	0.108	0.106	0.212
0.004	0.120	0.104	0.345	0.001	0.108	0.106	0.212
0.005	0.120	0.104	0.345	0.001	0.107	0.106	0.212
0.005	0.119	0.105	0.345	0.002	0.106	0.106	0.212
0.004	0.120	0.104	0.345	0.003	0.106	0.105	0.213
0.005	0.118	0.103	0.345	0.002	0.108	0.106	0.213
0.005	0.118	0.103	0.345	0.002	0.108	0.106	0.213
0.004	0.117	0.104	0.346	0.005	0.107	0.104	0.213
0.005	0.117	0.104	0.347	0.003	0.106	0.105	0.213
0.004	0.116	0.104	0.348	0.003	0.107	0.105	0.213
0.003	0.117	0.106	0.349	0.003	0.105	0.103	0.214
0.003	0.116	0.105	0.350	0.005	0.105	0.103	0.213
0.002	0.119	0.105	0.350	0.003	0.102	0.104	0.215
0.001	0.120	0.105	0.350	0.004	0.102	0.103	0.215
0.002	0.117	0.104	0.351	0.003	0.103	0.105	0.215
0.001	0.117	0.105	0.352	0.004	0.102	0.104	0.215
0.002	0.116	0.105	0.352	0.004	0.102	0.104	0.215
0.003	0.116	0.104	0.352	0.004	0.102	0.103	0.216
0.004	0.114	0.103	0.354	0.003	0.102	0.104	0.216
0.005	0.115	0.102	0.354	0.002	0.102	0.103	0.217
0.004	0.117	0.102	0.354	0.002	0.101	0.103	0.217
0.003	0.117	0.101	0.355	0.001	0.100	0.105	0.218
