# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.008	0.337	0.318	0.056	0.005	0.128	0.132	0.016
0.008	0.336	0.317	0.058	0.004	0.128	0.133	0.016
0.008	0.336	0.316	0.059	0.004	0.127	0.134	0.016
0.005	0.336	0.316	0.060	0.004	0.128	0.135	0.016
0.008	0.334	0.316	0.060	0.004	0.127	0.134	0.017
0.011	0.332	0.311	0.062	0.004	0.126	0.137	0.017
0.011	0.331	0.310	0.064	0.004	0.126	0.136	0.018
0.012	0.331	0.307	0.064	0.004	0.126	0.137	0.019
0.012	0.328	0.304	0.066	0.006	0.127	0.138	0.019
0.014	0.325	0.304	0.066	0.007	0.129	0.136	0.019
0.011	0.325	0.304	0.066	0.007	0.130	0.136	0.021
0.013	0.321	0.304	0.067	0.005	0.130	0.139	0.021
0.015	0.318	0.301	0.068	0.005	0.131	0.140	0.022
0.013	0.316	0.302	0.070	0.005	0.132	0.139	0.023
0.015	0.313	0.302	0.072	0.004	0.131	0.139	0.024
0.011	0.309	0.304	0.075	0.005	0.131	0.141	0.024
0.011	0.307	0.302	0.077	0.005	0.132	0.142	0.024
0.011	0.303	0.302	0.079	0.006	0.132	0.142	0.025
0.013	0.302	0.300	0.080	0.005	0.131	0.144	0.025
0.013	0.301	0.298	0.082	0.006	0.131	0.144	0.025
0.011	0.301	0.298	0.083	0.007	0.130	0.144	0.026
0.011	0.302	0.298	0.083	0.009	0.128	0.143	0.026
0.010	0.300	0.297	0.085	0.010	0.128	0.144	0.026
0.012	0.299	0.292	0.088	0.010	0.129	0.144	0.026
0.013	0.298	0.293	0.088	0.010	0.129	0.143	0.026
0.012	0.296	0.296	0.089	0.009	0.129	0.140	0.029
0.008	0.295	0.297	0.089	0.007	0.130	0.143	0.031
0.009	0.293	0.295	0.091	0.007	0.127	0.146	0.032
0.007	0.294	0.296	0.091	0.004	0.129	0.147	0.032
0.006	0.292	0.295	0.095	0.008	0.129	0.143	0.032
0.009	0.288	0.295	0.097	0.010	0.127	0.142	0.032
0.009	0.287	0.295	0.099	0.008	0.127	0.143	0.032
0.009	0.285	0.296	0.101	0.008	0.127	0.141	0.033
0.008	0.285	0.293	0.102	0.010	0.127	0.142	0.033
0.006	0.284	0.288	0.107	0.010	0.129	0.143	0.033
0.006	0.279	0.289	0.110	0.010	0.130	0.142	0.034
0.008	0.277	0.289	0.111	0.007	0.131	0.142	0.035
0.011	0.276	0.285	0.111	0.007	0.132	0.142	0.036
0.012	0.273	0.285	0.112	0.005	0.135	0.142	0.036
0.010	0.270	0.285	0.112	0.007	0.137	0.143	0.036
0.010	0.271	0.283	0.114	0.008	0.135	0.143	0.036
0.014	0.269	0.282	0.114	0.006	0.134	0.144	0.037
0.011	0.267	0.283	0.115	0.007	0.135	0.144	0.038
0.011	0.267	0.282	0.115	0.007	0.134	0.145	0.039
0.010	0.264	0.279	0.120	0.007	0.131	0.147	0.042
0.010	0.264	0.278	0.120	0.007	0.131	0.147	0.043
0.006	0.265	0.279	0.120	0.008	0.131	0.147	0.044
0.005	0.263	0.280	0.122	0.008	0.130	0.147	0.045
0.004	0.262	0.279	0.124	0.007	0.131	0.148	0.045
0.004	0.259	0.277	0.126	0.006	0.132	0.151	0.045
0.004	0.257	0.277	0.126	0.006	0.134	0.149	0.047
0.006	0.256	0.276	0.127	0.005	0.135	0.147	0.048
0.005	0.255	0.277	0.128	0.007	0.135	0.145	0.048
0.009	0.252	0.275	0.128	0.004	0.137	0.147	0.048
0.010	0.251	0.275	0.128	0.004	0.137	0.147	0.048
0.012	0.249	0.272	0.128	0.005	0.138	0.146	0.050
0.010	0.249	0.274	0.129	0.005	0.137	0.146	0.050
0.009	0.249	0.274	0.130	0.004	0.136	0.148	0.050
0.009	0.247	0.272	0.132	0.002	0.138	0.150	0.050
0.008	0.248	0.274	0.132	0.002	0.138	0.148	0.050
0.008	0.246	0.274	0.133	0.002	0.139	0.148	0.050
0.009	0.245	0.273	0.134	0.002	0.138	0.148	0.051
0.008	0.246	0.272	0.136	0.002	0.136	0.148	0.052
0.007	0.243	0.270	0.138	0.003	0.138	0.149	0.052
0.009	0.240	0.269	0.139	0.003	0.138	0.150	0.052
0.009	0.240	0.268	0.139	0.005	0.138	0.148	0.053
0.009	0.241	0.270	0.139	0.005	0.136	0.146	0.054
0.008	0.241	0.271	0.139	0.005	0.136	0.146	0.054
0.007	0.240	0.271	0.139	0.004	0.137	0.147	0.055
0.006	0.243	0.269	0.141	0.004	0.136	0.145	0.056
0.005	0.242	0.268	0.143	0.005	0.135	0.145	0.057
0.006	0.240	0.268	0.143	0.005	0.135	0.144	0.059
0.008	0.239	0.268	0.143	0.007	0.134	0.142	0.059
0.008	0.240	0.267	0.143	0.008	0.133	0.142	0.059
0.008	0.238	0.266	0.146	0.007	0.134	0.141	0.060
0.009	0.239	0.267	0.146	0.007	0.132	0.140	0.060
0.012	0.237	0.266	0.147	0.007	0.133	0.137	0.061
0.009	0.235	0.265	0.149	0.009	0.134	0.137	0.062
0.008	0.235	0.265	0.149	0.009	0.134	0.138	0.062
0.007	0.235	0.266	0.149	0.013	0.131	0.136	0.063
0.006	0.236	0.264	0.149	0.009	0.133	0.139	0.064
0.005	0.236	0.263	0.151	0.010	0.132	0.139	0.064
0.007	0.235	0.262	0.151	0.010	0.133	0.136	0.066
0.005	0.236	0.260	0.153	0.010	0.133	0.136	0.067
0.007	0.235	0.260	0.153	0.004	0.138	0.136	0.067
0.008	0.236	0.258	0.155	0.003	0.136	0.136	0.068
0.008	0.236	0.258	0.155	0.002	0.136	0.137	0.068
0.005	0.237	0.258	0.156	0.004	0.135	0.137	0.068
0.004	0.233	0.258	0.159	0.005	0.137	0.136	0.068
0.004	0.231	0.258	0.159	0.006	0.138	0.136	0.068
0.008	0.229	0.257	0.159	0.006	0.137	0.136	0.068
0.008	0.225	0.256	0.161	0.008	0.136	0.138	0.068
0.007	0.225	0.258	0.161	0.006	0.136	0.139	0.068
0.005	0.223	0.257	0.163	0.007	0.137	0.140	0.068
0.006	0.224	0.256	0.164	0.006	0.136	0.140	0.068
0.004	0.223	0.257	0.165	0.005	0.136	0.141	0.069
0.005	0.221	0.254	0.167	0.005	0.137	0.142	0.069
0.005	0.223	0.254	0.167	0.006	0.134	0.142	0.069
0.005	0.223	0.254	0.167	0.006	0.134	0.142	0.069
0.004	0.222	0.254	0.168	0.007	0.133	0.141	0.071
0.003	0.222	0.255	0.168	0.007	0.132	0.140	0.073
0.005	0.222	0.254	0.168	0.005	0.133	0.140	0.073
0.008	0.220	0.252	0.169	0.004	0.133	0.141	0.073
0.009	0.221	0.251	0.170	0.003	0.133	0.140	0.073
0.009	0.221	0.252	0.171	0.003	0.133	0.138	0.073
0.007	0.221	0.252	0.172	0.003	0.134	0.138	0.073
0.007	0.220	0.253	0.172	0.004	0.134	0.137	0.073
0.009	0.218	0.253	0.173	0.004	0.135	0.135	0.073
0.009	0.218	0.253	0.174	0.003	0.135	0.134	0.074
0.010	0.218	0.252	0.174	0.003	0.135	0.134	0.074
0.012	0.216	0.251	0.174	0.004	0.133	0.134	0.076
0.010	0.214	0.252	0.177	0.004	0.132	0.132	0.079
0.011	0.215	0.251	0.178	0.004	0.131	0.131	0.079
0.006	0.213	0.252	0.179	0.004	0.134	0.133	0.079
0.006	0.214	0.249	0.181	0.004	0.133	0.134	0.079
0.005	0.214	0.250	0.181	0.003	0.134	0.134	0.079
0.007	0.214	0.245	0.182	0.002	0.134	0.137	0.079
0.007	0.211	0.246	0.184	0.002	0.134	0.136	0.080
0.006	0.210	0.245	0.185	0.003	0.133	0.137	0.081
0.007	0.207	0.244	0.186	0.003	0.134	0.136	0.083
0.010	0.205	0.240	0.187	0.003	0.134	0.138	0.083
0.009	0.204	0.240	0.188	0.006	0.134	0.135	0.084
0.006	0.204	0.240	0.190	0.006	0.133	0.136	0.085
0.006	0.201	0.240	0.191	0.007	0.134	0.136	0.085
0.007	0.199	0.238	0.193	0.007	0.134	0.136	0.086
0.008	0.199	0.237	0.193	0.006	0.134	0.137	0.086
0.008	0.198	0.237	0.194	0.007	0.133	0.137	0.086
0.007	0.197	0.236	0.195	0.007	0.133	0.138	0.087
0.008	0.197	0.234	0.196	0.005	0.132	0.140	0.088
0.007	0.197	0.236	0.196	0.005	0.132	0.138	0.089
0.004	0.198	0.237	0.197	0.007	0.131	0.136	0.090
0.003	0.198	0.240	0.197	0.006	0.132	0.135	0.089
0.003	0.198	0.239	0.197	0.007	0.132	0.135	0.089
0.004	0.198	0.238	0.198	0.005	0.131	0.135	0.091
0.003	0.198	0.236	0.199	0.005	0.130	0.137	0.092
0.006	0.198	0.234	0.199	0.004	0.130	0.137	0.092
0.004	0.201	0.234	0.200	0.002	0.130	0.137	0.092
0.003	0.202	0.234	0.201	0.001	0.130	0.136	0.093
0.001	0.202	0.235	0.201	0.002	0.130	0.136	0.093
0.002	0.202	0.232	0.201	0.002	0.130	0.138	0.093
0.002	0.201	0.232	0.202	0.002	0.130	0.138	0.093
0.001	0.201	0.232	0.202	0.002	0.129	0.137	0.096
0.003	0.201	0.231	0.202	0.003	0.128	0.136	0.096
0.003	0.201	0.231	0.203	0.002	0.127	0.136	0.097
0.006	0.198	0.231	0.202	0.002	0.128	0.136	0.097
0.008	0.195	0.230	0.203	0.003	0.127	0.137	0.097
0.008	0.195	0.229	0.205	0.003	0.126	0.136	0.098
0.006	0.197	0.226	0.206	0.003	0.127	0.137	0.098
0.007	0.196	0.223	0.209	0.002	0.127	0.138	0.098
0.008	0.196	0.221	0.209	0.002	0.127	0.138	0.099
0.006	0.197	0.220	0.210	0.004	0.124	0.138	0.101
0.005	0.199	0.218	0.211	0.004	0.123	0.139	0.101
0.004	0.199	0.220	0.211	0.004	0.122	0.138	0.102
0.004	0.197	0.221	0.212	0.002	0.124	0.138	0.102
0.004	0.196	0.220	0.212	0.003	0.124	0.138	0.103
0.005	0.196	0.216	0.213	0.004	0.124	0.139	0.103
0.003	0.195	0.217	0.214	0.005	0.126	0.136	0.104
0.004	0.195	0.217	0.215	0.004	0.126	0.135	0.104
0.004	0.194	0.215	0.215	0.004	0.127	0.137	0.104
0.003	0.193	0.216	0.215	0.005	0.127	0.137	0.104
0.003	0.192	0.218	0.215	0.006	0.126	0.136	0.104
0.003	0.192	0.217	0.215	0.005	0.128	0.136	0.104
0.003	0.193	0.217	0.216	0.005	0.125	0.136	0.105
0.006	0.193	0.212	0.218	0.006	0.123	0.137	0.105
0.003	0.195	0.211	0.218	0.007	0.123	0.138	0.105
0.002	0.193	0.211	0.219	0.006	0.124	0.139	0.106
0.003	0.193	0.210	0.220	0.005	0.123	0.138	0.108
0.003	0.193	0.209	0.221	0.004	0.124	0.138	0.108
0.004	0.193	0.209	0.222	0.004	0.123	0.137	0.108
0.004	0.192	0.209	0.222	0.004	0.125	0.136	0.108
0.003	0.191	0.209	0.222	0.005	0.126	0.135	0.109
0.003	0.191	0.209	0.222	0.005	0.126	0.134	0.110
0.003	0.190	0.208	0.224	0.004	0.125	0.133	0.113
0.003	0.189	0.208	0.224	0.005	0.126	0.131	0.114
0.007	0.187	0.207	0.225	0.004	0.126	0.130	0.114
0.005	0.188	0.206	0.225	0.005	0.127	0.129	0.115
0.005	0.187	0.206	0.226	0.006	0.126	0.129	0.115
0.006	0.187	0.206	0.227	0.008	0.125	0.126	0.115
0.005	0.187	0.207	0.227	0.007	0.125	0.127	0.115
0.005	0.185	0.206	0.230	0.006	0.127	0.127	0.114
0.005	0.185	0.205	0.231	0.008	0.127	0.125	0.114
0.008	0.183	0.201	0.232	0.009	0.127	0.126	0.114
0.005	0.185	0.203	0.232	0.008	0.126	0.126	0.115
0.005	0.185	0.203	0.232	0.007	0.127	0.126	0.115
0.004	0.184	0.203	0.233	0.008	0.125	0.128	0.115
0.004	0.183	0.203	0.234	0.008	0.126	0.128	0.114
0.003	0.183	0.204	0.234	0.008	0.126	0.127	0.115
0.004	0.184	0.202	0.234	0.008	0.126	0.127	0.115
0.004	0.184	0.202	0.234	0.006	0.127	0.128	0.115
0.004	0.185	0.202	0.234	0.007	0.127	0.125	0.116
0.004	0.185	0.201	0.234	0.005	0.129	0.126	0.116
0.004	0.184	0.201	0.234	0.005	0.130	0.126	0.116
0.004	0.184	0.198	0.235	0.005	0.129	0.129	0.116
0.005	0.185	0.195	0.236	0.004	0.129	0.130	0.116
0.004	0.185	0.192	0.237	0.005	0.129	0.131	0.117
0.010	0.183	0.188	0.238	0.004	0.129	0.131	0.117
0.010	0.183	0.188	0.238	0.005	0.129	0.130	0.117
0.008	0.185	0.186	0.239	0.007	0.126	0.132	0.117
0.009	0.187	0.184	0.239	0.006	0.126	0.132	0.117
0.009	0.185	0.181	0.242	0.005	0.126	0.135	0.117
0.006	0.184	0.182	0.245	0.005	0.126	0.135	0.117
0.006	0.183	0.179	0.247	0.006	0.125	0.136	0.118
0.004	0.183	0.178	0.248	0.007	0.124	0.137	0.119
0.004	0.182	0.177	0.249	0.005	0.126	0.138	0.119
0.003	0.182	0.177	0.250	0.004	0.126	0.138	0.120
0.003	0.180	0.175	0.252	0.004	0.127	0.139	0.120
0.004	0.179	0.175	0.252	0.004	0.127	0.139	0.120
0.004	0.178	0.174	0.253	0.004	0.128	0.138	0.121
0.004	0.177	0.172	0.255	0.004	0.128	0.138	0.122
0.004	0.175	0.171	0.256	0.004	0.129	0.139	0.122
0.004	0.175	0.169	0.258	0.005	0.127	0.139	0.123
0.005	0.174	0.168	0.259	0.006	0.126	0.138	0.124
0.005	0.173	0.169	0.259	0.005	0.127	0.138	0.124
0.005	0.174	0.169	0.259	0.006	0.125	0.138	0.124
0.005	0.173	0.168	0.260	0.006	0.125	0.137	0.126
0.005	0.173	0.168	0.260	0.006	0.124	0.138	0.126
0.004	0.173	0.169	0.261	0.009	0.121	0.136	0.127
0.005	0.172	0.168	0.263	0.006	0.122	0.137	0.127
0.005	0.172	0.167	0.264	0.004	0.123	0.137	0.128
0.006	0.172	0.165	0.264	0.004	0.124	0.137	0.128
0.003	0.173	0.169	0.263	0.005	0.124	0.135	0.128
0.002	0.173	0.169	0.263	0.005	0.124	0.135	0.129
0.003	0.173	0.166	0.265	0.005	0.123	0.136	0.129
0.003	0.173	0.167	0.265	0.004	0.121	0.135	0.132
0.004	0.174	0.166	0.265	0.003	0.121	0.134	0.133
0.004	0.173	0.164	0.268	0.003	0.121	0.133	0.134
0.005	0.173	0.163	0.269	0.003	0.120	0.133	0.134
0.005	0.172	0.163	0.269	0.005	0.119	0.133	0.134
0.005	0.172	0.162	0.270	0.007	0.118	0.132	0.134
0.005	0.170	0.160	0.274	0.006	0.119	0.133	0.133
0.006	0.170	0.160	0.274	0.006	0.119	0.132	0.133
0.007	0.170	0.159	0.275	0.006	0.119	0.131	0.133
0.007	0.169	0.160	0.275	0.006	0.120	0.130	0.133
0.008	0.166	0.162	0.277	0.006	0.119	0.128	0.134
0.007	0.165	0.161	0.277	0.009	0.120	0.126	0.135
0.008	0.165	0.161	0.277	0.006	0.121	0.127	0.135
0.007	0.164	0.162	0.277	0.007	0.121	0.124	0.138
0.007	0.165	0.159	0.277	0.007	0.120	0.127	0.138
0.006	0.165	0.159	0.278	0.008	0.119	0.127	0.138
0.005	0.165	0.159	0.279	0.006	0.120	0.128	0.138
0.004	0.166	0.158	0.279	0.007	0.119	0.129	0.138
0.004	0.166	0.158	0.279	0.008	0.118	0.129	0.138
0.005	0.162	0.157	0.281	0.008	0.119	0.130	0.138
0.005	0.158	0.157	0.283	0.009	0.119	0.129	0.140
0.006	0.158	0.158	0.283	0.005	0.122	0.129	0.139
0.008	0.157	0.158	0.283	0.003	0.123	0.129	0.139
0.009	0.157	0.158	0.284	0.004	0.121	0.128	0.139
0.008	0.156	0.158	0.285	0.004	0.121	0.128	0.140
0.007	0.158	0.158	0.285	0.004	0.120	0.128	0.140
0.008	0.156	0.159	0.286	0.002	0.120	0.127	0.142
0.009	0.154	0.158	0.286	0.002	0.122	0.126	0.143
0.007	0.155	0.160	0.286	0.003	0.120	0.125	0.144
0.007	0.157	0.158	0.286	0.003	0.119	0.126	0.144
0.008	0.157	0.155	0.286	0.004	0.118	0.126	0.146
0.009	0.156	0.155	0.285	0.004	0.118	0.125	0.148
0.008	0.155	0.156	0.285	0.006	0.117	0.124	0.149
0.007	0.156	0.155	0.285	0.008	0.116	0.124	0.149
0.008	0.157	0.154	0.285	0.008	0.114	0.124	0.150
0.010	0.156	0.153	0.285	0.007	0.115	0.124	0.150
0.008	0.155	0.153	0.285	0.010	0.115	0.124	0.150
0.008	0.154	0.152	0.285	0.012	0.114	0.124	0.151
0.008	0.155	0.150	0.286	0.011	0.114	0.125	0.151
0.007	0.155	0.150	0.287	0.011	0.115	0.124	0.151
0.009	0.154	0.150	0.287	0.009	0.116	0.124	0.151
0.011	0.154	0.146	0.289	0.008	0.115	0.125	0.152
0.006	0.157	0.145	0.290	0.008	0.116	0.126	0.152
0.006	0.157	0.145	0.290	0.009	0.116	0.125	0.152
0.005	0.159	0.144	0.290	0.010	0.115	0.124	0.153
0.004	0.160	0.145	0.291	0.007	0.116	0.123	0.154
0.003	0.162	0.146	0.292	0.007	0.115	0.120	0.155
0.004	0.162	0.145	0.294	0.007	0.112	0.119	0.157
0.004	0.162	0.144	0.294	0.006	0.112	0.120	0.158
0.006	0.161	0.146	0.294	0.004	0.112	0.119	0.158
0.006	0.160	0.146	0.297	0.004	0.112	0.118	0.157
0.005	0.160	0.146	0.297	0.007	0.111	0.117	0.157
0.006	0.160	0.146	0.297	0.006	0.111	0.117	0.157
0.004	0.160	0.147	0.297	0.005	0.111	0.119	0.157
0.005	0.158	0.146	0.299	0.005	0.111	0.119	0.157
0.006	0.158	0.146	0.299	0.003	0.110	0.120	0.158
0.006	0.157	0.144	0.299	0.003	0.111	0.122	0.158
0.006	0.155	0.145	0.299	0.004	0.110	0.122	0.159
0.006	0.156	0.144	0.300	0.004	0.109	0.122	0.159
0.007	0.155	0.142	0.301	0.005	0.108	0.122	0.160
0.007	0.155	0.142	0.300	0.005	0.108	0.122	0.161
0.006	0.156	0.140	0.302	0.006	0.107	0.122	0.161
0.006	0.154	0.140	0.304	0.005	0.108	0.120	0.163
0.007	0.153	0.140	0.305	0.004	0.107	0.120	0.164
0.008	0.153	0.139	0.306	0.004	0.107	0.118	0.165
0.005	0.152	0.142	0.307	0.004	0.107	0.118	0.165
0.008	0.151	0.138	0.307	0.003	0.108	0.119	0.166
0.007	0.152	0.138	0.307	0.004	0.107	0.119	0.166
0.011	0.148	0.136	0.307	0.006	0.105	0.120	0.167
0.012	0.148	0.135	0.307	0.006	0.105	0.119	0.168
0.010	0.148	0.135	0.307	0.006	0.107	0.119	0.168
0.009	0.148	0.134	0.309	0.006	0.107	0.119	0.168
0.009	0.148	0.134	0.309	0.008	0.106	0.117	0.169
0.011	0.148	0.133	0.310	0.007	0.105	0.116	0.170
0.010	0.149	0.134	0.311	0.009	0.103	0.114	0.170
0.012	0.148	0.131	0.311	0.009	0.103	0.116	0.170
0.012	0.149	0.131	0.311	0.007	0.102	0.117	0.171
0.011	0.148	0.132	0.311	0.006	0.103	0.118	0.171
0.006	0.151	0.132	0.311	0.008	0.103	0.118	0.171
0.003	0.153	0.133	0.311	0.006	0.105	0.118	0.171
0.005	0.150	0.135	0.311	0.005	0.106	0.117	0.171
0.004	0.152	0.134	0.311	0.005	0.105	0.118	0.171
0.003	0.152	0.134	0.311	0.005	0.105	0.118	0.172
0.002	0.151	0.135	0.312	0.005	0.105	0.118	0.172
0.002	0.151	0.134	0.313	0.006	0.104	0.118	0.172
0.003	0.151	0.134	0.313	0.005	0.104	0.118	0.172
0.001	0.152	0.135	0.313	0.004	0.105	0.118	0.172
0.001	0.148	0.135	0.314	0.003	0.107	0.119	0.173
0.002	0.148	0.135	0.315	0.002	0.107	0.118	0.173
0.003	0.148	0.134	0.315	0.003	0.106	0.118	0.173
0.002	0.148	0.134	0.315	0.003	0.106	0.117	0.175
0.002	0.147	0.134	0.316	0.002	0.107	0.116	0.176
0.003	0.148	0.134	0.316	0.002	0.107	0.114	0.176
0.004	0.148	0.133	0.316	0.001	0.108	0.114	0.176
0.004	0.148	0.133	0.316	0.002	0.107	0.114	0.176
0.004	0.148	0.133	0.316	0.002	0.107	0.114	0.176
0.003	0.148	0.130	0.318	0.002	0.108	0.115	0.176
0.003	0.148	0.129	0.320	0.002	0.107	0.114	0.177
0.003	0.148	0.129	0.320	0.002	0.107	0.113	0.178
0.003	0.148	0.129	0.320	0.002	0.107	0.113	0.178
0.003	0.146	0.129	0.322	0.001	0.106	0.114	0.179
0.002	0.146	0.129	0.322	0.004	0.105	0.113	0.179
0.003	0.145	0.128	0.322	0.004	0.105	0.113	0.180
0.003	0.146	0.127	0.322	0.004	0.104	0.114	0.180
0.002	0.147	0.127	0.322	0.002	0.105	0.115	0.180
0.003	0.148	0.125	0.324	0.000	0.103	0.115	0.182
0.004	0.149	0.124	0.324	0.000	0.102	0.114	0.183
0.004	0.148	0.124	0.325	0.002	0.101	0.113	0.183
0.004	0.148	0.125	0.325	0.001	0.101	0.112	0.184
0.004	0.145	0.125	0.326	0.001	0.103	0.112	0.184
0.006	0.145	0.125	0.326	0.000	0.103	0.111	0.184
0.004	0.147	0.124	0.326	0.001	0.102	0.112	0.184
0.005	0.146	0.122	0.328	0.001	0.102	0.112	0.184
0.007	0.146	0.120	0.328	0.001	0.102	0.112	0.184
0.007	0.146	0.120	0.329	0.001	0.101	0.112	0.184
0.008	0.146	0.120	0.329	0.001	0.101	0.110	0.185
0.007	0.146	0.120	0.330	0.002	0.100	0.109	0.186
0.007	0.144	0.119	0.331	0.002	0.100	0.111	0.186
0.006	0.147	0.119	0.331	0.002	0.098	0.111	0.186
0.006	0.147	0.118	0.331	0.003	0.098	0.111	0.186
0.008	0.143	0.115	0.332	0.002	0.100	0.114	0.186
0.009	0.143	0.115	0.331	0.003	0.099	0.114	0.186
0.010	0.143	0.115	0.331	0.003	0.098	0.114	0.186
0.008	0.145	0.115	0.331	0.004	0.097	0.113	0.187
0.007	0.145	0.114	0.332	0.005	0.096	0.113	0.188
0.007	0.144	0.114	0.333	0.004	0.097	0.113	0.188
0.006	0.143	0.114	0.334	0.003	0.098	0.114	0.188
0.005	0.142	0.114	0.334	0.005	0.100	0.112	0.188
0.005	0.141	0.115	0.335	0.004	0.100	0.110	0.190
0.007	0.139	0.116	0.336	0.003	0.100	0.110	0.189
0.005	0.139	0.117	0.336	0.004	0.100	0.110	0.189
0.005	0.138	0.118	0.336	0.003	0.101	0.110	0.189
0.003	0.140	0.118	0.336	0.003	0.100	0.111	0.189
0.004	0.139	0.118	0.336	0.003	0.100	0.111	0.189
0.003	0.138	0.119	0.337	0.003	0.099	0.112	0.189
0.002	0.138	0.119	0.338	0.003	0.097	0.113	0.190
0.003	0.138	0.118	0.339	0.003	0.096	0.112	0.191
0.003	0.138	0.118	0.339	0.005	0.094	0.111	0.192
0.004	0.139	0.117	0.339	0.002	0.095	0.112	0.192
0.003	0.139	0.114	0.339	0.004	0.095	0.114	0.192
0.002	0.139	0.114	0.340	0.003	0.094	0.116	0.192
0.003	0.137	0.113	0.342	0.003	0.094	0.116	0.192
0.003	0.137	0.112	0.343	0.003	0.094	0.116	0.192
0.003	0.135	0.112	0.344	0.003	0.095	0.115	0.193
0.003	0.134	0.112	0.344	0.002	0.096	0.115	0.194
0.005	0.133	0.110	0.344	0.004	0.095	0.114	0.195
0.005	0.132	0.110	0.344	0.003	0.095	0.114	0.197
0.004	0.130	0.109	0.346	0.004	0.096	0.113	0.198
0.002	0.130	0.111	0.346	0.004	0.095	0.113	0.199
0.003	0.130	0.109	0.346	0.003	0.096	0.112	0.201
0.004	0.130	0.108	0.346	0.003	0.096	0.112	0.201
0.004	0.132	0.109	0.346	0.003	0.094	0.110	0.202
0.005	0.130	0.108	0.347	0.002	0.094	0.112	0.202
0.005	0.130	0.109	0.347	0.003	0.094	0.110	0.202
0.005	0.130	0.109	0.348	0.003	0.093	0.110	0.202
0.003	0.128	0.111	0.349	0.003	0.093	0.109	0.204
0.003	0.128	0.111	0.349	0.001	0.095	0.109	0.204
0.003	0.128	0.111	0.349	0.003	0.093	0.107	0.206
0.004	0.129	0.110	0.349	0.003	0.092	0.106	0.207
0.005	0.129	0.110	0.349	0.001	0.093	0.106	0.207
0.003	0.130	0.112	0.350	0.001	0.093	0.104	0.207
0.004	0.129	0.112	0.350	0.001	0.093	0.104	0.207
0.005	0.130	0.110	0.350	0.001	0.092	0.105	0.207
0.006	0.129	0.109	0.349	0.001	0.092	0.104	0.210
0.005	0.130	0.108	0.349	0.001	0.090	0.105	0.212
0.004	0.129	0.108	0.350	0.002	0.090	0.105	0.212
0.004	0.129	0.106	0.350	0.002	0.090	0.107	0.212
0.006	0.128	0.106	0.351	0.001	0.088	0.108	0.212
0.006	0.128	0.106	0.351	0.001	0.088	0.108	0.212
0.005	0.128	0.106	0.351	0.001	0.089	0.108	0.212
