# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.007	0.303	0.300	0.083	0.004	0.145	0.133	0.025
0.009	0.301	0.297	0.083	0.004	0.147	0.134	0.025
0.007	0.301	0.295	0.085	0.005	0.148	0.133	0.026
0.009	0.299	0.292	0.087	0.005	0.148	0.134	0.026
0.009	0.297	0.291	0.088	0.006	0.147	0.135	0.027
0.013	0.293	0.290	0.091	0.005	0.147	0.134	0.027
0.010	0.294	0.289	0.094	0.004	0.148	0.133	0.028
0.010	0.291	0.287	0.097	0.004	0.148	0.134	0.029
0.009	0.290	0.288	0.097	0.005	0.147	0.134	0.030
0.009	0.288	0.288	0.097	0.005	0.148	0.135	0.030
0.011	0.288	0.287	0.097	0.003	0.148	0.136	0.030
0.011	0.287	0.287	0.097	0.003	0.148	0.137	0.030
0.012	0.286	0.287	0.097	0.003	0.147	0.137	0.031
0.012	0.287	0.285	0.097	0.003	0.145	0.139	0.032
0.008	0.286	0.287	0.098	0.004	0.145	0.139	0.033
0.008	0.285	0.283	0.098	0.005	0.145	0.143	0.033
0.005	0.288	0.284	0.098	0.003	0.145	0.144	0.033
0.007	0.285	0.282	0.100	0.003	0.146	0.144	0.033
0.009	0.286	0.280	0.100	0.003	0.145	0.144	0.033
0.009	0.285	0.279	0.101	0.004	0.144	0.145	0.033
0.012	0.284	0.273	0.105	0.005	0.144	0.144	0.033
0.013	0.284	0.272	0.105	0.006	0.143	0.144	0.033
0.011	0.286	0.272	0.106	0.005	0.144	0.143	0.033
0.010	0.286	0.272	0.106	0.006	0.144	0.141	0.035
0.010	0.282	0.273	0.111	0.004	0.144	0.141	0.035
0.009	0.284	0.270	0.112	0.004	0.142	0.142	0.037
0.009	0.281	0.271	0.115	0.005	0.142	0.140	0.037
0.007	0.282	0.271	0.116	0.005	0.142	0.139	0.038
0.008	0.284	0.269	0.118	0.006	0.139	0.138	0.038
0.008	0.285	0.268	0.118	0.007	0.138	0.138	0.038
0.006	0.284	0.269	0.119	0.008	0.139	0.137	0.038
0.007	0.284	0.266	0.119	0.008	0.140	0.138	0.038
0.008	0.284	0.265	0.120	0.007	0.138	0.138	0.040
0.008	0.284	0.263	0.121	0.009	0.137	0.136	0.042
0.009	0.283	0.263	0.121	0.007	0.139	0.136	0.042
0.011	0.284	0.262	0.122	0.007	0.136	0.134	0.044
0.015	0.284	0.259	0.122	0.007	0.136	0.133	0.044
0.011	0.285	0.257	0.123	0.008	0.137	0.135	0.044
0.008	0.287	0.256	0.123	0.008	0.137	0.137	0.044
0.010	0.287	0.255	0.123	0.006	0.138	0.136	0.045
0.010	0.288	0.254	0.123	0.005	0.136	0.137	0.047
0.007	0.286	0.254	0.124	0.005	0.139	0.138	0.047
0.004	0.286	0.256	0.124	0.006	0.139	0.137	0.048
0.005	0.282	0.257	0.126	0.005	0.141	0.136	0.048
0.008	0.277	0.253	0.128	0.003	0.143	0.139	0.049
0.008	0.278	0.252	0.129	0.003	0.142	0.138	0.050
0.009	0.277	0.251	0.130	0.003	0.142	0.137	0.051
0.005	0.279	0.251	0.131	0.004	0.141	0.137	0.052
0.006	0.277	0.249	0.133	0.004	0.142	0.137	0.052
0.006	0.276	0.248	0.133	0.004	0.142	0.139	0.052
0.007	0.276	0.248	0.133	0.003	0.143	0.136	0.054
0.007	0.276	0.249	0.133	0.002	0.143	0.135	0.055
0.007	0.275	0.248	0.134	0.002	0.143	0.136	0.055
0.010	0.274	0.246	0.134	0.003	0.143	0.134	0.056
0.012	0.276	0.243	0.135	0.004	0.140	0.133	0.057
0.011	0.277	0.243	0.136	0.003	0.139	0.133	0.058
0.009	0.279	0.242	0.137	0.004	0.138	0.133	0.058
0.010	0.279	0.240	0.138	0.003	0.137	0.134	0.059
0.009	0.277	0.240	0.140	0.004	0.136	0.135	0.059
0.007	0.278	0.242	0.140	0.004	0.135	0.135	0.059
0.006	0.279	0.243	0.140	0.005	0.135	0.132	0.060
0.004	0.278	0.242	0.142	0.005	0.136	0.133	0.060
0.005	0.278	0.239	0.144	0.003	0.137	0.134	0.060
0.005	0.277	0.238	0.147	0.004	0.136	0.133	0.060
0.005	0.276	0.237	0.149	0.004	0.137	0.132	0.060
0.006	0.274	0.236	0.151	0.005	0.136	0.132	0.060
0.006	0.274	0.236	0.152	0.004	0.136	0.132	0.060
0.006	0.275	0.235	0.153	0.002	0.134	0.133	0.062
0.003	0.273	0.237	0.154	0.003	0.135	0.132	0.063
0.003	0.273	0.236	0.154	0.002	0.136	0.133	0.063
0.004	0.274	0.236	0.154	0.000	0.135	0.133	0.064
0.003	0.270	0.237	0.154	0.001	0.138	0.132	0.065
0.004	0.270	0.236	0.154	0.001	0.136	0.132	0.067
0.004	0.270	0.234	0.155	0.002	0.137	0.131	0.067
0.004	0.268	0.235	0.156	0.002	0.136	0.130	0.069
0.004	0.265	0.236	0.158	0.001	0.138	0.129	0.069
0.003	0.262	0.235	0.161	0.001	0.140	0.129	0.069
0.003	0.258	0.235	0.165	0.002	0.140	0.128	0.069
0.004	0.257	0.235	0.165	0.001	0.140	0.129	0.069
0.006	0.256	0.234	0.165	0.002	0.138	0.127	0.072
0.006	0.256	0.234	0.165	0.003	0.138	0.126	0.072
0.006	0.258	0.231	0.165	0.004	0.137	0.127	0.072
0.008	0.256	0.228	0.167	0.004	0.138	0.127	0.072
0.007	0.256	0.226	0.168	0.004	0.139	0.128	0.072
0.005	0.255	0.226	0.170	0.004	0.138	0.130	0.072
0.005	0.255	0.225	0.171	0.006	0.136	0.130	0.072
0.006	0.252	0.225	0.173	0.006	0.136	0.130	0.072
0.005	0.251	0.225	0.175	0.006	0.136	0.130	0.072
0.005	0.249	0.226	0.175	0.008	0.135	0.130	0.072
0.003	0.248	0.226	0.176	0.011	0.135	0.129	0.072
0.005	0.245	0.226	0.177	0.012	0.136	0.127	0.072
0.008	0.242	0.224	0.178	0.011	0.138	0.126	0.073
0.008	0.242	0.224	0.179	0.010	0.138	0.125	0.074
0.010	0.240	0.225	0.179	0.008	0.140	0.124	0.074
0.008	0.238	0.225	0.181	0.009	0.139	0.125	0.075
0.008	0.237	0.224	0.182	0.008	0.139	0.126	0.076
0.008	0.235	0.224	0.184	0.009	0.138	0.126	0.076
0.009	0.234	0.224	0.185	0.007	0.137	0.127	0.077
0.006	0.232	0.224	0.186	0.008	0.138	0.127	0.079
0.006	0.232	0.224	0.187	0.009	0.137	0.123	0.082
0.007	0.231	0.222	0.188	0.008	0.138	0.124	0.082
0.007	0.230	0.222	0.189	0.008	0.138	0.124	0.082
0.007	0.229	0.222	0.189	0.006	0.141	0.123	0.083
0.007	0.230	0.220	0.190	0.006	0.141	0.122	0.084
0.007	0.229	0.220	0.191	0.005	0.141	0.123	0.084
0.006	0.228	0.220	0.193	0.004	0.141	0.123	0.085
0.005	0.231	0.219	0.193	0.004	0.138	0.124	0.086
0.004	0.231	0.217	0.194	0.005	0.138	0.125	0.086
0.004	0.230	0.216	0.194	0.006	0.137	0.126	0.087
0.004	0.229	0.215	0.196	0.005	0.137	0.127	0.087
0.004	0.228	0.215	0.198	0.005	0.137	0.126	0.087
0.005	0.228	0.215	0.199	0.004	0.135	0.127	0.087
0.006	0.229	0.213	0.200	0.003	0.134	0.128	0.087
0.007	0.229	0.214	0.200	0.002	0.134	0.127	0.087
0.005	0.229	0.217	0.200	0.003	0.131	0.126	0.089
0.004	0.226	0.216	0.204	0.003	0.132	0.126	0.089
0.002	0.228	0.215	0.204	0.002	0.133	0.127	0.089
0.002	0.228	0.214	0.205	0.002	0.132	0.127	0.090
0.002	0.229	0.213	0.206	0.003	0.131	0.124	0.092
0.006	0.226	0.212	0.206	0.005	0.130	0.123	0.092
0.008	0.225	0.210	0.208	0.004	0.130	0.122	0.093
0.005	0.224	0.211	0.207	0.006	0.131	0.122	0.094
0.005	0.224	0.211	0.207	0.006	0.130	0.122	0.095
0.006	0.223	0.210	0.207	0.006	0.131	0.121	0.096
0.005	0.223	0.209	0.208	0.005	0.133	0.121	0.096
0.001	0.224	0.213	0.208	0.005	0.132	0.120	0.097
0.002	0.224	0.210	0.208	0.006	0.132	0.121	0.097
0.003	0.223	0.208	0.208	0.006	0.132	0.123	0.097
0.002	0.222	0.207	0.208	0.006	0.134	0.124	0.097
0.003	0.221	0.204	0.211	0.005	0.135	0.124	0.097
0.005	0.219	0.202	0.213	0.004	0.135	0.125	0.097
0.005	0.220	0.204	0.212	0.003	0.136	0.122	0.098
0.004	0.218	0.205	0.213	0.003	0.136	0.122	0.099
0.004	0.219	0.204	0.214	0.003	0.133	0.122	0.101
0.003	0.219	0.203	0.214	0.003	0.134	0.122	0.102
0.002	0.216	0.204	0.216	0.005	0.133	0.121	0.103
0.002	0.216	0.204	0.216	0.005	0.134	0.120	0.103
0.004	0.216	0.200	0.216	0.005	0.134	0.122	0.103
0.005	0.216	0.199	0.217	0.005	0.133	0.122	0.103
0.005	0.217	0.200	0.218	0.004	0.132	0.120	0.104
0.005	0.215	0.200	0.218	0.006	0.132	0.120	0.104
0.005	0.215	0.201	0.218	0.005	0.133	0.118	0.105
0.005	0.214	0.198	0.220	0.004	0.134	0.118	0.107
0.003	0.214	0.198	0.222	0.004	0.134	0.116	0.109
0.006	0.214	0.194	0.223	0.003	0.135	0.116	0.109
0.006	0.214	0.193	0.223	0.006	0.134	0.115	0.109
0.007	0.212	0.192	0.223	0.005	0.137	0.115	0.109
0.009	0.211	0.190	0.224	0.005	0.137	0.115	0.109
0.008	0.211	0.188	0.225	0.006	0.137	0.116	0.109
0.006	0.214	0.187	0.225	0.007	0.135	0.117	0.109
0.004	0.215	0.185	0.228	0.008	0.135	0.116	0.109
0.004	0.214	0.185	0.228	0.008	0.136	0.116	0.109
0.006	0.211	0.183	0.230	0.005	0.138	0.117	0.110
0.004	0.210	0.183	0.231	0.004	0.139	0.119	0.110
0.007	0.208	0.182	0.231	0.003	0.140	0.119	0.110
0.006	0.208	0.182	0.231	0.003	0.140	0.119	0.111
0.005	0.208	0.181	0.231	0.006	0.139	0.119	0.111
0.005	0.209	0.181	0.231	0.005	0.138	0.119	0.112
0.005	0.206	0.183	0.231	0.006	0.140	0.117	0.112
0.005	0.202	0.182	0.233	0.008	0.143	0.114	0.113
0.005	0.201	0.181	0.233	0.008	0.144	0.115	0.113
0.004	0.199	0.182	0.234	0.008	0.144	0.114	0.115
0.004	0.198	0.183	0.234	0.010	0.144	0.112	0.115
0.004	0.198	0.183	0.234	0.011	0.143	0.112	0.115
0.006	0.197	0.183	0.235	0.009	0.143	0.112	0.115
0.009	0.195	0.182	0.236	0.006	0.145	0.111	0.116
0.007	0.195	0.184	0.237	0.006	0.146	0.109	0.116
0.010	0.193	0.181	0.238	0.005	0.148	0.110	0.115
0.009	0.193	0.181	0.240	0.004	0.148	0.109	0.116
0.009	0.192	0.180	0.240	0.004	0.149	0.110	0.116
0.010	0.192	0.180	0.240	0.001	0.148	0.111	0.118
0.009	0.192	0.180	0.240	0.001	0.148	0.112	0.118
0.010	0.192	0.178	0.240	0.002	0.148	0.112	0.118
0.007	0.192	0.178	0.241	0.007	0.145	0.112	0.118
0.008	0.190	0.178	0.241	0.007	0.146	0.112	0.118
0.008	0.190	0.176	0.242	0.010	0.146	0.110	0.118
0.010	0.188	0.176	0.241	0.009	0.147	0.110	0.119
0.009	0.188	0.176	0.243	0.008	0.145	0.110	0.121
0.008	0.188	0.179	0.243	0.007	0.144	0.109	0.122
0.007	0.190	0.178	0.242	0.007	0.144	0.110	0.122
0.008	0.190	0.176	0.244	0.006	0.144	0.110	0.122
0.006	0.189	0.176	0.245	0.007	0.146	0.109	0.122
0.006	0.189	0.176	0.245	0.008	0.145	0.109	0.122
0.007	0.189	0.174	0.245	0.010	0.144	0.108	0.123
0.009	0.187	0.173	0.246	0.008	0.145	0.109	0.123
0.008	0.186	0.172	0.247	0.007	0.145	0.112	0.123
0.007	0.186	0.172	0.248	0.005	0.146	0.113	0.123
0.007	0.186	0.172	0.249	0.006	0.144	0.113	0.123
0.007	0.186	0.172	0.250	0.006	0.144	0.112	0.123
0.004	0.186	0.174	0.250	0.006	0.144	0.112	0.124
0.004	0.185	0.174	0.251	0.005	0.145	0.112	0.124
0.005	0.185	0.173	0.252	0.005	0.145	0.111	0.124
0.006	0.184	0.171	0.253	0.005	0.145	0.111	0.125
0.005	0.181	0.172	0.255	0.004	0.147	0.111	0.125
0.006	0.180	0.172	0.255	0.004	0.147	0.111	0.125
0.005	0.182	0.172	0.256	0.004	0.145	0.110	0.126
0.006	0.181	0.171	0.256	0.005	0.145	0.109	0.127
0.006	0.182	0.172	0.256	0.005	0.144	0.108	0.127
0.004	0.180	0.172	0.257	0.007	0.145	0.108	0.127
0.004	0.180	0.172	0.257	0.005	0.147	0.108	0.127
0.005	0.180	0.172	0.257	0.004	0.147	0.108	0.127
0.005	0.181	0.171	0.257	0.005	0.146	0.107	0.128
0.004	0.182	0.170	0.259	0.003	0.144	0.109	0.129
0.005	0.180	0.170	0.259	0.003	0.145	0.109	0.129
0.006	0.178	0.169	0.259	0.002	0.148	0.109	0.129
0.005	0.179	0.166	0.260	0.002	0.148	0.109	0.131
0.005	0.178	0.168	0.260	0.004	0.147	0.107	0.131
0.004	0.179	0.166	0.263	0.005	0.145	0.107	0.131
0.003	0.178	0.167	0.263	0.007	0.143	0.106	0.133
0.003	0.177	0.166	0.263	0.010	0.142	0.105	0.134
0.002	0.177	0.166	0.263	0.010	0.141	0.107	0.134
0.002	0.176	0.167	0.263	0.008	0.140	0.109	0.135
0.002	0.176	0.166	0.264	0.006	0.140	0.111	0.135
0.003	0.176	0.167	0.264	0.005	0.140	0.110	0.135
0.005	0.173	0.167	0.264	0.004	0.139	0.111	0.137
0.005	0.173	0.167	0.264	0.003	0.139	0.112	0.137
0.003	0.172	0.166	0.266	0.003	0.140	0.112	0.138
0.003	0.171	0.165	0.267	0.003	0.140	0.112	0.139
0.002	0.171	0.164	0.268	0.003	0.141	0.111	0.140
0.002	0.171	0.164	0.268	0.003	0.141	0.110	0.141
0.002	0.171	0.162	0.267	0.005	0.139	0.113	0.141
0.002	0.169	0.162	0.268	0.005	0.139	0.113	0.142
0.002	0.167	0.161	0.270	0.004	0.140	0.114	0.142
0.002	0.166	0.160	0.271	0.005	0.139	0.114	0.143
0.003	0.165	0.158	0.273	0.003	0.141	0.114	0.143
0.004	0.164	0.156	0.274	0.004	0.139	0.114	0.145
0.002	0.163	0.156	0.275	0.005	0.140	0.114	0.145
0.001	0.164	0.156	0.275	0.005	0.140	0.114	0.145
0.002	0.163	0.154	0.277	0.002	0.141	0.116	0.145
0.002	0.162	0.154	0.278	0.001	0.141	0.116	0.146
0.002	0.159	0.154	0.279	0.000	0.143	0.117	0.146
0.003	0.158	0.151	0.279	0.000	0.144	0.119	0.146
0.002	0.157	0.151	0.279	0.001	0.145	0.119	0.146
0.002	0.155	0.150	0.282	0.001	0.145	0.119	0.146
0.002	0.154	0.150	0.282	0.001	0.145	0.120	0.146
0.004	0.154	0.148	0.282	0.001	0.145	0.120	0.146
0.002	0.155	0.150	0.282	0.001	0.145	0.119	0.146
0.003	0.154	0.149	0.283	0.001	0.145	0.119	0.146
0.003	0.155	0.148	0.283	0.001	0.143	0.120	0.147
0.003	0.155	0.148	0.283	0.001	0.143	0.120	0.147
0.002	0.155	0.149	0.283	0.000	0.143	0.120	0.148
0.002	0.151	0.149	0.283	0.000	0.147	0.120	0.148
0.003	0.151	0.148	0.283	0.002	0.146	0.119	0.148
0.003	0.151	0.149	0.283	0.002	0.145	0.118	0.149
0.003	0.151	0.148	0.285	0.001	0.142	0.119	0.151
0.003	0.151	0.148	0.285	0.001	0.142	0.119	0.151
0.004	0.150	0.147	0.285	0.001	0.143	0.120	0.150
0.004	0.150	0.147	0.284	0.002	0.144	0.119	0.150
0.004	0.149	0.147	0.284	0.002	0.145	0.118	0.151
0.003	0.150	0.147	0.285	0.002	0.144	0.118	0.151
0.004	0.150	0.146	0.285	0.001	0.144	0.119	0.151
0.003	0.150	0.146	0.286	0.003	0.142	0.117	0.153
0.004	0.149	0.146	0.286	0.003	0.142	0.117	0.153
0.005	0.147	0.145	0.289	0.003	0.142	0.116	0.153
0.005	0.147	0.145	0.290	0.002	0.142	0.116	0.153
0.005	0.148	0.143	0.290	0.001	0.143	0.117	0.153
0.007	0.148	0.141	0.290	0.002	0.142	0.117	0.153
0.008	0.148	0.139	0.293	0.001	0.139	0.118	0.154
0.009	0.146	0.138	0.294	0.002	0.139	0.118	0.154
0.007	0.145	0.139	0.295	0.002	0.140	0.118	0.154
0.007	0.145	0.139	0.295	0.002	0.140	0.118	0.154
0.008	0.144	0.139	0.295	0.002	0.138	0.117	0.157
0.007	0.145	0.139	0.295	0.003	0.137	0.117	0.157
0.007	0.146	0.140	0.295	0.003	0.135	0.116	0.158
0.006	0.147	0.140	0.295	0.004	0.134	0.114	0.160
0.007	0.146	0.141	0.295	0.004	0.135	0.111	0.161
0.006	0.147	0.142	0.294	0.004	0.134	0.112	0.161
0.006	0.147	0.141	0.294	0.004	0.134	0.113	0.161
0.006	0.148	0.142	0.294	0.004	0.130	0.113	0.163
0.006	0.148	0.142	0.294	0.003	0.130	0.113	0.164
0.005	0.148	0.142	0.294	0.005	0.129	0.113	0.164
0.007	0.148	0.141	0.294	0.003	0.129	0.114	0.164
0.008	0.148	0.140	0.294	0.003	0.129	0.114	0.164
0.007	0.147	0.140	0.296	0.004	0.128	0.113	0.165
0.006	0.147	0.137	0.298	0.004	0.128	0.114	0.166
0.007	0.144	0.137	0.298	0.003	0.130	0.115	0.166
0.007	0.145	0.137	0.298	0.002	0.130	0.115	0.166
0.007	0.144	0.137	0.298	0.004	0.126	0.116	0.168
0.006	0.143	0.137	0.298	0.005	0.127	0.115	0.169
0.005	0.145	0.137	0.298	0.005	0.126	0.115	0.169
0.005	0.144	0.137	0.296	0.005	0.127	0.117	0.169
0.004	0.144	0.139	0.297	0.005	0.126	0.116	0.169
0.004	0.144	0.139	0.298	0.005	0.126	0.115	0.169
0.004	0.142	0.138	0.300	0.005	0.125	0.116	0.170
0.004	0.141	0.137	0.302	0.005	0.125	0.116	0.170
0.005	0.140	0.137	0.303	0.003	0.126	0.116	0.170
0.006	0.139	0.137	0.304	0.002	0.125	0.115	0.172
0.006	0.139	0.138	0.305	0.003	0.123	0.114	0.172
0.007	0.137	0.140	0.304	0.003	0.123	0.113	0.173
0.008	0.135	0.139	0.304	0.003	0.123	0.115	0.173
0.009	0.134	0.137	0.303	0.003	0.125	0.115	0.174
0.009	0.135	0.135	0.304	0.003	0.124	0.114	0.176
0.006	0.136	0.136	0.304	0.005	0.124	0.112	0.177
0.005	0.137	0.136	0.304	0.005	0.123	0.112	0.178
0.004	0.137	0.136	0.305	0.006	0.123	0.111	0.178
0.003	0.137	0.136	0.306	0.005	0.123	0.112	0.178
0.004	0.137	0.135	0.307	0.004	0.123	0.112	0.178
0.005	0.137	0.135	0.307	0.004	0.121	0.112	0.179
0.004	0.136	0.135	0.309	0.004	0.121	0.112	0.179
0.004	0.136	0.136	0.309	0.005	0.119	0.111	0.180
0.005	0.136	0.135	0.310	0.004	0.118	0.111	0.181
0.006	0.136	0.134	0.310	0.004	0.118	0.111	0.181
0.005	0.136	0.134	0.311	0.003	0.117	0.112	0.182
0.004	0.136	0.134	0.311	0.002	0.119	0.112	0.182
0.004	0.136	0.132	0.311	0.003	0.119	0.112	0.183
0.003	0.135	0.134	0.312	0.003	0.120	0.110	0.183
0.005	0.135	0.132	0.313	0.003	0.120	0.108	0.184
0.006	0.133	0.130	0.315	0.003	0.120	0.109	0.184
0.005	0.131	0.130	0.316	0.004	0.121	0.109	0.184
0.002	0.132	0.130	0.316	0.006	0.121	0.109	0.184
0.002	0.131	0.130	0.317	0.007	0.121	0.108	0.184
0.003	0.129	0.131	0.318	0.007	0.120	0.108	0.184
0.004	0.128	0.131	0.318	0.007	0.120	0.108	0.184
0.001	0.129	0.131	0.319	0.008	0.120	0.108	0.184
0.000	0.128	0.130	0.320	0.009	0.121	0.106	0.186
0.000	0.127	0.129	0.321	0.007	0.123	0.107	0.186
0.000	0.127	0.130	0.321	0.007	0.123	0.106	0.186
0.000	0.126	0.130	0.322	0.006	0.121	0.108	0.187
0.001	0.126	0.130	0.322	0.002	0.122	0.109	0.188
0.001	0.126	0.130	0.322	0.002	0.122	0.109	0.188
0.001	0.126	0.130	0.322	0.002	0.122	0.108	0.189
0.002	0.125	0.131	0.322	0.002	0.122	0.107	0.189
0.002	0.125	0.132	0.322	0.000	0.123	0.107	0.189
0.003	0.125	0.131	0.322	0.000	0.123	0.106	0.190
0.003	0.125	0.130	0.322	0.001	0.122	0.106	0.191
0.001	0.126	0.130	0.322	0.003	0.121	0.105	0.192
0.002	0.126	0.133	0.322	0.004	0.121	0.100	0.192
0.003	0.126	0.133	0.322	0.003	0.121	0.099	0.193
0.002	0.124	0.134	0.323	0.003	0.121	0.100	0.193
0.002	0.124	0.133	0.324	0.002	0.122	0.100	0.193
0.002	0.125	0.132	0.326	0.000	0.122	0.099	0.194
0.003	0.123	0.131	0.326	0.000	0.124	0.099	0.194
0.002	0.124	0.130	0.326	0.002	0.123	0.099	0.194
0.002	0.125	0.127	0.325	0.003	0.123	0.101	0.194
0.002	0.125	0.127	0.325	0.003	0.123	0.101	0.194
0.004	0.126	0.128	0.325	0.002	0.120	0.099	0.196
0.004	0.126	0.128	0.325	0.002	0.120	0.099	0.196
0.006	0.125	0.125	0.325	0.002	0.121	0.100	0.196
0.004	0.124	0.126	0.325	0.003	0.122	0.100	0.196
0.001	0.124	0.127	0.326	0.003	0.122	0.101	0.196
0.001	0.122	0.128	0.328	0.002	0.122	0.101	0.196
0.003	0.121	0.128	0.328	0.000	0.122	0.101	0.197
0.002	0.121	0.129	0.328	0.002	0.121	0.100	0.197
0.003	0.121	0.128	0.328	0.002	0.121	0.100	0.197
0.002	0.123	0.126	0.329	0.002	0.120	0.101	0.197
0.004	0.120	0.124	0.331	0.002	0.120	0.102	0.197
0.005	0.118	0.123	0.333	0.001	0.121	0.102	0.197
0.005	0.118	0.124	0.333	0.000	0.121	0.102	0.197
0.004	0.119	0.124	0.333	0.000	0.120	0.103	0.197
0.002	0.121	0.123	0.334	0.001	0.119	0.101	0.199
0.001	0.120	0.122	0.335	0.001	0.120	0.102	0.199
0.001	0.121	0.122	0.335	0.002	0.117	0.102	0.200
0.002	0.120	0.123	0.335	0.003	0.115	0.101	0.201
0.003	0.118	0.123	0.337	0.004	0.115	0.098	0.202
0.004	0.118	0.123	0.337	0.005	0.113	0.098	0.202
0.004	0.117	0.124	0.338	0.004	0.113	0.098	0.202
0.004	0.117	0.123	0.339	0.004	0.112	0.097	0.204
0.004	0.116	0.124	0.339	0.003	0.114	0.096	0.204
0.004	0.116	0.123	0.339	0.005	0.114	0.094	0.205
0.003	0.116	0.125	0.339	0.004	0.114	0.094	0.205
0.003	0.116	0.125	0.339	0.004	0.114	0.094	0.205
0.005	0.116	0.124	0.339	0.004	0.114	0.091	0.207
0.003	0.117	0.124	0.340	0.004	0.114	0.091	0.207
0.004	0.116	0.121	0.342	0.002	0.116	0.092	0.207
0.003	0.116	0.120	0.342	0.003	0.116	0.093	0.207
0.002	0.117	0.120	0.342	0.004	0.116	0.092	0.207
0.003	0.117	0.119	0.342	0.003	0.113	0.093	0.210
0.003	0.116	0.118	0.344	0.004	0.113	0.092	0.210
0.004	0.116	0.116	0.344	0.004	0.113	0.093	0.210
0.004	0.114	0.118	0.344	0.003	0.114	0.093	0.210
0.004	0.112	0.117	0.346	0.003	0.115	0.092	0.211
0.004	0.111	0.119	0.346	0.002	0.115	0.090	0.213
0.003	0.112	0.118	0.347	0.001	0.116	0.090	0.213
0.003	0.112	0.118	0.347	0.002	0.115	0.089	0.214
0.001	0.113	0.118	0.347	0.003	0.115	0.088	0.215
0.000	0.113	0.118	0.348	0.004	0.114	0.088	0.215
0.000	0.113	0.116	0.348	0.003	0.113	0.091	0.216
0.000	0.114	0.118	0.348	0.002	0.112	0.090	0.216
