# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.004	0.313	0.325	0.056	0.004	0.129	0.143	0.026
0.005	0.312	0.321	0.057	0.004	0.129	0.146	0.026
0.009	0.313	0.313	0.058	0.005	0.128	0.147	0.027
0.009	0.314	0.311	0.059	0.005	0.128	0.146	0.028
0.012	0.310	0.308	0.061	0.007	0.129	0.144	0.029
0.010	0.310	0.309	0.061	0.009	0.127	0.143	0.031
0.010	0.307	0.308	0.062	0.009	0.129	0.143	0.032
0.007	0.309	0.308	0.064	0.008	0.128	0.141	0.035
0.008	0.307	0.308	0.065	0.007	0.129	0.141	0.035
0.009	0.307	0.307	0.066	0.004	0.128	0.143	0.036
0.007	0.306	0.308	0.066	0.006	0.128	0.143	0.036
0.006	0.305	0.308	0.069	0.009	0.124	0.142	0.037
0.007	0.304	0.308	0.070	0.007	0.124	0.142	0.038
0.010	0.302	0.309	0.071	0.004	0.126	0.138	0.040
0.010	0.302	0.308	0.071	0.006	0.125	0.137	0.041
0.007	0.303	0.309	0.071	0.005	0.126	0.138	0.041
0.006	0.303	0.305	0.075	0.005	0.126	0.139	0.041
0.006	0.301	0.302	0.075	0.004	0.128	0.142	0.042
0.005	0.299	0.299	0.080	0.004	0.129	0.142	0.042
0.005	0.297	0.296	0.083	0.003	0.131	0.143	0.042
0.005	0.296	0.296	0.083	0.003	0.132	0.142	0.043
0.006	0.295	0.293	0.085	0.002	0.135	0.141	0.043
0.004	0.295	0.293	0.086	0.002	0.135	0.140	0.045
0.002	0.294	0.295	0.087	0.002	0.135	0.140	0.045
0.002	0.293	0.295	0.088	0.003	0.136	0.138	0.045
0.003	0.293	0.293	0.090	0.001	0.137	0.138	0.045
0.003	0.294	0.291	0.090	0.001	0.136	0.139	0.046
0.005	0.293	0.288	0.092	0.001	0.136	0.139	0.046
0.006	0.291	0.285	0.095	0.003	0.136	0.138	0.046
0.006	0.290	0.286	0.095	0.004	0.136	0.137	0.046
0.005	0.288	0.287	0.095	0.003	0.139	0.137	0.046
0.005	0.290	0.285	0.096	0.003	0.138	0.137	0.046
0.007	0.289	0.282	0.097	0.004	0.138	0.137	0.046
0.007	0.288	0.282	0.098	0.003	0.139	0.137	0.046
0.008	0.286	0.280	0.100	0.003	0.140	0.137	0.046
0.008	0.287	0.280	0.101	0.004	0.139	0.134	0.047
0.008	0.286	0.279	0.103	0.006	0.139	0.132	0.047
0.008	0.285	0.279	0.103	0.006	0.139	0.133	0.047
0.008	0.283	0.278	0.104	0.007	0.140	0.133	0.047
0.010	0.280	0.275	0.106	0.007	0.142	0.133	0.047
0.013	0.279	0.274	0.106	0.005	0.142	0.132	0.049
0.013	0.277	0.274	0.107	0.006	0.143	0.131	0.049
0.011	0.276	0.272	0.109	0.006	0.145	0.132	0.049
0.011	0.275	0.271	0.111	0.006	0.145	0.131	0.050
0.012	0.273	0.269	0.113	0.007	0.144	0.131	0.051
0.010	0.274	0.268	0.115	0.010	0.146	0.126	0.051
0.011	0.274	0.266	0.117	0.008	0.145	0.128	0.051
0.008	0.276	0.267	0.119	0.010	0.141	0.127	0.052
0.011	0.274	0.267	0.120	0.009	0.139	0.127	0.053
0.010	0.273	0.267	0.122	0.009	0.139	0.127	0.053
0.009	0.272	0.270	0.122	0.007	0.141	0.126	0.053
0.009	0.273	0.270	0.122	0.007	0.140	0.126	0.053
0.006	0.273	0.268	0.124	0.009	0.138	0.128	0.054
0.006	0.273	0.268	0.124	0.010	0.137	0.127	0.055
0.005	0.273	0.269	0.125	0.007	0.138	0.128	0.055
0.006	0.273	0.267	0.127	0.007	0.134	0.130	0.056
0.006	0.273	0.266	0.127	0.007	0.134	0.131	0.056
0.007	0.270	0.266	0.127	0.007	0.135	0.131	0.057
0.006	0.269	0.264	0.128	0.008	0.136	0.131	0.058
0.007	0.268	0.263	0.129	0.008	0.133	0.132	0.060
0.006	0.270	0.265	0.129	0.009	0.131	0.130	0.060
0.005	0.269	0.267	0.129	0.006	0.132	0.132	0.060
0.006	0.266	0.265	0.131	0.006	0.132	0.132	0.062
0.006	0.261	0.265	0.135	0.005	0.135	0.131	0.062
0.003	0.262	0.265	0.136	0.006	0.136	0.130	0.062
0.004	0.262	0.263	0.136	0.006	0.135	0.131	0.063
0.004	0.262	0.263	0.137	0.004	0.136	0.131	0.063
0.004	0.261	0.262	0.138	0.003	0.137	0.132	0.063
0.005	0.260	0.261	0.138	0.003	0.138	0.131	0.064
0.005	0.260	0.261	0.138	0.002	0.138	0.132	0.064
0.003	0.259	0.263	0.138	0.001	0.139	0.133	0.064
0.003	0.258	0.262	0.141	0.000	0.140	0.132	0.064
0.003	0.257	0.262	0.142	0.000	0.141	0.131	0.064
0.001	0.258	0.262	0.142	0.001	0.139	0.131	0.066
0.002	0.258	0.259	0.144	0.002	0.138	0.131	0.066
0.003	0.257	0.258	0.145	0.003	0.138	0.130	0.066
0.002	0.256	0.257	0.147	0.003	0.138	0.130	0.067
0.003	0.258	0.255	0.149	0.002	0.137	0.128	0.068
0.004	0.256	0.254	0.150	0.001	0.139	0.128	0.068
0.003	0.254	0.255	0.151	0.002	0.139	0.128	0.068
0.004	0.255	0.252	0.152	0.002	0.137	0.129	0.069
0.005	0.253	0.250	0.152	0.002	0.137	0.131	0.070
0.003	0.252	0.250	0.153	0.004	0.138	0.130	0.070
0.002	0.252	0.249	0.155	0.005	0.137	0.130	0.070
0.002	0.250	0.250	0.156	0.005	0.137	0.129	0.071
0.001	0.249	0.250	0.157	0.006	0.137	0.129	0.071
0.002	0.247	0.249	0.159	0.005	0.136	0.129	0.073
0.003	0.248	0.248	0.159	0.006	0.135	0.128	0.073
0.003	0.248	0.246	0.160	0.005	0.135	0.130	0.073
0.002	0.249	0.246	0.160	0.006	0.134	0.131	0.072
0.003	0.248	0.245	0.160	0.008	0.132	0.131	0.073
0.002	0.250	0.245	0.160	0.006	0.132	0.132	0.073
0.001	0.249	0.243	0.163	0.008	0.132	0.131	0.073
0.004	0.244	0.242	0.165	0.006	0.133	0.132	0.074
0.009	0.240	0.240	0.166	0.005	0.134	0.132	0.074
0.008	0.240	0.240	0.167	0.005	0.134	0.132	0.074
0.012	0.235	0.239	0.168	0.003	0.136	0.133	0.074
0.012	0.234	0.239	0.170	0.004	0.136	0.131	0.074
0.015	0.231	0.239	0.172	0.003	0.135	0.130	0.075
0.013	0.226	0.241	0.174	0.005	0.138	0.127	0.076
0.011	0.223	0.243	0.174	0.005	0.139	0.126	0.079
0.009	0.223	0.244	0.174	0.006	0.139	0.126	0.079
0.008	0.222	0.242	0.174	0.008	0.140	0.127	0.079
0.006	0.221	0.243	0.176	0.010	0.139	0.126	0.079
0.007	0.218	0.242	0.177	0.008	0.142	0.127	0.079
0.006	0.219	0.241	0.178	0.008	0.140	0.128	0.080
0.007	0.217	0.243	0.178	0.008	0.140	0.126	0.081
0.006	0.219	0.242	0.179	0.010	0.137	0.125	0.082
0.006	0.218	0.242	0.181	0.011	0.134	0.125	0.083
0.005	0.220	0.243	0.182	0.009	0.133	0.124	0.084
0.008	0.218	0.241	0.184	0.008	0.133	0.124	0.084
0.009	0.217	0.239	0.185	0.006	0.133	0.127	0.084
0.007	0.214	0.240	0.186	0.006	0.135	0.128	0.084
0.006	0.214	0.240	0.186	0.006	0.136	0.128	0.084
0.007	0.213	0.239	0.187	0.004	0.136	0.130	0.084
0.007	0.214	0.239	0.187	0.003	0.136	0.129	0.085
0.007	0.214	0.241	0.187	0.003	0.135	0.128	0.085
0.010	0.214	0.238	0.187	0.002	0.133	0.129	0.087
0.010	0.213	0.238	0.189	0.001	0.132	0.129	0.088
0.008	0.214	0.238	0.189	0.003	0.131	0.128	0.089
0.007	0.214	0.237	0.189	0.005	0.131	0.128	0.089
0.007	0.213	0.237	0.190	0.004	0.130	0.128	0.091
0.007	0.214	0.236	0.190	0.004	0.129	0.129	0.091
0.006	0.212	0.235	0.192	0.004	0.130	0.129	0.092
0.006	0.212	0.233	0.195	0.003	0.129	0.130	0.092
0.007	0.208	0.234	0.197	0.004	0.129	0.129	0.092
0.008	0.207	0.233	0.198	0.006	0.128	0.127	0.093
0.007	0.210	0.228	0.199	0.006	0.128	0.129	0.093
0.007	0.209	0.230	0.199	0.006	0.127	0.129	0.093
0.006	0.208	0.228	0.199	0.007	0.128	0.131	0.093
0.006	0.208	0.228	0.199	0.005	0.130	0.131	0.093
0.006	0.205	0.227	0.201	0.004	0.130	0.132	0.095
0.006	0.205	0.226	0.202	0.004	0.129	0.133	0.095
0.006	0.206	0.224	0.203	0.003	0.127	0.136	0.095
0.006	0.204	0.223	0.204	0.004	0.126	0.136	0.097
0.005	0.203	0.223	0.206	0.003	0.126	0.137	0.097
0.005	0.203	0.223	0.206	0.004	0.125	0.137	0.097
0.005	0.203	0.221	0.207	0.006	0.125	0.135	0.098
0.005	0.201	0.222	0.208	0.005	0.124	0.136	0.099
0.004	0.200	0.221	0.211	0.006	0.124	0.136	0.098
0.004	0.198	0.219	0.214	0.006	0.125	0.136	0.098
0.004	0.199	0.215	0.217	0.005	0.125	0.136	0.099
0.005	0.199	0.215	0.218	0.004	0.124	0.135	0.100
0.004	0.199	0.215	0.218	0.004	0.124	0.136	0.100
0.004	0.198	0.213	0.219	0.006	0.122	0.137	0.101
0.005	0.196	0.211	0.222	0.004	0.123	0.138	0.101
0.005	0.195	0.208	0.226	0.003	0.124	0.137	0.102
0.005	0.193	0.206	0.228	0.003	0.123	0.139	0.103
0.005	0.192	0.208	0.228	0.002	0.124	0.138	0.103
0.007	0.190	0.208	0.228	0.002	0.124	0.138	0.103
0.006	0.190	0.207	0.228	0.002	0.125	0.139	0.103
0.005	0.192	0.204	0.228	0.003	0.125	0.140	0.103
0.003	0.192	0.205	0.228	0.004	0.124	0.140	0.104
0.002	0.191	0.205	0.228	0.005	0.125	0.140	0.104
0.003	0.190	0.204	0.228	0.002	0.125	0.144	0.104
0.002	0.189	0.205	0.229	0.002	0.125	0.144	0.104
0.002	0.187	0.204	0.230	0.003	0.125	0.145	0.104
0.000	0.187	0.204	0.231	0.004	0.124	0.145	0.105
0.002	0.186	0.203	0.232	0.003	0.124	0.145	0.105
0.003	0.185	0.202	0.232	0.002	0.126	0.144	0.106
0.003	0.185	0.201	0.233	0.001	0.126	0.141	0.110
0.002	0.183	0.201	0.234	0.000	0.127	0.143	0.110
0.003	0.183	0.200	0.234	0.001	0.125	0.142	0.112
0.005	0.181	0.197	0.236	0.002	0.125	0.142	0.112
0.005	0.180	0.198	0.236	0.002	0.124	0.142	0.113
0.006	0.180	0.198	0.238	0.001	0.124	0.140	0.113
0.004	0.181	0.199	0.239	0.001	0.123	0.140	0.113
0.004	0.179	0.199	0.240	0.002	0.124	0.139	0.113
0.004	0.177	0.199	0.242	0.003	0.125	0.137	0.113
0.005	0.178	0.198	0.242	0.003	0.123	0.137	0.114
0.006	0.176	0.200	0.243	0.003	0.123	0.135	0.114
0.006	0.175	0.200	0.243	0.004	0.122	0.135	0.115
0.005	0.176	0.200	0.242	0.005	0.123	0.133	0.116
0.006	0.174	0.200	0.243	0.004	0.124	0.133	0.116
0.004	0.176	0.200	0.243	0.004	0.123	0.134	0.116
0.007	0.174	0.200	0.244	0.006	0.120	0.133	0.116
0.008	0.175	0.200	0.244	0.006	0.121	0.130	0.116
0.008	0.175	0.198	0.245	0.006	0.122	0.129	0.117
0.006	0.176	0.199	0.245	0.005	0.123	0.129	0.117
0.005	0.175	0.201	0.246	0.004	0.123	0.128	0.118
0.006	0.173	0.200	0.246	0.006	0.124	0.127	0.118
0.006	0.172	0.198	0.247	0.007	0.125	0.126	0.119
0.008	0.169	0.198	0.247	0.003	0.126	0.129	0.120
0.008	0.167	0.195	0.249	0.003	0.125	0.130	0.123
0.009	0.165	0.195	0.250	0.003	0.126	0.129	0.123
0.007	0.165	0.195	0.250	0.002	0.127	0.131	0.123
0.006	0.165	0.195	0.250	0.003	0.127	0.131	0.123
0.005	0.166	0.194	0.252	0.003	0.127	0.130	0.123
0.003	0.165	0.192	0.257	0.005	0.126	0.128	0.124
0.004	0.165	0.192	0.258	0.004	0.125	0.128	0.124
0.004	0.164	0.191	0.259	0.005	0.125	0.128	0.124
0.007	0.163	0.190	0.259	0.004	0.125	0.128	0.124
0.008	0.161	0.191	0.259	0.004	0.125	0.128	0.124
0.008	0.160	0.191	0.261	0.004	0.125	0.127	0.124
0.008	0.160	0.189	0.263	0.005	0.124	0.126	0.125
0.008	0.162	0.188	0.263	0.004	0.123	0.126	0.126
0.010	0.160	0.187	0.263	0.004	0.121	0.126	0.129
0.007	0.162	0.187	0.264	0.003	0.121	0.127	0.129
0.007	0.162	0.185	0.265	0.005	0.121	0.126	0.129
0.007	0.161	0.183	0.267	0.004	0.123	0.125	0.130
0.006	0.160	0.184	0.268	0.004	0.123	0.125	0.130
0.005	0.162	0.182	0.268	0.005	0.122	0.126	0.130
0.005	0.163	0.183	0.268	0.004	0.122	0.125	0.130
0.006	0.162	0.183	0.268	0.004	0.121	0.125	0.131
0.007	0.159	0.182	0.269	0.006	0.120	0.125	0.132
0.006	0.159	0.183	0.269	0.005	0.120	0.126	0.132
0.007	0.158	0.183	0.269	0.004	0.121	0.126	0.132
0.008	0.156	0.182	0.269	0.004	0.121	0.126	0.134
0.008	0.157	0.181	0.269	0.003	0.121	0.127	0.134
0.009	0.156	0.183	0.269	0.003	0.121	0.125	0.134
0.008	0.158	0.183	0.269	0.004	0.119	0.124	0.135
0.008	0.158	0.183	0.269	0.002	0.120	0.125	0.135
0.008	0.158	0.183	0.269	0.002	0.120	0.125	0.135
0.007	0.157	0.184	0.270	0.002	0.121	0.124	0.135
0.008	0.159	0.182	0.271	0.002	0.118	0.124	0.136
0.008	0.157	0.180	0.273	0.003	0.118	0.125	0.136
0.008	0.156	0.180	0.273	0.005	0.116	0.125	0.137
0.008	0.156	0.179	0.274	0.004	0.115	0.125	0.139
0.007	0.156	0.178	0.276	0.004	0.114	0.126	0.139
0.008	0.156	0.175	0.276	0.005	0.114	0.126	0.140
0.010	0.155	0.174	0.276	0.004	0.113	0.127	0.141
0.008	0.156	0.175	0.276	0.005	0.112	0.127	0.141
0.006	0.155	0.174	0.278	0.005	0.114	0.127	0.141
0.006	0.155	0.174	0.278	0.005	0.114	0.127	0.141
0.006	0.156	0.174	0.278	0.005	0.112	0.127	0.142
0.006	0.156	0.173	0.278	0.005	0.112	0.127	0.143
0.006	0.155	0.173	0.278	0.005	0.113	0.127	0.143
0.006	0.155	0.171	0.279	0.006	0.113	0.126	0.144
0.006	0.155	0.170	0.279	0.006	0.113	0.127	0.144
0.008	0.155	0.167	0.279	0.006	0.113	0.127	0.145
0.006	0.155	0.168	0.281	0.005	0.112	0.127	0.146
0.006	0.158	0.168	0.281	0.005	0.110	0.126	0.146
0.005	0.157	0.169	0.281	0.005	0.110	0.126	0.147
0.005	0.155	0.168	0.281	0.006	0.110	0.127	0.148
0.006	0.156	0.163	0.283	0.002	0.112	0.130	0.148
0.005	0.155	0.164	0.283	0.002	0.113	0.130	0.148
0.005	0.156	0.164	0.283	0.002	0.112	0.130	0.148
0.005	0.156	0.162	0.285	0.002	0.112	0.130	0.148
0.004	0.157	0.160	0.286	0.003	0.111	0.131	0.148
0.002	0.157	0.160	0.286	0.005	0.111	0.131	0.148
0.004	0.157	0.159	0.286	0.004	0.110	0.131	0.149
0.005	0.158	0.157	0.287	0.004	0.110	0.130	0.149
0.005	0.157	0.156	0.288	0.002	0.112	0.130	0.150
0.005	0.157	0.156	0.288	0.002	0.112	0.130	0.150
0.005	0.157	0.155	0.288	0.002	0.112	0.131	0.150
0.006	0.155	0.155	0.288	0.002	0.113	0.130	0.151
0.004	0.155	0.154	0.290	0.003	0.112	0.130	0.152
0.002	0.155	0.155	0.290	0.004	0.112	0.130	0.152
0.002	0.155	0.154	0.289	0.006	0.111	0.130	0.153
0.002	0.154	0.154	0.291	0.004	0.111	0.130	0.154
0.001	0.153	0.155	0.291	0.004	0.112	0.130	0.154
0.002	0.152	0.153	0.294	0.003	0.112	0.130	0.154
0.003	0.152	0.151	0.294	0.003	0.112	0.130	0.155
0.005	0.150	0.151	0.294	0.003	0.113	0.129	0.155
0.004	0.150	0.152	0.294	0.003	0.112	0.128	0.157
0.006	0.149	0.150	0.294	0.003	0.110	0.128	0.160
0.004	0.149	0.151	0.294	0.003	0.111	0.128	0.160
0.004	0.148	0.152	0.293	0.004	0.111	0.127	0.161
0.005	0.148	0.151	0.294	0.003	0.111	0.125	0.163
0.005	0.148	0.152	0.294	0.003	0.111	0.124	0.163
0.006	0.147	0.149	0.295	0.005	0.109	0.125	0.164
0.005	0.147	0.148	0.296	0.006	0.109	0.125	0.164
0.005	0.147	0.147	0.296	0.006	0.109	0.125	0.165
0.006	0.146	0.147	0.296	0.005	0.109	0.127	0.164
0.005	0.145	0.147	0.296	0.008	0.109	0.126	0.164
0.002	0.146	0.147	0.297	0.010	0.108	0.126	0.164
0.005	0.145	0.148	0.296	0.009	0.108	0.125	0.164
0.007	0.143	0.149	0.297	0.006	0.108	0.125	0.165
0.005	0.143	0.148	0.298	0.011	0.106	0.124	0.165
0.005	0.142	0.149	0.299	0.009	0.107	0.124	0.165
0.005	0.142	0.149	0.299	0.008	0.107	0.125	0.165
0.005	0.140	0.148	0.300	0.008	0.108	0.126	0.165
0.005	0.139	0.148	0.301	0.009	0.109	0.124	0.165
0.005	0.139	0.148	0.302	0.008	0.109	0.124	0.165
0.005	0.140	0.148	0.302	0.006	0.108	0.126	0.165
0.006	0.140	0.145	0.302	0.007	0.108	0.127	0.165
0.004	0.141	0.147	0.303	0.008	0.106	0.126	0.165
0.007	0.139	0.147	0.305	0.004	0.107	0.126	0.165
0.005	0.138	0.145	0.308	0.004	0.107	0.127	0.166
0.006	0.137	0.144	0.309	0.004	0.107	0.126	0.167
0.005	0.138	0.143	0.309	0.004	0.107	0.127	0.167
0.006	0.137	0.141	0.311	0.003	0.109	0.125	0.168
0.005	0.137	0.141	0.310	0.003	0.110	0.125	0.169
0.007	0.134	0.140	0.312	0.003	0.110	0.125	0.169
0.006	0.135	0.140	0.312	0.003	0.109	0.126	0.169
0.004	0.131	0.143	0.314	0.004	0.110	0.124	0.170
0.004	0.132	0.144	0.314	0.005	0.108	0.121	0.172
0.003	0.134	0.142	0.315	0.005	0.107	0.122	0.172
0.004	0.135	0.143	0.315	0.003	0.106	0.121	0.173
0.005	0.135	0.142	0.316	0.002	0.105	0.121	0.174
0.004	0.136	0.142	0.316	0.003	0.103	0.120	0.176
0.003	0.136	0.143	0.316	0.005	0.103	0.118	0.176
0.002	0.136	0.144	0.317	0.005	0.104	0.115	0.177
0.002	0.134	0.146	0.317	0.005	0.106	0.113	0.177
0.002	0.133	0.146	0.319	0.006	0.106	0.111	0.177
0.002	0.133	0.147	0.319	0.007	0.105	0.110	0.177
0.002	0.133	0.147	0.321	0.004	0.105	0.110	0.178
0.003	0.133	0.146	0.323	0.004	0.103	0.110	0.178
0.003	0.133	0.146	0.323	0.003	0.103	0.111	0.178
0.007	0.130	0.144	0.324	0.004	0.101	0.111	0.179
0.005	0.131	0.145	0.324	0.004	0.101	0.111	0.179
0.005	0.131	0.144	0.326	0.004	0.100	0.110	0.180
0.004	0.132	0.145	0.326	0.004	0.100	0.109	0.180
0.003	0.132	0.145	0.326	0.004	0.100	0.110	0.180
0.003	0.132	0.144	0.326	0.004	0.099	0.111	0.181
0.002	0.132	0.144	0.326	0.006	0.097	0.110	0.183
0.002	0.131	0.144	0.326	0.006	0.098	0.109	0.184
0.001	0.131	0.144	0.326	0.007	0.098	0.108	0.185
0.003	0.131	0.143	0.326	0.008	0.096	0.106	0.187
0.004	0.130	0.143	0.327	0.009	0.095	0.105	0.187
0.005	0.129	0.144	0.327	0.006	0.095	0.107	0.187
0.006	0.129	0.144	0.327	0.007	0.094	0.106	0.187
0.005	0.129	0.146	0.327	0.006	0.094	0.106	0.187
0.004	0.130	0.146	0.327	0.007	0.094	0.105	0.187
0.004	0.129	0.147	0.328	0.006	0.093	0.106	0.187
0.003	0.130	0.147	0.329	0.004	0.092	0.108	0.187
0.001	0.131	0.147	0.329	0.005	0.091	0.108	0.188
0.001	0.130	0.147	0.330	0.004	0.090	0.109	0.189
0.001	0.131	0.147	0.330	0.003	0.088	0.109	0.191
0.001	0.131	0.146	0.330	0.003	0.087	0.109	0.193
0.002	0.130	0.145	0.330	0.003	0.087	0.109	0.194
0.003	0.128	0.145	0.331	0.003	0.087	0.109	0.194
0.003	0.129	0.145	0.331	0.002	0.086	0.110	0.194
0.004	0.129	0.144	0.331	0.001	0.084	0.111	0.196
0.002	0.130	0.144	0.331	0.001	0.084	0.111	0.197
0.002	0.130	0.143	0.332	0.001	0.084	0.111	0.197
0.003	0.129	0.142	0.332	0.002	0.084	0.111	0.197
0.002	0.129	0.141	0.333	0.004	0.084	0.110	0.197
0.004	0.128	0.139	0.333	0.003	0.084	0.111	0.198
0.006	0.127	0.138	0.333	0.003	0.085	0.110	0.198
0.006	0.129	0.138	0.333	0.003	0.082	0.110	0.199
0.007	0.126	0.137	0.335	0.005	0.079	0.111	0.200
0.006	0.125	0.135	0.336	0.005	0.079	0.114	0.200
0.006	0.124	0.136	0.336	0.003	0.079	0.115	0.201
0.005	0.124	0.135	0.337	0.003	0.080	0.115	0.201
0.005	0.124	0.134	0.337	0.003	0.080	0.116	0.201
0.003	0.124	0.135	0.337	0.004	0.080	0.116	0.201
0.006	0.123	0.135	0.337	0.003	0.080	0.115	0.201
0.005	0.123	0.136	0.337	0.003	0.080	0.115	0.201
0.006	0.124	0.134	0.337	0.003	0.079	0.116	0.201
0.004	0.125	0.134	0.337	0.004	0.078	0.116	0.202
0.003	0.125	0.135	0.337	0.004	0.078	0.116	0.202
0.002	0.125	0.135	0.337	0.006	0.078	0.114	0.203
0.002	0.125	0.134	0.337	0.007	0.078	0.114	0.203
0.003	0.124	0.133	0.338	0.006	0.079	0.114	0.203
0.005	0.121	0.133	0.340	0.007	0.079	0.112	0.203
0.006	0.120	0.134	0.340	0.006	0.080	0.111	0.203
0.005	0.119	0.134	0.341	0.006	0.081	0.111	0.203
0.005	0.120	0.133	0.341	0.002	0.084	0.112	0.203
0.004	0.120	0.133	0.342	0.003	0.084	0.111	0.203
0.004	0.120	0.133	0.342	0.003	0.084	0.110	0.204
0.004	0.120	0.132	0.343	0.003	0.084	0.110	0.204
0.002	0.121	0.134	0.343	0.003	0.084	0.109	0.204
0.003	0.121	0.134	0.342	0.003	0.084	0.109	0.204
0.002	0.122	0.136	0.342	0.003	0.084	0.107	0.204
0.003	0.122	0.135	0.343	0.003	0.083	0.106	0.205
0.002	0.122	0.135	0.343	0.003	0.083	0.107	0.205
0.001	0.121	0.135	0.343	0.005	0.082	0.107	0.206
0.001	0.121	0.135	0.343	0.004	0.083	0.107	0.206
0.001	0.120	0.135	0.343	0.004	0.084	0.107	0.206
0.002	0.119	0.135	0.343	0.004	0.085	0.106	0.206
0.001	0.120	0.134	0.344	0.005	0.084	0.106	0.206
0.001	0.120	0.134	0.344	0.005	0.084	0.106	0.206
0.000	0.119	0.133	0.346	0.006	0.084	0.106	0.206
0.001	0.119	0.131	0.347	0.006	0.084	0.106	0.206
0.002	0.118	0.130	0.348	0.005	0.085	0.105	0.207
0.002	0.118	0.127	0.350	0.004	0.085	0.107	0.207
0.000	0.118	0.128	0.350	0.004	0.085	0.106	0.209
0.000	0.117	0.128	0.351	0.004	0.085	0.106	0.209
0.000	0.117	0.128	0.351	0.003	0.086	0.106	0.209
0.000	0.117	0.128	0.351	0.003	0.086	0.106	0.209
0.001	0.117	0.127	0.351	0.003	0.086	0.106	0.209
0.000	0.119	0.126	0.352	0.003	0.085	0.106	0.209
0.000	0.116	0.126	0.355	0.003	0.086	0.105	0.209
0.000	0.116	0.126	0.355	0.003	0.086	0.105	0.209
