# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.010	0.302	0.313	0.056	0.005	0.147	0.149	0.018
0.007	0.302	0.311	0.059	0.005	0.144	0.151	0.021
0.007	0.300	0.310	0.060	0.007	0.144	0.151	0.021
0.007	0.297	0.309	0.063	0.005	0.145	0.153	0.021
0.008	0.295	0.309	0.065	0.005	0.145	0.152	0.021
0.011	0.295	0.309	0.066	0.006	0.142	0.150	0.021
0.009	0.293	0.311	0.067	0.005	0.143	0.151	0.021
0.009	0.292	0.310	0.069	0.005	0.142	0.151	0.022
0.011	0.289	0.308	0.071	0.007	0.142	0.149	0.023
0.011	0.288	0.307	0.072	0.007	0.142	0.150	0.023
0.010	0.285	0.309	0.073	0.007	0.140	0.151	0.025
0.011	0.284	0.308	0.076	0.006	0.139	0.151	0.025
0.011	0.283	0.309	0.076	0.008	0.138	0.149	0.026
0.011	0.285	0.309	0.077	0.006	0.137	0.149	0.026
0.011	0.280	0.310	0.078	0.006	0.140	0.149	0.026
0.010	0.278	0.309	0.080	0.007	0.139	0.151	0.026
0.010	0.277	0.310	0.080	0.007	0.138	0.151	0.027
0.008	0.275	0.310	0.082	0.008	0.139	0.149	0.029
0.007	0.277	0.304	0.084	0.008	0.138	0.153	0.029
0.007	0.277	0.304	0.085	0.007	0.137	0.154	0.029
0.008	0.277	0.301	0.087	0.007	0.137	0.154	0.029
0.008	0.276	0.300	0.088	0.007	0.138	0.154	0.029
0.007	0.273	0.301	0.090	0.009	0.138	0.152	0.030
0.010	0.269	0.301	0.091	0.009	0.139	0.151	0.030
0.007	0.270	0.301	0.092	0.008	0.140	0.152	0.030
0.008	0.269	0.301	0.092	0.007	0.142	0.151	0.030
0.010	0.266	0.298	0.095	0.007	0.142	0.152	0.030
0.009	0.266	0.297	0.096	0.007	0.143	0.152	0.030
0.010	0.266	0.294	0.096	0.007	0.140	0.154	0.033
0.008	0.265	0.292	0.098	0.010	0.141	0.153	0.033
0.008	0.264	0.290	0.100	0.011	0.141	0.153	0.033
0.009	0.262	0.290	0.102	0.009	0.141	0.154	0.033
0.007	0.263	0.289	0.105	0.011	0.138	0.153	0.034
0.007	0.261	0.289	0.105	0.011	0.138	0.154	0.035
0.010	0.262	0.287	0.107	0.008	0.138	0.153	0.035
0.009	0.261	0.287	0.107	0.009	0.138	0.153	0.036
0.009	0.261	0.284	0.111	0.009	0.137	0.153	0.036
0.011	0.261	0.280	0.114	0.006	0.137	0.155	0.036
0.010	0.262	0.278	0.115	0.008	0.137	0.154	0.036
0.009	0.260	0.278	0.117	0.008	0.137	0.155	0.036
0.011	0.260	0.274	0.118	0.009	0.135	0.155	0.038
0.008	0.262	0.270	0.120	0.010	0.136	0.156	0.038
0.007	0.261	0.271	0.120	0.010	0.137	0.156	0.038
0.005	0.264	0.272	0.120	0.009	0.136	0.156	0.038
0.008	0.260	0.273	0.122	0.008	0.136	0.154	0.039
0.012	0.260	0.270	0.123	0.006	0.136	0.154	0.039
0.009	0.262	0.268	0.125	0.007	0.135	0.155	0.039
0.008	0.260	0.266	0.127	0.009	0.136	0.155	0.039
0.009	0.260	0.266	0.127	0.009	0.135	0.154	0.040
0.011	0.258	0.266	0.129	0.007	0.134	0.155	0.040
0.012	0.259	0.265	0.129	0.006	0.133	0.156	0.040
0.012	0.261	0.261	0.131	0.005	0.133	0.157	0.040
0.013	0.260	0.262	0.131	0.005	0.132	0.157	0.040
0.010	0.259	0.260	0.133	0.006	0.135	0.157	0.040
0.008	0.259	0.260	0.134	0.009	0.133	0.157	0.040
0.010	0.259	0.259	0.135	0.008	0.134	0.155	0.040
0.007	0.261	0.257	0.136	0.009	0.135	0.155	0.040
0.010	0.257	0.254	0.137	0.008	0.134	0.159	0.041
0.010	0.254	0.254	0.138	0.009	0.135	0.158	0.042
0.010	0.254	0.253	0.139	0.010	0.133	0.159	0.042
0.007	0.254	0.253	0.139	0.011	0.133	0.161	0.042
0.009	0.252	0.252	0.140	0.009	0.133	0.162	0.043
0.008	0.252	0.254	0.140	0.010	0.132	0.160	0.044
0.009	0.250	0.256	0.140	0.009	0.133	0.159	0.044
0.008	0.250	0.255	0.142	0.009	0.133	0.157	0.046
0.006	0.251	0.252	0.143	0.009	0.131	0.160	0.048
0.007	0.251	0.251	0.144	0.009	0.129	0.160	0.049
0.006	0.251	0.251	0.145	0.009	0.129	0.159	0.050
0.002	0.252	0.251	0.146	0.009	0.130	0.160	0.050
0.003	0.252	0.250	0.146	0.010	0.128	0.159	0.052
0.005	0.250	0.246	0.149	0.010	0.129	0.159	0.052
0.006	0.248	0.243	0.153	0.010	0.130	0.158	0.052
0.008	0.246	0.243	0.153	0.005	0.133	0.160	0.052
0.008	0.243	0.243	0.155	0.003	0.134	0.162	0.052
0.009	0.239	0.244	0.155	0.004	0.133	0.162	0.054
0.008	0.238	0.243	0.156	0.005	0.134	0.162	0.054
0.009	0.236	0.242	0.156	0.005	0.135	0.162	0.055
0.008	0.238	0.240	0.157	0.006	0.133	0.160	0.058
0.005	0.240	0.241	0.157	0.010	0.131	0.158	0.058
0.005	0.237	0.241	0.158	0.005	0.134	0.161	0.059
0.004	0.235	0.241	0.161	0.004	0.134	0.161	0.060
0.004	0.237	0.240	0.162	0.004	0.131	0.161	0.061
0.004	0.237	0.239	0.162	0.005	0.131	0.160	0.062
0.006	0.237	0.238	0.162	0.004	0.130	0.160	0.063
0.005	0.239	0.238	0.163	0.003	0.130	0.159	0.063
0.006	0.238	0.237	0.163	0.001	0.132	0.160	0.063
0.004	0.238	0.236	0.164	0.006	0.129	0.157	0.066
0.005	0.237	0.235	0.166	0.004	0.128	0.157	0.068
0.005	0.234	0.233	0.169	0.006	0.128	0.157	0.068
0.008	0.234	0.231	0.169	0.007	0.128	0.155	0.068
0.011	0.233	0.229	0.170	0.005	0.127	0.155	0.070
0.008	0.233	0.227	0.172	0.009	0.127	0.154	0.070
0.010	0.234	0.226	0.172	0.006	0.128	0.154	0.070
0.009	0.233	0.226	0.173	0.007	0.128	0.151	0.073
0.008	0.232	0.226	0.173	0.007	0.128	0.153	0.073
0.007	0.234	0.224	0.173	0.005	0.129	0.155	0.073
0.006	0.232	0.224	0.175	0.009	0.127	0.154	0.073
0.006	0.232	0.222	0.177	0.009	0.127	0.154	0.073
0.004	0.233	0.223	0.177	0.008	0.126	0.155	0.074
0.004	0.231	0.224	0.177	0.008	0.127	0.154	0.075
0.005	0.232	0.222	0.177	0.007	0.125	0.156	0.076
0.004	0.231	0.222	0.178	0.007	0.126	0.156	0.076
0.005	0.229	0.223	0.178	0.008	0.126	0.154	0.077
0.007	0.226	0.220	0.183	0.006	0.127	0.153	0.078
0.006	0.227	0.220	0.183	0.007	0.126	0.153	0.078
0.005	0.227	0.220	0.183	0.009	0.126	0.151	0.079
0.007	0.226	0.218	0.184	0.007	0.128	0.151	0.079
0.007	0.225	0.219	0.184	0.007	0.129	0.150	0.079
0.007	0.225	0.221	0.185	0.005	0.129	0.148	0.080
0.007	0.223	0.221	0.186	0.005	0.130	0.148	0.080
0.007	0.224	0.220	0.188	0.004	0.130	0.146	0.081
0.009	0.221	0.219	0.190	0.004	0.130	0.145	0.082
0.008	0.219	0.217	0.190	0.005	0.132	0.146	0.083
0.009	0.217	0.216	0.191	0.006	0.131	0.146	0.084
0.009	0.217	0.214	0.191	0.006	0.132	0.147	0.084
0.010	0.216	0.214	0.191	0.005	0.134	0.146	0.084
0.008	0.217	0.215	0.191	0.006	0.134	0.145	0.084
0.006	0.217	0.216	0.191	0.006	0.134	0.146	0.084
0.005	0.216	0.217	0.191	0.006	0.135	0.145	0.085
0.007	0.214	0.215	0.192	0.007	0.135	0.145	0.085
0.008	0.215	0.213	0.192	0.006	0.135	0.146	0.085
0.007	0.213	0.215	0.193	0.007	0.134	0.144	0.087
0.007	0.214	0.214	0.195	0.006	0.132	0.143	0.089
0.007	0.214	0.213	0.197	0.006	0.131	0.143	0.089
0.006	0.214	0.212	0.198	0.006	0.132	0.143	0.089
0.006	0.213	0.212	0.198	0.006	0.133	0.143	0.089
0.007	0.213	0.210	0.198	0.008	0.131	0.144	0.089
0.009	0.213	0.210	0.199	0.005	0.130	0.145	0.089
0.010	0.212	0.208	0.200	0.005	0.131	0.145	0.089
0.008	0.210	0.210	0.202	0.006	0.132	0.143	0.089
0.009	0.207	0.212	0.204	0.006	0.133	0.140	0.089
0.012	0.205	0.210	0.205	0.004	0.132	0.143	0.089
0.010	0.207	0.210	0.205	0.004	0.133	0.142	0.089
0.009	0.207	0.212	0.205	0.003	0.133	0.142	0.089
0.007	0.210	0.209	0.206	0.002	0.132	0.145	0.089
0.007	0.209	0.209	0.207	0.001	0.132	0.146	0.089
0.005	0.209	0.209	0.208	0.001	0.131	0.147	0.090
0.006	0.208	0.205	0.210	0.003	0.131	0.147	0.090
0.002	0.209	0.207	0.212	0.005	0.131	0.144	0.090
0.002	0.209	0.207	0.212	0.004	0.131	0.145	0.090
0.003	0.209	0.207	0.213	0.003	0.130	0.143	0.092
0.003	0.208	0.206	0.213	0.005	0.132	0.140	0.093
0.005	0.208	0.205	0.213	0.004	0.132	0.139	0.094
0.006	0.205	0.205	0.215	0.003	0.132	0.140	0.094
0.006	0.202	0.205	0.216	0.002	0.135	0.139	0.095
0.005	0.204	0.205	0.216	0.001	0.134	0.140	0.095
0.004	0.204	0.204	0.216	0.001	0.134	0.141	0.096
0.003	0.203	0.204	0.216	0.002	0.135	0.141	0.096
0.005	0.200	0.203	0.217	0.000	0.135	0.144	0.096
0.005	0.201	0.203	0.217	0.000	0.134	0.144	0.096
0.004	0.202	0.203	0.217	0.003	0.132	0.143	0.096
0.005	0.202	0.202	0.218	0.003	0.130	0.143	0.097
0.005	0.201	0.197	0.221	0.004	0.130	0.144	0.098
0.005	0.200	0.197	0.223	0.003	0.130	0.144	0.098
0.005	0.199	0.196	0.224	0.006	0.129	0.143	0.098
0.006	0.197	0.195	0.227	0.007	0.126	0.142	0.100
0.007	0.197	0.194	0.228	0.007	0.127	0.140	0.100
0.007	0.196	0.196	0.228	0.006	0.127	0.139	0.101
0.008	0.196	0.196	0.228	0.004	0.128	0.137	0.103
0.009	0.196	0.196	0.229	0.004	0.127	0.136	0.103
0.007	0.196	0.195	0.230	0.006	0.128	0.135	0.103
0.007	0.196	0.194	0.230	0.006	0.128	0.136	0.103
0.007	0.194	0.195	0.230	0.006	0.128	0.137	0.103
0.007	0.193	0.194	0.231	0.004	0.130	0.138	0.103
0.005	0.193	0.192	0.233	0.007	0.130	0.137	0.103
0.004	0.192	0.191	0.235	0.007	0.130	0.138	0.103
0.004	0.192	0.191	0.235	0.006	0.129	0.139	0.104
0.006	0.191	0.190	0.235	0.005	0.129	0.140	0.104
0.004	0.192	0.191	0.236	0.007	0.126	0.138	0.106
0.006	0.193	0.189	0.237	0.006	0.124	0.137	0.108
0.007	0.191	0.188	0.237	0.006	0.125	0.136	0.110
0.007	0.191	0.187	0.238	0.006	0.124	0.134	0.113
0.005	0.193	0.188	0.238	0.006	0.122	0.134	0.114
0.005	0.193	0.189	0.238	0.006	0.122	0.133	0.114
0.005	0.195	0.188	0.238	0.006	0.121	0.132	0.115
0.006	0.192	0.188	0.238	0.006	0.122	0.132	0.116
0.007	0.189	0.187	0.239	0.006	0.124	0.132	0.116
0.007	0.187	0.186	0.240	0.005	0.125	0.134	0.116
0.008	0.186	0.186	0.241	0.005	0.124	0.133	0.117
0.009	0.186	0.184	0.241	0.004	0.124	0.133	0.119
0.006	0.187	0.185	0.241	0.004	0.124	0.133	0.120
0.005	0.188	0.184	0.241	0.004	0.122	0.136	0.120
0.004	0.188	0.185	0.241	0.004	0.122	0.133	0.123
0.005	0.186	0.184	0.241	0.004	0.123	0.134	0.123
0.007	0.185	0.183	0.241	0.003	0.122	0.135	0.124
0.005	0.184	0.183	0.241	0.004	0.124	0.135	0.124
0.005	0.184	0.181	0.243	0.003	0.123	0.136	0.125
0.005	0.182	0.181	0.244	0.003	0.124	0.136	0.125
0.005	0.182	0.181	0.244	0.003	0.124	0.136	0.125
0.005	0.182	0.179	0.245	0.003	0.124	0.137	0.125
0.006	0.182	0.178	0.246	0.000	0.125	0.138	0.125
0.007	0.180	0.179	0.247	0.001	0.124	0.135	0.127
0.007	0.179	0.179	0.248	0.001	0.124	0.135	0.127
0.008	0.177	0.179	0.249	0.001	0.125	0.134	0.127
0.007	0.178	0.179	0.249	0.002	0.124	0.132	0.129
0.006	0.179	0.178	0.249	0.003	0.123	0.132	0.130
0.008	0.177	0.176	0.250	0.005	0.121	0.133	0.130
0.007	0.176	0.176	0.251	0.006	0.121	0.133	0.130
0.007	0.176	0.176	0.251	0.010	0.118	0.132	0.130
0.010	0.175	0.174	0.252	0.008	0.118	0.133	0.130
0.007	0.177	0.174	0.252	0.005	0.121	0.133	0.131
0.010	0.177	0.173	0.252	0.004	0.121	0.131	0.132
0.009	0.178	0.173	0.253	0.005	0.120	0.130	0.132
0.007	0.174	0.174	0.254	0.005	0.123	0.129	0.134
0.006	0.171	0.174	0.255	0.006	0.125	0.127	0.136
0.005	0.171	0.174	0.256	0.004	0.128	0.126	0.136
0.006	0.172	0.171	0.256	0.005	0.127	0.127	0.136
0.009	0.171	0.171	0.256	0.002	0.127	0.127	0.137
0.012	0.169	0.169	0.256	0.002	0.128	0.126	0.138
0.012	0.169	0.170	0.256	0.002	0.127	0.126	0.138
0.012	0.171	0.168	0.257	0.002	0.126	0.127	0.137
0.014	0.170	0.165	0.258	0.003	0.126	0.127	0.137
0.012	0.172	0.164	0.259	0.003	0.126	0.127	0.137
0.010	0.172	0.164	0.260	0.004	0.125	0.126	0.139
0.008	0.169	0.166	0.260	0.005	0.127	0.125	0.140
0.008	0.169	0.168	0.260	0.005	0.126	0.123	0.141
0.008	0.170	0.167	0.259	0.007	0.123	0.124	0.142
0.005	0.171	0.169	0.260	0.009	0.122	0.120	0.144
0.005	0.171	0.168	0.262	0.009	0.121	0.120	0.144
0.006	0.169	0.167	0.265	0.009	0.121	0.119	0.144
0.004	0.170	0.168	0.265	0.008	0.121	0.120	0.144
0.004	0.171	0.166	0.265	0.008	0.121	0.121	0.144
0.005	0.171	0.165	0.265	0.008	0.122	0.119	0.145
0.004	0.171	0.161	0.267	0.006	0.124	0.121	0.146
0.003	0.173	0.160	0.267	0.005	0.123	0.123	0.146
0.004	0.173	0.158	0.267	0.005	0.123	0.124	0.146
0.005	0.172	0.157	0.267	0.004	0.124	0.125	0.146
0.005	0.174	0.156	0.268	0.003	0.121	0.125	0.148
0.002	0.174	0.158	0.268	0.004	0.121	0.124	0.149
0.003	0.175	0.156	0.269	0.004	0.120	0.123	0.150
0.003	0.176	0.154	0.270	0.004	0.120	0.123	0.150
0.004	0.176	0.154	0.270	0.004	0.119	0.123	0.150
0.004	0.176	0.153	0.271	0.003	0.120	0.123	0.150
0.006	0.174	0.154	0.271	0.002	0.119	0.123	0.151
0.005	0.172	0.155	0.273	0.002	0.119	0.123	0.151
0.005	0.170	0.154	0.274	0.004	0.120	0.122	0.151
0.005	0.167	0.153	0.274	0.004	0.121	0.124	0.152
0.004	0.166	0.154	0.275	0.002	0.122	0.125	0.152
0.004	0.165	0.153	0.275	0.002	0.124	0.125	0.152
0.005	0.164	0.151	0.276	0.003	0.125	0.123	0.153
0.004	0.164	0.152	0.276	0.002	0.124	0.124	0.154
0.003	0.165	0.152	0.276	0.003	0.123	0.124	0.154
0.002	0.166	0.153	0.276	0.001	0.123	0.125	0.154
0.003	0.164	0.153	0.276	0.001	0.124	0.126	0.153
0.003	0.164	0.153	0.276	0.001	0.123	0.127	0.153
0.003	0.164	0.152	0.277	0.001	0.122	0.128	0.153
0.003	0.163	0.151	0.279	0.001	0.122	0.128	0.153
0.003	0.163	0.151	0.279	0.003	0.121	0.126	0.154
0.002	0.162	0.150	0.279	0.004	0.121	0.128	0.154
0.002	0.163	0.150	0.279	0.003	0.121	0.127	0.155
0.003	0.162	0.149	0.279	0.003	0.121	0.128	0.155
0.005	0.161	0.147	0.279	0.003	0.120	0.129	0.156
0.006	0.160	0.145	0.281	0.004	0.120	0.128	0.156
0.006	0.160	0.147	0.281	0.005	0.120	0.125	0.156
0.005	0.160	0.148	0.281	0.005	0.119	0.125	0.157
0.004	0.160	0.149	0.281	0.006	0.119	0.124	0.157
0.003	0.160	0.148	0.281	0.007	0.118	0.124	0.159
0.004	0.157	0.149	0.282	0.005	0.119	0.124	0.160
0.003	0.156	0.148	0.284	0.007	0.118	0.124	0.160
0.004	0.157	0.148	0.283	0.005	0.119	0.124	0.160
0.004	0.155	0.146	0.285	0.005	0.121	0.124	0.160
0.005	0.152	0.146	0.285	0.006	0.123	0.123	0.160
0.009	0.152	0.145	0.285	0.003	0.124	0.122	0.160
0.008	0.152	0.143	0.286	0.005	0.123	0.123	0.160
0.010	0.151	0.142	0.286	0.005	0.123	0.123	0.160
0.009	0.148	0.142	0.289	0.007	0.122	0.122	0.161
0.008	0.150	0.142	0.289	0.006	0.123	0.120	0.162
0.006	0.149	0.141	0.290	0.006	0.124	0.122	0.162
0.005	0.148	0.142	0.290	0.008	0.125	0.120	0.162
0.002	0.148	0.144	0.291	0.008	0.125	0.119	0.163
0.002	0.148	0.145	0.291	0.010	0.123	0.118	0.163
0.004	0.147	0.144	0.292	0.009	0.124	0.117	0.163
0.007	0.148	0.144	0.292	0.005	0.124	0.117	0.163
0.008	0.146	0.145	0.292	0.005	0.124	0.116	0.164
0.004	0.148	0.146	0.291	0.005	0.125	0.115	0.166
0.005	0.148	0.145	0.291	0.003	0.127	0.114	0.167
0.005	0.146	0.145	0.292	0.003	0.128	0.113	0.168
0.003	0.147	0.146	0.293	0.003	0.127	0.113	0.168
0.004	0.146	0.147	0.293	0.003	0.127	0.112	0.168
0.006	0.146	0.145	0.293	0.004	0.127	0.111	0.168
0.005	0.147	0.146	0.293	0.004	0.126	0.110	0.169
0.007	0.147	0.145	0.293	0.002	0.126	0.111	0.169
0.005	0.148	0.146	0.293	0.003	0.124	0.110	0.171
0.005	0.147	0.148	0.293	0.004	0.122	0.109	0.172
0.004	0.149	0.147	0.294	0.005	0.121	0.107	0.173
0.005	0.149	0.146	0.294	0.005	0.120	0.108	0.173
0.007	0.147	0.146	0.295	0.005	0.119	0.107	0.174
0.006	0.148	0.146	0.295	0.005	0.119	0.106	0.175
0.006	0.149	0.146	0.295	0.004	0.117	0.107	0.176
0.007	0.147	0.145	0.296	0.003	0.119	0.107	0.176
0.010	0.145	0.144	0.296	0.003	0.119	0.107	0.176
0.011	0.145	0.144	0.296	0.002	0.119	0.107	0.176
0.010	0.145	0.145	0.296	0.002	0.118	0.106	0.178
0.007	0.145	0.149	0.296	0.002	0.118	0.105	0.178
0.007	0.144	0.149	0.296	0.003	0.118	0.105	0.178
0.006	0.144	0.149	0.297	0.004	0.117	0.104	0.179
0.006	0.143	0.149	0.298	0.004	0.117	0.104	0.179
0.005	0.143	0.149	0.299	0.004	0.117	0.104	0.179
0.006	0.140	0.149	0.300	0.005	0.117	0.104	0.179
0.006	0.140	0.150	0.300	0.004	0.117	0.103	0.180
0.006	0.141	0.149	0.301	0.004	0.115	0.103	0.181
0.004	0.143	0.149	0.301	0.004	0.115	0.103	0.181
0.003	0.143	0.150	0.301	0.004	0.115	0.103	0.181
0.002	0.143	0.149	0.302	0.004	0.115	0.104	0.181
0.002	0.144	0.148	0.302	0.004	0.114	0.105	0.181
0.003	0.145	0.145	0.303	0.004	0.113	0.106	0.181
0.003	0.143	0.145	0.303	0.003	0.116	0.106	0.181
0.002	0.144	0.145	0.303	0.003	0.115	0.107	0.181
0.002	0.142	0.143	0.305	0.003	0.117	0.107	0.181
0.002	0.142	0.143	0.305	0.003	0.117	0.106	0.182
0.003	0.141	0.142	0.305	0.004	0.117	0.106	0.182
0.002	0.142	0.141	0.305	0.004	0.118	0.105	0.183
0.003	0.142	0.140	0.307	0.002	0.117	0.106	0.183
0.002	0.142	0.138	0.307	0.006	0.115	0.107	0.183
0.005	0.141	0.137	0.308	0.004	0.115	0.107	0.183
0.004	0.141	0.139	0.308	0.003	0.115	0.106	0.184
0.005	0.139	0.140	0.310	0.002	0.116	0.104	0.184
0.005	0.139	0.138	0.310	0.005	0.116	0.103	0.184
0.003	0.139	0.139	0.310	0.005	0.115	0.103	0.186
0.005	0.137	0.139	0.310	0.006	0.115	0.101	0.187
0.006	0.137	0.139	0.310	0.004	0.115	0.102	0.187
0.006	0.138	0.139	0.310	0.004	0.113	0.101	0.189
0.006	0.139	0.138	0.310	0.005	0.113	0.100	0.189
0.007	0.138	0.137	0.311	0.004	0.114	0.100	0.189
0.006	0.140	0.134	0.313	0.003	0.115	0.100	0.189
0.005	0.140	0.134	0.313	0.004	0.114	0.100	0.190
0.006	0.140	0.134	0.313	0.002	0.113	0.100	0.192
0.008	0.139	0.134	0.313	0.001	0.112	0.100	0.193
0.006	0.137	0.135	0.314	0.003	0.112	0.098	0.195
0.005	0.137	0.135	0.314	0.002	0.112	0.100	0.195
0.003	0.138	0.135	0.314	0.004	0.111	0.100	0.195
0.003	0.139	0.134	0.314	0.003	0.109	0.101	0.197
0.003	0.138	0.134	0.315	0.003	0.108	0.101	0.198
0.004	0.138	0.133	0.315	0.002	0.108	0.102	0.198
0.005	0.138	0.132	0.315	0.002	0.107	0.103	0.198
0.006	0.138	0.132	0.315	0.001	0.107	0.103	0.198
0.006	0.138	0.131	0.316	0.001	0.107	0.103	0.198
0.006	0.139	0.130	0.317	0.001	0.105	0.103	0.199
0.004	0.139	0.131	0.317	0.002	0.105	0.102	0.200
0.004	0.139	0.131	0.317	0.002	0.105	0.102	0.200
0.005	0.138	0.131	0.317	0.002	0.105	0.102	0.200
0.003	0.140	0.133	0.317	0.002	0.103	0.100	0.202
0.003	0.139	0.133	0.318	0.003	0.103	0.099	0.202
0.003	0.138	0.133	0.319	0.004	0.101	0.099	0.203
0.004	0.137	0.134	0.319	0.003	0.101	0.097	0.205
0.003	0.136	0.133	0.320	0.002	0.101	0.099	0.206
0.002	0.133	0.134	0.322	0.003	0.102	0.098	0.206
0.005	0.132	0.132	0.322	0.004	0.102	0.097	0.206
0.004	0.132	0.132	0.322	0.004	0.103	0.097	0.206
0.006	0.133	0.131	0.322	0.004	0.102	0.095	0.207
0.005	0.132	0.132	0.322	0.005	0.103	0.093	0.208
0.004	0.134	0.130	0.323	0.002	0.105	0.094	0.208
0.004	0.134	0.130	0.323	0.001	0.105	0.095	0.208
0.004	0.134	0.130	0.323	0.001	0.103	0.095	0.210
0.004	0.134	0.131	0.324	0.001	0.102	0.093	0.211
0.003	0.134	0.130	0.324	0.001	0.102	0.095	0.211
0.002	0.135	0.129	0.326	0.001	0.100	0.094	0.213
0.002	0.135	0.128	0.326	0.001	0.100	0.095	0.213
0.003	0.134	0.129	0.326	0.000	0.100	0.095	0.213
0.004	0.131	0.130	0.326	0.001	0.101	0.094	0.213
0.003	0.131	0.131	0.326	0.001	0.101	0.094	0.213
0.003	0.130	0.132	0.326	0.000	0.101	0.095	0.213
0.000	0.131	0.133	0.327	0.001	0.101	0.094	0.213
0.002	0.130	0.130	0.328	0.001	0.101	0.095	0.213
0.001	0.131	0.130	0.328	0.001	0.101	0.095	0.213
0.001	0.130	0.130	0.328	0.002	0.101	0.096	0.212
0.001	0.130	0.131	0.329	0.002	0.101	0.094	0.212
0.002	0.130	0.130	0.329	0.003	0.101	0.093	0.212
0.001	0.130	0.130	0.329	0.004	0.100	0.093	0.213
0.002	0.129	0.130	0.329	0.003	0.101	0.093	0.213
0.004	0.129	0.128	0.329	0.003	0.100	0.093	0.214
0.002	0.128	0.129	0.330	0.005	0.099	0.091	0.216
0.004	0.127	0.128	0.331	0.004	0.099	0.091	0.216
0.006	0.126	0.128	0.331	0.002	0.098	0.092	0.217
0.005	0.126	0.129	0.331	0.002	0.098	0.092	0.217
0.005	0.126	0.128	0.331	0.002	0.097	0.093	0.218
0.004	0.125	0.128	0.330	0.003	0.097	0.094	0.219
0.003	0.125	0.126	0.332	0.005	0.096	0.093	0.220
0.003	0.125	0.126	0.332	0.004	0.096	0.094	0.220
0.003	0.125	0.125	0.332	0.006	0.095	0.094	0.220
0.001	0.125	0.127	0.332	0.006	0.095	0.094	0.220
0.002	0.124	0.127	0.332	0.005	0.096	0.094	0.220
0.003	0.123	0.126	0.333	0.004	0.096	0.095	0.220
0.003	0.123	0.126	0.333	0.004	0.095	0.095	0.221
