# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.011	0.330	0.334	0.031	0.014	0.132	0.136	0.012
0.010	0.327	0.332	0.035	0.014	0.131	0.137	0.014
0.009	0.325	0.331	0.037	0.012	0.134	0.138	0.014
0.010	0.326	0.331	0.037	0.011	0.132	0.135	0.018
0.010	0.325	0.331	0.037	0.012	0.133	0.134	0.018
0.008	0.324	0.332	0.037	0.012	0.134	0.135	0.018
0.007	0.323	0.330	0.039	0.015	0.133	0.135	0.018
0.005	0.323	0.328	0.040	0.015	0.135	0.135	0.019
0.007	0.321	0.326	0.041	0.013	0.136	0.136	0.020
0.009	0.321	0.324	0.042	0.013	0.135	0.133	0.023
0.011	0.319	0.325	0.042	0.011	0.135	0.133	0.024
0.010	0.317	0.321	0.044	0.014	0.136	0.133	0.025
0.011	0.313	0.319	0.045	0.010	0.139	0.136	0.027
0.011	0.313	0.316	0.046	0.007	0.140	0.140	0.027
0.009	0.314	0.317	0.048	0.006	0.139	0.138	0.029
0.006	0.315	0.314	0.049	0.009	0.139	0.139	0.029
0.007	0.314	0.311	0.051	0.007	0.140	0.141	0.029
0.007	0.315	0.310	0.052	0.008	0.137	0.142	0.029
0.008	0.314	0.306	0.055	0.005	0.140	0.142	0.030
0.007	0.312	0.308	0.056	0.006	0.140	0.141	0.030
0.006	0.313	0.305	0.058	0.008	0.138	0.141	0.031
0.005	0.314	0.303	0.059	0.009	0.139	0.139	0.032
0.006	0.312	0.302	0.061	0.008	0.140	0.139	0.032
0.005	0.310	0.302	0.062	0.009	0.141	0.138	0.033
0.003	0.309	0.301	0.064	0.010	0.140	0.139	0.034
0.008	0.303	0.301	0.063	0.010	0.141	0.139	0.035
0.007	0.303	0.301	0.063	0.011	0.141	0.139	0.035
0.004	0.305	0.301	0.064	0.010	0.143	0.138	0.035
0.005	0.306	0.299	0.064	0.011	0.142	0.138	0.035
0.005	0.305	0.299	0.066	0.009	0.142	0.139	0.035
0.006	0.304	0.299	0.068	0.007	0.142	0.138	0.036
0.006	0.301	0.297	0.069	0.007	0.144	0.138	0.038
0.007	0.298	0.297	0.070	0.006	0.147	0.137	0.038
0.006	0.299	0.294	0.072	0.007	0.147	0.136	0.039
0.005	0.299	0.296	0.072	0.007	0.146	0.135	0.040
0.006	0.295	0.296	0.075	0.007	0.147	0.134	0.040
0.006	0.293	0.292	0.078	0.008	0.147	0.136	0.040
0.008	0.291	0.293	0.078	0.005	0.148	0.137	0.040
0.006	0.291	0.295	0.079	0.005	0.145	0.138	0.041
0.008	0.290	0.294	0.079	0.005	0.145	0.138	0.041
0.009	0.289	0.292	0.081	0.006	0.146	0.135	0.042
0.010	0.285	0.292	0.081	0.009	0.147	0.134	0.042
0.010	0.282	0.293	0.082	0.008	0.148	0.135	0.042
0.011	0.282	0.294	0.082	0.006	0.148	0.135	0.042
0.013	0.281	0.292	0.083	0.006	0.147	0.136	0.042
0.013	0.281	0.293	0.083	0.004	0.147	0.137	0.042
0.013	0.279	0.293	0.085	0.003	0.149	0.136	0.042
0.015	0.279	0.291	0.085	0.004	0.148	0.136	0.042
0.013	0.280	0.290	0.085	0.004	0.148	0.137	0.043
0.011	0.279	0.290	0.086	0.003	0.148	0.138	0.045
0.013	0.279	0.290	0.086	0.002	0.146	0.138	0.046
0.013	0.276	0.290	0.087	0.001	0.149	0.138	0.046
0.010	0.272	0.292	0.091	0.003	0.147	0.137	0.048
0.012	0.272	0.291	0.091	0.002	0.145	0.137	0.050
0.014	0.270	0.289	0.091	0.002	0.146	0.138	0.050
0.015	0.268	0.286	0.092	0.004	0.147	0.138	0.050
0.011	0.270	0.286	0.093	0.005	0.147	0.138	0.050
0.009	0.271	0.286	0.093	0.005	0.147	0.138	0.051
0.005	0.273	0.287	0.093	0.005	0.147	0.139	0.051
0.011	0.269	0.285	0.094	0.005	0.146	0.138	0.052
0.012	0.267	0.286	0.094	0.006	0.146	0.134	0.055
0.012	0.267	0.286	0.095	0.004	0.146	0.135	0.055
0.014	0.264	0.284	0.098	0.003	0.146	0.136	0.055
0.012	0.264	0.285	0.099	0.005	0.145	0.134	0.056
0.011	0.264	0.285	0.100	0.004	0.146	0.133	0.057
0.009	0.263	0.283	0.103	0.008	0.145	0.131	0.058
0.008	0.264	0.281	0.105	0.008	0.145	0.131	0.058
0.005	0.265	0.278	0.109	0.007	0.145	0.132	0.059
0.006	0.262	0.277	0.111	0.007	0.146	0.131	0.060
0.006	0.262	0.276	0.112	0.007	0.146	0.131	0.060
0.004	0.264	0.275	0.112	0.007	0.146	0.131	0.061
0.005	0.262	0.274	0.114	0.007	0.146	0.131	0.061
0.009	0.262	0.273	0.114	0.004	0.147	0.130	0.061
0.009	0.262	0.273	0.114	0.003	0.147	0.131	0.061
0.010	0.262	0.274	0.114	0.001	0.146	0.131	0.062
0.009	0.260	0.274	0.116	0.004	0.144	0.129	0.064
0.007	0.262	0.273	0.116	0.004	0.143	0.130	0.065
0.008	0.261	0.272	0.117	0.005	0.141	0.129	0.067
0.007	0.261	0.269	0.119	0.005	0.142	0.129	0.068
0.008	0.259	0.268	0.121	0.006	0.142	0.127	0.069
0.010	0.259	0.267	0.121	0.004	0.142	0.128	0.069
0.010	0.258	0.267	0.121	0.003	0.144	0.128	0.069
0.010	0.258	0.267	0.121	0.003	0.143	0.127	0.071
0.010	0.254	0.269	0.123	0.003	0.144	0.127	0.070
0.009	0.252	0.269	0.126	0.005	0.143	0.125	0.071
0.009	0.252	0.269	0.126	0.005	0.143	0.125	0.071
0.007	0.252	0.271	0.126	0.006	0.142	0.125	0.071
0.009	0.251	0.267	0.126	0.003	0.144	0.127	0.073
0.009	0.248	0.262	0.128	0.004	0.145	0.131	0.073
0.007	0.248	0.261	0.129	0.004	0.145	0.132	0.074
0.010	0.244	0.257	0.132	0.005	0.146	0.132	0.074
0.008	0.247	0.257	0.133	0.004	0.144	0.132	0.075
0.008	0.245	0.257	0.133	0.004	0.145	0.132	0.076
0.010	0.244	0.252	0.136	0.004	0.144	0.133	0.077
0.008	0.245	0.252	0.136	0.004	0.143	0.133	0.079
0.008	0.242	0.250	0.138	0.005	0.144	0.133	0.080
0.007	0.243	0.250	0.139	0.003	0.143	0.133	0.082
0.007	0.243	0.249	0.139	0.005	0.143	0.131	0.083
0.007	0.240	0.251	0.140	0.005	0.144	0.130	0.083
0.007	0.241	0.250	0.140	0.005	0.143	0.130	0.084
0.004	0.242	0.248	0.141	0.006	0.141	0.133	0.085
0.002	0.242	0.248	0.141	0.008	0.140	0.133	0.086
0.002	0.242	0.249	0.142	0.007	0.139	0.132	0.087
0.003	0.242	0.248	0.143	0.006	0.137	0.133	0.088
0.002	0.239	0.245	0.149	0.007	0.136	0.133	0.089
0.004	0.238	0.244	0.149	0.009	0.136	0.131	0.089
0.007	0.235	0.243	0.150	0.010	0.135	0.130	0.090
0.005	0.236	0.244	0.150	0.008	0.134	0.132	0.091
0.006	0.234	0.244	0.151	0.007	0.134	0.133	0.091
0.008	0.234	0.243	0.151	0.006	0.134	0.132	0.092
0.006	0.235	0.246	0.151	0.006	0.134	0.130	0.092
0.006	0.235	0.245	0.151	0.005	0.133	0.131	0.094
0.006	0.237	0.244	0.151	0.005	0.132	0.131	0.094
0.005	0.237	0.243	0.151	0.005	0.132	0.133	0.094
0.006	0.232	0.242	0.156	0.003	0.133	0.134	0.094
0.005	0.230	0.243	0.157	0.004	0.134	0.133	0.094
0.006	0.229	0.242	0.158	0.003	0.133	0.134	0.095
0.006	0.227	0.242	0.159	0.003	0.134	0.134	0.095
0.008	0.225	0.240	0.161	0.003	0.134	0.134	0.095
0.008	0.226	0.240	0.161	0.003	0.134	0.133	0.095
0.006	0.223	0.241	0.163	0.001	0.136	0.134	0.096
0.006	0.219	0.242	0.165	0.003	0.137	0.132	0.096
0.008	0.218	0.239	0.165	0.004	0.136	0.134	0.096
0.006	0.214	0.239	0.167	0.005	0.138	0.134	0.097
0.004	0.213	0.240	0.169	0.003	0.140	0.133	0.098
0.006	0.211	0.238	0.170	0.002	0.141	0.133	0.099
0.002	0.210	0.240	0.170	0.004	0.142	0.133	0.099
0.002	0.209	0.237	0.172	0.006	0.142	0.133	0.099
0.003	0.208	0.236	0.173	0.006	0.141	0.133	0.100
0.005	0.207	0.234	0.173	0.005	0.141	0.135	0.100
0.005	0.207	0.234	0.175	0.005	0.140	0.134	0.100
0.006	0.207	0.232	0.178	0.004	0.139	0.133	0.101
0.004	0.206	0.234	0.179	0.004	0.140	0.132	0.101
0.006	0.204	0.231	0.181	0.003	0.141	0.132	0.102
0.004	0.205	0.230	0.182	0.002	0.142	0.132	0.103
0.003	0.202	0.231	0.183	0.002	0.144	0.131	0.104
0.004	0.199	0.233	0.183	0.002	0.144	0.131	0.104
0.004	0.197	0.231	0.184	0.002	0.146	0.132	0.104
0.005	0.197	0.230	0.185	0.001	0.146	0.132	0.104
0.005	0.195	0.229	0.185	0.002	0.147	0.133	0.104
0.005	0.194	0.230	0.184	0.002	0.146	0.135	0.104
0.004	0.194	0.232	0.184	0.001	0.146	0.133	0.106
0.005	0.192	0.233	0.184	0.001	0.147	0.132	0.106
0.004	0.191	0.233	0.184	0.002	0.147	0.132	0.107
0.005	0.191	0.232	0.185	0.002	0.146	0.132	0.107
0.004	0.192	0.230	0.185	0.003	0.146	0.131	0.109
0.005	0.190	0.230	0.185	0.003	0.147	0.131	0.109
0.004	0.191	0.232	0.186	0.003	0.146	0.129	0.109
0.001	0.192	0.233	0.187	0.003	0.146	0.128	0.110
0.002	0.192	0.233	0.186	0.003	0.146	0.128	0.110
0.002	0.192	0.231	0.187	0.003	0.145	0.129	0.111
0.002	0.192	0.229	0.189	0.003	0.145	0.128	0.112
0.003	0.192	0.227	0.190	0.003	0.145	0.128	0.112
0.003	0.191	0.227	0.191	0.003	0.145	0.128	0.112
0.003	0.190	0.227	0.192	0.004	0.143	0.127	0.114
0.002	0.190	0.227	0.193	0.005	0.142	0.125	0.116
0.004	0.189	0.226	0.193	0.003	0.144	0.125	0.116
0.006	0.187	0.222	0.193	0.004	0.146	0.126	0.116
0.005	0.187	0.222	0.193	0.003	0.148	0.126	0.116
0.005	0.187	0.220	0.193	0.004	0.148	0.127	0.116
0.004	0.186	0.220	0.193	0.004	0.148	0.129	0.116
0.005	0.185	0.222	0.193	0.003	0.148	0.128	0.116
0.004	0.184	0.223	0.193	0.003	0.148	0.129	0.116
0.006	0.182	0.221	0.193	0.006	0.147	0.128	0.117
0.005	0.181	0.219	0.193	0.008	0.146	0.129	0.119
0.005	0.181	0.216	0.194	0.007	0.146	0.131	0.120
0.005	0.181	0.214	0.194	0.005	0.146	0.134	0.121
0.007	0.180	0.214	0.194	0.002	0.146	0.136	0.121
0.007	0.179	0.215	0.194	0.001	0.147	0.136	0.121
0.008	0.177	0.214	0.197	0.001	0.147	0.134	0.122
0.008	0.174	0.212	0.200	0.002	0.147	0.134	0.123
0.006	0.174	0.211	0.200	0.006	0.146	0.134	0.123
0.004	0.172	0.210	0.203	0.007	0.146	0.135	0.123
0.005	0.172	0.209	0.204	0.007	0.146	0.134	0.123
0.005	0.173	0.209	0.205	0.005	0.145	0.135	0.123
0.003	0.174	0.208	0.205	0.007	0.144	0.135	0.124
0.004	0.173	0.209	0.205	0.005	0.146	0.133	0.125
0.004	0.173	0.209	0.205	0.005	0.146	0.133	0.125
0.005	0.173	0.208	0.205	0.005	0.145	0.133	0.126
0.004	0.173	0.207	0.205	0.004	0.147	0.134	0.126
0.002	0.173	0.205	0.206	0.006	0.147	0.135	0.126
0.003	0.171	0.205	0.206	0.010	0.148	0.131	0.126
0.004	0.171	0.205	0.206	0.009	0.147	0.132	0.126
0.003	0.172	0.205	0.206	0.010	0.145	0.133	0.126
0.004	0.172	0.205	0.207	0.009	0.145	0.130	0.128
0.005	0.170	0.207	0.207	0.009	0.144	0.129	0.129
0.007	0.168	0.205	0.207	0.010	0.144	0.130	0.129
0.006	0.168	0.206	0.207	0.007	0.147	0.130	0.129
0.007	0.168	0.206	0.207	0.008	0.145	0.130	0.129
0.006	0.169	0.206	0.207	0.009	0.143	0.131	0.129
0.005	0.169	0.205	0.207	0.011	0.140	0.133	0.130
0.004	0.170	0.205	0.207	0.012	0.138	0.134	0.130
0.006	0.169	0.205	0.209	0.008	0.138	0.135	0.130
0.007	0.168	0.204	0.210	0.009	0.139	0.134	0.129
0.008	0.167	0.204	0.211	0.009	0.139	0.133	0.129
0.006	0.169	0.204	0.211	0.010	0.138	0.132	0.130
0.007	0.169	0.201	0.212	0.011	0.138	0.131	0.131
0.007	0.169	0.202	0.212	0.008	0.140	0.131	0.131
0.005	0.171	0.198	0.214	0.011	0.137	0.133	0.131
0.006	0.169	0.197	0.216	0.011	0.137	0.132	0.132
0.007	0.170	0.199	0.216	0.008	0.137	0.131	0.132
0.006	0.170	0.198	0.217	0.008	0.137	0.132	0.132
0.006	0.172	0.197	0.218	0.008	0.134	0.130	0.135
0.005	0.172	0.194	0.219	0.008	0.133	0.133	0.136
0.006	0.172	0.193	0.220	0.007	0.131	0.135	0.136
0.006	0.172	0.193	0.220	0.010	0.127	0.135	0.137
0.007	0.172	0.195	0.220	0.009	0.126	0.132	0.139
0.007	0.170	0.194	0.221	0.009	0.127	0.133	0.139
0.004	0.170	0.194	0.222	0.007	0.127	0.136	0.140
0.003	0.171	0.193	0.222	0.008	0.127	0.136	0.140
0.003	0.170	0.192	0.223	0.008	0.127	0.135	0.142
0.002	0.171	0.190	0.224	0.005	0.129	0.137	0.142
0.003	0.169	0.189	0.226	0.006	0.127	0.137	0.143
0.002	0.171	0.188	0.226	0.005	0.127	0.137	0.144
0.002	0.171	0.188	0.226	0.005	0.126	0.137	0.145
0.003	0.172	0.187	0.227	0.003	0.126	0.137	0.145
0.002	0.172	0.188	0.227	0.003	0.126	0.137	0.145
0.002	0.173	0.185	0.230	0.002	0.125	0.138	0.145
0.002	0.173	0.184	0.230	0.003	0.125	0.138	0.145
0.003	0.170	0.183	0.230	0.002	0.127	0.138	0.147
0.004	0.168	0.182	0.230	0.002	0.127	0.138	0.149
0.003	0.167	0.182	0.230	0.002	0.127	0.139	0.150
0.002	0.167	0.181	0.231	0.002	0.127	0.140	0.150
0.002	0.166	0.180	0.231	0.002	0.128	0.140	0.151
0.002	0.166	0.180	0.232	0.002	0.127	0.140	0.151
0.003	0.165	0.180	0.232	0.002	0.127	0.140	0.151
0.005	0.164	0.180	0.232	0.001	0.126	0.139	0.153
0.004	0.163	0.180	0.233	0.002	0.126	0.139	0.153
0.003	0.162	0.177	0.233	0.004	0.127	0.141	0.153
0.003	0.162	0.176	0.234	0.005	0.128	0.138	0.154
0.003	0.162	0.176	0.233	0.005	0.129	0.138	0.154
0.003	0.163	0.176	0.233	0.005	0.128	0.138	0.154
0.002	0.162	0.177	0.233	0.005	0.129	0.137	0.155
0.001	0.161	0.178	0.234	0.005	0.129	0.137	0.155
0.002	0.161	0.178	0.234	0.003	0.129	0.138	0.155
0.001	0.161	0.179	0.234	0.003	0.129	0.137	0.156
0.002	0.160	0.178	0.235	0.003	0.128	0.137	0.157
0.003	0.159	0.177	0.237	0.003	0.126	0.138	0.157
0.003	0.158	0.176	0.239	0.003	0.126	0.138	0.157
0.003	0.156	0.175	0.241	0.002	0.125	0.140	0.158
0.004	0.156	0.175	0.241	0.001	0.125	0.140	0.158
0.003	0.156	0.175	0.242	0.001	0.125	0.138	0.160
0.004	0.157	0.176	0.242	0.002	0.123	0.136	0.160
0.005	0.157	0.178	0.243	0.001	0.123	0.133	0.160
0.004	0.157	0.178	0.243	0.002	0.123	0.132	0.161
0.004	0.157	0.177	0.243	0.002	0.123	0.132	0.162
0.004	0.157	0.177	0.243	0.002	0.123	0.132	0.162
0.004	0.158	0.176	0.242	0.001	0.123	0.133	0.163
0.003	0.157	0.176	0.241	0.004	0.124	0.131	0.164
0.004	0.157	0.176	0.242	0.004	0.121	0.131	0.165
0.006	0.156	0.176	0.244	0.002	0.121	0.130	0.165
0.006	0.156	0.174	0.245	0.002	0.121	0.131	0.165
0.005	0.156	0.176	0.246	0.002	0.119	0.128	0.168
0.003	0.157	0.177	0.246	0.003	0.118	0.127	0.169
0.004	0.156	0.176	0.248	0.002	0.118	0.127	0.169
0.004	0.157	0.176	0.248	0.002	0.116	0.127	0.170
0.005	0.156	0.175	0.248	0.002	0.117	0.127	0.170
0.004	0.157	0.175	0.248	0.001	0.118	0.126	0.171
0.003	0.156	0.176	0.248	0.000	0.120	0.126	0.171
0.002	0.156	0.176	0.248	0.001	0.120	0.126	0.171
0.001	0.154	0.177	0.249	0.001	0.119	0.126	0.173
0.001	0.153	0.176	0.250	0.001	0.120	0.126	0.173
0.002	0.152	0.175	0.250	0.001	0.120	0.127	0.173
0.002	0.150	0.174	0.252	0.002	0.120	0.127	0.173
0.002	0.149	0.174	0.253	0.005	0.119	0.125	0.173
0.002	0.148	0.174	0.254	0.005	0.118	0.125	0.174
0.001	0.148	0.174	0.254	0.006	0.117	0.124	0.176
0.001	0.147	0.175	0.255	0.006	0.117	0.123	0.176
0.002	0.148	0.173	0.257	0.005	0.116	0.122	0.177
0.001	0.148	0.173	0.257	0.003	0.116	0.125	0.177
0.001	0.148	0.173	0.257	0.004	0.116	0.124	0.177
0.001	0.147	0.174	0.257	0.004	0.117	0.123	0.177
0.000	0.148	0.175	0.256	0.003	0.116	0.123	0.179
0.001	0.146	0.174	0.259	0.003	0.115	0.123	0.179
0.003	0.146	0.173	0.259	0.003	0.116	0.122	0.178
0.004	0.145	0.172	0.259	0.003	0.116	0.123	0.178
0.002	0.146	0.174	0.260	0.003	0.115	0.122	0.178
0.000	0.147	0.174	0.261	0.004	0.114	0.122	0.178
0.001	0.147	0.173	0.261	0.004	0.114	0.122	0.178
0.001	0.147	0.172	0.262	0.004	0.113	0.123	0.178
0.001	0.147	0.171	0.263	0.004	0.113	0.123	0.178
0.000	0.145	0.170	0.266	0.004	0.115	0.122	0.178
0.001	0.144	0.170	0.266	0.006	0.115	0.120	0.178
0.001	0.143	0.169	0.267	0.005	0.114	0.122	0.179
0.001	0.142	0.171	0.267	0.006	0.114	0.120	0.179
0.002	0.140	0.170	0.268	0.005	0.114	0.122	0.179
0.003	0.139	0.171	0.267	0.004	0.114	0.122	0.180
0.003	0.140	0.169	0.268	0.003	0.113	0.123	0.181
0.003	0.139	0.170	0.269	0.002	0.113	0.123	0.181
0.003	0.139	0.169	0.270	0.000	0.114	0.124	0.181
0.002	0.139	0.170	0.270	0.000	0.113	0.124	0.182
0.002	0.139	0.168	0.270	0.002	0.112	0.125	0.182
0.005	0.138	0.168	0.270	0.001	0.112	0.124	0.182
0.004	0.138	0.168	0.271	0.001	0.112	0.124	0.182
0.003	0.139	0.166	0.272	0.001	0.112	0.125	0.182
0.002	0.139	0.167	0.273	0.001	0.112	0.124	0.182
0.004	0.139	0.164	0.273	0.001	0.112	0.125	0.182
0.003	0.139	0.164	0.274	0.002	0.112	0.124	0.182
0.003	0.137	0.164	0.277	0.002	0.111	0.124	0.182
0.005	0.136	0.163	0.277	0.001	0.112	0.124	0.182
0.004	0.136	0.161	0.277	0.001	0.114	0.125	0.182
0.003	0.136	0.163	0.277	0.002	0.114	0.123	0.182
0.003	0.135	0.163	0.277	0.001	0.115	0.123	0.183
0.003	0.136	0.163	0.277	0.003	0.113	0.122	0.183
0.003	0.137	0.160	0.277	0.001	0.114	0.124	0.184
0.003	0.139	0.159	0.277	0.001	0.112	0.125	0.184
0.003	0.138	0.158	0.279	0.001	0.111	0.125	0.185
0.004	0.137	0.157	0.279	0.002	0.110	0.125	0.186
0.003	0.138	0.158	0.279	0.001	0.110	0.125	0.186
0.006	0.136	0.157	0.279	0.001	0.109	0.123	0.189
0.005	0.137	0.157	0.279	0.001	0.109	0.123	0.189
0.004	0.138	0.155	0.279	0.001	0.109	0.124	0.190
0.004	0.138	0.154	0.279	0.002	0.109	0.125	0.189
0.004	0.136	0.154	0.280	0.002	0.110	0.125	0.189
0.002	0.136	0.155	0.281	0.001	0.111	0.125	0.189
0.004	0.134	0.153	0.282	0.001	0.112	0.125	0.189
0.004	0.133	0.153	0.283	0.001	0.112	0.125	0.189
0.004	0.132	0.154	0.284	0.002	0.112	0.123	0.189
0.004	0.130	0.153	0.287	0.001	0.112	0.123	0.190
0.004	0.129	0.151	0.288	0.002	0.113	0.123	0.190
0.003	0.129	0.152	0.287	0.002	0.113	0.123	0.191
0.003	0.130	0.152	0.287	0.002	0.113	0.122	0.191
0.002	0.129	0.151	0.289	0.004	0.112	0.121	0.192
0.004	0.128	0.149	0.290	0.003	0.112	0.121	0.193
0.004	0.128	0.150	0.290	0.003	0.112	0.120	0.193
0.003	0.130	0.149	0.290	0.003	0.111	0.120	0.194
0.003	0.129	0.146	0.291	0.003	0.112	0.122	0.194
0.005	0.126	0.147	0.292	0.003	0.112	0.119	0.196
0.005	0.127	0.145	0.292	0.003	0.110	0.119	0.199
0.005	0.125	0.145	0.294	0.003	0.111	0.118	0.199
0.005	0.125	0.146	0.294	0.003	0.110	0.116	0.201
0.004	0.126	0.146	0.294	0.003	0.110	0.117	0.200
0.003	0.126	0.148	0.294	0.003	0.109	0.116	0.201
0.004	0.125	0.147	0.295	0.003	0.109	0.116	0.201
0.005	0.125	0.145	0.296	0.003	0.110	0.116	0.200
0.002	0.126	0.147	0.296	0.003	0.110	0.116	0.200
0.002	0.125	0.147	0.296	0.004	0.110	0.116	0.200
0.003	0.125	0.144	0.297	0.002	0.111	0.118	0.200
0.005	0.122	0.144	0.297	0.002	0.112	0.118	0.200
0.005	0.122	0.143	0.297	0.003	0.110	0.119	0.201
0.004	0.122	0.141	0.299	0.004	0.109	0.119	0.202
0.004	0.123	0.139	0.300	0.005	0.109	0.118	0.202
0.002	0.122	0.138	0.301	0.006	0.110	0.119	0.202
0.000	0.123	0.136	0.302	0.008	0.109	0.120	0.202
0.001	0.121	0.136	0.303	0.007	0.109	0.120	0.203
0.002	0.121	0.133	0.303	0.005	0.108	0.123	0.205
0.002	0.121	0.133	0.303	0.006	0.108	0.122	0.205
0.002	0.121	0.132	0.305	0.008	0.107	0.120	0.205
0.002	0.121	0.131	0.306	0.010	0.107	0.118	0.205
0.003	0.120	0.130	0.307	0.006	0.108	0.121	0.205
0.004	0.119	0.128	0.309	0.006	0.108	0.121	0.205
0.006	0.118	0.128	0.309	0.005	0.109	0.120	0.205
0.005	0.119	0.127	0.309	0.008	0.107	0.120	0.205
0.006	0.118	0.126	0.310	0.008	0.106	0.120	0.206
0.006	0.118	0.128	0.309	0.009	0.105	0.118	0.207
0.007	0.118	0.128	0.309	0.008	0.105	0.117	0.208
0.006	0.118	0.128	0.309	0.008	0.106	0.117	0.208
0.008	0.117	0.128	0.310	0.007	0.106	0.114	0.210
0.009	0.117	0.127	0.310	0.007	0.107	0.112	0.211
0.009	0.115	0.127	0.312	0.008	0.106	0.112	0.211
0.011	0.114	0.125	0.313	0.007	0.106	0.112	0.212
0.007	0.115	0.128	0.313	0.008	0.106	0.111	0.212
0.005	0.117	0.127	0.313	0.008	0.106	0.111	0.213
0.004	0.117	0.128	0.313	0.008	0.106	0.111	0.213
0.004	0.116	0.128	0.313	0.005	0.109	0.111	0.214
0.005	0.115	0.128	0.314	0.003	0.107	0.110	0.218
0.003	0.114	0.130	0.314	0.004	0.108	0.109	0.218
0.004	0.115	0.128	0.314	0.004	0.107	0.108	0.220
0.004	0.114	0.129	0.314	0.005	0.109	0.106	0.219
0.008	0.113	0.128	0.314	0.002	0.109	0.107	0.219
0.005	0.116	0.128	0.314	0.005	0.107	0.106	0.219
0.005	0.116	0.127	0.314	0.004	0.106	0.108	0.220
0.005	0.116	0.127	0.314	0.004	0.106	0.107	0.221
0.005	0.116	0.127	0.314	0.003	0.106	0.108	0.221
0.005	0.115	0.127	0.316	0.003	0.105	0.107	0.222
0.004	0.118	0.125	0.317	0.003	0.104	0.107	0.222
0.004	0.118	0.125	0.316	0.003	0.104	0.105	0.225
0.005	0.117	0.125	0.316	0.004	0.103	0.104	0.226
0.004	0.117	0.125	0.317	0.004	0.103	0.104	0.226
0.002	0.118	0.124	0.318	0.004	0.103	0.104	0.227
0.002	0.117	0.123	0.320	0.004	0.103	0.104	0.227
0.004	0.115	0.122	0.320	0.006	0.103	0.103	0.227
0.005	0.114	0.120	0.322	0.005	0.103	0.104	0.227
0.003	0.115	0.122	0.321	0.004	0.104	0.104	0.227
0.003	0.115	0.121	0.321	0.004	0.104	0.104	0.228
0.005	0.115	0.118	0.322	0.003	0.104	0.104	0.229
0.006	0.115	0.118	0.322	0.003	0.102	0.103	0.231
0.006	0.114	0.116	0.322	0.004	0.103	0.104	0.231
0.006	0.111	0.115	0.324	0.005	0.103	0.104	0.232
0.004	0.111	0.116	0.324	0.006	0.103	0.104	0.232
0.004	0.110	0.117	0.326	0.006	0.104	0.101	0.232
0.004	0.108	0.117	0.329	0.006	0.102	0.100	0.234
0.004	0.108	0.117	0.329	0.006	0.102	0.100	0.234
0.004	0.108	0.118	0.329	0.005	0.102	0.100	0.234
0.005	0.107	0.117	0.329	0.003	0.105	0.100	0.234
0.006	0.107	0.115	0.330	0.002	0.104	0.101	0.235
0.004	0.107	0.116	0.330	0.003	0.104	0.101	0.235
0.003	0.109	0.115	0.330	0.003	0.103	0.102	0.235
0.005	0.108	0.116	0.330	0.002	0.103	0.101	0.235
0.004	0.106	0.117	0.331	0.001	0.105	0.101	0.235
