# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.013	0.322	0.344	0.048	0.010	0.130	0.122	0.011
0.012	0.323	0.342	0.049	0.009	0.130	0.123	0.012
0.012	0.326	0.339	0.050	0.008	0.129	0.124	0.012
0.010	0.324	0.341	0.051	0.010	0.129	0.123	0.012
0.009	0.325	0.340	0.052	0.008	0.127	0.125	0.014
0.008	0.324	0.341	0.052	0.007	0.129	0.125	0.014
0.006	0.324	0.341	0.053	0.009	0.128	0.124	0.015
0.007	0.322	0.340	0.054	0.009	0.127	0.125	0.016
0.008	0.320	0.338	0.055	0.007	0.128	0.128	0.016
0.007	0.319	0.338	0.055	0.006	0.129	0.128	0.018
0.009	0.313	0.337	0.057	0.006	0.130	0.130	0.018
0.007	0.312	0.335	0.059	0.008	0.130	0.130	0.019
0.008	0.307	0.335	0.062	0.008	0.131	0.130	0.019
0.006	0.307	0.338	0.063	0.010	0.131	0.126	0.019
0.007	0.307	0.338	0.063	0.010	0.130	0.125	0.020
0.007	0.307	0.336	0.066	0.011	0.128	0.125	0.020
0.009	0.304	0.335	0.069	0.010	0.129	0.124	0.020
0.012	0.300	0.335	0.070	0.006	0.132	0.125	0.020
0.013	0.296	0.333	0.072	0.006	0.134	0.126	0.020
0.007	0.297	0.337	0.072	0.008	0.135	0.124	0.020
0.010	0.294	0.337	0.073	0.008	0.134	0.123	0.021
0.009	0.293	0.336	0.074	0.008	0.136	0.123	0.021
0.009	0.292	0.335	0.075	0.007	0.136	0.124	0.022
0.007	0.290	0.337	0.076	0.009	0.135	0.124	0.022
0.008	0.292	0.335	0.076	0.007	0.134	0.126	0.022
0.005	0.292	0.336	0.078	0.006	0.134	0.125	0.024
0.006	0.292	0.334	0.079	0.006	0.134	0.125	0.024
0.009	0.288	0.333	0.080	0.004	0.135	0.125	0.026
0.010	0.286	0.332	0.081	0.004	0.135	0.124	0.028
0.008	0.286	0.332	0.082	0.005	0.135	0.124	0.028
0.008	0.284	0.333	0.083	0.005	0.137	0.122	0.028
0.007	0.285	0.334	0.084	0.006	0.136	0.118	0.030
0.005	0.287	0.332	0.085	0.007	0.137	0.117	0.030
0.003	0.288	0.332	0.085	0.005	0.137	0.120	0.030
0.001	0.288	0.331	0.087	0.005	0.137	0.121	0.030
0.003	0.283	0.330	0.090	0.006	0.137	0.120	0.031
0.004	0.282	0.328	0.091	0.005	0.139	0.120	0.031
0.010	0.278	0.324	0.092	0.004	0.140	0.120	0.032
0.011	0.275	0.322	0.094	0.004	0.140	0.121	0.033
0.011	0.273	0.321	0.095	0.006	0.139	0.121	0.034
0.012	0.271	0.319	0.096	0.006	0.140	0.122	0.034
0.011	0.270	0.317	0.099	0.007	0.139	0.123	0.034
0.011	0.271	0.312	0.102	0.010	0.136	0.123	0.035
0.010	0.270	0.313	0.102	0.011	0.135	0.124	0.035
0.009	0.269	0.313	0.104	0.010	0.134	0.125	0.036
0.011	0.264	0.312	0.106	0.010	0.135	0.125	0.037
0.009	0.262	0.312	0.106	0.010	0.137	0.127	0.037
0.007	0.263	0.309	0.108	0.011	0.136	0.129	0.037
0.005	0.261	0.310	0.108	0.011	0.138	0.129	0.038
0.004	0.261	0.309	0.110	0.008	0.141	0.128	0.039
0.005	0.259	0.309	0.112	0.007	0.142	0.126	0.040
0.004	0.260	0.311	0.112	0.006	0.141	0.126	0.040
0.004	0.259	0.312	0.112	0.004	0.143	0.125	0.041
0.004	0.257	0.310	0.114	0.005	0.143	0.125	0.042
0.005	0.256	0.310	0.115	0.005	0.143	0.124	0.042
0.005	0.255	0.308	0.115	0.004	0.144	0.126	0.043
0.005	0.252	0.307	0.117	0.005	0.146	0.125	0.043
0.005	0.252	0.306	0.117	0.005	0.146	0.126	0.043
0.005	0.252	0.306	0.117	0.006	0.145	0.126	0.043
0.005	0.251	0.304	0.118	0.006	0.146	0.127	0.043
0.004	0.251	0.303	0.119	0.004	0.146	0.130	0.043
0.004	0.250	0.303	0.119	0.004	0.146	0.131	0.043
0.006	0.246	0.302	0.120	0.005	0.148	0.130	0.043
0.005	0.246	0.302	0.122	0.005	0.146	0.131	0.043
0.006	0.246	0.303	0.122	0.003	0.146	0.130	0.044
0.007	0.246	0.302	0.122	0.002	0.143	0.132	0.046
0.006	0.246	0.300	0.124	0.003	0.144	0.131	0.046
0.007	0.243	0.300	0.125	0.004	0.143	0.130	0.048
0.008	0.242	0.300	0.125	0.004	0.143	0.130	0.048
0.009	0.241	0.300	0.125	0.003	0.143	0.130	0.049
0.008	0.242	0.298	0.125	0.003	0.143	0.132	0.049
0.010	0.243	0.295	0.126	0.002	0.142	0.132	0.050
0.008	0.242	0.295	0.127	0.003	0.144	0.131	0.050
0.008	0.243	0.293	0.128	0.002	0.144	0.131	0.051
0.006	0.240	0.293	0.130	0.003	0.146	0.131	0.051
0.005	0.240	0.292	0.131	0.003	0.148	0.129	0.052
0.004	0.239	0.291	0.132	0.004	0.148	0.130	0.052
0.005	0.237	0.292	0.133	0.004	0.146	0.130	0.053
0.005	0.234	0.292	0.134	0.004	0.148	0.130	0.053
0.005	0.234	0.292	0.134	0.003	0.149	0.130	0.053
0.005	0.233	0.290	0.136	0.004	0.149	0.130	0.053
0.003	0.234	0.291	0.136	0.005	0.147	0.130	0.054
0.004	0.232	0.290	0.137	0.003	0.149	0.131	0.054
0.003	0.233	0.289	0.137	0.002	0.147	0.133	0.056
0.004	0.231	0.287	0.139	0.003	0.146	0.134	0.056
0.004	0.230	0.287	0.140	0.005	0.144	0.133	0.057
0.002	0.229	0.288	0.140	0.006	0.146	0.132	0.057
0.004	0.228	0.286	0.140	0.005	0.145	0.133	0.059
0.004	0.226	0.287	0.141	0.006	0.145	0.131	0.060
0.003	0.226	0.285	0.143	0.007	0.145	0.130	0.061
0.004	0.227	0.283	0.143	0.006	0.144	0.132	0.061
0.003	0.226	0.283	0.145	0.007	0.142	0.131	0.063
0.006	0.225	0.279	0.147	0.006	0.142	0.131	0.064
0.007	0.224	0.278	0.148	0.006	0.142	0.131	0.064
0.006	0.225	0.276	0.148	0.006	0.143	0.132	0.064
0.007	0.223	0.277	0.148	0.004	0.143	0.132	0.066
0.005	0.223	0.277	0.149	0.004	0.145	0.131	0.066
0.007	0.223	0.276	0.149	0.003	0.144	0.131	0.067
0.004	0.225	0.274	0.150	0.005	0.143	0.131	0.068
0.003	0.226	0.273	0.152	0.005	0.142	0.131	0.068
0.003	0.226	0.272	0.154	0.004	0.140	0.132	0.069
0.002	0.227	0.271	0.155	0.003	0.141	0.132	0.069
0.001	0.226	0.270	0.155	0.004	0.142	0.133	0.069
0.002	0.225	0.267	0.157	0.003	0.142	0.135	0.069
0.004	0.223	0.265	0.158	0.004	0.142	0.135	0.069
0.005	0.221	0.267	0.159	0.003	0.142	0.134	0.069
0.004	0.221	0.263	0.163	0.001	0.143	0.135	0.070
0.004	0.221	0.263	0.164	0.001	0.141	0.134	0.072
0.006	0.220	0.260	0.166	0.001	0.141	0.134	0.072
0.005	0.219	0.258	0.168	0.001	0.141	0.135	0.073
0.005	0.217	0.255	0.170	0.001	0.143	0.136	0.073
0.004	0.217	0.254	0.171	0.001	0.143	0.136	0.074
0.004	0.215	0.254	0.172	0.001	0.144	0.135	0.075
0.004	0.213	0.255	0.173	0.002	0.143	0.134	0.076
0.005	0.212	0.253	0.174	0.002	0.144	0.134	0.076
0.003	0.213	0.255	0.174	0.003	0.144	0.132	0.076
0.003	0.211	0.255	0.175	0.005	0.144	0.131	0.076
0.004	0.211	0.256	0.175	0.004	0.143	0.131	0.076
0.006	0.210	0.254	0.175	0.006	0.144	0.127	0.078
0.006	0.210	0.253	0.175	0.006	0.144	0.128	0.078
0.007	0.209	0.251	0.175	0.006	0.144	0.130	0.078
0.005	0.209	0.250	0.175	0.007	0.141	0.133	0.080
0.006	0.207	0.249	0.177	0.007	0.139	0.132	0.083
0.003	0.208	0.250	0.177	0.009	0.139	0.131	0.083
0.004	0.207	0.250	0.178	0.010	0.137	0.131	0.083
0.004	0.207	0.250	0.179	0.010	0.137	0.130	0.083
0.004	0.207	0.250	0.179	0.009	0.138	0.131	0.082
0.005	0.205	0.246	0.182	0.011	0.139	0.130	0.082
0.007	0.203	0.245	0.182	0.009	0.141	0.131	0.082
0.004	0.204	0.242	0.182	0.012	0.141	0.134	0.081
0.004	0.203	0.239	0.184	0.014	0.139	0.134	0.083
0.008	0.202	0.237	0.185	0.011	0.140	0.134	0.083
0.008	0.201	0.234	0.186	0.011	0.140	0.137	0.083
0.003	0.201	0.235	0.187	0.015	0.140	0.136	0.083
0.003	0.200	0.232	0.189	0.016	0.139	0.138	0.083
0.005	0.200	0.230	0.189	0.012	0.140	0.140	0.084
0.004	0.201	0.229	0.189	0.010	0.141	0.139	0.087
0.005	0.200	0.227	0.189	0.011	0.141	0.140	0.087
0.005	0.198	0.227	0.191	0.011	0.140	0.140	0.088
0.008	0.199	0.227	0.192	0.008	0.138	0.140	0.088
0.009	0.199	0.226	0.192	0.008	0.138	0.140	0.088
0.007	0.198	0.228	0.192	0.007	0.140	0.140	0.088
0.007	0.197	0.224	0.194	0.008	0.140	0.142	0.088
0.006	0.195	0.228	0.194	0.007	0.141	0.141	0.088
0.007	0.192	0.228	0.195	0.007	0.141	0.142	0.088
0.006	0.191	0.228	0.195	0.007	0.142	0.141	0.090
0.005	0.189	0.227	0.197	0.009	0.143	0.139	0.091
0.004	0.190	0.227	0.199	0.009	0.141	0.139	0.091
0.004	0.191	0.227	0.199	0.008	0.140	0.138	0.093
0.004	0.191	0.228	0.199	0.008	0.140	0.137	0.093
0.005	0.191	0.227	0.199	0.004	0.140	0.141	0.093
0.006	0.189	0.226	0.200	0.004	0.142	0.140	0.093
0.005	0.190	0.226	0.200	0.004	0.141	0.140	0.094
0.006	0.189	0.225	0.201	0.005	0.142	0.138	0.094
0.007	0.188	0.224	0.202	0.004	0.142	0.139	0.094
0.003	0.187	0.223	0.204	0.005	0.143	0.139	0.096
0.004	0.186	0.223	0.205	0.003	0.143	0.140	0.096
0.006	0.184	0.222	0.206	0.004	0.142	0.139	0.097
0.006	0.183	0.223	0.207	0.003	0.143	0.137	0.098
0.008	0.182	0.220	0.208	0.003	0.143	0.138	0.098
0.008	0.181	0.220	0.209	0.004	0.142	0.136	0.100
0.007	0.180	0.221	0.210	0.006	0.142	0.134	0.100
0.006	0.180	0.221	0.210	0.006	0.142	0.135	0.100
0.004	0.182	0.221	0.210	0.005	0.142	0.136	0.100
0.005	0.182	0.222	0.210	0.006	0.140	0.135	0.100
0.007	0.180	0.221	0.211	0.004	0.142	0.135	0.100
0.010	0.181	0.219	0.210	0.006	0.141	0.133	0.100
0.008	0.182	0.218	0.210	0.006	0.142	0.134	0.100
0.006	0.184	0.218	0.210	0.005	0.143	0.134	0.100
0.007	0.184	0.217	0.212	0.004	0.142	0.134	0.100
0.007	0.185	0.216	0.212	0.003	0.142	0.135	0.100
0.010	0.184	0.214	0.214	0.003	0.141	0.134	0.100
0.009	0.184	0.216	0.214	0.003	0.140	0.134	0.100
0.008	0.185	0.216	0.215	0.003	0.139	0.134	0.100
0.008	0.185	0.214	0.216	0.004	0.137	0.134	0.102
0.010	0.183	0.212	0.218	0.005	0.137	0.133	0.102
0.010	0.183	0.211	0.219	0.005	0.135	0.133	0.104
0.010	0.183	0.211	0.219	0.003	0.137	0.133	0.104
0.010	0.181	0.209	0.221	0.005	0.136	0.135	0.103
0.010	0.183	0.210	0.221	0.005	0.134	0.134	0.103
0.009	0.184	0.211	0.221	0.006	0.133	0.133	0.103
0.007	0.183	0.210	0.223	0.008	0.133	0.133	0.103
0.009	0.182	0.211	0.224	0.003	0.134	0.134	0.103
0.010	0.180	0.211	0.224	0.002	0.136	0.134	0.103
0.010	0.177	0.211	0.227	0.002	0.136	0.133	0.104
0.008	0.176	0.212	0.227	0.003	0.137	0.133	0.104
0.008	0.177	0.211	0.228	0.003	0.137	0.132	0.104
0.005	0.177	0.210	0.228	0.007	0.136	0.133	0.104
0.006	0.176	0.209	0.229	0.008	0.135	0.133	0.104
0.008	0.174	0.209	0.231	0.005	0.136	0.133	0.104
0.007	0.173	0.208	0.233	0.006	0.135	0.133	0.105
0.007	0.172	0.208	0.234	0.006	0.135	0.132	0.106
0.007	0.172	0.208	0.234	0.007	0.133	0.132	0.107
0.006	0.171	0.209	0.234	0.007	0.134	0.132	0.107
0.005	0.170	0.209	0.234	0.007	0.135	0.132	0.108
0.004	0.168	0.208	0.234	0.008	0.136	0.133	0.109
0.005	0.167	0.208	0.234	0.007	0.137	0.133	0.109
0.006	0.165	0.208	0.235	0.008	0.137	0.131	0.110
0.003	0.166	0.208	0.236	0.007	0.137	0.133	0.110
0.004	0.165	0.207	0.237	0.003	0.138	0.135	0.111
0.005	0.165	0.209	0.237	0.001	0.139	0.132	0.112
0.002	0.169	0.206	0.236	0.002	0.139	0.132	0.114
0.003	0.169	0.206	0.236	0.000	0.140	0.130	0.116
0.004	0.169	0.206	0.236	0.000	0.139	0.129	0.117
0.004	0.169	0.206	0.236	0.000	0.139	0.129	0.117
0.005	0.169	0.205	0.236	0.002	0.137	0.128	0.118
0.005	0.169	0.204	0.236	0.001	0.138	0.129	0.118
0.005	0.169	0.205	0.236	0.001	0.138	0.128	0.118
0.004	0.169	0.204	0.236	0.003	0.138	0.128	0.118
0.004	0.169	0.203	0.236	0.003	0.138	0.128	0.119
0.005	0.169	0.202	0.236	0.002	0.138	0.129	0.119
0.006	0.170	0.200	0.236	0.001	0.136	0.131	0.120
0.003	0.170	0.203	0.236	0.003	0.134	0.130	0.121
0.004	0.168	0.204	0.236	0.003	0.134	0.129	0.122
0.006	0.167	0.204	0.236	0.003	0.133	0.129	0.122
0.008	0.165	0.205	0.235	0.002	0.133	0.128	0.124
0.006	0.166	0.209	0.234	0.003	0.134	0.123	0.125
0.004	0.169	0.207	0.234	0.005	0.132	0.124	0.125
0.003	0.169	0.208	0.234	0.004	0.133	0.123	0.126
0.003	0.169	0.206	0.236	0.004	0.132	0.123	0.127
0.005	0.165	0.206	0.237	0.006	0.130	0.123	0.128
0.008	0.166	0.205	0.237	0.006	0.128	0.122	0.128
0.007	0.163	0.205	0.240	0.006	0.129	0.122	0.128
0.005	0.163	0.206	0.240	0.007	0.129	0.122	0.128
0.007	0.161	0.203	0.241	0.008	0.128	0.123	0.129
0.009	0.158	0.202	0.243	0.009	0.128	0.121	0.130
0.009	0.157	0.203	0.244	0.007	0.127	0.122	0.131
0.010	0.156	0.204	0.244	0.006	0.127	0.122	0.131
0.009	0.155	0.201	0.245	0.003	0.130	0.126	0.131
0.010	0.155	0.199	0.245	0.002	0.129	0.128	0.132
0.007	0.155	0.201	0.245	0.003	0.129	0.127	0.133
0.005	0.157	0.201	0.244	0.003	0.129	0.127	0.134
0.006	0.156	0.197	0.246	0.002	0.131	0.127	0.135
0.005	0.156	0.197	0.246	0.005	0.128	0.127	0.136
0.006	0.156	0.198	0.246	0.003	0.128	0.127	0.136
0.006	0.156	0.196	0.247	0.003	0.127	0.129	0.136
0.006	0.156	0.196	0.247	0.003	0.127	0.128	0.137
0.007	0.155	0.195	0.247	0.003	0.127	0.129	0.137
0.008	0.154	0.194	0.247	0.004	0.127	0.129	0.137
0.007	0.155	0.194	0.247	0.005	0.126	0.127	0.139
0.008	0.152	0.195	0.248	0.003	0.128	0.127	0.139
0.005	0.153	0.196	0.248	0.005	0.128	0.126	0.139
0.006	0.154	0.197	0.248	0.005	0.125	0.125	0.140
0.005	0.155	0.197	0.248	0.006	0.125	0.124	0.140
0.004	0.155	0.196	0.250	0.005	0.126	0.124	0.140
0.004	0.154	0.195	0.251	0.004	0.128	0.124	0.140
0.005	0.153	0.196	0.251	0.004	0.127	0.124	0.140
0.004	0.153	0.198	0.251	0.004	0.126	0.123	0.141
0.005	0.152	0.198	0.251	0.004	0.124	0.123	0.143
0.004	0.151	0.198	0.251	0.005	0.124	0.124	0.143
0.006	0.151	0.197	0.251	0.002	0.124	0.125	0.144
0.007	0.150	0.196	0.252	0.003	0.122	0.125	0.145
0.005	0.149	0.195	0.253	0.006	0.123	0.123	0.146
0.004	0.149	0.196	0.253	0.008	0.122	0.121	0.147
0.008	0.148	0.194	0.253	0.005	0.123	0.122	0.147
0.007	0.150	0.193	0.253	0.005	0.122	0.123	0.147
0.007	0.150	0.192	0.254	0.004	0.123	0.122	0.148
0.006	0.151	0.192	0.254	0.005	0.122	0.121	0.149
0.003	0.154	0.192	0.254	0.006	0.121	0.121	0.149
0.002	0.155	0.191	0.255	0.006	0.120	0.121	0.150
0.003	0.154	0.190	0.256	0.006	0.119	0.122	0.150
0.003	0.151	0.190	0.258	0.006	0.119	0.121	0.152
0.002	0.151	0.190	0.258	0.005	0.119	0.123	0.152
0.002	0.152	0.190	0.258	0.004	0.119	0.123	0.152
0.003	0.151	0.189	0.258	0.004	0.120	0.123	0.152
0.003	0.151	0.189	0.258	0.003	0.120	0.123	0.153
0.001	0.154	0.190	0.259	0.004	0.117	0.122	0.153
0.003	0.155	0.188	0.259	0.005	0.114	0.122	0.154
0.001	0.156	0.189	0.259	0.004	0.115	0.122	0.154
0.004	0.155	0.186	0.261	0.002	0.116	0.122	0.154
0.005	0.154	0.185	0.262	0.002	0.116	0.122	0.154
0.005	0.153	0.185	0.263	0.002	0.116	0.121	0.155
0.007	0.151	0.184	0.264	0.001	0.117	0.120	0.156
0.007	0.150	0.183	0.265	0.002	0.116	0.120	0.157
0.003	0.154	0.183	0.265	0.003	0.115	0.120	0.157
0.004	0.156	0.182	0.265	0.002	0.114	0.120	0.157
0.003	0.155	0.180	0.268	0.004	0.113	0.120	0.157
0.004	0.154	0.178	0.268	0.005	0.114	0.120	0.157
0.004	0.153	0.178	0.269	0.003	0.116	0.120	0.157
0.004	0.153	0.179	0.269	0.003	0.116	0.118	0.158
0.004	0.153	0.179	0.269	0.005	0.114	0.117	0.159
0.004	0.153	0.179	0.269	0.005	0.114	0.117	0.159
0.003	0.152	0.177	0.272	0.004	0.114	0.118	0.160
0.002	0.150	0.178	0.273	0.004	0.115	0.118	0.160
0.004	0.151	0.177	0.273	0.004	0.115	0.117	0.159
0.007	0.148	0.176	0.273	0.004	0.116	0.117	0.159
0.006	0.149	0.174	0.274	0.007	0.114	0.117	0.159
0.006	0.150	0.174	0.274	0.006	0.114	0.117	0.159
0.006	0.150	0.174	0.275	0.006	0.114	0.116	0.159
0.006	0.149	0.174	0.275	0.007	0.115	0.114	0.160
0.006	0.147	0.172	0.276	0.006	0.117	0.116	0.160
0.008	0.147	0.170	0.276	0.004	0.117	0.118	0.160
0.007	0.145	0.170	0.278	0.002	0.119	0.119	0.160
0.007	0.144	0.170	0.279	0.002	0.119	0.118	0.161
0.004	0.145	0.172	0.279	0.002	0.118	0.117	0.163
0.004	0.145	0.170	0.281	0.003	0.118	0.116	0.163
0.003	0.146	0.171	0.281	0.003	0.117	0.115	0.164
0.002	0.147	0.169	0.281	0.005	0.116	0.116	0.164
0.004	0.144	0.168	0.283	0.005	0.117	0.115	0.164
0.004	0.144	0.168	0.284	0.003	0.118	0.114	0.165
0.004	0.144	0.168	0.284	0.003	0.118	0.112	0.167
0.004	0.144	0.168	0.284	0.004	0.118	0.111	0.167
0.005	0.143	0.168	0.285	0.003	0.118	0.111	0.167
0.003	0.144	0.168	0.287	0.002	0.118	0.111	0.167
0.002	0.144	0.168	0.287	0.002	0.118	0.112	0.167
0.002	0.144	0.168	0.287	0.002	0.118	0.113	0.166
0.002	0.143	0.168	0.287	0.002	0.118	0.113	0.167
0.003	0.143	0.166	0.288	0.002	0.117	0.113	0.168
0.002	0.141	0.167	0.289	0.002	0.116	0.113	0.170
0.005	0.138	0.167	0.289	0.002	0.117	0.112	0.170
0.006	0.137	0.169	0.289	0.002	0.116	0.111	0.170
0.008	0.135	0.168	0.290	0.001	0.117	0.111	0.170
0.007	0.136	0.169	0.290	0.001	0.116	0.111	0.170
0.006	0.136	0.169	0.290	0.002	0.116	0.111	0.170
0.006	0.136	0.168	0.291	0.002	0.115	0.111	0.171
0.005	0.136	0.169	0.292	0.002	0.115	0.110	0.171
0.004	0.137	0.169	0.292	0.002	0.116	0.109	0.171
0.005	0.136	0.168	0.293	0.002	0.116	0.109	0.171
0.005	0.134	0.168	0.297	0.003	0.115	0.106	0.172
0.004	0.135	0.166	0.298	0.003	0.115	0.105	0.174
0.004	0.133	0.166	0.299	0.003	0.115	0.105	0.175
0.006	0.132	0.166	0.299	0.001	0.116	0.104	0.176
0.004	0.133	0.166	0.300	0.002	0.115	0.104	0.176
0.003	0.136	0.165	0.299	0.004	0.114	0.104	0.175
0.004	0.137	0.164	0.299	0.003	0.112	0.105	0.176
0.002	0.138	0.162	0.301	0.007	0.109	0.105	0.176
0.003	0.138	0.161	0.301	0.005	0.110	0.104	0.178
0.003	0.139	0.160	0.301	0.004	0.111	0.104	0.178
0.003	0.137	0.159	0.302	0.005	0.111	0.105	0.178
0.005	0.137	0.160	0.302	0.004	0.110	0.103	0.179
0.004	0.137	0.161	0.302	0.004	0.109	0.103	0.180
0.005	0.135	0.160	0.304	0.003	0.109	0.103	0.181
0.006	0.135	0.159	0.304	0.003	0.109	0.103	0.181
0.009	0.134	0.158	0.304	0.002	0.107	0.102	0.184
0.009	0.134	0.158	0.304	0.004	0.106	0.101	0.184
0.009	0.133	0.158	0.305	0.003	0.106	0.101	0.185
0.009	0.132	0.159	0.305	0.003	0.106	0.100	0.186
0.009	0.132	0.159	0.305	0.003	0.106	0.100	0.186
0.010	0.131	0.159	0.305	0.004	0.105	0.100	0.186
0.010	0.130	0.159	0.306	0.002	0.107	0.100	0.186
0.008	0.130	0.160	0.307	0.004	0.107	0.098	0.186
0.006	0.131	0.160	0.307	0.005	0.107	0.098	0.186
0.007	0.132	0.159	0.307	0.005	0.106	0.098	0.186
0.009	0.130	0.159	0.307	0.004	0.107	0.098	0.186
0.010	0.130	0.155	0.309	0.005	0.107	0.099	0.185
0.009	0.130	0.157	0.309	0.006	0.107	0.097	0.185
0.009	0.130	0.156	0.310	0.006	0.106	0.097	0.186
0.011	0.129	0.155	0.312	0.005	0.106	0.097	0.185
0.010	0.130	0.153	0.312	0.004	0.107	0.099	0.185
0.009	0.129	0.154	0.312	0.005	0.107	0.098	0.186
0.008	0.129	0.154	0.312	0.004	0.108	0.099	0.186
0.005	0.129	0.154	0.313	0.005	0.108	0.099	0.187
0.005	0.129	0.155	0.313	0.006	0.107	0.098	0.187
0.006	0.128	0.154	0.314	0.006	0.108	0.096	0.188
0.003	0.129	0.155	0.314	0.007	0.109	0.095	0.188
0.003	0.128	0.153	0.317	0.006	0.110	0.093	0.190
0.001	0.127	0.153	0.319	0.006	0.111	0.093	0.190
0.001	0.125	0.153	0.320	0.005	0.112	0.091	0.193
0.001	0.125	0.152	0.321	0.005	0.112	0.090	0.194
0.002	0.123	0.152	0.321	0.005	0.113	0.090	0.194
0.003	0.122	0.150	0.321	0.004	0.114	0.092	0.194
0.004	0.122	0.150	0.321	0.003	0.113	0.092	0.195
0.005	0.123	0.151	0.319	0.002	0.112	0.093	0.195
0.005	0.123	0.151	0.319	0.002	0.112	0.093	0.195
0.006	0.121	0.149	0.319	0.002	0.113	0.095	0.195
0.004	0.121	0.151	0.319	0.001	0.113	0.096	0.195
0.002	0.123	0.150	0.319	0.001	0.111	0.098	0.196
0.002	0.124	0.150	0.319	0.001	0.109	0.098	0.197
0.001	0.124	0.149	0.319	0.002	0.109	0.099	0.197
0.002	0.124	0.149	0.319	0.001	0.109	0.099	0.197
0.002	0.125	0.149	0.319	0.001	0.109	0.098	0.197
0.001	0.124	0.151	0.319	0.000	0.110	0.098	0.197
0.001	0.124	0.150	0.319	0.001	0.110	0.097	0.198
0.002	0.124	0.149	0.320	0.001	0.110	0.096	0.198
0.001	0.125	0.149	0.320	0.001	0.110	0.095	0.199
0.000	0.125	0.149	0.320	0.001	0.111	0.095	0.199
0.000	0.124	0.149	0.321	0.001	0.111	0.095	0.199
0.002	0.123	0.148	0.321	0.002	0.111	0.094	0.199
0.002	0.123	0.145	0.321	0.004	0.111	0.094	0.200
0.002	0.122	0.145	0.321	0.003	0.112	0.095	0.200
0.002	0.122	0.145	0.321	0.003	0.112	0.095	0.200
0.003	0.123	0.143	0.321	0.003	0.111	0.096	0.200
0.004	0.123	0.142	0.322	0.003	0.109	0.097	0.200
0.003	0.124	0.142	0.323	0.002	0.108	0.097	0.201
0.007	0.121	0.140	0.325	0.002	0.108	0.096	0.201
0.006	0.121	0.140	0.325	0.003	0.107	0.095	0.203
0.004	0.120	0.141	0.326	0.004	0.107	0.095	0.203
0.003	0.118	0.141	0.327	0.004	0.108	0.096	0.203
0.003	0.118	0.141	0.328	0.005	0.107	0.095	0.203
0.003	0.118	0.140	0.328	0.005	0.107	0.096	0.203
0.002	0.117	0.141	0.328	0.007	0.107	0.094	0.204
0.002	0.116	0.140	0.329	0.007	0.107	0.095	0.204
0.004	0.115	0.138	0.330	0.006	0.105	0.096	0.206
0.004	0.117	0.137	0.330	0.007	0.102	0.096	0.207
0.004	0.117	0.137	0.330	0.007	0.102	0.096	0.207
0.004	0.117	0.138	0.330	0.007	0.102	0.094	0.208
