# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.005	0.281	0.281	0.104	0.006	0.132	0.142	0.049
0.004	0.282	0.280	0.105	0.006	0.132	0.140	0.051
0.007	0.280	0.279	0.105	0.005	0.134	0.139	0.051
0.006	0.279	0.280	0.106	0.006	0.133	0.139	0.051
0.006	0.276	0.277	0.108	0.008	0.134	0.139	0.052
0.004	0.275	0.276	0.108	0.008	0.134	0.143	0.052
0.006	0.272	0.275	0.109	0.006	0.135	0.145	0.052
0.008	0.269	0.273	0.112	0.007	0.135	0.144	0.052
0.006	0.266	0.273	0.115	0.006	0.137	0.145	0.052
0.006	0.268	0.273	0.115	0.005	0.135	0.145	0.053
0.007	0.268	0.270	0.116	0.005	0.133	0.146	0.055
0.011	0.266	0.269	0.117	0.005	0.131	0.145	0.056
0.010	0.265	0.267	0.118	0.008	0.129	0.145	0.058
0.011	0.265	0.265	0.119	0.006	0.131	0.145	0.058
0.011	0.263	0.263	0.120	0.006	0.133	0.146	0.058
0.012	0.264	0.262	0.121	0.006	0.131	0.145	0.059
0.013	0.260	0.262	0.122	0.005	0.133	0.146	0.059
0.014	0.259	0.260	0.123	0.004	0.133	0.148	0.059
0.016	0.257	0.259	0.125	0.005	0.131	0.148	0.059
0.012	0.259	0.259	0.125	0.006	0.131	0.149	0.059
0.012	0.258	0.261	0.125	0.006	0.131	0.148	0.059
0.014	0.259	0.255	0.127	0.006	0.131	0.149	0.059
0.011	0.261	0.257	0.127	0.007	0.130	0.147	0.060
0.011	0.260	0.256	0.129	0.007	0.129	0.148	0.060
0.006	0.258	0.259	0.131	0.008	0.130	0.147	0.061
0.009	0.256	0.255	0.134	0.005	0.130	0.150	0.061
0.009	0.254	0.254	0.135	0.004	0.133	0.150	0.061
0.008	0.253	0.254	0.137	0.005	0.133	0.149	0.061
0.009	0.253	0.253	0.138	0.005	0.133	0.146	0.063
0.007	0.252	0.254	0.139	0.004	0.135	0.146	0.063
0.008	0.250	0.254	0.139	0.004	0.136	0.145	0.064
0.008	0.250	0.250	0.140	0.004	0.136	0.148	0.064
0.006	0.252	0.251	0.141	0.004	0.135	0.147	0.064
0.006	0.254	0.248	0.142	0.006	0.131	0.147	0.066
0.006	0.252	0.246	0.144	0.003	0.133	0.148	0.068
0.005	0.252	0.245	0.144	0.004	0.132	0.149	0.069
0.005	0.250	0.246	0.144	0.003	0.133	0.150	0.069
0.005	0.248	0.245	0.145	0.003	0.135	0.150	0.069
0.004	0.247	0.245	0.146	0.004	0.136	0.149	0.069
0.003	0.247	0.243	0.147	0.003	0.135	0.152	0.070
0.003	0.247	0.242	0.148	0.004	0.135	0.151	0.070
0.003	0.244	0.241	0.150	0.006	0.135	0.151	0.070
0.004	0.242	0.236	0.151	0.005	0.138	0.154	0.070
0.004	0.241	0.235	0.153	0.004	0.136	0.155	0.072
0.005	0.242	0.233	0.153	0.004	0.134	0.155	0.074
0.004	0.243	0.232	0.153	0.004	0.132	0.158	0.074
0.003	0.243	0.232	0.153	0.003	0.132	0.160	0.074
0.006	0.242	0.231	0.153	0.003	0.129	0.160	0.076
0.006	0.243	0.231	0.153	0.002	0.128	0.160	0.077
0.005	0.242	0.231	0.153	0.003	0.128	0.160	0.078
0.006	0.242	0.230	0.153	0.002	0.127	0.161	0.079
0.006	0.239	0.230	0.154	0.002	0.129	0.161	0.079
0.005	0.236	0.230	0.156	0.002	0.131	0.160	0.080
0.004	0.237	0.230	0.156	0.003	0.131	0.158	0.081
0.004	0.236	0.228	0.157	0.002	0.131	0.159	0.083
0.004	0.236	0.225	0.158	0.002	0.133	0.158	0.084
0.004	0.235	0.224	0.160	0.002	0.133	0.158	0.084
0.004	0.234	0.223	0.161	0.003	0.133	0.158	0.084
0.004	0.234	0.222	0.163	0.003	0.133	0.157	0.084
0.003	0.235	0.222	0.164	0.004	0.132	0.156	0.084
0.002	0.237	0.221	0.164	0.004	0.129	0.156	0.087
0.003	0.237	0.222	0.164	0.004	0.130	0.153	0.087
0.002	0.236	0.221	0.166	0.004	0.130	0.152	0.089
0.002	0.236	0.219	0.166	0.003	0.131	0.153	0.090
0.003	0.235	0.219	0.166	0.002	0.130	0.154	0.091
0.005	0.234	0.218	0.167	0.002	0.129	0.153	0.092
0.004	0.232	0.218	0.169	0.002	0.130	0.153	0.092
0.005	0.230	0.218	0.170	0.003	0.130	0.152	0.092
0.008	0.228	0.216	0.170	0.002	0.132	0.152	0.092
0.009	0.227	0.213	0.172	0.003	0.131	0.152	0.093
0.008	0.228	0.214	0.172	0.004	0.131	0.150	0.093
0.007	0.228	0.212	0.173	0.005	0.132	0.150	0.093
0.004	0.226	0.213	0.176	0.005	0.133	0.150	0.093
0.004	0.226	0.211	0.177	0.007	0.132	0.150	0.093
0.005	0.226	0.209	0.178	0.007	0.132	0.150	0.093
0.005	0.226	0.208	0.179	0.006	0.131	0.151	0.094
0.002	0.225	0.210	0.179	0.007	0.132	0.151	0.094
0.003	0.224	0.210	0.180	0.006	0.132	0.150	0.095
0.004	0.224	0.208	0.181	0.006	0.132	0.149	0.096
0.005	0.225	0.207	0.182	0.005	0.129	0.150	0.097
0.007	0.226	0.205	0.182	0.005	0.125	0.151	0.099
0.007	0.224	0.205	0.183	0.004	0.127	0.151	0.099
0.004	0.225	0.206	0.184	0.001	0.129	0.152	0.099
0.002	0.225	0.206	0.185	0.001	0.128	0.152	0.101
0.003	0.224	0.205	0.186	0.002	0.128	0.151	0.101
0.005	0.223	0.206	0.187	0.002	0.126	0.150	0.101
0.003	0.222	0.209	0.188	0.001	0.128	0.148	0.101
0.003	0.222	0.208	0.188	0.002	0.128	0.148	0.101
0.004	0.222	0.207	0.189	0.003	0.126	0.148	0.101
0.005	0.219	0.206	0.192	0.002	0.126	0.149	0.101
0.007	0.217	0.205	0.193	0.002	0.127	0.148	0.101
0.007	0.216	0.206	0.194	0.003	0.125	0.148	0.101
0.010	0.215	0.207	0.194	0.001	0.124	0.148	0.101
0.008	0.215	0.208	0.195	0.002	0.124	0.147	0.101
0.008	0.216	0.205	0.197	0.003	0.123	0.146	0.102
0.008	0.215	0.205	0.197	0.003	0.124	0.146	0.102
0.006	0.213	0.209	0.198	0.004	0.123	0.144	0.103
0.005	0.215	0.209	0.198	0.005	0.121	0.143	0.104
0.005	0.214	0.207	0.199	0.006	0.121	0.144	0.104
0.005	0.214	0.207	0.199	0.005	0.120	0.144	0.106
0.005	0.212	0.208	0.199	0.004	0.121	0.145	0.106
0.006	0.212	0.204	0.202	0.005	0.120	0.145	0.106
0.005	0.210	0.204	0.205	0.005	0.120	0.144	0.107
0.005	0.211	0.205	0.205	0.003	0.120	0.144	0.107
0.004	0.211	0.204	0.206	0.002	0.120	0.145	0.108
0.004	0.211	0.202	0.207	0.001	0.120	0.147	0.108
0.003	0.211	0.202	0.207	0.001	0.120	0.148	0.108
0.003	0.210	0.201	0.208	0.001	0.121	0.148	0.108
0.005	0.207	0.201	0.208	0.001	0.121	0.149	0.108
0.005	0.207	0.200	0.210	0.002	0.120	0.148	0.108
0.005	0.209	0.197	0.212	0.002	0.119	0.148	0.108
0.006	0.208	0.199	0.213	0.002	0.117	0.147	0.108
0.002	0.210	0.196	0.215	0.004	0.115	0.149	0.109
0.002	0.209	0.195	0.216	0.005	0.114	0.149	0.110
0.002	0.209	0.193	0.218	0.004	0.113	0.149	0.112
0.004	0.208	0.190	0.220	0.004	0.113	0.148	0.113
0.005	0.206	0.190	0.221	0.004	0.114	0.147	0.113
0.004	0.205	0.192	0.222	0.005	0.115	0.143	0.114
0.002	0.206	0.192	0.222	0.007	0.114	0.143	0.114
0.002	0.204	0.193	0.223	0.007	0.113	0.143	0.115
0.002	0.204	0.192	0.223	0.005	0.114	0.144	0.116
0.002	0.204	0.193	0.224	0.004	0.114	0.142	0.117
0.002	0.204	0.194	0.224	0.004	0.113	0.140	0.119
0.005	0.202	0.193	0.225	0.002	0.114	0.140	0.119
0.003	0.201	0.195	0.226	0.003	0.113	0.140	0.119
0.003	0.200	0.195	0.228	0.003	0.113	0.139	0.119
0.004	0.200	0.193	0.228	0.002	0.113	0.141	0.119
0.004	0.198	0.192	0.229	0.002	0.115	0.141	0.119
0.004	0.196	0.192	0.230	0.003	0.116	0.139	0.120
0.004	0.194	0.194	0.231	0.003	0.116	0.137	0.121
0.005	0.195	0.191	0.231	0.002	0.117	0.138	0.121
0.003	0.195	0.191	0.232	0.003	0.116	0.136	0.124
0.004	0.193	0.190	0.233	0.004	0.115	0.136	0.125
0.005	0.192	0.187	0.236	0.003	0.115	0.137	0.125
0.004	0.191	0.186	0.236	0.005	0.115	0.138	0.125
0.003	0.193	0.186	0.236	0.005	0.114	0.137	0.126
0.006	0.191	0.185	0.237	0.004	0.114	0.137	0.126
0.008	0.188	0.184	0.238	0.005	0.113	0.137	0.127
0.006	0.186	0.185	0.239	0.006	0.114	0.136	0.128
0.006	0.185	0.186	0.239	0.006	0.115	0.134	0.129
0.007	0.183	0.185	0.239	0.008	0.114	0.134	0.130
0.008	0.184	0.185	0.239	0.005	0.113	0.136	0.130
0.005	0.183	0.185	0.241	0.007	0.113	0.136	0.130
0.005	0.182	0.185	0.241	0.006	0.114	0.137	0.130
0.004	0.182	0.185	0.241	0.006	0.114	0.138	0.130
0.003	0.182	0.185	0.241	0.006	0.114	0.139	0.130
0.003	0.184	0.184	0.240	0.004	0.115	0.140	0.130
0.004	0.182	0.183	0.240	0.004	0.116	0.139	0.132
0.003	0.181	0.183	0.241	0.005	0.116	0.139	0.132
0.003	0.181	0.183	0.241	0.004	0.117	0.138	0.133
0.003	0.177	0.182	0.244	0.004	0.118	0.138	0.134
0.004	0.176	0.182	0.244	0.004	0.118	0.138	0.134
0.004	0.174	0.184	0.245	0.004	0.118	0.137	0.134
0.005	0.173	0.184	0.246	0.002	0.119	0.136	0.135
0.005	0.172	0.184	0.247	0.002	0.119	0.136	0.135
0.005	0.171	0.184	0.247	0.002	0.118	0.137	0.136
0.006	0.171	0.182	0.249	0.001	0.118	0.137	0.136
0.005	0.171	0.183	0.249	0.001	0.117	0.137	0.137
0.003	0.171	0.183	0.249	0.001	0.118	0.138	0.137
0.002	0.170	0.183	0.250	0.002	0.118	0.137	0.138
0.002	0.168	0.181	0.252	0.001	0.118	0.139	0.139
0.003	0.165	0.181	0.253	0.002	0.118	0.139	0.139
0.004	0.164	0.178	0.256	0.001	0.118	0.140	0.139
0.004	0.163	0.178	0.256	0.003	0.118	0.139	0.139
0.005	0.161	0.178	0.257	0.003	0.117	0.140	0.139
0.005	0.159	0.179	0.258	0.002	0.117	0.139	0.141
0.005	0.159	0.179	0.259	0.003	0.117	0.137	0.141
0.004	0.161	0.178	0.259	0.002	0.116	0.137	0.143
0.004	0.159	0.180	0.260	0.001	0.116	0.135	0.145
0.005	0.159	0.179	0.260	0.002	0.115	0.135	0.145
0.003	0.160	0.178	0.261	0.004	0.114	0.134	0.146
0.003	0.156	0.178	0.262	0.003	0.117	0.134	0.147
0.003	0.154	0.180	0.263	0.003	0.117	0.133	0.147
0.004	0.153	0.181	0.263	0.004	0.117	0.132	0.146
0.003	0.152	0.180	0.265	0.008	0.117	0.129	0.146
0.003	0.151	0.179	0.265	0.008	0.119	0.129	0.146
0.005	0.150	0.178	0.266	0.006	0.119	0.130	0.146
0.004	0.151	0.179	0.266	0.005	0.119	0.130	0.146
0.003	0.149	0.177	0.268	0.007	0.118	0.131	0.147
0.004	0.147	0.176	0.268	0.007	0.119	0.131	0.148
0.004	0.145	0.176	0.269	0.007	0.119	0.132	0.148
0.002	0.146	0.175	0.270	0.008	0.118	0.132	0.149
0.004	0.144	0.173	0.272	0.008	0.118	0.132	0.149
0.004	0.145	0.173	0.272	0.006	0.118	0.133	0.149
0.006	0.146	0.172	0.271	0.005	0.118	0.132	0.150
0.005	0.147	0.173	0.271	0.005	0.118	0.131	0.150
0.007	0.145	0.173	0.272	0.004	0.118	0.131	0.150
0.008	0.145	0.172	0.272	0.004	0.118	0.131	0.150
0.008	0.144	0.168	0.276	0.005	0.118	0.131	0.150
0.009	0.144	0.167	0.276	0.005	0.117	0.131	0.151
0.009	0.142	0.166	0.277	0.004	0.117	0.133	0.152
0.009	0.142	0.165	0.278	0.004	0.118	0.132	0.152
0.008	0.142	0.167	0.278	0.003	0.117	0.131	0.154
0.010	0.142	0.165	0.279	0.002	0.118	0.129	0.155
0.008	0.142	0.163	0.280	0.004	0.118	0.129	0.156
0.009	0.141	0.161	0.281	0.004	0.117	0.131	0.156
0.008	0.141	0.160	0.281	0.006	0.117	0.130	0.157
0.009	0.141	0.160	0.281	0.007	0.115	0.128	0.159
0.010	0.140	0.160	0.281	0.007	0.116	0.127	0.159
0.010	0.140	0.161	0.281	0.006	0.117	0.126	0.159
0.009	0.141	0.162	0.281	0.005	0.116	0.126	0.160
0.007	0.141	0.162	0.281	0.007	0.116	0.126	0.160
0.006	0.141	0.162	0.281	0.005	0.118	0.127	0.160
0.006	0.142	0.161	0.280	0.005	0.119	0.127	0.160
0.005	0.142	0.161	0.280	0.005	0.120	0.126	0.161
0.005	0.142	0.160	0.280	0.004	0.120	0.128	0.161
0.006	0.143	0.159	0.280	0.003	0.119	0.128	0.162
0.006	0.142	0.158	0.282	0.003	0.118	0.129	0.162
0.005	0.142	0.157	0.283	0.006	0.116	0.127	0.164
0.006	0.141	0.158	0.283	0.006	0.115	0.127	0.164
0.006	0.140	0.156	0.284	0.007	0.115	0.128	0.164
0.007	0.139	0.155	0.283	0.007	0.115	0.128	0.166
0.006	0.140	0.154	0.284	0.008	0.114	0.127	0.167
0.006	0.141	0.153	0.284	0.006	0.115	0.127	0.168
0.006	0.141	0.152	0.285	0.006	0.114	0.128	0.168
0.006	0.141	0.153	0.285	0.007	0.113	0.126	0.169
0.005	0.140	0.152	0.287	0.007	0.113	0.127	0.169
0.006	0.140	0.152	0.288	0.006	0.113	0.123	0.172
0.006	0.140	0.152	0.288	0.009	0.110	0.122	0.173
0.004	0.139	0.151	0.290	0.011	0.108	0.122	0.175
0.003	0.139	0.152	0.289	0.012	0.108	0.122	0.175
0.004	0.137	0.152	0.290	0.011	0.109	0.122	0.175
0.003	0.138	0.151	0.290	0.011	0.109	0.123	0.175
0.003	0.137	0.151	0.291	0.009	0.111	0.121	0.177
0.002	0.136	0.151	0.291	0.011	0.112	0.119	0.178
0.004	0.133	0.150	0.292	0.009	0.114	0.120	0.178
0.003	0.133	0.151	0.293	0.008	0.115	0.119	0.178
0.004	0.132	0.150	0.293	0.008	0.114	0.119	0.180
0.003	0.132	0.151	0.293	0.008	0.112	0.119	0.182
0.004	0.131	0.151	0.293	0.007	0.111	0.119	0.184
0.003	0.134	0.151	0.293	0.006	0.110	0.118	0.185
0.003	0.134	0.151	0.293	0.006	0.110	0.118	0.185
0.003	0.136	0.151	0.293	0.006	0.107	0.118	0.186
0.003	0.138	0.150	0.294	0.004	0.106	0.119	0.186
0.003	0.136	0.149	0.295	0.004	0.108	0.119	0.186
0.005	0.136	0.148	0.295	0.004	0.107	0.119	0.186
0.004	0.137	0.147	0.295	0.006	0.106	0.118	0.187
0.004	0.136	0.147	0.296	0.005	0.105	0.119	0.188
0.004	0.135	0.148	0.296	0.003	0.106	0.119	0.189
0.005	0.134	0.146	0.297	0.003	0.107	0.119	0.189
0.005	0.133	0.145	0.298	0.005	0.107	0.118	0.189
0.004	0.133	0.145	0.299	0.004	0.107	0.119	0.189
0.002	0.134	0.146	0.300	0.004	0.106	0.119	0.189
0.002	0.133	0.145	0.301	0.005	0.107	0.117	0.190
0.002	0.132	0.145	0.301	0.005	0.108	0.117	0.190
0.003	0.131	0.144	0.302	0.004	0.109	0.117	0.190
0.005	0.130	0.144	0.302	0.003	0.109	0.115	0.192
0.005	0.129	0.143	0.303	0.004	0.107	0.116	0.193
0.003	0.129	0.146	0.303	0.005	0.106	0.115	0.193
0.002	0.130	0.146	0.304	0.005	0.105	0.115	0.193
0.004	0.127	0.146	0.304	0.005	0.106	0.115	0.193
0.006	0.126	0.144	0.304	0.003	0.108	0.116	0.193
0.007	0.125	0.144	0.304	0.005	0.107	0.115	0.193
0.006	0.125	0.143	0.306	0.007	0.107	0.113	0.193
0.006	0.126	0.143	0.306	0.007	0.105	0.112	0.195
0.006	0.126	0.140	0.310	0.004	0.106	0.112	0.196
0.006	0.125	0.140	0.311	0.003	0.107	0.112	0.196
0.006	0.126	0.139	0.311	0.003	0.107	0.112	0.196
0.009	0.126	0.139	0.310	0.003	0.106	0.110	0.197
0.009	0.127	0.141	0.309	0.002	0.105	0.108	0.199
0.008	0.128	0.140	0.309	0.004	0.103	0.108	0.200
0.006	0.126	0.141	0.312	0.004	0.103	0.108	0.200
0.008	0.125	0.139	0.312	0.005	0.103	0.108	0.200
0.006	0.126	0.138	0.312	0.005	0.104	0.109	0.200
0.006	0.124	0.139	0.313	0.006	0.103	0.109	0.200
0.005	0.124	0.139	0.314	0.005	0.104	0.108	0.201
0.006	0.124	0.138	0.314	0.005	0.104	0.108	0.201
0.006	0.124	0.138	0.314	0.005	0.104	0.107	0.202
0.004	0.124	0.139	0.314	0.005	0.104	0.108	0.202
0.005	0.122	0.139	0.315	0.004	0.105	0.107	0.203
0.005	0.121	0.138	0.316	0.003	0.106	0.107	0.204
0.005	0.120	0.138	0.317	0.003	0.106	0.106	0.205
0.005	0.118	0.137	0.317	0.003	0.108	0.107	0.205
0.005	0.119	0.137	0.317	0.003	0.107	0.107	0.205
0.005	0.120	0.138	0.316	0.001	0.107	0.106	0.207
0.004	0.118	0.139	0.317	0.002	0.107	0.104	0.209
0.003	0.119	0.137	0.318	0.002	0.107	0.104	0.210
0.003	0.119	0.137	0.318	0.001	0.107	0.105	0.210
0.004	0.117	0.136	0.319	0.001	0.108	0.105	0.210
0.004	0.115	0.136	0.320	0.001	0.109	0.105	0.210
0.003	0.114	0.137	0.321	0.000	0.110	0.105	0.210
0.003	0.113	0.136	0.322	0.000	0.110	0.105	0.211
0.003	0.113	0.136	0.322	0.000	0.110	0.105	0.211
0.004	0.112	0.133	0.323	0.000	0.110	0.106	0.212
0.005	0.112	0.132	0.323	0.000	0.110	0.106	0.212
0.004	0.112	0.132	0.323	0.001	0.110	0.106	0.212
0.005	0.112	0.132	0.323	0.001	0.110	0.105	0.212
0.002	0.112	0.132	0.325	0.001	0.109	0.105	0.214
0.002	0.112	0.131	0.325	0.001	0.109	0.105	0.215
0.002	0.112	0.132	0.325	0.001	0.109	0.103	0.216
0.002	0.112	0.130	0.327	0.001	0.109	0.103	0.216
0.001	0.115	0.130	0.326	0.002	0.108	0.101	0.217
0.001	0.115	0.130	0.326	0.002	0.108	0.100	0.218
0.001	0.112	0.130	0.329	0.004	0.107	0.098	0.219
0.002	0.112	0.130	0.329	0.003	0.107	0.098	0.219
0.003	0.110	0.128	0.330	0.002	0.108	0.099	0.220
0.003	0.112	0.126	0.331	0.002	0.107	0.097	0.222
0.004	0.111	0.125	0.332	0.003	0.106	0.097	0.222
0.005	0.110	0.124	0.332	0.003	0.105	0.098	0.223
0.005	0.110	0.124	0.332	0.002	0.106	0.098	0.223
0.005	0.110	0.126	0.332	0.002	0.106	0.096	0.223
0.002	0.112	0.127	0.332	0.002	0.106	0.097	0.222
0.002	0.114	0.127	0.332	0.002	0.104	0.096	0.223
0.002	0.114	0.128	0.332	0.004	0.104	0.093	0.223
0.005	0.111	0.126	0.334	0.004	0.104	0.093	0.223
0.006	0.110	0.125	0.334	0.003	0.105	0.094	0.223
0.006	0.110	0.125	0.334	0.001	0.106	0.094	0.224
0.007	0.110	0.123	0.334	0.002	0.105	0.094	0.225
0.006	0.110	0.124	0.334	0.002	0.105	0.094	0.225
0.004	0.110	0.125	0.334	0.003	0.105	0.094	0.225
0.004	0.110	0.124	0.335	0.004	0.105	0.091	0.227
0.003	0.111	0.124	0.334	0.005	0.105	0.091	0.227
0.003	0.112	0.123	0.334	0.006	0.105	0.090	0.227
0.003	0.112	0.123	0.334	0.007	0.104	0.090	0.227
0.002	0.113	0.122	0.335	0.007	0.104	0.091	0.226
0.003	0.112	0.123	0.334	0.005	0.106	0.091	0.226
0.005	0.112	0.122	0.334	0.006	0.104	0.091	0.226
0.007	0.112	0.119	0.335	0.004	0.105	0.092	0.226
0.006	0.112	0.120	0.335	0.004	0.105	0.091	0.227
0.004	0.115	0.119	0.336	0.003	0.105	0.091	0.227
0.003	0.113	0.120	0.336	0.003	0.107	0.091	0.227
0.003	0.112	0.120	0.337	0.003	0.106	0.091	0.228
0.003	0.110	0.119	0.339	0.005	0.105	0.091	0.228
0.003	0.110	0.119	0.339	0.005	0.103	0.092	0.229
0.004	0.110	0.119	0.339	0.004	0.102	0.093	0.229
0.004	0.111	0.119	0.339	0.004	0.101	0.093	0.229
0.003	0.112	0.119	0.339	0.004	0.100	0.094	0.229
0.003	0.112	0.119	0.339	0.003	0.100	0.094	0.230
0.003	0.111	0.118	0.340	0.002	0.100	0.096	0.230
0.004	0.111	0.118	0.340	0.002	0.100	0.095	0.230
0.004	0.111	0.117	0.341	0.003	0.099	0.095	0.230
0.006	0.110	0.115	0.341	0.002	0.100	0.096	0.230
0.005	0.109	0.115	0.341	0.003	0.101	0.096	0.230
