# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.011	0.334	0.323	0.069	0.004	0.130	0.111	0.018
0.015	0.330	0.322	0.070	0.003	0.131	0.111	0.018
0.012	0.334	0.320	0.072	0.003	0.128	0.111	0.020
0.012	0.332	0.317	0.075	0.002	0.130	0.112	0.020
0.012	0.331	0.314	0.076	0.002	0.130	0.114	0.021
0.009	0.331	0.318	0.076	0.003	0.129	0.113	0.021
0.007	0.331	0.319	0.076	0.001	0.129	0.115	0.022
0.009	0.329	0.313	0.080	0.002	0.129	0.116	0.022
0.010	0.326	0.312	0.082	0.002	0.129	0.115	0.024
0.010	0.327	0.310	0.083	0.002	0.129	0.115	0.024
0.007	0.328	0.310	0.084	0.005	0.130	0.111	0.025
0.004	0.327	0.312	0.085	0.003	0.133	0.110	0.026
0.004	0.327	0.309	0.086	0.003	0.132	0.112	0.027
0.005	0.326	0.306	0.087	0.003	0.132	0.113	0.028
0.005	0.326	0.305	0.088	0.004	0.131	0.111	0.030
0.008	0.325	0.302	0.088	0.004	0.131	0.112	0.030
0.008	0.325	0.300	0.090	0.002	0.132	0.113	0.030
0.007	0.322	0.300	0.091	0.003	0.134	0.113	0.030
0.008	0.320	0.298	0.093	0.003	0.134	0.114	0.030
0.007	0.317	0.301	0.094	0.004	0.134	0.113	0.030
0.004	0.318	0.301	0.095	0.003	0.134	0.115	0.030
0.004	0.319	0.298	0.097	0.002	0.135	0.115	0.030
0.005	0.317	0.299	0.098	0.002	0.134	0.115	0.030
0.006	0.316	0.296	0.098	0.002	0.134	0.118	0.030
0.007	0.314	0.294	0.099	0.004	0.134	0.118	0.030
0.009	0.314	0.292	0.099	0.002	0.135	0.118	0.031
0.007	0.313	0.293	0.101	0.003	0.134	0.118	0.031
0.009	0.309	0.292	0.103	0.001	0.136	0.119	0.031
0.007	0.309	0.292	0.103	0.003	0.136	0.119	0.031
0.009	0.309	0.288	0.105	0.003	0.135	0.120	0.031
0.009	0.306	0.286	0.105	0.005	0.135	0.122	0.032
0.009	0.305	0.284	0.106	0.004	0.135	0.125	0.032
0.007	0.305	0.285	0.107	0.005	0.134	0.125	0.032
0.008	0.303	0.283	0.107	0.006	0.133	0.127	0.033
0.011	0.300	0.282	0.109	0.004	0.134	0.127	0.033
0.008	0.299	0.282	0.110	0.006	0.134	0.128	0.033
0.006	0.302	0.279	0.112	0.006	0.132	0.128	0.035
0.006	0.301	0.277	0.114	0.005	0.131	0.130	0.036
0.004	0.301	0.278	0.114	0.005	0.133	0.129	0.036
0.003	0.302	0.277	0.116	0.005	0.132	0.129	0.036
0.004	0.302	0.276	0.116	0.005	0.132	0.129	0.036
0.006	0.299	0.273	0.118	0.004	0.135	0.129	0.036
0.008	0.297	0.271	0.118	0.005	0.136	0.127	0.038
0.007	0.294	0.270	0.118	0.006	0.139	0.127	0.039
0.006	0.292	0.270	0.121	0.007	0.139	0.125	0.040
0.008	0.290	0.269	0.121	0.006	0.140	0.126	0.040
0.008	0.289	0.268	0.122	0.007	0.139	0.127	0.040
0.005	0.289	0.268	0.122	0.009	0.139	0.127	0.041
0.006	0.288	0.265	0.123	0.011	0.136	0.129	0.042
0.005	0.291	0.263	0.123	0.009	0.135	0.132	0.042
0.006	0.290	0.262	0.125	0.009	0.135	0.131	0.042
0.004	0.289	0.262	0.125	0.008	0.138	0.132	0.042
0.004	0.288	0.262	0.125	0.007	0.138	0.134	0.042
0.005	0.287	0.262	0.125	0.007	0.137	0.134	0.043
0.006	0.287	0.259	0.127	0.006	0.139	0.133	0.043
0.007	0.286	0.259	0.128	0.005	0.139	0.133	0.043
0.008	0.285	0.257	0.130	0.005	0.138	0.133	0.044
0.008	0.286	0.255	0.131	0.006	0.136	0.134	0.044
0.007	0.285	0.256	0.131	0.007	0.136	0.134	0.044
0.007	0.282	0.256	0.132	0.008	0.136	0.133	0.046
0.008	0.282	0.255	0.132	0.008	0.136	0.133	0.046
0.008	0.284	0.252	0.133	0.011	0.133	0.133	0.046
0.011	0.281	0.251	0.133	0.009	0.134	0.135	0.046
0.012	0.282	0.250	0.133	0.009	0.133	0.134	0.047
0.008	0.283	0.251	0.133	0.012	0.133	0.133	0.047
0.010	0.283	0.252	0.134	0.011	0.131	0.132	0.047
0.011	0.283	0.248	0.135	0.010	0.132	0.134	0.047
0.009	0.283	0.244	0.138	0.011	0.132	0.136	0.047
0.009	0.283	0.243	0.138	0.010	0.133	0.136	0.048
0.011	0.283	0.242	0.139	0.007	0.134	0.136	0.048
0.011	0.282	0.241	0.140	0.008	0.135	0.134	0.049
0.009	0.281	0.240	0.141	0.008	0.137	0.134	0.050
0.008	0.281	0.242	0.141	0.010	0.135	0.131	0.052
0.009	0.279	0.242	0.141	0.010	0.135	0.132	0.052
0.010	0.275	0.242	0.143	0.007	0.137	0.134	0.052
0.012	0.271	0.240	0.146	0.007	0.136	0.136	0.052
0.012	0.272	0.239	0.146	0.008	0.135	0.136	0.052
0.010	0.273	0.240	0.146	0.008	0.134	0.136	0.053
0.006	0.275	0.240	0.147	0.009	0.134	0.136	0.053
0.004	0.275	0.237	0.150	0.009	0.135	0.136	0.054
0.004	0.272	0.237	0.151	0.010	0.136	0.136	0.054
0.007	0.271	0.239	0.152	0.007	0.136	0.133	0.055
0.009	0.266	0.239	0.153	0.006	0.137	0.134	0.056
0.008	0.267	0.239	0.153	0.007	0.137	0.132	0.057
0.009	0.266	0.238	0.153	0.006	0.138	0.133	0.057
0.007	0.267	0.236	0.154	0.006	0.138	0.135	0.057
0.007	0.268	0.236	0.155	0.005	0.137	0.132	0.060
0.004	0.267	0.237	0.157	0.006	0.138	0.130	0.061
0.004	0.268	0.236	0.157	0.006	0.139	0.129	0.061
0.005	0.268	0.235	0.157	0.007	0.138	0.129	0.061
0.007	0.268	0.234	0.158	0.007	0.138	0.127	0.061
0.007	0.269	0.234	0.159	0.006	0.136	0.128	0.061
0.006	0.268	0.234	0.160	0.006	0.137	0.128	0.061
0.010	0.267	0.233	0.160	0.004	0.137	0.127	0.062
0.010	0.267	0.231	0.161	0.004	0.138	0.126	0.063
0.011	0.268	0.229	0.162	0.004	0.136	0.125	0.065
0.011	0.268	0.229	0.164	0.004	0.135	0.124	0.065
0.012	0.267	0.228	0.164	0.004	0.134	0.125	0.066
0.012	0.268	0.224	0.167	0.006	0.132	0.124	0.067
0.012	0.267	0.225	0.167	0.006	0.133	0.123	0.067
0.011	0.266	0.224	0.168	0.007	0.134	0.123	0.067
0.009	0.262	0.227	0.170	0.007	0.136	0.121	0.068
0.007	0.261	0.226	0.172	0.008	0.137	0.121	0.068
0.004	0.261	0.226	0.173	0.009	0.137	0.122	0.068
0.005	0.259	0.227	0.174	0.008	0.137	0.122	0.068
0.004	0.260	0.225	0.174	0.007	0.137	0.125	0.068
0.003	0.262	0.225	0.174	0.009	0.136	0.122	0.069
0.006	0.262	0.222	0.175	0.008	0.135	0.122	0.070
0.004	0.263	0.222	0.176	0.006	0.135	0.123	0.071
0.004	0.261	0.221	0.177	0.004	0.137	0.124	0.072
0.003	0.262	0.221	0.177	0.004	0.137	0.124	0.072
0.002	0.259	0.220	0.178	0.004	0.140	0.123	0.074
0.002	0.259	0.220	0.178	0.005	0.139	0.123	0.074
0.001	0.259	0.219	0.178	0.005	0.140	0.124	0.074
0.002	0.258	0.217	0.178	0.004	0.140	0.126	0.075
0.003	0.256	0.216	0.178	0.003	0.142	0.127	0.075
0.002	0.255	0.215	0.178	0.003	0.143	0.129	0.075
0.003	0.255	0.214	0.178	0.004	0.143	0.127	0.076
0.003	0.254	0.214	0.179	0.004	0.143	0.126	0.077
0.004	0.253	0.215	0.179	0.003	0.143	0.126	0.077
0.003	0.252	0.215	0.182	0.002	0.142	0.127	0.077
0.003	0.253	0.213	0.182	0.002	0.141	0.128	0.078
0.004	0.252	0.210	0.184	0.003	0.141	0.128	0.078
0.004	0.252	0.209	0.185	0.003	0.140	0.128	0.079
0.004	0.251	0.208	0.185	0.005	0.140	0.128	0.079
0.009	0.248	0.205	0.185	0.003	0.142	0.129	0.079
0.009	0.247	0.206	0.187	0.003	0.142	0.127	0.079
0.010	0.245	0.207	0.187	0.003	0.143	0.125	0.080
0.008	0.245	0.208	0.189	0.004	0.143	0.123	0.080
0.007	0.241	0.211	0.191	0.003	0.144	0.123	0.080
0.007	0.242	0.211	0.191	0.002	0.143	0.124	0.080
0.006	0.242	0.210	0.191	0.002	0.143	0.126	0.080
0.005	0.240	0.210	0.191	0.003	0.143	0.127	0.081
0.004	0.241	0.208	0.191	0.003	0.142	0.130	0.081
0.005	0.240	0.208	0.194	0.004	0.139	0.129	0.081
0.004	0.238	0.208	0.194	0.006	0.139	0.129	0.082
0.004	0.239	0.205	0.197	0.005	0.138	0.129	0.083
0.005	0.237	0.204	0.199	0.005	0.138	0.128	0.084
0.007	0.238	0.203	0.199	0.004	0.137	0.127	0.085
0.007	0.235	0.201	0.200	0.005	0.138	0.129	0.085
0.007	0.234	0.201	0.201	0.006	0.138	0.127	0.086
0.006	0.234	0.201	0.202	0.005	0.137	0.127	0.088
0.007	0.232	0.201	0.202	0.005	0.138	0.127	0.088
0.007	0.229	0.199	0.204	0.004	0.141	0.127	0.089
0.007	0.228	0.199	0.204	0.004	0.142	0.127	0.089
0.006	0.227	0.200	0.205	0.005	0.142	0.125	0.090
0.005	0.225	0.199	0.206	0.006	0.144	0.125	0.090
0.007	0.224	0.198	0.206	0.004	0.145	0.126	0.090
0.004	0.225	0.197	0.206	0.006	0.145	0.125	0.092
0.005	0.224	0.197	0.206	0.004	0.147	0.124	0.093
0.007	0.221	0.194	0.207	0.005	0.150	0.123	0.093
0.007	0.222	0.193	0.209	0.004	0.149	0.122	0.094
0.008	0.223	0.186	0.212	0.005	0.147	0.124	0.095
0.008	0.222	0.184	0.213	0.006	0.147	0.125	0.095
0.007	0.220	0.185	0.213	0.006	0.149	0.125	0.095
0.007	0.220	0.182	0.216	0.007	0.148	0.125	0.095
0.007	0.219	0.181	0.218	0.009	0.148	0.122	0.096
0.005	0.219	0.182	0.220	0.008	0.147	0.123	0.096
0.003	0.221	0.182	0.220	0.007	0.147	0.123	0.097
0.002	0.221	0.183	0.220	0.006	0.147	0.124	0.097
0.003	0.219	0.182	0.221	0.006	0.149	0.123	0.097
0.002	0.218	0.181	0.224	0.004	0.150	0.124	0.097
0.004	0.218	0.179	0.225	0.004	0.150	0.122	0.098
0.004	0.214	0.179	0.227	0.003	0.151	0.123	0.099
0.004	0.214	0.179	0.227	0.005	0.150	0.121	0.100
0.004	0.215	0.179	0.226	0.005	0.150	0.120	0.101
0.008	0.213	0.175	0.228	0.003	0.151	0.121	0.101
0.004	0.215	0.177	0.228	0.004	0.150	0.121	0.101
0.006	0.212	0.177	0.229	0.005	0.150	0.119	0.102
0.007	0.211	0.173	0.231	0.005	0.150	0.120	0.103
0.007	0.213	0.173	0.231	0.005	0.148	0.119	0.104
0.008	0.212	0.172	0.231	0.004	0.149	0.120	0.104
0.007	0.209	0.173	0.232	0.006	0.149	0.120	0.104
0.008	0.208	0.170	0.234	0.005	0.149	0.120	0.106
0.008	0.207	0.171	0.234	0.004	0.148	0.120	0.108
0.007	0.207	0.171	0.234	0.003	0.148	0.121	0.109
0.007	0.205	0.170	0.236	0.004	0.150	0.120	0.108
0.008	0.203	0.170	0.237	0.005	0.150	0.119	0.108
0.008	0.204	0.170	0.238	0.003	0.151	0.118	0.108
0.006	0.205	0.171	0.238	0.004	0.149	0.119	0.108
0.006	0.204	0.170	0.239	0.004	0.148	0.120	0.109
0.006	0.202	0.170	0.240	0.002	0.149	0.122	0.109
0.007	0.202	0.169	0.240	0.003	0.148	0.120	0.111
0.005	0.203	0.169	0.240	0.003	0.148	0.120	0.112
0.006	0.199	0.170	0.243	0.001	0.149	0.120	0.112
0.007	0.199	0.167	0.244	0.001	0.149	0.121	0.112
0.006	0.198	0.168	0.245	0.001	0.149	0.122	0.111
0.004	0.198	0.166	0.247	0.002	0.149	0.123	0.111
0.003	0.200	0.167	0.247	0.002	0.146	0.122	0.113
0.004	0.199	0.165	0.247	0.003	0.146	0.123	0.113
0.002	0.199	0.165	0.248	0.004	0.146	0.123	0.113
0.001	0.200	0.164	0.250	0.003	0.145	0.123	0.114
0.002	0.200	0.161	0.254	0.005	0.141	0.121	0.116
0.003	0.200	0.160	0.255	0.007	0.139	0.120	0.116
0.006	0.200	0.157	0.256	0.006	0.139	0.120	0.116
0.007	0.199	0.157	0.256	0.004	0.140	0.121	0.116
0.009	0.196	0.155	0.257	0.004	0.141	0.122	0.116
0.011	0.197	0.152	0.258	0.002	0.141	0.121	0.118
0.009	0.198	0.152	0.258	0.002	0.142	0.121	0.118
0.008	0.198	0.153	0.258	0.004	0.140	0.120	0.119
0.008	0.196	0.154	0.258	0.005	0.142	0.118	0.119
0.004	0.197	0.154	0.258	0.005	0.143	0.120	0.119
0.005	0.194	0.153	0.259	0.005	0.144	0.121	0.119
0.005	0.193	0.154	0.260	0.003	0.145	0.120	0.120
0.005	0.195	0.153	0.261	0.005	0.143	0.118	0.120
0.005	0.195	0.154	0.260	0.006	0.143	0.117	0.120
0.004	0.196	0.155	0.260	0.006	0.142	0.117	0.120
0.001	0.195	0.157	0.260	0.007	0.143	0.116	0.121
0.001	0.194	0.154	0.262	0.006	0.145	0.117	0.121
0.001	0.194	0.154	0.263	0.004	0.144	0.119	0.121
0.001	0.194	0.152	0.264	0.004	0.143	0.120	0.122
0.001	0.194	0.151	0.264	0.006	0.142	0.120	0.122
0.002	0.191	0.150	0.267	0.005	0.142	0.121	0.122
0.002	0.190	0.150	0.267	0.003	0.143	0.121	0.124
0.002	0.191	0.151	0.267	0.003	0.142	0.120	0.124
0.002	0.191	0.153	0.267	0.005	0.141	0.117	0.124
0.003	0.190	0.153	0.268	0.004	0.142	0.116	0.124
0.002	0.189	0.154	0.268	0.004	0.141	0.116	0.126
0.003	0.187	0.153	0.270	0.003	0.143	0.115	0.126
0.005	0.186	0.154	0.270	0.002	0.143	0.114	0.126
0.006	0.183	0.153	0.271	0.003	0.144	0.114	0.126
0.007	0.180	0.153	0.273	0.003	0.143	0.114	0.127
0.006	0.181	0.153	0.272	0.003	0.142	0.116	0.127
0.006	0.179	0.152	0.273	0.004	0.142	0.117	0.127
0.005	0.178	0.151	0.274	0.002	0.145	0.116	0.129
0.003	0.177	0.153	0.275	0.002	0.144	0.115	0.131
0.003	0.177	0.152	0.276	0.002	0.144	0.114	0.132
0.003	0.175	0.152	0.277	0.002	0.145	0.114	0.132
0.004	0.173	0.152	0.277	0.001	0.143	0.115	0.135
0.006	0.173	0.150	0.277	0.001	0.142	0.115	0.136
0.003	0.175	0.150	0.277	0.002	0.142	0.115	0.136
0.003	0.174	0.150	0.277	0.002	0.143	0.115	0.136
0.003	0.175	0.148	0.277	0.002	0.142	0.116	0.137
0.003	0.175	0.148	0.277	0.001	0.142	0.117	0.137
0.005	0.177	0.145	0.277	0.001	0.137	0.118	0.140
0.004	0.179	0.144	0.277	0.001	0.137	0.117	0.141
0.004	0.180	0.144	0.278	0.000	0.136	0.117	0.141
0.002	0.181	0.142	0.281	0.000	0.135	0.116	0.143
0.001	0.183	0.140	0.281	0.001	0.134	0.116	0.144
0.001	0.183	0.140	0.281	0.001	0.134	0.116	0.144
0.001	0.182	0.140	0.281	0.001	0.135	0.116	0.144
0.003	0.182	0.138	0.282	0.002	0.133	0.116	0.144
0.004	0.178	0.136	0.284	0.004	0.135	0.115	0.144
0.002	0.179	0.136	0.284	0.005	0.135	0.115	0.144
0.003	0.178	0.134	0.285	0.006	0.135	0.115	0.144
0.002	0.179	0.133	0.286	0.008	0.133	0.115	0.144
0.002	0.180	0.133	0.286	0.007	0.133	0.115	0.144
0.005	0.181	0.132	0.286	0.005	0.131	0.116	0.144
0.003	0.182	0.133	0.287	0.006	0.130	0.115	0.144
0.005	0.181	0.133	0.287	0.006	0.129	0.115	0.144
0.005	0.181	0.132	0.287	0.004	0.131	0.116	0.144
0.005	0.181	0.129	0.288	0.003	0.131	0.119	0.144
0.005	0.181	0.130	0.288	0.003	0.131	0.118	0.144
0.005	0.180	0.130	0.289	0.004	0.131	0.117	0.144
0.003	0.181	0.130	0.289	0.004	0.130	0.118	0.145
0.004	0.183	0.130	0.289	0.004	0.127	0.118	0.145
0.004	0.181	0.131	0.290	0.004	0.129	0.117	0.144
0.004	0.181	0.130	0.290	0.004	0.129	0.118	0.144
0.005	0.179	0.129	0.291	0.002	0.130	0.119	0.145
0.005	0.178	0.128	0.291	0.002	0.131	0.120	0.145
0.005	0.178	0.128	0.291	0.004	0.131	0.118	0.145
0.004	0.178	0.129	0.291	0.005	0.131	0.117	0.145
0.003	0.176	0.128	0.293	0.005	0.132	0.118	0.145
0.001	0.177	0.129	0.293	0.004	0.133	0.118	0.145
0.001	0.177	0.130	0.293	0.003	0.133	0.118	0.145
0.003	0.177	0.128	0.293	0.004	0.132	0.118	0.145
0.004	0.177	0.125	0.296	0.002	0.131	0.119	0.146
0.002	0.177	0.125	0.298	0.002	0.131	0.119	0.146
0.001	0.177	0.125	0.298	0.004	0.130	0.119	0.146
0.001	0.177	0.125	0.298	0.004	0.130	0.118	0.147
0.001	0.177	0.124	0.298	0.005	0.129	0.119	0.147
0.002	0.175	0.124	0.298	0.005	0.130	0.119	0.147
0.002	0.174	0.125	0.298	0.004	0.129	0.119	0.149
0.005	0.174	0.123	0.298	0.004	0.128	0.119	0.149
0.004	0.174	0.123	0.299	0.005	0.128	0.118	0.149
0.004	0.174	0.124	0.299	0.005	0.128	0.117	0.149
0.003	0.175	0.122	0.300	0.006	0.126	0.118	0.150
0.002	0.175	0.119	0.303	0.006	0.126	0.119	0.150
0.003	0.173	0.120	0.303	0.005	0.126	0.119	0.151
0.002	0.173	0.118	0.304	0.005	0.127	0.120	0.151
0.002	0.172	0.118	0.305	0.006	0.126	0.120	0.151
0.003	0.171	0.118	0.305	0.004	0.129	0.119	0.151
0.003	0.171	0.118	0.304	0.004	0.129	0.120	0.151
0.004	0.171	0.118	0.303	0.004	0.129	0.119	0.152
0.002	0.171	0.118	0.303	0.007	0.128	0.119	0.152
0.000	0.170	0.118	0.304	0.006	0.129	0.120	0.153
0.001	0.167	0.117	0.304	0.006	0.130	0.121	0.154
0.000	0.167	0.115	0.305	0.006	0.131	0.122	0.154
0.002	0.163	0.115	0.307	0.003	0.134	0.121	0.155
0.005	0.161	0.114	0.308	0.002	0.134	0.120	0.156
0.006	0.158	0.112	0.310	0.002	0.134	0.121	0.157
0.005	0.158	0.112	0.311	0.002	0.134	0.120	0.158
0.005	0.158	0.111	0.311	0.001	0.134	0.122	0.158
0.005	0.157	0.112	0.311	0.001	0.133	0.121	0.160
0.007	0.156	0.110	0.313	0.000	0.133	0.121	0.160
0.005	0.156	0.111	0.313	0.002	0.132	0.120	0.161
0.004	0.157	0.112	0.313	0.000	0.131	0.121	0.162
0.003	0.157	0.112	0.313	0.002	0.131	0.120	0.162
0.003	0.156	0.112	0.313	0.003	0.131	0.120	0.162
0.003	0.156	0.112	0.313	0.004	0.130	0.120	0.162
0.003	0.157	0.112	0.313	0.006	0.128	0.117	0.164
0.004	0.157	0.110	0.314	0.004	0.128	0.119	0.164
0.004	0.154	0.110	0.317	0.004	0.127	0.120	0.164
0.004	0.153	0.110	0.317	0.005	0.126	0.120	0.165
0.003	0.153	0.110	0.317	0.006	0.125	0.121	0.165
0.003	0.153	0.110	0.316	0.005	0.126	0.120	0.167
0.003	0.153	0.110	0.316	0.005	0.126	0.120	0.167
0.003	0.153	0.111	0.316	0.004	0.125	0.120	0.168
0.004	0.152	0.111	0.316	0.005	0.124	0.120	0.168
0.004	0.151	0.112	0.317	0.004	0.124	0.120	0.168
0.004	0.151	0.112	0.317	0.003	0.125	0.120	0.168
0.004	0.151	0.111	0.317	0.003	0.125	0.121	0.168
0.003	0.151	0.112	0.317	0.003	0.125	0.120	0.169
0.003	0.152	0.112	0.317	0.003	0.124	0.119	0.170
0.003	0.153	0.112	0.317	0.003	0.121	0.120	0.171
0.003	0.151	0.112	0.317	0.003	0.123	0.120	0.171
0.003	0.151	0.113	0.317	0.004	0.121	0.120	0.171
0.002	0.151	0.113	0.317	0.003	0.122	0.121	0.171
0.002	0.150	0.112	0.317	0.002	0.123	0.120	0.174
0.002	0.150	0.111	0.317	0.001	0.123	0.122	0.174
0.002	0.149	0.111	0.318	0.002	0.122	0.120	0.176
0.002	0.149	0.111	0.318	0.001	0.123	0.119	0.177
0.005	0.147	0.110	0.319	0.000	0.122	0.119	0.178
0.005	0.146	0.110	0.320	0.000	0.122	0.119	0.178
0.004	0.145	0.110	0.320	0.001	0.123	0.119	0.178
0.003	0.143	0.111	0.321	0.001	0.124	0.119	0.178
0.002	0.143	0.110	0.321	0.004	0.124	0.118	0.178
0.002	0.143	0.110	0.322	0.005	0.123	0.116	0.179
0.004	0.143	0.113	0.322	0.005	0.121	0.113	0.179
0.004	0.142	0.113	0.322	0.007	0.120	0.112	0.180
0.004	0.142	0.113	0.322	0.008	0.119	0.109	0.183
0.005	0.142	0.113	0.322	0.007	0.118	0.109	0.184
0.004	0.143	0.112	0.323	0.008	0.117	0.108	0.185
0.005	0.142	0.113	0.323	0.007	0.117	0.108	0.185
0.004	0.142	0.113	0.323	0.005	0.120	0.108	0.185
0.003	0.141	0.114	0.323	0.005	0.120	0.109	0.185
0.008	0.136	0.112	0.324	0.004	0.122	0.109	0.185
0.006	0.136	0.109	0.324	0.007	0.120	0.112	0.186
0.006	0.136	0.109	0.324	0.006	0.121	0.112	0.186
0.006	0.137	0.107	0.324	0.006	0.120	0.114	0.186
0.007	0.137	0.107	0.324	0.005	0.119	0.115	0.186
0.009	0.135	0.106	0.324	0.004	0.118	0.117	0.187
0.010	0.134	0.107	0.324	0.002	0.119	0.117	0.187
0.006	0.137	0.106	0.324	0.002	0.119	0.119	0.187
0.007	0.137	0.105	0.324	0.001	0.118	0.120	0.188
0.005	0.139	0.104	0.324	0.002	0.117	0.121	0.188
0.006	0.139	0.105	0.324	0.002	0.115	0.119	0.190
0.005	0.139	0.106	0.324	0.002	0.113	0.119	0.192
0.003	0.141	0.105	0.324	0.002	0.111	0.122	0.192
0.004	0.139	0.105	0.326	0.001	0.111	0.122	0.192
0.004	0.138	0.107	0.326	0.001	0.111	0.121	0.192
0.004	0.138	0.106	0.327	0.002	0.111	0.120	0.192
0.005	0.138	0.105	0.328	0.001	0.111	0.120	0.192
0.005	0.138	0.104	0.328	0.001	0.111	0.120	0.193
0.005	0.138	0.104	0.328	0.001	0.111	0.120	0.193
0.005	0.138	0.103	0.329	0.001	0.111	0.119	0.194
0.006	0.137	0.102	0.330	0.001	0.112	0.118	0.194
0.007	0.134	0.100	0.331	0.001	0.114	0.119	0.194
0.006	0.133	0.101	0.332	0.002	0.113	0.118	0.195
0.005	0.133	0.101	0.332	0.002	0.114	0.116	0.197
0.005	0.132	0.101	0.331	0.002	0.114	0.117	0.198
0.006	0.131	0.101	0.331	0.003	0.114	0.114	0.200
0.006	0.130	0.101	0.331	0.003	0.114	0.113	0.202
0.004	0.132	0.101	0.331	0.003	0.113	0.113	0.203
0.004	0.130	0.102	0.332	0.004	0.114	0.110	0.204
0.003	0.131	0.102	0.332	0.004	0.114	0.110	0.204
0.003	0.131	0.100	0.333	0.004	0.114	0.111	0.204
0.004	0.131	0.099	0.333	0.002	0.113	0.114	0.204
0.005	0.131	0.098	0.333	0.002	0.112	0.114	0.205
0.003	0.131	0.099	0.333	0.001	0.113	0.115	0.205
0.004	0.130	0.097	0.333	0.002	0.113	0.116	0.205
0.003	0.129	0.100	0.333	0.003	0.113	0.114	0.205
0.005	0.127	0.099	0.335	0.004	0.112	0.114	0.204
0.004	0.128	0.099	0.335	0.005	0.111	0.112	0.206
0.003	0.129	0.099	0.335	0.004	0.110	0.113	0.207
0.003	0.129	0.098	0.335	0.003	0.110	0.115	0.207
0.004	0.128	0.098	0.335	0.003	0.110	0.115	0.207
0.003	0.129	0.098	0.336	0.003	0.108	0.116	0.207
0.003	0.129	0.097	0.337	0.006	0.107	0.114	0.207
0.003	0.129	0.096	0.338	0.005	0.107	0.115	0.207
0.004	0.128	0.096	0.338	0.005	0.107	0.114	0.208
0.004	0.128	0.095	0.338	0.006	0.106	0.114	0.209
0.003	0.128	0.094	0.339	0.007	0.106	0.114	0.209
0.004	0.127	0.093	0.339	0.008	0.106	0.113	0.210
0.004	0.126	0.093	0.340	0.006	0.107	0.113	0.211
0.004	0.127	0.093	0.340	0.007	0.104	0.113	0.212
0.003	0.127	0.092	0.341	0.006	0.105	0.114	0.212
0.003	0.127	0.091	0.341	0.006	0.106	0.114	0.212
