# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.012	0.308	0.293	0.085	0.005	0.139	0.133	0.025
0.014	0.305	0.294	0.086	0.004	0.140	0.132	0.025
0.012	0.305	0.293	0.086	0.005	0.141	0.133	0.025
0.011	0.308	0.291	0.088	0.003	0.141	0.132	0.026
0.010	0.305	0.290	0.090	0.004	0.141	0.133	0.027
0.009	0.304	0.289	0.092	0.006	0.141	0.132	0.027
0.008	0.303	0.290	0.092	0.006	0.142	0.132	0.027
0.007	0.304	0.289	0.093	0.005	0.143	0.131	0.028
0.009	0.304	0.288	0.093	0.003	0.144	0.131	0.028
0.008	0.306	0.286	0.093	0.003	0.143	0.133	0.028
0.007	0.306	0.286	0.094	0.003	0.143	0.132	0.029
0.004	0.305	0.289	0.095	0.004	0.142	0.131	0.030
0.005	0.302	0.290	0.096	0.006	0.140	0.131	0.030
0.006	0.301	0.290	0.096	0.005	0.140	0.130	0.032
0.007	0.298	0.286	0.100	0.004	0.141	0.131	0.033
0.007	0.294	0.285	0.102	0.005	0.143	0.131	0.033
0.010	0.291	0.284	0.103	0.004	0.144	0.130	0.034
0.009	0.290	0.286	0.103	0.003	0.144	0.131	0.034
0.005	0.290	0.285	0.104	0.004	0.146	0.132	0.034
0.004	0.289	0.286	0.105	0.004	0.146	0.132	0.034
0.004	0.287	0.286	0.108	0.005	0.146	0.129	0.035
0.002	0.288	0.287	0.108	0.006	0.146	0.128	0.035
0.004	0.285	0.286	0.110	0.005	0.148	0.127	0.035
0.002	0.287	0.284	0.112	0.004	0.147	0.128	0.036
0.003	0.284	0.281	0.115	0.005	0.146	0.129	0.037
0.004	0.284	0.280	0.115	0.004	0.147	0.129	0.037
0.006	0.283	0.280	0.115	0.003	0.147	0.129	0.037
0.007	0.282	0.280	0.116	0.003	0.145	0.128	0.039
0.006	0.283	0.281	0.117	0.003	0.144	0.127	0.039
0.008	0.281	0.277	0.119	0.004	0.144	0.126	0.041
0.005	0.281	0.278	0.120	0.004	0.144	0.127	0.041
0.005	0.280	0.279	0.123	0.006	0.142	0.124	0.041
0.006	0.280	0.276	0.125	0.007	0.140	0.125	0.041
0.007	0.280	0.276	0.125	0.006	0.137	0.125	0.044
0.008	0.280	0.275	0.126	0.004	0.138	0.124	0.045
0.008	0.279	0.275	0.126	0.004	0.140	0.123	0.045
0.009	0.279	0.272	0.126	0.005	0.139	0.125	0.045
0.006	0.278	0.275	0.128	0.004	0.140	0.123	0.046
0.005	0.276	0.275	0.129	0.007	0.139	0.123	0.046
0.006	0.275	0.273	0.130	0.005	0.139	0.124	0.048
0.005	0.274	0.273	0.131	0.004	0.140	0.125	0.048
0.006	0.275	0.271	0.133	0.002	0.139	0.126	0.048
0.006	0.275	0.273	0.133	0.002	0.139	0.123	0.049
0.007	0.276	0.272	0.133	0.004	0.137	0.122	0.049
0.006	0.276	0.268	0.136	0.004	0.136	0.124	0.050
0.005	0.277	0.267	0.137	0.006	0.135	0.122	0.051
0.005	0.276	0.265	0.140	0.005	0.134	0.123	0.052
0.005	0.276	0.264	0.141	0.005	0.134	0.122	0.053
0.006	0.275	0.262	0.142	0.005	0.134	0.122	0.054
0.004	0.276	0.263	0.143	0.005	0.133	0.122	0.054
0.003	0.276	0.262	0.143	0.006	0.133	0.123	0.054
0.005	0.276	0.259	0.143	0.005	0.133	0.125	0.054
0.005	0.276	0.259	0.144	0.004	0.132	0.126	0.054
0.004	0.274	0.260	0.144	0.006	0.133	0.124	0.055
0.003	0.274	0.260	0.146	0.006	0.133	0.120	0.058
0.004	0.274	0.258	0.147	0.007	0.130	0.121	0.059
0.007	0.275	0.256	0.147	0.005	0.130	0.121	0.059
0.006	0.275	0.257	0.149	0.004	0.129	0.120	0.060
0.008	0.272	0.255	0.150	0.004	0.130	0.121	0.060
0.009	0.272	0.253	0.150	0.004	0.131	0.121	0.060
0.010	0.272	0.252	0.150	0.004	0.131	0.121	0.060
0.010	0.272	0.249	0.153	0.004	0.131	0.120	0.061
0.009	0.271	0.247	0.156	0.005	0.131	0.119	0.062
0.010	0.271	0.246	0.156	0.003	0.132	0.120	0.062
0.008	0.269	0.248	0.157	0.005	0.134	0.116	0.063
0.009	0.269	0.246	0.157	0.004	0.135	0.117	0.063
0.008	0.271	0.244	0.157	0.003	0.135	0.118	0.064
0.007	0.270	0.242	0.160	0.005	0.135	0.116	0.065
0.005	0.270	0.241	0.161	0.005	0.135	0.117	0.066
0.007	0.268	0.240	0.163	0.004	0.135	0.117	0.066
0.006	0.267	0.240	0.166	0.004	0.135	0.115	0.067
0.007	0.264	0.238	0.168	0.003	0.137	0.116	0.067
0.006	0.263	0.238	0.169	0.003	0.138	0.116	0.067
0.008	0.263	0.237	0.169	0.003	0.137	0.115	0.068
0.009	0.260	0.236	0.171	0.004	0.137	0.115	0.068
0.009	0.259	0.236	0.171	0.005	0.137	0.116	0.067
0.006	0.261	0.234	0.171	0.006	0.137	0.117	0.068
0.004	0.261	0.234	0.173	0.007	0.135	0.118	0.068
0.006	0.260	0.230	0.174	0.007	0.134	0.120	0.069
0.006	0.258	0.229	0.178	0.005	0.134	0.121	0.069
0.007	0.257	0.229	0.180	0.004	0.134	0.120	0.069
0.005	0.258	0.229	0.181	0.003	0.133	0.122	0.069
0.005	0.260	0.229	0.181	0.004	0.130	0.121	0.070
0.006	0.259	0.229	0.182	0.003	0.130	0.120	0.071
0.006	0.259	0.228	0.182	0.002	0.131	0.121	0.071
0.004	0.260	0.229	0.182	0.001	0.131	0.122	0.071
0.004	0.258	0.229	0.183	0.001	0.131	0.123	0.071
0.005	0.259	0.228	0.184	0.001	0.129	0.123	0.071
0.006	0.258	0.227	0.185	0.002	0.127	0.124	0.071
0.005	0.257	0.223	0.186	0.005	0.126	0.127	0.071
0.005	0.256	0.224	0.187	0.005	0.126	0.126	0.071
0.002	0.256	0.225	0.187	0.008	0.126	0.125	0.071
0.002	0.255	0.226	0.187	0.005	0.127	0.126	0.072
0.003	0.255	0.226	0.188	0.004	0.124	0.126	0.074
0.003	0.254	0.224	0.190	0.004	0.125	0.126	0.074
0.004	0.254	0.222	0.190	0.004	0.125	0.127	0.074
0.003	0.253	0.222	0.190	0.003	0.127	0.128	0.074
0.002	0.251	0.224	0.190	0.003	0.129	0.127	0.074
0.002	0.251	0.222	0.192	0.003	0.128	0.128	0.074
0.004	0.249	0.220	0.193	0.002	0.130	0.127	0.075
0.005	0.249	0.219	0.193	0.001	0.130	0.128	0.075
0.006	0.249	0.219	0.193	0.000	0.131	0.127	0.075
0.006	0.249	0.218	0.194	0.001	0.130	0.126	0.076
0.006	0.249	0.216	0.196	0.002	0.129	0.126	0.076
0.005	0.248	0.215	0.198	0.003	0.128	0.127	0.076
0.006	0.249	0.213	0.199	0.003	0.127	0.127	0.076
0.007	0.246	0.211	0.200	0.002	0.128	0.129	0.077
0.006	0.248	0.209	0.200	0.003	0.126	0.130	0.078
0.008	0.247	0.207	0.201	0.001	0.127	0.129	0.080
0.009	0.245	0.206	0.203	0.001	0.127	0.129	0.080
0.009	0.242	0.205	0.205	0.003	0.127	0.129	0.080
0.008	0.241	0.205	0.207	0.004	0.126	0.129	0.080
0.008	0.241	0.203	0.208	0.006	0.124	0.128	0.082
0.005	0.241	0.204	0.209	0.006	0.124	0.129	0.082
0.007	0.238	0.202	0.210	0.008	0.125	0.128	0.082
0.008	0.236	0.202	0.211	0.005	0.126	0.128	0.084
0.007	0.236	0.203	0.211	0.006	0.126	0.127	0.084
0.007	0.235	0.202	0.212	0.006	0.126	0.127	0.085
0.010	0.234	0.200	0.212	0.003	0.127	0.129	0.085
0.011	0.233	0.198	0.214	0.003	0.127	0.129	0.085
0.009	0.234	0.199	0.214	0.003	0.126	0.130	0.085
0.009	0.234	0.198	0.215	0.003	0.126	0.130	0.085
0.009	0.234	0.197	0.215	0.002	0.127	0.131	0.085
0.006	0.237	0.196	0.216	0.002	0.127	0.131	0.085
0.004	0.237	0.195	0.216	0.003	0.128	0.131	0.086
0.002	0.236	0.196	0.217	0.003	0.130	0.130	0.086
0.004	0.237	0.195	0.217	0.003	0.129	0.129	0.086
0.002	0.234	0.196	0.220	0.003	0.130	0.129	0.086
0.002	0.232	0.194	0.224	0.004	0.130	0.128	0.086
0.003	0.231	0.195	0.224	0.003	0.130	0.128	0.086
0.003	0.231	0.194	0.224	0.003	0.129	0.129	0.087
0.004	0.230	0.192	0.225	0.003	0.129	0.129	0.088
0.003	0.229	0.191	0.225	0.005	0.127	0.130	0.090
0.004	0.227	0.190	0.226	0.004	0.128	0.131	0.090
0.002	0.226	0.190	0.227	0.004	0.130	0.130	0.091
0.003	0.226	0.189	0.227	0.003	0.130	0.131	0.091
0.005	0.225	0.189	0.227	0.003	0.127	0.130	0.094
0.008	0.224	0.185	0.227	0.003	0.127	0.131	0.095
0.005	0.224	0.186	0.227	0.003	0.128	0.132	0.095
0.006	0.222	0.187	0.227	0.004	0.129	0.130	0.095
0.004	0.221	0.186	0.230	0.006	0.128	0.129	0.096
0.005	0.219	0.186	0.230	0.005	0.130	0.129	0.096
0.003	0.221	0.186	0.230	0.004	0.130	0.130	0.096
0.003	0.220	0.187	0.230	0.003	0.131	0.129	0.097
0.003	0.221	0.184	0.231	0.003	0.130	0.130	0.098
0.004	0.220	0.180	0.232	0.004	0.131	0.131	0.098
0.003	0.218	0.179	0.235	0.007	0.128	0.131	0.099
0.002	0.218	0.180	0.235	0.005	0.128	0.131	0.101
0.003	0.217	0.180	0.236	0.005	0.129	0.129	0.101
0.004	0.216	0.180	0.236	0.005	0.129	0.129	0.101
0.004	0.214	0.180	0.237	0.006	0.130	0.126	0.103
0.006	0.214	0.178	0.236	0.005	0.130	0.127	0.104
0.008	0.211	0.176	0.237	0.004	0.130	0.129	0.105
0.007	0.211	0.174	0.239	0.005	0.129	0.129	0.106
0.007	0.211	0.174	0.239	0.003	0.130	0.129	0.107
0.008	0.209	0.175	0.239	0.004	0.130	0.128	0.107
0.006	0.208	0.174	0.241	0.006	0.130	0.128	0.107
0.005	0.207	0.175	0.242	0.006	0.130	0.128	0.107
0.003	0.209	0.174	0.242	0.005	0.131	0.129	0.107
0.002	0.210	0.174	0.242	0.004	0.133	0.128	0.107
0.002	0.210	0.173	0.242	0.005	0.132	0.129	0.107
0.004	0.208	0.171	0.244	0.005	0.132	0.128	0.108
0.005	0.206	0.171	0.245	0.004	0.133	0.127	0.109
0.005	0.205	0.170	0.245	0.004	0.134	0.127	0.110
0.006	0.204	0.169	0.245	0.002	0.133	0.130	0.111
0.006	0.205	0.168	0.246	0.001	0.132	0.130	0.112
0.007	0.206	0.167	0.246	0.002	0.131	0.128	0.113
0.009	0.207	0.165	0.247	0.002	0.130	0.127	0.113
0.007	0.209	0.164	0.247	0.004	0.129	0.127	0.113
0.005	0.209	0.164	0.248	0.005	0.129	0.126	0.114
0.007	0.208	0.163	0.248	0.004	0.129	0.127	0.114
0.007	0.208	0.161	0.248	0.004	0.129	0.128	0.115
0.006	0.210	0.161	0.248	0.004	0.127	0.129	0.115
0.005	0.211	0.163	0.248	0.005	0.126	0.126	0.116
0.005	0.211	0.163	0.248	0.005	0.126	0.125	0.117
0.006	0.210	0.162	0.249	0.005	0.126	0.125	0.117
0.005	0.211	0.162	0.249	0.007	0.125	0.123	0.118
0.004	0.212	0.161	0.250	0.006	0.126	0.123	0.118
0.004	0.211	0.159	0.252	0.004	0.127	0.125	0.118
0.003	0.212	0.159	0.252	0.005	0.125	0.125	0.119
0.003	0.211	0.159	0.252	0.006	0.126	0.123	0.120
0.001	0.212	0.158	0.254	0.006	0.126	0.123	0.120
0.001	0.210	0.159	0.255	0.006	0.126	0.123	0.120
0.002	0.208	0.159	0.256	0.005	0.128	0.122	0.120
0.003	0.206	0.156	0.258	0.007	0.128	0.121	0.121
0.004	0.203	0.157	0.258	0.008	0.127	0.122	0.121
0.004	0.202	0.156	0.259	0.007	0.128	0.122	0.122
0.002	0.202	0.157	0.259	0.007	0.129	0.122	0.122
0.003	0.201	0.158	0.259	0.007	0.129	0.121	0.122
0.004	0.201	0.157	0.259	0.008	0.129	0.120	0.122
0.005	0.200	0.156	0.259	0.007	0.130	0.121	0.122
0.007	0.196	0.156	0.260	0.008	0.130	0.120	0.123
0.007	0.194	0.156	0.261	0.005	0.133	0.120	0.124
0.008	0.193	0.155	0.261	0.005	0.134	0.120	0.124
0.009	0.192	0.153	0.261	0.006	0.134	0.120	0.125
0.006	0.194	0.152	0.263	0.007	0.133	0.119	0.126
0.006	0.194	0.152	0.263	0.009	0.133	0.117	0.126
0.008	0.193	0.151	0.263	0.008	0.133	0.118	0.126
0.007	0.193	0.151	0.264	0.007	0.135	0.117	0.126
0.007	0.193	0.148	0.265	0.008	0.135	0.117	0.127
0.005	0.194	0.148	0.265	0.006	0.137	0.118	0.127
0.005	0.194	0.150	0.265	0.007	0.137	0.115	0.127
0.002	0.192	0.151	0.266	0.007	0.137	0.117	0.128
0.002	0.192	0.150	0.267	0.005	0.138	0.118	0.128
0.001	0.192	0.151	0.266	0.005	0.136	0.119	0.130
0.001	0.190	0.149	0.267	0.005	0.138	0.120	0.130
0.001	0.188	0.149	0.267	0.003	0.140	0.122	0.130
0.002	0.186	0.149	0.267	0.003	0.141	0.122	0.130
0.003	0.186	0.148	0.267	0.004	0.140	0.122	0.130
0.003	0.186	0.150	0.267	0.005	0.138	0.120	0.131
0.003	0.186	0.150	0.267	0.006	0.136	0.120	0.132
0.003	0.186	0.147	0.269	0.007	0.136	0.120	0.132
0.003	0.188	0.147	0.269	0.007	0.134	0.120	0.132
0.004	0.187	0.146	0.270	0.007	0.134	0.120	0.132
0.006	0.186	0.144	0.270	0.005	0.135	0.121	0.133
0.007	0.186	0.145	0.270	0.005	0.134	0.120	0.133
0.008	0.184	0.145	0.270	0.005	0.135	0.120	0.133
0.007	0.183	0.145	0.270	0.006	0.135	0.121	0.133
0.008	0.181	0.144	0.270	0.007	0.136	0.121	0.133
0.008	0.182	0.142	0.270	0.007	0.135	0.122	0.134
0.007	0.183	0.140	0.272	0.008	0.135	0.122	0.133
0.006	0.183	0.140	0.272	0.008	0.136	0.122	0.133
0.006	0.183	0.140	0.272	0.008	0.136	0.122	0.133
0.006	0.182	0.140	0.273	0.009	0.135	0.122	0.133
0.006	0.180	0.138	0.276	0.010	0.136	0.120	0.134
0.008	0.180	0.138	0.276	0.007	0.135	0.121	0.135
0.009	0.177	0.137	0.278	0.005	0.137	0.121	0.136
0.006	0.178	0.139	0.278	0.007	0.135	0.121	0.136
0.007	0.180	0.138	0.278	0.006	0.132	0.121	0.138
0.008	0.177	0.139	0.278	0.004	0.135	0.121	0.138
0.009	0.178	0.139	0.279	0.002	0.134	0.121	0.138
0.011	0.173	0.139	0.280	0.002	0.136	0.121	0.138
0.013	0.172	0.137	0.281	0.003	0.136	0.120	0.138
0.013	0.171	0.137	0.281	0.003	0.137	0.120	0.138
0.010	0.173	0.137	0.281	0.003	0.136	0.122	0.138
0.011	0.175	0.134	0.281	0.002	0.135	0.123	0.139
0.008	0.176	0.134	0.282	0.003	0.134	0.123	0.140
0.008	0.174	0.133	0.285	0.004	0.133	0.123	0.140
0.005	0.175	0.134	0.285	0.006	0.133	0.122	0.140
0.005	0.175	0.134	0.285	0.006	0.133	0.122	0.140
0.004	0.174	0.134	0.285	0.005	0.134	0.123	0.141
0.005	0.174	0.134	0.286	0.005	0.134	0.121	0.141
0.006	0.172	0.134	0.287	0.006	0.136	0.118	0.141
0.004	0.172	0.135	0.287	0.006	0.136	0.118	0.142
0.005	0.170	0.133	0.290	0.006	0.136	0.118	0.142
0.006	0.170	0.131	0.291	0.004	0.135	0.120	0.143
0.006	0.169	0.131	0.292	0.004	0.135	0.119	0.144
0.006	0.169	0.131	0.292	0.005	0.134	0.119	0.144
0.005	0.170	0.131	0.293	0.005	0.133	0.119	0.144
0.006	0.169	0.131	0.293	0.006	0.133	0.117	0.145
0.005	0.168	0.131	0.294	0.008	0.132	0.116	0.146
0.003	0.171	0.130	0.293	0.008	0.131	0.118	0.146
0.006	0.169	0.129	0.293	0.006	0.133	0.118	0.146
0.004	0.171	0.127	0.293	0.006	0.133	0.120	0.146
0.005	0.169	0.127	0.293	0.005	0.134	0.121	0.146
0.005	0.168	0.127	0.294	0.005	0.134	0.121	0.146
0.007	0.168	0.127	0.294	0.002	0.134	0.122	0.146
0.006	0.167	0.127	0.296	0.004	0.133	0.121	0.146
0.006	0.166	0.128	0.296	0.003	0.133	0.122	0.146
0.005	0.166	0.125	0.299	0.005	0.132	0.122	0.146
0.006	0.164	0.127	0.299	0.005	0.131	0.120	0.148
0.007	0.163	0.126	0.299	0.005	0.132	0.120	0.148
0.005	0.163	0.124	0.299	0.005	0.133	0.123	0.148
0.005	0.162	0.123	0.300	0.005	0.132	0.124	0.149
0.005	0.162	0.122	0.301	0.006	0.131	0.123	0.150
0.005	0.160	0.122	0.301	0.005	0.134	0.123	0.150
0.006	0.159	0.123	0.301	0.003	0.136	0.121	0.151
0.006	0.159	0.122	0.302	0.002	0.135	0.121	0.153
0.004	0.161	0.122	0.302	0.002	0.136	0.120	0.153
0.005	0.160	0.123	0.302	0.002	0.137	0.118	0.153
0.005	0.158	0.124	0.303	0.002	0.136	0.118	0.154
0.003	0.160	0.124	0.304	0.002	0.135	0.118	0.154
0.003	0.161	0.124	0.304	0.003	0.134	0.117	0.154
0.003	0.161	0.123	0.305	0.002	0.134	0.116	0.156
0.002	0.159	0.125	0.306	0.002	0.134	0.115	0.157
0.001	0.160	0.124	0.307	0.003	0.133	0.115	0.157
0.002	0.160	0.122	0.308	0.002	0.134	0.114	0.158
0.003	0.159	0.122	0.308	0.001	0.134	0.114	0.159
0.001	0.159	0.123	0.308	0.002	0.134	0.113	0.160
0.002	0.159	0.123	0.308	0.001	0.134	0.112	0.161
0.003	0.158	0.121	0.310	0.001	0.134	0.112	0.161
0.004	0.156	0.120	0.313	0.000	0.135	0.110	0.162
0.004	0.156	0.119	0.314	0.000	0.135	0.109	0.163
0.004	0.156	0.118	0.314	0.000	0.135	0.110	0.163
0.003	0.155	0.119	0.314	0.001	0.136	0.109	0.163
0.002	0.156	0.119	0.314	0.001	0.136	0.109	0.163
0.003	0.155	0.118	0.315	0.001	0.136	0.108	0.164
0.002	0.156	0.119	0.315	0.001	0.135	0.108	0.164
0.002	0.155	0.118	0.316	0.001	0.136	0.107	0.165
0.002	0.155	0.118	0.316	0.002	0.136	0.106	0.165
0.002	0.155	0.118	0.316	0.002	0.135	0.106	0.166
0.001	0.156	0.118	0.317	0.002	0.134	0.105	0.167
0.002	0.155	0.117	0.317	0.002	0.135	0.106	0.166
0.000	0.156	0.118	0.317	0.003	0.134	0.105	0.167
0.002	0.156	0.116	0.318	0.002	0.134	0.105	0.167
0.001	0.159	0.115	0.318	0.002	0.132	0.105	0.168
0.001	0.159	0.115	0.318	0.003	0.131	0.104	0.169
0.001	0.158	0.115	0.319	0.003	0.131	0.104	0.169
0.001	0.160	0.115	0.319	0.002	0.130	0.103	0.170
0.002	0.160	0.113	0.319	0.003	0.129	0.103	0.171
0.003	0.161	0.113	0.319	0.002	0.127	0.103	0.172
0.003	0.162	0.113	0.319	0.001	0.126	0.103	0.173
0.002	0.162	0.114	0.319	0.001	0.126	0.102	0.174
0.002	0.161	0.113	0.321	0.001	0.126	0.103	0.173
0.003	0.160	0.113	0.321	0.001	0.126	0.102	0.174
0.003	0.157	0.113	0.323	0.003	0.126	0.101	0.174
0.002	0.155	0.112	0.326	0.003	0.127	0.101	0.174
0.001	0.155	0.113	0.327	0.004	0.125	0.100	0.175
0.001	0.155	0.113	0.327	0.005	0.125	0.099	0.175
0.002	0.154	0.112	0.328	0.005	0.124	0.100	0.175
0.003	0.152	0.113	0.329	0.005	0.123	0.099	0.176
0.004	0.152	0.113	0.330	0.006	0.122	0.098	0.175
0.004	0.149	0.114	0.331	0.008	0.120	0.098	0.176
0.004	0.147	0.114	0.331	0.006	0.121	0.099	0.178
0.006	0.147	0.112	0.332	0.007	0.119	0.098	0.179
0.006	0.148	0.112	0.332	0.006	0.118	0.099	0.179
0.005	0.147	0.112	0.333	0.005	0.118	0.100	0.180
0.005	0.147	0.111	0.333	0.006	0.118	0.100	0.180
0.005	0.144	0.111	0.334	0.005	0.121	0.100	0.180
0.005	0.143	0.109	0.334	0.005	0.122	0.101	0.181
0.004	0.142	0.110	0.335	0.005	0.122	0.101	0.181
0.003	0.140	0.110	0.335	0.005	0.124	0.102	0.181
0.003	0.142	0.110	0.335	0.005	0.121	0.101	0.183
0.004	0.141	0.110	0.335	0.005	0.119	0.101	0.185
0.004	0.141	0.110	0.335	0.005	0.119	0.101	0.185
0.003	0.140	0.110	0.335	0.005	0.121	0.101	0.185
0.002	0.140	0.111	0.335	0.006	0.121	0.100	0.185
0.001	0.138	0.109	0.337	0.008	0.121	0.101	0.185
0.002	0.138	0.109	0.337	0.007	0.121	0.101	0.185
0.004	0.139	0.109	0.337	0.005	0.121	0.100	0.185
0.003	0.139	0.110	0.337	0.005	0.121	0.100	0.185
0.003	0.138	0.109	0.337	0.004	0.124	0.100	0.185
0.004	0.138	0.107	0.337	0.004	0.124	0.101	0.185
0.003	0.140	0.107	0.337	0.005	0.123	0.100	0.185
0.003	0.141	0.107	0.337	0.005	0.122	0.100	0.185
0.003	0.141	0.106	0.338	0.006	0.122	0.099	0.185
0.004	0.141	0.106	0.338	0.004	0.123	0.099	0.185
0.005	0.140	0.104	0.339	0.004	0.123	0.100	0.185
0.004	0.138	0.106	0.339	0.005	0.124	0.099	0.185
0.004	0.137	0.106	0.339	0.005	0.125	0.099	0.185
0.003	0.138	0.106	0.339	0.007	0.125	0.097	0.185
0.004	0.139	0.108	0.339	0.005	0.123	0.096	0.186
0.003	0.139	0.106	0.340	0.006	0.124	0.096	0.186
0.003	0.138	0.107	0.341	0.005	0.124	0.096	0.186
0.004	0.138	0.107	0.341	0.003	0.124	0.097	0.186
0.005	0.136	0.107	0.341	0.002	0.125	0.097	0.187
0.004	0.136	0.105	0.342	0.003	0.125	0.097	0.188
0.001	0.137	0.108	0.342	0.003	0.125	0.096	0.188
0.001	0.137	0.108	0.342	0.003	0.123	0.097	0.189
0.002	0.136	0.107	0.343	0.004	0.122	0.097	0.189
0.001	0.137	0.107	0.344	0.002	0.124	0.096	0.189
0.001	0.137	0.106	0.345	0.003	0.122	0.096	0.190
0.001	0.135	0.104	0.347	0.002	0.123	0.097	0.191
0.002	0.134	0.103	0.348	0.003	0.121	0.096	0.193
0.003	0.133	0.103	0.348	0.003	0.121	0.096	0.193
0.004	0.133	0.103	0.348	0.002	0.122	0.095	0.193
0.004	0.131	0.102	0.350	0.003	0.122	0.095	0.193
0.003	0.131	0.103	0.351	0.003	0.122	0.094	0.193
0.003	0.133	0.102	0.351	0.004	0.121	0.093	0.193
0.003	0.134	0.102	0.351	0.003	0.121	0.093	0.193
0.002	0.134	0.102	0.352	0.003	0.121	0.093	0.193
0.003	0.134	0.101	0.352	0.003	0.119	0.093	0.195
0.003	0.135	0.100	0.353	0.004	0.118	0.091	0.196
0.005	0.135	0.100	0.353	0.002	0.118	0.091	0.196
0.005	0.137	0.099	0.355	0.003	0.115	0.092	0.194
0.003	0.138	0.100	0.355	0.004	0.115	0.090	0.195
0.002	0.137	0.100	0.356	0.005	0.115	0.090	0.195
0.002	0.138	0.100	0.356	0.004	0.115	0.090	0.195
