# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.005	0.336	0.322	0.041	0.005	0.129	0.146	0.016
0.008	0.335	0.316	0.043	0.004	0.129	0.147	0.018
0.009	0.333	0.314	0.044	0.006	0.129	0.147	0.018
0.008	0.331	0.310	0.047	0.008	0.129	0.148	0.019
0.009	0.327	0.309	0.048	0.010	0.127	0.150	0.020
0.010	0.326	0.308	0.048	0.011	0.128	0.148	0.021
0.009	0.326	0.303	0.051	0.014	0.129	0.147	0.021
0.009	0.326	0.301	0.052	0.014	0.129	0.148	0.021
0.009	0.326	0.301	0.053	0.012	0.130	0.148	0.021
0.009	0.324	0.302	0.056	0.011	0.129	0.147	0.022
0.008	0.325	0.301	0.058	0.010	0.128	0.147	0.023
0.008	0.323	0.301	0.060	0.009	0.129	0.146	0.024
0.008	0.323	0.303	0.061	0.008	0.129	0.143	0.025
0.007	0.324	0.301	0.062	0.007	0.130	0.142	0.027
0.008	0.320	0.300	0.065	0.007	0.131	0.142	0.027
0.008	0.320	0.301	0.065	0.005	0.132	0.142	0.027
0.005	0.320	0.302	0.066	0.007	0.131	0.142	0.027
0.009	0.316	0.302	0.067	0.005	0.131	0.142	0.028
0.010	0.314	0.300	0.068	0.006	0.132	0.142	0.028
0.013	0.312	0.299	0.068	0.007	0.131	0.142	0.028
0.013	0.308	0.299	0.071	0.007	0.131	0.142	0.029
0.011	0.309	0.300	0.071	0.007	0.131	0.142	0.029
0.010	0.309	0.298	0.071	0.009	0.130	0.143	0.030
0.009	0.310	0.296	0.071	0.009	0.130	0.145	0.030
0.009	0.311	0.293	0.072	0.010	0.130	0.145	0.030
0.010	0.308	0.291	0.073	0.011	0.131	0.146	0.030
0.012	0.304	0.292	0.074	0.009	0.130	0.146	0.033
0.012	0.302	0.289	0.076	0.009	0.131	0.148	0.033
0.010	0.304	0.288	0.077	0.009	0.131	0.147	0.034
0.010	0.302	0.287	0.077	0.010	0.131	0.148	0.035
0.008	0.303	0.286	0.077	0.009	0.134	0.148	0.035
0.006	0.303	0.285	0.078	0.009	0.135	0.149	0.035
0.007	0.304	0.284	0.079	0.007	0.137	0.147	0.035
0.006	0.304	0.282	0.080	0.007	0.137	0.149	0.035
0.004	0.304	0.281	0.080	0.008	0.137	0.149	0.037
0.005	0.302	0.279	0.080	0.006	0.140	0.150	0.038
0.008	0.299	0.275	0.082	0.005	0.139	0.152	0.040
0.008	0.298	0.272	0.085	0.006	0.138	0.153	0.040
0.008	0.297	0.271	0.087	0.005	0.139	0.152	0.041
0.009	0.294	0.270	0.087	0.005	0.141	0.152	0.042
0.008	0.294	0.266	0.088	0.006	0.142	0.154	0.042
0.007	0.294	0.268	0.089	0.006	0.141	0.153	0.042
0.007	0.295	0.267	0.090	0.008	0.139	0.151	0.043
0.004	0.295	0.269	0.092	0.010	0.138	0.148	0.044
0.009	0.295	0.267	0.092	0.007	0.138	0.148	0.044
0.009	0.293	0.262	0.094	0.008	0.140	0.150	0.044
0.006	0.294	0.261	0.094	0.009	0.140	0.152	0.044
0.005	0.295	0.261	0.094	0.007	0.142	0.152	0.044
0.005	0.296	0.259	0.096	0.008	0.140	0.152	0.044
0.007	0.296	0.258	0.097	0.007	0.138	0.152	0.045
0.005	0.297	0.257	0.097	0.008	0.137	0.154	0.045
0.006	0.296	0.256	0.097	0.009	0.136	0.154	0.046
0.007	0.293	0.252	0.099	0.006	0.140	0.156	0.047
0.006	0.296	0.249	0.101	0.007	0.139	0.155	0.047
0.008	0.297	0.247	0.101	0.006	0.139	0.155	0.047
0.009	0.295	0.247	0.104	0.006	0.137	0.155	0.047
0.008	0.295	0.247	0.105	0.005	0.138	0.154	0.048
0.009	0.294	0.248	0.105	0.004	0.137	0.154	0.049
0.009	0.293	0.248	0.105	0.002	0.138	0.155	0.050
0.010	0.290	0.247	0.107	0.003	0.137	0.156	0.050
0.007	0.289	0.249	0.109	0.004	0.137	0.155	0.050
0.009	0.290	0.249	0.109	0.002	0.136	0.154	0.051
0.012	0.288	0.247	0.109	0.004	0.134	0.154	0.052
0.008	0.288	0.249	0.109	0.004	0.135	0.154	0.053
0.009	0.288	0.248	0.110	0.002	0.135	0.154	0.054
0.009	0.286	0.249	0.111	0.002	0.135	0.153	0.055
0.009	0.285	0.247	0.114	0.003	0.135	0.150	0.057
0.008	0.284	0.246	0.114	0.003	0.136	0.150	0.059
0.003	0.284	0.248	0.115	0.006	0.136	0.148	0.060
0.003	0.284	0.248	0.116	0.006	0.135	0.145	0.063
0.007	0.278	0.246	0.118	0.008	0.135	0.145	0.063
0.008	0.274	0.246	0.120	0.009	0.135	0.144	0.064
0.007	0.272	0.245	0.121	0.012	0.135	0.144	0.064
0.004	0.271	0.245	0.123	0.013	0.136	0.144	0.064
0.004	0.270	0.244	0.124	0.014	0.136	0.144	0.064
0.006	0.269	0.242	0.126	0.013	0.136	0.143	0.065
0.006	0.265	0.243	0.127	0.011	0.138	0.144	0.066
0.009	0.262	0.243	0.127	0.010	0.139	0.144	0.066
0.009	0.259	0.244	0.127	0.010	0.140	0.144	0.067
0.011	0.259	0.241	0.127	0.010	0.140	0.145	0.067
0.009	0.259	0.241	0.127	0.008	0.141	0.148	0.067
0.009	0.260	0.240	0.127	0.007	0.143	0.147	0.067
0.010	0.259	0.241	0.127	0.007	0.142	0.147	0.067
0.012	0.257	0.240	0.128	0.005	0.143	0.148	0.067
0.012	0.254	0.239	0.128	0.006	0.144	0.149	0.068
0.011	0.254	0.237	0.130	0.005	0.145	0.150	0.068
0.012	0.256	0.233	0.131	0.005	0.144	0.150	0.069
0.013	0.255	0.234	0.131	0.005	0.144	0.149	0.069
0.011	0.255	0.234	0.131	0.005	0.146	0.149	0.069
0.006	0.257	0.234	0.133	0.006	0.146	0.149	0.069
0.004	0.256	0.234	0.133	0.007	0.146	0.149	0.071
0.005	0.254	0.232	0.135	0.005	0.148	0.150	0.071
0.004	0.255	0.231	0.135	0.005	0.147	0.151	0.072
0.004	0.254	0.233	0.136	0.007	0.146	0.148	0.072
0.004	0.255	0.233	0.137	0.007	0.143	0.148	0.073
0.003	0.254	0.232	0.138	0.012	0.143	0.145	0.073
0.003	0.255	0.231	0.138	0.012	0.142	0.145	0.074
0.003	0.254	0.229	0.140	0.012	0.142	0.146	0.074
0.003	0.253	0.228	0.142	0.008	0.145	0.147	0.074
0.002	0.254	0.226	0.144	0.008	0.145	0.147	0.074
0.003	0.253	0.225	0.144	0.007	0.146	0.147	0.075
0.003	0.253	0.225	0.144	0.006	0.145	0.148	0.076
0.005	0.249	0.224	0.145	0.007	0.146	0.148	0.076
0.005	0.249	0.224	0.145	0.006	0.146	0.149	0.076
0.004	0.250	0.225	0.145	0.004	0.146	0.150	0.076
0.006	0.250	0.225	0.145	0.003	0.146	0.149	0.076
0.007	0.247	0.222	0.149	0.003	0.147	0.148	0.077
0.005	0.248	0.221	0.149	0.006	0.147	0.147	0.077
0.006	0.247	0.217	0.151	0.005	0.147	0.148	0.079
0.006	0.244	0.217	0.151	0.007	0.148	0.147	0.080
0.006	0.243	0.215	0.152	0.006	0.148	0.148	0.082
0.009	0.241	0.215	0.152	0.005	0.148	0.146	0.084
0.013	0.237	0.213	0.154	0.005	0.148	0.146	0.084
0.012	0.236	0.212	0.156	0.006	0.148	0.146	0.084
0.008	0.236	0.213	0.156	0.007	0.148	0.146	0.086
0.009	0.233	0.212	0.158	0.008	0.149	0.145	0.086
0.010	0.228	0.212	0.160	0.005	0.152	0.146	0.087
0.010	0.228	0.213	0.160	0.004	0.152	0.145	0.088
0.011	0.227	0.211	0.161	0.004	0.153	0.145	0.088
0.010	0.228	0.213	0.161	0.004	0.152	0.144	0.088
0.008	0.230	0.215	0.160	0.003	0.151	0.145	0.088
0.008	0.230	0.215	0.161	0.002	0.151	0.145	0.088
0.006	0.231	0.215	0.161	0.002	0.151	0.146	0.088
0.006	0.231	0.214	0.162	0.001	0.151	0.146	0.089
0.010	0.230	0.207	0.163	0.000	0.151	0.149	0.090
0.008	0.229	0.207	0.163	0.002	0.151	0.149	0.091
0.006	0.229	0.207	0.164	0.004	0.149	0.149	0.092
0.004	0.229	0.207	0.164	0.004	0.148	0.150	0.094
0.004	0.229	0.208	0.164	0.003	0.149	0.149	0.094
0.004	0.228	0.208	0.164	0.004	0.148	0.149	0.095
0.005	0.227	0.207	0.165	0.004	0.148	0.149	0.095
0.007	0.226	0.206	0.166	0.004	0.148	0.148	0.095
0.009	0.222	0.206	0.167	0.004	0.149	0.148	0.095
0.007	0.220	0.209	0.169	0.004	0.150	0.145	0.096
0.007	0.218	0.208	0.170	0.004	0.151	0.146	0.096
0.007	0.218	0.207	0.170	0.003	0.151	0.146	0.098
0.008	0.216	0.206	0.171	0.004	0.150	0.147	0.098
0.006	0.217	0.206	0.171	0.006	0.150	0.146	0.098
0.005	0.215	0.206	0.172	0.006	0.150	0.147	0.099
0.005	0.215	0.206	0.172	0.006	0.150	0.147	0.099
0.006	0.214	0.206	0.172	0.007	0.150	0.145	0.100
0.003	0.214	0.205	0.172	0.010	0.150	0.144	0.102
0.005	0.214	0.204	0.172	0.007	0.150	0.146	0.102
0.005	0.214	0.203	0.172	0.007	0.150	0.147	0.102
0.004	0.215	0.201	0.173	0.006	0.152	0.147	0.102
0.003	0.217	0.199	0.175	0.005	0.151	0.147	0.103
0.003	0.214	0.198	0.178	0.004	0.152	0.147	0.104
0.003	0.214	0.195	0.180	0.003	0.153	0.147	0.105
0.006	0.211	0.195	0.181	0.002	0.153	0.147	0.105
0.006	0.210	0.193	0.183	0.004	0.153	0.146	0.105
0.006	0.211	0.192	0.183	0.002	0.154	0.146	0.106
0.007	0.209	0.194	0.184	0.002	0.153	0.144	0.107
0.005	0.209	0.194	0.185	0.003	0.152	0.144	0.108
0.005	0.208	0.196	0.184	0.004	0.151	0.142	0.110
0.006	0.207	0.196	0.184	0.004	0.149	0.142	0.112
0.003	0.210	0.196	0.184	0.004	0.149	0.141	0.113
0.006	0.208	0.195	0.184	0.004	0.147	0.142	0.114
0.007	0.208	0.195	0.184	0.003	0.146	0.141	0.116
0.005	0.208	0.195	0.187	0.003	0.144	0.141	0.117
0.004	0.207	0.194	0.188	0.005	0.144	0.141	0.117
0.004	0.206	0.195	0.189	0.006	0.143	0.140	0.117
0.004	0.207	0.195	0.188	0.008	0.143	0.138	0.117
0.006	0.205	0.193	0.190	0.007	0.143	0.138	0.118
0.007	0.204	0.194	0.192	0.004	0.142	0.137	0.120
0.006	0.204	0.194	0.192	0.006	0.142	0.136	0.120
0.005	0.203	0.194	0.193	0.005	0.142	0.138	0.120
0.004	0.202	0.195	0.195	0.008	0.141	0.135	0.120
0.006	0.199	0.193	0.195	0.005	0.142	0.137	0.123
0.004	0.197	0.194	0.196	0.008	0.141	0.135	0.125
0.003	0.197	0.192	0.198	0.009	0.142	0.134	0.125
0.003	0.196	0.189	0.202	0.009	0.142	0.133	0.126
0.002	0.195	0.190	0.203	0.009	0.141	0.133	0.127
0.002	0.195	0.190	0.204	0.007	0.141	0.134	0.127
0.003	0.194	0.190	0.204	0.006	0.141	0.133	0.129
0.004	0.194	0.189	0.204	0.005	0.141	0.134	0.129
0.007	0.193	0.187	0.204	0.003	0.141	0.136	0.129
0.008	0.192	0.186	0.204	0.003	0.142	0.136	0.129
0.008	0.191	0.186	0.206	0.003	0.142	0.135	0.129
0.009	0.190	0.183	0.208	0.006	0.140	0.135	0.129
0.007	0.189	0.180	0.212	0.006	0.140	0.137	0.129
0.006	0.190	0.178	0.212	0.004	0.140	0.138	0.132
0.007	0.190	0.175	0.213	0.003	0.139	0.140	0.133
0.006	0.190	0.175	0.214	0.004	0.138	0.139	0.134
0.008	0.189	0.174	0.214	0.003	0.138	0.140	0.134
0.010	0.187	0.174	0.214	0.002	0.138	0.141	0.134
0.009	0.184	0.177	0.215	0.005	0.139	0.136	0.135
0.008	0.184	0.176	0.216	0.006	0.139	0.136	0.135
0.009	0.185	0.175	0.217	0.006	0.138	0.135	0.135
0.006	0.187	0.175	0.216	0.006	0.138	0.137	0.135
0.006	0.186	0.174	0.218	0.006	0.138	0.138	0.134
0.006	0.186	0.173	0.218	0.005	0.139	0.139	0.134
0.006	0.187	0.173	0.218	0.006	0.137	0.137	0.136
0.004	0.188	0.173	0.218	0.006	0.137	0.138	0.136
0.005	0.186	0.173	0.218	0.005	0.138	0.139	0.136
0.002	0.188	0.174	0.218	0.007	0.135	0.139	0.137
0.002	0.188	0.174	0.218	0.008	0.134	0.139	0.137
0.002	0.185	0.174	0.220	0.009	0.134	0.138	0.138
0.002	0.186	0.174	0.220	0.009	0.134	0.137	0.138
0.002	0.188	0.174	0.219	0.007	0.134	0.138	0.138
0.005	0.189	0.172	0.219	0.004	0.135	0.137	0.139
0.005	0.188	0.173	0.220	0.004	0.135	0.136	0.139
0.005	0.186	0.172	0.222	0.005	0.134	0.136	0.140
0.006	0.186	0.172	0.222	0.004	0.133	0.137	0.140
0.006	0.187	0.169	0.223	0.005	0.131	0.139	0.140
0.005	0.186	0.169	0.223	0.003	0.132	0.142	0.140
0.007	0.185	0.169	0.223	0.003	0.132	0.141	0.140
0.008	0.184	0.170	0.225	0.004	0.131	0.138	0.140
0.008	0.185	0.171	0.225	0.005	0.128	0.138	0.140
0.007	0.184	0.171	0.226	0.006	0.128	0.138	0.140
0.007	0.182	0.171	0.228	0.006	0.127	0.139	0.140
0.011	0.180	0.169	0.228	0.007	0.126	0.139	0.140
0.008	0.181	0.170	0.228	0.007	0.127	0.139	0.140
0.008	0.180	0.170	0.228	0.008	0.127	0.139	0.140
0.005	0.181	0.172	0.228	0.009	0.126	0.137	0.142
0.006	0.181	0.171	0.229	0.007	0.126	0.138	0.142
0.005	0.179	0.171	0.230	0.008	0.127	0.138	0.142
0.005	0.178	0.172	0.231	0.008	0.127	0.137	0.142
0.005	0.177	0.170	0.231	0.009	0.127	0.138	0.143
0.005	0.176	0.172	0.231	0.009	0.127	0.137	0.143
0.006	0.173	0.172	0.232	0.008	0.129	0.137	0.143
0.004	0.172	0.171	0.233	0.010	0.129	0.138	0.143
0.005	0.172	0.171	0.233	0.009	0.129	0.137	0.144
0.004	0.171	0.171	0.234	0.011	0.128	0.137	0.144
0.006	0.168	0.172	0.234	0.010	0.129	0.136	0.145
0.006	0.168	0.171	0.234	0.011	0.129	0.136	0.145
0.006	0.167	0.173	0.234	0.011	0.130	0.134	0.145
0.008	0.165	0.171	0.234	0.011	0.131	0.135	0.145
0.010	0.166	0.169	0.234	0.011	0.131	0.133	0.146
0.007	0.168	0.168	0.234	0.013	0.130	0.133	0.147
0.005	0.169	0.169	0.234	0.010	0.133	0.133	0.147
0.005	0.170	0.169	0.235	0.009	0.131	0.133	0.148
0.004	0.172	0.168	0.236	0.007	0.131	0.133	0.149
0.003	0.172	0.167	0.237	0.007	0.132	0.133	0.149
0.004	0.173	0.164	0.240	0.004	0.132	0.133	0.150
0.003	0.173	0.163	0.241	0.004	0.132	0.133	0.151
0.002	0.172	0.163	0.242	0.005	0.132	0.133	0.151
0.002	0.171	0.162	0.244	0.005	0.132	0.133	0.151
0.002	0.169	0.163	0.244	0.006	0.131	0.132	0.153
0.004	0.167	0.163	0.244	0.005	0.132	0.131	0.154
0.004	0.167	0.161	0.245	0.005	0.131	0.132	0.155
0.005	0.168	0.159	0.245	0.004	0.131	0.133	0.155
0.004	0.167	0.159	0.247	0.004	0.131	0.133	0.155
0.005	0.167	0.159	0.247	0.005	0.130	0.132	0.155
0.004	0.166	0.158	0.249	0.005	0.129	0.134	0.155
0.003	0.166	0.158	0.249	0.005	0.131	0.133	0.155
0.002	0.165	0.158	0.250	0.006	0.132	0.132	0.155
0.002	0.164	0.157	0.251	0.008	0.132	0.131	0.155
0.003	0.163	0.157	0.252	0.007	0.133	0.130	0.155
0.004	0.163	0.157	0.252	0.007	0.133	0.129	0.155
0.003	0.162	0.157	0.252	0.008	0.134	0.129	0.155
0.002	0.161	0.157	0.253	0.007	0.135	0.130	0.155
0.003	0.161	0.157	0.254	0.005	0.135	0.129	0.156
0.002	0.161	0.158	0.254	0.005	0.135	0.129	0.156
0.003	0.161	0.158	0.254	0.006	0.133	0.129	0.156
0.005	0.160	0.155	0.256	0.006	0.133	0.129	0.156
0.004	0.161	0.155	0.256	0.008	0.132	0.128	0.156
0.007	0.159	0.154	0.257	0.006	0.132	0.129	0.156
0.008	0.157	0.154	0.258	0.007	0.132	0.128	0.156
0.008	0.157	0.152	0.261	0.006	0.132	0.127	0.157
0.008	0.158	0.151	0.261	0.007	0.129	0.127	0.159
0.007	0.160	0.152	0.261	0.007	0.129	0.125	0.159
0.004	0.161	0.153	0.261	0.005	0.132	0.124	0.160
0.003	0.160	0.154	0.260	0.005	0.132	0.124	0.162
0.002	0.160	0.154	0.261	0.005	0.133	0.123	0.162
0.005	0.161	0.152	0.261	0.003	0.131	0.123	0.164
0.007	0.159	0.151	0.261	0.003	0.131	0.123	0.165
0.009	0.157	0.149	0.262	0.003	0.132	0.123	0.165
0.008	0.159	0.148	0.262	0.004	0.131	0.123	0.165
0.009	0.159	0.147	0.263	0.004	0.130	0.122	0.166
0.007	0.159	0.148	0.264	0.004	0.130	0.122	0.166
0.006	0.160	0.146	0.265	0.004	0.130	0.122	0.167
0.007	0.159	0.145	0.266	0.002	0.129	0.123	0.169
0.004	0.156	0.148	0.267	0.002	0.131	0.123	0.169
0.003	0.155	0.147	0.269	0.002	0.132	0.123	0.169
0.004	0.153	0.146	0.270	0.002	0.133	0.124	0.168
0.005	0.151	0.145	0.271	0.001	0.134	0.125	0.168
0.003	0.153	0.143	0.273	0.001	0.134	0.125	0.168
0.002	0.154	0.141	0.274	0.002	0.133	0.125	0.169
0.001	0.155	0.142	0.275	0.002	0.132	0.123	0.170
0.002	0.154	0.141	0.276	0.003	0.132	0.121	0.171
0.002	0.152	0.142	0.276	0.004	0.131	0.121	0.172
0.002	0.152	0.143	0.276	0.003	0.130	0.122	0.172
0.002	0.152	0.143	0.276	0.003	0.130	0.121	0.173
0.002	0.152	0.143	0.276	0.003	0.130	0.121	0.173
0.003	0.152	0.140	0.277	0.002	0.129	0.123	0.174
0.002	0.153	0.141	0.277	0.004	0.127	0.122	0.174
0.001	0.152	0.142	0.278	0.005	0.126	0.122	0.174
0.002	0.152	0.141	0.279	0.006	0.122	0.123	0.175
0.001	0.153	0.141	0.279	0.007	0.122	0.121	0.176
0.002	0.152	0.140	0.280	0.006	0.122	0.122	0.176
0.003	0.150	0.139	0.281	0.006	0.122	0.123	0.176
0.003	0.151	0.138	0.281	0.004	0.122	0.125	0.176
0.003	0.151	0.137	0.281	0.005	0.121	0.126	0.176
0.002	0.151	0.137	0.282	0.003	0.122	0.126	0.177
0.003	0.151	0.137	0.282	0.001	0.120	0.128	0.178
0.003	0.150	0.136	0.284	0.002	0.119	0.128	0.178
0.004	0.149	0.135	0.284	0.001	0.120	0.129	0.178
0.003	0.150	0.134	0.284	0.001	0.120	0.129	0.179
0.003	0.149	0.133	0.285	0.001	0.121	0.128	0.180
0.003	0.149	0.133	0.286	0.002	0.119	0.128	0.180
0.003	0.149	0.133	0.286	0.002	0.119	0.128	0.180
0.004	0.150	0.131	0.287	0.005	0.117	0.124	0.182
0.003	0.151	0.130	0.287	0.007	0.116	0.124	0.182
0.004	0.149	0.131	0.287	0.005	0.117	0.124	0.183
0.006	0.148	0.131	0.288	0.003	0.116	0.125	0.183
0.005	0.150	0.131	0.288	0.003	0.115	0.125	0.183
0.003	0.152	0.130	0.289	0.003	0.113	0.126	0.184
0.002	0.153	0.130	0.289	0.003	0.113	0.126	0.184
0.001	0.154	0.129	0.290	0.003	0.113	0.126	0.184
0.002	0.151	0.129	0.291	0.003	0.114	0.126	0.184
0.001	0.152	0.129	0.291	0.004	0.114	0.125	0.184
0.004	0.150	0.128	0.291	0.003	0.114	0.125	0.185
0.003	0.149	0.129	0.292	0.003	0.115	0.124	0.185
0.003	0.150	0.128	0.294	0.002	0.115	0.123	0.185
0.002	0.150	0.127	0.294	0.003	0.115	0.124	0.185
0.001	0.149	0.125	0.298	0.002	0.115	0.124	0.186
0.001	0.149	0.125	0.298	0.002	0.116	0.123	0.186
0.002	0.149	0.123	0.301	0.002	0.116	0.121	0.186
0.002	0.149	0.122	0.302	0.003	0.116	0.120	0.186
0.002	0.149	0.121	0.304	0.003	0.114	0.120	0.187
0.001	0.147	0.121	0.305	0.005	0.114	0.120	0.187
0.002	0.147	0.121	0.305	0.005	0.114	0.119	0.187
0.003	0.145	0.121	0.306	0.005	0.114	0.119	0.187
0.003	0.145	0.121	0.306	0.005	0.113	0.120	0.187
0.003	0.144	0.121	0.306	0.005	0.114	0.120	0.187
0.001	0.144	0.123	0.306	0.004	0.115	0.120	0.187
0.001	0.143	0.124	0.307	0.004	0.115	0.119	0.187
0.001	0.143	0.124	0.307	0.005	0.115	0.118	0.187
0.001	0.142	0.124	0.308	0.006	0.114	0.118	0.187
0.002	0.141	0.124	0.308	0.006	0.114	0.118	0.187
0.003	0.139	0.123	0.307	0.006	0.115	0.118	0.189
0.003	0.139	0.121	0.307	0.007	0.115	0.119	0.189
0.003	0.138	0.122	0.308	0.007	0.114	0.119	0.189
0.003	0.138	0.121	0.308	0.006	0.114	0.120	0.190
0.003	0.136	0.122	0.309	0.006	0.113	0.119	0.192
0.002	0.136	0.122	0.309	0.007	0.113	0.119	0.192
0.001	0.134	0.123	0.310	0.007	0.114	0.119	0.192
0.002	0.134	0.123	0.310	0.005	0.115	0.119	0.192
0.002	0.132	0.123	0.311	0.005	0.116	0.119	0.192
0.001	0.133	0.121	0.312	0.004	0.117	0.120	0.192
0.002	0.134	0.120	0.312	0.003	0.117	0.120	0.192
0.002	0.134	0.120	0.311	0.004	0.116	0.120	0.193
0.003	0.133	0.120	0.312	0.006	0.115	0.117	0.194
0.002	0.133	0.121	0.312	0.004	0.116	0.117	0.195
0.003	0.132	0.121	0.312	0.003	0.116	0.117	0.196
0.004	0.132	0.121	0.313	0.001	0.115	0.118	0.196
0.003	0.132	0.121	0.314	0.001	0.115	0.117	0.197
0.003	0.131	0.121	0.314	0.000	0.116	0.118	0.197
0.002	0.130	0.122	0.314	0.001	0.116	0.117	0.198
0.002	0.131	0.121	0.314	0.002	0.116	0.116	0.198
0.002	0.129	0.121	0.316	0.002	0.117	0.114	0.199
0.003	0.128	0.121	0.316	0.002	0.116	0.114	0.200
0.005	0.127	0.119	0.317	0.002	0.114	0.115	0.201
0.006	0.125	0.118	0.318	0.005	0.114	0.114	0.200
0.004	0.123	0.118	0.320	0.006	0.115	0.114	0.200
0.005	0.121	0.118	0.322	0.005	0.115	0.114	0.200
0.004	0.121	0.118	0.322	0.005	0.116	0.114	0.200
0.004	0.122	0.117	0.323	0.003	0.115	0.115	0.201
0.004	0.122	0.117	0.323	0.002	0.115	0.115	0.202
0.003	0.122	0.118	0.323	0.002	0.115	0.112	0.205
0.001	0.124	0.117	0.324	0.002	0.115	0.112	0.205
0.001	0.124	0.116	0.324	0.003	0.114	0.112	0.206
0.000	0.125	0.116	0.325	0.002	0.115	0.111	0.206
0.000	0.124	0.116	0.325	0.003	0.115	0.111	0.206
0.000	0.125	0.118	0.325	0.003	0.114	0.109	0.206
0.002	0.121	0.116	0.326	0.001	0.118	0.110	0.206
0.002	0.121	0.116	0.326	0.001	0.117	0.110	0.207
0.002	0.121	0.114	0.326	0.003	0.116	0.111	0.207
0.002	0.121	0.112	0.326	0.002	0.116	0.114	0.207
0.002	0.121	0.111	0.326	0.002	0.115	0.115	0.208
0.002	0.121	0.110	0.326	0.001	0.116	0.116	0.208
0.001	0.122	0.110	0.326	0.001	0.115	0.116	0.209
0.000	0.122	0.110	0.326	0.003	0.114	0.116	0.209
0.000	0.121	0.109	0.328	0.001	0.114	0.118	0.209
0.000	0.120	0.110	0.329	0.001	0.113	0.117	0.210
0.000	0.118	0.108	0.329	0.001	0.115	0.119	0.210
0.000	0.118	0.108	0.329	0.001	0.116	0.118	0.210
0.000	0.117	0.107	0.331	0.001	0.116	0.118	0.210
0.000	0.116	0.107	0.332	0.001	0.116	0.118	0.210
0.000	0.116	0.108	0.331	0.001	0.114	0.118	0.212
0.000	0.116	0.108	0.331	0.001	0.114	0.116	0.214
0.000	0.116	0.105	0.332	0.002	0.114	0.116	0.215
0.000	0.116	0.105	0.332	0.002	0.114	0.116	0.215
0.000	0.117	0.103	0.334	0.003	0.113	0.114	0.216
0.001	0.116	0.103	0.334	0.002	0.114	0.114	0.216
0.002	0.115	0.103	0.334	0.003	0.112	0.114	0.217
0.002	0.115	0.102	0.334	0.003	0.112	0.115	0.217
0.003	0.114	0.101	0.335	0.003	0.112	0.115	0.217
0.004	0.114	0.100	0.335	0.004	0.111	0.114	0.218
0.004	0.114	0.100	0.335	0.004	0.111	0.114	0.218
0.003	0.113	0.100	0.337	0.004	0.111	0.114	0.218
0.003	0.113	0.100	0.338	0.003	0.110	0.114	0.219
