# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.019	0.316	0.334	0.051	0.014	0.119	0.129	0.018
0.019	0.315	0.334	0.052	0.013	0.120	0.129	0.018
0.023	0.314	0.330	0.055	0.009	0.120	0.131	0.018
0.019	0.313	0.329	0.058	0.008	0.121	0.133	0.019
0.018	0.316	0.328	0.058	0.008	0.118	0.134	0.020
0.016	0.314	0.326	0.061	0.011	0.119	0.133	0.020
0.014	0.313	0.325	0.065	0.011	0.120	0.132	0.020
0.014	0.311	0.326	0.065	0.010	0.120	0.134	0.020
0.012	0.313	0.324	0.067	0.008	0.121	0.135	0.020
0.013	0.311	0.323	0.067	0.007	0.124	0.135	0.020
0.012	0.313	0.321	0.068	0.009	0.120	0.136	0.021
0.013	0.313	0.321	0.070	0.005	0.121	0.136	0.021
0.012	0.312	0.322	0.070	0.005	0.122	0.136	0.021
0.011	0.312	0.317	0.072	0.005	0.123	0.139	0.021
0.010	0.312	0.314	0.073	0.006	0.122	0.142	0.021
0.009	0.312	0.313	0.074	0.007	0.120	0.143	0.022
0.013	0.313	0.312	0.074	0.004	0.119	0.142	0.023
0.014	0.309	0.312	0.075	0.007	0.120	0.140	0.023
0.016	0.305	0.311	0.077	0.008	0.121	0.139	0.023
0.015	0.307	0.309	0.079	0.006	0.122	0.138	0.024
0.014	0.307	0.308	0.080	0.006	0.122	0.138	0.025
0.013	0.306	0.308	0.081	0.004	0.124	0.138	0.026
0.013	0.303	0.308	0.083	0.004	0.124	0.138	0.027
0.013	0.299	0.307	0.085	0.005	0.124	0.139	0.028
0.011	0.300	0.308	0.085	0.007	0.123	0.138	0.028
0.013	0.296	0.306	0.087	0.005	0.126	0.139	0.028
0.011	0.296	0.307	0.088	0.005	0.125	0.138	0.030
0.012	0.294	0.307	0.088	0.005	0.125	0.139	0.030
0.011	0.292	0.307	0.089	0.007	0.126	0.138	0.030
0.009	0.291	0.305	0.090	0.008	0.126	0.140	0.031
0.008	0.291	0.302	0.093	0.007	0.125	0.143	0.031
0.011	0.292	0.299	0.094	0.003	0.125	0.145	0.031
0.012	0.292	0.298	0.095	0.002	0.123	0.146	0.032
0.014	0.291	0.296	0.096	0.002	0.123	0.146	0.032
0.013	0.290	0.297	0.096	0.003	0.122	0.146	0.033
0.011	0.290	0.297	0.097	0.004	0.122	0.146	0.033
0.012	0.289	0.296	0.099	0.003	0.122	0.146	0.033
0.009	0.288	0.298	0.099	0.003	0.124	0.146	0.033
0.011	0.290	0.293	0.101	0.003	0.122	0.147	0.033
0.010	0.289	0.294	0.100	0.003	0.124	0.145	0.035
0.010	0.288	0.292	0.100	0.005	0.124	0.145	0.036
0.008	0.288	0.292	0.100	0.007	0.124	0.145	0.036
0.007	0.284	0.293	0.101	0.007	0.126	0.145	0.037
0.007	0.283	0.292	0.104	0.006	0.126	0.144	0.038
0.005	0.285	0.292	0.105	0.005	0.126	0.143	0.039
0.005	0.286	0.290	0.106	0.005	0.127	0.142	0.039
0.005	0.284	0.289	0.107	0.005	0.129	0.142	0.039
0.007	0.281	0.288	0.108	0.005	0.130	0.141	0.040
0.004	0.280	0.287	0.110	0.005	0.131	0.142	0.041
0.006	0.282	0.285	0.110	0.004	0.129	0.142	0.042
0.005	0.281	0.285	0.110	0.006	0.128	0.141	0.044
0.006	0.278	0.284	0.112	0.007	0.128	0.141	0.044
0.008	0.275	0.284	0.113	0.006	0.129	0.140	0.045
0.009	0.277	0.280	0.115	0.007	0.127	0.140	0.045
0.007	0.278	0.279	0.116	0.008	0.126	0.141	0.045
0.006	0.279	0.279	0.116	0.009	0.126	0.140	0.045
0.006	0.278	0.277	0.117	0.011	0.126	0.140	0.045
0.006	0.277	0.274	0.119	0.007	0.127	0.144	0.046
0.005	0.277	0.275	0.119	0.005	0.128	0.143	0.048
0.007	0.275	0.274	0.119	0.004	0.129	0.144	0.048
0.009	0.274	0.273	0.119	0.003	0.130	0.144	0.048
0.008	0.273	0.273	0.119	0.003	0.130	0.145	0.049
0.009	0.271	0.270	0.122	0.001	0.130	0.148	0.049
0.010	0.270	0.269	0.121	0.001	0.131	0.149	0.049
0.008	0.270	0.271	0.122	0.001	0.131	0.147	0.050
0.008	0.269	0.270	0.122	0.003	0.131	0.147	0.050
0.006	0.270	0.272	0.122	0.004	0.131	0.145	0.050
0.004	0.270	0.272	0.123	0.005	0.131	0.145	0.050
0.005	0.268	0.271	0.125	0.005	0.128	0.145	0.053
0.004	0.269	0.270	0.125	0.006	0.128	0.145	0.053
0.005	0.267	0.270	0.126	0.003	0.130	0.146	0.053
0.005	0.265	0.269	0.126	0.003	0.132	0.147	0.053
0.004	0.265	0.269	0.127	0.001	0.133	0.148	0.053
0.005	0.263	0.268	0.128	0.002	0.132	0.148	0.054
0.005	0.262	0.264	0.132	0.002	0.133	0.148	0.054
0.006	0.260	0.263	0.134	0.001	0.132	0.149	0.055
0.006	0.260	0.262	0.134	0.002	0.132	0.149	0.055
0.007	0.260	0.261	0.134	0.003	0.131	0.149	0.055
0.006	0.260	0.260	0.135	0.003	0.130	0.151	0.055
0.005	0.261	0.257	0.138	0.004	0.130	0.150	0.055
0.006	0.261	0.256	0.138	0.004	0.130	0.150	0.055
0.007	0.260	0.254	0.139	0.003	0.130	0.150	0.057
0.008	0.258	0.253	0.140	0.004	0.130	0.150	0.057
0.007	0.259	0.252	0.141	0.004	0.131	0.149	0.057
0.007	0.259	0.253	0.141	0.004	0.131	0.148	0.057
0.006	0.260	0.251	0.141	0.004	0.131	0.148	0.059
0.006	0.260	0.249	0.141	0.004	0.132	0.149	0.059
0.004	0.264	0.248	0.142	0.004	0.130	0.148	0.060
0.004	0.263	0.246	0.144	0.008	0.128	0.147	0.060
0.006	0.262	0.245	0.145	0.006	0.129	0.146	0.061
0.008	0.258	0.243	0.147	0.006	0.130	0.147	0.061
0.008	0.257	0.242	0.149	0.005	0.131	0.146	0.062
0.007	0.258	0.239	0.151	0.005	0.131	0.146	0.063
0.007	0.258	0.238	0.151	0.005	0.132	0.144	0.065
0.007	0.258	0.237	0.152	0.004	0.131	0.145	0.066
0.007	0.256	0.238	0.153	0.004	0.131	0.145	0.066
0.008	0.255	0.237	0.154	0.004	0.131	0.145	0.066
0.007	0.254	0.239	0.154	0.005	0.132	0.143	0.066
0.011	0.253	0.238	0.154	0.003	0.132	0.143	0.066
0.007	0.254	0.237	0.154	0.004	0.133	0.145	0.066
0.007	0.253	0.239	0.155	0.001	0.134	0.143	0.068
0.005	0.254	0.240	0.155	0.001	0.134	0.143	0.068
0.004	0.248	0.241	0.157	0.004	0.134	0.143	0.069
0.005	0.245	0.237	0.159	0.005	0.134	0.145	0.070
0.007	0.244	0.235	0.160	0.004	0.134	0.145	0.071
0.004	0.244	0.235	0.161	0.007	0.133	0.144	0.072
0.004	0.243	0.235	0.162	0.009	0.131	0.144	0.072
0.006	0.242	0.233	0.162	0.009	0.132	0.144	0.072
0.006	0.241	0.234	0.164	0.008	0.133	0.142	0.072
0.006	0.240	0.232	0.166	0.006	0.135	0.143	0.072
0.006	0.240	0.231	0.166	0.007	0.134	0.144	0.072
0.005	0.240	0.232	0.167	0.006	0.134	0.143	0.073
0.005	0.241	0.229	0.168	0.007	0.133	0.143	0.074
0.006	0.239	0.229	0.169	0.006	0.132	0.144	0.075
0.006	0.238	0.231	0.170	0.005	0.131	0.144	0.075
0.009	0.237	0.228	0.173	0.004	0.131	0.142	0.076
0.007	0.233	0.231	0.173	0.004	0.134	0.141	0.077
0.006	0.229	0.231	0.176	0.003	0.136	0.142	0.077
0.004	0.230	0.232	0.176	0.003	0.137	0.141	0.077
0.004	0.228	0.233	0.176	0.004	0.138	0.140	0.077
0.004	0.228	0.230	0.178	0.005	0.137	0.140	0.078
0.004	0.227	0.230	0.178	0.004	0.138	0.141	0.078
0.004	0.226	0.229	0.180	0.004	0.137	0.140	0.080
0.005	0.224	0.229	0.181	0.004	0.137	0.139	0.081
0.005	0.224	0.229	0.181	0.003	0.138	0.139	0.081
0.005	0.225	0.230	0.182	0.003	0.136	0.138	0.081
0.005	0.224	0.228	0.185	0.003	0.135	0.138	0.082
0.006	0.223	0.227	0.185	0.000	0.137	0.140	0.082
0.006	0.222	0.225	0.186	0.001	0.138	0.140	0.082
0.006	0.222	0.224	0.186	0.001	0.138	0.139	0.084
0.006	0.223	0.224	0.186	0.003	0.137	0.135	0.086
0.006	0.222	0.225	0.186	0.002	0.138	0.135	0.086
0.005	0.221	0.221	0.188	0.002	0.138	0.139	0.086
0.005	0.221	0.221	0.188	0.004	0.136	0.139	0.086
0.006	0.220	0.219	0.189	0.004	0.137	0.139	0.086
0.005	0.215	0.219	0.192	0.004	0.139	0.139	0.087
0.006	0.212	0.218	0.195	0.004	0.139	0.139	0.087
0.004	0.213	0.217	0.195	0.006	0.138	0.140	0.087
0.005	0.214	0.216	0.196	0.003	0.138	0.141	0.087
0.005	0.213	0.216	0.197	0.002	0.138	0.141	0.088
0.007	0.207	0.217	0.199	0.002	0.139	0.140	0.089
0.006	0.210	0.213	0.201	0.005	0.137	0.138	0.090
0.003	0.209	0.213	0.203	0.004	0.138	0.139	0.091
0.003	0.208	0.213	0.203	0.006	0.137	0.139	0.091
0.003	0.208	0.212	0.203	0.006	0.137	0.140	0.091
0.002	0.207	0.211	0.205	0.007	0.136	0.141	0.091
0.002	0.207	0.212	0.204	0.007	0.136	0.141	0.091
0.001	0.208	0.214	0.204	0.007	0.134	0.141	0.091
0.003	0.205	0.213	0.205	0.008	0.134	0.140	0.092
0.003	0.204	0.215	0.205	0.007	0.134	0.140	0.092
0.003	0.203	0.213	0.205	0.006	0.135	0.143	0.092
0.002	0.204	0.213	0.206	0.003	0.136	0.144	0.092
0.003	0.202	0.213	0.207	0.003	0.137	0.143	0.092
0.004	0.203	0.209	0.208	0.003	0.136	0.144	0.093
0.005	0.202	0.207	0.210	0.003	0.136	0.143	0.094
0.004	0.203	0.207	0.210	0.004	0.135	0.141	0.096
0.003	0.202	0.207	0.210	0.005	0.136	0.141	0.096
0.004	0.201	0.205	0.210	0.004	0.137	0.143	0.096
0.004	0.202	0.204	0.211	0.004	0.136	0.143	0.096
0.005	0.200	0.200	0.215	0.004	0.136	0.143	0.097
0.005	0.199	0.200	0.216	0.003	0.137	0.142	0.098
0.004	0.199	0.201	0.216	0.002	0.136	0.142	0.100
0.003	0.200	0.203	0.216	0.003	0.135	0.140	0.100
0.003	0.199	0.202	0.216	0.003	0.136	0.141	0.100
0.005	0.198	0.201	0.216	0.003	0.136	0.141	0.100
0.003	0.196	0.202	0.217	0.004	0.138	0.140	0.100
0.005	0.195	0.203	0.217	0.005	0.137	0.137	0.101
0.004	0.194	0.204	0.217	0.005	0.138	0.137	0.101
0.005	0.192	0.202	0.220	0.005	0.138	0.138	0.100
0.004	0.191	0.200	0.221	0.005	0.139	0.138	0.102
0.005	0.191	0.199	0.221	0.003	0.139	0.139	0.103
0.007	0.190	0.198	0.221	0.003	0.137	0.139	0.105
0.007	0.191	0.199	0.221	0.003	0.134	0.138	0.107
0.007	0.191	0.200	0.221	0.003	0.134	0.137	0.107
0.005	0.191	0.200	0.222	0.003	0.135	0.135	0.109
0.003	0.190	0.200	0.224	0.004	0.136	0.133	0.110
0.002	0.188	0.199	0.225	0.004	0.139	0.133	0.110
0.004	0.187	0.197	0.225	0.005	0.139	0.134	0.109
0.003	0.187	0.197	0.225	0.007	0.139	0.132	0.110
0.003	0.186	0.196	0.226	0.005	0.139	0.134	0.111
0.004	0.183	0.193	0.229	0.004	0.138	0.136	0.113
0.004	0.182	0.194	0.230	0.003	0.138	0.136	0.113
0.003	0.182	0.194	0.230	0.003	0.139	0.136	0.113
0.003	0.181	0.192	0.230	0.005	0.139	0.137	0.113
0.004	0.177	0.191	0.233	0.005	0.140	0.137	0.113
0.003	0.177	0.188	0.235	0.006	0.140	0.137	0.114
0.002	0.176	0.188	0.236	0.007	0.141	0.136	0.114
0.004	0.178	0.186	0.237	0.006	0.139	0.136	0.114
0.005	0.178	0.186	0.237	0.004	0.140	0.136	0.114
0.004	0.178	0.186	0.237	0.005	0.140	0.136	0.114
0.004	0.178	0.185	0.239	0.004	0.138	0.137	0.115
0.005	0.178	0.183	0.239	0.004	0.136	0.138	0.117
0.004	0.176	0.184	0.240	0.003	0.137	0.139	0.117
0.003	0.176	0.185	0.240	0.002	0.136	0.139	0.119
0.003	0.175	0.182	0.243	0.002	0.136	0.140	0.119
0.002	0.175	0.181	0.244	0.004	0.136	0.138	0.120
0.002	0.174	0.182	0.244	0.005	0.136	0.136	0.121
0.003	0.174	0.182	0.244	0.005	0.136	0.135	0.121
0.004	0.173	0.181	0.245	0.006	0.136	0.133	0.122
0.007	0.174	0.179	0.245	0.004	0.135	0.133	0.123
0.006	0.174	0.180	0.245	0.002	0.134	0.136	0.123
0.006	0.171	0.181	0.247	0.002	0.135	0.135	0.123
0.005	0.172	0.180	0.248	0.002	0.135	0.135	0.123
0.008	0.170	0.178	0.248	0.003	0.135	0.135	0.123
0.008	0.171	0.178	0.248	0.004	0.134	0.134	0.123
0.007	0.170	0.178	0.248	0.006	0.135	0.133	0.123
0.006	0.169	0.178	0.248	0.005	0.135	0.135	0.124
0.006	0.168	0.179	0.249	0.005	0.134	0.135	0.124
0.005	0.166	0.178	0.250	0.006	0.137	0.134	0.124
0.006	0.166	0.179	0.250	0.005	0.136	0.133	0.125
0.007	0.167	0.176	0.250	0.004	0.135	0.135	0.126
0.006	0.167	0.176	0.251	0.003	0.134	0.136	0.127
0.006	0.167	0.174	0.252	0.003	0.133	0.138	0.127
0.006	0.168	0.172	0.252	0.001	0.134	0.140	0.127
0.005	0.167	0.167	0.254	0.004	0.134	0.142	0.127
0.004	0.167	0.167	0.254	0.004	0.134	0.143	0.127
0.003	0.166	0.167	0.254	0.002	0.137	0.144	0.127
0.006	0.165	0.166	0.254	0.001	0.137	0.144	0.127
0.003	0.164	0.167	0.254	0.003	0.138	0.144	0.127
0.003	0.162	0.166	0.256	0.003	0.138	0.145	0.127
0.004	0.162	0.164	0.256	0.003	0.137	0.147	0.127
0.005	0.163	0.163	0.256	0.006	0.135	0.145	0.127
0.005	0.163	0.165	0.257	0.006	0.135	0.142	0.127
0.009	0.162	0.165	0.258	0.004	0.134	0.140	0.128
0.007	0.164	0.164	0.258	0.005	0.133	0.141	0.128
0.005	0.165	0.163	0.258	0.005	0.133	0.143	0.128
0.003	0.164	0.164	0.259	0.004	0.135	0.143	0.128
0.004	0.163	0.162	0.259	0.004	0.134	0.145	0.129
0.005	0.162	0.163	0.259	0.005	0.134	0.143	0.129
0.007	0.161	0.161	0.260	0.004	0.135	0.143	0.129
0.004	0.163	0.158	0.262	0.005	0.135	0.144	0.129
0.003	0.164	0.158	0.262	0.004	0.135	0.145	0.129
0.005	0.162	0.158	0.262	0.003	0.134	0.145	0.131
0.005	0.161	0.159	0.263	0.003	0.133	0.144	0.132
0.007	0.159	0.157	0.266	0.002	0.133	0.144	0.132
0.007	0.160	0.155	0.266	0.003	0.131	0.145	0.133
0.006	0.161	0.155	0.266	0.003	0.131	0.145	0.133
0.007	0.160	0.153	0.267	0.002	0.130	0.146	0.135
0.008	0.160	0.152	0.268	0.000	0.130	0.147	0.135
0.007	0.159	0.153	0.269	0.001	0.129	0.147	0.135
0.008	0.158	0.150	0.270	0.002	0.127	0.148	0.137
0.009	0.155	0.149	0.272	0.002	0.128	0.148	0.137
0.007	0.155	0.149	0.272	0.004	0.129	0.147	0.137
0.006	0.155	0.149	0.273	0.004	0.128	0.145	0.140
0.005	0.154	0.150	0.274	0.003	0.129	0.145	0.140
0.003	0.154	0.151	0.274	0.005	0.128	0.145	0.140
0.004	0.155	0.150	0.274	0.003	0.129	0.144	0.141
0.005	0.154	0.149	0.274	0.002	0.129	0.146	0.141
0.005	0.153	0.151	0.274	0.003	0.128	0.145	0.141
0.006	0.153	0.150	0.274	0.003	0.127	0.144	0.143
0.004	0.152	0.151	0.274	0.004	0.127	0.143	0.145
0.003	0.152	0.152	0.275	0.005	0.126	0.142	0.145
0.003	0.153	0.150	0.276	0.006	0.126	0.141	0.145
0.004	0.152	0.150	0.276	0.006	0.126	0.140	0.146
0.005	0.153	0.150	0.276	0.005	0.125	0.140	0.146
0.007	0.151	0.149	0.277	0.005	0.124	0.141	0.146
0.006	0.151	0.150	0.277	0.005	0.124	0.141	0.146
0.006	0.151	0.147	0.278	0.005	0.123	0.142	0.148
0.006	0.150	0.147	0.278	0.004	0.123	0.142	0.150
0.005	0.151	0.147	0.278	0.002	0.124	0.143	0.150
0.007	0.150	0.146	0.278	0.002	0.123	0.143	0.151
0.005	0.150	0.147	0.279	0.002	0.123	0.143	0.151
0.004	0.150	0.147	0.278	0.004	0.123	0.143	0.151
0.003	0.150	0.146	0.279	0.003	0.125	0.143	0.151
0.003	0.148	0.147	0.279	0.003	0.125	0.143	0.152
0.003	0.147	0.147	0.279	0.003	0.126	0.142	0.153
0.004	0.145	0.147	0.280	0.003	0.126	0.142	0.153
0.002	0.144	0.147	0.280	0.006	0.127	0.141	0.153
0.002	0.144	0.147	0.280	0.005	0.127	0.142	0.153
0.003	0.144	0.146	0.281	0.004	0.129	0.140	0.153
0.006	0.144	0.143	0.282	0.004	0.129	0.139	0.153
0.006	0.143	0.143	0.283	0.004	0.129	0.139	0.153
0.006	0.144	0.143	0.283	0.004	0.128	0.137	0.155
0.007	0.145	0.143	0.283	0.005	0.128	0.133	0.156
0.007	0.144	0.144	0.284	0.006	0.127	0.132	0.156
0.007	0.143	0.145	0.284	0.005	0.127	0.133	0.156
0.007	0.143	0.144	0.284	0.005	0.126	0.134	0.157
0.006	0.144	0.145	0.284	0.004	0.126	0.133	0.158
0.004	0.145	0.145	0.284	0.004	0.126	0.133	0.159
0.003	0.145	0.145	0.284	0.004	0.127	0.133	0.159
0.004	0.145	0.145	0.284	0.004	0.127	0.132	0.159
0.004	0.146	0.144	0.284	0.005	0.127	0.131	0.159
0.003	0.146	0.142	0.284	0.007	0.126	0.133	0.159
0.003	0.145	0.142	0.284	0.008	0.127	0.132	0.159
0.004	0.146	0.141	0.284	0.008	0.126	0.132	0.159
0.004	0.145	0.143	0.284	0.006	0.126	0.131	0.161
0.003	0.146	0.143	0.284	0.006	0.127	0.130	0.161
0.003	0.145	0.143	0.286	0.006	0.128	0.129	0.160
0.004	0.145	0.144	0.286	0.004	0.128	0.129	0.160
0.005	0.145	0.142	0.286	0.002	0.128	0.130	0.162
0.005	0.146	0.142	0.286	0.002	0.127	0.130	0.162
0.004	0.145	0.139	0.287	0.005	0.124	0.133	0.163
0.004	0.145	0.140	0.287	0.005	0.123	0.133	0.163
0.007	0.145	0.135	0.288	0.004	0.123	0.134	0.164
0.004	0.147	0.135	0.289	0.004	0.123	0.134	0.164
0.001	0.147	0.136	0.289	0.008	0.119	0.134	0.166
0.001	0.146	0.137	0.290	0.007	0.119	0.133	0.167
0.001	0.144	0.137	0.291	0.006	0.121	0.133	0.167
0.002	0.144	0.137	0.291	0.005	0.121	0.133	0.167
0.002	0.143	0.137	0.291	0.005	0.121	0.133	0.168
0.003	0.143	0.137	0.291	0.004	0.121	0.131	0.170
0.004	0.142	0.137	0.291	0.003	0.120	0.131	0.172
0.003	0.142	0.138	0.291	0.004	0.119	0.129	0.174
0.003	0.143	0.138	0.291	0.004	0.118	0.128	0.175
0.003	0.141	0.138	0.292	0.004	0.119	0.128	0.175
0.003	0.141	0.140	0.291	0.003	0.120	0.127	0.175
0.003	0.143	0.139	0.291	0.003	0.119	0.127	0.175
0.003	0.142	0.139	0.292	0.002	0.120	0.127	0.175
0.003	0.142	0.138	0.294	0.001	0.121	0.126	0.175
0.003	0.141	0.136	0.296	0.001	0.122	0.126	0.175
0.002	0.141	0.135	0.297	0.001	0.122	0.126	0.176
0.003	0.141	0.134	0.297	0.002	0.122	0.125	0.176
0.002	0.141	0.134	0.297	0.003	0.122	0.125	0.176
0.003	0.141	0.136	0.297	0.000	0.122	0.125	0.176
0.002	0.141	0.136	0.297	0.000	0.123	0.125	0.176
0.003	0.139	0.138	0.298	0.001	0.124	0.121	0.176
0.003	0.137	0.138	0.298	0.002	0.125	0.122	0.175
0.003	0.136	0.138	0.298	0.005	0.124	0.121	0.175
0.003	0.136	0.137	0.299	0.004	0.123	0.122	0.176
0.005	0.135	0.134	0.301	0.004	0.123	0.122	0.176
0.004	0.136	0.132	0.302	0.005	0.122	0.122	0.177
0.005	0.135	0.131	0.302	0.004	0.123	0.123	0.177
0.006	0.135	0.128	0.302	0.003	0.124	0.123	0.179
0.006	0.135	0.130	0.301	0.002	0.124	0.123	0.179
0.003	0.135	0.130	0.303	0.003	0.123	0.122	0.181
0.003	0.136	0.129	0.302	0.004	0.123	0.122	0.181
0.003	0.136	0.127	0.303	0.003	0.124	0.123	0.181
0.003	0.136	0.126	0.303	0.004	0.124	0.123	0.181
0.003	0.137	0.125	0.304	0.002	0.124	0.124	0.181
0.002	0.136	0.126	0.304	0.003	0.122	0.125	0.182
0.001	0.136	0.128	0.304	0.004	0.121	0.124	0.182
0.001	0.135	0.128	0.305	0.002	0.122	0.125	0.182
0.000	0.136	0.127	0.305	0.002	0.122	0.126	0.182
0.001	0.135	0.127	0.305	0.005	0.121	0.123	0.183
0.002	0.133	0.127	0.306	0.002	0.122	0.124	0.184
0.002	0.133	0.127	0.306	0.001	0.123	0.124	0.184
0.002	0.133	0.127	0.306	0.001	0.123	0.124	0.184
0.002	0.132	0.126	0.306	0.001	0.123	0.125	0.185
0.002	0.132	0.124	0.307	0.003	0.122	0.125	0.185
0.003	0.131	0.125	0.307	0.003	0.122	0.124	0.185
0.004	0.130	0.124	0.307	0.003	0.123	0.125	0.184
0.005	0.131	0.123	0.307	0.002	0.121	0.126	0.185
0.006	0.130	0.123	0.307	0.002	0.120	0.125	0.187
0.005	0.130	0.122	0.308	0.003	0.120	0.125	0.187
0.004	0.130	0.121	0.309	0.005	0.119	0.125	0.187
0.005	0.132	0.119	0.308	0.005	0.119	0.125	0.187
0.006	0.131	0.117	0.310	0.006	0.118	0.125	0.187
0.007	0.133	0.116	0.309	0.005	0.118	0.125	0.187
0.007	0.132	0.115	0.313	0.003	0.118	0.124	0.188
0.008	0.131	0.116	0.314	0.003	0.117	0.123	0.188
0.006	0.130	0.118	0.314	0.004	0.118	0.122	0.188
0.007	0.130	0.118	0.314	0.003	0.118	0.121	0.189
0.006	0.130	0.117	0.314	0.004	0.118	0.120	0.191
0.008	0.129	0.119	0.314	0.007	0.116	0.116	0.191
0.007	0.129	0.119	0.314	0.005	0.118	0.117	0.191
0.007	0.129	0.120	0.314	0.003	0.118	0.117	0.192
0.008	0.129	0.117	0.315	0.003	0.118	0.118	0.192
0.006	0.129	0.118	0.315	0.004	0.118	0.118	0.192
0.006	0.125	0.117	0.317	0.004	0.119	0.119	0.193
0.005	0.125	0.117	0.317	0.005	0.119	0.119	0.193
0.005	0.125	0.117	0.317	0.004	0.119	0.119	0.194
0.004	0.125	0.117	0.317	0.004	0.120	0.119	0.194
0.004	0.126	0.115	0.318	0.003	0.120	0.119	0.195
0.004	0.128	0.115	0.319	0.003	0.117	0.119	0.195
0.003	0.127	0.117	0.320	0.004	0.117	0.117	0.195
0.004	0.127	0.115	0.321	0.002	0.116	0.119	0.196
0.003	0.127	0.115	0.321	0.002	0.116	0.119	0.197
0.003	0.126	0.115	0.322	0.006	0.115	0.116	0.197
0.003	0.126	0.114	0.322	0.005	0.116	0.117	0.197
0.005	0.127	0.112	0.322	0.004	0.117	0.116	0.197
0.005	0.127	0.113	0.322	0.006	0.116	0.114	0.197
0.005	0.127	0.114	0.323	0.004	0.116	0.114	0.197
0.003	0.128	0.115	0.323	0.004	0.115	0.114	0.198
0.002	0.128	0.116	0.323	0.004	0.115	0.114	0.198
0.002	0.128	0.117	0.323	0.003	0.116	0.113	0.198
0.002	0.128	0.117	0.323	0.003	0.116	0.113	0.198
0.002	0.127	0.118	0.324	0.003	0.116	0.112	0.198
0.002	0.127	0.116	0.324	0.003	0.115	0.114	0.199
0.002	0.127	0.116	0.324	0.003	0.115	0.114	0.199
0.002	0.127	0.116	0.324	0.003	0.114	0.114	0.200
0.002	0.128	0.116	0.325	0.004	0.111	0.113	0.201
0.003	0.126	0.115	0.327	0.004	0.111	0.113	0.201
0.004	0.125	0.115	0.327	0.002	0.111	0.115	0.201
0.003	0.128	0.115	0.327	0.002	0.109	0.115	0.201
0.002	0.128	0.115	0.328	0.004	0.108	0.114	0.201
0.003	0.127	0.113	0.328	0.003	0.107	0.116	0.203
0.004	0.127	0.112	0.328	0.002	0.108	0.116	0.203
0.004	0.126	0.113	0.329	0.002	0.107	0.114	0.205
0.004	0.126	0.112	0.329	0.002	0.106	0.116	0.205
0.004	0.126	0.112	0.329	0.004	0.105	0.115	0.205
0.004	0.126	0.111	0.330	0.006	0.104	0.114	0.205
0.005	0.126	0.111	0.330	0.004	0.102	0.115	0.207
0.003	0.127	0.112	0.330	0.003	0.102	0.115	0.208
0.003	0.127	0.111	0.330	0.002	0.103	0.116	0.208
0.003	0.125	0.111	0.331	0.001	0.104	0.117	0.208
0.001	0.125	0.112	0.331	0.002	0.104	0.116	0.209
0.002	0.126	0.111	0.331	0.001	0.102	0.118	0.209
0.002	0.125	0.112	0.332	0.002	0.102	0.116	0.209
0.002	0.126	0.112	0.332	0.002	0.101	0.116	0.209
