# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.007	0.279	0.291	0.093	0.004	0.144	0.135	0.047
0.006	0.278	0.292	0.094	0.004	0.144	0.135	0.047
0.005	0.278	0.294	0.094	0.005	0.143	0.132	0.049
0.004	0.279	0.289	0.099	0.005	0.141	0.132	0.051
0.004	0.278	0.290	0.099	0.004	0.143	0.130	0.052
0.006	0.280	0.288	0.099	0.004	0.141	0.130	0.052
0.005	0.281	0.287	0.101	0.003	0.140	0.131	0.052
0.006	0.280	0.287	0.101	0.002	0.140	0.131	0.053
0.008	0.277	0.285	0.102	0.003	0.141	0.131	0.053
0.007	0.276	0.285	0.103	0.003	0.142	0.131	0.053
0.007	0.278	0.284	0.103	0.004	0.139	0.132	0.053
0.006	0.279	0.284	0.103	0.004	0.139	0.132	0.053
0.005	0.280	0.284	0.103	0.004	0.139	0.131	0.054
0.008	0.280	0.280	0.105	0.004	0.139	0.131	0.053
0.006	0.281	0.281	0.105	0.004	0.138	0.131	0.054
0.008	0.280	0.281	0.105	0.004	0.138	0.128	0.056
0.005	0.281	0.281	0.105	0.008	0.136	0.127	0.057
0.005	0.279	0.281	0.107	0.007	0.137	0.127	0.057
0.003	0.280	0.281	0.109	0.008	0.137	0.124	0.058
0.003	0.282	0.278	0.109	0.010	0.134	0.124	0.060
0.003	0.282	0.278	0.109	0.010	0.135	0.123	0.060
0.004	0.282	0.277	0.110	0.008	0.136	0.123	0.060
0.007	0.279	0.276	0.111	0.007	0.135	0.124	0.061
0.010	0.278	0.273	0.111	0.007	0.135	0.125	0.061
0.011	0.277	0.273	0.111	0.008	0.134	0.124	0.062
0.012	0.272	0.273	0.114	0.009	0.133	0.125	0.062
0.010	0.270	0.273	0.117	0.010	0.134	0.124	0.062
0.010	0.271	0.270	0.119	0.008	0.134	0.126	0.062
0.012	0.268	0.269	0.120	0.008	0.135	0.126	0.062
0.009	0.269	0.268	0.123	0.006	0.134	0.129	0.062
0.008	0.271	0.265	0.123	0.006	0.135	0.130	0.062
0.007	0.271	0.265	0.123	0.006	0.136	0.129	0.063
0.007	0.272	0.263	0.126	0.003	0.136	0.130	0.063
0.004	0.269	0.263	0.128	0.003	0.138	0.132	0.063
0.004	0.269	0.263	0.128	0.003	0.138	0.131	0.064
0.002	0.269	0.263	0.128	0.003	0.139	0.130	0.066
0.003	0.267	0.261	0.129	0.004	0.139	0.130	0.067
0.003	0.265	0.263	0.129	0.005	0.140	0.128	0.067
0.004	0.264	0.263	0.128	0.007	0.138	0.127	0.069
0.006	0.264	0.260	0.129	0.004	0.139	0.128	0.070
0.005	0.265	0.258	0.130	0.005	0.139	0.128	0.070
0.006	0.265	0.257	0.131	0.004	0.139	0.128	0.070
0.007	0.263	0.257	0.132	0.005	0.138	0.128	0.070
0.008	0.262	0.255	0.133	0.006	0.137	0.128	0.071
0.009	0.259	0.252	0.135	0.006	0.138	0.130	0.071
0.011	0.258	0.251	0.135	0.007	0.137	0.129	0.072
0.012	0.255	0.252	0.136	0.007	0.137	0.128	0.073
0.015	0.252	0.252	0.137	0.009	0.134	0.127	0.074
0.017	0.251	0.250	0.137	0.009	0.135	0.127	0.074
0.015	0.252	0.249	0.138	0.007	0.135	0.129	0.075
0.016	0.252	0.245	0.138	0.007	0.135	0.132	0.075
0.013	0.254	0.246	0.139	0.007	0.134	0.131	0.076
0.011	0.254	0.247	0.140	0.005	0.133	0.133	0.077
0.010	0.253	0.245	0.141	0.005	0.133	0.135	0.078
0.011	0.252	0.244	0.142	0.003	0.133	0.137	0.078
0.008	0.254	0.242	0.143	0.006	0.133	0.137	0.077
0.010	0.256	0.240	0.143	0.005	0.130	0.138	0.078
0.009	0.254	0.242	0.144	0.006	0.130	0.137	0.078
0.010	0.254	0.240	0.144	0.007	0.130	0.137	0.078
0.010	0.253	0.239	0.144	0.007	0.131	0.137	0.079
0.008	0.254	0.239	0.144	0.007	0.131	0.138	0.079
0.008	0.254	0.239	0.144	0.006	0.132	0.138	0.079
0.007	0.256	0.238	0.144	0.007	0.131	0.138	0.079
0.004	0.256	0.236	0.145	0.006	0.133	0.141	0.079
0.004	0.255	0.236	0.148	0.005	0.133	0.140	0.079
0.003	0.254	0.237	0.149	0.005	0.133	0.140	0.079
0.002	0.254	0.237	0.149	0.005	0.132	0.142	0.079
0.002	0.252	0.237	0.150	0.005	0.133	0.141	0.080
0.001	0.249	0.239	0.152	0.008	0.130	0.140	0.081
0.003	0.246	0.237	0.154	0.007	0.130	0.142	0.081
0.003	0.245	0.238	0.154	0.009	0.131	0.139	0.081
0.004	0.244	0.238	0.155	0.007	0.130	0.138	0.084
0.004	0.243	0.238	0.156	0.006	0.130	0.139	0.084
0.004	0.242	0.235	0.158	0.006	0.130	0.141	0.084
0.007	0.240	0.233	0.158	0.005	0.130	0.143	0.084
0.006	0.237	0.233	0.159	0.006	0.131	0.143	0.085
0.007	0.236	0.234	0.159	0.005	0.131	0.142	0.086
0.007	0.235	0.234	0.160	0.006	0.132	0.140	0.086
0.006	0.234	0.235	0.161	0.006	0.131	0.140	0.087
0.005	0.235	0.235	0.161	0.005	0.130	0.141	0.088
0.005	0.235	0.234	0.162	0.003	0.130	0.143	0.088
0.003	0.233	0.234	0.163	0.004	0.131	0.143	0.089
0.004	0.234	0.234	0.163	0.003	0.130	0.143	0.089
0.010	0.233	0.232	0.163	0.004	0.128	0.141	0.089
0.009	0.234	0.231	0.164	0.003	0.127	0.142	0.090
0.008	0.234	0.232	0.164	0.003	0.127	0.141	0.091
0.007	0.234	0.231	0.164	0.004	0.127	0.142	0.091
0.008	0.234	0.232	0.165	0.006	0.123	0.141	0.091
0.009	0.233	0.233	0.165	0.005	0.123	0.141	0.091
0.010	0.233	0.231	0.165	0.004	0.124	0.142	0.091
0.010	0.233	0.230	0.165	0.005	0.124	0.141	0.092
0.011	0.231	0.228	0.166	0.005	0.126	0.141	0.092
0.010	0.232	0.226	0.166	0.004	0.128	0.142	0.092
0.010	0.232	0.225	0.166	0.005	0.127	0.142	0.093
0.012	0.231	0.224	0.166	0.003	0.129	0.141	0.094
0.010	0.230	0.225	0.168	0.004	0.128	0.141	0.094
0.009	0.228	0.224	0.171	0.005	0.127	0.140	0.096
0.008	0.226	0.225	0.173	0.008	0.126	0.138	0.096
0.009	0.226	0.224	0.174	0.007	0.126	0.138	0.096
0.008	0.225	0.224	0.175	0.007	0.124	0.140	0.097
0.008	0.225	0.223	0.175	0.007	0.124	0.140	0.098
0.009	0.220	0.223	0.178	0.007	0.125	0.140	0.098
0.011	0.219	0.223	0.178	0.007	0.125	0.138	0.099
0.010	0.219	0.221	0.179	0.008	0.125	0.139	0.099
0.009	0.219	0.220	0.179	0.007	0.128	0.139	0.099
0.011	0.218	0.218	0.180	0.006	0.128	0.139	0.100
0.012	0.218	0.217	0.181	0.004	0.128	0.140	0.100
0.014	0.217	0.218	0.182	0.002	0.130	0.138	0.099
0.012	0.217	0.217	0.182	0.006	0.128	0.137	0.101
0.012	0.219	0.217	0.183	0.004	0.128	0.136	0.101
0.010	0.220	0.216	0.184	0.005	0.127	0.136	0.102
0.008	0.217	0.217	0.185	0.008	0.129	0.134	0.102
0.010	0.215	0.216	0.185	0.008	0.129	0.134	0.103
0.009	0.217	0.214	0.187	0.011	0.127	0.132	0.103
0.010	0.217	0.212	0.187	0.009	0.129	0.132	0.104
0.009	0.218	0.209	0.189	0.009	0.129	0.133	0.104
0.009	0.217	0.208	0.190	0.009	0.130	0.133	0.104
0.011	0.215	0.209	0.190	0.005	0.133	0.133	0.104
0.009	0.214	0.211	0.191	0.006	0.133	0.132	0.104
0.010	0.213	0.211	0.191	0.006	0.132	0.132	0.105
0.006	0.213	0.212	0.193	0.006	0.133	0.132	0.105
0.008	0.211	0.211	0.194	0.006	0.133	0.131	0.106
0.007	0.212	0.211	0.194	0.005	0.133	0.132	0.106
0.006	0.210	0.213	0.195	0.004	0.135	0.131	0.106
0.005	0.208	0.212	0.197	0.003	0.136	0.133	0.106
0.005	0.207	0.212	0.198	0.002	0.137	0.132	0.107
0.003	0.206	0.213	0.198	0.004	0.138	0.130	0.108
0.006	0.204	0.214	0.198	0.004	0.139	0.127	0.108
0.007	0.203	0.213	0.200	0.003	0.139	0.126	0.109
0.003	0.204	0.215	0.200	0.004	0.138	0.127	0.109
0.002	0.206	0.215	0.200	0.005	0.136	0.127	0.109
0.003	0.205	0.212	0.203	0.004	0.135	0.129	0.109
0.004	0.205	0.211	0.203	0.007	0.134	0.127	0.109
0.007	0.206	0.210	0.203	0.004	0.132	0.129	0.109
0.007	0.207	0.209	0.203	0.003	0.132	0.129	0.110
0.005	0.207	0.209	0.203	0.003	0.133	0.130	0.110
0.006	0.206	0.207	0.204	0.003	0.133	0.130	0.111
0.007	0.204	0.208	0.204	0.005	0.131	0.129	0.112
0.006	0.205	0.208	0.204	0.005	0.131	0.129	0.112
0.005	0.202	0.208	0.207	0.006	0.130	0.128	0.114
0.005	0.203	0.207	0.208	0.005	0.130	0.128	0.114
0.006	0.202	0.205	0.210	0.005	0.130	0.128	0.114
0.005	0.203	0.205	0.210	0.005	0.131	0.127	0.114
0.005	0.201	0.205	0.211	0.005	0.131	0.127	0.115
0.005	0.199	0.203	0.213	0.005	0.132	0.128	0.115
0.003	0.199	0.204	0.213	0.006	0.133	0.127	0.115
0.005	0.199	0.203	0.213	0.005	0.132	0.127	0.116
0.007	0.197	0.203	0.213	0.006	0.132	0.126	0.116
0.005	0.194	0.203	0.214	0.006	0.136	0.126	0.116
0.004	0.194	0.202	0.217	0.005	0.136	0.126	0.116
0.005	0.192	0.202	0.217	0.006	0.137	0.125	0.116
0.004	0.193	0.202	0.218	0.005	0.134	0.126	0.118
0.006	0.192	0.200	0.219	0.005	0.134	0.126	0.118
0.008	0.192	0.197	0.220	0.004	0.135	0.126	0.118
0.006	0.193	0.197	0.221	0.005	0.134	0.124	0.120
0.007	0.192	0.197	0.221	0.005	0.133	0.124	0.121
0.005	0.191	0.199	0.222	0.005	0.132	0.124	0.122
0.006	0.190	0.198	0.223	0.007	0.130	0.123	0.123
0.007	0.190	0.198	0.223	0.006	0.131	0.122	0.123
0.006	0.190	0.199	0.223	0.007	0.131	0.121	0.123
0.006	0.191	0.197	0.224	0.005	0.132	0.122	0.123
0.006	0.189	0.196	0.226	0.006	0.132	0.122	0.123
0.009	0.188	0.194	0.228	0.005	0.132	0.121	0.123
0.009	0.186	0.192	0.230	0.006	0.132	0.122	0.123
0.008	0.186	0.193	0.230	0.007	0.131	0.122	0.123
0.007	0.186	0.193	0.230	0.007	0.130	0.123	0.124
0.008	0.186	0.191	0.231	0.007	0.130	0.123	0.124
0.006	0.186	0.192	0.231	0.007	0.131	0.123	0.124
0.007	0.186	0.188	0.233	0.007	0.131	0.124	0.124
0.008	0.184	0.188	0.233	0.007	0.133	0.122	0.125
0.007	0.185	0.186	0.234	0.006	0.135	0.121	0.126
0.009	0.183	0.186	0.234	0.005	0.136	0.120	0.127
0.008	0.182	0.185	0.237	0.006	0.135	0.119	0.128
0.008	0.180	0.186	0.238	0.006	0.135	0.118	0.129
0.008	0.179	0.187	0.238	0.006	0.135	0.118	0.129
0.009	0.177	0.187	0.238	0.004	0.136	0.119	0.130
0.010	0.174	0.186	0.239	0.005	0.137	0.119	0.130
0.009	0.175	0.185	0.240	0.005	0.136	0.120	0.130
0.008	0.175	0.185	0.240	0.006	0.136	0.120	0.130
0.008	0.176	0.183	0.240	0.010	0.133	0.120	0.130
0.008	0.176	0.182	0.241	0.009	0.133	0.120	0.131
0.009	0.177	0.181	0.241	0.009	0.132	0.119	0.132
0.005	0.178	0.181	0.241	0.008	0.135	0.120	0.132
0.006	0.176	0.180	0.242	0.010	0.135	0.119	0.132
0.007	0.176	0.177	0.241	0.010	0.135	0.121	0.133
0.007	0.176	0.177	0.243	0.009	0.135	0.119	0.134
0.008	0.176	0.177	0.243	0.009	0.134	0.119	0.134
0.007	0.176	0.177	0.244	0.008	0.132	0.121	0.135
0.005	0.177	0.179	0.244	0.006	0.133	0.121	0.135
0.007	0.176	0.181	0.245	0.003	0.133	0.119	0.136
0.007	0.176	0.182	0.246	0.002	0.131	0.118	0.138
0.007	0.176	0.184	0.244	0.003	0.129	0.117	0.140
0.009	0.174	0.184	0.244	0.003	0.129	0.117	0.140
0.011	0.172	0.184	0.244	0.005	0.128	0.115	0.141
0.014	0.170	0.180	0.245	0.005	0.130	0.115	0.141
0.010	0.173	0.179	0.245	0.008	0.130	0.114	0.141
0.013	0.171	0.176	0.245	0.007	0.131	0.116	0.141
0.010	0.175	0.176	0.245	0.006	0.131	0.116	0.141
0.009	0.174	0.175	0.246	0.008	0.131	0.116	0.141
0.007	0.173	0.176	0.247	0.007	0.133	0.116	0.141
0.011	0.172	0.175	0.248	0.005	0.133	0.115	0.141
0.010	0.174	0.174	0.249	0.005	0.132	0.115	0.141
0.010	0.174	0.173	0.250	0.005	0.131	0.116	0.141
0.008	0.173	0.175	0.251	0.003	0.131	0.118	0.141
0.010	0.169	0.175	0.252	0.005	0.131	0.117	0.141
0.012	0.169	0.173	0.252	0.007	0.129	0.116	0.142
0.011	0.170	0.172	0.253	0.008	0.127	0.116	0.143
0.014	0.170	0.170	0.254	0.006	0.126	0.116	0.144
0.014	0.169	0.172	0.255	0.005	0.126	0.115	0.144
0.008	0.170	0.171	0.256	0.009	0.126	0.115	0.145
0.007	0.171	0.173	0.256	0.008	0.125	0.113	0.147
0.007	0.170	0.173	0.256	0.007	0.125	0.113	0.149
0.005	0.169	0.172	0.257	0.006	0.125	0.116	0.150
0.003	0.169	0.174	0.259	0.004	0.126	0.115	0.150
0.004	0.168	0.174	0.259	0.005	0.126	0.114	0.150
0.003	0.169	0.173	0.260	0.005	0.126	0.114	0.150
0.002	0.169	0.174	0.260	0.006	0.125	0.114	0.150
0.007	0.165	0.170	0.261	0.006	0.125	0.116	0.150
0.006	0.166	0.170	0.261	0.005	0.126	0.116	0.150
0.004	0.164	0.171	0.262	0.006	0.127	0.115	0.151
0.004	0.163	0.171	0.262	0.006	0.127	0.116	0.151
0.003	0.163	0.172	0.262	0.006	0.127	0.116	0.151
0.004	0.163	0.171	0.263	0.005	0.127	0.116	0.151
0.004	0.162	0.170	0.263	0.005	0.128	0.116	0.152
0.004	0.162	0.171	0.264	0.005	0.127	0.115	0.152
0.005	0.162	0.170	0.265	0.002	0.127	0.117	0.152
0.006	0.161	0.168	0.266	0.002	0.127	0.118	0.152
0.004	0.160	0.168	0.266	0.007	0.124	0.116	0.155
0.004	0.160	0.167	0.266	0.005	0.125	0.118	0.155
0.004	0.160	0.167	0.266	0.005	0.125	0.118	0.155
0.002	0.161	0.168	0.266	0.004	0.125	0.118	0.156
0.002	0.161	0.168	0.267	0.004	0.125	0.118	0.155
0.005	0.159	0.165	0.267	0.006	0.125	0.118	0.155
0.004	0.159	0.165	0.267	0.007	0.125	0.118	0.155
0.006	0.157	0.165	0.268	0.008	0.125	0.116	0.155
0.005	0.158	0.164	0.268	0.008	0.125	0.117	0.155
0.005	0.158	0.164	0.268	0.008	0.126	0.116	0.155
0.006	0.158	0.164	0.268	0.008	0.126	0.115	0.155
0.004	0.156	0.164	0.269	0.007	0.128	0.116	0.156
0.002	0.157	0.165	0.269	0.008	0.127	0.115	0.157
0.005	0.157	0.160	0.271	0.006	0.127	0.116	0.158
0.005	0.156	0.159	0.273	0.005	0.127	0.117	0.158
0.005	0.156	0.159	0.273	0.004	0.126	0.118	0.159
0.006	0.155	0.158	0.276	0.002	0.127	0.116	0.160
0.006	0.157	0.157	0.276	0.002	0.126	0.116	0.160
0.005	0.157	0.158	0.276	0.001	0.126	0.117	0.160
0.005	0.157	0.158	0.276	0.002	0.124	0.117	0.161
0.006	0.158	0.157	0.278	0.003	0.122	0.114	0.162
0.006	0.157	0.156	0.280	0.002	0.123	0.114	0.162
0.006	0.155	0.155	0.282	0.002	0.123	0.114	0.163
0.006	0.156	0.155	0.282	0.002	0.122	0.114	0.163
0.006	0.156	0.156	0.282	0.002	0.122	0.113	0.163
0.004	0.156	0.158	0.283	0.002	0.121	0.113	0.163
0.004	0.156	0.156	0.284	0.002	0.119	0.115	0.164
0.004	0.156	0.156	0.284	0.003	0.119	0.114	0.164
0.004	0.155	0.156	0.284	0.003	0.120	0.114	0.164
0.004	0.152	0.155	0.285	0.004	0.122	0.114	0.164
0.006	0.150	0.156	0.285	0.002	0.122	0.115	0.164
0.005	0.150	0.156	0.286	0.002	0.122	0.115	0.164
0.003	0.150	0.157	0.287	0.003	0.122	0.114	0.164
0.004	0.149	0.156	0.287	0.004	0.122	0.113	0.165
0.002	0.149	0.153	0.289	0.007	0.121	0.114	0.165
0.004	0.146	0.152	0.290	0.007	0.122	0.114	0.165
0.005	0.144	0.151	0.292	0.008	0.122	0.113	0.165
0.006	0.143	0.150	0.292	0.010	0.121	0.113	0.165
0.005	0.141	0.151	0.293	0.007	0.124	0.114	0.165
0.004	0.140	0.150	0.295	0.008	0.125	0.113	0.165
0.003	0.139	0.151	0.295	0.010	0.126	0.111	0.165
0.004	0.138	0.151	0.296	0.007	0.127	0.112	0.165
0.005	0.136	0.153	0.298	0.008	0.126	0.109	0.165
0.004	0.134	0.153	0.298	0.007	0.128	0.111	0.165
0.007	0.134	0.150	0.298	0.007	0.126	0.112	0.166
0.007	0.135	0.151	0.298	0.006	0.124	0.112	0.167
0.007	0.134	0.152	0.298	0.006	0.124	0.112	0.167
0.004	0.134	0.150	0.300	0.007	0.123	0.114	0.168
0.001	0.136	0.151	0.300	0.006	0.124	0.114	0.168
0.000	0.136	0.152	0.300	0.008	0.124	0.112	0.168
0.000	0.136	0.148	0.302	0.006	0.125	0.113	0.170
0.000	0.136	0.148	0.302	0.006	0.125	0.112	0.171
0.000	0.136	0.147	0.303	0.006	0.125	0.112	0.171
0.001	0.137	0.147	0.303	0.004	0.125	0.112	0.171
0.001	0.138	0.148	0.302	0.004	0.124	0.111	0.172
0.003	0.140	0.148	0.303	0.003	0.121	0.110	0.172
0.004	0.140	0.148	0.303	0.002	0.121	0.109	0.173
0.003	0.139	0.147	0.304	0.005	0.120	0.108	0.174
0.002	0.139	0.147	0.304	0.004	0.121	0.109	0.174
0.003	0.138	0.146	0.305	0.004	0.119	0.109	0.176
0.003	0.140	0.145	0.306	0.004	0.116	0.110	0.176
0.002	0.141	0.144	0.306	0.005	0.114	0.111	0.177
0.002	0.142	0.143	0.306	0.004	0.112	0.113	0.178
0.003	0.143	0.142	0.304	0.003	0.113	0.113	0.179
0.004	0.143	0.141	0.304	0.003	0.112	0.113	0.180
0.005	0.142	0.142	0.304	0.002	0.113	0.112	0.180
0.007	0.142	0.140	0.304	0.001	0.114	0.112	0.180
0.007	0.140	0.139	0.306	0.001	0.115	0.112	0.180
0.008	0.139	0.139	0.306	0.002	0.115	0.109	0.182
0.004	0.141	0.138	0.306	0.001	0.116	0.111	0.183
0.003	0.141	0.136	0.307	0.002	0.117	0.111	0.183
0.002	0.139	0.137	0.307	0.002	0.119	0.110	0.184
0.002	0.139	0.137	0.307	0.004	0.119	0.108	0.184
0.002	0.138	0.138	0.307	0.005	0.119	0.107	0.184
0.002	0.137	0.138	0.307	0.005	0.120	0.107	0.184
0.003	0.137	0.138	0.307	0.006	0.118	0.106	0.185
0.006	0.135	0.136	0.308	0.004	0.119	0.107	0.185
0.007	0.135	0.136	0.308	0.002	0.119	0.108	0.185
0.009	0.134	0.136	0.308	0.003	0.118	0.106	0.186
0.009	0.133	0.136	0.308	0.002	0.119	0.107	0.186
0.008	0.132	0.136	0.309	0.002	0.119	0.107	0.187
0.008	0.132	0.136	0.309	0.002	0.118	0.108	0.187
0.006	0.132	0.137	0.309	0.003	0.118	0.108	0.187
0.004	0.131	0.138	0.310	0.005	0.117	0.107	0.188
0.007	0.130	0.140	0.309	0.004	0.116	0.105	0.189
0.006	0.131	0.142	0.309	0.003	0.115	0.105	0.189
0.004	0.130	0.141	0.313	0.003	0.115	0.105	0.189
0.004	0.129	0.140	0.314	0.003	0.115	0.107	0.188
0.005	0.128	0.138	0.316	0.004	0.114	0.107	0.188
0.005	0.128	0.138	0.316	0.003	0.115	0.107	0.188
0.003	0.130	0.138	0.316	0.004	0.113	0.107	0.189
0.003	0.129	0.138	0.316	0.003	0.115	0.107	0.189
0.004	0.127	0.137	0.318	0.002	0.115	0.108	0.189
0.003	0.128	0.137	0.318	0.002	0.115	0.108	0.189
0.004	0.129	0.135	0.317	0.001	0.115	0.110	0.189
0.005	0.129	0.133	0.318	0.001	0.115	0.110	0.189
0.006	0.127	0.133	0.319	0.002	0.114	0.109	0.190
0.006	0.127	0.133	0.320	0.001	0.115	0.108	0.190
0.006	0.127	0.132	0.321	0.001	0.115	0.108	0.190
0.004	0.128	0.132	0.322	0.004	0.114	0.106	0.190
0.003	0.128	0.133	0.322	0.004	0.115	0.105	0.190
0.004	0.127	0.134	0.322	0.003	0.115	0.105	0.190
0.003	0.125	0.134	0.322	0.004	0.117	0.104	0.191
0.006	0.124	0.133	0.322	0.002	0.117	0.105	0.191
0.006	0.123	0.133	0.322	0.002	0.118	0.104	0.192
0.003	0.125	0.133	0.322	0.003	0.118	0.104	0.192
0.002	0.127	0.133	0.321	0.004	0.117	0.104	0.192
0.001	0.127	0.131	0.323	0.005	0.117	0.104	0.192
0.001	0.126	0.131	0.324	0.006	0.118	0.101	0.193
0.001	0.126	0.130	0.324	0.005	0.118	0.102	0.194
0.005	0.125	0.127	0.325	0.004	0.118	0.102	0.194
0.004	0.126	0.126	0.326	0.006	0.117	0.101	0.194
0.004	0.126	0.126	0.326	0.006	0.117	0.100	0.195
0.003	0.127	0.126	0.326	0.006	0.118	0.099	0.195
0.002	0.127	0.126	0.327	0.006	0.118	0.099	0.195
0.002	0.127	0.126	0.328	0.006	0.118	0.098	0.195
0.002	0.126	0.126	0.328	0.006	0.120	0.097	0.195
0.003	0.126	0.127	0.328	0.004	0.119	0.095	0.198
0.004	0.127	0.128	0.326	0.004	0.118	0.095	0.198
0.004	0.126	0.128	0.327	0.004	0.118	0.093	0.200
0.003	0.125	0.128	0.328	0.006	0.116	0.093	0.201
0.002	0.123	0.128	0.328	0.006	0.117	0.094	0.202
0.002	0.123	0.128	0.328	0.006	0.117	0.093	0.203
0.001	0.122	0.129	0.328	0.006	0.118	0.093	0.203
