# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.004	0.218	0.216	0.195	0.002	0.130	0.144	0.091
0.004	0.219	0.214	0.194	0.003	0.130	0.144	0.092
0.004	0.219	0.213	0.194	0.006	0.129	0.143	0.092
0.003	0.219	0.211	0.196	0.007	0.130	0.141	0.093
0.006	0.217	0.210	0.196	0.005	0.130	0.143	0.093
0.010	0.215	0.207	0.198	0.004	0.129	0.143	0.094
0.009	0.214	0.208	0.198	0.004	0.130	0.143	0.094
0.008	0.215	0.208	0.198	0.003	0.130	0.143	0.095
0.007	0.212	0.209	0.198	0.004	0.131	0.144	0.095
0.004	0.213	0.212	0.198	0.004	0.131	0.143	0.095
0.005	0.213	0.211	0.198	0.005	0.130	0.142	0.096
0.004	0.212	0.210	0.198	0.007	0.131	0.142	0.096
0.006	0.211	0.210	0.199	0.005	0.131	0.141	0.097
0.006	0.211	0.209	0.200	0.006	0.131	0.140	0.097
0.008	0.212	0.206	0.201	0.003	0.130	0.143	0.097
0.006	0.210	0.207	0.201	0.005	0.129	0.143	0.099
0.007	0.207	0.203	0.203	0.005	0.130	0.145	0.100
0.006	0.209	0.203	0.203	0.006	0.128	0.144	0.101
0.007	0.206	0.201	0.205	0.007	0.128	0.145	0.101
0.010	0.204	0.200	0.205	0.005	0.129	0.146	0.101
0.008	0.205	0.201	0.205	0.006	0.129	0.145	0.101
0.007	0.205	0.202	0.206	0.006	0.130	0.143	0.101
0.007	0.204	0.202	0.207	0.005	0.130	0.144	0.101
0.007	0.204	0.202	0.207	0.004	0.129	0.144	0.103
0.006	0.204	0.199	0.208	0.006	0.127	0.146	0.104
0.006	0.204	0.197	0.209	0.009	0.126	0.145	0.104
0.006	0.203	0.197	0.209	0.009	0.126	0.145	0.105
0.006	0.203	0.194	0.210	0.008	0.127	0.147	0.105
0.007	0.201	0.194	0.210	0.008	0.127	0.147	0.106
0.006	0.203	0.194	0.211	0.006	0.127	0.147	0.106
0.008	0.202	0.195	0.211	0.005	0.127	0.146	0.106
0.006	0.203	0.194	0.213	0.003	0.128	0.147	0.106
0.005	0.203	0.193	0.213	0.003	0.129	0.147	0.107
0.005	0.203	0.192	0.213	0.004	0.127	0.148	0.108
0.005	0.203	0.190	0.214	0.004	0.126	0.150	0.108
0.006	0.203	0.190	0.214	0.005	0.124	0.148	0.110
0.007	0.201	0.191	0.215	0.004	0.123	0.148	0.111
0.005	0.202	0.190	0.217	0.004	0.123	0.148	0.111
0.004	0.202	0.190	0.217	0.006	0.122	0.147	0.112
0.004	0.202	0.191	0.218	0.003	0.123	0.146	0.113
0.002	0.202	0.192	0.219	0.005	0.122	0.144	0.114
0.002	0.202	0.191	0.220	0.004	0.122	0.145	0.114
0.003	0.202	0.189	0.220	0.004	0.121	0.146	0.115
0.002	0.201	0.190	0.221	0.003	0.120	0.147	0.116
0.005	0.201	0.188	0.221	0.005	0.119	0.145	0.116
0.008	0.201	0.185	0.222	0.005	0.118	0.145	0.116
0.006	0.201	0.185	0.223	0.004	0.118	0.147	0.116
0.006	0.200	0.184	0.224	0.004	0.118	0.148	0.116
0.003	0.201	0.185	0.224	0.004	0.119	0.148	0.116
0.005	0.198	0.184	0.227	0.004	0.121	0.145	0.116
0.003	0.199	0.183	0.228	0.007	0.121	0.143	0.116
0.003	0.198	0.183	0.229	0.006	0.122	0.143	0.116
0.002	0.197	0.182	0.230	0.007	0.121	0.145	0.116
0.004	0.195	0.180	0.231	0.006	0.122	0.145	0.117
0.004	0.196	0.179	0.232	0.007	0.121	0.143	0.118
0.003	0.195	0.179	0.233	0.005	0.122	0.145	0.118
0.002	0.194	0.180	0.234	0.005	0.123	0.144	0.118
0.002	0.193	0.179	0.235	0.006	0.124	0.142	0.119
0.004	0.191	0.178	0.235	0.006	0.125	0.142	0.119
0.004	0.190	0.177	0.236	0.003	0.125	0.144	0.121
0.005	0.188	0.176	0.237	0.003	0.126	0.143	0.122
0.006	0.189	0.173	0.237	0.004	0.126	0.143	0.122
0.009	0.184	0.172	0.241	0.003	0.126	0.142	0.123
0.007	0.185	0.173	0.241	0.003	0.126	0.142	0.123
0.005	0.185	0.176	0.241	0.003	0.127	0.140	0.123
0.007	0.183	0.174	0.241	0.005	0.124	0.141	0.125
0.008	0.184	0.173	0.241	0.005	0.123	0.140	0.126
0.008	0.183	0.170	0.243	0.006	0.123	0.140	0.127
0.008	0.184	0.170	0.244	0.004	0.123	0.140	0.127
0.008	0.183	0.169	0.244	0.007	0.122	0.139	0.128
0.008	0.182	0.169	0.245	0.006	0.123	0.139	0.128
0.006	0.182	0.170	0.246	0.006	0.123	0.138	0.129
0.007	0.182	0.169	0.247	0.007	0.122	0.137	0.129
0.007	0.182	0.169	0.247	0.007	0.121	0.138	0.129
0.006	0.182	0.169	0.247	0.006	0.122	0.139	0.129
0.004	0.182	0.167	0.247	0.006	0.124	0.140	0.130
0.003	0.183	0.165	0.246	0.007	0.124	0.141	0.131
0.004	0.182	0.162	0.247	0.007	0.125	0.142	0.131
0.004	0.183	0.162	0.248	0.006	0.124	0.142	0.131
0.004	0.183	0.162	0.247	0.007	0.124	0.141	0.132
0.005	0.182	0.162	0.247	0.007	0.124	0.141	0.132
0.004	0.180	0.161	0.249	0.008	0.125	0.140	0.133
0.003	0.179	0.162	0.249	0.009	0.126	0.139	0.133
0.002	0.178	0.161	0.250	0.010	0.126	0.139	0.134
0.003	0.178	0.160	0.252	0.008	0.127	0.138	0.134
0.003	0.178	0.158	0.254	0.010	0.123	0.137	0.137
0.005	0.176	0.158	0.254	0.006	0.127	0.137	0.137
0.006	0.176	0.157	0.255	0.004	0.127	0.138	0.137
0.004	0.177	0.158	0.255	0.004	0.127	0.136	0.139
0.005	0.177	0.158	0.255	0.006	0.125	0.135	0.139
0.006	0.176	0.157	0.256	0.006	0.125	0.135	0.139
0.008	0.174	0.154	0.258	0.004	0.126	0.137	0.139
0.008	0.174	0.154	0.259	0.003	0.127	0.136	0.139
0.008	0.174	0.154	0.259	0.003	0.127	0.136	0.139
0.007	0.174	0.154	0.259	0.006	0.126	0.135	0.139
0.008	0.172	0.155	0.259	0.006	0.127	0.135	0.138
0.009	0.170	0.155	0.260	0.006	0.127	0.135	0.138
0.008	0.168	0.154	0.261	0.004	0.126	0.138	0.141
0.007	0.170	0.154	0.261	0.004	0.125	0.138	0.141
0.006	0.170	0.154	0.262	0.004	0.125	0.137	0.142
0.006	0.172	0.154	0.262	0.005	0.121	0.138	0.142
0.006	0.172	0.156	0.262	0.006	0.116	0.138	0.144
0.007	0.170	0.155	0.263	0.005	0.117	0.139	0.144
0.006	0.169	0.156	0.264	0.006	0.116	0.139	0.144
0.006	0.168	0.155	0.264	0.006	0.116	0.140	0.145
0.006	0.168	0.155	0.264	0.008	0.115	0.139	0.145
0.004	0.167	0.157	0.265	0.009	0.115	0.138	0.145
0.005	0.167	0.155	0.266	0.009	0.115	0.137	0.146
0.005	0.166	0.154	0.268	0.009	0.115	0.135	0.148
0.006	0.167	0.154	0.268	0.007	0.114	0.136	0.148
0.005	0.167	0.153	0.268	0.006	0.115	0.138	0.148
0.004	0.168	0.153	0.268	0.006	0.114	0.137	0.150
0.005	0.168	0.150	0.270	0.005	0.115	0.137	0.150
0.006	0.168	0.150	0.270	0.005	0.114	0.137	0.150
0.006	0.165	0.149	0.272	0.006	0.114	0.137	0.151
0.007	0.164	0.149	0.272	0.006	0.115	0.136	0.151
0.006	0.165	0.150	0.272	0.005	0.115	0.136	0.151
0.007	0.166	0.150	0.272	0.003	0.115	0.136	0.151
0.007	0.163	0.150	0.273	0.006	0.115	0.135	0.151
0.006	0.161	0.149	0.274	0.005	0.119	0.135	0.151
0.008	0.160	0.147	0.274	0.003	0.119	0.137	0.152
0.007	0.160	0.147	0.274	0.004	0.119	0.137	0.152
0.008	0.159	0.146	0.276	0.003	0.119	0.137	0.152
0.007	0.160	0.146	0.276	0.003	0.119	0.137	0.152
0.007	0.157	0.146	0.280	0.003	0.118	0.137	0.152
0.009	0.157	0.147	0.280	0.001	0.118	0.135	0.153
0.006	0.156	0.148	0.281	0.004	0.118	0.134	0.153
0.005	0.157	0.148	0.281	0.003	0.119	0.133	0.154
0.006	0.158	0.145	0.282	0.003	0.119	0.133	0.154
0.005	0.159	0.144	0.284	0.004	0.119	0.130	0.155
0.004	0.157	0.145	0.284	0.005	0.119	0.130	0.156
0.003	0.157	0.146	0.284	0.005	0.118	0.131	0.156
0.004	0.157	0.146	0.284	0.004	0.119	0.130	0.156
0.005	0.157	0.148	0.283	0.003	0.118	0.129	0.157
0.005	0.156	0.148	0.283	0.003	0.118	0.129	0.158
0.003	0.155	0.149	0.283	0.002	0.120	0.128	0.160
0.005	0.155	0.147	0.282	0.002	0.120	0.129	0.160
0.004	0.154	0.146	0.283	0.003	0.119	0.129	0.162
0.006	0.155	0.144	0.284	0.003	0.117	0.129	0.162
0.006	0.154	0.143	0.286	0.004	0.116	0.129	0.162
0.005	0.155	0.145	0.285	0.004	0.117	0.124	0.165
0.005	0.156	0.145	0.286	0.004	0.115	0.124	0.165
0.006	0.153	0.147	0.287	0.001	0.117	0.123	0.166
0.006	0.153	0.147	0.288	0.001	0.115	0.121	0.169
0.006	0.154	0.148	0.288	0.001	0.115	0.118	0.170
0.006	0.154	0.148	0.289	0.002	0.114	0.116	0.171
0.005	0.154	0.148	0.289	0.005	0.112	0.116	0.171
0.002	0.156	0.148	0.289	0.006	0.112	0.116	0.171
0.004	0.155	0.147	0.291	0.006	0.111	0.115	0.171
0.004	0.153	0.146	0.291	0.003	0.114	0.118	0.171
0.004	0.153	0.145	0.291	0.003	0.113	0.119	0.172
0.005	0.153	0.144	0.291	0.002	0.113	0.120	0.172
0.006	0.153	0.143	0.291	0.003	0.113	0.119	0.172
0.004	0.155	0.143	0.291	0.003	0.112	0.118	0.174
0.004	0.153	0.143	0.291	0.004	0.113	0.118	0.174
0.006	0.151	0.144	0.291	0.002	0.114	0.118	0.174
0.007	0.148	0.142	0.292	0.001	0.117	0.119	0.174
0.007	0.147	0.141	0.294	0.002	0.115	0.119	0.175
0.004	0.146	0.143	0.294	0.004	0.116	0.118	0.175
0.004	0.145	0.143	0.296	0.004	0.116	0.117	0.175
0.004	0.145	0.143	0.296	0.003	0.116	0.117	0.176
0.005	0.145	0.144	0.296	0.002	0.116	0.115	0.177
0.004	0.145	0.142	0.296	0.004	0.116	0.116	0.177
0.007	0.143	0.141	0.296	0.002	0.118	0.116	0.177
0.008	0.143	0.138	0.296	0.002	0.118	0.118	0.177
0.006	0.143	0.138	0.296	0.000	0.120	0.120	0.177
0.007	0.143	0.135	0.296	0.001	0.120	0.121	0.177
0.007	0.141	0.137	0.297	0.001	0.120	0.120	0.177
0.007	0.140	0.137	0.298	0.002	0.121	0.119	0.176
0.005	0.141	0.137	0.298	0.003	0.121	0.117	0.178
0.005	0.140	0.137	0.299	0.002	0.121	0.118	0.178
0.005	0.138	0.137	0.300	0.003	0.121	0.117	0.179
0.006	0.142	0.136	0.301	0.002	0.117	0.116	0.180
0.004	0.143	0.134	0.302	0.003	0.117	0.117	0.180
0.005	0.143	0.134	0.303	0.002	0.115	0.117	0.181
0.005	0.143	0.132	0.303	0.003	0.115	0.118	0.181
0.005	0.141	0.133	0.303	0.004	0.116	0.117	0.181
0.004	0.142	0.133	0.305	0.005	0.114	0.116	0.181
0.005	0.139	0.133	0.307	0.003	0.115	0.116	0.182
0.005	0.139	0.133	0.307	0.003	0.115	0.115	0.183
0.004	0.139	0.133	0.308	0.003	0.115	0.115	0.183
0.003	0.140	0.133	0.308	0.004	0.115	0.114	0.183
0.003	0.141	0.135	0.308	0.002	0.115	0.112	0.184
0.003	0.141	0.136	0.308	0.002	0.114	0.111	0.185
0.002	0.141	0.135	0.310	0.002	0.114	0.111	0.185
0.002	0.141	0.135	0.310	0.002	0.114	0.111	0.185
0.003	0.140	0.134	0.311	0.003	0.113	0.110	0.186
0.002	0.137	0.135	0.313	0.004	0.114	0.109	0.186
0.003	0.136	0.135	0.313	0.004	0.114	0.108	0.187
0.003	0.135	0.135	0.313	0.003	0.116	0.108	0.187
0.004	0.135	0.134	0.313	0.001	0.116	0.109	0.188
0.005	0.134	0.134	0.313	0.002	0.115	0.109	0.188
0.003	0.136	0.136	0.313	0.002	0.111	0.107	0.192
0.004	0.135	0.136	0.313	0.002	0.111	0.107	0.192
0.004	0.136	0.135	0.313	0.001	0.111	0.107	0.193
0.005	0.134	0.135	0.314	0.001	0.112	0.106	0.193
0.004	0.135	0.135	0.314	0.001	0.112	0.106	0.193
0.003	0.135	0.134	0.314	0.002	0.112	0.107	0.193
0.003	0.132	0.134	0.316	0.002	0.113	0.106	0.194
0.003	0.133	0.133	0.316	0.003	0.112	0.107	0.193
0.002	0.134	0.133	0.316	0.002	0.113	0.107	0.193
0.002	0.135	0.132	0.316	0.003	0.113	0.106	0.193
0.001	0.133	0.132	0.318	0.003	0.112	0.107	0.194
0.001	0.132	0.131	0.319	0.003	0.113	0.107	0.194
0.002	0.130	0.131	0.319	0.001	0.116	0.107	0.194
0.002	0.129	0.131	0.321	0.000	0.116	0.107	0.194
0.002	0.126	0.132	0.323	0.000	0.117	0.106	0.194
0.002	0.124	0.132	0.324	0.000	0.117	0.106	0.195
0.002	0.122	0.133	0.324	0.001	0.118	0.105	0.195
0.000	0.121	0.133	0.325	0.002	0.118	0.105	0.196
0.001	0.120	0.132	0.327	0.003	0.117	0.105	0.195
0.002	0.119	0.131	0.327	0.003	0.117	0.105	0.196
0.003	0.118	0.130	0.328	0.003	0.117	0.105	0.196
0.004	0.117	0.129	0.329	0.004	0.116	0.105	0.196
0.004	0.116	0.130	0.329	0.004	0.116	0.105	0.196
0.004	0.117	0.130	0.329	0.003	0.116	0.105	0.196
0.004	0.118	0.129	0.330	0.002	0.115	0.106	0.196
0.002	0.117	0.131	0.330	0.002	0.116	0.106	0.196
0.002	0.117	0.131	0.330	0.002	0.115	0.106	0.197
0.002	0.118	0.130	0.330	0.003	0.113	0.107	0.197
0.002	0.117	0.130	0.332	0.004	0.112	0.106	0.197
0.002	0.116	0.129	0.333	0.004	0.112	0.106	0.198
0.002	0.117	0.129	0.334	0.004	0.110	0.106	0.198
0.002	0.118	0.129	0.334	0.004	0.110	0.105	0.198
0.001	0.118	0.130	0.334	0.003	0.109	0.106	0.199
0.000	0.119	0.130	0.335	0.004	0.106	0.105	0.201
0.000	0.118	0.130	0.336	0.004	0.106	0.105	0.201
0.000	0.118	0.130	0.336	0.005	0.105	0.104	0.202
0.001	0.118	0.130	0.336	0.005	0.103	0.105	0.202
0.003	0.117	0.127	0.337	0.005	0.103	0.106	0.202
0.003	0.117	0.126	0.337	0.005	0.102	0.107	0.203
0.006	0.113	0.126	0.338	0.001	0.105	0.108	0.203
0.003	0.113	0.126	0.339	0.003	0.105	0.107	0.204
0.006	0.110	0.124	0.339	0.003	0.105	0.108	0.205
0.005	0.110	0.125	0.339	0.002	0.106	0.109	0.204
0.006	0.109	0.123	0.340	0.005	0.105	0.108	0.204
0.005	0.109	0.123	0.340	0.005	0.106	0.108	0.204
0.007	0.109	0.120	0.341	0.005	0.105	0.107	0.206
0.007	0.109	0.120	0.341	0.005	0.105	0.107	0.206
0.006	0.109	0.121	0.341	0.005	0.105	0.106	0.207
0.005	0.108	0.121	0.341	0.005	0.107	0.105	0.208
0.003	0.108	0.120	0.343	0.005	0.106	0.106	0.209
0.002	0.109	0.120	0.345	0.004	0.106	0.106	0.208
0.001	0.108	0.120	0.346	0.005	0.106	0.106	0.208
0.002	0.106	0.120	0.346	0.005	0.108	0.106	0.207
0.002	0.107	0.119	0.346	0.004	0.107	0.108	0.207
0.002	0.107	0.118	0.346	0.004	0.107	0.109	0.207
0.002	0.107	0.118	0.346	0.004	0.107	0.109	0.207
0.003	0.107	0.117	0.346	0.004	0.106	0.109	0.208
0.004	0.105	0.116	0.347	0.004	0.107	0.109	0.208
0.004	0.105	0.116	0.348	0.003	0.105	0.110	0.209
0.004	0.106	0.117	0.348	0.003	0.104	0.108	0.210
0.006	0.104	0.117	0.348	0.002	0.105	0.108	0.210
0.005	0.105	0.117	0.348	0.002	0.104	0.109	0.210
0.004	0.105	0.117	0.349	0.002	0.104	0.109	0.210
0.003	0.105	0.118	0.349	0.002	0.103	0.109	0.211
0.004	0.105	0.118	0.350	0.001	0.103	0.107	0.212
0.004	0.105	0.118	0.350	0.000	0.103	0.108	0.212
0.004	0.105	0.117	0.350	0.001	0.103	0.108	0.212
0.004	0.104	0.118	0.350	0.002	0.102	0.108	0.212
0.004	0.104	0.118	0.350	0.003	0.100	0.107	0.214
0.003	0.104	0.118	0.351	0.003	0.100	0.106	0.215
0.004	0.103	0.116	0.352	0.002	0.101	0.106	0.216
0.005	0.103	0.115	0.352	0.002	0.101	0.106	0.216
0.004	0.102	0.115	0.353	0.001	0.100	0.108	0.217
0.004	0.101	0.114	0.354	0.001	0.101	0.108	0.217
