# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.009	0.225	0.220	0.165	0.003	0.168	0.133	0.077
0.008	0.226	0.221	0.165	0.004	0.166	0.132	0.078
0.008	0.224	0.223	0.166	0.003	0.166	0.132	0.078
0.008	0.224	0.223	0.166	0.004	0.166	0.131	0.078
0.009	0.225	0.221	0.166	0.003	0.165	0.131	0.080
0.007	0.223	0.221	0.169	0.004	0.165	0.131	0.080
0.006	0.224	0.219	0.170	0.006	0.161	0.132	0.082
0.005	0.225	0.218	0.170	0.006	0.160	0.131	0.085
0.005	0.225	0.218	0.171	0.005	0.159	0.131	0.086
0.005	0.225	0.216	0.172	0.007	0.158	0.131	0.086
0.003	0.227	0.216	0.172	0.008	0.155	0.132	0.087
0.005	0.225	0.216	0.172	0.008	0.155	0.132	0.087
0.005	0.225	0.217	0.173	0.009	0.154	0.130	0.087
0.005	0.223	0.219	0.173	0.007	0.156	0.129	0.088
0.004	0.223	0.219	0.174	0.008	0.156	0.129	0.087
0.005	0.224	0.220	0.174	0.006	0.155	0.128	0.088
0.005	0.223	0.221	0.174	0.003	0.156	0.129	0.089
0.008	0.220	0.218	0.175	0.005	0.155	0.128	0.091
0.008	0.219	0.217	0.176	0.004	0.157	0.127	0.092
0.008	0.220	0.216	0.178	0.005	0.154	0.127	0.092
0.008	0.219	0.216	0.179	0.005	0.154	0.127	0.092
0.011	0.214	0.217	0.180	0.005	0.154	0.126	0.093
0.011	0.213	0.218	0.181	0.003	0.154	0.126	0.094
0.008	0.216	0.217	0.182	0.004	0.153	0.126	0.094
0.009	0.216	0.216	0.182	0.004	0.153	0.126	0.094
0.007	0.216	0.215	0.183	0.006	0.152	0.125	0.096
0.007	0.217	0.213	0.183	0.006	0.152	0.125	0.097
0.007	0.212	0.213	0.185	0.005	0.154	0.126	0.098
0.007	0.213	0.212	0.186	0.005	0.153	0.125	0.099
0.006	0.215	0.211	0.186	0.006	0.152	0.125	0.099
0.007	0.215	0.210	0.186	0.005	0.152	0.124	0.101
0.008	0.215	0.209	0.186	0.003	0.152	0.125	0.102
0.008	0.213	0.209	0.188	0.004	0.153	0.123	0.102
0.007	0.212	0.209	0.189	0.004	0.154	0.123	0.102
0.005	0.213	0.207	0.189	0.005	0.152	0.125	0.104
0.008	0.212	0.207	0.190	0.003	0.151	0.124	0.105
0.008	0.209	0.206	0.192	0.007	0.150	0.121	0.107
0.008	0.205	0.208	0.193	0.007	0.152	0.120	0.107
0.008	0.207	0.207	0.194	0.007	0.149	0.120	0.108
0.007	0.208	0.206	0.195	0.006	0.150	0.119	0.109
0.007	0.206	0.206	0.195	0.006	0.151	0.120	0.109
0.007	0.207	0.205	0.195	0.008	0.148	0.120	0.110
0.006	0.208	0.202	0.196	0.005	0.148	0.122	0.113
0.006	0.208	0.201	0.199	0.003	0.147	0.122	0.114
0.006	0.207	0.202	0.199	0.002	0.147	0.122	0.115
0.007	0.207	0.199	0.201	0.001	0.148	0.122	0.115
0.007	0.207	0.198	0.201	0.001	0.146	0.123	0.117
0.007	0.205	0.198	0.202	0.001	0.147	0.123	0.117
0.004	0.207	0.200	0.202	0.001	0.147	0.122	0.117
0.003	0.207	0.201	0.202	0.002	0.145	0.121	0.119
0.003	0.203	0.202	0.202	0.004	0.146	0.119	0.121
0.005	0.203	0.202	0.202	0.003	0.145	0.119	0.121
0.004	0.204	0.201	0.202	0.004	0.145	0.119	0.121
0.002	0.202	0.201	0.203	0.005	0.146	0.120	0.121
0.002	0.201	0.201	0.203	0.005	0.147	0.120	0.121
0.004	0.199	0.200	0.204	0.003	0.146	0.121	0.123
0.002	0.200	0.201	0.204	0.003	0.146	0.121	0.123
0.003	0.200	0.201	0.204	0.003	0.145	0.119	0.125
0.003	0.199	0.200	0.204	0.002	0.146	0.121	0.125
0.004	0.198	0.198	0.204	0.002	0.146	0.122	0.126
0.004	0.198	0.197	0.204	0.001	0.145	0.123	0.128
0.003	0.197	0.194	0.206	0.003	0.145	0.124	0.128
0.004	0.196	0.193	0.207	0.005	0.143	0.123	0.129
0.003	0.194	0.194	0.207	0.006	0.144	0.123	0.129
0.003	0.194	0.193	0.208	0.005	0.144	0.122	0.131
0.001	0.194	0.193	0.211	0.003	0.142	0.123	0.133
0.002	0.190	0.192	0.213	0.005	0.143	0.122	0.133
0.005	0.188	0.191	0.214	0.003	0.141	0.122	0.136
0.007	0.186	0.191	0.216	0.002	0.140	0.122	0.136
0.007	0.186	0.188	0.216	0.003	0.140	0.123	0.137
0.007	0.185	0.187	0.217	0.005	0.140	0.121	0.138
0.006	0.186	0.187	0.218	0.005	0.138	0.121	0.139
0.006	0.189	0.184	0.219	0.006	0.136	0.121	0.139
0.006	0.187	0.185	0.220	0.005	0.136	0.122	0.139
0.010	0.182	0.184	0.222	0.003	0.136	0.124	0.139
0.007	0.182	0.184	0.222	0.004	0.137	0.125	0.139
0.008	0.181	0.181	0.225	0.004	0.137	0.125	0.139
0.009	0.182	0.181	0.225	0.004	0.135	0.125	0.139
0.011	0.181	0.180	0.225	0.002	0.136	0.125	0.140
0.009	0.181	0.180	0.225	0.004	0.137	0.123	0.141
0.011	0.179	0.178	0.226	0.003	0.138	0.124	0.141
0.012	0.179	0.178	0.226	0.002	0.138	0.124	0.141
0.012	0.178	0.178	0.226	0.002	0.139	0.124	0.141
0.014	0.178	0.177	0.226	0.002	0.138	0.123	0.142
0.015	0.176	0.181	0.226	0.002	0.138	0.120	0.142
0.011	0.178	0.183	0.226	0.004	0.136	0.120	0.142
0.008	0.179	0.184	0.226	0.006	0.135	0.119	0.143
0.008	0.177	0.182	0.227	0.004	0.137	0.122	0.143
0.008	0.177	0.179	0.229	0.002	0.137	0.125	0.143
0.007	0.177	0.180	0.229	0.002	0.136	0.125	0.144
0.006	0.176	0.179	0.230	0.002	0.138	0.125	0.144
0.004	0.178	0.177	0.232	0.002	0.138	0.125	0.144
0.003	0.179	0.178	0.232	0.002	0.137	0.125	0.144
0.003	0.179	0.178	0.233	0.003	0.135	0.124	0.145
0.002	0.179	0.178	0.233	0.005	0.134	0.123	0.146
0.003	0.179	0.178	0.234	0.003	0.135	0.121	0.147
0.004	0.180	0.178	0.234	0.002	0.134	0.120	0.148
0.004	0.179	0.177	0.234	0.003	0.134	0.120	0.149
0.004	0.178	0.175	0.235	0.004	0.132	0.122	0.150
0.005	0.176	0.175	0.236	0.005	0.131	0.122	0.150
0.006	0.174	0.175	0.236	0.003	0.134	0.122	0.150
0.007	0.172	0.171	0.238	0.002	0.135	0.125	0.150
0.006	0.173	0.170	0.238	0.004	0.135	0.124	0.150
0.009	0.172	0.169	0.238	0.003	0.134	0.125	0.150
0.007	0.174	0.168	0.238	0.005	0.133	0.125	0.150
0.006	0.175	0.165	0.238	0.005	0.132	0.128	0.151
0.005	0.176	0.163	0.239	0.007	0.131	0.128	0.151
0.006	0.174	0.163	0.239	0.007	0.132	0.128	0.151
0.006	0.175	0.160	0.241	0.009	0.131	0.126	0.152
0.008	0.174	0.160	0.242	0.007	0.130	0.126	0.153
0.009	0.173	0.159	0.242	0.008	0.129	0.127	0.153
0.006	0.174	0.157	0.244	0.010	0.129	0.127	0.153
0.005	0.173	0.156	0.245	0.010	0.130	0.126	0.155
0.007	0.170	0.156	0.246	0.009	0.131	0.126	0.155
0.006	0.168	0.156	0.248	0.012	0.130	0.124	0.156
0.006	0.166	0.157	0.249	0.011	0.132	0.123	0.156
0.008	0.164	0.155	0.250	0.008	0.134	0.125	0.156
0.005	0.164	0.156	0.250	0.010	0.134	0.124	0.157
0.006	0.163	0.154	0.252	0.010	0.134	0.123	0.158
0.007	0.164	0.154	0.252	0.007	0.134	0.124	0.158
0.008	0.163	0.154	0.253	0.005	0.133	0.125	0.159
0.007	0.162	0.154	0.254	0.006	0.134	0.124	0.159
0.009	0.160	0.155	0.254	0.006	0.134	0.124	0.158
0.007	0.162	0.155	0.256	0.006	0.132	0.124	0.158
0.006	0.163	0.154	0.257	0.007	0.131	0.124	0.158
0.006	0.163	0.154	0.257	0.008	0.131	0.122	0.159
0.006	0.164	0.153	0.257	0.005	0.132	0.124	0.159
0.009	0.162	0.153	0.257	0.003	0.133	0.123	0.160
0.009	0.162	0.153	0.257	0.003	0.133	0.123	0.160
0.006	0.163	0.154	0.258	0.003	0.133	0.123	0.160
0.006	0.164	0.152	0.259	0.004	0.132	0.123	0.160
0.005	0.165	0.151	0.259	0.005	0.133	0.122	0.160
0.004	0.166	0.149	0.259	0.006	0.133	0.123	0.160
0.005	0.166	0.149	0.259	0.004	0.133	0.122	0.162
0.005	0.164	0.150	0.261	0.003	0.134	0.122	0.161
0.004	0.162	0.152	0.262	0.003	0.133	0.122	0.162
0.005	0.161	0.152	0.262	0.003	0.133	0.122	0.162
0.005	0.160	0.153	0.263	0.003	0.132	0.122	0.162
0.004	0.162	0.154	0.263	0.003	0.131	0.121	0.162
0.004	0.162	0.154	0.263	0.002	0.132	0.120	0.163
0.005	0.162	0.153	0.263	0.002	0.132	0.119	0.164
0.003	0.164	0.154	0.263	0.002	0.132	0.118	0.164
0.004	0.165	0.153	0.264	0.002	0.132	0.116	0.164
0.003	0.167	0.152	0.265	0.001	0.131	0.117	0.164
0.002	0.167	0.153	0.265	0.001	0.131	0.117	0.164
0.003	0.167	0.150	0.267	0.000	0.130	0.118	0.165
0.005	0.166	0.148	0.269	0.002	0.129	0.117	0.164
0.005	0.166	0.150	0.269	0.002	0.129	0.115	0.164
0.005	0.165	0.149	0.270	0.002	0.129	0.116	0.164
0.005	0.164	0.149	0.270	0.003	0.129	0.115	0.165
0.006	0.163	0.150	0.270	0.002	0.127	0.114	0.168
0.003	0.161	0.151	0.271	0.003	0.128	0.114	0.169
0.003	0.161	0.151	0.271	0.002	0.129	0.114	0.169
0.003	0.160	0.151	0.271	0.002	0.130	0.114	0.169
0.003	0.160	0.151	0.271	0.003	0.130	0.113	0.169
0.004	0.159	0.152	0.271	0.003	0.130	0.112	0.169
0.004	0.158	0.152	0.272	0.005	0.128	0.111	0.170
0.006	0.158	0.151	0.271	0.004	0.129	0.111	0.170
0.007	0.158	0.150	0.271	0.004	0.129	0.111	0.170
0.005	0.158	0.150	0.271	0.006	0.127	0.113	0.170
0.003	0.158	0.151	0.271	0.006	0.128	0.113	0.170
0.003	0.159	0.150	0.272	0.006	0.127	0.112	0.171
0.002	0.157	0.151	0.274	0.009	0.126	0.108	0.173
0.002	0.157	0.150	0.275	0.009	0.126	0.107	0.174
0.002	0.157	0.151	0.275	0.007	0.126	0.108	0.174
0.001	0.158	0.151	0.275	0.005	0.127	0.109	0.174
0.001	0.159	0.150	0.276	0.004	0.127	0.109	0.174
0.001	0.159	0.150	0.276	0.004	0.127	0.109	0.174
0.002	0.159	0.151	0.276	0.003	0.125	0.109	0.175
0.003	0.158	0.151	0.277	0.001	0.124	0.110	0.176
0.003	0.157	0.150	0.278	0.002	0.124	0.110	0.176
0.004	0.153	0.148	0.280	0.002	0.126	0.111	0.176
0.002	0.153	0.149	0.281	0.001	0.126	0.112	0.176
0.002	0.153	0.149	0.281	0.001	0.126	0.112	0.176
0.003	0.153	0.148	0.281	0.002	0.125	0.111	0.177
0.003	0.152	0.146	0.281	0.004	0.126	0.111	0.177
0.002	0.152	0.146	0.281	0.005	0.125	0.111	0.178
0.002	0.152	0.147	0.281	0.005	0.125	0.110	0.178
0.004	0.155	0.146	0.281	0.005	0.122	0.109	0.178
0.004	0.154	0.145	0.281	0.004	0.123	0.110	0.179
0.004	0.153	0.145	0.281	0.004	0.124	0.108	0.181
0.003	0.153	0.145	0.282	0.005	0.124	0.106	0.182
0.004	0.152	0.144	0.282	0.005	0.124	0.107	0.182
0.003	0.152	0.145	0.282	0.007	0.124	0.105	0.182
0.002	0.152	0.144	0.282	0.006	0.125	0.107	0.182
0.002	0.154	0.143	0.283	0.004	0.126	0.105	0.183
0.005	0.153	0.141	0.284	0.004	0.125	0.105	0.183
0.004	0.152	0.142	0.284	0.005	0.125	0.104	0.184
0.004	0.149	0.141	0.286	0.005	0.125	0.105	0.185
0.005	0.148	0.140	0.286	0.006	0.125	0.105	0.185
0.005	0.147	0.140	0.286	0.005	0.127	0.106	0.184
0.006	0.145	0.140	0.286	0.004	0.130	0.104	0.185
0.005	0.145	0.140	0.287	0.004	0.128	0.105	0.186
0.004	0.147	0.141	0.287	0.002	0.128	0.105	0.186
0.003	0.146	0.141	0.289	0.002	0.128	0.105	0.186
0.004	0.145	0.139	0.290	0.004	0.128	0.104	0.186
0.004	0.145	0.139	0.290	0.005	0.128	0.103	0.186
0.005	0.144	0.138	0.291	0.005	0.129	0.102	0.186
0.004	0.145	0.138	0.291	0.005	0.129	0.102	0.186
0.003	0.144	0.138	0.292	0.003	0.130	0.103	0.187
0.005	0.143	0.134	0.293	0.003	0.130	0.105	0.187
0.003	0.143	0.133	0.297	0.003	0.130	0.103	0.188
0.001	0.143	0.133	0.298	0.004	0.130	0.103	0.188
0.002	0.143	0.130	0.298	0.004	0.130	0.105	0.188
0.002	0.143	0.129	0.299	0.003	0.129	0.105	0.190
0.003	0.143	0.129	0.299	0.004	0.127	0.105	0.190
0.003	0.144	0.128	0.300	0.005	0.126	0.104	0.190
0.004	0.146	0.128	0.300	0.003	0.124	0.105	0.190
0.006	0.144	0.128	0.301	0.002	0.125	0.103	0.191
0.006	0.145	0.126	0.301	0.003	0.124	0.104	0.191
0.005	0.146	0.127	0.301	0.004	0.123	0.103	0.191
0.007	0.143	0.127	0.303	0.004	0.123	0.101	0.192
0.006	0.142	0.129	0.303	0.004	0.122	0.101	0.193
0.005	0.142	0.129	0.302	0.002	0.121	0.103	0.196
0.006	0.143	0.125	0.302	0.003	0.121	0.103	0.197
0.006	0.142	0.125	0.302	0.003	0.122	0.103	0.197
0.006	0.141	0.125	0.302	0.004	0.122	0.103	0.197
0.005	0.141	0.127	0.302	0.005	0.122	0.100	0.198
0.005	0.138	0.127	0.302	0.005	0.125	0.100	0.198
0.006	0.138	0.127	0.302	0.003	0.125	0.100	0.199
0.005	0.139	0.127	0.302	0.004	0.125	0.099	0.199
0.006	0.137	0.126	0.303	0.005	0.125	0.099	0.199
0.006	0.137	0.124	0.303	0.005	0.126	0.099	0.200
0.009	0.135	0.125	0.304	0.003	0.123	0.098	0.203
0.008	0.137	0.125	0.304	0.002	0.122	0.098	0.204
0.007	0.137	0.125	0.304	0.003	0.121	0.098	0.205
0.005	0.140	0.126	0.304	0.002	0.118	0.099	0.206
0.003	0.140	0.127	0.304	0.002	0.119	0.099	0.206
0.003	0.139	0.128	0.305	0.002	0.118	0.099	0.206
0.002	0.139	0.129	0.305	0.003	0.118	0.098	0.206
0.003	0.138	0.130	0.305	0.004	0.117	0.096	0.207
0.003	0.139	0.130	0.305	0.004	0.114	0.097	0.208
0.003	0.139	0.130	0.305	0.004	0.114	0.097	0.208
0.002	0.139	0.130	0.305	0.003	0.116	0.098	0.207
0.003	0.138	0.129	0.305	0.003	0.116	0.099	0.207
0.003	0.138	0.129	0.305	0.002	0.116	0.099	0.208
0.003	0.139	0.127	0.307	0.002	0.115	0.098	0.209
0.002	0.140	0.127	0.307	0.002	0.115	0.098	0.209
0.002	0.140	0.127	0.307	0.002	0.113	0.098	0.211
0.001	0.140	0.128	0.307	0.005	0.112	0.096	0.211
0.002	0.140	0.127	0.308	0.004	0.112	0.096	0.211
0.002	0.140	0.127	0.309	0.005	0.111	0.095	0.211
0.001	0.140	0.128	0.309	0.006	0.111	0.094	0.211
0.001	0.139	0.129	0.308	0.005	0.111	0.095	0.212
0.003	0.137	0.127	0.308	0.005	0.112	0.096	0.212
0.002	0.137	0.127	0.308	0.005	0.110	0.096	0.215
0.002	0.137	0.125	0.308	0.006	0.109	0.097	0.216
0.004	0.137	0.122	0.308	0.006	0.110	0.097	0.216
0.004	0.137	0.122	0.307	0.006	0.110	0.096	0.218
0.003	0.138	0.122	0.307	0.005	0.111	0.096	0.218
0.003	0.137	0.120	0.309	0.005	0.111	0.096	0.219
0.004	0.137	0.119	0.309	0.005	0.110	0.097	0.219
0.005	0.135	0.119	0.310	0.004	0.110	0.098	0.219
0.004	0.134	0.119	0.311	0.006	0.110	0.097	0.219
0.006	0.133	0.118	0.313	0.003	0.109	0.098	0.220
0.006	0.134	0.118	0.313	0.003	0.108	0.098	0.220
0.006	0.133	0.119	0.312	0.003	0.108	0.098	0.221
0.004	0.133	0.121	0.312	0.004	0.108	0.097	0.221
0.003	0.133	0.122	0.312	0.004	0.107	0.097	0.222
0.003	0.132	0.122	0.312	0.004	0.108	0.097	0.222
0.002	0.132	0.121	0.313	0.003	0.109	0.097	0.223
0.003	0.130	0.120	0.315	0.004	0.109	0.096	0.223
0.003	0.130	0.120	0.315	0.003	0.109	0.097	0.223
0.003	0.130	0.122	0.314	0.003	0.109	0.095	0.224
0.003	0.131	0.120	0.315	0.002	0.107	0.097	0.225
0.002	0.131	0.120	0.315	0.002	0.107	0.098	0.225
0.002	0.130	0.120	0.315	0.002	0.108	0.097	0.226
0.002	0.130	0.121	0.315	0.002	0.108	0.096	0.226
0.002	0.127	0.120	0.318	0.003	0.107	0.096	0.227
0.003	0.126	0.120	0.318	0.003	0.107	0.095	0.228
0.004	0.124	0.120	0.319	0.003	0.107	0.095	0.228
0.004	0.124	0.120	0.319	0.003	0.107	0.095	0.228
0.005	0.123	0.120	0.319	0.003	0.107	0.095	0.228
0.005	0.123	0.119	0.319	0.003	0.106	0.096	0.229
0.001	0.121	0.120	0.321	0.007	0.106	0.095	0.229
0.003	0.119	0.120	0.321	0.007	0.107	0.094	0.229
0.002	0.120	0.120	0.321	0.005	0.108	0.095	0.229
0.003	0.119	0.121	0.321	0.007	0.108	0.092	0.229
0.002	0.121	0.121	0.321	0.007	0.107	0.092	0.229
0.003	0.122	0.118	0.321	0.006	0.107	0.094	0.229
