# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.005	0.175	0.201	0.226	0.003	0.135	0.135	0.120
0.005	0.174	0.199	0.227	0.004	0.136	0.134	0.121
0.004	0.174	0.199	0.228	0.003	0.136	0.135	0.121
0.003	0.176	0.198	0.228	0.003	0.135	0.136	0.121
0.005	0.174	0.198	0.228	0.003	0.136	0.135	0.121
0.006	0.171	0.197	0.229	0.005	0.138	0.133	0.121
0.006	0.169	0.198	0.231	0.005	0.137	0.132	0.122
0.004	0.170	0.197	0.231	0.008	0.137	0.131	0.122
0.007	0.166	0.198	0.232	0.009	0.136	0.130	0.122
0.009	0.165	0.198	0.232	0.007	0.135	0.130	0.124
0.007	0.163	0.199	0.233	0.010	0.136	0.128	0.124
0.006	0.163	0.200	0.233	0.009	0.138	0.127	0.124
0.009	0.162	0.199	0.233	0.007	0.138	0.127	0.125
0.009	0.162	0.199	0.233	0.006	0.139	0.126	0.126
0.008	0.162	0.200	0.233	0.006	0.138	0.127	0.126
0.006	0.162	0.201	0.233	0.007	0.138	0.126	0.127
0.003	0.161	0.203	0.234	0.007	0.138	0.126	0.128
0.004	0.161	0.203	0.234	0.008	0.136	0.124	0.130
0.005	0.161	0.203	0.234	0.007	0.137	0.123	0.130
0.004	0.159	0.203	0.236	0.007	0.138	0.123	0.130
0.002	0.158	0.203	0.236	0.009	0.139	0.123	0.130
0.002	0.159	0.203	0.236	0.007	0.138	0.123	0.132
0.001	0.158	0.203	0.236	0.007	0.139	0.124	0.132
0.002	0.158	0.201	0.237	0.007	0.139	0.124	0.132
0.001	0.157	0.202	0.238	0.006	0.139	0.124	0.133
0.002	0.156	0.201	0.239	0.005	0.139	0.124	0.134
0.003	0.156	0.200	0.239	0.005	0.139	0.124	0.134
0.004	0.155	0.200	0.240	0.001	0.139	0.127	0.134
0.004	0.155	0.200	0.239	0.002	0.139	0.127	0.134
0.001	0.155	0.202	0.239	0.003	0.139	0.127	0.134
0.003	0.152	0.202	0.239	0.004	0.139	0.126	0.135
0.005	0.152	0.201	0.239	0.005	0.136	0.126	0.136
0.005	0.152	0.200	0.239	0.004	0.135	0.127	0.138
0.004	0.153	0.199	0.239	0.004	0.135	0.128	0.138
0.003	0.153	0.197	0.240	0.005	0.134	0.130	0.138
0.005	0.153	0.193	0.241	0.005	0.134	0.131	0.138
0.004	0.152	0.193	0.242	0.008	0.133	0.130	0.138
0.006	0.152	0.193	0.243	0.005	0.134	0.129	0.138
0.007	0.152	0.192	0.243	0.004	0.134	0.130	0.138
0.004	0.152	0.193	0.244	0.006	0.132	0.130	0.139
0.006	0.151	0.193	0.245	0.004	0.132	0.131	0.138
0.007	0.150	0.192	0.245	0.004	0.132	0.131	0.139
0.006	0.150	0.194	0.245	0.004	0.132	0.130	0.139
0.010	0.147	0.191	0.247	0.004	0.132	0.130	0.139
0.009	0.149	0.192	0.247	0.005	0.129	0.128	0.141
0.008	0.150	0.190	0.247	0.004	0.131	0.129	0.141
0.007	0.149	0.191	0.247	0.004	0.130	0.131	0.141
0.006	0.150	0.192	0.247	0.005	0.129	0.130	0.141
0.004	0.149	0.193	0.248	0.008	0.129	0.128	0.141
0.004	0.149	0.194	0.248	0.007	0.129	0.128	0.141
0.004	0.148	0.195	0.248	0.007	0.128	0.128	0.142
0.003	0.147	0.194	0.249	0.007	0.128	0.130	0.142
0.002	0.148	0.193	0.249	0.007	0.128	0.131	0.142
0.002	0.148	0.193	0.250	0.006	0.129	0.130	0.142
0.002	0.147	0.193	0.251	0.004	0.128	0.132	0.143
0.004	0.146	0.188	0.254	0.003	0.128	0.133	0.144
0.003	0.146	0.187	0.254	0.005	0.129	0.130	0.146
0.002	0.146	0.188	0.255	0.004	0.129	0.128	0.148
0.002	0.145	0.187	0.255	0.003	0.128	0.131	0.149
0.003	0.144	0.186	0.256	0.003	0.128	0.131	0.149
0.003	0.143	0.184	0.256	0.004	0.129	0.132	0.149
0.004	0.142	0.182	0.258	0.006	0.129	0.130	0.149
0.006	0.139	0.182	0.258	0.006	0.130	0.130	0.149
0.005	0.140	0.181	0.258	0.007	0.129	0.129	0.151
0.004	0.142	0.181	0.258	0.005	0.130	0.129	0.151
0.004	0.142	0.181	0.258	0.006	0.130	0.128	0.151
0.002	0.144	0.181	0.258	0.005	0.130	0.129	0.151
0.002	0.142	0.181	0.259	0.005	0.132	0.127	0.152
0.002	0.142	0.180	0.259	0.008	0.130	0.126	0.153
0.001	0.142	0.179	0.260	0.007	0.130	0.128	0.153
0.004	0.141	0.177	0.261	0.005	0.131	0.127	0.154
0.003	0.140	0.176	0.262	0.005	0.131	0.129	0.154
0.003	0.138	0.176	0.264	0.005	0.131	0.128	0.155
0.003	0.142	0.175	0.264	0.005	0.127	0.127	0.157
0.003	0.142	0.175	0.264	0.003	0.126	0.128	0.159
0.003	0.143	0.175	0.264	0.007	0.123	0.125	0.160
0.002	0.143	0.174	0.265	0.007	0.123	0.125	0.161
0.002	0.142	0.172	0.268	0.007	0.123	0.124	0.162
0.002	0.142	0.170	0.269	0.006	0.123	0.126	0.162
0.002	0.143	0.171	0.269	0.006	0.123	0.124	0.162
0.003	0.142	0.168	0.271	0.008	0.124	0.122	0.162
0.002	0.142	0.167	0.271	0.009	0.121	0.123	0.165
0.002	0.142	0.166	0.272	0.007	0.122	0.124	0.165
0.002	0.142	0.167	0.272	0.007	0.122	0.123	0.165
0.003	0.141	0.167	0.272	0.005	0.124	0.123	0.165
0.005	0.142	0.167	0.273	0.003	0.122	0.122	0.166
0.004	0.143	0.167	0.273	0.005	0.119	0.121	0.168
0.003	0.144	0.167	0.273	0.005	0.118	0.121	0.169
0.002	0.144	0.169	0.272	0.004	0.118	0.122	0.169
0.002	0.142	0.168	0.273	0.004	0.119	0.123	0.169
0.002	0.142	0.167	0.274	0.004	0.119	0.121	0.171
0.004	0.142	0.165	0.274	0.004	0.119	0.121	0.171
0.002	0.143	0.164	0.276	0.005	0.118	0.120	0.172
0.002	0.143	0.164	0.276	0.004	0.119	0.120	0.172
0.002	0.143	0.164	0.276	0.002	0.120	0.121	0.172
0.003	0.139	0.164	0.277	0.002	0.122	0.121	0.172
0.002	0.139	0.164	0.278	0.002	0.121	0.121	0.173
0.002	0.137	0.164	0.279	0.002	0.122	0.120	0.174
0.003	0.136	0.165	0.279	0.001	0.122	0.120	0.174
0.003	0.135	0.165	0.280	0.002	0.121	0.120	0.174
0.004	0.135	0.165	0.280	0.002	0.121	0.119	0.174
0.003	0.135	0.165	0.280	0.003	0.121	0.119	0.174
0.002	0.135	0.164	0.281	0.004	0.121	0.120	0.173
0.003	0.135	0.163	0.281	0.002	0.120	0.122	0.174
0.002	0.135	0.164	0.281	0.003	0.120	0.121	0.174
0.002	0.135	0.164	0.281	0.002	0.120	0.122	0.174
0.003	0.135	0.161	0.282	0.001	0.120	0.123	0.175
0.004	0.133	0.160	0.283	0.001	0.121	0.123	0.175
0.004	0.131	0.160	0.283	0.002	0.122	0.123	0.175
0.004	0.129	0.160	0.283	0.002	0.124	0.123	0.175
0.004	0.129	0.160	0.283	0.002	0.124	0.123	0.175
0.002	0.131	0.160	0.284	0.004	0.123	0.121	0.175
0.004	0.131	0.160	0.283	0.002	0.124	0.120	0.176
0.005	0.129	0.160	0.284	0.002	0.125	0.119	0.176
0.003	0.129	0.162	0.284	0.003	0.124	0.119	0.176
0.003	0.129	0.162	0.284	0.002	0.124	0.120	0.176
0.003	0.129	0.162	0.284	0.003	0.124	0.119	0.176
0.004	0.128	0.161	0.285	0.003	0.123	0.118	0.178
0.005	0.126	0.161	0.285	0.005	0.122	0.116	0.180
0.004	0.126	0.161	0.285	0.003	0.123	0.118	0.180
0.005	0.126	0.160	0.285	0.003	0.122	0.118	0.181
0.007	0.125	0.158	0.286	0.003	0.122	0.118	0.181
0.005	0.126	0.158	0.286	0.003	0.122	0.119	0.181
0.004	0.127	0.157	0.288	0.003	0.122	0.119	0.180
0.005	0.127	0.153	0.289	0.003	0.122	0.121	0.180
0.004	0.128	0.152	0.289	0.003	0.122	0.122	0.180
0.004	0.128	0.153	0.290	0.002	0.122	0.121	0.180
0.004	0.128	0.152	0.290	0.003	0.121	0.121	0.181
0.005	0.127	0.152	0.291	0.003	0.120	0.120	0.182
0.004	0.126	0.152	0.291	0.004	0.121	0.120	0.182
0.003	0.126	0.152	0.291	0.005	0.121	0.120	0.182
0.003	0.127	0.150	0.291	0.006	0.119	0.120	0.184
0.002	0.127	0.150	0.292	0.007	0.117	0.121	0.184
0.003	0.127	0.149	0.292	0.006	0.117	0.121	0.185
0.002	0.126	0.149	0.293	0.006	0.117	0.121	0.186
0.002	0.126	0.149	0.293	0.007	0.117	0.120	0.186
0.001	0.126	0.149	0.294	0.007	0.116	0.120	0.187
0.001	0.125	0.148	0.296	0.006	0.116	0.121	0.187
0.002	0.125	0.147	0.297	0.005	0.116	0.121	0.187
0.002	0.126	0.147	0.297	0.005	0.113	0.122	0.188
0.004	0.126	0.148	0.296	0.003	0.113	0.121	0.189
0.003	0.126	0.149	0.296	0.003	0.113	0.121	0.189
0.003	0.125	0.148	0.298	0.003	0.113	0.121	0.189
0.003	0.124	0.147	0.300	0.002	0.113	0.122	0.189
0.003	0.124	0.147	0.300	0.003	0.112	0.122	0.189
0.004	0.123	0.147	0.301	0.005	0.111	0.120	0.189
0.003	0.122	0.147	0.302	0.005	0.111	0.120	0.190
0.002	0.121	0.149	0.303	0.003	0.113	0.119	0.190
0.002	0.122	0.148	0.303	0.002	0.114	0.119	0.190
0.002	0.121	0.149	0.303	0.001	0.114	0.119	0.191
0.003	0.120	0.147	0.303	0.002	0.114	0.120	0.191
0.002	0.119	0.148	0.303	0.002	0.114	0.121	0.191
0.002	0.119	0.151	0.303	0.002	0.114	0.118	0.191
0.002	0.119	0.149	0.304	0.003	0.113	0.119	0.191
0.002	0.119	0.149	0.304	0.003	0.113	0.119	0.191
0.004	0.119	0.147	0.304	0.005	0.111	0.118	0.192
0.004	0.120	0.146	0.304	0.003	0.110	0.120	0.193
0.004	0.120	0.147	0.305	0.003	0.108	0.119	0.194
0.005	0.119	0.147	0.305	0.004	0.107	0.117	0.196
0.005	0.119	0.146	0.306	0.005	0.106	0.117	0.196
0.006	0.118	0.147	0.306	0.005	0.106	0.116	0.196
0.007	0.117	0.146	0.308	0.003	0.107	0.116	0.196
0.006	0.117	0.146	0.308	0.004	0.107	0.116	0.196
0.006	0.116	0.146	0.309	0.004	0.105	0.115	0.199
0.005	0.117	0.147	0.309	0.004	0.105	0.114	0.199
0.005	0.116	0.147	0.311	0.003	0.106	0.113	0.199
0.006	0.116	0.146	0.311	0.003	0.106	0.113	0.199
0.005	0.117	0.143	0.312	0.004	0.106	0.114	0.199
0.006	0.116	0.140	0.313	0.006	0.103	0.115	0.201
0.007	0.116	0.140	0.313	0.005	0.103	0.114	0.202
0.007	0.115	0.140	0.313	0.004	0.102	0.116	0.203
0.004	0.116	0.141	0.313	0.004	0.103	0.116	0.203
0.004	0.115	0.141	0.314	0.003	0.105	0.115	0.203
0.005	0.115	0.141	0.314	0.003	0.105	0.114	0.203
0.005	0.114	0.139	0.314	0.003	0.106	0.116	0.203
0.004	0.115	0.139	0.314	0.004	0.106	0.115	0.203
0.004	0.114	0.138	0.316	0.003	0.106	0.116	0.203
0.003	0.115	0.137	0.317	0.003	0.106	0.115	0.204
0.002	0.116	0.136	0.318	0.004	0.106	0.114	0.204
0.004	0.113	0.135	0.318	0.004	0.106	0.115	0.205
0.003	0.113	0.135	0.319	0.004	0.106	0.115	0.205
0.003	0.113	0.135	0.321	0.004	0.105	0.114	0.205
