# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.010	0.215	0.204	0.229	0.005	0.130	0.127	0.080
0.011	0.214	0.203	0.230	0.004	0.130	0.128	0.080
0.010	0.214	0.202	0.231	0.007	0.129	0.127	0.080
0.009	0.215	0.203	0.231	0.007	0.127	0.127	0.081
0.009	0.215	0.202	0.231	0.007	0.128	0.127	0.081
0.008	0.214	0.203	0.232	0.004	0.131	0.127	0.081
0.008	0.212	0.202	0.234	0.003	0.133	0.127	0.081
0.006	0.211	0.204	0.234	0.004	0.134	0.126	0.081
0.006	0.212	0.204	0.234	0.004	0.133	0.126	0.081
0.005	0.211	0.204	0.235	0.005	0.133	0.123	0.084
0.004	0.210	0.205	0.236	0.003	0.134	0.124	0.084
0.005	0.208	0.205	0.236	0.002	0.136	0.124	0.084
0.004	0.207	0.204	0.237	0.004	0.136	0.124	0.084
0.003	0.206	0.205	0.238	0.005	0.135	0.124	0.084
0.003	0.205	0.204	0.238	0.005	0.136	0.125	0.084
0.003	0.205	0.203	0.240	0.005	0.135	0.124	0.085
0.004	0.205	0.203	0.240	0.003	0.136	0.123	0.086
0.005	0.205	0.202	0.240	0.003	0.136	0.123	0.086
0.006	0.203	0.202	0.240	0.005	0.134	0.125	0.085
0.005	0.204	0.201	0.241	0.004	0.135	0.123	0.087
0.006	0.203	0.202	0.241	0.004	0.136	0.121	0.087
0.006	0.202	0.201	0.242	0.007	0.136	0.118	0.088
0.006	0.202	0.201	0.242	0.008	0.137	0.115	0.089
0.006	0.202	0.201	0.242	0.008	0.137	0.115	0.089
0.007	0.198	0.200	0.244	0.008	0.137	0.114	0.092
0.006	0.197	0.199	0.246	0.008	0.138	0.114	0.092
0.005	0.198	0.198	0.247	0.006	0.139	0.114	0.093
0.004	0.196	0.197	0.251	0.006	0.137	0.115	0.094
0.005	0.194	0.196	0.251	0.007	0.138	0.115	0.094
0.003	0.195	0.195	0.253	0.005	0.138	0.117	0.094
0.003	0.194	0.195	0.255	0.005	0.137	0.116	0.095
0.002	0.194	0.196	0.256	0.003	0.137	0.116	0.096
0.003	0.194	0.196	0.256	0.002	0.135	0.117	0.097
0.002	0.194	0.197	0.257	0.004	0.135	0.115	0.096
0.003	0.194	0.196	0.258	0.003	0.135	0.115	0.096
0.003	0.194	0.196	0.258	0.002	0.136	0.115	0.096
0.003	0.194	0.196	0.258	0.002	0.136	0.115	0.096
0.004	0.195	0.194	0.258	0.002	0.135	0.116	0.096
0.004	0.192	0.193	0.260	0.002	0.136	0.116	0.097
0.008	0.191	0.188	0.262	0.001	0.136	0.115	0.099
0.008	0.191	0.189	0.262	0.002	0.135	0.113	0.100
0.010	0.188	0.185	0.265	0.001	0.136	0.115	0.100
0.007	0.190	0.184	0.265	0.001	0.136	0.117	0.100
0.008	0.189	0.184	0.265	0.002	0.135	0.117	0.100
0.007	0.188	0.184	0.266	0.002	0.136	0.117	0.100
0.008	0.186	0.183	0.267	0.002	0.136	0.118	0.100
0.008	0.188	0.180	0.269	0.003	0.135	0.117	0.100
0.009	0.188	0.178	0.270	0.004	0.134	0.117	0.100
0.007	0.187	0.178	0.270	0.006	0.133	0.119	0.100
0.007	0.187	0.178	0.270	0.005	0.133	0.119	0.101
0.006	0.186	0.178	0.270	0.005	0.133	0.120	0.102
0.005	0.186	0.178	0.271	0.006	0.132	0.120	0.102
0.004	0.186	0.179	0.272	0.004	0.133	0.120	0.102
0.004	0.187	0.177	0.272	0.004	0.131	0.122	0.103
0.006	0.186	0.175	0.272	0.005	0.131	0.121	0.104
0.008	0.183	0.175	0.272	0.007	0.130	0.121	0.104
0.006	0.182	0.176	0.272	0.007	0.130	0.122	0.105
0.006	0.179	0.176	0.273	0.007	0.132	0.122	0.105
0.006	0.177	0.176	0.275	0.005	0.133	0.123	0.105
0.006	0.177	0.174	0.275	0.005	0.133	0.125	0.105
0.004	0.177	0.174	0.277	0.004	0.131	0.124	0.109
0.004	0.175	0.173	0.280	0.003	0.131	0.125	0.109
0.003	0.175	0.173	0.281	0.003	0.131	0.125	0.109
0.003	0.174	0.173	0.281	0.003	0.132	0.125	0.109
0.002	0.174	0.173	0.280	0.005	0.132	0.124	0.110
0.002	0.175	0.172	0.280	0.005	0.132	0.124	0.110
0.001	0.178	0.172	0.280	0.005	0.130	0.124	0.110
0.001	0.178	0.172	0.280	0.005	0.130	0.123	0.111
0.002	0.178	0.171	0.280	0.004	0.129	0.125	0.111
0.003	0.178	0.171	0.280	0.003	0.129	0.125	0.111
0.002	0.177	0.170	0.280	0.002	0.131	0.127	0.111
0.004	0.176	0.168	0.280	0.002	0.131	0.128	0.111
0.004	0.176	0.168	0.280	0.002	0.131	0.127	0.112
0.005	0.175	0.167	0.280	0.001	0.132	0.127	0.113
0.005	0.177	0.167	0.280	0.003	0.128	0.126	0.114
0.006	0.176	0.166	0.282	0.003	0.128	0.125	0.114
0.004	0.176	0.166	0.282	0.004	0.128	0.126	0.114
0.005	0.176	0.167	0.282	0.004	0.125	0.125	0.116
0.004	0.172	0.166	0.287	0.002	0.125	0.128	0.116
0.004	0.171	0.166	0.288	0.003	0.123	0.128	0.117
0.005	0.171	0.164	0.289	0.002	0.123	0.128	0.118
0.007	0.171	0.161	0.290	0.002	0.123	0.129	0.117
0.006	0.170	0.159	0.291	0.002	0.124	0.131	0.117
0.005	0.169	0.159	0.293	0.004	0.123	0.130	0.117
0.004	0.170	0.158	0.294	0.002	0.123	0.132	0.117
0.005	0.170	0.156	0.295	0.001	0.123	0.132	0.118
0.004	0.171	0.157	0.295	0.001	0.122	0.131	0.119
0.004	0.171	0.156	0.295	0.002	0.122	0.131	0.119
0.004	0.171	0.155	0.296	0.002	0.122	0.131	0.119
0.003	0.171	0.155	0.297	0.002	0.122	0.131	0.119
0.004	0.170	0.154	0.298	0.003	0.121	0.130	0.120
0.005	0.170	0.153	0.300	0.003	0.118	0.130	0.121
0.006	0.170	0.154	0.300	0.002	0.118	0.129	0.121
0.007	0.168	0.154	0.301	0.003	0.118	0.127	0.122
0.007	0.167	0.152	0.303	0.003	0.119	0.127	0.122
0.005	0.168	0.153	0.303	0.005	0.116	0.126	0.124
0.006	0.168	0.153	0.303	0.003	0.116	0.127	0.124
0.006	0.169	0.150	0.305	0.003	0.116	0.126	0.125
0.006	0.168	0.151	0.306	0.003	0.116	0.125	0.125
0.005	0.168	0.151	0.306	0.004	0.116	0.125	0.125
0.004	0.166	0.151	0.308	0.003	0.118	0.125	0.125
0.003	0.165	0.153	0.309	0.003	0.118	0.122	0.127
0.005	0.163	0.153	0.310	0.003	0.118	0.120	0.128
0.005	0.162	0.151	0.311	0.004	0.119	0.119	0.129
0.006	0.160	0.152	0.311	0.004	0.118	0.119	0.130
0.006	0.161	0.152	0.311	0.004	0.118	0.118	0.130
0.006	0.161	0.153	0.311	0.004	0.117	0.118	0.130
0.009	0.160	0.150	0.312	0.002	0.118	0.118	0.131
0.009	0.158	0.151	0.313	0.000	0.119	0.119	0.131
0.008	0.159	0.152	0.313	0.000	0.119	0.118	0.131
0.009	0.158	0.150	0.314	0.000	0.120	0.118	0.131
0.008	0.160	0.150	0.314	0.001	0.117	0.117	0.133
0.008	0.158	0.148	0.317	0.002	0.117	0.117	0.133
0.007	0.158	0.150	0.317	0.004	0.114	0.115	0.135
0.009	0.156	0.149	0.318	0.003	0.115	0.114	0.136
0.009	0.156	0.149	0.318	0.003	0.114	0.114	0.137
0.009	0.155	0.150	0.318	0.003	0.113	0.114	0.138
0.005	0.154	0.153	0.320	0.004	0.112	0.114	0.138
0.006	0.153	0.153	0.320	0.004	0.111	0.114	0.139
0.006	0.152	0.153	0.321	0.005	0.110	0.114	0.139
0.007	0.153	0.151	0.321	0.005	0.109	0.115	0.139
0.007	0.153	0.152	0.321	0.005	0.109	0.114	0.139
0.006	0.155	0.152	0.321	0.004	0.108	0.114	0.140
0.007	0.152	0.153	0.322	0.003	0.108	0.114	0.141
0.007	0.152	0.150	0.322	0.002	0.109	0.117	0.141
0.006	0.152	0.151	0.321	0.002	0.109	0.117	0.142
0.008	0.148	0.152	0.322	0.001	0.110	0.115	0.144
0.008	0.148	0.150	0.323	0.003	0.109	0.115	0.144
0.008	0.149	0.148	0.323	0.004	0.109	0.115	0.144
0.008	0.149	0.148	0.323	0.006	0.108	0.113	0.145
0.007	0.149	0.147	0.325	0.005	0.108	0.113	0.146
0.006	0.150	0.149	0.325	0.004	0.109	0.111	0.146
0.003	0.148	0.150	0.326	0.006	0.109	0.111	0.147
0.003	0.148	0.148	0.327	0.005	0.108	0.112	0.149
0.002	0.147	0.150	0.327	0.005	0.108	0.110	0.151
0.003	0.147	0.151	0.327	0.004	0.108	0.109	0.151
0.005	0.147	0.148	0.328	0.004	0.108	0.108	0.152
0.005	0.144	0.150	0.329	0.005	0.109	0.105	0.153
0.005	0.144	0.151	0.329	0.004	0.109	0.105	0.153
0.006	0.143	0.151	0.330	0.005	0.106	0.105	0.154
0.004	0.142	0.151	0.332	0.006	0.106	0.105	0.154
0.003	0.142	0.149	0.332	0.007	0.107	0.106	0.154
0.003	0.141	0.148	0.332	0.004	0.111	0.107	0.154
0.003	0.142	0.148	0.332	0.004	0.110	0.107	0.154
0.003	0.142	0.148	0.333	0.003	0.110	0.106	0.155
0.004	0.142	0.148	0.333	0.002	0.110	0.105	0.156
0.003	0.142	0.147	0.333	0.002	0.111	0.105	0.157
0.004	0.143	0.145	0.333	0.000	0.112	0.106	0.157
0.006	0.142	0.144	0.333	0.000	0.112	0.106	0.157
0.005	0.142	0.142	0.336	0.000	0.112	0.106	0.157
0.006	0.143	0.140	0.336	0.001	0.110	0.107	0.157
0.007	0.144	0.140	0.336	0.001	0.109	0.105	0.158
0.008	0.143	0.139	0.337	0.002	0.108	0.105	0.158
0.007	0.142	0.140	0.337	0.002	0.108	0.105	0.159
0.008	0.142	0.139	0.337	0.002	0.108	0.105	0.159
0.007	0.141	0.138	0.339	0.002	0.107	0.106	0.160
0.005	0.140	0.139	0.340	0.004	0.106	0.106	0.160
0.005	0.139	0.139	0.340	0.005	0.105	0.106	0.161
0.005	0.140	0.136	0.341	0.005	0.105	0.106	0.162
0.008	0.139	0.134	0.341	0.003	0.107	0.106	0.162
0.008	0.139	0.132	0.341	0.004	0.110	0.105	0.161
0.009	0.140	0.131	0.341	0.004	0.108	0.104	0.163
0.006	0.140	0.132	0.342	0.006	0.107	0.103	0.164
0.006	0.139	0.130	0.345	0.006	0.108	0.102	0.164
0.006	0.139	0.130	0.345	0.003	0.108	0.105	0.164
0.005	0.139	0.129	0.345	0.003	0.108	0.107	0.164
0.006	0.140	0.129	0.345	0.004	0.106	0.106	0.164
0.007	0.140	0.129	0.345	0.003	0.105	0.106	0.165
0.008	0.140	0.128	0.346	0.005	0.104	0.104	0.165
0.007	0.140	0.129	0.346	0.004	0.105	0.104	0.165
0.009	0.139	0.129	0.347	0.003	0.105	0.103	0.165
0.008	0.139	0.131	0.347	0.003	0.105	0.101	0.166
0.007	0.137	0.133	0.348	0.005	0.105	0.097	0.168
0.007	0.136	0.133	0.348	0.002	0.106	0.100	0.168
0.005	0.135	0.133	0.349	0.004	0.105	0.100	0.169
0.005	0.135	0.133	0.349	0.005	0.105	0.099	0.169
0.004	0.136	0.132	0.350	0.005	0.105	0.099	0.169
0.003	0.137	0.132	0.350	0.005	0.103	0.099	0.171
0.004	0.137	0.133	0.350	0.005	0.102	0.098	0.171
0.006	0.136	0.132	0.349	0.006	0.102	0.097	0.172
0.004	0.136	0.133	0.349	0.008	0.102	0.096	0.172
0.004	0.133	0.133	0.354	0.008	0.100	0.095	0.173
0.004	0.133	0.132	0.354	0.010	0.099	0.095	0.173
0.005	0.133	0.131	0.355	0.010	0.098	0.095	0.173
0.005	0.133	0.131	0.355	0.012	0.098	0.093	0.173
0.004	0.133	0.131	0.356	0.011	0.099	0.093	0.173
0.003	0.132	0.134	0.356	0.010	0.099	0.092	0.174
0.002	0.132	0.133	0.357	0.008	0.099	0.094	0.175
0.003	0.131	0.132	0.357	0.008	0.099	0.095	0.175
0.005	0.130	0.130	0.358	0.007	0.098	0.096	0.176
0.006	0.129	0.130	0.357	0.008	0.098	0.095	0.177
0.007	0.128	0.129	0.358	0.007	0.099	0.095	0.177
0.006	0.130	0.130	0.358	0.005	0.097	0.097	0.177
0.005	0.131	0.131	0.358	0.002	0.098	0.098	0.177
0.005	0.130	0.133	0.358	0.002	0.097	0.097	0.178
0.004	0.128	0.132	0.360	0.001	0.098	0.098	0.179
0.005	0.127	0.132	0.360	0.002	0.098	0.096	0.180
0.003	0.128	0.132	0.360	0.003	0.098	0.096	0.180
0.004	0.129	0.129	0.362	0.002	0.097	0.097	0.180
0.005	0.127	0.130	0.362	0.003	0.097	0.095	0.181
0.004	0.127	0.128	0.364	0.002	0.096	0.097	0.182
0.003	0.128	0.128	0.364	0.003	0.096	0.096	0.182
0.002	0.127	0.127	0.365	0.004	0.097	0.096	0.182
0.002	0.126	0.128	0.365	0.004	0.098	0.095	0.182
0.002	0.124	0.128	0.366	0.005	0.096	0.095	0.184
0.003	0.123	0.127	0.366	0.005	0.096	0.096	0.184
0.002	0.122	0.127	0.367	0.005	0.096	0.096	0.185
0.003	0.122	0.127	0.367	0.002	0.096	0.097	0.186
0.003	0.121	0.127	0.368	0.002	0.096	0.096	0.187
0.002	0.121	0.127	0.368	0.002	0.097	0.096	0.187
0.002	0.119	0.127	0.371	0.002	0.098	0.095	0.186
0.002	0.117	0.126	0.373	0.002	0.098	0.096	0.186
0.003	0.115	0.125	0.375	0.003	0.097	0.095	0.187
0.004	0.115	0.123	0.376	0.003	0.096	0.095	0.188
0.005	0.114	0.123	0.376	0.004	0.097	0.093	0.188
0.006	0.113	0.123	0.376	0.004	0.096	0.093	0.189
0.005	0.113	0.123	0.375	0.006	0.097	0.092	0.189
0.005	0.111	0.125	0.376	0.006	0.098	0.090	0.189
0.006	0.110	0.125	0.376	0.006	0.098	0.090	0.189
0.003	0.113	0.125	0.376	0.006	0.098	0.090	0.189
0.004	0.114	0.124	0.376	0.007	0.096	0.090	0.189
0.003	0.115	0.126	0.375	0.007	0.095	0.090	0.189
0.004	0.114	0.126	0.374	0.004	0.098	0.090	0.190
0.005	0.114	0.125	0.374	0.006	0.098	0.087	0.191
0.007	0.113	0.124	0.374	0.006	0.098	0.087	0.191
0.008	0.113	0.122	0.374	0.005	0.098	0.088	0.192
0.005	0.113	0.125	0.374	0.003	0.098	0.090	0.192
0.005	0.113	0.124	0.374	0.003	0.099	0.090	0.192
0.003	0.113	0.124	0.375	0.003	0.099	0.091	0.192
0.003	0.113	0.124	0.376	0.002	0.100	0.091	0.191
0.002	0.113	0.125	0.376	0.002	0.100	0.091	0.191
0.002	0.113	0.126	0.376	0.002	0.100	0.090	0.191
0.002	0.112	0.127	0.376	0.002	0.101	0.089	0.191
0.002	0.109	0.128	0.378	0.002	0.101	0.088	0.192
0.003	0.108	0.127	0.380	0.002	0.101	0.087	0.192
0.003	0.108	0.126	0.381	0.002	0.101	0.086	0.193
0.002	0.108	0.126	0.382	0.001	0.102	0.086	0.193
0.002	0.108	0.126	0.382	0.001	0.102	0.086	0.193
0.002	0.109	0.126	0.382	0.001	0.101	0.086	0.193
0.002	0.109	0.126	0.381	0.002	0.101	0.085	0.194
0.003	0.110	0.124	0.381	0.003	0.101	0.084	0.194
0.003	0.112	0.123	0.381	0.003	0.099	0.085	0.194
0.004	0.113	0.125	0.381	0.002	0.098	0.083	0.194
0.004	0.113	0.124	0.381	0.002	0.099	0.083	0.194
0.003	0.112	0.125	0.382	0.003	0.099	0.082	0.194
