# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.010	0.287	0.263	0.083	0.005	0.138	0.164	0.050
0.009	0.286	0.262	0.085	0.005	0.138	0.164	0.051
0.007	0.285	0.265	0.085	0.006	0.136	0.164	0.052
0.006	0.286	0.266	0.085	0.006	0.134	0.164	0.053
0.005	0.285	0.265	0.085	0.007	0.135	0.165	0.053
0.003	0.283	0.265	0.087	0.009	0.132	0.166	0.055
0.006	0.281	0.263	0.088	0.006	0.132	0.169	0.055
0.010	0.279	0.257	0.093	0.003	0.133	0.170	0.055
0.008	0.278	0.257	0.094	0.004	0.133	0.170	0.056
0.008	0.277	0.255	0.096	0.005	0.132	0.170	0.057
0.007	0.277	0.255	0.096	0.007	0.132	0.169	0.057
0.006	0.275	0.256	0.096	0.008	0.133	0.169	0.057
0.006	0.274	0.253	0.098	0.006	0.134	0.170	0.059
0.006	0.274	0.253	0.099	0.007	0.134	0.168	0.059
0.005	0.275	0.250	0.101	0.007	0.134	0.168	0.060
0.004	0.276	0.250	0.102	0.006	0.135	0.168	0.059
0.005	0.276	0.251	0.103	0.006	0.133	0.166	0.060
0.005	0.272	0.250	0.103	0.008	0.136	0.166	0.060
0.005	0.268	0.249	0.106	0.008	0.139	0.165	0.060
0.009	0.264	0.249	0.110	0.005	0.138	0.163	0.062
0.010	0.263	0.250	0.110	0.005	0.138	0.162	0.062
0.010	0.261	0.250	0.112	0.003	0.139	0.163	0.062
0.009	0.260	0.250	0.113	0.004	0.139	0.163	0.062
0.011	0.261	0.246	0.114	0.004	0.136	0.164	0.064
0.010	0.259	0.243	0.116	0.006	0.136	0.166	0.064
0.007	0.261	0.242	0.116	0.006	0.137	0.167	0.064
0.004	0.261	0.240	0.119	0.009	0.135	0.168	0.064
0.004	0.260	0.241	0.120	0.008	0.136	0.165	0.066
0.004	0.260	0.242	0.120	0.008	0.135	0.164	0.067
0.003	0.259	0.242	0.121	0.008	0.135	0.165	0.067
0.003	0.258	0.241	0.122	0.009	0.134	0.165	0.068
0.003	0.258	0.239	0.123	0.009	0.132	0.167	0.069
0.004	0.254	0.239	0.124	0.009	0.134	0.167	0.069
0.005	0.249	0.239	0.124	0.007	0.140	0.167	0.069
0.006	0.248	0.240	0.125	0.006	0.137	0.167	0.071
0.007	0.246	0.239	0.127	0.008	0.136	0.166	0.071
0.007	0.246	0.239	0.128	0.008	0.137	0.164	0.071
0.007	0.245	0.238	0.129	0.008	0.137	0.165	0.071
0.007	0.245	0.237	0.130	0.007	0.138	0.165	0.071
0.008	0.243	0.237	0.130	0.006	0.139	0.165	0.072
0.007	0.242	0.236	0.131	0.005	0.139	0.168	0.072
0.009	0.243	0.234	0.131	0.005	0.138	0.167	0.073
0.010	0.243	0.234	0.131	0.005	0.138	0.166	0.073
0.007	0.243	0.235	0.131	0.009	0.134	0.165	0.076
0.011	0.240	0.233	0.133	0.007	0.134	0.166	0.076
0.011	0.239	0.232	0.134	0.007	0.135	0.166	0.076
0.010	0.240	0.233	0.134	0.007	0.134	0.165	0.077
0.010	0.236	0.235	0.134	0.007	0.136	0.165	0.077
0.006	0.237	0.236	0.134	0.008	0.137	0.165	0.077
0.005	0.237	0.235	0.135	0.007	0.139	0.165	0.077
0.007	0.237	0.234	0.136	0.007	0.138	0.163	0.078
0.006	0.238	0.234	0.136	0.006	0.138	0.163	0.079
0.008	0.238	0.232	0.140	0.002	0.137	0.164	0.079
0.007	0.237	0.233	0.141	0.003	0.137	0.163	0.079
0.007	0.237	0.231	0.142	0.003	0.137	0.164	0.079
0.008	0.238	0.230	0.142	0.002	0.135	0.164	0.081
0.008	0.236	0.231	0.142	0.004	0.136	0.161	0.082
0.008	0.235	0.232	0.143	0.003	0.138	0.159	0.082
0.008	0.235	0.232	0.144	0.002	0.138	0.159	0.082
0.012	0.232	0.230	0.144	0.003	0.138	0.158	0.083
0.011	0.231	0.232	0.144	0.005	0.138	0.155	0.084
0.013	0.228	0.231	0.146	0.005	0.135	0.155	0.087
0.012	0.229	0.232	0.146	0.006	0.134	0.154	0.087
0.011	0.227	0.233	0.147	0.006	0.137	0.151	0.088
0.009	0.226	0.237	0.148	0.004	0.138	0.149	0.089
0.008	0.225	0.237	0.149	0.004	0.140	0.148	0.089
0.008	0.224	0.237	0.150	0.006	0.139	0.147	0.089
0.006	0.225	0.236	0.151	0.007	0.139	0.147	0.089
0.006	0.225	0.236	0.152	0.006	0.137	0.148	0.090
0.006	0.225	0.236	0.152	0.008	0.136	0.147	0.090
0.008	0.223	0.235	0.152	0.009	0.136	0.146	0.091
0.008	0.222	0.233	0.153	0.010	0.138	0.145	0.091
0.012	0.216	0.234	0.155	0.005	0.141	0.145	0.092
0.009	0.214	0.235	0.155	0.008	0.142	0.145	0.092
0.011	0.215	0.231	0.156	0.008	0.140	0.146	0.093
0.009	0.215	0.233	0.156	0.007	0.141	0.146	0.093
0.009	0.212	0.233	0.159	0.006	0.142	0.146	0.093
0.012	0.209	0.233	0.160	0.006	0.141	0.145	0.094
0.011	0.209	0.234	0.160	0.004	0.140	0.148	0.094
0.009	0.210	0.232	0.160	0.006	0.140	0.149	0.094
0.009	0.211	0.230	0.161	0.006	0.137	0.150	0.096
0.006	0.213	0.229	0.163	0.004	0.137	0.151	0.097
0.008	0.211	0.227	0.164	0.005	0.137	0.151	0.097
0.010	0.210	0.221	0.167	0.003	0.138	0.154	0.097
0.010	0.210	0.219	0.168	0.005	0.137	0.154	0.097
0.010	0.209	0.219	0.169	0.006	0.136	0.153	0.098
0.009	0.207	0.220	0.171	0.004	0.136	0.154	0.099
0.008	0.206	0.220	0.172	0.006	0.137	0.152	0.099
0.006	0.207	0.220	0.172	0.006	0.138	0.152	0.099
0.005	0.205	0.221	0.172	0.006	0.139	0.153	0.099
0.006	0.204	0.221	0.172	0.006	0.139	0.152	0.100
0.007	0.203	0.220	0.173	0.005	0.139	0.152	0.101
0.006	0.202	0.220	0.174	0.005	0.140	0.151	0.102
0.008	0.204	0.217	0.176	0.004	0.138	0.151	0.102
0.008	0.204	0.216	0.177	0.005	0.136	0.151	0.103
0.007	0.205	0.215	0.178	0.003	0.138	0.151	0.103
0.003	0.210	0.215	0.178	0.004	0.135	0.150	0.105
0.003	0.211	0.213	0.178	0.004	0.133	0.153	0.105
0.003	0.211	0.212	0.179	0.002	0.134	0.153	0.106
0.003	0.209	0.212	0.179	0.002	0.136	0.153	0.106
0.004	0.209	0.212	0.179	0.002	0.135	0.152	0.107
0.005	0.207	0.212	0.180	0.002	0.134	0.152	0.108
0.006	0.207	0.211	0.180	0.003	0.134	0.151	0.108
0.005	0.207	0.211	0.180	0.003	0.135	0.151	0.108
0.004	0.206	0.209	0.183	0.004	0.136	0.150	0.108
0.005	0.205	0.207	0.185	0.005	0.135	0.149	0.109
0.007	0.205	0.205	0.187	0.006	0.132	0.148	0.110
0.006	0.206	0.204	0.187	0.006	0.132	0.148	0.111
0.008	0.206	0.202	0.187	0.006	0.131	0.148	0.112
0.012	0.207	0.201	0.187	0.004	0.131	0.144	0.114
0.010	0.207	0.202	0.187	0.004	0.130	0.145	0.115
0.008	0.207	0.203	0.187	0.005	0.129	0.145	0.116
0.008	0.206	0.203	0.187	0.004	0.130	0.145	0.117
0.006	0.205	0.204	0.189	0.003	0.132	0.144	0.117
0.005	0.205	0.204	0.189	0.005	0.132	0.143	0.117
0.006	0.205	0.203	0.189	0.004	0.132	0.142	0.119
0.005	0.205	0.203	0.189	0.004	0.132	0.143	0.119
0.006	0.203	0.202	0.191	0.006	0.131	0.141	0.120
0.005	0.204	0.202	0.191	0.006	0.130	0.142	0.120
0.004	0.203	0.202	0.192	0.005	0.131	0.142	0.121
0.001	0.204	0.205	0.193	0.004	0.130	0.139	0.124
0.001	0.204	0.204	0.194	0.005	0.129	0.138	0.125
0.001	0.202	0.204	0.196	0.003	0.131	0.138	0.125
0.001	0.202	0.203	0.197	0.002	0.132	0.138	0.125
0.002	0.200	0.202	0.197	0.004	0.132	0.138	0.125
0.003	0.200	0.202	0.197	0.004	0.132	0.137	0.125
0.003	0.201	0.203	0.197	0.005	0.130	0.136	0.125
0.003	0.202	0.201	0.198	0.005	0.129	0.137	0.125
0.003	0.203	0.200	0.197	0.005	0.128	0.137	0.127
0.002	0.202	0.200	0.198	0.004	0.130	0.136	0.128
0.002	0.200	0.199	0.201	0.002	0.131	0.136	0.129
0.004	0.199	0.199	0.201	0.002	0.130	0.135	0.130
0.004	0.198	0.200	0.202	0.001	0.130	0.134	0.131
0.002	0.198	0.201	0.202	0.002	0.130	0.134	0.131
0.002	0.197	0.201	0.203	0.002	0.130	0.134	0.131
0.001	0.197	0.201	0.203	0.004	0.129	0.134	0.131
0.001	0.196	0.199	0.204	0.002	0.130	0.136	0.132
0.002	0.196	0.199	0.204	0.005	0.128	0.134	0.132
0.002	0.195	0.199	0.204	0.006	0.129	0.133	0.132
0.001	0.196	0.197	0.205	0.005	0.130	0.133	0.133
0.002	0.195	0.196	0.206	0.005	0.129	0.133	0.134
0.005	0.194	0.193	0.206	0.005	0.129	0.133	0.135
0.003	0.192	0.194	0.207	0.005	0.131	0.133	0.135
0.004	0.192	0.196	0.207	0.004	0.130	0.131	0.136
0.004	0.191	0.196	0.207	0.004	0.131	0.130	0.137
0.006	0.191	0.195	0.208	0.003	0.130	0.129	0.138
0.004	0.189	0.194	0.209	0.006	0.129	0.129	0.140
0.005	0.188	0.196	0.209	0.006	0.127	0.127	0.142
0.006	0.186	0.196	0.211	0.005	0.127	0.126	0.143
0.006	0.185	0.193	0.215	0.006	0.127	0.124	0.144
0.003	0.185	0.192	0.216	0.008	0.129	0.123	0.144
0.004	0.184	0.190	0.216	0.009	0.128	0.124	0.145
0.005	0.183	0.191	0.216	0.006	0.130	0.124	0.145
0.006	0.183	0.191	0.216	0.007	0.130	0.122	0.145
0.005	0.186	0.189	0.217	0.008	0.126	0.120	0.149
0.005	0.185	0.189	0.218	0.006	0.127	0.120	0.150
0.005	0.185	0.189	0.218	0.007	0.125	0.120	0.151
0.002	0.186	0.191	0.218	0.006	0.125	0.121	0.151
0.004	0.185	0.190	0.218	0.005	0.127	0.120	0.151
0.006	0.185	0.188	0.218	0.003	0.127	0.122	0.151
0.005	0.188	0.187	0.219	0.001	0.128	0.122	0.150
0.005	0.187	0.186	0.220	0.000	0.129	0.123	0.150
0.002	0.188	0.187	0.220	0.003	0.128	0.122	0.150
0.003	0.188	0.186	0.221	0.007	0.126	0.119	0.150
0.002	0.188	0.187	0.221	0.008	0.126	0.118	0.150
0.003	0.188	0.186	0.221	0.007	0.127	0.118	0.150
0.002	0.190	0.185	0.222	0.006	0.125	0.120	0.150
0.001	0.190	0.184	0.223	0.007	0.124	0.118	0.153
0.001	0.189	0.182	0.225	0.009	0.123	0.118	0.153
0.000	0.190	0.182	0.225	0.009	0.122	0.119	0.153
0.001	0.190	0.182	0.225	0.009	0.122	0.118	0.153
0.001	0.190	0.180	0.226	0.007	0.124	0.119	0.153
0.000	0.190	0.180	0.226	0.006	0.124	0.120	0.154
0.001	0.190	0.179	0.226	0.005	0.124	0.121	0.154
0.003	0.186	0.179	0.227	0.004	0.126	0.120	0.155
0.002	0.187	0.179	0.227	0.004	0.126	0.120	0.155
0.004	0.187	0.178	0.228	0.003	0.126	0.119	0.155
0.004	0.186	0.175	0.230	0.002	0.126	0.122	0.155
0.003	0.185	0.175	0.231	0.002	0.127	0.120	0.157
0.004	0.185	0.175	0.232	0.001	0.126	0.120	0.157
0.005	0.185	0.174	0.233	0.000	0.127	0.119	0.157
0.005	0.184	0.174	0.233	0.000	0.128	0.119	0.157
0.006	0.183	0.172	0.234	0.002	0.128	0.118	0.157
0.003	0.184	0.175	0.234	0.002	0.127	0.118	0.157
0.004	0.184	0.172	0.236	0.002	0.127	0.118	0.157
0.003	0.185	0.171	0.236	0.002	0.127	0.119	0.157
0.004	0.186	0.170	0.238	0.001	0.126	0.118	0.157
0.003	0.186	0.169	0.238	0.002	0.126	0.118	0.158
0.003	0.187	0.170	0.238	0.003	0.124	0.117	0.158
0.005	0.187	0.168	0.239	0.005	0.121	0.117	0.158
0.006	0.186	0.167	0.241	0.003	0.122	0.117	0.158
0.007	0.184	0.168	0.241	0.003	0.122	0.116	0.159
0.006	0.185	0.168	0.242	0.003	0.121	0.116	0.159
0.006	0.184	0.168	0.242	0.003	0.122	0.116	0.159
0.004	0.184	0.169	0.243	0.003	0.122	0.116	0.159
0.004	0.183	0.169	0.244	0.003	0.121	0.116	0.160
0.003	0.183	0.170	0.245	0.004	0.119	0.116	0.160
0.004	0.182	0.170	0.246	0.002	0.120	0.116	0.160
0.004	0.181	0.167	0.247	0.004	0.118	0.118	0.161
0.007	0.179	0.164	0.250	0.003	0.118	0.119	0.160
0.005	0.180	0.164	0.250	0.003	0.119	0.118	0.161
0.004	0.179	0.162	0.252	0.005	0.118	0.119	0.161
0.005	0.178	0.161	0.254	0.004	0.117	0.118	0.163
0.005	0.178	0.161	0.254	0.004	0.117	0.117	0.164
0.005	0.178	0.160	0.254	0.002	0.119	0.118	0.164
0.004	0.178	0.162	0.254	0.002	0.119	0.116	0.165
0.006	0.178	0.161	0.254	0.001	0.119	0.116	0.165
0.004	0.180	0.160	0.255	0.001	0.119	0.115	0.166
0.003	0.181	0.161	0.254	0.001	0.119	0.114	0.167
0.003	0.181	0.161	0.254	0.001	0.119	0.114	0.167
0.002	0.180	0.160	0.256	0.001	0.120	0.114	0.167
0.002	0.180	0.159	0.257	0.001	0.119	0.113	0.169
0.004	0.179	0.158	0.258	0.002	0.118	0.112	0.169
0.004	0.178	0.157	0.259	0.003	0.118	0.112	0.169
0.003	0.177	0.158	0.259	0.004	0.119	0.111	0.169
0.004	0.178	0.158	0.259	0.004	0.116	0.110	0.171
0.005	0.177	0.156	0.259	0.004	0.118	0.110	0.171
0.007	0.177	0.156	0.259	0.002	0.118	0.110	0.171
0.005	0.175	0.156	0.260	0.004	0.119	0.110	0.171
0.007	0.175	0.156	0.260	0.003	0.119	0.108	0.172
0.006	0.176	0.156	0.260	0.003	0.120	0.107	0.172
0.005	0.177	0.154	0.261	0.005	0.118	0.108	0.172
0.006	0.176	0.154	0.262	0.004	0.119	0.107	0.172
0.007	0.176	0.152	0.262	0.003	0.119	0.109	0.172
0.007	0.176	0.154	0.262	0.003	0.118	0.106	0.174
0.008	0.176	0.154	0.262	0.002	0.118	0.106	0.174
0.008	0.177	0.153	0.263	0.001	0.118	0.106	0.174
0.006	0.177	0.153	0.265	0.002	0.118	0.105	0.174
0.004	0.177	0.153	0.266	0.004	0.115	0.105	0.176
0.004	0.178	0.152	0.267	0.003	0.114	0.105	0.177
0.005	0.177	0.152	0.267	0.002	0.114	0.106	0.177
0.005	0.177	0.151	0.268	0.001	0.115	0.106	0.177
0.004	0.177	0.152	0.268	0.002	0.114	0.106	0.177
0.005	0.176	0.150	0.270	0.003	0.114	0.105	0.177
0.003	0.176	0.151	0.270	0.004	0.114	0.105	0.177
0.001	0.177	0.152	0.270	0.004	0.113	0.106	0.177
0.001	0.176	0.152	0.271	0.003	0.113	0.107	0.177
0.004	0.173	0.152	0.271	0.003	0.113	0.107	0.177
0.004	0.171	0.152	0.272	0.003	0.114	0.107	0.177
0.005	0.171	0.151	0.272	0.003	0.113	0.107	0.178
0.005	0.169	0.152	0.272	0.003	0.115	0.106	0.178
0.005	0.169	0.152	0.272	0.003	0.115	0.106	0.178
0.003	0.165	0.155	0.275	0.002	0.116	0.106	0.178
0.002	0.165	0.153	0.277	0.003	0.116	0.106	0.178
0.002	0.164	0.153	0.278	0.003	0.116	0.105	0.179
0.001	0.164	0.154	0.278	0.004	0.115	0.104	0.180
0.002	0.164	0.153	0.278	0.003	0.114	0.105	0.181
0.001	0.165	0.151	0.279	0.003	0.114	0.106	0.181
0.002	0.164	0.148	0.281	0.004	0.112	0.106	0.183
0.002	0.165	0.147	0.281	0.004	0.111	0.107	0.183
0.002	0.165	0.147	0.281	0.004	0.111	0.107	0.183
0.004	0.165	0.145	0.281	0.004	0.110	0.107	0.184
0.003	0.165	0.144	0.283	0.004	0.108	0.107	0.186
0.003	0.165	0.144	0.283	0.004	0.108	0.107	0.186
0.003	0.164	0.144	0.284	0.002	0.108	0.109	0.186
0.003	0.162	0.144	0.287	0.001	0.107	0.110	0.186
0.004	0.160	0.146	0.287	0.002	0.106	0.108	0.187
0.004	0.161	0.144	0.288	0.002	0.106	0.108	0.187
0.004	0.161	0.144	0.288	0.004	0.106	0.106	0.187
0.004	0.160	0.145	0.289	0.004	0.105	0.105	0.188
0.002	0.159	0.145	0.289	0.003	0.106	0.108	0.188
0.003	0.156	0.143	0.291	0.003	0.108	0.108	0.188
0.003	0.155	0.145	0.290	0.003	0.108	0.106	0.190
0.003	0.154	0.145	0.291	0.003	0.108	0.106	0.190
0.002	0.155	0.144	0.291	0.004	0.107	0.107	0.190
0.002	0.156	0.144	0.291	0.003	0.106	0.108	0.190
0.002	0.155	0.145	0.291	0.004	0.105	0.106	0.192
0.002	0.155	0.145	0.291	0.006	0.103	0.105	0.193
0.003	0.155	0.145	0.291	0.004	0.104	0.105	0.193
0.003	0.154	0.144	0.291	0.004	0.105	0.105	0.194
0.003	0.154	0.144	0.291	0.003	0.105	0.106	0.194
0.003	0.154	0.144	0.292	0.003	0.104	0.106	0.194
0.003	0.154	0.144	0.292	0.003	0.103	0.106	0.195
0.003	0.154	0.144	0.292	0.003	0.103	0.106	0.195
0.003	0.153	0.145	0.293	0.003	0.102	0.104	0.197
0.003	0.151	0.145	0.295	0.004	0.102	0.103	0.197
0.003	0.151	0.145	0.295	0.006	0.100	0.103	0.197
0.003	0.151	0.143	0.298	0.006	0.098	0.104	0.197
0.003	0.151	0.143	0.298	0.005	0.099	0.104	0.197
0.003	0.149	0.141	0.300	0.005	0.100	0.105	0.197
0.003	0.147	0.142	0.302	0.006	0.099	0.101	0.200
0.003	0.144	0.140	0.306	0.005	0.098	0.103	0.201
0.003	0.143	0.141	0.306	0.004	0.098	0.104	0.201
0.003	0.144	0.139	0.308	0.003	0.098	0.105	0.200
0.003	0.143	0.139	0.309	0.002	0.098	0.105	0.201
0.003	0.143	0.137	0.311	0.002	0.096	0.105	0.203
0.003	0.142	0.136	0.313	0.002	0.096	0.105	0.203
0.002	0.140	0.137	0.315	0.003	0.095	0.105	0.203
0.000	0.139	0.138	0.314	0.003	0.096	0.105	0.205
0.001	0.138	0.137	0.315	0.003	0.096	0.105	0.205
0.000	0.136	0.138	0.315	0.003	0.098	0.105	0.205
0.001	0.135	0.138	0.316	0.003	0.097	0.105	0.205
0.001	0.136	0.137	0.316	0.003	0.096	0.106	0.205
0.001	0.135	0.137	0.318	0.003	0.096	0.104	0.206
0.002	0.134	0.135	0.318	0.002	0.097	0.106	0.206
0.001	0.135	0.134	0.318	0.003	0.096	0.107	0.206
0.002	0.135	0.133	0.318	0.003	0.096	0.107	0.206
0.000	0.135	0.134	0.318	0.002	0.098	0.107	0.206
0.000	0.133	0.134	0.319	0.002	0.098	0.107	0.207
0.000	0.134	0.134	0.318	0.003	0.096	0.107	0.208
0.002	0.134	0.133	0.318	0.003	0.095	0.107	0.208
0.002	0.133	0.132	0.318	0.004	0.095	0.108	0.208
0.001	0.133	0.133	0.318	0.005	0.094	0.108	0.208
0.001	0.132	0.132	0.318	0.005	0.095	0.108	0.209
0.001	0.132	0.132	0.318	0.005	0.094	0.109	0.209
0.001	0.131	0.134	0.318	0.003	0.095	0.109	0.209
0.002	0.129	0.135	0.318	0.003	0.095	0.109	0.209
0.002	0.130	0.135	0.318	0.003	0.094	0.109	0.209
0.002	0.132	0.134	0.318	0.002	0.093	0.110	0.209
0.002	0.131	0.132	0.319	0.003	0.094	0.110	0.209
0.002	0.130	0.132	0.320	0.003	0.094	0.110	0.209
0.001	0.130	0.131	0.321	0.004	0.093	0.111	0.209
0.003	0.129	0.129	0.321	0.003	0.094	0.113	0.208
0.002	0.129	0.129	0.322	0.003	0.094	0.113	0.208
0.002	0.129	0.128	0.323	0.003	0.093	0.113	0.209
0.002	0.129	0.127	0.323	0.004	0.093	0.113	0.209
0.003	0.129	0.127	0.323	0.003	0.092	0.113	0.210
0.003	0.129	0.126	0.324	0.003	0.092	0.113	0.210
0.002	0.129	0.127	0.324	0.004	0.092	0.111	0.211
0.002	0.129	0.126	0.324	0.003	0.093	0.112	0.211
0.002	0.129	0.126	0.324	0.002	0.094	0.112	0.211
0.003	0.129	0.127	0.324	0.001	0.093	0.110	0.213
0.004	0.127	0.126	0.324	0.001	0.095	0.110	0.213
0.004	0.126	0.125	0.324	0.002	0.095	0.110	0.214
0.003	0.124	0.124	0.326	0.004	0.095	0.110	0.214
0.003	0.124	0.124	0.326	0.003	0.095	0.111	0.214
0.003	0.124	0.124	0.326	0.004	0.095	0.110	0.214
0.002	0.125	0.124	0.326	0.006	0.094	0.109	0.214
0.002	0.125	0.124	0.326	0.004	0.095	0.109	0.215
0.002	0.125	0.123	0.327	0.007	0.094	0.105	0.217
0.002	0.125	0.121	0.328	0.008	0.094	0.104	0.218
0.003	0.124	0.120	0.329	0.008	0.093	0.104	0.219
0.004	0.124	0.120	0.329	0.006	0.093	0.105	0.219
0.005	0.122	0.120	0.329	0.006	0.094	0.105	0.219
0.005	0.121	0.119	0.331	0.004	0.095	0.106	0.219
0.001	0.121	0.119	0.334	0.007	0.092	0.105	0.221
0.001	0.120	0.117	0.334	0.005	0.095	0.107	0.221
0.002	0.120	0.117	0.334	0.004	0.095	0.107	0.221
0.003	0.120	0.116	0.334	0.005	0.094	0.106	0.222
0.002	0.120	0.116	0.334	0.007	0.094	0.106	0.221
0.004	0.119	0.116	0.334	0.005	0.094	0.107	0.221
0.005	0.119	0.115	0.334	0.005	0.094	0.107	0.221
0.006	0.118	0.115	0.334	0.004	0.095	0.107	0.221
0.005	0.116	0.116	0.335	0.005	0.095	0.106	0.222
