# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.008	0.318	0.333	0.058	0.002	0.113	0.144	0.024
0.008	0.318	0.332	0.058	0.002	0.112	0.144	0.026
0.009	0.313	0.329	0.059	0.003	0.115	0.145	0.027
0.010	0.306	0.328	0.061	0.004	0.117	0.146	0.028
0.012	0.307	0.324	0.061	0.003	0.117	0.148	0.028
0.012	0.305	0.321	0.062	0.004	0.119	0.148	0.029
0.010	0.304	0.321	0.064	0.006	0.119	0.147	0.029
0.009	0.304	0.321	0.065	0.006	0.120	0.145	0.030
0.010	0.303	0.320	0.066	0.007	0.118	0.145	0.031
0.009	0.303	0.319	0.066	0.006	0.118	0.147	0.032
0.009	0.302	0.319	0.068	0.006	0.117	0.146	0.033
0.009	0.300	0.317	0.069	0.006	0.118	0.148	0.033
0.009	0.298	0.315	0.073	0.006	0.118	0.147	0.034
0.010	0.297	0.313	0.074	0.006	0.115	0.148	0.037
0.009	0.296	0.313	0.074	0.005	0.117	0.148	0.038
0.010	0.294	0.312	0.074	0.006	0.118	0.148	0.038
0.013	0.293	0.309	0.076	0.005	0.116	0.149	0.039
0.006	0.291	0.311	0.078	0.010	0.118	0.147	0.039
0.006	0.288	0.312	0.078	0.007	0.123	0.147	0.039
0.005	0.289	0.311	0.080	0.007	0.122	0.147	0.039
0.005	0.287	0.310	0.080	0.009	0.124	0.146	0.039
0.008	0.285	0.309	0.080	0.009	0.124	0.146	0.039
0.009	0.284	0.309	0.080	0.008	0.125	0.145	0.040
0.007	0.284	0.310	0.080	0.008	0.125	0.146	0.040
0.009	0.282	0.309	0.081	0.007	0.126	0.145	0.041
0.007	0.282	0.308	0.081	0.008	0.127	0.146	0.041
0.011	0.279	0.308	0.082	0.005	0.128	0.146	0.041
0.013	0.277	0.307	0.083	0.004	0.127	0.146	0.043
0.015	0.277	0.304	0.084	0.003	0.127	0.146	0.044
0.014	0.279	0.304	0.084	0.003	0.124	0.146	0.046
0.012	0.276	0.304	0.086	0.003	0.126	0.147	0.046
0.012	0.276	0.303	0.086	0.002	0.128	0.147	0.046
0.010	0.275	0.302	0.087	0.003	0.129	0.147	0.047
0.010	0.274	0.302	0.087	0.003	0.130	0.147	0.047
0.012	0.271	0.300	0.088	0.003	0.131	0.146	0.049
0.009	0.272	0.300	0.089	0.004	0.130	0.146	0.050
0.008	0.274	0.297	0.089	0.004	0.130	0.148	0.050
0.006	0.274	0.297	0.090	0.005	0.130	0.148	0.050
0.007	0.270	0.296	0.094	0.006	0.129	0.148	0.050
0.010	0.271	0.294	0.095	0.003	0.128	0.148	0.051
0.007	0.272	0.295	0.095	0.004	0.128	0.148	0.051
0.003	0.275	0.293	0.098	0.003	0.128	0.149	0.051
0.002	0.273	0.294	0.100	0.003	0.128	0.149	0.051
0.004	0.272	0.291	0.101	0.002	0.128	0.151	0.051
0.003	0.273	0.290	0.101	0.003	0.126	0.150	0.054
0.004	0.272	0.288	0.103	0.005	0.125	0.149	0.054
0.005	0.271	0.284	0.106	0.005	0.124	0.150	0.055
0.005	0.268	0.282	0.107	0.007	0.127	0.149	0.055
0.006	0.269	0.281	0.108	0.006	0.126	0.149	0.055
0.006	0.269	0.277	0.111	0.005	0.128	0.149	0.055
0.007	0.269	0.276	0.111	0.006	0.128	0.148	0.055
0.006	0.270	0.272	0.114	0.007	0.128	0.148	0.055
0.011	0.271	0.268	0.115	0.003	0.125	0.151	0.056
0.014	0.269	0.265	0.115	0.005	0.125	0.151	0.056
0.013	0.267	0.265	0.116	0.006	0.126	0.151	0.056
0.012	0.267	0.267	0.117	0.005	0.127	0.149	0.056
0.010	0.267	0.268	0.117	0.007	0.127	0.148	0.056
0.009	0.267	0.269	0.118	0.006	0.127	0.148	0.056
0.008	0.266	0.267	0.119	0.009	0.126	0.149	0.056
0.005	0.266	0.265	0.119	0.012	0.129	0.148	0.056
0.006	0.265	0.264	0.120	0.009	0.129	0.151	0.056
0.009	0.264	0.263	0.120	0.008	0.129	0.151	0.056
0.011	0.259	0.261	0.122	0.008	0.132	0.151	0.056
0.011	0.256	0.261	0.123	0.010	0.135	0.148	0.056
0.010	0.255	0.261	0.123	0.010	0.136	0.149	0.056
0.010	0.253	0.263	0.124	0.011	0.135	0.146	0.058
0.009	0.253	0.263	0.124	0.010	0.136	0.147	0.058
0.006	0.254	0.262	0.126	0.009	0.136	0.149	0.058
0.005	0.252	0.259	0.130	0.011	0.136	0.149	0.058
0.005	0.253	0.259	0.130	0.010	0.136	0.149	0.058
0.004	0.251	0.260	0.132	0.009	0.137	0.149	0.058
0.006	0.249	0.259	0.133	0.007	0.134	0.152	0.060
0.006	0.249	0.257	0.134	0.006	0.133	0.155	0.060
0.004	0.246	0.255	0.135	0.006	0.137	0.157	0.060
0.003	0.245	0.253	0.137	0.005	0.137	0.159	0.061
0.003	0.245	0.250	0.138	0.004	0.136	0.162	0.062
0.003	0.245	0.248	0.139	0.004	0.136	0.162	0.063
0.002	0.246	0.247	0.140	0.003	0.136	0.163	0.063
0.002	0.244	0.246	0.140	0.003	0.138	0.164	0.063
0.002	0.241	0.246	0.142	0.003	0.140	0.162	0.064
0.003	0.240	0.246	0.142	0.002	0.139	0.163	0.065
0.004	0.238	0.245	0.142	0.003	0.140	0.163	0.065
0.005	0.235	0.246	0.142	0.004	0.141	0.162	0.065
0.004	0.236	0.248	0.142	0.005	0.139	0.161	0.065
0.004	0.236	0.248	0.142	0.005	0.140	0.160	0.065
0.005	0.236	0.247	0.142	0.004	0.140	0.160	0.066
0.005	0.236	0.244	0.145	0.004	0.140	0.160	0.066
0.004	0.236	0.242	0.148	0.007	0.139	0.158	0.066
0.004	0.234	0.243	0.149	0.005	0.142	0.157	0.066
0.004	0.234	0.244	0.149	0.005	0.142	0.156	0.066
0.007	0.232	0.244	0.150	0.003	0.143	0.155	0.066
0.005	0.233	0.247	0.150	0.004	0.142	0.153	0.066
0.007	0.229	0.247	0.150	0.004	0.142	0.152	0.069
0.007	0.226	0.249	0.154	0.003	0.142	0.150	0.069
0.005	0.228	0.249	0.155	0.003	0.140	0.150	0.070
0.003	0.226	0.249	0.156	0.005	0.141	0.148	0.072
0.006	0.223	0.249	0.156	0.005	0.141	0.147	0.073
0.007	0.224	0.247	0.156	0.004	0.142	0.147	0.073
0.005	0.225	0.245	0.158	0.003	0.144	0.145	0.075
0.006	0.225	0.243	0.160	0.004	0.144	0.143	0.075
0.005	0.226	0.241	0.160	0.003	0.145	0.145	0.075
0.007	0.225	0.241	0.160	0.003	0.145	0.144	0.075
0.009	0.225	0.239	0.161	0.006	0.144	0.141	0.075
0.011	0.226	0.235	0.162	0.003	0.144	0.144	0.075
0.011	0.227	0.235	0.164	0.004	0.143	0.142	0.074
0.011	0.227	0.233	0.166	0.004	0.143	0.142	0.074
0.012	0.226	0.232	0.166	0.006	0.141	0.143	0.074
0.014	0.222	0.230	0.168	0.004	0.143	0.145	0.074
0.010	0.225	0.229	0.169	0.004	0.143	0.146	0.074
0.010	0.221	0.228	0.169	0.006	0.146	0.144	0.076
0.007	0.222	0.229	0.169	0.008	0.145	0.142	0.078
0.008	0.220	0.229	0.169	0.007	0.148	0.141	0.078
0.010	0.219	0.228	0.169	0.007	0.149	0.140	0.078
0.009	0.218	0.226	0.169	0.008	0.150	0.141	0.079
0.007	0.216	0.226	0.172	0.009	0.150	0.141	0.079
0.007	0.215	0.225	0.172	0.011	0.150	0.141	0.079
0.006	0.215	0.226	0.172	0.008	0.152	0.141	0.080
0.006	0.212	0.225	0.174	0.007	0.153	0.143	0.080
0.004	0.213	0.225	0.175	0.008	0.150	0.143	0.082
0.006	0.212	0.224	0.176	0.006	0.151	0.143	0.082
0.004	0.212	0.225	0.176	0.008	0.148	0.145	0.082
0.006	0.213	0.223	0.177	0.006	0.148	0.145	0.082
0.005	0.212	0.223	0.178	0.006	0.149	0.145	0.082
0.004	0.212	0.224	0.178	0.004	0.149	0.147	0.082
0.004	0.212	0.224	0.179	0.003	0.149	0.147	0.082
0.007	0.210	0.224	0.180	0.001	0.149	0.147	0.082
0.006	0.209	0.224	0.182	0.001	0.148	0.147	0.083
0.010	0.208	0.223	0.182	0.001	0.147	0.145	0.084
0.010	0.209	0.223	0.182	0.002	0.146	0.144	0.084
0.006	0.209	0.223	0.184	0.004	0.146	0.144	0.084
0.006	0.207	0.220	0.186	0.006	0.145	0.144	0.086
0.007	0.207	0.220	0.187	0.006	0.144	0.143	0.086
0.006	0.206	0.222	0.186	0.007	0.144	0.141	0.088
0.005	0.208	0.220	0.187	0.007	0.143	0.142	0.088
0.004	0.209	0.219	0.187	0.007	0.143	0.142	0.089
0.004	0.209	0.218	0.187	0.008	0.142	0.142	0.090
0.003	0.210	0.217	0.187	0.009	0.141	0.143	0.090
0.003	0.210	0.217	0.187	0.008	0.141	0.144	0.090
0.003	0.210	0.216	0.188	0.008	0.141	0.143	0.091
0.004	0.207	0.215	0.188	0.007	0.146	0.142	0.091
0.004	0.207	0.215	0.188	0.007	0.145	0.141	0.093
0.003	0.207	0.213	0.191	0.007	0.142	0.142	0.095
0.005	0.206	0.212	0.192	0.004	0.142	0.144	0.095
0.002	0.206	0.212	0.194	0.007	0.140	0.144	0.095
0.004	0.206	0.212	0.195	0.005	0.140	0.143	0.095
0.004	0.206	0.211	0.196	0.005	0.140	0.141	0.097
0.003	0.204	0.212	0.196	0.005	0.143	0.140	0.097
0.003	0.202	0.212	0.196	0.004	0.146	0.140	0.097
0.004	0.200	0.213	0.196	0.001	0.147	0.141	0.098
0.004	0.199	0.213	0.196	0.002	0.148	0.140	0.098
0.004	0.198	0.212	0.197	0.003	0.148	0.138	0.100
0.005	0.197	0.211	0.197	0.004	0.147	0.139	0.100
0.005	0.196	0.209	0.198	0.008	0.147	0.137	0.100
0.006	0.196	0.208	0.198	0.007	0.148	0.136	0.101
0.006	0.196	0.208	0.198	0.005	0.148	0.138	0.101
0.005	0.195	0.209	0.197	0.005	0.150	0.136	0.103
0.008	0.193	0.206	0.198	0.005	0.150	0.137	0.103
0.008	0.192	0.205	0.200	0.005	0.149	0.137	0.104
0.009	0.191	0.204	0.203	0.003	0.149	0.136	0.105
0.008	0.190	0.205	0.203	0.004	0.150	0.134	0.106
0.009	0.189	0.205	0.204	0.004	0.150	0.131	0.108
0.008	0.187	0.204	0.205	0.004	0.152	0.131	0.109
0.009	0.187	0.204	0.205	0.004	0.152	0.130	0.109
0.007	0.189	0.205	0.206	0.004	0.150	0.130	0.109
0.005	0.189	0.204	0.206	0.004	0.152	0.131	0.109
0.005	0.190	0.202	0.207	0.004	0.150	0.132	0.110
0.005	0.187	0.203	0.207	0.004	0.153	0.130	0.111
0.006	0.188	0.204	0.207	0.003	0.153	0.127	0.112
0.004	0.191	0.204	0.207	0.003	0.151	0.128	0.112
0.002	0.191	0.204	0.207	0.002	0.151	0.131	0.112
0.002	0.192	0.202	0.209	0.002	0.150	0.130	0.113
0.004	0.190	0.200	0.211	0.003	0.148	0.130	0.114
0.006	0.187	0.200	0.211	0.003	0.149	0.130	0.114
0.007	0.187	0.198	0.211	0.004	0.148	0.129	0.116
0.006	0.187	0.196	0.213	0.006	0.147	0.129	0.116
0.005	0.186	0.199	0.213	0.005	0.148	0.128	0.116
0.007	0.183	0.198	0.213	0.005	0.150	0.128	0.116
0.005	0.182	0.200	0.212	0.006	0.150	0.128	0.117
0.005	0.181	0.200	0.214	0.004	0.151	0.128	0.117
0.004	0.182	0.200	0.215	0.004	0.151	0.127	0.117
0.002	0.183	0.200	0.215	0.005	0.152	0.126	0.117
0.004	0.181	0.201	0.215	0.005	0.152	0.125	0.117
0.004	0.180	0.200	0.217	0.005	0.151	0.125	0.118
0.004	0.180	0.196	0.221	0.005	0.151	0.125	0.118
0.004	0.179	0.194	0.223	0.005	0.152	0.124	0.119
0.004	0.178	0.192	0.223	0.006	0.153	0.124	0.120
0.004	0.180	0.192	0.223	0.004	0.153	0.124	0.120
0.004	0.179	0.189	0.224	0.004	0.154	0.126	0.120
0.004	0.180	0.186	0.225	0.005	0.153	0.127	0.120
0.003	0.180	0.185	0.225	0.008	0.152	0.127	0.120
0.002	0.179	0.186	0.226	0.007	0.153	0.127	0.120
0.002	0.179	0.186	0.226	0.008	0.152	0.127	0.120
0.006	0.176	0.185	0.226	0.009	0.152	0.126	0.120
0.006	0.176	0.188	0.226	0.007	0.153	0.124	0.120
0.004	0.178	0.188	0.226	0.007	0.152	0.125	0.120
0.003	0.179	0.189	0.226	0.009	0.151	0.123	0.120
0.005	0.179	0.189	0.227	0.004	0.149	0.126	0.121
0.005	0.177	0.189	0.228	0.005	0.149	0.126	0.121
0.004	0.176	0.190	0.228	0.004	0.150	0.127	0.121
0.004	0.173	0.190	0.230	0.004	0.151	0.126	0.122
0.004	0.172	0.191	0.231	0.002	0.152	0.125	0.123
0.004	0.173	0.191	0.231	0.002	0.151	0.125	0.123
0.005	0.173	0.190	0.231	0.003	0.150	0.125	0.123
0.003	0.174	0.188	0.233	0.005	0.148	0.125	0.124
0.005	0.173	0.189	0.233	0.003	0.149	0.124	0.124
0.005	0.175	0.187	0.233	0.004	0.147	0.125	0.124
0.004	0.174	0.187	0.234	0.003	0.148	0.126	0.124
0.005	0.174	0.185	0.234	0.005	0.148	0.124	0.125
0.007	0.171	0.185	0.236	0.006	0.147	0.123	0.125
0.005	0.170	0.185	0.238	0.006	0.148	0.123	0.125
0.004	0.170	0.186	0.238	0.005	0.148	0.124	0.125
0.006	0.167	0.186	0.240	0.003	0.149	0.122	0.127
0.004	0.168	0.187	0.240	0.005	0.148	0.121	0.127
0.005	0.168	0.187	0.240	0.003	0.148	0.122	0.127
0.005	0.169	0.186	0.241	0.003	0.146	0.123	0.127
0.005	0.169	0.185	0.241	0.003	0.145	0.123	0.129
0.003	0.169	0.187	0.241	0.003	0.144	0.123	0.130
0.001	0.170	0.187	0.241	0.004	0.143	0.124	0.130
0.002	0.170	0.186	0.242	0.005	0.141	0.122	0.132
0.003	0.169	0.186	0.242	0.005	0.141	0.121	0.133
0.002	0.171	0.187	0.242	0.004	0.140	0.121	0.133
0.002	0.171	0.186	0.242	0.005	0.140	0.121	0.133
0.003	0.169	0.187	0.242	0.005	0.141	0.119	0.134
0.003	0.169	0.187	0.242	0.005	0.141	0.119	0.134
0.004	0.168	0.188	0.242	0.003	0.143	0.117	0.135
0.002	0.168	0.188	0.243	0.003	0.143	0.118	0.135
0.002	0.168	0.187	0.243	0.004	0.141	0.119	0.136
0.002	0.167	0.187	0.245	0.003	0.140	0.119	0.137
0.003	0.166	0.186	0.245	0.004	0.140	0.119	0.137
0.003	0.167	0.185	0.245	0.005	0.139	0.119	0.137
0.004	0.168	0.182	0.247	0.005	0.139	0.118	0.137
0.004	0.168	0.182	0.247	0.006	0.137	0.118	0.138
0.004	0.167	0.181	0.249	0.005	0.137	0.119	0.138
0.005	0.166	0.181	0.249	0.004	0.136	0.119	0.140
0.006	0.164	0.180	0.250	0.006	0.136	0.118	0.140
0.005	0.165	0.180	0.251	0.005	0.136	0.116	0.142
0.003	0.165	0.181	0.252	0.006	0.135	0.116	0.142
0.003	0.164	0.180	0.253	0.006	0.134	0.117	0.143
0.003	0.165	0.180	0.253	0.006	0.134	0.116	0.143
0.004	0.164	0.181	0.253	0.006	0.134	0.115	0.143
0.003	0.165	0.181	0.254	0.005	0.133	0.116	0.143
0.003	0.164	0.181	0.254	0.004	0.134	0.116	0.144
0.002	0.164	0.182	0.256	0.003	0.133	0.115	0.145
0.003	0.164	0.182	0.256	0.004	0.132	0.114	0.145
0.002	0.164	0.181	0.258	0.003	0.132	0.115	0.145
0.002	0.163	0.179	0.259	0.006	0.131	0.113	0.147
0.002	0.163	0.179	0.260	0.005	0.130	0.113	0.148
0.002	0.161	0.178	0.261	0.005	0.130	0.114	0.149
0.002	0.161	0.178	0.263	0.004	0.129	0.114	0.149
0.001	0.161	0.177	0.265	0.002	0.129	0.116	0.149
0.002	0.160	0.176	0.266	0.002	0.129	0.116	0.149
0.002	0.160	0.174	0.266	0.003	0.129	0.116	0.150
0.003	0.159	0.174	0.266	0.001	0.129	0.117	0.151
0.000	0.159	0.174	0.266	0.002	0.130	0.118	0.151
0.001	0.158	0.173	0.267	0.003	0.129	0.118	0.151
0.001	0.158	0.172	0.267	0.005	0.129	0.117	0.151
0.001	0.156	0.172	0.267	0.005	0.129	0.117	0.153
0.001	0.155	0.172	0.267	0.004	0.130	0.118	0.153
0.000	0.155	0.174	0.267	0.004	0.129	0.117	0.154
0.001	0.157	0.175	0.267	0.003	0.127	0.115	0.155
0.001	0.156	0.174	0.268	0.004	0.126	0.116	0.155
0.001	0.158	0.174	0.268	0.005	0.123	0.116	0.155
0.002	0.158	0.173	0.269	0.004	0.122	0.117	0.155
0.003	0.157	0.173	0.269	0.004	0.122	0.117	0.155
0.006	0.156	0.172	0.269	0.004	0.120	0.118	0.155
0.005	0.154	0.172	0.270	0.005	0.122	0.117	0.155
0.005	0.154	0.171	0.270	0.005	0.122	0.118	0.155
0.007	0.154	0.170	0.270	0.006	0.119	0.119	0.155
0.006	0.155	0.170	0.270	0.005	0.117	0.120	0.157
0.005	0.156	0.169	0.271	0.006	0.116	0.120	0.157
0.008	0.155	0.169	0.271	0.004	0.116	0.120	0.157
0.007	0.155	0.169	0.271	0.004	0.116	0.121	0.157
0.005	0.154	0.171	0.271	0.004	0.118	0.120	0.157
0.005	0.153	0.169	0.272	0.003	0.119	0.122	0.157
0.005	0.153	0.167	0.274	0.003	0.119	0.122	0.157
0.004	0.153	0.166	0.277	0.005	0.118	0.120	0.157
0.002	0.154	0.167	0.277	0.005	0.119	0.119	0.157
0.003	0.153	0.166	0.277	0.005	0.118	0.120	0.158
0.004	0.153	0.166	0.277	0.005	0.117	0.120	0.158
0.007	0.152	0.164	0.277	0.003	0.117	0.122	0.158
0.008	0.150	0.164	0.278	0.002	0.118	0.122	0.158
0.007	0.152	0.162	0.280	0.001	0.117	0.123	0.158
0.006	0.150	0.161	0.280	0.002	0.119	0.124	0.158
0.005	0.150	0.162	0.280	0.002	0.119	0.124	0.158
0.005	0.152	0.162	0.279	0.001	0.117	0.125	0.159
0.005	0.150	0.161	0.281	0.001	0.118	0.125	0.159
0.006	0.149	0.160	0.281	0.001	0.119	0.125	0.159
0.005	0.149	0.161	0.281	0.002	0.118	0.124	0.160
0.005	0.148	0.160	0.282	0.002	0.119	0.124	0.160
0.007	0.147	0.157	0.283	0.002	0.119	0.125	0.160
0.005	0.150	0.158	0.283	0.001	0.118	0.125	0.160
0.005	0.151	0.158	0.283	0.002	0.117	0.124	0.160
0.007	0.151	0.154	0.284	0.004	0.116	0.122	0.162
0.007	0.149	0.153	0.285	0.003	0.116	0.124	0.163
0.006	0.148	0.154	0.286	0.002	0.117	0.124	0.163
0.005	0.148	0.155	0.287	0.002	0.117	0.122	0.164
0.003	0.146	0.156	0.289	0.004	0.115	0.122	0.165
0.003	0.146	0.156	0.289	0.004	0.115	0.122	0.165
0.004	0.146	0.155	0.290	0.004	0.113	0.122	0.166
0.005	0.145	0.155	0.291	0.005	0.113	0.120	0.166
0.003	0.147	0.154	0.291	0.003	0.113	0.123	0.166
0.003	0.146	0.155	0.292	0.004	0.112	0.122	0.166
0.001	0.146	0.157	0.293	0.003	0.112	0.122	0.166
0.003	0.145	0.157	0.293	0.003	0.111	0.120	0.168
0.003	0.144	0.157	0.294	0.003	0.111	0.119	0.169
0.003	0.142	0.157	0.295	0.004	0.113	0.116	0.170
0.003	0.143	0.156	0.295	0.004	0.112	0.117	0.170
0.003	0.143	0.157	0.295	0.006	0.110	0.116	0.170
0.003	0.141	0.157	0.295	0.006	0.110	0.117	0.171
0.005	0.140	0.155	0.296	0.006	0.110	0.117	0.171
0.005	0.138	0.155	0.297	0.005	0.111	0.117	0.172
0.006	0.137	0.154	0.297	0.005	0.111	0.118	0.172
0.006	0.138	0.155	0.297	0.004	0.109	0.117	0.174
0.005	0.137	0.153	0.299	0.004	0.109	0.119	0.174
0.005	0.138	0.153	0.299	0.003	0.110	0.118	0.174
0.006	0.138	0.151	0.300	0.003	0.110	0.118	0.174
0.006	0.139	0.150	0.301	0.003	0.110	0.115	0.176
0.006	0.139	0.148	0.302	0.004	0.109	0.116	0.176
0.004	0.140	0.148	0.302	0.005	0.109	0.116	0.176
0.004	0.139	0.147	0.303	0.005	0.108	0.117	0.177
0.005	0.136	0.148	0.304	0.004	0.110	0.116	0.177
0.008	0.136	0.147	0.305	0.003	0.109	0.115	0.177
0.008	0.136	0.147	0.306	0.003	0.108	0.115	0.177
0.009	0.135	0.145	0.308	0.003	0.108	0.115	0.177
0.009	0.135	0.143	0.309	0.004	0.107	0.116	0.177
0.008	0.135	0.144	0.309	0.004	0.107	0.116	0.177
0.008	0.134	0.143	0.310	0.005	0.108	0.115	0.177
0.007	0.135	0.143	0.310	0.006	0.107	0.115	0.177
0.005	0.134	0.144	0.311	0.008	0.107	0.113	0.178
0.005	0.132	0.143	0.312	0.008	0.106	0.116	0.178
0.006	0.132	0.140	0.314	0.005	0.106	0.119	0.178
0.005	0.133	0.139	0.314	0.006	0.106	0.119	0.178
0.007	0.132	0.138	0.315	0.003	0.107	0.120	0.178
0.008	0.132	0.135	0.316	0.004	0.107	0.120	0.178
0.008	0.131	0.135	0.316	0.005	0.106	0.121	0.178
0.007	0.133	0.135	0.316	0.004	0.106	0.121	0.178
0.006	0.132	0.136	0.317	0.003	0.107	0.121	0.178
0.004	0.131	0.137	0.317	0.005	0.108	0.120	0.178
0.004	0.130	0.138	0.318	0.005	0.108	0.118	0.179
0.005	0.130	0.137	0.318	0.007	0.106	0.116	0.181
0.003	0.130	0.140	0.318	0.006	0.106	0.116	0.181
0.005	0.130	0.137	0.319	0.006	0.106	0.115	0.182
0.004	0.131	0.138	0.320	0.007	0.105	0.113	0.182
0.004	0.131	0.138	0.320	0.007	0.105	0.113	0.182
0.005	0.131	0.136	0.322	0.007	0.105	0.112	0.182
0.004	0.130	0.135	0.322	0.006	0.106	0.115	0.182
0.003	0.132	0.134	0.322	0.006	0.106	0.115	0.182
0.004	0.129	0.134	0.322	0.006	0.108	0.115	0.182
0.005	0.129	0.133	0.322	0.008	0.106	0.113	0.184
0.005	0.127	0.133	0.323	0.007	0.107	0.114	0.184
0.004	0.128	0.133	0.323	0.008	0.107	0.112	0.185
0.003	0.130	0.132	0.324	0.003	0.109	0.113	0.186
0.003	0.130	0.133	0.324	0.003	0.109	0.112	0.186
0.004	0.129	0.131	0.326	0.003	0.109	0.112	0.186
0.003	0.128	0.131	0.327	0.004	0.109	0.112	0.186
0.001	0.128	0.132	0.326	0.003	0.111	0.113	0.186
0.001	0.126	0.132	0.326	0.003	0.113	0.113	0.186
0.002	0.127	0.130	0.325	0.003	0.112	0.114	0.187
0.001	0.128	0.130	0.326	0.002	0.111	0.115	0.187
0.001	0.127	0.130	0.326	0.001	0.112	0.116	0.187
0.001	0.125	0.130	0.326	0.002	0.113	0.116	0.187
0.001	0.125	0.130	0.326	0.002	0.113	0.116	0.187
0.001	0.126	0.129	0.326	0.002	0.112	0.117	0.187
0.003	0.126	0.129	0.326	0.001	0.111	0.117	0.187
0.003	0.126	0.129	0.326	0.003	0.110	0.116	0.187
0.002	0.127	0.130	0.326	0.003	0.110	0.115	0.187
0.003	0.125	0.130	0.326	0.002	0.110	0.116	0.188
0.003	0.126	0.130	0.326	0.004	0.109	0.114	0.188
0.004	0.125	0.130	0.326	0.007	0.108	0.111	0.189
0.002	0.127	0.130	0.326	0.008	0.107	0.110	0.190
0.003	0.126	0.130	0.326	0.007	0.108	0.109	0.191
0.004	0.126	0.129	0.326	0.007	0.106	0.110	0.192
0.004	0.126	0.130	0.326	0.007	0.106	0.109	0.192
0.004	0.126	0.129	0.326	0.008	0.105	0.110	0.192
0.002	0.125	0.127	0.330	0.006	0.105	0.113	0.192
0.004	0.124	0.126	0.331	0.004	0.105	0.113	0.193
0.004	0.122	0.125	0.332	0.004	0.105	0.115	0.193
0.002	0.123	0.126	0.332	0.004	0.105	0.115	0.193
0.001	0.123	0.127	0.332	0.005	0.105	0.114	0.193
0.002	0.122	0.128	0.333	0.004	0.104	0.113	0.194
0.003	0.122	0.129	0.333	0.003	0.104	0.112	0.194
0.003	0.124	0.130	0.333	0.005	0.101	0.110	0.194
