# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.010	0.254	0.307	0.089	0.002	0.139	0.153	0.046
0.010	0.252	0.306	0.090	0.002	0.140	0.153	0.047
0.009	0.250	0.307	0.092	0.004	0.138	0.153	0.047
0.009	0.250	0.305	0.093	0.004	0.138	0.152	0.049
0.010	0.249	0.303	0.093	0.004	0.138	0.152	0.051
0.007	0.250	0.304	0.093	0.007	0.138	0.150	0.051
0.009	0.248	0.304	0.094	0.006	0.139	0.149	0.051
0.007	0.246	0.304	0.096	0.007	0.140	0.147	0.053
0.008	0.241	0.303	0.098	0.006	0.142	0.149	0.053
0.008	0.238	0.304	0.099	0.005	0.146	0.146	0.054
0.008	0.238	0.302	0.101	0.005	0.145	0.146	0.055
0.009	0.235	0.301	0.103	0.005	0.144	0.148	0.055
0.008	0.235	0.301	0.103	0.007	0.143	0.148	0.055
0.010	0.235	0.299	0.105	0.006	0.142	0.148	0.055
0.011	0.234	0.299	0.106	0.005	0.141	0.148	0.056
0.010	0.232	0.298	0.108	0.006	0.142	0.148	0.056
0.010	0.231	0.298	0.108	0.005	0.142	0.150	0.056
0.010	0.231	0.297	0.109	0.006	0.142	0.148	0.057
0.015	0.229	0.291	0.111	0.005	0.143	0.148	0.058
0.011	0.231	0.290	0.111	0.006	0.143	0.150	0.058
0.010	0.232	0.288	0.113	0.007	0.142	0.150	0.058
0.008	0.232	0.290	0.113	0.007	0.142	0.149	0.059
0.009	0.232	0.286	0.116	0.005	0.142	0.151	0.059
0.010	0.228	0.284	0.118	0.005	0.144	0.150	0.061
0.011	0.226	0.285	0.119	0.005	0.143	0.148	0.063
0.009	0.225	0.285	0.121	0.005	0.143	0.149	0.063
0.009	0.225	0.285	0.123	0.004	0.143	0.148	0.063
0.008	0.228	0.283	0.124	0.004	0.141	0.148	0.064
0.006	0.230	0.283	0.124	0.004	0.141	0.147	0.065
0.005	0.232	0.282	0.124	0.004	0.141	0.147	0.065
0.005	0.233	0.281	0.124	0.005	0.140	0.146	0.066
0.005	0.232	0.279	0.125	0.007	0.140	0.146	0.066
0.006	0.234	0.275	0.125	0.007	0.139	0.148	0.066
0.003	0.230	0.276	0.127	0.005	0.143	0.150	0.066
0.001	0.230	0.276	0.128	0.003	0.144	0.151	0.067
0.004	0.227	0.274	0.128	0.002	0.145	0.152	0.068
0.004	0.224	0.273	0.129	0.004	0.145	0.153	0.068
0.005	0.222	0.272	0.131	0.003	0.146	0.153	0.068
0.008	0.219	0.270	0.132	0.002	0.148	0.152	0.069
0.011	0.217	0.265	0.133	0.002	0.149	0.153	0.070
0.010	0.215	0.265	0.135	0.005	0.147	0.152	0.071
0.008	0.215	0.265	0.136	0.007	0.146	0.152	0.071
0.008	0.215	0.264	0.137	0.007	0.146	0.151	0.072
0.009	0.216	0.264	0.137	0.005	0.146	0.151	0.072
0.006	0.216	0.266	0.137	0.006	0.146	0.150	0.073
0.006	0.214	0.265	0.139	0.007	0.146	0.148	0.075
0.006	0.214	0.263	0.139	0.008	0.145	0.150	0.075
0.006	0.214	0.264	0.139	0.007	0.143	0.151	0.076
0.006	0.213	0.264	0.141	0.008	0.142	0.149	0.077
0.006	0.212	0.263	0.142	0.007	0.145	0.148	0.077
0.009	0.209	0.262	0.142	0.007	0.147	0.146	0.078
0.010	0.210	0.260	0.142	0.006	0.148	0.146	0.078
0.008	0.211	0.258	0.144	0.007	0.149	0.145	0.078
0.008	0.211	0.258	0.144	0.006	0.149	0.145	0.079
0.007	0.212	0.254	0.145	0.006	0.150	0.147	0.079
0.008	0.210	0.252	0.146	0.006	0.149	0.149	0.080
0.008	0.208	0.251	0.147	0.002	0.154	0.149	0.081
0.009	0.208	0.251	0.147	0.003	0.153	0.147	0.082
0.008	0.210	0.251	0.148	0.003	0.151	0.147	0.082
0.005	0.208	0.250	0.150	0.002	0.154	0.149	0.082
0.006	0.208	0.248	0.149	0.003	0.154	0.149	0.083
0.006	0.206	0.249	0.150	0.002	0.156	0.148	0.083
0.006	0.204	0.245	0.154	0.001	0.159	0.147	0.084
0.005	0.203	0.242	0.157	0.001	0.159	0.149	0.084
0.005	0.202	0.242	0.158	0.001	0.159	0.149	0.084
0.007	0.200	0.240	0.158	0.001	0.160	0.149	0.085
0.005	0.200	0.239	0.160	0.000	0.160	0.150	0.086
0.005	0.200	0.239	0.160	0.000	0.159	0.150	0.087
0.004	0.199	0.238	0.162	0.001	0.159	0.150	0.087
0.004	0.199	0.237	0.162	0.002	0.157	0.149	0.090
0.004	0.197	0.236	0.164	0.003	0.157	0.148	0.091
0.004	0.197	0.236	0.164	0.003	0.157	0.148	0.091
0.005	0.194	0.235	0.166	0.003	0.158	0.148	0.091
0.007	0.193	0.233	0.166	0.004	0.159	0.147	0.091
0.005	0.195	0.232	0.166	0.004	0.158	0.148	0.092
0.005	0.195	0.230	0.167	0.004	0.158	0.148	0.093
0.004	0.195	0.231	0.167	0.003	0.158	0.149	0.093
0.004	0.193	0.232	0.169	0.006	0.158	0.145	0.093
0.004	0.194	0.231	0.169	0.005	0.156	0.147	0.094
0.003	0.194	0.230	0.169	0.005	0.155	0.149	0.095
0.006	0.193	0.227	0.169	0.006	0.154	0.150	0.095
0.007	0.193	0.224	0.170	0.006	0.153	0.151	0.096
0.007	0.193	0.222	0.171	0.005	0.155	0.151	0.096
0.008	0.190	0.222	0.173	0.006	0.153	0.150	0.098
0.009	0.189	0.221	0.173	0.005	0.155	0.149	0.099
0.010	0.189	0.222	0.173	0.001	0.156	0.149	0.100
0.009	0.189	0.221	0.174	0.002	0.155	0.149	0.101
0.006	0.187	0.221	0.177	0.005	0.154	0.148	0.102
0.007	0.188	0.219	0.178	0.005	0.153	0.148	0.102
0.008	0.186	0.219	0.180	0.006	0.151	0.147	0.103
0.007	0.186	0.220	0.180	0.005	0.151	0.148	0.103
0.007	0.188	0.218	0.182	0.004	0.150	0.148	0.103
0.006	0.186	0.219	0.184	0.004	0.150	0.146	0.105
0.005	0.188	0.217	0.184	0.004	0.149	0.148	0.105
0.005	0.187	0.217	0.184	0.001	0.153	0.147	0.106
0.002	0.187	0.219	0.186	0.002	0.153	0.145	0.106
0.002	0.187	0.218	0.187	0.001	0.153	0.145	0.107
0.002	0.186	0.218	0.187	0.001	0.154	0.145	0.107
0.005	0.185	0.214	0.187	0.001	0.154	0.146	0.108
0.004	0.185	0.215	0.189	0.002	0.154	0.143	0.108
0.005	0.183	0.214	0.190	0.002	0.153	0.143	0.110
0.006	0.182	0.213	0.191	0.003	0.154	0.141	0.110
0.005	0.183	0.212	0.192	0.005	0.152	0.141	0.110
0.005	0.181	0.212	0.192	0.003	0.155	0.142	0.110
0.004	0.181	0.211	0.192	0.006	0.154	0.142	0.110
0.005	0.180	0.211	0.192	0.005	0.156	0.140	0.111
0.005	0.178	0.212	0.193	0.005	0.155	0.138	0.114
0.005	0.179	0.212	0.194	0.004	0.155	0.137	0.114
0.004	0.179	0.212	0.195	0.003	0.155	0.138	0.114
0.004	0.179	0.212	0.195	0.002	0.154	0.138	0.116
0.004	0.179	0.214	0.195	0.002	0.151	0.137	0.118
0.007	0.176	0.214	0.196	0.003	0.150	0.135	0.119
0.007	0.177	0.212	0.196	0.003	0.149	0.136	0.120
0.005	0.174	0.214	0.197	0.005	0.150	0.135	0.120
0.004	0.174	0.213	0.198	0.005	0.149	0.136	0.121
0.005	0.173	0.213	0.198	0.006	0.145	0.136	0.124
0.006	0.171	0.214	0.197	0.006	0.147	0.135	0.124
0.009	0.169	0.211	0.198	0.006	0.147	0.135	0.125
0.008	0.169	0.210	0.198	0.007	0.147	0.135	0.126
0.007	0.166	0.208	0.201	0.008	0.149	0.135	0.126
0.007	0.168	0.207	0.201	0.010	0.148	0.133	0.126
0.009	0.168	0.206	0.201	0.008	0.149	0.133	0.126
0.007	0.168	0.205	0.202	0.011	0.148	0.133	0.126
0.005	0.167	0.205	0.203	0.015	0.146	0.133	0.126
0.006	0.167	0.205	0.203	0.016	0.145	0.132	0.126
0.007	0.167	0.205	0.203	0.012	0.147	0.133	0.126
0.006	0.166	0.205	0.204	0.011	0.148	0.134	0.126
0.007	0.164	0.205	0.205	0.010	0.148	0.134	0.127
0.007	0.161	0.206	0.206	0.009	0.151	0.133	0.127
0.005	0.160	0.207	0.207	0.008	0.152	0.133	0.128
0.005	0.159	0.206	0.208	0.008	0.153	0.133	0.128
0.005	0.160	0.204	0.208	0.008	0.153	0.134	0.128
0.006	0.159	0.202	0.210	0.005	0.154	0.135	0.129
0.007	0.160	0.202	0.210	0.004	0.152	0.134	0.131
0.010	0.160	0.199	0.212	0.001	0.150	0.136	0.132
0.008	0.158	0.202	0.213	0.003	0.149	0.135	0.132
0.008	0.154	0.203	0.216	0.003	0.150	0.133	0.133
0.009	0.156	0.200	0.217	0.002	0.150	0.133	0.133
0.010	0.154	0.199	0.218	0.002	0.150	0.134	0.133
0.010	0.153	0.198	0.218	0.003	0.151	0.134	0.133
0.007	0.153	0.199	0.220	0.004	0.152	0.132	0.133
0.005	0.153	0.198	0.221	0.005	0.152	0.132	0.134
0.006	0.153	0.197	0.222	0.004	0.152	0.132	0.134
0.006	0.154	0.196	0.222	0.005	0.151	0.132	0.134
0.005	0.155	0.195	0.222	0.006	0.149	0.134	0.134
0.005	0.154	0.195	0.223	0.005	0.149	0.134	0.135
0.006	0.154	0.196	0.224	0.005	0.147	0.133	0.135
0.005	0.154	0.195	0.225	0.004	0.147	0.133	0.137
0.004	0.155	0.194	0.227	0.003	0.146	0.134	0.137
0.004	0.153	0.194	0.227	0.003	0.148	0.133	0.138
0.004	0.153	0.195	0.228	0.001	0.147	0.132	0.140
0.005	0.153	0.193	0.229	0.002	0.145	0.132	0.141
0.008	0.151	0.194	0.230	0.001	0.145	0.129	0.142
0.008	0.152	0.193	0.230	0.001	0.144	0.129	0.143
0.009	0.151	0.192	0.230	0.002	0.144	0.128	0.144
0.007	0.153	0.193	0.230	0.003	0.142	0.127	0.145
0.006	0.153	0.193	0.230	0.002	0.143	0.127	0.146
0.005	0.154	0.191	0.232	0.002	0.143	0.127	0.146
0.005	0.153	0.192	0.232	0.002	0.143	0.127	0.146
0.006	0.153	0.191	0.232	0.002	0.143	0.127	0.146
0.005	0.152	0.191	0.233	0.002	0.143	0.125	0.149
0.004	0.149	0.193	0.235	0.001	0.145	0.123	0.150
0.003	0.148	0.194	0.236	0.001	0.146	0.122	0.150
0.004	0.145	0.193	0.237	0.001	0.149	0.120	0.151
0.004	0.144	0.193	0.237	0.001	0.150	0.120	0.151
0.003	0.145	0.192	0.238	0.002	0.150	0.119	0.151
0.003	0.144	0.191	0.240	0.002	0.150	0.119	0.151
0.004	0.145	0.189	0.240	0.004	0.149	0.117	0.152
0.006	0.144	0.188	0.241	0.003	0.149	0.117	0.152
0.004	0.142	0.188	0.242	0.006	0.150	0.116	0.152
0.005	0.142	0.187	0.242	0.008	0.148	0.116	0.152
0.004	0.142	0.187	0.243	0.007	0.147	0.117	0.153
0.004	0.142	0.186	0.243	0.008	0.146	0.117	0.154
0.004	0.144	0.183	0.245	0.008	0.144	0.116	0.156
0.005	0.143	0.183	0.245	0.009	0.142	0.116	0.157
0.004	0.143	0.183	0.246	0.009	0.143	0.114	0.158
0.004	0.144	0.183	0.248	0.008	0.143	0.112	0.158
0.006	0.144	0.183	0.248	0.006	0.143	0.112	0.158
0.007	0.143	0.183	0.248	0.007	0.143	0.111	0.158
0.007	0.142	0.182	0.250	0.008	0.142	0.111	0.158
0.007	0.142	0.181	0.251	0.006	0.143	0.112	0.158
0.008	0.143	0.180	0.251	0.006	0.142	0.111	0.159
0.007	0.142	0.183	0.252	0.004	0.142	0.111	0.159
0.006	0.142	0.183	0.252	0.005	0.141	0.111	0.160
0.005	0.141	0.185	0.253	0.003	0.141	0.111	0.161
0.005	0.141	0.184	0.253	0.002	0.140	0.112	0.163
0.006	0.141	0.184	0.253	0.001	0.140	0.112	0.163
0.007	0.138	0.182	0.256	0.001	0.141	0.112	0.163
0.007	0.137	0.182	0.256	0.001	0.140	0.112	0.165
0.008	0.137	0.181	0.256	0.001	0.139	0.112	0.166
0.008	0.137	0.181	0.256	0.001	0.139	0.111	0.167
0.010	0.136	0.178	0.256	0.001	0.140	0.112	0.167
0.009	0.138	0.178	0.254	0.001	0.139	0.113	0.168
0.007	0.139	0.177	0.255	0.001	0.138	0.115	0.168
0.005	0.139	0.178	0.255	0.001	0.138	0.116	0.168
0.007	0.137	0.179	0.255	0.002	0.138	0.113	0.169
0.006	0.137	0.178	0.255	0.003	0.138	0.114	0.169
0.006	0.136	0.178	0.256	0.003	0.138	0.114	0.169
0.006	0.138	0.176	0.258	0.003	0.137	0.114	0.168
0.006	0.137	0.175	0.260	0.003	0.137	0.114	0.168
0.005	0.136	0.176	0.260	0.003	0.136	0.114	0.170
0.005	0.136	0.175	0.261	0.002	0.136	0.114	0.171
0.006	0.135	0.175	0.261	0.003	0.136	0.113	0.171
0.006	0.135	0.174	0.261	0.004	0.136	0.113	0.171
0.006	0.135	0.174	0.261	0.004	0.136	0.113	0.171
0.005	0.136	0.173	0.262	0.005	0.135	0.113	0.171
0.006	0.135	0.170	0.265	0.002	0.136	0.115	0.171
0.006	0.134	0.170	0.266	0.002	0.136	0.115	0.171
0.006	0.134	0.170	0.266	0.002	0.136	0.115	0.171
0.007	0.133	0.169	0.266	0.004	0.136	0.113	0.172
0.006	0.133	0.169	0.267	0.004	0.135	0.113	0.173
0.007	0.133	0.168	0.267	0.005	0.135	0.112	0.173
0.008	0.133	0.167	0.267	0.004	0.135	0.113	0.173
0.007	0.134	0.167	0.267	0.004	0.134	0.114	0.173
0.007	0.132	0.166	0.267	0.004	0.134	0.116	0.174
0.007	0.131	0.168	0.267	0.004	0.135	0.114	0.174
0.006	0.131	0.167	0.268	0.004	0.135	0.115	0.174
0.006	0.130	0.167	0.268	0.006	0.133	0.115	0.175
0.005	0.130	0.166	0.269	0.008	0.132	0.114	0.176
0.006	0.129	0.166	0.270	0.004	0.132	0.115	0.178
0.005	0.129	0.168	0.270	0.007	0.131	0.111	0.179
0.007	0.130	0.165	0.271	0.005	0.131	0.111	0.180
0.006	0.128	0.164	0.272	0.004	0.132	0.114	0.180
0.004	0.128	0.163	0.273	0.006	0.132	0.114	0.180
0.004	0.128	0.161	0.274	0.004	0.133	0.116	0.180
0.003	0.128	0.160	0.275	0.003	0.133	0.118	0.180
0.003	0.128	0.161	0.275	0.003	0.132	0.116	0.182
0.004	0.127	0.162	0.275	0.001	0.132	0.118	0.181
0.003	0.127	0.162	0.276	0.001	0.132	0.117	0.182
0.003	0.126	0.161	0.276	0.002	0.132	0.117	0.183
0.005	0.125	0.160	0.277	0.002	0.131	0.118	0.182
0.005	0.125	0.159	0.277	0.001	0.132	0.118	0.183
0.006	0.125	0.159	0.277	0.001	0.131	0.118	0.183
0.006	0.125	0.159	0.277	0.002	0.129	0.118	0.184
0.005	0.124	0.160	0.277	0.003	0.128	0.117	0.186
0.004	0.123	0.161	0.277	0.003	0.129	0.117	0.186
0.006	0.120	0.159	0.278	0.002	0.129	0.118	0.188
0.005	0.121	0.158	0.279	0.002	0.129	0.118	0.188
0.004	0.122	0.158	0.279	0.003	0.128	0.118	0.188
0.004	0.122	0.158	0.279	0.004	0.127	0.118	0.188
0.004	0.120	0.157	0.282	0.004	0.128	0.116	0.189
0.004	0.121	0.159	0.282	0.002	0.127	0.116	0.189
0.003	0.122	0.159	0.283	0.004	0.125	0.115	0.189
0.002	0.122	0.159	0.283	0.004	0.125	0.116	0.189
0.002	0.122	0.159	0.283	0.002	0.126	0.117	0.189
0.001	0.122	0.159	0.283	0.002	0.127	0.117	0.189
0.003	0.122	0.157	0.285	0.001	0.127	0.116	0.189
0.003	0.121	0.155	0.285	0.003	0.126	0.117	0.190
0.003	0.121	0.154	0.285	0.003	0.126	0.118	0.190
0.003	0.121	0.153	0.286	0.003	0.124	0.119	0.191
0.001	0.122	0.154	0.286	0.002	0.125	0.119	0.191
0.001	0.122	0.154	0.287	0.002	0.125	0.117	0.192
0.002	0.122	0.152	0.287	0.003	0.125	0.117	0.192
0.004	0.122	0.152	0.287	0.002	0.124	0.116	0.193
0.005	0.120	0.153	0.288	0.001	0.123	0.116	0.194
0.005	0.119	0.153	0.289	0.001	0.123	0.116	0.194
0.006	0.118	0.154	0.289	0.001	0.122	0.114	0.196
0.008	0.119	0.151	0.289	0.001	0.120	0.115	0.197
0.008	0.119	0.150	0.291	0.001	0.120	0.114	0.197
0.007	0.119	0.151	0.290	0.001	0.121	0.114	0.197
0.005	0.120	0.150	0.291	0.003	0.120	0.114	0.197
0.003	0.119	0.151	0.292	0.002	0.121	0.115	0.197
0.004	0.118	0.152	0.292	0.002	0.121	0.114	0.197
0.004	0.117	0.151	0.292	0.002	0.121	0.116	0.197
0.004	0.117	0.148	0.294	0.003	0.120	0.116	0.198
0.003	0.117	0.147	0.295	0.003	0.121	0.116	0.198
0.003	0.118	0.147	0.295	0.003	0.120	0.116	0.198
0.005	0.118	0.148	0.295	0.002	0.120	0.114	0.198
0.005	0.120	0.145	0.296	0.001	0.119	0.114	0.200
0.003	0.119	0.146	0.298	0.001	0.118	0.114	0.201
0.003	0.119	0.146	0.298	0.000	0.117	0.115	0.202
0.004	0.118	0.146	0.298	0.000	0.117	0.114	0.203
0.004	0.119	0.144	0.299	0.000	0.115	0.114	0.205
0.003	0.119	0.142	0.301	0.001	0.114	0.114	0.206
0.003	0.118	0.143	0.302	0.001	0.114	0.113	0.206
0.002	0.119	0.144	0.302	0.001	0.114	0.112	0.206
0.002	0.120	0.144	0.301	0.001	0.114	0.111	0.207
0.003	0.120	0.143	0.301	0.000	0.114	0.112	0.207
0.002	0.118	0.143	0.303	0.001	0.115	0.111	0.207
0.001	0.116	0.146	0.302	0.000	0.119	0.110	0.206
0.002	0.114	0.144	0.303	0.001	0.119	0.111	0.206
0.003	0.113	0.142	0.305	0.003	0.118	0.110	0.206
0.003	0.112	0.142	0.306	0.005	0.116	0.110	0.206
0.004	0.113	0.141	0.307	0.003	0.115	0.111	0.206
0.004	0.114	0.141	0.308	0.004	0.112	0.110	0.207
0.004	0.114	0.142	0.309	0.004	0.112	0.108	0.207
0.003	0.114	0.142	0.309	0.005	0.112	0.107	0.208
0.003	0.115	0.140	0.310	0.005	0.111	0.108	0.208
0.004	0.113	0.140	0.310	0.004	0.112	0.109	0.208
0.003	0.113	0.142	0.310	0.006	0.111	0.107	0.208
0.005	0.113	0.141	0.310	0.005	0.108	0.107	0.211
0.005	0.112	0.141	0.310	0.006	0.109	0.106	0.211
0.006	0.111	0.140	0.311	0.004	0.110	0.107	0.211
0.004	0.111	0.141	0.312	0.004	0.108	0.107	0.213
0.004	0.111	0.140	0.312	0.005	0.107	0.107	0.214
0.004	0.111	0.140	0.313	0.004	0.106	0.106	0.216
0.004	0.111	0.138	0.314	0.003	0.105	0.107	0.218
0.005	0.111	0.136	0.314	0.006	0.104	0.106	0.218
0.003	0.112	0.138	0.314	0.006	0.103	0.106	0.218
0.005	0.111	0.139	0.314	0.004	0.104	0.105	0.218
0.004	0.111	0.138	0.315	0.004	0.104	0.106	0.218
0.003	0.112	0.138	0.315	0.005	0.102	0.106	0.219
0.004	0.112	0.138	0.315	0.005	0.102	0.105	0.219
0.003	0.114	0.138	0.315	0.005	0.101	0.105	0.219
0.005	0.114	0.137	0.316	0.005	0.098	0.105	0.220
0.006	0.115	0.136	0.316	0.002	0.100	0.104	0.221
0.008	0.113	0.135	0.317	0.002	0.100	0.103	0.222
0.006	0.114	0.135	0.317	0.003	0.100	0.103	0.222
0.002	0.116	0.136	0.318	0.003	0.098	0.104	0.223
0.001	0.116	0.137	0.318	0.003	0.097	0.104	0.224
0.001	0.115	0.136	0.320	0.002	0.098	0.104	0.224
0.001	0.114	0.138	0.321	0.002	0.099	0.101	0.224
0.001	0.114	0.138	0.321	0.003	0.099	0.100	0.224
0.003	0.114	0.136	0.322	0.000	0.099	0.101	0.225
0.003	0.114	0.136	0.322	0.000	0.099	0.101	0.225
0.002	0.115	0.135	0.323	0.000	0.099	0.101	0.225
0.002	0.114	0.133	0.324	0.000	0.098	0.104	0.225
0.002	0.114	0.134	0.324	0.000	0.097	0.102	0.227
0.001	0.114	0.135	0.324	0.001	0.097	0.101	0.227
0.002	0.114	0.136	0.324	0.000	0.097	0.100	0.227
0.002	0.114	0.134	0.325	0.000	0.097	0.101	0.227
0.003	0.113	0.132	0.326	0.000	0.097	0.101	0.228
0.003	0.113	0.134	0.323	0.000	0.097	0.101	0.229
0.002	0.113	0.135	0.323	0.002	0.095	0.101	0.229
0.002	0.114	0.134	0.323	0.004	0.093	0.101	0.229
0.002	0.113	0.133	0.323	0.003	0.094	0.103	0.229
0.003	0.113	0.133	0.323	0.003	0.092	0.104	0.229
0.003	0.112	0.134	0.323	0.003	0.092	0.104	0.229
0.003	0.112	0.133	0.324	0.003	0.092	0.105	0.228
0.004	0.112	0.131	0.325	0.003	0.092	0.104	0.229
0.007	0.111	0.129	0.325	0.004	0.092	0.103	0.229
0.008	0.110	0.128	0.325	0.004	0.093	0.103	0.229
0.004	0.112	0.130	0.325	0.006	0.092	0.102	0.229
0.004	0.113	0.130	0.325	0.006	0.091	0.102	0.229
0.003	0.113	0.130	0.326	0.007	0.091	0.101	0.229
0.003	0.114	0.130	0.326	0.006	0.091	0.101	0.229
0.005	0.114	0.129	0.326	0.004	0.091	0.102	0.229
0.005	0.114	0.129	0.326	0.005	0.091	0.101	0.229
0.005	0.114	0.130	0.326	0.005	0.091	0.100	0.229
0.005	0.113	0.130	0.327	0.004	0.091	0.099	0.231
0.004	0.115	0.129	0.329	0.003	0.090	0.099	0.231
0.005	0.111	0.129	0.330	0.003	0.093	0.099	0.230
0.003	0.112	0.129	0.330	0.004	0.093	0.099	0.230
0.001	0.114	0.129	0.330	0.004	0.093	0.099	0.230
0.001	0.112	0.129	0.331	0.005	0.092	0.099	0.231
0.003	0.111	0.128	0.332	0.002	0.093	0.100	0.231
0.002	0.113	0.128	0.332	0.001	0.091	0.101	0.232
0.001	0.114	0.127	0.332	0.002	0.091	0.101	0.232
0.002	0.114	0.127	0.332	0.001	0.091	0.101	0.232
0.002	0.114	0.127	0.330	0.002	0.091	0.100	0.234
0.003	0.114	0.127	0.330	0.002	0.091	0.099	0.234
0.002	0.116	0.128	0.330	0.001	0.090	0.099	0.234
0.002	0.116	0.127	0.331	0.001	0.090	0.099	0.234
0.004	0.114	0.126	0.332	0.001	0.090	0.099	0.234
0.004	0.114	0.126	0.332	0.001	0.090	0.098	0.235
