# g=10	h=7	tend=25000	tinterval=2.0000
# X		index
0.009	0.242	0.281	0.110	0.001	0.137	0.174	0.046
0.009	0.242	0.278	0.110	0.002	0.137	0.176	0.046
0.008	0.242	0.278	0.110	0.003	0.137	0.176	0.046
0.008	0.241	0.276	0.110	0.003	0.138	0.178	0.046
0.008	0.240	0.276	0.111	0.001	0.138	0.179	0.047
0.009	0.241	0.274	0.111	0.001	0.138	0.179	0.047
0.008	0.241	0.274	0.113	0.002	0.136	0.179	0.047
0.011	0.240	0.270	0.115	0.002	0.136	0.179	0.047
0.012	0.238	0.272	0.116	0.001	0.137	0.177	0.047
0.012	0.237	0.272	0.117	0.001	0.137	0.177	0.047
0.011	0.235	0.271	0.117	0.003	0.138	0.178	0.047
0.007	0.234	0.271	0.118	0.006	0.139	0.177	0.048
0.005	0.233	0.268	0.122	0.008	0.139	0.176	0.049
0.005	0.231	0.265	0.126	0.007	0.137	0.179	0.050
0.005	0.231	0.263	0.128	0.007	0.137	0.179	0.050
0.003	0.230	0.260	0.129	0.009	0.135	0.183	0.051
0.007	0.226	0.259	0.131	0.008	0.135	0.183	0.051
0.007	0.223	0.261	0.133	0.009	0.134	0.181	0.052
0.004	0.223	0.260	0.136	0.009	0.135	0.181	0.052
0.004	0.224	0.257	0.137	0.008	0.136	0.182	0.052
0.004	0.223	0.258	0.137	0.009	0.136	0.179	0.054
0.003	0.222	0.259	0.137	0.009	0.135	0.180	0.055
0.005	0.220	0.259	0.137	0.006	0.138	0.180	0.055
0.006	0.220	0.258	0.138	0.006	0.137	0.180	0.055
0.008	0.220	0.255	0.138	0.007	0.137	0.180	0.055
0.009	0.218	0.254	0.141	0.005	0.138	0.180	0.055
0.007	0.217	0.254	0.143	0.005	0.139	0.179	0.056
0.007	0.216	0.254	0.143	0.005	0.140	0.178	0.057
0.008	0.215	0.253	0.144	0.006	0.142	0.174	0.058
0.005	0.217	0.253	0.145	0.010	0.139	0.172	0.059
0.004	0.217	0.253	0.146	0.011	0.138	0.172	0.059
0.003	0.216	0.252	0.148	0.010	0.138	0.174	0.059
0.004	0.216	0.252	0.150	0.009	0.138	0.172	0.059
0.004	0.216	0.250	0.152	0.008	0.138	0.173	0.059
0.007	0.214	0.250	0.153	0.006	0.139	0.172	0.059
0.006	0.213	0.251	0.153	0.005	0.141	0.172	0.059
0.006	0.212	0.249	0.153	0.004	0.142	0.174	0.060
0.005	0.212	0.253	0.153	0.004	0.143	0.169	0.061
0.006	0.211	0.253	0.153	0.003	0.141	0.169	0.064
0.005	0.211	0.253	0.153	0.005	0.141	0.168	0.064
0.005	0.209	0.252	0.156	0.005	0.142	0.166	0.065
0.004	0.207	0.252	0.158	0.006	0.141	0.166	0.066
0.006	0.206	0.249	0.160	0.005	0.141	0.166	0.067
0.008	0.206	0.247	0.161	0.004	0.140	0.167	0.067
0.009	0.206	0.245	0.163	0.005	0.139	0.166	0.067
0.007	0.206	0.247	0.163	0.006	0.138	0.165	0.068
0.008	0.205	0.248	0.163	0.005	0.139	0.164	0.068
0.007	0.205	0.249	0.163	0.005	0.139	0.163	0.069
0.009	0.203	0.247	0.163	0.006	0.140	0.163	0.069
0.008	0.202	0.246	0.165	0.007	0.140	0.163	0.069
0.006	0.201	0.247	0.165	0.007	0.141	0.163	0.070
0.006	0.203	0.246	0.165	0.007	0.141	0.162	0.070
0.006	0.203	0.246	0.166	0.006	0.141	0.162	0.070
0.008	0.203	0.245	0.165	0.006	0.140	0.159	0.074
0.007	0.201	0.247	0.166	0.006	0.140	0.158	0.075
0.007	0.201	0.246	0.167	0.005	0.141	0.158	0.075
0.006	0.199	0.247	0.167	0.005	0.143	0.159	0.074
0.006	0.198	0.246	0.168	0.005	0.144	0.157	0.076
0.005	0.199	0.247	0.168	0.005	0.142	0.156	0.078
0.004	0.199	0.246	0.169	0.006	0.142	0.156	0.078
0.003	0.198	0.245	0.170	0.006	0.143	0.156	0.079
0.002	0.194	0.246	0.172	0.007	0.143	0.156	0.080
0.004	0.194	0.244	0.174	0.005	0.142	0.157	0.080
0.005	0.192	0.244	0.175	0.005	0.141	0.157	0.081
0.004	0.191	0.242	0.177	0.007	0.139	0.158	0.082
0.006	0.191	0.240	0.178	0.005	0.139	0.159	0.082
0.006	0.189	0.239	0.178	0.004	0.143	0.159	0.082
0.006	0.189	0.239	0.178	0.004	0.145	0.157	0.082
0.009	0.189	0.234	0.178	0.003	0.144	0.160	0.083
0.010	0.187	0.234	0.178	0.004	0.144	0.160	0.083
0.007	0.190	0.230	0.181	0.003	0.144	0.160	0.085
0.007	0.189	0.231	0.181	0.003	0.143	0.159	0.087
0.007	0.188	0.231	0.181	0.003	0.144	0.158	0.088
0.006	0.188	0.229	0.181	0.004	0.144	0.160	0.088
0.005	0.189	0.228	0.182	0.007	0.140	0.160	0.089
0.004	0.189	0.228	0.183	0.008	0.140	0.159	0.089
0.008	0.186	0.227	0.184	0.006	0.141	0.159	0.089
0.009	0.187	0.225	0.184	0.007	0.139	0.159	0.090
0.012	0.184	0.223	0.185	0.005	0.140	0.160	0.091
0.009	0.184	0.223	0.186	0.007	0.140	0.160	0.091
0.010	0.183	0.224	0.187	0.005	0.141	0.159	0.091
0.008	0.183	0.222	0.189	0.006	0.141	0.160	0.091
0.006	0.184	0.220	0.191	0.008	0.140	0.159	0.092
0.009	0.183	0.215	0.191	0.007	0.141	0.161	0.093
0.010	0.182	0.217	0.191	0.007	0.139	0.160	0.094
0.009	0.180	0.215	0.193	0.008	0.140	0.161	0.094
0.010	0.180	0.217	0.196	0.005	0.138	0.159	0.095
0.010	0.178	0.216	0.196	0.004	0.139	0.160	0.097
0.008	0.180	0.217	0.196	0.003	0.139	0.159	0.098
0.007	0.180	0.217	0.196	0.005	0.139	0.158	0.098
0.007	0.179	0.216	0.197	0.006	0.140	0.156	0.099
0.005	0.179	0.217	0.198	0.005	0.140	0.157	0.099
0.002	0.178	0.215	0.200	0.008	0.140	0.157	0.100
0.003	0.177	0.216	0.200	0.007	0.139	0.157	0.101
0.005	0.178	0.216	0.200	0.006	0.137	0.157	0.101
0.005	0.179	0.218	0.201	0.003	0.138	0.154	0.102
0.005	0.179	0.218	0.201	0.002	0.139	0.154	0.102
0.004	0.179	0.219	0.201	0.002	0.139	0.154	0.102
0.005	0.181	0.218	0.201	0.000	0.138	0.155	0.102
0.005	0.179	0.218	0.202	0.002	0.139	0.153	0.102
0.004	0.181	0.218	0.202	0.001	0.138	0.154	0.102
0.005	0.182	0.216	0.203	0.001	0.137	0.153	0.103
0.006	0.182	0.215	0.203	0.003	0.136	0.152	0.103
0.007	0.182	0.214	0.203	0.004	0.136	0.151	0.103
0.006	0.184	0.214	0.203	0.005	0.135	0.150	0.103
0.006	0.185	0.215	0.203	0.003	0.135	0.149	0.104
0.004	0.188	0.216	0.204	0.002	0.135	0.147	0.104
0.004	0.186	0.217	0.205	0.002	0.136	0.146	0.104
0.006	0.184	0.216	0.206	0.003	0.135	0.146	0.104
0.006	0.185	0.213	0.206	0.003	0.135	0.147	0.105
0.006	0.185	0.212	0.206	0.003	0.135	0.146	0.107
0.005	0.186	0.211	0.206	0.004	0.133	0.147	0.108
0.004	0.186	0.210	0.207	0.004	0.133	0.148	0.108
0.003	0.187	0.210	0.208	0.005	0.130	0.149	0.108
0.002	0.187	0.209	0.209	0.006	0.129	0.150	0.108
0.004	0.187	0.208	0.209	0.005	0.129	0.150	0.108
0.004	0.186	0.207	0.210	0.005	0.129	0.151	0.108
0.004	0.186	0.206	0.210	0.004	0.129	0.153	0.108
0.006	0.185	0.203	0.212	0.004	0.129	0.152	0.109
0.006	0.184	0.200	0.213	0.004	0.130	0.154	0.109
0.004	0.185	0.200	0.213	0.004	0.131	0.153	0.110
0.003	0.185	0.199	0.215	0.006	0.130	0.151	0.111
0.004	0.186	0.199	0.215	0.006	0.129	0.149	0.112
0.003	0.186	0.201	0.215	0.004	0.132	0.147	0.112
0.003	0.186	0.200	0.216	0.004	0.132	0.147	0.112
0.004	0.184	0.198	0.217	0.002	0.134	0.149	0.112
0.004	0.185	0.198	0.217	0.000	0.133	0.151	0.112
0.002	0.186	0.198	0.217	0.002	0.132	0.151	0.112
0.003	0.185	0.194	0.220	0.004	0.132	0.150	0.112
0.002	0.184	0.195	0.220	0.005	0.131	0.150	0.113
0.002	0.184	0.195	0.220	0.005	0.130	0.151	0.113
0.002	0.186	0.192	0.222	0.004	0.129	0.151	0.114
0.002	0.188	0.192	0.222	0.002	0.127	0.153	0.114
0.003	0.188	0.192	0.222	0.003	0.127	0.151	0.114
0.004	0.188	0.192	0.222	0.002	0.126	0.151	0.115
0.002	0.188	0.192	0.222	0.002	0.126	0.152	0.116
0.003	0.185	0.192	0.224	0.001	0.128	0.151	0.116
0.005	0.184	0.190	0.225	0.001	0.128	0.150	0.117
0.005	0.181	0.190	0.226	0.001	0.129	0.150	0.118
0.006	0.182	0.189	0.226	0.001	0.128	0.149	0.119
0.005	0.184	0.187	0.227	0.000	0.126	0.150	0.121
0.001	0.185	0.187	0.227	0.002	0.126	0.150	0.122
0.001	0.184	0.185	0.227	0.002	0.128	0.151	0.122
0.003	0.183	0.183	0.227	0.002	0.129	0.151	0.122
0.005	0.181	0.183	0.227	0.001	0.130	0.151	0.122
0.005	0.180	0.183	0.228	0.001	0.130	0.151	0.122
0.004	0.181	0.183	0.228	0.001	0.130	0.151	0.122
0.005	0.177	0.183	0.230	0.001	0.131	0.151	0.122
0.005	0.176	0.184	0.230	0.002	0.130	0.149	0.124
0.006	0.176	0.180	0.230	0.003	0.130	0.150	0.125
0.006	0.176	0.180	0.230	0.003	0.129	0.149	0.127
0.007	0.174	0.180	0.231	0.003	0.127	0.149	0.129
0.006	0.174	0.179	0.231	0.002	0.128	0.151	0.129
0.006	0.173	0.179	0.232	0.002	0.128	0.151	0.129
0.006	0.173	0.180	0.232	0.002	0.127	0.150	0.130
0.005	0.173	0.179	0.233	0.002	0.128	0.148	0.132
0.004	0.171	0.179	0.235	0.001	0.126	0.150	0.134
0.004	0.172	0.177	0.237	0.002	0.125	0.148	0.135
0.005	0.171	0.173	0.239	0.002	0.125	0.149	0.136
0.006	0.172	0.170	0.238	0.003	0.124	0.150	0.137
0.006	0.173	0.170	0.238	0.003	0.123	0.150	0.137
0.006	0.171	0.169	0.239	0.005	0.122	0.151	0.137
0.006	0.171	0.167	0.239	0.004	0.124	0.152	0.137
0.004	0.172	0.168	0.239	0.004	0.124	0.151	0.138
0.005	0.172	0.165	0.241	0.003	0.124	0.152	0.138
0.005	0.173	0.164	0.240	0.004	0.122	0.153	0.139
0.005	0.173	0.161	0.241	0.004	0.122	0.154	0.140
0.005	0.173	0.161	0.241	0.005	0.121	0.153	0.141
0.004	0.175	0.162	0.241	0.003	0.120	0.152	0.143
0.003	0.175	0.163	0.242	0.003	0.120	0.151	0.143
0.002	0.175	0.165	0.242	0.004	0.120	0.148	0.144
0.002	0.175	0.165	0.243	0.003	0.120	0.148	0.144
0.003	0.173	0.165	0.244	0.003	0.120	0.148	0.144
0.002	0.172	0.165	0.246	0.003	0.120	0.148	0.144
0.001	0.172	0.163	0.248	0.002	0.121	0.148	0.145
0.002	0.173	0.160	0.248	0.002	0.120	0.150	0.145
0.003	0.172	0.159	0.249	0.003	0.120	0.149	0.145
0.003	0.172	0.158	0.249	0.005	0.120	0.148	0.145
0.003	0.171	0.159	0.250	0.005	0.120	0.147	0.145
0.004	0.171	0.158	0.251	0.004	0.120	0.147	0.145
0.002	0.172	0.158	0.251	0.004	0.122	0.146	0.145
0.003	0.170	0.158	0.253	0.004	0.122	0.145	0.145
0.003	0.169	0.155	0.254	0.004	0.122	0.148	0.145
0.002	0.170	0.155	0.254	0.006	0.121	0.147	0.145
0.004	0.167	0.154	0.255	0.006	0.121	0.147	0.146
0.004	0.167	0.155	0.255	0.006	0.120	0.147	0.146
0.003	0.166	0.156	0.255	0.006	0.121	0.146	0.147
0.003	0.166	0.156	0.255	0.005	0.121	0.147	0.147
0.005	0.167	0.154	0.255	0.004	0.119	0.147	0.149
0.003	0.166	0.152	0.258	0.005	0.120	0.146	0.150
0.005	0.167	0.153	0.258	0.003	0.119	0.145	0.150
0.003	0.167	0.150	0.262	0.004	0.119	0.145	0.150
0.004	0.167	0.149	0.262	0.004	0.119	0.145	0.150
0.004	0.167	0.149	0.262	0.005	0.119	0.144	0.150
0.005	0.166	0.150	0.262	0.005	0.118	0.143	0.151
0.006	0.165	0.148	0.263	0.006	0.118	0.143	0.151
0.006	0.165	0.147	0.265	0.005	0.118	0.143	0.151
0.005	0.164	0.148	0.265	0.008	0.118	0.140	0.152
0.006	0.164	0.149	0.265	0.006	0.117	0.141	0.152
0.008	0.163	0.149	0.265	0.003	0.118	0.141	0.153
0.008	0.162	0.148	0.265	0.004	0.118	0.142	0.153
0.008	0.162	0.148	0.266	0.002	0.118	0.143	0.153
0.008	0.162	0.148	0.266	0.001	0.118	0.144	0.153
0.006	0.161	0.148	0.267	0.003	0.118	0.143	0.154
0.008	0.161	0.148	0.267	0.004	0.117	0.140	0.155
0.008	0.162	0.147	0.267	0.004	0.117	0.140	0.155
0.005	0.164	0.147	0.268	0.004	0.115	0.141	0.156
0.003	0.164	0.149	0.268	0.004	0.115	0.140	0.157
0.003	0.163	0.150	0.268	0.004	0.116	0.139	0.157
0.002	0.164	0.151	0.268	0.004	0.116	0.138	0.157
0.003	0.165	0.147	0.270	0.004	0.115	0.139	0.157
0.003	0.165	0.147	0.270	0.006	0.112	0.139	0.158
0.004	0.163	0.146	0.271	0.005	0.111	0.141	0.159
0.006	0.162	0.146	0.271	0.005	0.112	0.139	0.159
0.006	0.163	0.147	0.271	0.004	0.109	0.139	0.161
0.005	0.162	0.148	0.272	0.004	0.109	0.139	0.161
0.005	0.162	0.148	0.271	0.003	0.110	0.140	0.161
0.005	0.162	0.150	0.271	0.002	0.111	0.138	0.161
0.005	0.162	0.149	0.272	0.001	0.111	0.138	0.162
0.006	0.162	0.147	0.273	0.002	0.111	0.136	0.163
0.007	0.158	0.145	0.276	0.004	0.113	0.134	0.163
0.006	0.155	0.146	0.278	0.006	0.113	0.132	0.164
0.003	0.155	0.147	0.278	0.005	0.114	0.134	0.164
0.002	0.156	0.147	0.278	0.005	0.114	0.134	0.164
0.003	0.156	0.146	0.278	0.004	0.115	0.134	0.164
0.004	0.156	0.146	0.278	0.004	0.115	0.133	0.164
0.004	0.155	0.146	0.279	0.004	0.115	0.132	0.165
0.006	0.154	0.145	0.279	0.003	0.115	0.133	0.165
0.006	0.154	0.146	0.279	0.003	0.115	0.132	0.165
0.005	0.154	0.145	0.281	0.003	0.115	0.132	0.165
0.005	0.153	0.145	0.282	0.003	0.115	0.132	0.165
0.005	0.154	0.144	0.282	0.002	0.116	0.132	0.165
0.005	0.155	0.141	0.283	0.001	0.115	0.134	0.166
0.006	0.154	0.140	0.283	0.001	0.115	0.135	0.166
0.005	0.154	0.140	0.283	0.001	0.116	0.135	0.166
0.004	0.154	0.141	0.283	0.001	0.116	0.135	0.166
0.004	0.154	0.141	0.284	0.000	0.117	0.134	0.166
0.002	0.156	0.143	0.283	0.002	0.115	0.132	0.167
0.002	0.156	0.143	0.283	0.002	0.115	0.132	0.167
0.003	0.155	0.143	0.283	0.004	0.115	0.130	0.167
0.003	0.156	0.143	0.283	0.005	0.112	0.130	0.168
0.003	0.156	0.144	0.282	0.006	0.112	0.129	0.168
0.002	0.154	0.145	0.283	0.006	0.113	0.128	0.169
0.001	0.152	0.145	0.283	0.008	0.115	0.127	0.169
0.001	0.152	0.144	0.284	0.009	0.115	0.124	0.171
0.000	0.150	0.144	0.285	0.008	0.118	0.123	0.172
0.001	0.150	0.143	0.286	0.005	0.119	0.124	0.172
0.002	0.150	0.143	0.286	0.005	0.117	0.124	0.173
0.005	0.149	0.141	0.286	0.003	0.117	0.126	0.173
0.003	0.149	0.143	0.286	0.005	0.115	0.125	0.174
0.004	0.147	0.142	0.287	0.008	0.115	0.123	0.174
0.004	0.147	0.141	0.287	0.006	0.116	0.125	0.174
0.003	0.150	0.142	0.287	0.003	0.115	0.126	0.174
0.004	0.149	0.143	0.287	0.002	0.115	0.126	0.174
0.004	0.148	0.141	0.288	0.003	0.116	0.125	0.175
0.003	0.148	0.142	0.288	0.004	0.115	0.123	0.177
0.004	0.147	0.142	0.290	0.004	0.114	0.122	0.177
0.003	0.147	0.140	0.291	0.007	0.113	0.122	0.177
0.003	0.146	0.140	0.293	0.005	0.114	0.121	0.178
0.003	0.146	0.140	0.293	0.005	0.114	0.120	0.179
0.005	0.144	0.139	0.293	0.004	0.115	0.121	0.179
0.003	0.142	0.140	0.296	0.005	0.114	0.121	0.179
0.003	0.141	0.141	0.298	0.004	0.114	0.119	0.180
0.002	0.143	0.142	0.298	0.004	0.113	0.117	0.181
0.001	0.141	0.143	0.299	0.004	0.114	0.117	0.181
0.001	0.142	0.142	0.300	0.003	0.114	0.117	0.181
0.003	0.142	0.140	0.300	0.003	0.114	0.117	0.181
0.003	0.141	0.139	0.301	0.003	0.114	0.117	0.182
0.004	0.140	0.137	0.302	0.003	0.114	0.118	0.182
0.003	0.141	0.138	0.302	0.003	0.113	0.118	0.182
0.002	0.139	0.140	0.304	0.004	0.111	0.116	0.184
0.003	0.139	0.140	0.304	0.004	0.109	0.116	0.185
0.004	0.137	0.139	0.304	0.004	0.110	0.117	0.185
0.004	0.138	0.138	0.305	0.006	0.107	0.117	0.185
0.003	0.135	0.139	0.306	0.005	0.111	0.116	0.185
0.002	0.137	0.138	0.307	0.003	0.109	0.117	0.187
0.002	0.137	0.135	0.308	0.003	0.109	0.119	0.187
0.002	0.137	0.136	0.308	0.002	0.109	0.119	0.187
0.004	0.136	0.135	0.308	0.001	0.110	0.119	0.187
0.004	0.137	0.134	0.308	0.001	0.110	0.119	0.187
0.004	0.135	0.135	0.310	0.001	0.109	0.118	0.188
0.004	0.135	0.133	0.310	0.001	0.108	0.120	0.189
0.004	0.135	0.134	0.310	0.001	0.107	0.119	0.190
0.003	0.137	0.134	0.310	0.000	0.107	0.119	0.190
0.000	0.137	0.135	0.310	0.001	0.108	0.118	0.191
0.000	0.136	0.134	0.311	0.001	0.107	0.119	0.192
0.001	0.136	0.135	0.312	0.001	0.105	0.117	0.193
0.001	0.137	0.134	0.312	0.001	0.104	0.117	0.194
0.002	0.136	0.134	0.313	0.000	0.104	0.117	0.194
0.001	0.136	0.134	0.313	0.000	0.105	0.116	0.195
0.001	0.135	0.131	0.313	0.000	0.106	0.118	0.196
0.001	0.136	0.130	0.313	0.000	0.105	0.118	0.197
0.001	0.136	0.130	0.313	0.000	0.105	0.118	0.197
0.003	0.132	0.130	0.314	0.000	0.105	0.118	0.198
0.003	0.132	0.129	0.315	0.000	0.105	0.118	0.198
0.003	0.131	0.130	0.315	0.003	0.103	0.117	0.198
0.004	0.130	0.130	0.315	0.003	0.103	0.117	0.198
0.004	0.131	0.130	0.314	0.004	0.102	0.116	0.199
0.003	0.131	0.131	0.315	0.002	0.102	0.117	0.199
0.002	0.131	0.131	0.315	0.002	0.103	0.117	0.199
0.001	0.131	0.132	0.315	0.001	0.103	0.117	0.200
0.001	0.131	0.132	0.315	0.004	0.103	0.114	0.200
0.001	0.131	0.133	0.315	0.005	0.103	0.112	0.200
0.002	0.130	0.131	0.316	0.005	0.103	0.113	0.200
0.002	0.131	0.131	0.316	0.004	0.102	0.113	0.201
0.003	0.130	0.130	0.318	0.002	0.102	0.113	0.202
0.002	0.130	0.132	0.318	0.003	0.102	0.111	0.202
0.002	0.130	0.132	0.318	0.003	0.102	0.111	0.202
0.003	0.129	0.131	0.319	0.002	0.102	0.110	0.204
0.003	0.129	0.132	0.319	0.002	0.102	0.110	0.203
0.002	0.128	0.132	0.319	0.004	0.102	0.109	0.204
0.002	0.128	0.133	0.319	0.003	0.102	0.108	0.205
0.002	0.128	0.134	0.318	0.002	0.103	0.108	0.205
0.002	0.127	0.133	0.319	0.002	0.103	0.109	0.205
0.002	0.128	0.134	0.319	0.002	0.102	0.108	0.205
0.002	0.128	0.133	0.319	0.005	0.099	0.109	0.205
0.001	0.129	0.133	0.319	0.005	0.098	0.109	0.206
0.001	0.129	0.133	0.319	0.005	0.098	0.108	0.207
0.000	0.130	0.132	0.319	0.004	0.097	0.110	0.208
0.000	0.130	0.132	0.318	0.004	0.097	0.111	0.208
0.001	0.129	0.130	0.318	0.004	0.099	0.111	0.208
0.002	0.129	0.130	0.318	0.004	0.099	0.110	0.208
0.002	0.127	0.130	0.319	0.004	0.100	0.110	0.208
0.001	0.126	0.130	0.319	0.005	0.101	0.109	0.209
0.000	0.126	0.131	0.319	0.003	0.102	0.110	0.209
0.000	0.126	0.131	0.319	0.003	0.102	0.110	0.209
0.002	0.126	0.129	0.321	0.002	0.101	0.110	0.209
0.001	0.126	0.128	0.321	0.003	0.101	0.111	0.209
0.001	0.125	0.128	0.322	0.004	0.100	0.111	0.209
0.002	0.125	0.129	0.322	0.003	0.101	0.109	0.209
0.001	0.125	0.129	0.324	0.003	0.099	0.109	0.210
0.001	0.124	0.129	0.324	0.003	0.100	0.109	0.210
0.001	0.124	0.128	0.324	0.002	0.101	0.110	0.210
0.001	0.124	0.127	0.324	0.001	0.102	0.111	0.210
0.001	0.124	0.127	0.324	0.000	0.103	0.111	0.210
0.003	0.123	0.126	0.324	0.000	0.102	0.111	0.211
0.002	0.125	0.126	0.324	0.000	0.101	0.111	0.211
0.003	0.124	0.126	0.324	0.001	0.100	0.111	0.211
